Jan. 28, 2006   03:09:35
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_swv_7.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.017, 1.4650789e-5, 1.3926761e-5
-0.018, 1.4667372e-5, 1.3953597e-5
-0.019, 1.4636876e-5, 1.3939576e-5
-0.020, 1.4570487e-5, 1.3888900e-5
-0.021, 1.4582958e-5, 1.3883206e-5
-0.022, 1.4553549e-5, 1.3881709e-5
-0.023, 1.4565940e-5, 1.3899232e-5
-0.024, 1.4538992e-5, 1.3887831e-5
-0.025, 1.4473402e-5, 1.3843670e-5
-0.026, 1.4488720e-5, 1.3834395e-5
-0.027, 1.4452169e-5, 1.3832564e-5
-0.028, 1.4465742e-5, 1.3845944e-5
-0.029, 1.4443409e-5, 1.3837761e-5
-0.030, 1.4382173e-5, 1.3803427e-5
-0.031, 1.4389107e-5, 1.3784479e-5
-0.032, 1.4369042e-5, 1.3788915e-5
-0.033, 1.4370786e-5, 1.3803206e-5
-0.034, 1.4360577e-5, 1.3798573e-5
-0.035, 1.4289390e-5, 1.3756280e-5
-0.036, 1.4305100e-5, 1.3750780e-5
-0.037, 1.4282086e-5, 1.3747455e-5
-0.038, 1.4284282e-5, 1.3761071e-5
-0.039, 1.4265384e-5, 1.3750342e-5
-0.040, 1.4206247e-5, 1.3715205e-5
-0.041, 1.4216088e-5, 1.3712673e-5
-0.042, 1.4197429e-5, 1.3708317e-5
-0.043, 1.4208569e-5, 1.3730567e-5
-0.044, 1.4190921e-5, 1.3728650e-5
-0.045, 1.4123329e-5, 1.3679981e-5
-0.046, 1.4138328e-5, 1.3677421e-5
-0.047, 1.4116756e-5, 1.3677309e-5
-0.048, 1.4136243e-5, 1.3699355e-5
-0.049, 1.4107225e-5, 1.3689905e-5
-0.050, 1.4059423e-5, 1.3660706e-5
-0.051, 1.4063171e-5, 1.3646393e-5
-0.052, 1.4043269e-5, 1.3652929e-5
-0.053, 1.4058165e-5, 1.3667885e-5
-0.054, 1.4048266e-5, 1.3669811e-5
-0.055, 1.3987422e-5, 1.3635230e-5
-0.056, 1.3999895e-5, 1.3627512e-5
-0.057, 1.3969583e-5, 1.3621648e-5
-0.058, 1.3995237e-5, 1.3654470e-5
-0.059, 1.3973014e-5, 1.3638431e-5
-0.060, 1.3906572e-5, 1.3599454e-5
-0.061, 1.3928686e-5, 1.3597801e-5
-0.062, 1.3912539e-5, 1.3604973e-5
-0.063, 1.3922068e-5, 1.3630397e-5
-0.064, 1.3906927e-5, 1.3616388e-5
-0.065, 1.3843214e-5, 1.3575172e-5
-0.066, 1.3868824e-5, 1.3588733e-5
-0.067, 1.3840576e-5, 1.3579363e-5
-0.068, 1.3858873e-5, 1.3607634e-5
-0.069, 1.3846297e-5, 1.3604733e-5
-0.070, 1.3785520e-5, 1.3561288e-5
-0.071, 1.3796151e-5, 1.3560113e-5
-0.072, 1.3785261e-5, 1.3568874e-5
-0.073, 1.3800091e-5, 1.3588928e-5
-0.074, 1.3787501e-5, 1.3594930e-5
-0.075, 1.3726280e-5, 1.3546138e-5
-0.076, 1.3743705e-5, 1.3547833e-5
-0.077, 1.3724904e-5, 1.3557290e-5
-0.078, 1.3741472e-5, 1.3575405e-5
-0.079, 1.3732504e-5, 1.3580586e-5
-0.080, 1.3668776e-5, 1.3535770e-5
-0.081, 1.3682165e-5, 1.3530675e-5
-0.082, 1.3674329e-5, 1.3548912e-5
-0.083, 1.3685572e-5, 1.3567025e-5
-0.084, 1.3673613e-5, 1.3561739e-5
-0.085, 1.3603600e-5, 1.3519611e-5
-0.086, 1.3633571e-5, 1.3525781e-5
-0.087, 1.3611421e-5, 1.3529289e-5
-0.088, 1.3635049e-5, 1.3567509e-5
-0.089, 1.3607289e-5, 1.3544708e-5
-0.090, 1.3566183e-5, 1.3523557e-5
-0.091, 1.3579388e-5, 1.3521572e-5
-0.092, 1.3565792e-5, 1.3525241e-5
-0.093, 1.3579616e-5, 1.3555804e-5
-0.094, 1.3568645e-5, 1.3553103e-5
-0.095, 1.3507750e-5, 1.3509414e-5
-0.096, 1.3520370e-5, 1.3512381e-5
-0.097, 1.3509554e-5, 1.3515039e-5
-0.098, 1.3536759e-5, 1.3553722e-5
-0.099, 1.3514447e-5, 1.3547980e-5
-0.100, 1.3457315e-5, 1.3503974e-5
-0.101, 1.3478666e-5, 1.3510407e-5
-0.102, 1.3463162e-5, 1.3517731e-5
-0.103, 1.3479619e-5, 1.3541441e-5
-0.104, 1.3461077e-5, 1.3538381e-5
-0.105, 1.3406407e-5, 1.3503070e-5
-0.106, 1.3431107e-5, 1.3505859e-5
-0.107, 1.3409208e-5, 1.3510893e-5
-0.108, 1.3432436e-5, 1.3538398e-5
-0.109, 1.3415300e-5, 1.3535115e-5
-0.110, 1.3357384e-5, 1.3501956e-5
-0.111, 1.3375135e-5, 1.3496548e-5
-0.112, 1.3366966e-5, 1.3509448e-5
-0.113, 1.3383007e-5, 1.3543491e-5
-0.114, 1.3369227e-5, 1.3531380e-5
-0.115, 1.3310770e-5, 1.3498997e-5
-0.116, 1.3334517e-5, 1.3503912e-5
-0.117, 1.3321896e-5, 1.3506944e-5
-0.118, 1.3333970e-5, 1.3536745e-5
-0.119, 1.3321956e-5, 1.3530351e-5
-0.120, 1.3272002e-5, 1.3501527e-5
-0.121, 1.3283453e-5, 1.3501265e-5
-0.122, 1.3278988e-5, 1.3509459e-5
-0.123, 1.3294468e-5, 1.3536464e-5
-0.124, 1.3279498e-5, 1.3533825e-5
-0.125, 1.3221706e-5, 1.3496267e-5
-0.126, 1.3246237e-5, 1.3504385e-5
-0.127, 1.3233950e-5, 1.3511832e-5
-0.128, 1.3256757e-5, 1.3539922e-5
-0.129, 1.3231880e-5, 1.3532415e-5
-0.130, 1.3189525e-5, 1.3503839e-5
-0.131, 1.3206693e-5, 1.3507704e-5
-0.132, 1.3194123e-5, 1.3516928e-5
-0.133, 1.3219363e-5, 1.3546771e-5
-0.134, 1.3203417e-5, 1.3540987e-5
-0.135, 1.3146468e-5, 1.3511753e-5
-0.136, 1.3163960e-5, 1.3507693e-5
-0.137, 1.3150881e-5, 1.3516141e-5
-0.138, 1.3184047e-5, 1.3557720e-5
-0.139, 1.3159762e-5, 1.3540694e-5
-0.140, 1.3101784e-5, 1.3508098e-5
-0.141, 1.3132651e-5, 1.3519678e-5
-0.142, 1.3125155e-5, 1.3527353e-5
-0.143, 1.3137922e-5, 1.3558089e-5
-0.144, 1.3125155e-5, 1.3548964e-5
-0.145, 1.3070985e-5, 1.3516300e-5
-0.146, 1.3098725e-5, 1.3533041e-5
-0.147, 1.3078926e-5, 1.3526545e-5
-0.148, 1.3102813e-5, 1.3564668e-5
-0.149, 1.3090459e-5, 1.3561842e-5
-0.150, 1.3044400e-5, 1.3529288e-5
-0.151, 1.3054432e-5, 1.3529871e-5
-0.152, 1.3061974e-5, 1.3553034e-5
-0.153, 1.3072568e-5, 1.3572751e-5
-0.154, 1.3062167e-5, 1.3580639e-5
-0.155, 1.3009032e-5, 1.3539056e-5
-0.156, 1.3030915e-5, 1.3548568e-5
-0.157, 1.3025903e-5, 1.3568473e-5
-0.158, 1.3046656e-5, 1.3596293e-5
-0.159, 1.3034205e-5, 1.3592300e-5
-0.160, 1.2981649e-5, 1.3560595e-5
-0.161, 1.2999991e-5, 1.3561066e-5
-0.162, 1.2994631e-5, 1.3579727e-5
-0.163, 1.3016299e-5, 1.3613437e-5
-0.164, 1.3007280e-5, 1.3611032e-5
-0.165, 1.2950872e-5, 1.3582210e-5
-0.166, 1.2972222e-5, 1.3579873e-5
-0.167, 1.2961236e-5, 1.3591143e-5
-0.168, 1.2987977e-5, 1.3636161e-5
-0.169, 1.2968667e-5, 1.3619424e-5
-0.170, 1.2926349e-5, 1.3601531e-5
-0.171, 1.2942577e-5, 1.3603658e-5
-0.172, 1.2937934e-5, 1.3612636e-5
-0.173, 1.2953976e-5, 1.3650846e-5
-0.174, 1.2946191e-5, 1.3650554e-5
-0.175, 1.2891580e-5, 1.3611943e-5
-0.176, 1.2914188e-5, 1.3624587e-5
-0.177, 1.2905819e-5, 1.3631951e-5
-0.178, 1.2933646e-5, 1.3677113e-5
-0.179, 1.2913219e-5, 1.3673813e-5
-0.180, 1.2858902e-5, 1.3632523e-5
-0.181, 1.2888142e-5, 1.3649711e-5
-0.182, 1.2880793e-5, 1.3663599e-5
-0.183, 1.2900591e-5, 1.3695950e-5
-0.184, 1.2884179e-5, 1.3696815e-5
-0.185, 1.2832708e-5, 1.3664829e-5
-0.186, 1.2862540e-5, 1.3676186e-5
-0.187, 1.2845824e-5, 1.3688104e-5
-0.188, 1.2875530e-5, 1.3724717e-5
-0.189, 1.2855087e-5, 1.3721514e-5
-0.190, 1.2807557e-5, 1.3699328e-5
-0.191, 1.2820807e-5, 1.3691870e-5
-0.192, 1.2822277e-5, 1.3714745e-5
-0.193, 1.2838040e-5, 1.3750863e-5
-0.194, 1.2833175e-5, 1.3755158e-5
-0.195, 1.2771265e-5, 1.3718440e-5
-0.196, 1.2795115e-5, 1.3730426e-5
-0.197, 1.2792063e-5, 1.3742123e-5
-0.198, 1.2807624e-5, 1.3780555e-5
-0.199, 1.2794464e-5, 1.3775730e-5
-0.200, 1.2747334e-5, 1.3751955e-5
-0.201, 1.2761093e-5, 1.3760368e-5
-0.202, 1.2763385e-5, 1.3775149e-5
-0.203, 1.2779819e-5, 1.3811534e-5
-0.204, 1.2763643e-5, 1.3815947e-5
-0.205, 1.2703672e-5, 1.3771334e-5
-0.206, 1.2729148e-5, 1.3788576e-5
-0.207, 1.2719331e-5, 1.3799942e-5
-0.208, 1.2743025e-5, 1.3837247e-5
-0.209, 1.2717082e-5, 1.3833655e-5
-0.210, 1.2677929e-5, 1.3808642e-5
-0.211, 1.2689536e-5, 1.3812070e-5
-0.212, 1.2685248e-5, 1.3833658e-5
-0.213, 1.2703235e-5, 1.3864669e-5
-0.214, 1.2687896e-5, 1.3866023e-5
-0.215, 1.2629771e-5, 1.3831149e-5
-0.216, 1.2650642e-5, 1.3841189e-5
-0.217, 1.2639146e-5, 1.3854869e-5
-0.218, 1.2666943e-5, 1.3901288e-5
-0.219, 1.2641682e-5, 1.3886915e-5
-0.220, 1.2583646e-5, 1.3856560e-5
-0.221, 1.2607304e-5, 1.3864254e-5
-0.222, 1.2602048e-5, 1.3883571e-5
-0.223, 1.2611667e-5, 1.3919480e-5
-0.224, 1.2596258e-5, 1.3912029e-5
-0.225, 1.2540700e-5, 1.3878333e-5
-0.226, 1.2564683e-5, 1.3900995e-5
-0.227, 1.2549698e-5, 1.3898698e-5
-0.228, 1.2562199e-5, 1.3939658e-5
-0.229, 1.2544278e-5, 1.3937401e-5
-0.230, 1.2491966e-5, 1.3900446e-5
-0.231, 1.2499787e-5, 1.3906547e-5
-0.232, 1.2496164e-5, 1.3921646e-5
-0.233, 1.2515874e-5, 1.3962945e-5
-0.234, 1.2492565e-5, 1.3961333e-5
-0.235, 1.2434397e-5, 1.3915511e-5
-0.236, 1.2450180e-5, 1.3925924e-5
-0.237, 1.2438484e-5, 1.3942037e-5
-0.238, 1.2448472e-5, 1.3969866e-5
-0.239, 1.2423861e-5, 1.3963816e-5
-0.240, 1.2373885e-5, 1.3933922e-5
-0.241, 1.2382519e-5, 1.3928671e-5
-0.242, 1.2371993e-5, 1.3948402e-5
-0.243, 1.2379820e-5, 1.3971921e-5
-0.244, 1.2363497e-5, 1.3971709e-5
-0.245, 1.2309247e-5, 1.3946711e-5
-0.246, 1.2319560e-5, 1.3939283e-5
-0.247, 1.2306289e-5, 1.3951369e-5
-0.248, 1.2322570e-5, 1.3995856e-5
-0.249, 1.2287948e-5, 1.3974921e-5
-0.250, 1.2240685e-5, 1.3947677e-5
-0.251, 1.2248121e-5, 1.3946557e-5
-0.252, 1.2238881e-5, 1.3954175e-5
-0.253, 1.2246548e-5, 1.3992942e-5
-0.254, 1.2225573e-5, 1.3984640e-5
-0.255, 1.2166089e-5, 1.3943789e-5
-0.256, 1.2180454e-5, 1.3953977e-5
-0.257, 1.2164182e-5, 1.3951875e-5
-0.258, 1.2181874e-5, 1.3994369e-5
-0.259, 1.2152457e-5, 1.3987185e-5
-0.260, 1.2098746e-5, 1.3946201e-5
-0.261, 1.2118531e-5, 1.3962013e-5
-0.262, 1.2098222e-5, 1.3960740e-5
-0.263, 1.2107714e-5, 1.3989507e-5
-0.264, 1.2084352e-5, 1.3987279e-5
-0.265, 1.2028446e-5, 1.3947625e-5
-0.266, 1.2044482e-5, 1.3951343e-5
-0.267, 1.2025623e-5, 1.3959003e-5
-0.268, 1.2038146e-5, 1.3987235e-5
-0.269, 1.2017209e-5, 1.3985026e-5
-0.270, 1.1962975e-5, 1.3953926e-5
-0.271, 1.1969383e-5, 1.3948127e-5
-0.272, 1.1966500e-5, 1.3962157e-5
-0.273, 1.1968837e-5, 1.3989186e-5
-0.274, 1.1948572e-5, 1.3979650e-5
-0.275, 1.1888793e-5, 1.3942704e-5
-0.276, 1.1907305e-5, 1.3949904e-5
-0.277, 1.1896740e-5, 1.3952567e-5
-0.278, 1.1910861e-5, 1.3997964e-5
-0.279, 1.1878819e-5, 1.3972714e-5
-0.280, 1.1829849e-5, 1.3941802e-5
-0.281, 1.1839090e-5, 1.3948957e-5
-0.282, 1.1833494e-5, 1.3951621e-5
-0.283, 1.1846955e-5, 1.3988130e-5
-0.284, 1.1817266e-5, 1.3973650e-5
-0.285, 1.1768811e-5, 1.3938462e-5
-0.286, 1.1779258e-5, 1.3941980e-5
-0.287, 1.1768190e-5, 1.3948777e-5
-0.288, 1.1787042e-5, 1.3981668e-5
-0.289, 1.1751512e-5, 1.3964504e-5
-0.290, 1.1712100e-5, 1.3936597e-5
-0.291, 1.1720860e-5, 1.3935442e-5
-0.292, 1.1711796e-5, 1.3948369e-5
-0.293, 1.1722672e-5, 1.3974153e-5
-0.294, 1.1709135e-5, 1.3971153e-5
-0.295, 1.1649230e-5, 1.3928733e-5
-0.296, 1.1672259e-5, 1.3935149e-5
-0.297, 1.1655018e-5, 1.3938994e-5
-0.298, 1.1680858e-5, 1.3982493e-5
-0.299, 1.1653814e-5, 1.3962581e-5
-0.300, 1.1592496e-5, 1.3924025e-5
-0.301, 1.1616405e-5, 1.3925879e-5
-0.302, 1.1610956e-5, 1.3935423e-5
-0.303, 1.1621721e-5, 1.3973255e-5
-0.304, 1.1599704e-5, 1.3953566e-5
-0.305, 1.1552122e-5, 1.3920370e-5
-0.306, 1.1571367e-5, 1.3927682e-5
-0.307, 1.1559375e-5, 1.3925077e-5
-0.308, 1.1574827e-5, 1.3961715e-5
-0.309, 1.1551791e-5, 1.3948613e-5
-0.310, 1.1505857e-5, 1.3909765e-5
-0.311, 1.1517805e-5, 1.3912574e-5
-0.312, 1.1517937e-5, 1.3919825e-5
-0.313, 1.1526225e-5, 1.3946139e-5
-0.314, 1.1511336e-5, 1.3946927e-5
-0.315, 1.1457632e-5, 1.3895512e-5
-0.316, 1.1481697e-5, 1.3904497e-5
-0.317, 1.1477556e-5, 1.3918911e-5
-0.318, 1.1491463e-5, 1.3941600e-5
-0.319, 1.1462180e-5, 1.3925070e-5
-0.320, 1.1420904e-5, 1.3893230e-5
-0.321, 1.1439808e-5, 1.3890395e-5
-0.322, 1.1427602e-5, 1.3897342e-5
-0.323, 1.1449885e-5, 1.3926141e-5
-0.324, 1.1431077e-5, 1.3915502e-5
-0.325, 1.1386268e-5, 1.3887911e-5
-0.326, 1.1404824e-5, 1.3878740e-5
-0.327, 1.1401276e-5, 1.3886396e-5
-0.328, 1.1417525e-5, 1.3918469e-5
-0.329, 1.1389632e-5, 1.3892896e-5
-0.330, 1.1358359e-5, 1.3873783e-5
-0.331, 1.1375016e-5, 1.3871635e-5
-0.332, 1.1372332e-5, 1.3872614e-5
-0.333, 1.1386918e-5, 1.3907105e-5
-0.334, 1.1370535e-5, 1.3888900e-5
-0.335, 1.1318431e-5, 1.3847087e-5
-0.336, 1.1343003e-5, 1.3857415e-5
-0.337, 1.1338067e-5, 1.3852570e-5
-0.338, 1.1366048e-5, 1.3892628e-5
-0.339, 1.1340882e-5, 1.3878105e-5
-0.340, 1.1301167e-5, 1.3836456e-5
-0.341, 1.1318585e-5, 1.3840367e-5
-0.342, 1.1319495e-5, 1.3844723e-5
-0.343, 1.1335804e-5, 1.3868270e-5
-0.344, 1.1318548e-5, 1.3860295e-5
-0.345, 1.1278766e-5, 1.3824065e-5
-0.346, 1.1299830e-5, 1.3822279e-5
-0.347, 1.1298757e-5, 1.3830562e-5
-0.348, 1.1316884e-5, 1.3850071e-5
-0.349, 1.1300976e-5, 1.3839502e-5
-0.350, 1.1266568e-5, 1.3813451e-5
-0.351, 1.1275329e-5, 1.3798706e-5
-0.352, 1.1277827e-5, 1.3807020e-5
-0.353, 1.1299896e-5, 1.3836278e-5
-0.354, 1.1289546e-5, 1.3823185e-5
-0.355, 1.1236878e-5, 1.3780697e-5
-0.356, 1.1264417e-5, 1.3779209e-5
-0.357, 1.1271159e-5, 1.3793141e-5
-0.358, 1.1286846e-5, 1.3820912e-5
-0.359, 1.1267300e-5, 1.3794486e-5
-0.360, 1.1229403e-5, 1.3760637e-5
-0.361, 1.1249875e-5, 1.3767652e-5
-0.362, 1.1259952e-5, 1.3774541e-5
-0.363, 1.1279372e-5, 1.3803518e-5
-0.364, 1.1266250e-5, 1.3788202e-5
-0.365, 1.1223734e-5, 1.3745255e-5
-0.366, 1.1241860e-5, 1.3747013e-5
-0.367, 1.1246843e-5, 1.3752088e-5
-0.368, 1.1279210e-5, 1.3786321e-5
-0.369, 1.1255900e-5, 1.3770553e-5
-0.370, 1.1217640e-5, 1.3728287e-5
-0.371, 1.1236264e-5, 1.3724426e-5
-0.372, 1.1242859e-5, 1.3737023e-5
-0.373, 1.1260956e-5, 1.3756939e-5
-0.374, 1.1251464e-5, 1.3750705e-5
-0.375, 1.1209428e-5, 1.3709821e-5
-0.376, 1.1237306e-5, 1.3708232e-5
-0.377, 1.1235938e-5, 1.3713145e-5
-0.378, 1.1273725e-5, 1.3754982e-5
-0.379, 1.1250495e-5, 1.3727542e-5
-0.380, 1.1207431e-5, 1.3695009e-5
-0.381, 1.1231148e-5, 1.3687588e-5
-0.382, 1.1239450e-5, 1.3697333e-5
-0.383, 1.1259212e-5, 1.3730087e-5
-0.384, 1.1245358e-5, 1.3711628e-5
-0.385, 1.1207166e-5, 1.3677205e-5
-0.386, 1.1234755e-5, 1.3679952e-5
-0.387, 1.1236509e-5, 1.3677462e-5
-0.388, 1.1259034e-5, 1.3711573e-5
-0.389, 1.1250377e-5, 1.3702720e-5
-0.390, 1.1214632e-5, 1.3665102e-5
-0.391, 1.1224893e-5, 1.3658697e-5
-0.392, 1.1237884e-5, 1.3663788e-5
-0.393, 1.1261333e-5, 1.3696176e-5
-0.394, 1.1255701e-5, 1.3695108e-5
-0.395, 1.1201243e-5, 1.3636305e-5
-0.396, 1.1232612e-5, 1.3646590e-5
-0.397, 1.1237003e-5, 1.3653380e-5
-0.398, 1.1266517e-5, 1.3684937e-5
-0.399, 1.1244832e-5, 1.3668696e-5
-0.400, 1.1208976e-5, 1.3634499e-5
-0.401, 1.1235517e-5, 1.3633520e-5
-0.402, 1.1240441e-5, 1.3644012e-5
-0.403, 1.1265333e-5, 1.3669872e-5
-0.404, 1.1256713e-5, 1.3662744e-5
-0.405, 1.1211452e-5, 1.3629041e-5
-0.406, 1.1240034e-5, 1.3630342e-5
-0.407, 1.1244456e-5, 1.3633209e-5
-0.408, 1.1271535e-5, 1.3669329e-5
-0.409, 1.1254044e-5, 1.3646248e-5
-0.410, 1.1213773e-5, 1.3615814e-5
-0.411, 1.1237269e-5, 1.3615108e-5
-0.412, 1.1247435e-5, 1.3620680e-5
-0.413, 1.1275240e-5, 1.3665409e-5
-0.414, 1.1257408e-5, 1.3637483e-5
-0.415, 1.1211519e-5, 1.3598301e-5
-0.416, 1.1245409e-5, 1.3617941e-5
-0.417, 1.1248159e-5, 1.3612139e-5
-0.418, 1.1278891e-5, 1.3656303e-5
-0.419, 1.1262006e-5, 1.3637560e-5
-0.420, 1.1218986e-5, 1.3595604e-5
-0.421, 1.1246577e-5, 1.3607059e-5
-0.422, 1.1260418e-5, 1.3618694e-5
-0.423, 1.1281856e-5, 1.3643035e-5
-0.424, 1.1261778e-5, 1.3628211e-5
-0.425, 1.1222603e-5, 1.3589279e-5
-0.426, 1.1255715e-5, 1.3603820e-5
-0.427, 1.1257711e-5, 1.3611807e-5
-0.428, 1.1280888e-5, 1.3636214e-5
-0.429, 1.1273961e-5, 1.3630590e-5
-0.430, 1.1238837e-5, 1.3603671e-5
-0.431, 1.1256173e-5, 1.3595508e-5
-0.432, 1.1265400e-5, 1.3610530e-5
-0.433, 1.1286958e-5, 1.3637808e-5
-0.434, 1.1285791e-5, 1.3631927e-5
-0.435, 1.1230446e-5, 1.3592971e-5
-0.436, 1.1261334e-5, 1.3593695e-5
-0.437, 1.1271846e-5, 1.3606966e-5
-0.438, 1.1296177e-5, 1.3643988e-5
-0.439, 1.1280171e-5, 1.3619648e-5
-0.440, 1.1245143e-5, 1.3591176e-5
-0.441, 1.1263041e-5, 1.3591907e-5
-0.442, 1.1281280e-5, 1.3606722e-5
