Jan. 28, 2006   03:34:19
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_swv_16.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.005, 1.5040438e-5, 1.3867071e-5
-0.006, 1.4988635e-5, 1.3804312e-5
-0.007, 1.4995689e-5, 1.3835093e-5
-0.008, 1.4997765e-5, 1.3830875e-5
-0.009, 1.5004745e-5, 1.3868716e-5
-0.010, 1.4930208e-5, 1.3810739e-5
-0.011, 1.4867501e-5, 1.3737059e-5
-0.012, 1.4885052e-5, 1.3785248e-5
-0.013, 1.4883581e-5, 1.3771001e-5
-0.014, 1.4884963e-5, 1.3807226e-5
-0.015, 1.4810345e-5, 1.3747357e-5
-0.016, 1.4759164e-5, 1.3682235e-5
-0.017, 1.4773159e-5, 1.3733299e-5
-0.018, 1.4782421e-5, 1.3725590e-5
-0.019, 1.4783988e-5, 1.3759311e-5
-0.020, 1.4709387e-5, 1.3707544e-5
-0.021, 1.4654612e-5, 1.3633743e-5
-0.022, 1.4671416e-5, 1.3683070e-5
-0.023, 1.4669900e-5, 1.3675510e-5
-0.024, 1.4690364e-5, 1.3718419e-5
-0.025, 1.4594151e-5, 1.3651488e-5
-0.026, 1.4559730e-5, 1.3593404e-5
-0.027, 1.4569695e-5, 1.3635694e-5
-0.028, 1.4575964e-5, 1.3639676e-5
-0.029, 1.4587904e-5, 1.3672682e-5
-0.030, 1.4512103e-5, 1.3618532e-5
-0.031, 1.4464522e-5, 1.3559745e-5
-0.032, 1.4477861e-5, 1.3599320e-5
-0.033, 1.4476744e-5, 1.3595250e-5
-0.034, 1.4498886e-5, 1.3642944e-5
-0.035, 1.4415966e-5, 1.3575828e-5
-0.036, 1.4364954e-5, 1.3515250e-5
-0.037, 1.4387132e-5, 1.3561236e-5
-0.038, 1.4400766e-5, 1.3568624e-5
-0.039, 1.4406547e-5, 1.3610002e-5
-0.040, 1.4332565e-5, 1.3547276e-5
-0.041, 1.4278315e-5, 1.3480463e-5
-0.042, 1.4310666e-5, 1.3547555e-5
-0.043, 1.4308840e-5, 1.3535875e-5
-0.044, 1.4335545e-5, 1.3590140e-5
-0.045, 1.4246909e-5, 1.3521691e-5
-0.046, 1.4203291e-5, 1.3457227e-5
-0.047, 1.4215630e-5, 1.3505496e-5
-0.048, 1.4231191e-5, 1.3512326e-5
-0.049, 1.4248122e-5, 1.3553520e-5
-0.050, 1.4177549e-5, 1.3509492e-5
-0.051, 1.4119963e-5, 1.3429415e-5
-0.052, 1.4146557e-5, 1.3487544e-5
-0.053, 1.4156737e-5, 1.3497620e-5
-0.054, 1.4177755e-5, 1.3538400e-5
-0.055, 1.4099774e-5, 1.3480972e-5
-0.056, 1.4055127e-5, 1.3423350e-5
-0.057, 1.4078179e-5, 1.3470652e-5
-0.058, 1.4089327e-5, 1.3481913e-5
-0.059, 1.4103825e-5, 1.3523303e-5
-0.060, 1.4033858e-5, 1.3467763e-5
-0.061, 1.3984340e-5, 1.3408197e-5
-0.062, 1.4008803e-5, 1.3455154e-5
-0.063, 1.4019485e-5, 1.3462717e-5
-0.064, 1.4044887e-5, 1.3520756e-5
-0.065, 1.3962588e-5, 1.3451081e-5
-0.066, 1.3927281e-5, 1.3399392e-5
-0.067, 1.3945883e-5, 1.3454018e-5
-0.068, 1.3956017e-5, 1.3453907e-5
-0.069, 1.3974928e-5, 1.3504989e-5
-0.070, 1.3904953e-5, 1.3451317e-5
-0.071, 1.3855997e-5, 1.3382262e-5
-0.072, 1.3880593e-5, 1.3441861e-5
-0.073, 1.3896710e-5, 1.3450214e-5
-0.074, 1.3929772e-5, 1.3508416e-5
-0.075, 1.3843377e-5, 1.3448628e-5
-0.076, 1.3799729e-5, 1.3380490e-5
-0.077, 1.3825967e-5, 1.3437093e-5
-0.078, 1.3845402e-5, 1.3456282e-5
-0.079, 1.3852374e-5, 1.3486113e-5
-0.080, 1.3788359e-5, 1.3444744e-5
-0.081, 1.3737790e-5, 1.3377175e-5
-0.082, 1.3776307e-5, 1.3438726e-5
-0.083, 1.3782200e-5, 1.3445333e-5
-0.084, 1.3806242e-5, 1.3495875e-5
-0.085, 1.3736984e-5, 1.3442338e-5
-0.086, 1.3682898e-5, 1.3375080e-5
-0.087, 1.3713512e-5, 1.3431303e-5
-0.088, 1.3733687e-5, 1.3445802e-5
-0.089, 1.3746298e-5, 1.3496684e-5
-0.090, 1.3681381e-5, 1.3441105e-5
-0.091, 1.3634776e-5, 1.3379144e-5
-0.092, 1.3667778e-5, 1.3442244e-5
-0.093, 1.3682047e-5, 1.3447495e-5
-0.094, 1.3698260e-5, 1.3497296e-5
-0.095, 1.3627265e-5, 1.3445369e-5
-0.096, 1.3587587e-5, 1.3382754e-5
-0.097, 1.3599933e-5, 1.3432586e-5
-0.098, 1.3636698e-5, 1.3454417e-5
-0.099, 1.3645954e-5, 1.3496758e-5
-0.100, 1.3579898e-5, 1.3453847e-5
-0.101, 1.3537484e-5, 1.3385743e-5
-0.102, 1.3569378e-5, 1.3447075e-5
-0.103, 1.3594218e-5, 1.3469697e-5
-0.104, 1.3602823e-5, 1.3505716e-5
-0.105, 1.3525632e-5, 1.3449378e-5
-0.106, 1.3493052e-5, 1.3397271e-5
-0.107, 1.3515157e-5, 1.3443336e-5
-0.108, 1.3536561e-5, 1.3463315e-5
-0.109, 1.3554466e-5, 1.3508128e-5
-0.110, 1.3489341e-5, 1.3457493e-5
-0.111, 1.3437265e-5, 1.3397450e-5
-0.112, 1.3474724e-5, 1.3452527e-5
-0.113, 1.3488328e-5, 1.3463820e-5
-0.114, 1.3514847e-5, 1.3523722e-5
-0.115, 1.3436606e-5, 1.3460713e-5
-0.116, 1.3402629e-5, 1.3405366e-5
-0.117, 1.3426707e-5, 1.3458241e-5
-0.118, 1.3453596e-5, 1.3473644e-5
-0.119, 1.3460220e-5, 1.3517989e-5
-0.120, 1.3402813e-5, 1.3474277e-5
-0.121, 1.3355269e-5, 1.3403433e-5
-0.122, 1.3386046e-5, 1.3471619e-5
-0.123, 1.3403368e-5, 1.3474057e-5
-0.124, 1.3425532e-5, 1.3526951e-5
-0.125, 1.3356273e-5, 1.3480682e-5
-0.126, 1.3315464e-5, 1.3413837e-5
-0.127, 1.3343551e-5, 1.3468008e-5
-0.128, 1.3367528e-5, 1.3487232e-5
-0.129, 1.3377329e-5, 1.3526129e-5
-0.130, 1.3323117e-5, 1.3489517e-5
-0.131, 1.3275136e-5, 1.3423150e-5
-0.132, 1.3310615e-5, 1.3478519e-5
-0.133, 1.3326304e-5, 1.3494868e-5
-0.134, 1.3350811e-5, 1.3541698e-5
-0.135, 1.3284022e-5, 1.3495550e-5
-0.136, 1.3239916e-5, 1.3435731e-5
-0.137, 1.3266671e-5, 1.3481774e-5
-0.138, 1.3299059e-5, 1.3507974e-5
-0.139, 1.3312678e-5, 1.3557939e-5
-0.140, 1.3246703e-5, 1.3503328e-5
-0.141, 1.3213848e-5, 1.3452393e-5
-0.142, 1.3238932e-5, 1.3500465e-5
-0.143, 1.3256905e-5, 1.3508448e-5
-0.144, 1.3280156e-5, 1.3567498e-5
-0.145, 1.3212799e-5, 1.3514004e-5
-0.146, 1.3181740e-5, 1.3458441e-5
-0.147, 1.3200563e-5, 1.3509753e-5
-0.148, 1.3227371e-5, 1.3524445e-5
-0.149, 1.3245468e-5, 1.3574421e-5
-0.150, 1.3184106e-5, 1.3532792e-5
-0.151, 1.3136465e-5, 1.3461035e-5
-0.152, 1.3174414e-5, 1.3523451e-5
-0.153, 1.3193134e-5, 1.3539186e-5
-0.154, 1.3220501e-5, 1.3590843e-5
-0.155, 1.3146853e-5, 1.3540090e-5
-0.156, 1.3118234e-5, 1.3490480e-5
-0.157, 1.3145862e-5, 1.3538925e-5
-0.158, 1.3162031e-5, 1.3554445e-5
-0.159, 1.3183389e-5, 1.3601107e-5
-0.160, 1.3125494e-5, 1.3560648e-5
-0.161, 1.3080840e-5, 1.3502453e-5
-0.162, 1.3116467e-5, 1.3555617e-5
-0.163, 1.3137220e-5, 1.3571995e-5
-0.164, 1.3161417e-5, 1.3632013e-5
-0.165, 1.3088758e-5, 1.3571864e-5
-0.166, 1.3055793e-5, 1.3522394e-5
-0.167, 1.3079451e-5, 1.3570019e-5
-0.168, 1.3114131e-5, 1.3595076e-5
-0.169, 1.3122684e-5, 1.3640602e-5
-0.170, 1.3069278e-5, 1.3602453e-5
-0.171, 1.3027381e-5, 1.3537807e-5
-0.172, 1.3050211e-5, 1.3593995e-5
-0.173, 1.3082430e-5, 1.3614712e-5
-0.174, 1.3099789e-5, 1.3663565e-5
-0.175, 1.3032638e-5, 1.3618892e-5
-0.176, 1.2997722e-5, 1.3558440e-5
-0.177, 1.3017099e-5, 1.3606785e-5
-0.178, 1.3050832e-5, 1.3637397e-5
-0.179, 1.3062772e-5, 1.3677633e-5
-0.180, 1.3003591e-5, 1.3638662e-5
-0.181, 1.2966486e-5, 1.3584447e-5
-0.182, 1.2994823e-5, 1.3632418e-5
-0.183, 1.3003701e-5, 1.3642388e-5
-0.184, 1.3036977e-5, 1.3703842e-5
-0.185, 1.2967017e-5, 1.3654675e-5
-0.186, 1.2936898e-5, 1.3611587e-5
-0.187, 1.2952801e-5, 1.3645986e-5
-0.188, 1.2985080e-5, 1.3677407e-5
-0.189, 1.3001601e-5, 1.3734276e-5
-0.190, 1.2944580e-5, 1.3684339e-5
-0.191, 1.2893095e-5, 1.3622195e-5
-0.192, 1.2922630e-5, 1.3676667e-5
-0.193, 1.2942679e-5, 1.3690966e-5
-0.194, 1.2966368e-5, 1.3754247e-5
-0.195, 1.2902928e-5, 1.3706416e-5
-0.196, 1.2867049e-5, 1.3649005e-5
-0.197, 1.2885658e-5, 1.3702944e-5
-0.198, 1.2918497e-5, 1.3726558e-5
-0.199, 1.2927243e-5, 1.3769089e-5
-0.200, 1.2865956e-5, 1.3733024e-5
-0.201, 1.2820896e-5, 1.3664010e-5
-0.202, 1.2857958e-5, 1.3730222e-5
-0.203, 1.2873888e-5, 1.3748608e-5
-0.204, 1.2890640e-5, 1.3794199e-5
-0.205, 1.2825198e-5, 1.3752043e-5
-0.206, 1.2787286e-5, 1.3696688e-5
-0.207, 1.2804535e-5, 1.3737528e-5
-0.208, 1.2828709e-5, 1.3766867e-5
-0.209, 1.2843975e-5, 1.3810225e-5
-0.210, 1.2791249e-5, 1.3779349e-5
-0.211, 1.2741464e-5, 1.3720403e-5
-0.212, 1.2761071e-5, 1.3759657e-5
-0.213, 1.2790732e-5, 1.3791934e-5
-0.214, 1.2807041e-5, 1.3848336e-5
-0.215, 1.2739720e-5, 1.3793397e-5
-0.216, 1.2698356e-5, 1.3741010e-5
-0.217, 1.2712129e-5, 1.3782187e-5
-0.218, 1.2750107e-5, 1.3817333e-5
-0.219, 1.2748791e-5, 1.3858162e-5
-0.220, 1.2693987e-5, 1.3818986e-5
-0.221, 1.2661170e-5, 1.3768115e-5
-0.222, 1.2670454e-5, 1.3812140e-5
-0.223, 1.2692981e-5, 1.3830126e-5
-0.224, 1.2706851e-5, 1.3880911e-5
-0.225, 1.2637497e-5, 1.3838060e-5
-0.226, 1.2597700e-5, 1.3775345e-5
-0.227, 1.2623030e-5, 1.3832796e-5
-0.228, 1.2641689e-5, 1.3853005e-5
-0.229, 1.2654426e-5, 1.3899603e-5
-0.230, 1.2586693e-5, 1.3855577e-5
-0.231, 1.2538703e-5, 1.3791368e-5
-0.232, 1.2564159e-5, 1.3839317e-5
-0.233, 1.2581192e-5, 1.3865691e-5
-0.234, 1.2597353e-5, 1.3914677e-5
-0.235, 1.2525758e-5, 1.3864965e-5
-0.236, 1.2484713e-5, 1.3814331e-5
-0.237, 1.2499669e-5, 1.3851085e-5
-0.238, 1.2529330e-5, 1.3884635e-5
-0.239, 1.2531828e-5, 1.3928938e-5
-0.240, 1.2472892e-5, 1.3883849e-5
-0.241, 1.2418213e-5, 1.3819337e-5
-0.242, 1.2441013e-5, 1.3870660e-5
-0.243, 1.2461218e-5, 1.3890918e-5
-0.244, 1.2462512e-5, 1.3935187e-5
-0.245, 1.2414878e-5, 1.3901759e-5
-0.246, 1.2359490e-5, 1.3832092e-5
-0.247, 1.2370299e-5, 1.3876402e-5
-0.248, 1.2399368e-5, 1.3901081e-5
-0.249, 1.2400330e-5, 1.3941926e-5
-0.250, 1.2348977e-5, 1.3914429e-5
-0.251, 1.2278064e-5, 1.3825613e-5
-0.252, 1.2307740e-5, 1.3884342e-5
-0.253, 1.2327877e-5, 1.3910596e-5
-0.254, 1.2339529e-5, 1.3953357e-5
-0.255, 1.2265651e-5, 1.3906176e-5
-0.256, 1.2228331e-5, 1.3848878e-5
-0.257, 1.2242806e-5, 1.3887231e-5
-0.258, 1.2259648e-5, 1.3915781e-5
-0.259, 1.2264889e-5, 1.3953122e-5
-0.260, 1.2206026e-5, 1.3914794e-5
-0.261, 1.2157558e-5, 1.3857090e-5
-0.262, 1.2167302e-5, 1.3888030e-5
-0.263, 1.2193821e-5, 1.3919622e-5
-0.264, 1.2196084e-5, 1.3960983e-5
-0.265, 1.2133494e-5, 1.3912965e-5
-0.266, 1.2094599e-5, 1.3864375e-5
-0.267, 1.2100905e-5, 1.3895715e-5
-0.268, 1.2129671e-5, 1.3923302e-5
-0.269, 1.2118182e-5, 1.3957515e-5
-0.270, 1.2070719e-5, 1.3919002e-5
-0.271, 1.2018378e-5, 1.3853536e-5
-0.272, 1.2036586e-5, 1.3902706e-5
-0.273, 1.2058188e-5, 1.3921388e-5
-0.274, 1.2067711e-5, 1.3968416e-5
-0.275, 1.2005987e-5, 1.3930667e-5
-0.276, 1.1950295e-5, 1.3852498e-5
-0.277, 1.1966184e-5, 1.3897808e-5
-0.278, 1.1996072e-5, 1.3928500e-5
-0.279, 1.1994543e-5, 1.3959545e-5
-0.280, 1.1930113e-5, 1.3917849e-5
-0.281, 1.1890139e-5, 1.3855940e-5
-0.282, 1.1907594e-5, 1.3896400e-5
-0.283, 1.1926297e-5, 1.3927414e-5
-0.284, 1.1928064e-5, 1.3954814e-5
-0.285, 1.1864448e-5, 1.3911013e-5
-0.286, 1.1827453e-5, 1.3861420e-5
-0.287, 1.1823986e-5, 1.3875412e-5
-0.288, 1.1866141e-5, 1.3921703e-5
-0.289, 1.1859782e-5, 1.3951016e-5
-0.290, 1.1810575e-5, 1.3914861e-5
-0.291, 1.1757566e-5, 1.3847204e-5
-0.292, 1.1773506e-5, 1.3884706e-5
-0.293, 1.1804268e-5, 1.3912730e-5
-0.294, 1.1800816e-5, 1.3952535e-5
-0.295, 1.1741508e-5, 1.3900399e-5
-0.296, 1.1700064e-5, 1.3840261e-5
-0.297, 1.1711339e-5, 1.3879488e-5
-0.298, 1.1750573e-5, 1.3913032e-5
-0.299, 1.1742322e-5, 1.3939271e-5
-0.300, 1.1684457e-5, 1.3897363e-5
-0.301, 1.1640336e-5, 1.3832205e-5
-0.302, 1.1660690e-5, 1.3874935e-5
-0.303, 1.1683023e-5, 1.3898764e-5
-0.304, 1.1691917e-5, 1.3932655e-5
-0.305, 1.1624892e-5, 1.3888219e-5
-0.306, 1.1592578e-5, 1.3828352e-5
-0.307, 1.1601020e-5, 1.3856108e-5
-0.308, 1.1629712e-5, 1.3893418e-5
-0.309, 1.1630340e-5, 1.3915336e-5
-0.310, 1.1578300e-5, 1.3879056e-5
-0.311, 1.1532191e-5, 1.3817764e-5
-0.312, 1.1552020e-5, 1.3853190e-5
-0.313, 1.1578983e-5, 1.3876761e-5
-0.314, 1.1588119e-5, 1.3916999e-5
-0.315, 1.1527748e-5, 1.3866960e-5
-0.316, 1.1482400e-5, 1.3801316e-5
-0.317, 1.1502272e-5, 1.3840763e-5
-0.318, 1.1535806e-5, 1.3867083e-5
-0.319, 1.1531090e-5, 1.3901432e-5
-0.320, 1.1479841e-5, 1.3853612e-5
-0.321, 1.1437575e-5, 1.3789064e-5
-0.322, 1.1463665e-5, 1.3837990e-5
-0.323, 1.1485327e-5, 1.3850733e-5
-0.324, 1.1492550e-5, 1.3887179e-5
-0.325, 1.1435121e-5, 1.3843988e-5
-0.326, 1.1400722e-5, 1.3782461e-5
-0.327, 1.1412188e-5, 1.3812438e-5
-0.328, 1.1444510e-5, 1.3841502e-5
-0.329, 1.1448155e-5, 1.3868901e-5
-0.330, 1.1399103e-5, 1.3835117e-5
-0.331, 1.1355727e-5, 1.3762384e-5
-0.332, 1.1379754e-5, 1.3800031e-5
-0.333, 1.1405615e-5, 1.3831112e-5
-0.334, 1.1418605e-5, 1.3860559e-5
-0.335, 1.1359328e-5, 1.3813320e-5
-0.336, 1.1325823e-5, 1.3761130e-5
-0.337, 1.1341452e-5, 1.3788158e-5
-0.338, 1.1383710e-5, 1.3822777e-5
-0.339, 1.1376117e-5, 1.3842196e-5
-0.340, 1.1330864e-5, 1.3802238e-5
-0.341, 1.1290344e-5, 1.3742218e-5
-0.342, 1.1313594e-5, 1.3776706e-5
-0.343, 1.1340224e-5, 1.3793377e-5
-0.344, 1.1349790e-5, 1.3837064e-5
-0.345, 1.1296258e-5, 1.3783018e-5
-0.346, 1.1270331e-5, 1.3731196e-5
-0.347, 1.1280282e-5, 1.3760896e-5
-0.348, 1.1315917e-5, 1.3781404e-5
-0.349, 1.1327213e-5, 1.3817415e-5
-0.350, 1.1276859e-5, 1.3778137e-5
-0.351, 1.1233262e-5, 1.3706612e-5
-0.352, 1.1258428e-5, 1.3744479e-5
-0.353, 1.1291978e-5, 1.3771309e-5
-0.354, 1.1307621e-5, 1.3805349e-5
-0.355, 1.1247383e-5, 1.3759794e-5
-0.356, 1.1218070e-5, 1.3695379e-5
-0.357, 1.1239392e-5, 1.3728242e-5
-0.358, 1.1270589e-5, 1.3759059e-5
-0.359, 1.1275972e-5, 1.3778912e-5
-0.360, 1.1235288e-5, 1.3747233e-5
-0.361, 1.1196075e-5, 1.3688130e-5
-0.362, 1.1230490e-5, 1.3729876e-5
-0.363, 1.1257904e-5, 1.3746263e-5
-0.364, 1.1266967e-5, 1.3777659e-5
-0.365, 1.1222136e-5, 1.3736849e-5
-0.366, 1.1187943e-5, 1.3677667e-5
-0.367, 1.1205990e-5, 1.3706837e-5
-0.368, 1.1246681e-5, 1.3732062e-5
-0.369, 1.1250369e-5, 1.3769297e-5
-0.370, 1.1214248e-5, 1.3728015e-5
-0.371, 1.1165128e-5, 1.3652370e-5
-0.372, 1.1199418e-5, 1.3702196e-5
-0.373, 1.1232301e-5, 1.3720316e-5
-0.374, 1.1249624e-5, 1.3756644e-5
-0.375, 1.1207565e-5, 1.3726098e-5
-0.376, 1.1162298e-5, 1.3650462e-5
-0.377, 1.1185401e-5, 1.3683260e-5
-0.378, 1.1226202e-5, 1.3715045e-5
-0.379, 1.1233418e-5, 1.3736786e-5
-0.380, 1.1186051e-5, 1.3701881e-5
-0.381, 1.1162127e-5, 1.3645820e-5
-0.382, 1.1181519e-5, 1.3671344e-5
-0.383, 1.1213293e-5, 1.3702169e-5
-0.384, 1.1230749e-5, 1.3730592e-5
-0.385, 1.1175834e-5, 1.3684559e-5
-0.386, 1.1151733e-5, 1.3638766e-5
-0.387, 1.1161772e-5, 1.3650868e-5
-0.388, 1.1211904e-5, 1.3690818e-5
-0.389, 1.1222728e-5, 1.3723735e-5
-0.390, 1.1180337e-5, 1.3682310e-5
-0.391, 1.1136044e-5, 1.3616043e-5
-0.392, 1.1169609e-5, 1.3657247e-5
-0.393, 1.1202410e-5, 1.3673806e-5
-0.394, 1.1208688e-5, 1.3709418e-5
-0.395, 1.1168263e-5, 1.3666897e-5
-0.396, 1.1136703e-5, 1.3607590e-5
-0.397, 1.1161728e-5, 1.3649265e-5
-0.398, 1.1202973e-5, 1.3669272e-5
-0.399, 1.1211785e-5, 1.3701560e-5
-0.400, 1.1181378e-5, 1.3679414e-5
-0.401, 1.1133138e-5, 1.3601584e-5
-0.402, 1.1164788e-5, 1.3643329e-5
-0.403, 1.1197008e-5, 1.3664400e-5
-0.404, 1.1215932e-5, 1.3698987e-5
-0.405, 1.1166141e-5, 1.3660212e-5
-0.406, 1.1143156e-5, 1.3607229e-5
-0.407, 1.1159369e-5, 1.3627081e-5
-0.408, 1.1196881e-5, 1.3661424e-5
-0.409, 1.1210108e-5, 1.3687122e-5
-0.410, 1.1170650e-5, 1.3653858e-5
-0.411, 1.1126707e-5, 1.3589365e-5
-0.412, 1.1151837e-5, 1.3616850e-5
-0.413, 1.1193022e-5, 1.3647930e-5
-0.414, 1.1211143e-5, 1.3686082e-5
-0.415, 1.1160426e-5, 1.3638359e-5
-0.416, 1.1130232e-5, 1.3583954e-5
-0.417, 1.1151267e-5, 1.3612726e-5
-0.418, 1.1197273e-5, 1.3642710e-5
-0.419, 1.1196187e-5, 1.3670575e-5
-0.420, 1.1164619e-5, 1.3635976e-5
-0.421, 1.1130441e-5, 1.3577555e-5
-0.422, 1.1159184e-5, 1.3618655e-5
-0.423, 1.1191350e-5, 1.3632701e-5
-0.424, 1.1211439e-5, 1.3674017e-5
-0.425, 1.1169964e-5, 1.3642571e-5
-0.426, 1.1133383e-5, 1.3576335e-5
-0.427, 1.1155015e-5, 1.3606128e-5
-0.428, 1.1197333e-5, 1.3638455e-5
-0.429, 1.1212414e-5, 1.3668355e-5
-0.430, 1.1166141e-5, 1.3632211e-5
-0.431, 1.1132266e-5, 1.3568992e-5
-0.432, 1.1161254e-5, 1.3602230e-5
-0.433, 1.1193325e-5, 1.3630512e-5
-0.434, 1.1220775e-5, 1.3669211e-5
-0.435, 1.1162275e-5, 1.3619609e-5
-0.436, 1.1134196e-5, 1.3570490e-5
-0.437, 1.1156856e-5, 1.3595165e-5
-0.438, 1.1204829e-5, 1.3630660e-5
-0.439, 1.1210359e-5, 1.3660559e-5
-0.440, 1.1171375e-5, 1.3620399e-5
-0.441, 1.1131431e-5, 1.3560672e-5
-0.442, 1.1167243e-5, 1.3602208e-5
