Jan. 28, 2006   03:28:49
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_swv_14.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.035, 1.4441131e-5, 1.3579100e-5
-0.036, 1.4426530e-5, 1.3551277e-5
-0.037, 1.4454823e-5, 1.3601224e-5
-0.038, 1.4368296e-5, 1.3553813e-5
-0.039, 1.4375060e-5, 1.3514920e-5
-0.040, 1.4361353e-5, 1.3549712e-5
-0.041, 1.4353885e-5, 1.3538447e-5
-0.042, 1.4373181e-5, 1.3570857e-5
-0.043, 1.4290099e-5, 1.3525993e-5
-0.044, 1.4289730e-5, 1.3488756e-5
-0.045, 1.4277754e-5, 1.3517523e-5
-0.046, 1.4271299e-5, 1.3511770e-5
-0.047, 1.4287083e-5, 1.3541347e-5
-0.048, 1.4216798e-5, 1.3503071e-5
-0.049, 1.4211334e-5, 1.3468794e-5
-0.050, 1.4195484e-5, 1.3492647e-5
-0.051, 1.4177445e-5, 1.3469853e-5
-0.052, 1.4214122e-5, 1.3529459e-5
-0.053, 1.4130166e-5, 1.3471710e-5
-0.054, 1.4145551e-5, 1.3454434e-5
-0.055, 1.4124318e-5, 1.3477982e-5
-0.056, 1.4115144e-5, 1.3459025e-5
-0.057, 1.4138439e-5, 1.3511198e-5
-0.058, 1.4086001e-5, 1.3478961e-5
-0.059, 1.4072560e-5, 1.3432352e-5
-0.060, 1.4057870e-5, 1.3469133e-5
-0.061, 1.4049280e-5, 1.3448507e-5
-0.062, 1.4080966e-5, 1.3500192e-5
-0.063, 1.3997514e-5, 1.3450001e-5
-0.064, 1.3987792e-5, 1.3402290e-5
-0.065, 1.3990046e-5, 1.3454120e-5
-0.066, 1.3990964e-5, 1.3446806e-5
-0.067, 1.4012145e-5, 1.3485205e-5
-0.068, 1.3932773e-5, 1.3441902e-5
-0.069, 1.3946399e-5, 1.3412091e-5
-0.070, 1.3927014e-5, 1.3442608e-5
-0.071, 1.3958819e-5, 1.3471582e-5
-0.072, 1.3955181e-5, 1.3481788e-5
-0.073, 1.3834446e-5, 1.3397172e-5
-0.074, 1.3896562e-5, 1.3425226e-5
-0.075, 1.3870265e-5, 1.3441953e-5
-0.076, 1.3866376e-5, 1.3432697e-5
-0.077, 1.3894625e-5, 1.3481487e-5
-0.078, 1.3831578e-5, 1.3441542e-5
-0.079, 1.3820651e-5, 1.3400504e-5
-0.080, 1.3813436e-5, 1.3438017e-5
-0.081, 1.3821065e-5, 1.3435295e-5
-0.082, 1.3851281e-5, 1.3493018e-5
-0.083, 1.3779442e-5, 1.3444230e-5
-0.084, 1.3771139e-5, 1.3401313e-5
-0.085, 1.3760968e-5, 1.3444187e-5
-0.086, 1.3780869e-5, 1.3451108e-5
-0.087, 1.3798539e-5, 1.3493211e-5
-0.088, 1.3721467e-5, 1.3446181e-5
-0.089, 1.3714924e-5, 1.3397475e-5
-0.090, 1.3707309e-5, 1.3442173e-5
-0.091, 1.3698009e-5, 1.3425808e-5
-0.092, 1.3735144e-5, 1.3477415e-5
-0.093, 1.3633231e-5, 1.3415191e-5
-0.094, 1.3661427e-5, 1.3396647e-5
-0.095, 1.3655439e-5, 1.3439596e-5
-0.096, 1.3672925e-5, 1.3457531e-5
-0.097, 1.3676015e-5, 1.3476350e-5
-0.098, 1.3612856e-5, 1.3441680e-5
-0.099, 1.3610867e-5, 1.3404402e-5
-0.100, 1.3607792e-5, 1.3444193e-5
-0.101, 1.3608789e-5, 1.3442646e-5
-0.102, 1.3638435e-5, 1.3492914e-5
-0.103, 1.3564098e-5, 1.3442141e-5
-0.104, 1.3560513e-5, 1.3411647e-5
-0.105, 1.3554281e-5, 1.3442781e-5
-0.106, 1.3552861e-5, 1.3436937e-5
-0.107, 1.3587010e-5, 1.3496739e-5
-0.108, 1.3518964e-5, 1.3451813e-5
-0.109, 1.3532754e-5, 1.3427094e-5
-0.110, 1.3510810e-5, 1.3452569e-5
-0.111, 1.3499566e-5, 1.3432805e-5
-0.112, 1.3542741e-5, 1.3501129e-5
-0.113, 1.3460642e-5, 1.3447559e-5
-0.114, 1.3473351e-5, 1.3415444e-5
-0.115, 1.3463990e-5, 1.3458348e-5
-0.116, 1.3472876e-5, 1.3453366e-5
-0.117, 1.3503019e-5, 1.3508290e-5
-0.118, 1.3426945e-5, 1.3464725e-5
-0.119, 1.3433043e-5, 1.3424037e-5
-0.120, 1.3425133e-5, 1.3464464e-5
-0.121, 1.3424793e-5, 1.3462733e-5
-0.122, 1.3451252e-5, 1.3503888e-5
-0.123, 1.3401941e-5, 1.3485968e-5
-0.124, 1.3401246e-5, 1.3444651e-5
-0.125, 1.3385779e-5, 1.3469689e-5
-0.126, 1.3383879e-5, 1.3465543e-5
-0.127, 1.3422471e-5, 1.3525798e-5
-0.128, 1.3337074e-5, 1.3468532e-5
-0.129, 1.3365301e-5, 1.3457844e-5
-0.130, 1.3350758e-5, 1.3482069e-5
-0.131, 1.3343418e-5, 1.3467648e-5
-0.132, 1.3375326e-5, 1.3528381e-5
-0.133, 1.3320552e-5, 1.3492499e-5
-0.134, 1.3315819e-5, 1.3453287e-5
-0.135, 1.3308041e-5, 1.3488086e-5
-0.136, 1.3320270e-5, 1.3488268e-5
-0.137, 1.3344008e-5, 1.3539224e-5
-0.138, 1.3291645e-5, 1.3511037e-5
-0.139, 1.3280858e-5, 1.3457244e-5
-0.140, 1.3256314e-5, 1.3483323e-5
-0.141, 1.3296391e-5, 1.3508965e-5
-0.142, 1.3313639e-5, 1.3549661e-5
-0.143, 1.3240567e-5, 1.3513218e-5
-0.144, 1.3228197e-5, 1.3451280e-5
-0.145, 1.3241779e-5, 1.3508929e-5
-0.146, 1.3253710e-5, 1.3517343e-5
-0.147, 1.3275661e-5, 1.3555704e-5
-0.148, 1.3209788e-5, 1.3522940e-5
-0.149, 1.3212621e-5, 1.3483245e-5
-0.150, 1.3207808e-5, 1.3517464e-5
-0.151, 1.3201635e-5, 1.3511857e-5
-0.152, 1.3257222e-5, 1.3583711e-5
-0.153, 1.3167066e-5, 1.3520812e-5
-0.154, 1.3177319e-5, 1.3496292e-5
-0.155, 1.3177170e-5, 1.3532203e-5
-0.156, 1.3181614e-5, 1.3531537e-5
-0.157, 1.3234341e-5, 1.3609251e-5
-0.158, 1.3142928e-5, 1.3544666e-5
-0.159, 1.3143925e-5, 1.3506686e-5
-0.160, 1.3146750e-5, 1.3553460e-5
-0.161, 1.3155443e-5, 1.3548700e-5
-0.162, 1.3194123e-5, 1.3613754e-5
-0.163, 1.3082630e-5, 1.3528956e-5
-0.164, 1.3139401e-5, 1.3541337e-5
-0.165, 1.3119484e-5, 1.3575556e-5
-0.166, 1.3134928e-5, 1.3575591e-5
-0.167, 1.3151909e-5, 1.3618232e-5
-0.168, 1.3084515e-5, 1.3583537e-5
-0.169, 1.3092736e-5, 1.3547886e-5
-0.170, 1.3101961e-5, 1.3601346e-5
-0.171, 1.3100343e-5, 1.3594120e-5
-0.172, 1.3127601e-5, 1.3639412e-5
-0.173, 1.3057456e-5, 1.3603083e-5
-0.174, 1.3065670e-5, 1.3569792e-5
-0.175, 1.3055511e-5, 1.3601639e-5
-0.176, 1.3057544e-5, 1.3603575e-5
-0.177, 1.3105991e-5, 1.3668643e-5
-0.178, 1.3047054e-5, 1.3640656e-5
-0.179, 1.3044422e-5, 1.3604592e-5
-0.180, 1.3025416e-5, 1.3623678e-5
-0.181, 1.3024107e-5, 1.3615580e-5
-0.182, 1.3065182e-5, 1.3685564e-5
-0.183, 1.2984465e-5, 1.3631834e-5
-0.184, 1.3002009e-5, 1.3612143e-5
-0.185, 1.2994127e-5, 1.3649238e-5
-0.186, 1.2996583e-5, 1.3642240e-5
-0.187, 1.3023405e-5, 1.3699371e-5
-0.188, 1.2958575e-5, 1.3657527e-5
-0.189, 1.2965436e-5, 1.3627845e-5
-0.190, 1.2963123e-5, 1.3677074e-5
-0.191, 1.2971166e-5, 1.3673342e-5
-0.192, 1.2997011e-5, 1.3724481e-5
-0.193, 1.2947603e-5, 1.3711027e-5
-0.194, 1.2940062e-5, 1.3660519e-5
-0.195, 1.2925942e-5, 1.3696313e-5
-0.196, 1.2912391e-5, 1.3676384e-5
-0.197, 1.2968711e-5, 1.3753664e-5
-0.198, 1.2870540e-5, 1.3695053e-5
-0.199, 1.2910402e-5, 1.3690486e-5
-0.200, 1.2890951e-5, 1.3714536e-5
-0.201, 1.2885200e-5, 1.3712514e-5
-0.202, 1.2932233e-5, 1.3778093e-5
-0.203, 1.2872853e-5, 1.3750554e-5
-0.204, 1.2866481e-5, 1.3712606e-5
-0.205, 1.2852285e-5, 1.3739223e-5
-0.206, 1.2853106e-5, 1.3740981e-5
-0.207, 1.2880306e-5, 1.3794610e-5
-0.208, 1.2811595e-5, 1.3751258e-5
-0.209, 1.2811372e-5, 1.3716985e-5
-0.210, 1.2814973e-5, 1.3769133e-5
-0.211, 1.2813161e-5, 1.3758799e-5
-0.212, 1.2850571e-5, 1.3828885e-5
-0.213, 1.2768796e-5, 1.3773210e-5
-0.214, 1.2784049e-5, 1.3750642e-5
-0.215, 1.2762239e-5, 1.3787208e-5
-0.216, 1.2801038e-5, 1.3811233e-5
-0.217, 1.2808815e-5, 1.3852937e-5
-0.218, 1.2659322e-5, 1.3743527e-5
-0.219, 1.2733539e-5, 1.3767733e-5
-0.220, 1.2714058e-5, 1.3802393e-5
-0.221, 1.2722080e-5, 1.3806943e-5
-0.222, 1.2754292e-5, 1.3863533e-5
-0.223, 1.2689240e-5, 1.3836321e-5
-0.224, 1.2688071e-5, 1.3792738e-5
-0.225, 1.2669649e-5, 1.3826188e-5
-0.226, 1.2682773e-5, 1.3842151e-5
-0.227, 1.2703316e-5, 1.3882922e-5
-0.228, 1.2627265e-5, 1.3838990e-5
-0.229, 1.2636950e-5, 1.3816738e-5
-0.230, 1.2607718e-5, 1.3833570e-5
-0.231, 1.2631472e-5, 1.3859253e-5
-0.232, 1.2657650e-5, 1.3914712e-5
-0.233, 1.2575321e-5, 1.3858556e-5
-0.234, 1.2568076e-5, 1.3818883e-5
-0.235, 1.2558044e-5, 1.3857641e-5
-0.236, 1.2542607e-5, 1.3836103e-5
-0.237, 1.2575360e-5, 1.3906758e-5
-0.238, 1.2505961e-5, 1.3861318e-5
-0.239, 1.2508977e-5, 1.3827768e-5
-0.240, 1.2495115e-5, 1.3871810e-5
-0.241, 1.2489112e-5, 1.3859015e-5
-0.242, 1.2535376e-5, 1.3936071e-5
-0.243, 1.2445093e-5, 1.3880836e-5
-0.244, 1.2440163e-5, 1.3829806e-5
-0.245, 1.2433487e-5, 1.3882653e-5
-0.246, 1.2435069e-5, 1.3880635e-5
-0.247, 1.2451732e-5, 1.3925386e-5
-0.248, 1.2387178e-5, 1.3897521e-5
-0.249, 1.2375955e-5, 1.3839597e-5
-0.250, 1.2367852e-5, 1.3886478e-5
-0.251, 1.2347387e-5, 1.3869441e-5
-0.252, 1.2390970e-5, 1.3936729e-5
-0.253, 1.2276718e-5, 1.3859481e-5
-0.254, 1.2329216e-5, 1.3872863e-5
-0.255, 1.2295075e-5, 1.3888532e-5
-0.256, 1.2328521e-5, 1.3920115e-5
-0.257, 1.2318807e-5, 1.3942203e-5
-0.258, 1.2247457e-5, 1.3896866e-5
-0.259, 1.2252758e-5, 1.3867671e-5
-0.260, 1.2237875e-5, 1.3901739e-5
-0.261, 1.2238526e-5, 1.3899522e-5
-0.262, 1.2257593e-5, 1.3956381e-5
-0.263, 1.2168707e-5, 1.3889197e-5
-0.264, 1.2180661e-5, 1.3862827e-5
-0.265, 1.2156234e-5, 1.3897886e-5
-0.266, 1.2144686e-5, 1.3878509e-5
-0.267, 1.2191078e-5, 1.3957368e-5
-0.268, 1.2126995e-5, 1.3921650e-5
-0.269, 1.2119468e-5, 1.3872930e-5
-0.270, 1.2087850e-5, 1.3895370e-5
-0.271, 1.2096108e-5, 1.3899426e-5
-0.272, 1.2098835e-5, 1.3931694e-5
-0.273, 1.2008434e-5, 1.3879504e-5
-0.274, 1.2051756e-5, 1.3870544e-5
-0.275, 1.2020439e-5, 1.3892370e-5
-0.276, 1.2013284e-5, 1.3886602e-5
-0.277, 1.2044837e-5, 1.3943495e-5
-0.278, 1.1976326e-5, 1.3904100e-5
-0.279, 1.1980223e-5, 1.3870186e-5
-0.280, 1.1952846e-5, 1.3891577e-5
-0.281, 1.1955161e-5, 1.3893216e-5
-0.282, 1.1979600e-5, 1.3945742e-5
-0.283, 1.1913678e-5, 1.3902767e-5
-0.284, 1.1896163e-5, 1.3848212e-5
-0.285, 1.1894817e-5, 1.3893312e-5
-0.286, 1.1907505e-5, 1.3899842e-5
-0.287, 1.1907230e-5, 1.3938254e-5
-0.288, 1.1844693e-5, 1.3894590e-5
-0.289, 1.1820244e-5, 1.3828503e-5
-0.290, 1.1823378e-5, 1.3886566e-5
-0.291, 1.1829996e-5, 1.3881698e-5
-0.292, 1.1848300e-5, 1.3930839e-5
-0.293, 1.1793423e-5, 1.3904058e-5
-0.294, 1.1776463e-5, 1.3837312e-5
-0.295, 1.1759023e-5, 1.3875368e-5
-0.296, 1.1762728e-5, 1.3870832e-5
-0.297, 1.1784248e-5, 1.3918094e-5
-0.298, 1.1705475e-5, 1.3872393e-5
-0.299, 1.1708447e-5, 1.3822486e-5
-0.300, 1.1699569e-5, 1.3862649e-5
-0.301, 1.1706104e-5, 1.3868910e-5
-0.302, 1.1745724e-5, 1.3929040e-5
-0.303, 1.1675164e-5, 1.3884233e-5
-0.304, 1.1658745e-5, 1.3826598e-5
-0.305, 1.1643684e-5, 1.3856543e-5
-0.306, 1.1653170e-5, 1.3860656e-5
-0.307, 1.1690468e-5, 1.3924475e-5
-0.308, 1.1561267e-5, 1.3813131e-5
-0.309, 1.1614897e-5, 1.3825846e-5
-0.310, 1.1592836e-5, 1.3844652e-5
-0.311, 1.1595896e-5, 1.3838791e-5
-0.312, 1.1625587e-5, 1.3904386e-5
-0.313, 1.1571026e-5, 1.3863377e-5
-0.314, 1.1553482e-5, 1.3801733e-5
-0.315, 1.1538830e-5, 1.3838724e-5
-0.316, 1.1549084e-5, 1.3835279e-5
-0.317, 1.1574797e-5, 1.3887546e-5
-0.318, 1.1498685e-5, 1.3832851e-5
-0.319, 1.1509539e-5, 1.3791451e-5
-0.320, 1.1491737e-5, 1.3823708e-5
-0.321, 1.1490813e-5, 1.3812329e-5
-0.322, 1.1539110e-5, 1.3882049e-5
-0.323, 1.1466667e-5, 1.3840308e-5
-0.324, 1.1467111e-5, 1.3783159e-5
-0.325, 1.1448568e-5, 1.3810037e-5
-0.326, 1.1480388e-5, 1.3833633e-5
-0.327, 1.1484750e-5, 1.3858093e-5
-0.328, 1.1388515e-5, 1.3785519e-5
-0.329, 1.1399021e-5, 1.3746629e-5
-0.330, 1.1410917e-5, 1.3800182e-5
-0.331, 1.1421289e-5, 1.3800573e-5
-0.332, 1.1449292e-5, 1.3851484e-5
-0.333, 1.1376162e-5, 1.3793073e-5
-0.334, 1.1383310e-5, 1.3754187e-5
-0.335, 1.1372147e-5, 1.3779507e-5
-0.336, 1.1389713e-5, 1.3784414e-5
-0.337, 1.1411204e-5, 1.3837317e-5
-0.338, 1.1363838e-5, 1.3800581e-5
-0.339, 1.1345902e-5, 1.3734229e-5
-0.340, 1.1336195e-5, 1.3771663e-5
-0.341, 1.1335715e-5, 1.3752917e-5
-0.342, 1.1379437e-5, 1.3817836e-5
-0.343, 1.1276823e-5, 1.3738568e-5
-0.344, 1.1322658e-5, 1.3724266e-5
-0.345, 1.1303600e-5, 1.3751562e-5
-0.346, 1.1337401e-5, 1.3768135e-5
-0.347, 1.1353591e-5, 1.3803433e-5
-0.348, 1.1308530e-5, 1.3784367e-5
-0.349, 1.1290484e-5, 1.3706051e-5
-0.350, 1.1281909e-5, 1.3736234e-5
-0.351, 1.1293212e-5, 1.3737406e-5
-0.352, 1.1320322e-5, 1.3778018e-5
-0.353, 1.1258124e-5, 1.3734931e-5
-0.354, 1.1259493e-5, 1.3685451e-5
-0.355, 1.1262080e-5, 1.3725708e-5
-0.356, 1.1268992e-5, 1.3718831e-5
-0.357, 1.1318333e-5, 1.3787383e-5
-0.358, 1.1259412e-5, 1.3738752e-5
-0.359, 1.1251479e-5, 1.3683239e-5
-0.360, 1.1240603e-5, 1.3704990e-5
-0.361, 1.1274758e-5, 1.3723277e-5
-0.362, 1.1297619e-5, 1.3775256e-5
-0.363, 1.1143031e-5, 1.3628705e-5
-0.364, 1.1241306e-5, 1.3674126e-5
-0.365, 1.1231607e-5, 1.3708835e-5
-0.366, 1.1239584e-5, 1.3693285e-5
-0.367, 1.1275100e-5, 1.3749361e-5
-0.368, 1.1228612e-5, 1.3716851e-5
-0.369, 1.1214084e-5, 1.3646053e-5
-0.370, 1.1219858e-5, 1.3693741e-5
-0.371, 1.1238740e-5, 1.3692557e-5
-0.372, 1.1263995e-5, 1.3732775e-5
-0.373, 1.1191574e-5, 1.3686311e-5
-0.374, 1.1212021e-5, 1.3641758e-5
-0.375, 1.1206203e-5, 1.3672856e-5
-0.376, 1.1217013e-5, 1.3672691e-5
-0.377, 1.1257844e-5, 1.3723096e-5
-0.378, 1.1209109e-5, 1.3693456e-5
-0.379, 1.1190094e-5, 1.3621800e-5
-0.380, 1.1191167e-5, 1.3656889e-5
-0.381, 1.1238091e-5, 1.3686731e-5
-0.382, 1.1248818e-5, 1.3716570e-5
-0.383, 1.1197621e-5, 1.3674672e-5
-0.384, 1.1184313e-5, 1.3613699e-5
-0.385, 1.1182279e-5, 1.3639839e-5
-0.386, 1.1208578e-5, 1.3647934e-5
-0.387, 1.1245454e-5, 1.3710163e-5
-0.388, 1.1171983e-5, 1.3643697e-5
-0.389, 1.1176743e-5, 1.3596400e-5
-0.390, 1.1186494e-5, 1.3648448e-5
-0.391, 1.1204193e-5, 1.3642501e-5
-0.392, 1.1235037e-5, 1.3690566e-5
-0.393, 1.1194767e-5, 1.3667263e-5
-0.394, 1.1185533e-5, 1.3598194e-5
-0.395, 1.1180950e-5, 1.3636150e-5
-0.396, 1.1179087e-5, 1.3610235e-5
-0.397, 1.1235510e-5, 1.3683934e-5
-0.398, 1.1169446e-5, 1.3643035e-5
-0.399, 1.1173143e-5, 1.3583374e-5
-0.400, 1.1178894e-5, 1.3623363e-5
-0.401, 1.1233817e-5, 1.3663407e-5
-0.402, 1.1229980e-5, 1.3673040e-5
-0.403, 1.1211179e-5, 1.3669023e-5
-0.404, 1.1184394e-5, 1.3592461e-5
-0.405, 1.1167627e-5, 1.3607409e-5
-0.406, 1.1204223e-5, 1.3628031e-5
-0.407, 1.1226497e-5, 1.3667319e-5
-0.408, 1.1168692e-5, 1.3619510e-5
-0.409, 1.1152339e-5, 1.3555414e-5
-0.410, 1.1177282e-5, 1.3608436e-5
-0.411, 1.1195529e-5, 1.3610486e-5
-0.412, 1.1236264e-5, 1.3673955e-5
-0.413, 1.1203505e-5, 1.3647936e-5
-0.414, 1.1174776e-5, 1.3568767e-5
-0.415, 1.1173859e-5, 1.3608912e-5
-0.416, 1.1192460e-5, 1.3602399e-5
-0.417, 1.1311999e-5, 1.3738205e-5
-0.418, 1.1144790e-5, 1.3592527e-5
-0.419, 1.1186391e-5, 1.3571849e-5
-0.420, 1.1172293e-5, 1.3597888e-5
-0.421, 1.1183234e-5, 1.3589303e-5
-0.422, 1.1229920e-5, 1.3649043e-5
-0.423, 1.1159007e-5, 1.3601774e-5
-0.424, 1.1168107e-5, 1.3549831e-5
-0.425, 1.1172521e-5, 1.3589729e-5
-0.426, 1.1206411e-5, 1.3610345e-5
-0.427, 1.1222543e-5, 1.3636633e-5
-0.428, 1.1166821e-5, 1.3597730e-5
-0.429, 1.1171835e-5, 1.3552134e-5
-0.430, 1.1180173e-5, 1.3591725e-5
-0.431, 1.1178391e-5, 1.3574135e-5
-0.432, 1.1241453e-5, 1.3654189e-5
-0.433, 1.1182538e-5, 1.3607440e-5
-0.434, 1.1163517e-5, 1.3541719e-5
-0.435, 1.1178148e-5, 1.3582989e-5
-0.436, 1.1215253e-5, 1.3602214e-5
-0.437, 1.1227807e-5, 1.3641144e-5
-0.438, 1.1205449e-5, 1.3621337e-5
-0.439, 1.1170940e-5, 1.3539044e-5
-0.440, 1.1181445e-5, 1.3589460e-5
-0.441, 1.1195218e-5, 1.3577210e-5
-0.442, 1.1226188e-5, 1.3628944e-5
