May 12, 2006   00:09:23
Cyclic Voltammetry
File: f:\echem\05_01_19_dphz_pca\biofilm_a\transfer_1\gc_1.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
2nd E (V) = 0
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.117, 6.7346981e-9, 1.7502866e-9
-0.118, 6.7538699e-9, 1.8764987e-9
-0.119, 6.7874200e-9, 1.9715576e-9
-0.120, 6.7818275e-9, 1.9627706e-9
-0.121, 6.8289578e-9, 1.9875337e-9
-0.122, 6.8361476e-9, 2.0306696e-9
-0.123, 6.8657031e-9, 1.9939241e-9
-0.124, 6.8944606e-9, 1.8581261e-9
-0.125, 6.8888686e-9, 1.8717059e-9
-0.126, 6.9479813e-9, 1.9308182e-9
-0.127, 6.9751405e-9, 1.8437476e-9
-0.128, 7.0158803e-9, 2.0945745e-9
-0.129, 7.0574186e-9, 2.0921782e-9
-0.130, 7.0670039e-9, 2.0658173e-9
-0.131, 7.0845783e-9, 2.0754032e-9
-0.132, 7.1588677e-9, 2.0937758e-9
-0.133, 7.1628614e-9, 2.2199882e-9
-0.134, 7.2762929e-9, 2.1792488e-9
-0.135, 7.3050499e-9, 2.1608761e-9
-0.136, 7.3849313e-9, 2.0322672e-9
-0.137, 7.4416469e-9, 2.2064084e-9
-0.138, 7.5670608e-9, 2.3070588e-9
-0.139, 7.6605220e-9, 2.3198397e-9
-0.140, 7.7947222e-9, 2.1776512e-9
-0.141, 8.0271763e-9, 2.1409057e-9
-0.142, 8.0870874e-9, 2.3430053e-9
-0.143, 8.0343652e-9, 2.3685671e-9
-0.144, 8.0838918e-9, 2.0634210e-9
-0.145, 8.4465528e-9, 2.0067055e-9
-0.146, 8.3794527e-9, 2.2159941e-9
-0.147, 8.6254879e-9, 2.2391595e-9
-0.148, 8.9673788e-9, 2.2359643e-9
-0.149, 9.0193009e-9, 2.3398099e-9
-0.150, 9.1055732e-9, 2.4093068e-9
-0.151, 9.3452170e-9, 2.2870885e-9
-0.152, 9.4059258e-9, 2.2679167e-9
-0.153, 9.5433217e-9, 2.3869398e-9
-0.154, 9.7374340e-9, 2.6345717e-9
-0.155, 9.7550075e-9, 2.4548390e-9
-0.156, 9.9027870e-9, 2.4644249e-9
-0.157, 9.9243556e-9, 2.5602824e-9
-0.158, 1.0041781e-8, 2.4596321e-9
-0.159, 1.0137638e-8, 2.3909339e-9
-0.160, 1.0188763e-8, 2.4148983e-9
-0.161, 1.0231100e-8, 2.1576809e-9
-0.162, 1.0304591e-8, 2.1480950e-9
-0.163, 1.0354117e-8, 2.3685671e-9
-0.164, 1.0436394e-8, 2.4843951e-9
-0.165, 1.0439590e-8, 2.4332709e-9
-0.166, 1.0483525e-8, 2.4804010e-9
-0.167, 1.0570595e-8, 2.5115545e-9
-0.168, 1.0580980e-8, 2.3653721e-9
-0.169, 1.0650476e-8, 2.4580342e-9
-0.170, 1.0681630e-8, 2.3613780e-9
-0.171, 1.0782280e-8, 2.4037150e-9
-0.172, 1.0823020e-8, 2.7591862e-9
-0.173, 1.0862960e-8, 2.7208436e-9
-0.174, 1.0926865e-8, 2.7264353e-9
-0.175, 1.0984380e-8, 2.5930336e-9
-0.176, 1.1058669e-8, 2.6122049e-9
-0.177, 1.1145739e-8, 2.5786551e-9
-0.178, 1.1221628e-8, 2.6577374e-9
-0.179, 1.1284733e-8, 2.7112577e-9
-0.180, 1.1358224e-8, 2.7480032e-9
-0.181, 1.1463667e-8, 2.5626787e-9
-0.182, 1.1565914e-8, 2.7783580e-9
-0.183, 1.1644998e-8, 2.8039198e-9
-0.184, 1.1724879e-8, 2.6577374e-9
-0.185, 1.1803961e-8, 2.6856959e-9
-0.186, 1.1854286e-8, 2.7432101e-9
-0.187, 1.2010055e-8, 2.6832994e-9
