Jan. 28, 2006   00:49:24
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\2\75um_control_soak_2_swv_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.099, 1.1174168e-7, 8.7087926e-8
-0.100, 1.4909335e-7, 1.0277068e-7
-0.101, 1.1175817e-7, 1.1066977e-7
-0.102, 1.2298840e-7, 1.2219684e-7
-0.103, 1.1845344e-7, 1.6058743e-7
-0.104, 1.1274761e-7, 1.5338095e-7
-0.105, 1.3273447e-7, 1.5681104e-7
-0.106, 1.0357873e-7, 1.2988156e-7
-0.107, 1.3448249e-7, 1.3659331e-7
-0.108, 1.1426476e-7, 1.0659654e-7
-0.109, 1.2076215e-7, 1.1009260e-7
-0.110, 1.3006296e-7, 1.0730565e-7
-0.111, 1.1319287e-7, 9.5663147e-8
-0.112, 1.4596010e-7, 1.2722654e-7
-0.113, 1.1688681e-7, 1.1818958e-7
-0.114, 1.2338418e-7, 1.3248712e-7
-0.115, 1.1688681e-7, 1.7587442e-7
-0.116, 1.2096004e-7, 1.5766855e-7
-0.117, 1.3316323e-7, 1.4223318e-7
-0.118, 1.0925157e-7, 1.4152407e-7
-0.119, 1.2740794e-7, 1.4056761e-7
-0.120, 1.1962429e-7, 9.7147307e-8
-0.121, 1.3357550e-7, 9.4970531e-8
-0.122, 1.3596666e-7, 1.4599308e-7
-0.123, 1.2788618e-7, 1.2659989e-7
-0.124, 1.4704848e-7, 1.2391189e-7
-0.125, 9.1721844e-8, 1.3413619e-7
-0.126, 1.3726944e-7, 1.8519171e-7
-0.127, 1.2633603e-7, 1.6525433e-7
-0.128, 1.2882614e-7, 1.2180107e-7
-0.129, 1.2580833e-7, 1.5608545e-7
-0.130, 1.2092704e-7, 1.4739479e-7
-0.131, 1.4267843e-7, 1.3342708e-7
-0.132, 1.2887563e-7, 1.1621069e-7
-0.133, 1.3881957e-7, 9.9736368e-8
-0.134, 1.3786311e-7, 1.3598316e-7
-0.135, 1.2524765e-7, 1.2737496e-7
-0.136, 1.5898783e-7, 1.3938026e-7
-0.137, 1.3096995e-7, 1.3522458e-7
-0.138, 1.5255642e-7, 1.4323911e-7
-0.139, 1.3350954e-7, 1.6551819e-7
-0.140, 1.4294227e-7, 1.7856240e-7
-0.141, 1.6106567e-7, 2.1762912e-7
-0.142, 1.3144819e-7, 1.7882627e-7
-0.143, 1.5753663e-7, 1.5905380e-7
-0.144, 1.2569289e-7, 1.6182425e-7
-0.145, 1.4734533e-7, 1.6405050e-7
-0.146, 1.4731233e-7, 1.5573914e-7
-0.147, 1.5605247e-7, 1.2414276e-7
-0.148, 1.5892186e-7, 1.4289280e-7
-0.149, 1.3634596e-7, 1.3510915e-7
-0.150, 1.7128997e-7, 1.6616133e-7
-0.151, 1.4744427e-7, 1.5065999e-7
-0.152, 1.6164284e-7, 1.5361184e-7
-0.153, 1.6380315e-7, 1.6352280e-7
-0.154, 1.4708147e-7, 1.9536654e-7
-0.155, 1.6993772e-7, 2.1198926e-7
-0.156, 1.4107881e-7, 1.6840409e-7
-0.157, 1.6691990e-7, 1.8486190e-7
-0.158, 1.6871741e-7, 1.9114489e-7
-0.159, 1.6804128e-7, 1.5882291e-7
-0.160, 1.9574583e-7, 1.6893178e-7
-0.161, 1.5690998e-7, 1.4525099e-7
-0.162, 1.9180453e-7, 1.7264222e-7
-0.163, 1.7204854e-7, 1.7231241e-7
-0.164, 2.0003344e-7, 1.9078209e-7
-0.165, 1.9912645e-7, 1.9887908e-7
-0.166, 1.8260266e-7, 1.7496741e-7
-0.167, 2.1339099e-7, 2.3009616e-7
-0.168, 1.8860531e-7, 2.2808428e-7
-0.169, 2.1523795e-7, 2.5600320e-7
-0.170, 2.1233558e-7, 2.2152096e-7
-0.171, 2.1532040e-7, 2.0117130e-7
-0.172, 2.4902761e-7, 2.1985538e-7
-0.173, 2.0146814e-7, 2.2918917e-7
-0.174, 2.4310742e-7, 2.3781386e-7
-0.175, 2.3029406e-7, 2.2664958e-7
-0.176, 2.5351309e-7, 2.2143850e-7
-0.177, 2.6223677e-7, 2.1471024e-7
-0.178, 2.5049528e-7, 1.9868118e-7
-0.179, 2.7712792e-7, 2.1873399e-7
-0.180, 2.7437397e-7, 2.2800184e-7
-0.181, 2.8900132e-7, 2.7401120e-7
-0.182, 2.8967742e-7, 2.7676515e-7
-0.183, 2.9696636e-7, 2.6746432e-7
-0.184, 3.1548555e-7, 2.8370778e-7
-0.185, 3.0379357e-7, 3.2030084e-7
-0.186, 3.4185433e-7, 3.3609905e-7
-0.187, 3.3590118e-7, 3.4981940e-7
-0.188, 3.6205557e-7, 3.1537010e-7
-0.189, 3.7622118e-7, 3.3855619e-7
-0.190, 3.8111892e-7, 3.4000738e-7
-0.191, 4.0724038e-7, 3.3273491e-7
-0.192, 3.9511963e-7, 3.3878703e-7
-0.193, 4.3832554e-7, 3.4317358e-7
-0.194, 4.4460847e-7, 3.7379704e-7
-0.195, 4.6901491e-7, 3.7704569e-7
-0.196, 4.8822670e-7, 4.2862894e-7
-0.197, 4.9352025e-7, 4.1197325e-7
-0.198, 5.2209879e-7, 4.3049238e-7
-0.199, 5.3804541e-7, 4.9315747e-7
-0.200, 5.6525528e-7, 5.1060471e-7
-0.201, 6.0085887e-7, 5.0160077e-7
-0.202, 6.1334242e-7, 4.9487249e-7
-0.203, 6.5920335e-7, 5.2994847e-7
-0.204, 6.5753778e-7, 5.6518928e-7
-0.205, 7.1833938e-7, 5.7204943e-7
-0.206, 7.2806893e-7, 5.7719461e-7
-0.207, 7.6205652e-7, 5.8736941e-7
-0.208, 8.0160135e-7, 6.4589523e-7
-0.209, 8.1124853e-7, 6.4671980e-7
-0.210, 8.7993283e-7, 6.9955632e-7
-0.211, 8.8563854e-7, 7.1436511e-7
-0.212, 9.3862343e-7, 7.4952345e-7
-0.213, 9.7793759e-7, 7.8288440e-7
-0.214, 1.0127991e-6, 7.8906845e-7
-0.215, 1.0733039e-6, 8.6484374e-7
-0.216, 1.0859524e-6, 9.0918741e-7
-0.217, 1.1655205e-6, 9.5313544e-7
-0.218, 1.1946762e-6, 9.7942177e-7
-0.219, 1.2379976e-6, 9.6439862e-7
-0.220, 1.2976283e-6, 1.0517504e-6
-0.221, 1.3161804e-6, 1.0407181e-6
-0.222, 1.3967050e-6, 1.0943461e-6
-0.223, 1.4170712e-6, 1.1506788e-6
-0.224, 1.4838920e-6, 1.1601115e-6
-0.225, 1.5505807e-6, 1.1956656e-6
-0.226, 1.5856897e-6, 1.2102765e-6
-0.227, 1.6664947e-6, 1.2937364e-6
-0.228, 1.6953699e-6, 1.3534332e-6
-0.229, 1.7777911e-6, 1.4047525e-6
-0.230, 1.8235199e-6, 1.4330673e-6
-0.231, 1.8854923e-6, 1.4823582e-6
-0.232, 1.9520162e-6, 1.5869759e-6
-0.233, 1.9971847e-6, 1.6068637e-6
-0.234, 2.0742461e-6, 1.6241133e-6
-0.235, 2.1063865e-6, 1.6728436e-6
-0.236, 2.1811229e-6, 1.7398786e-6
-0.237, 2.2478944e-6, 1.7930779e-6
-0.238, 2.2993786e-6, 1.7941993e-6
-0.239, 2.3959983e-6, 1.8276097e-6
-0.240, 2.4055134e-6, 1.9091237e-6
-0.241, 2.4999397e-6, 1.9714423e-6
-0.242, 2.5467571e-6, 2.0081015e-6
-0.243, 2.6072785e-6, 2.0423199e-6
-0.244, 2.6763582e-6, 2.1169571e-6
-0.245, 2.7141220e-6, 2.1732403e-6
-0.246, 2.7947294e-6, 2.2252193e-6
-0.247, 2.8354943e-6, 2.2597510e-6
-0.248, 2.8890731e-6, 2.3107571e-6
-0.249, 2.9466260e-6, 2.3371754e-6
-0.250, 2.9864350e-6, 2.3556286e-6
-0.251, 3.0476651e-6, 2.4145997e-6
-0.252, 3.0807294e-6, 2.4566677e-6
-0.253, 3.1456702e-6, 2.4660840e-6
-0.254, 3.1888264e-6, 2.4998408e-6
-0.255, 3.2384969e-6, 2.5067175e-6
-0.256, 3.2785692e-6, 2.5666782e-6
-0.257, 3.3027779e-6, 2.5742638e-6
-0.258, 3.3554988e-6, 2.6297059e-6
-0.259, 3.3737215e-6, 2.6652765e-6
-0.260, 3.4122272e-6, 2.7058438e-6
-0.261, 3.4385466e-6, 2.7068497e-6
-0.262, 3.4633654e-6, 2.7086967e-6
-0.263, 3.4906575e-6, 2.7752371e-6
-0.264, 3.4933291e-6, 2.8156066e-6
-0.265, 3.5200937e-6, 2.8249403e-6
-0.266, 3.5276630e-6, 2.8174206e-6
-0.267, 3.5401135e-6, 2.7893202e-6
-0.268, 3.5413998e-6, 2.8119291e-6
-0.269, 3.5438404e-6, 2.7964115e-6
-0.270, 3.5580556e-6, 2.7979286e-6
-0.271, 3.5276794e-6, 2.7858575e-6
-0.272, 3.5428839e-6, 2.7507976e-6
-0.273, 3.5265416e-6, 2.7735057e-6
-0.274, 3.5177518e-6, 2.7484232e-6
-0.275, 3.5092428e-6, 2.7740500e-6
-0.276, 3.4628708e-6, 2.7516719e-6
-0.277, 3.4609411e-6, 2.7158208e-6
-0.278, 3.4167131e-6, 2.7005171e-6
-0.279, 3.3942524e-6, 2.7161836e-6
-0.280, 3.3671085e-6, 2.7242309e-6
-0.281, 3.3267888e-6, 2.6534854e-6
-0.282, 3.2923060e-6, 2.6258965e-6
-0.283, 3.2428998e-6, 2.5626871e-6
-0.284, 3.2134965e-6, 2.5477959e-6
-0.285, 3.1620125e-6, 2.4976475e-6
-0.286, 3.1106601e-6, 2.4671890e-6
-0.287, 3.0691197e-6, 2.4523638e-6
-0.288, 2.9998091e-6, 2.3532705e-6
-0.289, 2.9773487e-6, 2.3036662e-6
-0.290, 2.8946963e-6, 2.2532042e-6
-0.291, 2.8530078e-6, 2.2440354e-6
-0.292, 2.7915630e-6, 2.2157208e-6
-0.293, 2.7305637e-6, 2.1444143e-6
-0.294, 2.6867806e-6, 2.1206843e-6
-0.295, 2.6076414e-6, 2.0814855e-6
-0.296, 2.5646495e-6, 2.0475311e-6
-0.297, 2.4883961e-6, 1.9746253e-6
-0.298, 2.4396495e-6, 1.9332992e-6
-0.299, 2.3742798e-6, 1.9237675e-6
-0.300, 2.2886429e-6, 1.8754165e-6
-0.301, 2.2559914e-6, 1.8188531e-6
-0.302, 2.1735868e-6, 1.7936386e-6
-0.303, 2.1227293e-6, 1.7103766e-6
-0.304, 2.0554467e-6, 1.6714417e-6
-0.305, 2.0005982e-6, 1.5987667e-6
-0.306, 1.9575407e-6, 1.5598484e-6
-0.307, 1.8664126e-6, 1.5431433e-6
-0.308, 1.8357067e-6, 1.4738821e-6
-0.309, 1.7588100e-6, 1.4106396e-6
-0.310, 1.7204360e-6, 1.3527570e-6
-0.311, 1.6677643e-6, 1.3523282e-6
-0.312, 1.6010590e-6, 1.2824238e-6
-0.313, 1.5681103e-6, 1.2683736e-6
-0.314, 1.4958971e-6, 1.2284163e-6
-0.315, 1.4556761e-6, 1.2156361e-6
-0.316, 1.4025593e-6, 1.1778556e-6
-0.317, 1.3582321e-6, 1.1469187e-6
-0.318, 1.3259595e-6, 1.1501179e-6
-0.319, 1.2506789e-6, 1.1248047e-6
-0.320, 1.2353095e-6, 1.0922682e-6
-0.321, 1.1823906e-6, 1.0491283e-6
-0.322, 1.1440659e-6, 9.9108070e-7
-0.323, 1.1113316e-6, 9.8880503e-7
-0.324, 1.0636568e-6, 9.4775942e-7
-0.325, 1.0417900e-6, 9.0910498e-7
-0.326, 9.8032888e-7, 9.0179958e-7
-0.327, 9.7078043e-7, 8.9071762e-7
-0.328, 9.3164789e-7, 8.5785143e-7
-0.329, 9.0969871e-7, 7.9525245e-7
-0.330, 8.8802972e-7, 7.9822075e-7
-0.331, 8.3783175e-7, 7.7764031e-7
-0.332, 8.2049991e-7, 7.5005119e-7
-0.333, 7.8062510e-7, 7.1241908e-7
-0.334, 7.7419378e-7, 7.1860325e-7
-0.335, 7.4446086e-7, 7.2162106e-7
-0.336, 7.2402872e-7, 7.0463545e-7
-0.337, 7.1088556e-7, 7.0138674e-7
-0.338, 6.6502457e-7, 6.9282805e-7
-0.339, 6.7576013e-7, 6.7538076e-7
-0.340, 6.4107985e-7, 6.4419669e-7
-0.341, 6.2793680e-7, 6.3545656e-7
-0.342, 6.1899868e-7, 6.4596122e-7
-0.343, 5.7698014e-7, 6.5489922e-7
-0.344, 5.8854027e-7, 6.5643292e-7
-0.345, 5.4168976e-7, 6.3857340e-7
-0.346, 5.5133694e-7, 6.0259038e-7
-0.347, 5.2915686e-7, 5.9663728e-7
-0.348, 5.0493179e-7, 5.9389976e-7
-0.349, 5.2358297e-7, 5.7740885e-7
-0.350, 4.8530785e-7, 5.7887655e-7
-0.351, 5.0283751e-7, 5.7960222e-7
-0.352, 4.6927875e-7, 5.5669648e-7
-0.353, 4.7000435e-7, 5.2073011e-7
-0.354, 4.6764615e-7, 5.2971757e-7
-0.355, 4.3557156e-7, 4.8384021e-7
-0.356, 4.5092452e-7, 4.8875438e-7
-0.357, 4.1039004e-7, 4.9164032e-7
-0.358, 4.2724366e-7, 5.0239231e-7
-0.359, 4.1769550e-7, 4.8341133e-7
-0.360, 4.1688747e-7, 4.7600702e-7
-0.361, 4.2406100e-7, 5.1668979e-7
-0.362, 3.9121130e-7, 5.0389292e-7
-0.363, 4.0666316e-7, 5.0188106e-7
-0.364, 3.8619811e-7, 4.8943053e-7
-0.365, 3.9802205e-7, 4.9091466e-7
-0.366, 3.8413680e-7, 5.0422284e-7
-0.367, 3.6555161e-7, 4.7300571e-7
-0.368, 3.8266910e-7, 4.7097737e-7
-0.369, 3.4818680e-7, 4.9005723e-7
-0.370, 3.6596390e-7, 5.0710867e-7
-0.371, 3.5008321e-7, 5.0160071e-7
-0.372, 3.5364519e-7, 4.9716471e-7
-0.373, 3.6644212e-7, 5.0803214e-7
-0.374, 3.2246118e-7, 5.1583231e-7
-0.375, 3.4831868e-7, 5.1537052e-7
-0.376, 3.2602316e-7, 4.7841468e-7
-0.377, 3.3548889e-7, 4.6015936e-7
-0.378, 3.4135962e-7, 4.8064089e-7
-0.379, 3.1086813e-7, 4.6627738e-7
-0.380, 3.3289984e-7, 4.6047271e-7
-0.381, 3.0585488e-7, 4.7153799e-7
-0.382, 3.1731599e-7, 4.6863562e-7
-0.383, 3.1230280e-7, 4.1969093e-7
-0.384, 3.1475997e-7, 4.2308804e-7
-0.385, 3.1164319e-7, 4.5102348e-7
-0.386, 2.9538324e-7, 4.6372136e-7
-0.387, 3.2823294e-7, 4.4544959e-7
-0.388, 2.9937405e-7, 4.4911053e-7
-0.389, 3.1042282e-7, 4.3852339e-7
-0.390, 3.0974678e-7, 5.0603683e-7
-0.391, 2.9223344e-7, 5.0912053e-7
-0.392, 3.0560750e-7, 4.6474375e-7
-0.393, 2.7645177e-7, 4.5905446e-7
-0.394, 2.9666955e-7, 4.6288034e-7
-0.395, 2.8784700e-7, 4.4388290e-7
-0.396, 2.9647163e-7, 4.1692050e-7
-0.397, 3.0321638e-7, 4.2432484e-7
-0.398, 2.7791947e-7, 4.3637962e-7
-0.399, 2.9906073e-7, 4.5758674e-7
-0.400, 2.7701253e-7, 4.3600033e-7
-0.401, 2.8969390e-7, 4.9028807e-7
-0.402, 2.8888587e-7, 4.6213825e-7
-0.403, 2.7119125e-7, 4.9637316e-7
-0.404, 2.8407052e-7, 4.7142254e-7
-0.405, 2.5052827e-7, 4.0704248e-7
-0.406, 2.8921568e-7, 4.3852344e-7
-0.407, 2.8336146e-7, 4.4721406e-7
-0.408, 2.7585810e-7, 4.4610920e-7
-0.409, 2.9693342e-7, 4.9767596e-7
-0.410, 2.6598016e-7, 4.7697995e-7
-0.411, 2.8928167e-7, 4.4662045e-7
-0.412, 2.5748741e-7, 4.3664349e-7
-0.413, 2.8032719e-7, 4.1238553e-7
-0.414, 2.7945319e-7, 4.3893570e-7
-0.415, 2.7475323e-7, 4.2511641e-7
-0.416, 2.9760952e-7, 4.7363235e-7
-0.417, 2.5686072e-7, 4.8204265e-7
-0.418, 2.8255343e-7, 4.6080254e-7
-0.419, 2.7247754e-7, 4.5237570e-7
-0.420, 2.7996433e-7, 4.1377066e-7
-0.421, 2.8438387e-7, 4.3921602e-7
-0.422, 2.6139574e-7, 3.8377399e-7
-0.423, 2.9130999e-7, 4.1847059e-7
-0.424, 2.6164309e-7, 4.7884345e-7
-0.425, 2.7831527e-7, 4.4013956e-7
-0.426, 2.7087793e-7, 4.5356308e-7
-0.427, 2.7508307e-7, 3.9439408e-7
-0.428, 2.8786343e-7, 4.4998453e-7
-0.429, 2.5412328e-7, 4.3474705e-7
-0.430, 2.8007977e-7, 4.8862250e-7
-0.431, 2.5791621e-7, 4.3878728e-7
-0.432, 2.8595056e-7, 4.3898515e-7
-0.433, 2.8316356e-7, 4.4045288e-7
-0.434, 2.7165297e-7, 4.3120150e-7
-0.435, 2.9239845e-7, 4.1297915e-7
-0.436, 2.5443657e-7, 4.8750115e-7
-0.437, 2.7015233e-7, 4.4330577e-7
-0.438, 2.6626054e-7, 4.2755707e-7
-0.439, 2.8766556e-7, 3.8125089e-7
-0.440, 2.8012926e-7, 4.3497789e-7
-0.441, 2.5003354e-7, 4.1586506e-7
-0.442, 2.8651121e-7, 4.7640285e-7
-0.443, 2.5951573e-7, 4.3255375e-7
