Jan. 28, 2006   00:47:38
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\1\75um_psoralen_transfer_1_swv_14.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.057, 1.6135629e-5, 1.4294028e-5
0.056, 1.6210248e-5, 1.4354343e-5
0.055, 1.6221795e-5, 1.4402209e-5
0.054, 1.6160084e-5, 1.4349540e-5
0.053, 1.6004575e-5, 1.4195321e-5
0.052, 1.5998719e-5, 1.4205543e-5
0.051, 1.6090704e-5, 1.4286991e-5
0.050, 1.6087641e-5, 1.4318263e-5
0.049, 1.6020869e-5, 1.4260817e-5
0.048, 1.5897411e-5, 1.4141357e-5
0.047, 1.5871412e-5, 1.4127217e-5
0.046, 1.5919621e-5, 1.4165633e-5
0.045, 1.5953459e-5, 1.4237153e-5
0.044, 1.5890906e-5, 1.4179315e-5
0.043, 1.5701076e-5, 1.4009420e-5
0.042, 1.5745531e-5, 1.4053730e-5
0.041, 1.5793659e-5, 1.4095469e-5
0.040, 1.5904672e-5, 1.4235809e-5
0.039, 1.5764523e-5, 1.4102550e-5
0.038, 1.5547377e-5, 1.3907074e-5
0.037, 1.5621246e-5, 1.3982548e-5
0.036, 1.5663993e-5, 1.4014278e-5
0.035, 1.5720039e-5, 1.4113059e-5
0.034, 1.5634590e-5, 1.4022786e-5
0.033, 1.5456510e-5, 1.3860517e-5
0.032, 1.5494596e-5, 1.3910292e-5
0.031, 1.5558731e-5, 1.3958846e-5
0.030, 1.5592223e-5, 1.4036502e-5
0.029, 1.5508002e-5, 1.3952449e-5
0.028, 1.5360281e-5, 1.3806724e-5
0.027, 1.5374824e-5, 1.3838990e-5
0.026, 1.5466025e-5, 1.3914192e-5
0.025, 1.5477912e-5, 1.3960374e-5
0.024, 1.5396270e-5, 1.3892319e-5
0.023, 1.5287653e-5, 1.3778508e-5
0.022, 1.5260801e-5, 1.3771598e-5
0.021, 1.5320855e-5, 1.3828632e-5
0.020, 1.5349968e-5, 1.3886043e-5
0.019, 1.5286179e-5, 1.3830177e-5
0.018, 1.5104202e-5, 1.3657970e-5
0.017, 1.5151621e-5, 1.3708457e-5
0.016, 1.5198701e-5, 1.3758173e-5
0.015, 1.5317639e-5, 1.3894487e-5
0.014, 1.5177200e-5, 1.3767365e-5
0.013, 1.4955758e-5, 1.3565581e-5
0.012, 1.5043601e-5, 1.3649074e-5
0.011, 1.5096764e-5, 1.3698600e-5
0.010, 1.5150186e-5, 1.3787012e-5
0.009, 1.5067844e-5, 1.3704614e-5
0.008, 1.4904908e-5, 1.3557457e-5
0.007, 1.4935479e-5, 1.3593562e-5
0.006, 1.5017275e-5, 1.3661531e-5
0.005, 1.5015463e-5, 1.3704215e-5
0.004, 1.4967077e-5, 1.3650475e-5
0.003, 1.4836147e-5, 1.3524572e-5
0.002, 1.4840938e-5, 1.3548502e-5
0.001, 1.4933770e-5, 1.3628094e-5
-0.000, 1.4958678e-5, 1.3689191e-5
-0.001, 1.4858104e-5, 1.3594348e-5
-0.002, 1.4764508e-5, 1.3493993e-5
-0.003, 1.4736615e-5, 1.3491172e-5
-0.004, 1.4805568e-5, 1.3550033e-5
-0.005, 1.4836199e-5, 1.3615350e-5
-0.006, 1.4769528e-5, 1.3555833e-5
-0.007, 1.4606949e-5, 1.3392264e-5
-0.008, 1.4646701e-5, 1.3444613e-5
-0.009, 1.4738729e-5, 1.3531613e-5
-0.010, 1.4827083e-5, 1.3645096e-5
-0.011, 1.4679763e-5, 1.3510705e-5
-0.012, 1.4483271e-5, 1.3320679e-5
-0.013, 1.4565444e-5, 1.3406085e-5
-0.014, 1.4619472e-5, 1.3458650e-5
-0.015, 1.4684332e-5, 1.3552732e-5
-0.016, 1.4593086e-5, 1.3466100e-5
-0.017, 1.4435727e-5, 1.3320770e-5
-0.018, 1.4482945e-5, 1.3369035e-5
-0.019, 1.4555884e-5, 1.3435047e-5
-0.020, 1.4582765e-5, 1.3503777e-5
-0.021, 1.4518409e-5, 1.3434722e-5
-0.022, 1.4378349e-5, 1.3300163e-5
-0.023, 1.4393676e-5, 1.3329294e-5
-0.024, 1.4510174e-5, 1.3429968e-5
-0.025, 1.4490864e-5, 1.3455443e-5
-0.026, 1.4436244e-5, 1.3396269e-5
-0.027, 1.4340068e-5, 1.3298411e-5
-0.028, 1.4319523e-5, 1.3301788e-5
-0.029, 1.4401616e-5, 1.3368283e-5
-0.030, 1.4426552e-5, 1.3434724e-5
-0.031, 1.4362218e-5, 1.3370453e-5
-0.032, 1.4205161e-5, 1.3214494e-5
-0.033, 1.4247146e-5, 1.3271282e-5
-0.034, 1.4323183e-5, 1.3333356e-5
-0.035, 1.4460383e-5, 1.3498558e-5
-0.036, 1.4286979e-5, 1.3342827e-5
-0.037, 1.4075369e-5, 1.3133955e-5
-0.038, 1.4175694e-5, 1.3239620e-5
-0.039, 1.4239427e-5, 1.3303930e-5
-0.040, 1.4306601e-5, 1.3400555e-5
-0.041, 1.4219813e-5, 1.3317658e-5
-0.042, 1.4076057e-5, 1.3177085e-5
-0.043, 1.4114465e-5, 1.3218437e-5
-0.044, 1.4175286e-5, 1.3281304e-5
-0.045, 1.4216894e-5, 1.3352439e-5
-0.046, 1.4156234e-5, 1.3295056e-5
-0.047, 1.4035699e-5, 1.3177239e-5
-0.048, 1.4050884e-5, 1.3200248e-5
-0.049, 1.4143148e-5, 1.3283170e-5
-0.050, 1.4151687e-5, 1.3329648e-5
-0.051, 1.4093719e-5, 1.3273111e-5
-0.052, 1.4006024e-5, 1.3183653e-5
-0.053, 1.3988317e-5, 1.3182475e-5
-0.054, 1.4077084e-5, 1.3259645e-5
-0.055, 1.4091375e-5, 1.3313265e-5
-0.056, 1.4036793e-5, 1.3259832e-5
-0.057, 1.3882131e-5, 1.3109044e-5
-0.058, 1.3933639e-5, 1.3175912e-5
-0.059, 1.4006866e-5, 1.3238276e-5
-0.060, 1.4123350e-5, 1.3383812e-5
-0.061, 1.3975046e-5, 1.3245592e-5
-0.062, 1.3774718e-5, 1.3048079e-5
-0.063, 1.3873090e-5, 1.3156070e-5
-0.064, 1.3943146e-5, 1.3218132e-5
-0.065, 1.4005143e-5, 1.3314337e-5
-0.066, 1.3924989e-5, 1.3241326e-5
-0.067, 1.3784182e-5, 1.3094885e-5
-0.068, 1.3820865e-5, 1.3143006e-5
-0.069, 1.3908812e-5, 1.3224290e-5
-0.070, 1.3919282e-5, 1.3274397e-5
-0.071, 1.3864181e-5, 1.3222614e-5
-0.072, 1.3746891e-5, 1.3099811e-5
-0.073, 1.3764944e-5, 1.3128687e-5
-0.074, 1.3888541e-5, 1.3244271e-5
-0.075, 1.3868625e-5, 1.3260325e-5
-0.076, 1.3809820e-5, 1.3210181e-5
-0.077, 1.3731616e-5, 1.3126531e-5
-0.078, 1.3700027e-5, 1.3110923e-5
-0.079, 1.3803477e-5, 1.3205365e-5
-0.080, 1.3830543e-5, 1.3272491e-5
-0.081, 1.3763178e-5, 1.3205850e-5
-0.082, 1.3620677e-5, 1.3066006e-5
-0.083, 1.3664267e-5, 1.3119621e-5
-0.084, 1.3739098e-5, 1.3184073e-5
-0.085, 1.3863360e-5, 1.3345791e-5
-0.086, 1.3715264e-5, 1.3201252e-5
-0.087, 1.3510152e-5, 1.3002937e-5
-0.088, 1.3618149e-5, 1.3120305e-5
-0.089, 1.3661694e-5, 1.3156196e-5
-0.090, 1.3759460e-5, 1.3289954e-5
-0.091, 1.3662685e-5, 1.3197308e-5
-0.092, 1.3522609e-5, 1.3053384e-5
-0.093, 1.3572017e-5, 1.3117528e-5
-0.094, 1.3665072e-5, 1.3196494e-5
-0.095, 1.3679120e-5, 1.3253351e-5
-0.096, 1.3612405e-5, 1.3194337e-5
-0.097, 1.3507306e-5, 1.3075110e-5
-0.098, 1.3516777e-5, 1.3102159e-5
-0.099, 1.3617320e-5, 1.3199336e-5
-0.100, 1.3598055e-5, 1.3212872e-5
-0.101, 1.3562458e-5, 1.3188058e-5
-0.102, 1.3485525e-5, 1.3097642e-5
-0.103, 1.3480070e-5, 1.3105457e-5
-0.104, 1.3549690e-5, 1.3178925e-5
-0.105, 1.3578456e-5, 1.3237906e-5
-0.106, 1.3516725e-5, 1.3181670e-5
-0.107, 1.3381328e-5, 1.3047938e-5
-0.108, 1.3421503e-5, 1.3092296e-5
-0.109, 1.3505391e-5, 1.3171979e-5
-0.110, 1.3612886e-5, 1.3312443e-5
-0.111, 1.3465675e-5, 1.3172687e-5
-0.112, 1.3289471e-5, 1.3000695e-5
-0.113, 1.3382512e-5, 1.3097755e-5
-0.114, 1.3457507e-5, 1.3164074e-5
-0.115, 1.3517900e-5, 1.3269268e-5
-0.116, 1.3418331e-5, 1.3166802e-5
-0.117, 1.3297411e-5, 1.3045666e-5
-0.118, 1.3332980e-5, 1.3093993e-5
-0.119, 1.3417821e-5, 1.3169529e-5
-0.120, 1.3447607e-5, 1.3238419e-5
-0.121, 1.3374616e-5, 1.3169415e-5
-0.122, 1.3270848e-5, 1.3052737e-5
-0.123, 1.3284511e-5, 1.3086921e-5
-0.124, 1.3414716e-5, 1.3203327e-5
-0.125, 1.3387592e-5, 1.3217728e-5
-0.126, 1.3337836e-5, 1.3176382e-5
-0.127, 1.3264091e-5, 1.3082307e-5
-0.128, 1.3245786e-5, 1.3086263e-5
-0.129, 1.3336306e-5, 1.3168634e-5
-0.130, 1.3366832e-5, 1.3233403e-5
-0.131, 1.3292605e-5, 1.3171320e-5
-0.132, 1.3162704e-5, 1.3031608e-5
-0.133, 1.3211926e-5, 1.3088198e-5
-0.134, 1.3273791e-5, 1.3150855e-5
-0.135, 1.3402821e-5, 1.3305233e-5
-0.136, 1.3254538e-5, 1.3169540e-5
-0.137, 1.3095219e-5, 1.3014188e-5
-0.138, 1.3162475e-5, 1.3080613e-5
-0.139, 1.3246636e-5, 1.3161302e-5
-0.140, 1.3312241e-5, 1.3264271e-5
-0.141, 1.3221359e-5, 1.3174801e-5
-0.142, 1.3093194e-5, 1.3047063e-5
-0.143, 1.3137937e-5, 1.3099681e-5
-0.144, 1.3256144e-5, 1.3209275e-5
-0.145, 1.3250820e-5, 1.3249779e-5
-0.146, 1.3187337e-5, 1.3181871e-5
-0.147, 1.3070749e-5, 1.3056102e-5
-0.148, 1.3091863e-5, 1.3096675e-5
-0.149, 1.3201302e-5, 1.3191102e-5
-0.150, 1.3195003e-5, 1.3232355e-5
-0.151, 1.3144760e-5, 1.3185320e-5
-0.152, 1.3069499e-5, 1.3088998e-5
-0.153, 1.3054225e-5, 1.3099037e-5
-0.154, 1.3151341e-5, 1.3183472e-5
-0.155, 1.3178125e-5, 1.3254801e-5
-0.156, 1.3109429e-5, 1.3195184e-5
-0.157, 1.2986033e-5, 1.3056500e-5
-0.158, 1.3029200e-5, 1.3113548e-5
-0.159, 1.3108031e-5, 1.3191850e-5
-0.160, 1.3219274e-5, 1.3332916e-5
-0.161, 1.3073706e-5, 1.3201239e-5
-0.162, 1.2933993e-5, 1.3056082e-5
-0.163, 1.2990543e-5, 1.3116263e-5
-0.164, 1.3059424e-5, 1.3191671e-5
-0.165, 1.3143615e-5, 1.3305889e-5
-0.166, 1.3037590e-5, 1.3207184e-5
-0.167, 1.2921049e-5, 1.3090383e-5
-0.168, 1.2963853e-5, 1.3135222e-5
-0.169, 1.3048549e-5, 1.3216335e-5
-0.170, 1.3078452e-5, 1.3290363e-5
-0.171, 1.3009313e-5, 1.3223922e-5
-0.172, 1.2904620e-5, 1.3110418e-5
-0.173, 1.2930696e-5, 1.3150945e-5
-0.174, 1.3023293e-5, 1.3234718e-5
-0.175, 1.3028528e-5, 1.3290524e-5
-0.176, 1.2966913e-5, 1.3229659e-5
-0.177, 1.2898765e-5, 1.3146057e-5
-0.178, 1.2889007e-5, 1.3163944e-5
-0.179, 1.2981664e-5, 1.3248520e-5
-0.180, 1.3004759e-5, 1.3316087e-5
-0.181, 1.2934141e-5, 1.3251818e-5
-0.182, 1.2814107e-5, 1.3115712e-5
-0.183, 1.2854414e-5, 1.3178819e-5
-0.184, 1.2945889e-5, 1.3262038e-5
-0.185, 1.3036801e-5, 1.3394535e-5
-0.186, 1.2897309e-5, 1.3270967e-5
-0.187, 1.2755002e-5, 1.3116178e-5
-0.188, 1.2811492e-5, 1.3183486e-5
-0.189, 1.2890287e-5, 1.3264113e-5
-0.190, 1.2941016e-5, 1.3355047e-5
-0.191, 1.2854349e-5, 1.3280599e-5
-0.192, 1.2740968e-5, 1.3157289e-5
-0.193, 1.2775095e-5, 1.3201244e-5
-0.194, 1.2861985e-5, 1.3292663e-5
-0.195, 1.2892362e-5, 1.3361758e-5
-0.196, 1.2818123e-5, 1.3297076e-5
-0.197, 1.2719862e-5, 1.3192006e-5
-0.198, 1.2710051e-5, 1.3194866e-5
-0.199, 1.2854031e-5, 1.3336930e-5
-0.200, 1.2834321e-5, 1.3365959e-5
-0.201, 1.2775672e-5, 1.3313504e-5
-0.202, 1.2692280e-5, 1.3219318e-5
-0.203, 1.2689529e-5, 1.3237906e-5
-0.204, 1.2813709e-5, 1.3354655e-5
-0.205, 1.2813044e-5, 1.3411374e-5
-0.206, 1.2731284e-5, 1.3329981e-5
-0.207, 1.2642560e-5, 1.3231875e-5
-0.208, 1.2650331e-5, 1.3262576e-5
-0.209, 1.2706088e-5, 1.3314969e-5
-0.210, 1.2832406e-5, 1.3488878e-5
-0.211, 1.2681376e-5, 1.3348186e-5
-0.212, 1.2547805e-5, 1.3201491e-5
-0.213, 1.2598868e-5, 1.3271878e-5
-0.214, 1.2678211e-5, 1.3349640e-5
-0.215, 1.2747217e-5, 1.3470424e-5
-0.216, 1.2634910e-5, 1.3369767e-5
-0.217, 1.2524582e-5, 1.3239876e-5
-0.218, 1.2557172e-5, 1.3291492e-5
-0.219, 1.2628869e-5, 1.3372515e-5
-0.220, 1.2628603e-5, 1.3415323e-5
-0.221, 1.2584511e-5, 1.3385539e-5
-0.222, 1.2491093e-5, 1.3272400e-5
-0.223, 1.2498560e-5, 1.3297197e-5
-0.224, 1.2589739e-5, 1.3400684e-5
-0.225, 1.2592991e-5, 1.3447205e-5
-0.226, 1.2532206e-5, 1.3396464e-5
-0.227, 1.2466231e-5, 1.3315113e-5
-0.228, 1.2445257e-5, 1.3313675e-5
-0.229, 1.2541092e-5, 1.3413844e-5
-0.230, 1.2560270e-5, 1.3487435e-5
-0.231, 1.2482643e-5, 1.3414548e-5
-0.232, 1.2394363e-5, 1.3316791e-5
-0.233, 1.2399457e-5, 1.3340701e-5
-0.234, 1.2474799e-5, 1.3416598e-5
-0.235, 1.2578361e-5, 1.3574883e-5
-0.236, 1.2420794e-5, 1.3421451e-5
-0.237, 1.2287408e-5, 1.3278401e-5
-0.238, 1.2334650e-5, 1.3348336e-5
-0.239, 1.2403960e-5, 1.3420975e-5
-0.240, 1.2476389e-5, 1.3544302e-5
-0.241, 1.2362714e-5, 1.3439264e-5
-0.242, 1.2248558e-5, 1.3306728e-5
-0.243, 1.2272327e-5, 1.3354686e-5
-0.244, 1.2361117e-5, 1.3444421e-5
-0.245, 1.2420003e-5, 1.3552162e-5
-0.246, 1.2304530e-5, 1.3453029e-5
-0.247, 1.2204969e-5, 1.3326442e-5
-0.248, 1.2220332e-5, 1.3366364e-5
-0.249, 1.2325364e-5, 1.3476758e-5
-0.250, 1.2305011e-5, 1.3510828e-5
-0.251, 1.2245890e-5, 1.3462004e-5
-0.252, 1.2177992e-5, 1.3367797e-5
-0.253, 1.2156368e-5, 1.3369789e-5
-0.254, 1.2247257e-5, 1.3470572e-5
-0.255, 1.2264564e-5, 1.3535455e-5
-0.256, 1.2180661e-5, 1.3461422e-5
-0.257, 1.2065308e-5, 1.3330985e-5
-0.258, 1.2108446e-5, 1.3388452e-5
-0.259, 1.2172935e-5, 1.3461416e-5
-0.260, 1.2300627e-5, 1.3644151e-5
-0.261, 1.2130580e-5, 1.3476906e-5
-0.262, 1.1993056e-5, 1.3327723e-5
-0.263, 1.2041746e-5, 1.3394108e-5
-0.264, 1.2111957e-5, 1.3464190e-5
-0.265, 1.2183425e-5, 1.3594910e-5
-0.266, 1.2067001e-5, 1.3477107e-5
-0.267, 1.1954864e-5, 1.3348204e-5
-0.268, 1.1989803e-5, 1.3408485e-5
-0.269, 1.2067807e-5, 1.3483786e-5
-0.270, 1.2104994e-5, 1.3576708e-5
-0.271, 1.2007185e-5, 1.3485625e-5
-0.272, 1.1921507e-5, 1.3368764e-5
-0.273, 1.1928692e-5, 1.3405408e-5
-0.274, 1.2061338e-5, 1.3536890e-5
-0.275, 1.2023109e-5, 1.3550894e-5
-0.276, 1.1951648e-5, 1.3492872e-5
-0.277, 1.1893118e-5, 1.3396613e-5
-0.278, 1.1872831e-5, 1.3403936e-5
-0.279, 1.1960659e-5, 1.3502171e-5
-0.280, 1.1977871e-5, 1.3567251e-5
-0.281, 1.1897657e-5, 1.3494036e-5
-0.282, 1.1803462e-5, 1.3373128e-5
-0.283, 1.1823934e-5, 1.3407822e-5
-0.284, 1.1895941e-5, 1.3492187e-5
-0.285, 1.2019397e-5, 1.3658229e-5
-0.286, 1.1850970e-5, 1.3497664e-5
-0.287, 1.1694216e-5, 1.3323692e-5
-0.288, 1.1772989e-5, 1.3408695e-5
-0.289, 1.1844530e-5, 1.3488459e-5
-0.290, 1.1926179e-5, 1.3620007e-5
-0.291, 1.1792299e-5, 1.3491441e-5
-0.292, 1.1700153e-5, 1.3375262e-5
-0.293, 1.1728061e-5, 1.3418075e-5
-0.294, 1.1825781e-5, 1.3511089e-5
-0.295, 1.1856397e-5, 1.3597808e-5
-0.296, 1.1758927e-5, 1.3499468e-5
-0.297, 1.1668726e-5, 1.3380455e-5
-0.298, 1.1687089e-5, 1.3425344e-5
-0.299, 1.1791404e-5, 1.3519581e-5
-0.300, 1.1780575e-5, 1.3560999e-5
-0.301, 1.1741820e-5, 1.3531382e-5
-0.302, 1.1654642e-5, 1.3400819e-5
-0.303, 1.1637319e-5, 1.3412007e-5
-0.304, 1.1732245e-5, 1.3504833e-5
-0.305, 1.1758018e-5, 1.3575533e-5
-0.306, 1.1669243e-5, 1.3494988e-5
-0.307, 1.1566088e-5, 1.3353761e-5
-0.308, 1.1596339e-5, 1.3403362e-5
-0.309, 1.1681596e-5, 1.3493594e-5
-0.310, 1.1794642e-5, 1.3644132e-5
-0.311, 1.1635493e-5, 1.3495172e-5
-0.312, 1.1477179e-5, 1.3305060e-5
-0.313, 1.1567618e-5, 1.3404480e-5
-0.314, 1.1643729e-5, 1.3483941e-5
-0.315, 1.1729429e-5, 1.3612849e-5
-0.316, 1.1599845e-5, 1.3481661e-5
-0.317, 1.1508452e-5, 1.3368141e-5
-0.318, 1.1532458e-5, 1.3394309e-5
-0.319, 1.1616916e-5, 1.3479033e-5
-0.320, 1.1680198e-5, 1.3591672e-5
-0.321, 1.1573777e-5, 1.3484392e-5
-0.322, 1.1490103e-5, 1.3364508e-5
-0.323, 1.1498353e-5, 1.3389498e-5
-0.324, 1.1619288e-5, 1.3497616e-5
-0.325, 1.1608117e-5, 1.3541701e-5
-0.326, 1.1541839e-5, 1.3471251e-5
-0.327, 1.1489599e-5, 1.3377012e-5
-0.328, 1.1475841e-5, 1.3386712e-5
-0.329, 1.1579883e-5, 1.3476753e-5
-0.330, 1.1606854e-5, 1.3549751e-5
-0.331, 1.1538852e-5, 1.3485783e-5
-0.332, 1.1436252e-5, 1.3344530e-5
-0.333, 1.1449906e-5, 1.3373592e-5
-0.334, 1.1539045e-5, 1.3453560e-5
-0.335, 1.1660799e-5, 1.3611078e-5
-0.336, 1.1494775e-5, 1.3451719e-5
-0.337, 1.1353864e-5, 1.3275429e-5
-0.338, 1.1432148e-5, 1.3360989e-5
-0.339, 1.1509812e-5, 1.3436788e-5
-0.340, 1.1599578e-5, 1.3557804e-5
-0.341, 1.1478014e-5, 1.3437668e-5
-0.342, 1.1383702e-5, 1.3314841e-5
-0.343, 1.1420025e-5, 1.3351510e-5
-0.344, 1.1510412e-5, 1.3437711e-5
-0.345, 1.1565756e-5, 1.3531058e-5
-0.346, 1.1467828e-5, 1.3427682e-5
-0.347, 1.1370839e-5, 1.3299132e-5
-0.348, 1.1400352e-5, 1.3333114e-5
-0.349, 1.1517472e-5, 1.3439949e-5
-0.350, 1.1518883e-5, 1.3488433e-5
-0.351, 1.1450426e-5, 1.3409179e-5
-0.352, 1.1405149e-5, 1.3321605e-5
-0.353, 1.1388034e-5, 1.3320694e-5
-0.354, 1.1500431e-5, 1.3418641e-5
-0.355, 1.1529366e-5, 1.3491152e-5
-0.356, 1.1446047e-5, 1.3405835e-5
-0.357, 1.1344490e-5, 1.3259287e-5
-0.358, 1.1366965e-5, 1.3296961e-5
-0.359, 1.1472699e-5, 1.3386138e-5
-0.360, 1.1596717e-5, 1.3545779e-5
-0.361, 1.1446661e-5, 1.3404200e-5
-0.362, 1.1277863e-5, 1.3197799e-5
-0.363, 1.1384191e-5, 1.3303078e-5
-0.364, 1.1468315e-5, 1.3378355e-5
-0.365, 1.1569843e-5, 1.3510933e-5
-0.366, 1.1436880e-5, 1.3380717e-5
-0.367, 1.1345932e-5, 1.3253750e-5
-0.368, 1.1382682e-5, 1.3288161e-5
-0.369, 1.1481903e-5, 1.3383306e-5
-0.370, 1.1553942e-5, 1.3482899e-5
-0.371, 1.1441427e-5, 1.3371365e-5
-0.372, 1.1363394e-5, 1.3258728e-5
-0.373, 1.1384509e-5, 1.3283116e-5
-0.374, 1.1526085e-5, 1.3408675e-5
-0.375, 1.1505746e-5, 1.3430198e-5
-0.376, 1.1446329e-5, 1.3362816e-5
-0.377, 1.1389868e-5, 1.3267674e-5
-0.378, 1.1408514e-5, 1.3296019e-5
-0.379, 1.1499418e-5, 1.3368563e-5
-0.380, 1.1532946e-5, 1.3447865e-5
-0.381, 1.1454595e-5, 1.3361288e-5
-0.382, 1.1366757e-5, 1.3234177e-5
-0.383, 1.1386164e-5, 1.3268373e-5
-0.384, 1.1489194e-5, 1.3353718e-5
-0.385, 1.1618091e-5, 1.3515746e-5
-0.386, 1.1469602e-5, 1.3369350e-5
-0.387, 1.1333031e-5, 1.3193563e-5
-0.388, 1.1404536e-5, 1.3273011e-5
-0.389, 1.1500083e-5, 1.3355046e-5
-0.390, 1.1606720e-5, 1.3488067e-5
-0.391, 1.1462402e-5, 1.3352873e-5
-0.392, 1.1377116e-5, 1.3224072e-5
-0.393, 1.1414442e-5, 1.3268062e-5
-0.394, 1.1532687e-5, 1.3376301e-5
-0.395, 1.1584090e-5, 1.3459285e-5
-0.396, 1.1481541e-5, 1.3356942e-5
-0.397, 1.1402488e-5, 1.3238772e-5
-0.398, 1.1422760e-5, 1.3264102e-5
-0.399, 1.1541500e-5, 1.3372149e-5
-0.400, 1.1554563e-5, 1.3417352e-5
-0.401, 1.1485940e-5, 1.3350442e-5
-0.402, 1.1442048e-5, 1.3267405e-5
-0.403, 1.1437421e-5, 1.3269362e-5
-0.404, 1.1550836e-5, 1.3368895e-5
-0.405, 1.1585716e-5, 1.3448323e-5
-0.406, 1.1502123e-5, 1.3355098e-5
-0.407, 1.1405283e-5, 1.3225880e-5
-0.408, 1.1449256e-5, 1.3276589e-5
-0.409, 1.1545299e-5, 1.3356062e-5
-0.410, 1.1671047e-5, 1.3519867e-5
-0.411, 1.1521280e-5, 1.3367813e-5
-0.412, 1.1365228e-5, 1.3182743e-5
-0.413, 1.1456273e-5, 1.3280818e-5
-0.414, 1.1559005e-5, 1.3360988e-5
-0.415, 1.1647544e-5, 1.3484470e-5
-0.416, 1.1516251e-5, 1.3357121e-5
-0.417, 1.1424512e-5, 1.3227975e-5
-0.418, 1.1474342e-5, 1.3287980e-5
-0.419, 1.1566826e-5, 1.3364463e-5
-0.420, 1.1643256e-5, 1.3469858e-5
-0.421, 1.1528864e-5, 1.3363815e-5
-0.422, 1.1450817e-5, 1.3240547e-5
-0.423, 1.1476728e-5, 1.3281220e-5
-0.424, 1.1593486e-5, 1.3383769e-5
-0.425, 1.1608769e-5, 1.3433262e-5
-0.426, 1.1539007e-5, 1.3363469e-5
-0.427, 1.1506832e-5, 1.3293014e-5
-0.428, 1.1490694e-5, 1.3284925e-5
-0.429, 1.1596459e-5, 1.3381359e-5
-0.430, 1.1633882e-5, 1.3452056e-5
-0.431, 1.1540686e-5, 1.3355719e-5
-0.432, 1.1459762e-5, 1.3246614e-5
-0.433, 1.1486872e-5, 1.3275363e-5
-0.434, 1.1587750e-5, 1.3363013e-5
-0.435, 1.1714022e-5, 1.3526134e-5
-0.436, 1.1569732e-5, 1.3379842e-5
-0.437, 1.1404788e-5, 1.3185916e-5
-0.438, 1.1493090e-5, 1.3276984e-5
-0.439, 1.1585163e-5, 1.3352393e-5
-0.440, 1.1690120e-5, 1.3494358e-5
-0.441, 1.1550037e-5, 1.3354313e-5
-0.442, 1.1460605e-5, 1.3225962e-5
