Jan. 28, 2006   00:24:45
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\1\75um_psoralen_transfer_1_swv_6.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.042, 1.4209316e-5, 1.3582463e-5
-0.043, 1.4265806e-5, 1.3690180e-5
-0.044, 1.4239005e-5, 1.3639497e-5
-0.045, 1.4090474e-5, 1.3525632e-5
-0.046, 1.4112617e-5, 1.3530266e-5
-0.047, 1.4135690e-5, 1.3551815e-5
-0.048, 1.4219880e-5, 1.3680098e-5
-0.049, 1.4174761e-5, 1.3615479e-5
-0.050, 1.4037791e-5, 1.3505774e-5
-0.051, 1.4048946e-5, 1.3499131e-5
-0.052, 1.4089304e-5, 1.3538398e-5
-0.053, 1.4149913e-5, 1.3641118e-5
-0.054, 1.4127889e-5, 1.3607452e-5
-0.055, 1.3966530e-5, 1.3471277e-5
-0.056, 1.3999317e-5, 1.3481691e-5
-0.057, 1.4026982e-5, 1.3516208e-5
-0.058, 1.4087465e-5, 1.3613565e-5
-0.059, 1.4064983e-5, 1.3578555e-5
-0.060, 1.3910262e-5, 1.3453285e-5
-0.061, 1.3938828e-5, 1.3456430e-5
-0.062, 1.3977043e-5, 1.3498429e-5
-0.063, 1.4054596e-5, 1.3617500e-5
-0.064, 1.4019885e-5, 1.3562285e-5
-0.065, 1.3859486e-5, 1.3441596e-5
-0.066, 1.3885502e-5, 1.3436908e-5
-0.067, 1.3925905e-5, 1.3480212e-5
-0.068, 1.3980998e-5, 1.3582954e-5
-0.069, 1.3962545e-5, 1.3545408e-5
-0.070, 1.3808031e-5, 1.3422263e-5
-0.071, 1.3827927e-5, 1.3420809e-5
-0.072, 1.3874235e-5, 1.3461211e-5
-0.073, 1.3928367e-5, 1.3566684e-5
-0.074, 1.3915747e-5, 1.3534594e-5
-0.075, 1.3751519e-5, 1.3401375e-5
-0.076, 1.3778052e-5, 1.3409470e-5
-0.077, 1.3827852e-5, 1.3451714e-5
-0.078, 1.3873636e-5, 1.3544731e-5
-0.079, 1.3854571e-5, 1.3513796e-5
-0.080, 1.3672754e-5, 1.3357892e-5
-0.081, 1.3719493e-5, 1.3387800e-5
-0.082, 1.3773682e-5, 1.3437077e-5
-0.083, 1.3821871e-5, 1.3529267e-5
-0.084, 1.3809022e-5, 1.3502694e-5
-0.085, 1.3646080e-5, 1.3366471e-5
-0.086, 1.3674573e-5, 1.3373377e-5
-0.087, 1.3719611e-5, 1.3423689e-5
-0.088, 1.3771347e-5, 1.3514307e-5
-0.089, 1.3748067e-5, 1.3476780e-5
-0.090, 1.3597271e-5, 1.3361869e-5
-0.091, 1.3615096e-5, 1.3357104e-5
-0.092, 1.3665080e-5, 1.3404406e-5
-0.093, 1.3718272e-5, 1.3503901e-5
-0.094, 1.3701638e-5, 1.3465535e-5
-0.095, 1.3531037e-5, 1.3332532e-5
-0.096, 1.3569984e-5, 1.3348021e-5
-0.097, 1.3613188e-5, 1.3388793e-5
-0.098, 1.3666914e-5, 1.3494009e-5
-0.099, 1.3652941e-5, 1.3454866e-5
-0.100, 1.3489998e-5, 1.3323970e-5
-0.101, 1.3511342e-5, 1.3332310e-5
-0.102, 1.3544108e-5, 1.3353918e-5
-0.103, 1.3605034e-5, 1.3469581e-5
-0.104, 1.3595527e-5, 1.3440133e-5
-0.105, 1.3429413e-5, 1.3301063e-5
-0.106, 1.3458593e-5, 1.3315100e-5
-0.107, 1.3508467e-5, 1.3355384e-5
-0.108, 1.3567973e-5, 1.3464243e-5
-0.109, 1.3548005e-5, 1.3432978e-5
-0.110, 1.3384257e-5, 1.3291768e-5
-0.111, 1.3403655e-5, 1.3295816e-5
-0.112, 1.3463717e-5, 1.3355883e-5
-0.113, 1.3503402e-5, 1.3443363e-5
-0.114, 1.3500822e-5, 1.3421439e-5
-0.115, 1.3329755e-5, 1.3281916e-5
-0.116, 1.3357405e-5, 1.3285475e-5
-0.117, 1.3407338e-5, 1.3336182e-5
-0.118, 1.3452051e-5, 1.3429471e-5
-0.119, 1.3449019e-5, 1.3403133e-5
-0.120, 1.3282995e-5, 1.3275483e-5
-0.121, 1.3305802e-5, 1.3272311e-5
-0.122, 1.3363106e-5, 1.3325207e-5
-0.123, 1.3407951e-5, 1.3427602e-5
-0.124, 1.3385240e-5, 1.3377166e-5
-0.125, 1.3232855e-5, 1.3260757e-5
-0.126, 1.3258930e-5, 1.3266968e-5
-0.127, 1.3315923e-5, 1.3315643e-5
-0.128, 1.3358122e-5, 1.3415065e-5
-0.129, 1.3346116e-5, 1.3377546e-5
-0.130, 1.3205657e-5, 1.3265561e-5
-0.131, 1.3208451e-5, 1.3258663e-5
-0.132, 1.3270655e-5, 1.3307448e-5
-0.133, 1.3312825e-5, 1.3405316e-5
-0.134, 1.3308774e-5, 1.3386476e-5
-0.135, 1.3139045e-5, 1.3242981e-5
-0.136, 1.3161558e-5, 1.3247080e-5
-0.137, 1.3221308e-5, 1.3302025e-5
-0.138, 1.3273679e-5, 1.3402776e-5
-0.139, 1.3260831e-5, 1.3376022e-5
-0.140, 1.3098717e-5, 1.3240187e-5
-0.141, 1.3132480e-5, 1.3252877e-5
-0.142, 1.3183426e-5, 1.3305589e-5
-0.143, 1.3223098e-5, 1.3392407e-5
-0.144, 1.3218638e-5, 1.3368743e-5
-0.145, 1.3055224e-5, 1.3240253e-5
-0.146, 1.3071038e-5, 1.3231052e-5
-0.147, 1.3139696e-5, 1.3301804e-5
-0.148, 1.3176366e-5, 1.3390369e-5
-0.149, 1.3180424e-5, 1.3371351e-5
-0.150, 1.3018082e-5, 1.3242163e-5
-0.151, 1.3030546e-5, 1.3233512e-5
-0.152, 1.3122271e-5, 1.3317562e-5
-0.153, 1.3139837e-5, 1.3400049e-5
-0.154, 1.3141102e-5, 1.3373346e-5
-0.155, 1.2976481e-5, 1.3239440e-5
-0.156, 1.2991164e-5, 1.3245590e-5
-0.157, 1.3068804e-5, 1.3313116e-5
-0.158, 1.3106088e-5, 1.3406941e-5
-0.159, 1.3099183e-5, 1.3379406e-5
-0.160, 1.2947737e-5, 1.3252533e-5
-0.161, 1.2953687e-5, 1.3248795e-5
-0.162, 1.3033437e-5, 1.3320636e-5
-0.163, 1.3078224e-5, 1.3420644e-5
-0.164, 1.3066978e-5, 1.3395515e-5
-0.165, 1.2906949e-5, 1.3257455e-5
-0.166, 1.2918401e-5, 1.3256174e-5
-0.167, 1.2991518e-5, 1.3328794e-5
-0.168, 1.3029201e-5, 1.3417728e-5
-0.169, 1.3019738e-5, 1.3394049e-5
-0.170, 1.2876505e-5, 1.3277640e-5
-0.171, 1.2884542e-5, 1.3267181e-5
-0.172, 1.2952971e-5, 1.3335607e-5
-0.173, 1.2992672e-5, 1.3431485e-5
-0.174, 1.3002733e-5, 1.3419976e-5
-0.175, 1.2834587e-5, 1.3287683e-5
-0.176, 1.2848146e-5, 1.3279263e-5
-0.177, 1.2918254e-5, 1.3348428e-5
-0.178, 1.2965900e-5, 1.3462051e-5
-0.179, 1.2953318e-5, 1.3426559e-5
-0.180, 1.2794827e-5, 1.3295989e-5
-0.181, 1.2815173e-5, 1.3303465e-5
-0.182, 1.2881037e-5, 1.3361558e-5
-0.183, 1.2921426e-5, 1.3469918e-5
-0.184, 1.2917559e-5, 1.3444864e-5
-0.185, 1.2773055e-5, 1.3322669e-5
-0.186, 1.2783700e-5, 1.3329316e-5
-0.187, 1.2849705e-5, 1.3384629e-5
-0.188, 1.2894189e-5, 1.3495124e-5
-0.189, 1.2890205e-5, 1.3476123e-5
-0.190, 1.2714266e-5, 1.3323042e-5
-0.191, 1.2740547e-5, 1.3341025e-5
-0.192, 1.2812348e-5, 1.3409170e-5
-0.193, 1.2854865e-5, 1.3511508e-5
-0.194, 1.2846667e-5, 1.3490042e-5
-0.195, 1.2690571e-5, 1.3356606e-5
-0.196, 1.2713445e-5, 1.3366434e-5
-0.197, 1.2776566e-5, 1.3435540e-5
-0.198, 1.2819024e-5, 1.3536486e-5
-0.199, 1.2806790e-5, 1.3507030e-5
-0.200, 1.2659291e-5, 1.3392755e-5
-0.201, 1.2665412e-5, 1.3385730e-5
-0.202, 1.2744517e-5, 1.3464442e-5
-0.203, 1.2781986e-5, 1.3565523e-5
-0.204, 1.2773276e-5, 1.3536126e-5
-0.205, 1.2617093e-5, 1.3410743e-5
-0.206, 1.2625846e-5, 1.3409238e-5
-0.207, 1.2694415e-5, 1.3472329e-5
-0.208, 1.2749649e-5, 1.3602350e-5
-0.209, 1.2719574e-5, 1.3546380e-5
-0.210, 1.2581333e-5, 1.3437610e-5
-0.211, 1.2584711e-5, 1.3437356e-5
-0.212, 1.2644558e-5, 1.3491005e-5
-0.213, 1.2696049e-5, 1.3616425e-5
-0.214, 1.2685854e-5, 1.3585888e-5
-0.215, 1.2533936e-5, 1.3454871e-5
-0.216, 1.2544597e-5, 1.3462642e-5
-0.217, 1.2623561e-5, 1.3538672e-5
-0.218, 1.2650524e-5, 1.3633940e-5
-0.219, 1.2635412e-5, 1.3608740e-5
-0.220, 1.2482687e-5, 1.3472139e-5
-0.221, 1.2491691e-5, 1.3477580e-5
-0.222, 1.2553556e-5, 1.3546230e-5
-0.223, 1.2597582e-5, 1.3658279e-5
-0.224, 1.2599963e-5, 1.3643103e-5
-0.225, 1.2429036e-5, 1.3493433e-5
-0.226, 1.2447534e-5, 1.3503052e-5
-0.227, 1.2500534e-5, 1.3562894e-5
-0.228, 1.2544160e-5, 1.3677427e-5
-0.229, 1.2550222e-5, 1.3664136e-5
-0.230, 1.2376709e-5, 1.3516674e-5
-0.231, 1.2386416e-5, 1.3514019e-5
-0.232, 1.2450602e-5, 1.3582506e-5
-0.233, 1.2490176e-5, 1.3701116e-5
-0.234, 1.2463664e-5, 1.3648863e-5
-0.235, 1.2343218e-5, 1.3553034e-5
-0.236, 1.2325638e-5, 1.3531253e-5
-0.237, 1.2392559e-5, 1.3597339e-5
-0.238, 1.2433612e-5, 1.3716131e-5
-0.239, 1.2417200e-5, 1.3677393e-5
-0.240, 1.2262272e-5, 1.3542132e-5
-0.241, 1.2264691e-5, 1.3545075e-5
-0.242, 1.2334702e-5, 1.3611838e-5
-0.243, 1.2364969e-5, 1.3719317e-5
-0.244, 1.2340402e-5, 1.3681488e-5
-0.245, 1.2204193e-5, 1.3562087e-5
-0.246, 1.2218070e-5, 1.3567458e-5
-0.247, 1.2259530e-5, 1.3614437e-5
-0.248, 1.2309321e-5, 1.3734475e-5
-0.249, 1.2275632e-5, 1.3687772e-5
-0.250, 1.2138284e-5, 1.3567324e-5
-0.251, 1.2153713e-5, 1.3573783e-5
-0.252, 1.2203393e-5, 1.3633527e-5
-0.253, 1.2249526e-5, 1.3745923e-5
-0.254, 1.2215800e-5, 1.3696801e-5
-0.255, 1.2070408e-5, 1.3574917e-5
-0.256, 1.2082482e-5, 1.3574622e-5
-0.257, 1.2144028e-5, 1.3640516e-5
-0.258, 1.2190316e-5, 1.3762595e-5
-0.259, 1.2154667e-5, 1.3704665e-5
-0.260, 1.2020189e-5, 1.3591207e-5
-0.261, 1.2028106e-5, 1.3592860e-5
-0.262, 1.2082593e-5, 1.3644280e-5
-0.263, 1.2107072e-5, 1.3750127e-5
-0.264, 1.2095523e-5, 1.3713270e-5
-0.265, 1.1945246e-5, 1.3580915e-5
-0.266, 1.1967934e-5, 1.3606645e-5
-0.267, 1.2023596e-5, 1.3656380e-5
-0.268, 1.2068806e-5, 1.3773559e-5
-0.269, 1.2036594e-5, 1.3722592e-5
-0.270, 1.1906669e-5, 1.3603924e-5
-0.271, 1.1908465e-5, 1.3605915e-5
-0.272, 1.1966286e-5, 1.3663164e-5
-0.273, 1.2015234e-5, 1.3780629e-5
-0.274, 1.1985035e-5, 1.3739222e-5
-0.275, 1.1843607e-5, 1.3601864e-5
-0.276, 1.1855627e-5, 1.3611400e-5
-0.277, 1.1916783e-5, 1.3677227e-5
-0.278, 1.1965635e-5, 1.3791394e-5
-0.279, 1.1928974e-5, 1.3735023e-5
-0.280, 1.1795693e-5, 1.3614476e-5
-0.281, 1.1808845e-5, 1.3618399e-5
-0.282, 1.1875278e-5, 1.3688752e-5
-0.283, 1.1915200e-5, 1.3798207e-5
-0.284, 1.1884718e-5, 1.3741161e-5
-0.285, 1.1737813e-5, 1.3609299e-5
-0.286, 1.1768183e-5, 1.3628060e-5
-0.287, 1.1819364e-5, 1.3679756e-5
-0.288, 1.1870849e-5, 1.3808064e-5
-0.289, 1.1812806e-5, 1.3722685e-5
-0.290, 1.1703088e-5, 1.3620676e-5
-0.291, 1.1719145e-5, 1.3633186e-5
-0.292, 1.1785069e-5, 1.3689667e-5
-0.293, 1.1831999e-5, 1.3812525e-5
-0.294, 1.1798287e-5, 1.3753754e-5
-0.295, 1.1667513e-5, 1.3625238e-5
-0.296, 1.1684871e-5, 1.3644424e-5
-0.297, 1.1743180e-5, 1.3688650e-5
-0.298, 1.1798975e-5, 1.3816326e-5
-0.299, 1.1760279e-5, 1.3759282e-5
-0.300, 1.1628219e-5, 1.3625074e-5
-0.301, 1.1646672e-5, 1.3638175e-5
-0.302, 1.1710496e-5, 1.3694596e-5
-0.303, 1.1767459e-5, 1.3818987e-5
-0.304, 1.1729311e-5, 1.3760007e-5
-0.305, 1.1591919e-5, 1.3623698e-5
-0.306, 1.1622763e-5, 1.3643094e-5
-0.307, 1.1661296e-5, 1.3672634e-5
-0.308, 1.1734981e-5, 1.3813254e-5
-0.309, 1.1695073e-5, 1.3750761e-5
-0.310, 1.1554599e-5, 1.3617150e-5
-0.311, 1.1568380e-5, 1.3618242e-5
-0.312, 1.1648379e-5, 1.3683952e-5
-0.313, 1.1701159e-5, 1.3806326e-5
-0.314, 1.1672746e-5, 1.3747543e-5
-0.315, 1.1527312e-5, 1.3607343e-5
-0.316, 1.1562406e-5, 1.3633375e-5
-0.317, 1.1620353e-5, 1.3672994e-5
-0.318, 1.1666012e-5, 1.3789855e-5
-0.319, 1.1641312e-5, 1.3732312e-5
-0.320, 1.1509029e-5, 1.3600922e-5
-0.321, 1.1540818e-5, 1.3630175e-5
-0.322, 1.1605101e-5, 1.3671630e-5
-0.323, 1.1661878e-5, 1.3793566e-5
-0.324, 1.1626629e-5, 1.3730956e-5
-0.325, 1.1493363e-5, 1.3593408e-5
-0.326, 1.1523918e-5, 1.3617931e-5
-0.327, 1.1579830e-5, 1.3656649e-5
-0.328, 1.1644024e-5, 1.3777239e-5
-0.329, 1.1573925e-5, 1.3683417e-5
-0.330, 1.1472765e-5, 1.3573963e-5
-0.331, 1.1506013e-5, 1.3598998e-5
-0.332, 1.1564380e-5, 1.3643916e-5
-0.333, 1.1624308e-5, 1.3759600e-5
-0.334, 1.1590286e-5, 1.3694872e-5
-0.335, 1.1455259e-5, 1.3558093e-5
-0.336, 1.1497044e-5, 1.3583466e-5
-0.337, 1.1556092e-5, 1.3628911e-5
-0.338, 1.1622593e-5, 1.3752882e-5
-0.339, 1.1584860e-5, 1.3680616e-5
-0.340, 1.1419877e-5, 1.3517067e-5
-0.341, 1.1488905e-5, 1.3566125e-5
-0.342, 1.1546585e-5, 1.3605653e-5
-0.343, 1.1610431e-5, 1.3733152e-5
-0.344, 1.1571189e-5, 1.3653494e-5
-0.345, 1.1431639e-5, 1.3510466e-5
-0.346, 1.1479840e-5, 1.3546672e-5
-0.347, 1.1538719e-5, 1.3580364e-5
-0.348, 1.1604088e-5, 1.3706023e-5
-0.349, 1.1567043e-5, 1.3636572e-5
-0.350, 1.1430929e-5, 1.3487646e-5
-0.351, 1.1475517e-5, 1.3523246e-5
-0.352, 1.1538172e-5, 1.3557732e-5
-0.353, 1.1598218e-5, 1.3676230e-5
-0.354, 1.1566191e-5, 1.3617174e-5
-0.355, 1.1417829e-5, 1.3454011e-5
-0.356, 1.1476441e-5, 1.3499199e-5
-0.357, 1.1531806e-5, 1.3533418e-5
-0.358, 1.1612996e-5, 1.3662998e-5
-0.359, 1.1558954e-5, 1.3582334e-5
-0.360, 1.1418073e-5, 1.3431129e-5
-0.361, 1.1478916e-5, 1.3475021e-5
-0.362, 1.1533360e-5, 1.3514220e-5
-0.363, 1.1610542e-5, 1.3634100e-5
-0.364, 1.1576069e-5, 1.3568009e-5
-0.365, 1.1427839e-5, 1.3418945e-5
-0.366, 1.1490472e-5, 1.3456719e-5
-0.367, 1.1543554e-5, 1.3486919e-5
-0.368, 1.1619710e-5, 1.3614422e-5
-0.369, 1.1574797e-5, 1.3536509e-5
-0.370, 1.1438351e-5, 1.3395619e-5
-0.371, 1.1495042e-5, 1.3436900e-5
-0.372, 1.1555553e-5, 1.3464467e-5
-0.373, 1.1615880e-5, 1.3584184e-5
-0.374, 1.1589354e-5, 1.3517565e-5
-0.375, 1.1435557e-5, 1.3359313e-5
-0.376, 1.1501444e-5, 1.3416231e-5
-0.377, 1.1565282e-5, 1.3446986e-5
-0.378, 1.1646324e-5, 1.3576359e-5
-0.379, 1.1600436e-5, 1.3503784e-5
-0.380, 1.1444666e-5, 1.3334813e-5
-0.381, 1.1521035e-5, 1.3403602e-5
-0.382, 1.1576845e-5, 1.3429330e-5
-0.383, 1.1657133e-5, 1.3555069e-5
-0.384, 1.1589871e-5, 1.3467299e-5
-0.385, 1.1458535e-5, 1.3319095e-5
-0.386, 1.1540707e-5, 1.3388011e-5
-0.387, 1.1592045e-5, 1.3419745e-5
-0.388, 1.1671793e-5, 1.3539704e-5
-0.389, 1.1653274e-5, 1.3495993e-5
-0.390, 1.1471702e-5, 1.3307086e-5
-0.391, 1.1553705e-5, 1.3373852e-5
-0.392, 1.1612125e-5, 1.3408227e-5
-0.393, 1.1693994e-5, 1.3538952e-5
-0.394, 1.1650294e-5, 1.3462759e-5
-0.395, 1.1461780e-5, 1.3271450e-5
-0.396, 1.1573000e-5, 1.3364668e-5
-0.397, 1.1624633e-5, 1.3393454e-5
-0.398, 1.1716809e-5, 1.3538638e-5
-0.399, 1.1649172e-5, 1.3438830e-5
-0.400, 1.1506663e-5, 1.3288468e-5
-0.401, 1.1587047e-5, 1.3360168e-5
-0.402, 1.1658604e-5, 1.3402900e-5
-0.403, 1.1732630e-5, 1.3529900e-5
-0.404, 1.1691636e-5, 1.3461094e-5
-0.405, 1.1528724e-5, 1.3287391e-5
-0.406, 1.1606609e-5, 1.3359385e-5
-0.407, 1.1666611e-5, 1.3389685e-5
-0.408, 1.1758675e-5, 1.3531373e-5
-0.409, 1.1707449e-5, 1.3462202e-5
-0.410, 1.1545646e-5, 1.3285075e-5
-0.411, 1.1628042e-5, 1.3360495e-5
-0.412, 1.1681936e-5, 1.3387958e-5
-0.413, 1.1774157e-5, 1.3526629e-5
-0.414, 1.1732054e-5, 1.3464735e-5
-0.415, 1.1551974e-5, 1.3278594e-5
-0.416, 1.1651071e-5, 1.3361941e-5
-0.417, 1.1693358e-5, 1.3385696e-5
-0.418, 1.1792632e-5, 1.3527028e-5
-0.419, 1.1739425e-5, 1.3454330e-5
-0.420, 1.1566355e-5, 1.3281036e-5
-0.421, 1.1640514e-5, 1.3340819e-5
-0.422, 1.1722695e-5, 1.3395067e-5
-0.423, 1.1800920e-5, 1.3525448e-5
-0.424, 1.1760752e-5, 1.3457735e-5
-0.425, 1.1580674e-5, 1.3278383e-5
-0.426, 1.1686609e-5, 1.3375406e-5
-0.427, 1.1732474e-5, 1.3390631e-5
-0.428, 1.1825035e-5, 1.3538200e-5
-0.429, 1.1774378e-5, 1.3459325e-5
-0.430, 1.1596245e-5, 1.3277177e-5
-0.431, 1.1694490e-5, 1.3374191e-5
-0.432, 1.1751586e-5, 1.3396982e-5
-0.433, 1.1824895e-5, 1.3522655e-5
-0.434, 1.1792514e-5, 1.3467419e-5
-0.435, 1.1603667e-5, 1.3270210e-5
-0.436, 1.1707258e-5, 1.3370719e-5
-0.437, 1.1759134e-5, 1.3396186e-5
-0.438, 1.1849358e-5, 1.3528210e-5
-0.439, 1.1773898e-5, 1.3437779e-5
-0.440, 1.1618875e-5, 1.3271452e-5
-0.441, 1.1712847e-5, 1.3361650e-5
-0.442, 1.1769839e-5, 1.3398987e-5
