Dec. 21, 2005   10:10:02
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\200um_pyo\a_200um_pyo_swvfast_final.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.073, 1.4533344e-6, 1.9784839e-6
-0.074, 1.4515040e-6, 1.9055287e-6
-0.075, 1.4631299e-6, 1.9033519e-6
-0.076, 1.4249538e-6, 1.9624715e-6
-0.077, 1.4574902e-6, 1.9678146e-6
-0.078, 1.4415600e-6, 1.9806607e-6
-0.079, 1.4393668e-6, 1.9637578e-6
-0.080, 1.4689513e-6, 1.9723659e-6
-0.081, 1.4336115e-6, 1.9565844e-6
-0.082, 1.4697098e-6, 1.9095692e-6
-0.083, 1.4249538e-6, 1.9700572e-6
-0.084, 1.4463094e-6, 1.9518020e-6
-0.085, 1.4638060e-6, 2.0081345e-6
-0.086, 1.4367447e-6, 1.9463600e-6
-0.087, 1.4735357e-6, 1.9606243e-6
-0.088, 1.4304617e-6, 1.9206013e-6
-0.089, 1.4731893e-6, 1.9249715e-6
-0.090, 1.4419887e-6, 1.9623230e-6
-0.091, 1.4365633e-6, 1.9590909e-6
-0.092, 1.4741953e-6, 2.0098166e-6
-0.093, 1.4303957e-6, 1.9593876e-6
-0.094, 1.4712764e-6, 1.9624881e-6
-0.095, 1.4224471e-6, 1.9426661e-6
-0.096, 1.4625529e-6, 1.9275935e-6
-0.097, 1.4619261e-6, 1.9839094e-6
-0.098, 1.4350296e-6, 1.9393019e-6
-0.099, 1.4733707e-6, 2.0226300e-6
-0.100, 1.4309235e-6, 1.9665281e-6
-0.101, 1.4769821e-6, 1.9830686e-6
-0.102, 1.4343206e-6, 1.9239819e-6
-0.103, 1.4689676e-6, 1.9240642e-6
-0.104, 1.4713423e-6, 2.0004497e-6
-0.105, 1.4308740e-6, 1.9735862e-6
-0.106, 1.4753991e-6, 2.0051825e-6
-0.107, 1.4262400e-6, 1.9754993e-6
-0.108, 1.4638886e-6, 2.0006312e-6
-0.109, 1.4659005e-6, 1.9436884e-6
-0.110, 1.4485191e-6, 1.9456509e-6
-0.111, 1.4825232e-6, 1.9755487e-6
-0.112, 1.4258608e-6, 2.0051662e-6
-0.113, 1.4669558e-6, 2.0297373e-6
-0.114, 1.4286147e-6, 1.9803476e-6
-0.115, 1.4662467e-6, 1.9817494e-6
-0.116, 1.4723319e-6, 1.9667095e-6
-0.117, 1.4379980e-6, 1.9854597e-6
-0.118, 1.4764710e-6, 1.9852946e-6
-0.119, 1.4203364e-6, 2.0185898e-6
-0.120, 1.4746240e-6, 2.0342723e-6
-0.121, 1.4555276e-6, 2.0019504e-6
-0.122, 1.4553793e-6, 1.9730091e-6
-0.123, 1.4814348e-6, 1.9662148e-6
-0.124, 1.4456662e-6, 1.9993283e-6
-0.125, 1.4788623e-6, 2.0131311e-6
-0.126, 1.4310060e-6, 2.0298694e-6
-0.127, 1.4693305e-6, 2.0205025e-6
-0.128, 1.4819624e-6, 2.0443317e-6
-0.129, 1.4625198e-6, 2.0036819e-6
-0.130, 1.4793569e-6, 1.9756972e-6
-0.131, 1.4351120e-6, 2.0111688e-6
-0.132, 1.4825562e-6, 2.0305620e-6
-0.133, 1.4476451e-6, 2.0679795e-6
-0.134, 1.4617118e-6, 1.9965250e-6
-0.135, 1.4881136e-6, 2.0215580e-6
-0.136, 1.4379650e-6, 1.9722177e-6
-0.137, 1.4754982e-6, 1.9977783e-6
-0.138, 1.4334134e-6, 2.0294735e-6
-0.139, 1.4679947e-6, 2.0506807e-6
-0.140, 1.4777572e-6, 2.1145001e-6
-0.141, 1.4648945e-6, 2.0070624e-6
-0.142, 1.4850626e-6, 2.0378345e-6
-0.143, 1.4398120e-6, 1.9847175e-6
-0.144, 1.4950726e-6, 2.0354269e-6
-0.145, 1.4654222e-6, 2.0529069e-6
-0.146, 1.4706332e-6, 2.0600476e-6
-0.147, 1.4943141e-6, 2.0910998e-6
-0.148, 1.4411971e-6, 2.0404896e-6
-0.149, 1.5040106e-6, 2.0404236e-6
-0.150, 1.4525099e-6, 1.9958325e-6
-0.151, 1.4854585e-6, 2.0598495e-6
-0.152, 1.4884104e-6, 2.0927157e-6
-0.153, 1.4617777e-6, 2.0598000e-6
-0.154, 1.4962436e-6, 2.0859381e-6
-0.155, 1.4505969e-6, 2.0529071e-6
-0.156, 1.4935721e-6, 2.0561888e-6
-0.157, 1.4662797e-6, 2.0267528e-6
-0.158, 1.4614315e-6, 2.0738173e-6
-0.159, 1.5012731e-6, 2.1024289e-6
-0.160, 1.4704519e-6, 2.0902257e-6
-0.161, 1.4954355e-6, 2.0789130e-6
-0.162, 1.4485851e-6, 2.0785997e-6
-0.163, 1.4967877e-6, 2.0560403e-6
-0.164, 1.4963423e-6, 2.0786822e-6
-0.165, 1.4751517e-6, 2.0807929e-6
-0.166, 1.5043074e-6, 2.1400444e-6
-0.167, 1.4591227e-6, 2.1359876e-6
-0.168, 1.5107223e-6, 2.1049354e-6
-0.169, 1.4798846e-6, 2.0861526e-6
-0.170, 1.4997726e-6, 2.0486525e-6
-0.171, 1.5145648e-6, 2.1330522e-6
-0.172, 1.4686215e-6, 2.1084647e-6
-0.173, 1.5091393e-6, 2.1292924e-6
-0.174, 1.4573747e-6, 2.1273959e-6
-0.175, 1.5064677e-6, 2.1413966e-6
-0.176, 1.5027574e-6, 2.1375213e-6
-0.177, 1.4840732e-6, 2.0661655e-6
-0.178, 1.5165767e-6, 2.1412318e-6
-0.179, 1.4558741e-6, 2.1369935e-6
-0.180, 1.5124209e-6, 2.1847509e-6
-0.181, 1.4769163e-6, 2.1519013e-6
-0.182, 1.5252178e-6, 2.1435076e-6
-0.183, 1.5172527e-6, 2.1675512e-6
-0.184, 1.4684400e-6, 2.1153578e-6
-0.185, 1.5233049e-6, 2.1589428e-6
-0.186, 1.4628824e-6, 2.1783362e-6
-0.187, 1.5181598e-6, 2.2325412e-6
-0.188, 1.5066657e-6, 2.2173040e-6
-0.189, 1.4955674e-6, 2.1570463e-6
-0.190, 1.5311051e-6, 2.1600149e-6
-0.191, 1.4865469e-6, 2.1566836e-6
-0.192, 1.5297032e-6, 2.2027589e-6
-0.193, 1.4794559e-6, 2.2071622e-6
-0.194, 1.5164611e-6, 2.2278084e-6
-0.195, 1.5276089e-6, 2.2258132e-6
-0.196, 1.5079189e-6, 2.1968717e-6
-0.197, 1.5252838e-6, 2.1489495e-6
-0.198, 1.4845516e-6, 2.2141210e-6
-0.199, 1.5382457e-6, 2.2269674e-6
-0.200, 1.5027904e-6, 2.2680954e-6
-0.201, 1.5120418e-6, 2.2180789e-6
-0.202, 1.5275100e-6, 2.2447609e-6
-0.203, 1.4950562e-6, 2.2271652e-6
-0.204, 1.5344033e-6, 2.1831349e-6
-0.205, 1.4938192e-6, 2.2357572e-6
-0.206, 1.5209798e-6, 2.2499389e-6
-0.207, 1.5316988e-6, 2.3148634e-6
-0.208, 1.5157851e-6, 2.2509284e-6
-0.209, 1.5348978e-6, 2.2502359e-6
-0.210, 1.4982883e-6, 2.2532868e-6
-0.211, 1.5398781e-6, 2.2278084e-6
-0.212, 1.5174836e-6, 2.3072446e-6
-0.213, 1.5165767e-6, 2.2758131e-6
-0.214, 1.5505311e-6, 2.3405726e-6
-0.215, 1.4934731e-6, 2.3309915e-6
-0.216, 1.5546539e-6, 2.3042764e-6
-0.217, 1.5058082e-6, 2.2874888e-6
-0.218, 1.5353431e-6, 2.2689530e-6
-0.219, 1.5524113e-6, 2.3629341e-6
-0.220, 1.5241955e-6, 2.3072116e-6
-0.221, 1.5497726e-6, 2.4060080e-6
-0.222, 1.5076550e-6, 2.3292600e-6
-0.223, 1.5568307e-6, 2.3622745e-6
-0.224, 1.5339743e-6, 2.3333000e-6
-0.225, 1.5291756e-6, 2.2986858e-6
-0.226, 1.5622068e-6, 2.4013248e-6
-0.227, 1.5188524e-6, 2.3770833e-6
-0.228, 1.5679290e-6, 2.4430135e-6
-0.229, 1.5186215e-6, 2.3583827e-6
-0.230, 1.5582324e-6, 2.3890225e-6
-0.231, 1.5632621e-6, 2.3876044e-6
-0.232, 1.5423188e-6, 2.3602461e-6
-0.233, 1.5676158e-6, 2.4397646e-6
-0.234, 1.5232224e-6, 2.4522649e-6
-0.235, 1.5656368e-6, 2.4714600e-6
-0.236, 1.5501520e-6, 2.4283038e-6
-0.237, 1.5659172e-6, 2.4332674e-6
-0.238, 1.5726124e-6, 2.4448439e-6
-0.239, 1.5551817e-6, 2.4391052e-6
-0.240, 1.5698914e-6, 2.4697119e-6
-0.241, 1.5361512e-6, 2.4927826e-6
-0.242, 1.5660160e-6, 2.5203387e-6
-0.243, 1.5784997e-6, 2.4936733e-6
-0.244, 1.5546868e-6, 2.4733565e-6
-0.245, 1.5933908e-6, 2.4699430e-6
-0.246, 1.5463261e-6, 2.5138083e-6
-0.247, 1.5744099e-6, 2.5164306e-6
-0.248, 1.5472165e-6, 2.5488844e-6
-0.249, 1.5874871e-6, 2.5377697e-6
-0.250, 1.6033182e-6, 2.5719387e-6
-0.251, 1.5586943e-6, 2.5516383e-6
-0.252, 1.5999541e-6, 2.5208831e-6
-0.253, 1.5513888e-6, 2.5775289e-6
-0.254, 1.5877839e-6, 2.5926511e-6
-0.255, 1.5852609e-6, 2.6493133e-6
-0.256, 1.5695946e-6, 2.5895672e-6
-0.257, 1.6145320e-6, 2.6282546e-6
-0.258, 1.5683083e-6, 2.5368627e-6
-0.259, 1.6129325e-6, 2.6132316e-6
-0.260, 1.5514383e-6, 2.6368134e-6
-0.261, 1.5800662e-6, 2.6486703e-6
-0.262, 1.6035492e-6, 2.7296401e-6
-0.263, 1.5667913e-6, 2.6360549e-6
-0.264, 1.6101619e-6, 2.6596697e-6
-0.265, 1.5613987e-6, 2.6122584e-6
-0.266, 1.6104752e-6, 2.6682778e-6
-0.267, 1.5724145e-6, 2.7022325e-6
-0.268, 1.5909006e-6, 2.6952073e-6
-0.269, 1.5956830e-6, 2.7498909e-6
-0.270, 1.5628827e-6, 2.7114013e-6
-0.271, 1.6144166e-6, 2.6981097e-6
-0.272, 1.5675332e-6, 2.6777107e-6
-0.273, 1.6104424e-6, 2.7302337e-6
-0.274, 1.5977610e-6, 2.8054483e-6
-0.275, 1.5844033e-6, 2.7727140e-6
-0.276, 1.6124542e-6, 2.7889080e-6
-0.277, 1.5780213e-6, 2.7837793e-6
-0.278, 1.6178797e-6, 2.7808769e-6
-0.279, 1.5854753e-6, 2.7678161e-6
-0.280, 1.5918738e-6, 2.7790300e-6
-0.281, 1.6006798e-6, 2.8450263e-6
-0.282, 1.5655874e-6, 2.8870777e-6
-0.283, 1.6177971e-6, 2.8361542e-6
-0.284, 1.5900762e-6, 2.8220379e-6
-0.285, 1.6037800e-6, 2.8222360e-6
-0.286, 1.6098486e-6, 2.8486543e-6
-0.287, 1.5823749e-6, 2.8618467e-6
-0.288, 1.6084139e-6, 2.9011280e-6
-0.289, 1.5720516e-6, 2.9348680e-6
-0.290, 1.6248223e-6, 2.8837796e-6
-0.291, 1.5911480e-6, 2.9322296e-6
-0.292, 1.5874706e-6, 2.8463455e-6
-0.293, 1.6276916e-6, 2.9362041e-6
-0.294, 1.5792251e-6, 2.9263424e-6
-0.295, 1.6104423e-6, 2.9780081e-6
-0.296, 1.5595351e-6, 2.9984897e-6
-0.297, 1.6115966e-6, 2.9512107e-6
-0.298, 1.6154390e-6, 3.0296737e-6
-0.299, 1.5891032e-6, 2.9025462e-6
-0.300, 1.6300005e-6, 3.0209831e-6
-0.301, 1.5652740e-6, 3.0232754e-6
-0.302, 1.6273289e-6, 3.0665637e-6
-0.303, 1.5877674e-6, 3.0682127e-6
-0.304, 1.5993605e-6, 3.0055476e-6
-0.305, 1.6189515e-6, 3.0980775e-6
-0.306, 1.5768835e-6, 2.9729454e-6
-0.307, 1.6072100e-6, 3.0763099e-6
-0.308, 1.5700563e-6, 3.0459830e-6
-0.309, 1.5985194e-6, 3.1531897e-6
-0.310, 1.5949410e-6, 3.1510956e-6
-0.311, 1.5879818e-6, 3.0769693e-6
-0.312, 1.6163790e-6, 3.0987867e-6
-0.313, 1.5660490e-6, 3.0979290e-6
-0.314, 1.6048848e-6, 3.1324610e-6
-0.315, 1.5788294e-6, 3.1446643e-6
-0.316, 1.6055116e-6, 3.1861221e-6
-0.317, 1.6129325e-6, 3.2081039e-6
-0.318, 1.5667582e-6, 3.1659042e-6
-0.319, 1.6066494e-6, 3.1090603e-6
-0.320, 1.5608050e-6, 3.1700929e-6
-0.321, 1.6039779e-6, 3.2047897e-6
-0.322, 1.5868275e-6, 3.2486221e-6
-0.323, 1.5776916e-6, 3.2069829e-6
-0.324, 1.6142186e-6, 3.2245784e-6
-0.325, 1.5647463e-6, 3.2226326e-6
-0.326, 1.6209304e-6, 3.1883155e-6
-0.327, 1.5662470e-6, 3.2398325e-6
-0.328, 1.5904718e-6, 3.2194334e-6
-0.329, 1.5951882e-6, 3.3246120e-6
-0.330, 1.5613656e-6, 3.2961652e-6
-0.331, 1.5994100e-6, 3.2710661e-6
-0.332, 1.5571111e-6, 3.2608255e-6
-0.333, 1.6072431e-6, 3.2365015e-6
-0.334, 1.5673847e-6, 3.3362212e-6
-0.335, 1.5619098e-6, 3.2804328e-6
-0.336, 1.6028896e-6, 3.3845226e-6
-0.337, 1.5500200e-6, 3.3697802e-6
-0.338, 1.5927807e-6, 3.3460333e-6
-0.339, 1.5481401e-6, 3.2992652e-6
-0.340, 1.5892022e-6, 3.2910693e-6
-0.341, 1.5850135e-6, 3.3977981e-6
-0.342, 1.5681103e-6, 3.3602978e-6
-0.343, 1.5847991e-6, 3.4279594e-6
-0.344, 1.5482884e-6, 3.3603969e-6
-0.345, 1.5993274e-6, 3.3968909e-6
-0.346, 1.5629323e-6, 3.3815377e-6
-0.347, 1.5786480e-6, 3.3460169e-6
-0.348, 1.5800663e-6, 3.4409213e-6
-0.349, 1.5383280e-6, 3.4428012e-6
-0.350, 1.5889714e-6, 3.4323955e-6
-0.351, 1.5474640e-6, 3.4175539e-6
-0.352, 1.5737007e-6, 3.4165973e-6
-0.353, 1.5806598e-6, 3.4265581e-6
-0.354, 1.5670056e-6, 3.4178672e-6
-0.355, 1.5861679e-6, 3.4302354e-6
-0.356, 1.5508446e-6, 3.4737050e-6
-0.357, 1.5863492e-6, 3.4892726e-6
-0.358, 1.5608545e-6, 3.4934610e-6
-0.359, 1.5643175e-6, 3.4508323e-6
-0.360, 1.5814021e-6, 3.4410036e-6
-0.361, 1.5432258e-6, 3.4663831e-6
-0.362, 1.5742285e-6, 3.4544769e-6
-0.363, 1.5307422e-6, 3.5198464e-6
-0.364, 1.5740306e-6, 3.4776297e-6
-0.365, 1.5674343e-6, 3.5194175e-6
-0.366, 1.5518010e-6, 3.3888268e-6
-0.367, 1.5801982e-6, 3.4307795e-6
-0.368, 1.5417252e-6, 3.4536852e-6
-0.369, 1.5943309e-6, 3.5119970e-6
-0.370, 1.5564019e-6, 3.5279927e-6
-0.371, 1.5531203e-6, 3.4460663e-6
-0.372, 1.5821440e-6, 3.5106941e-6
-0.373, 1.5473486e-6, 3.3826923e-6
-0.374, 1.5788460e-6, 3.4348034e-6
-0.375, 1.5266031e-6, 3.4448462e-6
-0.376, 1.5652080e-6, 3.4879859e-6
-0.377, 1.5644000e-6, 3.5074288e-6
-0.378, 1.5428795e-6, 3.4185434e-6
-0.379, 1.5800332e-6, 3.4373923e-6
-0.380, 1.5333973e-6, 3.4160532e-6
-0.381, 1.5649441e-6, 3.4562413e-6
-0.382, 1.5444296e-6, 3.4319010e-6
-0.383, 1.5600134e-6, 3.4310435e-6
-0.384, 1.5733874e-6, 3.4813074e-6
-0.385, 1.5343867e-6, 3.4030584e-6
-0.386, 1.5769000e-6, 3.3404431e-6
-0.387, 1.5251189e-6, 3.3333520e-6
-0.388, 1.5607225e-6, 3.4086156e-6
-0.389, 1.5557259e-6, 3.4253871e-6
-0.390, 1.5461942e-6, 3.4053014e-6
-0.391, 1.5766691e-6, 3.3500735e-6
-0.392, 1.5272298e-6, 3.3678839e-6
-0.393, 1.5653234e-6, 3.2962969e-6
-0.394, 1.5266526e-6, 3.3287015e-6
-0.395, 1.5416922e-6, 3.3061256e-6
-0.396, 1.5628829e-6, 3.3632828e-6
-0.397, 1.5253992e-6, 3.3166305e-6
-0.398, 1.5658183e-6, 3.2740675e-6
-0.399, 1.5195944e-6, 3.2788166e-6
-0.400, 1.5670715e-6, 3.2107591e-6
-0.401, 1.5387237e-6, 3.2959010e-6
-0.402, 1.5289118e-6, 3.2027283e-6
-0.403, 1.5702047e-6, 3.2868807e-6
-0.404, 1.5301815e-6, 3.2375237e-6
-0.405, 1.5743110e-6, 3.2124908e-6
-0.406, 1.5235687e-6, 3.1712143e-6
-0.407, 1.5613491e-6, 3.1408217e-6
-0.408, 1.5584964e-6, 3.2051357e-6
-0.409, 1.5322923e-6, 3.1282723e-6
-0.410, 1.5549343e-6, 3.1513098e-6
-0.411, 1.5183082e-6, 3.1045092e-6
-0.412, 1.5735028e-6, 3.0970882e-6
-0.413, 1.5374706e-6, 3.0408546e-6
-0.414, 1.5520484e-6, 2.9901780e-6
-0.415, 1.5566658e-6, 3.0590768e-6
-0.416, 1.5208643e-6, 3.0538658e-6
-0.417, 1.5609369e-6, 3.0273154e-6
-0.418, 1.5174836e-6, 2.9709172e-6
-0.419, 1.5579686e-6, 2.9600990e-6
-0.420, 1.5508116e-6, 2.9456201e-6
-0.421, 1.5403398e-6, 2.9218238e-6
-0.422, 1.5389547e-6, 2.9107423e-6
-0.423, 1.5232883e-6, 2.9263258e-6
-0.424, 1.5637238e-6, 2.9118303e-6
-0.425, 1.5484039e-6, 2.8681793e-6
-0.426, 1.5383116e-6, 2.7968238e-6
-0.427, 1.5848486e-6, 2.7945150e-6
-0.428, 1.5267681e-6, 2.8105769e-6
-0.429, 1.5711447e-6, 2.7904252e-6
-0.430, 1.5225298e-6, 2.8147160e-6
-0.431, 1.5546045e-6, 2.7507319e-6
-0.432, 1.5637569e-6, 2.7605604e-6
-0.433, 1.5362336e-6, 2.6446960e-6
-0.434, 1.5578202e-6, 2.6460482e-6
-0.435, 1.5230740e-6, 2.6787661e-6
-0.436, 1.5626684e-6, 2.6881489e-6
-0.437, 1.5309897e-6, 2.6950918e-6
-0.438, 1.5325232e-6, 2.5965592e-6
-0.439, 1.5759600e-6, 2.6371433e-6
-0.440, 1.5267185e-6, 2.5085972e-6
-0.441, 1.5694957e-6, 2.5814704e-6
-0.442, 1.5068141e-6, 2.5534193e-6
-0.443, 1.5604093e-6, 2.5671891e-6
