Dec. 21, 2005   07:44:39
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\100um_pyo\a_100um_pyo_swvfast_3_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.067, 1.5625695e-6, 1.9800341e-6
0.066, 1.5322099e-6, 1.9877025e-6
0.065, 1.5623881e-6, 1.9891372e-6
0.064, 1.5371077e-6, 1.9442325e-6
0.063, 1.5736678e-6, 1.9650606e-6
0.062, 1.5695286e-6, 1.9498229e-6
0.061, 1.5262733e-6, 1.9550505e-6
0.060, 1.5624705e-6, 1.9452880e-6
0.059, 1.5211447e-6, 1.9932104e-6
0.058, 1.5552971e-6, 1.9907038e-6
0.057, 1.5503992e-6, 1.9591569e-6
0.056, 1.5347165e-6, 1.9324912e-6
0.055, 1.5609369e-6, 1.9233223e-6
0.054, 1.5181104e-6, 1.9522472e-6
0.053, 1.5458148e-6, 1.9583981e-6
0.052, 1.5194626e-6, 1.9701067e-6
0.051, 1.5411480e-6, 1.9541271e-6
0.050, 1.5583148e-6, 1.9709478e-6
0.049, 1.5202706e-6, 1.9428639e-6
0.048, 1.5423848e-6, 1.9004001e-6
0.047, 1.4945615e-6, 1.9521813e-6
0.046, 1.5438029e-6, 1.9454035e-6
0.045, 1.5079520e-6, 2.0043417e-6
0.044, 1.5096011e-6, 1.9303804e-6
0.043, 1.5347989e-6, 1.9550835e-6
0.042, 1.5035489e-6, 1.9427321e-6
0.041, 1.5404388e-6, 1.8998724e-6
0.040, 1.4994097e-6, 1.9398626e-6
0.039, 1.5216558e-6, 1.9377189e-6
0.038, 1.5268504e-6, 1.9885599e-6
0.037, 1.5141525e-6, 1.9514887e-6
0.036, 1.5247560e-6, 1.9330023e-6
0.035, 1.4964414e-6, 1.9346514e-6
0.034, 1.5278399e-6, 1.8883618e-6
0.033, 1.5118603e-6, 1.9514887e-6
0.032, 1.5052804e-6, 1.9173033e-6
0.031, 1.5255147e-6, 1.9828044e-6
0.030, 1.4801980e-6, 1.9563040e-6
0.029, 1.5283345e-6, 1.9278903e-6
0.028, 1.4901584e-6, 1.9148956e-6
0.027, 1.5141854e-6, 1.8710465e-6
0.026, 1.5213755e-6, 1.9230420e-6
0.025, 1.4951881e-6, 1.9179629e-6
0.024, 1.5184401e-6, 1.9521481e-6
0.023, 1.4758443e-6, 1.9788799e-6
0.022, 1.5191492e-6, 1.9294569e-6
0.021, 1.4982718e-6, 1.9302320e-6
0.020, 1.4867119e-6, 1.8926164e-6
0.019, 1.5237831e-6, 1.8980253e-6
0.018, 1.4853266e-6, 1.9042425e-6
0.017, 1.5134104e-6, 1.9144502e-6
0.016, 1.4604584e-6, 1.9574254e-6
0.015, 1.5088590e-6, 1.9437214e-6
0.014, 1.5085127e-6, 1.9278077e-6
0.013, 1.4913952e-6, 1.8960629e-6
0.012, 1.5166920e-6, 1.9008123e-6
0.011, 1.4716721e-6, 1.9324086e-6
0.010, 1.5165108e-6, 1.9338599e-6
0.009, 1.4790930e-6, 1.9253341e-6
0.008, 1.5055114e-6, 1.9365809e-6
0.007, 1.5147791e-6, 1.9408849e-6
0.006, 1.4805607e-6, 1.8978770e-6
0.005, 1.5167251e-6, 1.8529890e-6
0.004, 1.4796703e-6, 1.9173856e-6
0.003, 1.4948748e-6, 1.9409511e-6
0.002, 1.4896472e-6, 1.9413467e-6
0.001, 1.4798682e-6, 1.9365646e-6
-0.000, 1.5131300e-6, 1.8975143e-6
-0.001, 1.4564841e-6, 1.9064851e-6
-0.002, 1.5085291e-6, 1.8707331e-6
-0.003, 1.4647791e-6, 1.8799515e-6
-0.004, 1.4883278e-6, 1.9051495e-6
-0.005, 1.4949078e-6, 1.9238664e-6
-0.006, 1.4661314e-6, 1.9502847e-6
-0.007, 1.5052640e-6, 1.9133618e-6
-0.008, 1.4515535e-6, 1.8989983e-6
-0.009, 1.5026254e-6, 1.9025933e-6
-0.010, 1.4658344e-6, 1.8704857e-6
-0.011, 1.4761906e-6, 1.8959477e-6
-0.012, 1.4865304e-6, 1.9238500e-6
-0.013, 1.4557256e-6, 1.9307101e-6
-0.014, 1.4948253e-6, 1.9269503e-6
-0.015, 1.4471009e-6, 1.8821117e-6
-0.016, 1.4804948e-6, 1.8989983e-6
-0.017, 1.4879156e-6, 1.8857727e-6
-0.018, 1.4760917e-6, 1.8978440e-6
-0.019, 1.4810555e-6, 1.9077386e-6
-0.020, 1.4484697e-6, 1.9122240e-6
-0.021, 1.4863490e-6, 1.9468546e-6
-0.022, 1.4663127e-6, 1.9132465e-6
-0.023, 1.4775760e-6, 1.8872074e-6
-0.024, 1.4795382e-6, 1.8855089e-6
-0.025, 1.4356892e-6, 1.8598163e-6
-0.026, 1.4899110e-6, 1.9225308e-6
-0.027, 1.4500363e-6, 1.8777912e-6
-0.028, 1.4666095e-6, 1.9411323e-6
-0.029, 1.4775264e-6, 1.9262577e-6
-0.030, 1.4643008e-6, 1.8744106e-6
-0.031, 1.4871406e-6, 1.8851790e-6
-0.032, 1.4375032e-6, 1.8446281e-6
-0.033, 1.4838588e-6, 1.9188533e-6
-0.034, 1.4482553e-6, 1.9047536e-6
-0.035, 1.4483871e-6, 1.9204695e-6
-0.036, 1.4729749e-6, 1.9353606e-6
-0.037, 1.4448582e-6, 1.8716401e-6
-0.038, 1.4838258e-6, 1.9115973e-6
-0.039, 1.4386246e-6, 1.8417588e-6
-0.040, 1.4721834e-6, 1.8907529e-6
-0.041, 1.4631630e-6, 1.9299187e-6
-0.042, 1.4471998e-6, 1.8989324e-6
-0.043, 1.4728926e-6, 1.9594866e-6
-0.044, 1.4391359e-6, 1.9209310e-6
-0.045, 1.4828530e-6, 1.9136257e-6
-0.046, 1.4481399e-6, 1.8445457e-6
-0.047, 1.4662467e-6, 1.8477119e-6
-0.048, 1.4824573e-6, 1.9345689e-6
-0.049, 1.4349142e-6, 1.8837609e-6
-0.050, 1.4814017e-6, 1.9202714e-6
-0.051, 1.4212103e-6, 1.9151430e-6
-0.052, 1.4643338e-6, 1.9143513e-6
-0.053, 1.4645317e-6, 1.9042755e-6
-0.054, 1.4478264e-6, 1.8216895e-6
-0.055, 1.4897626e-6, 1.9041764e-6
-0.056, 1.4190171e-6, 1.8933586e-6
-0.057, 1.4667414e-6, 1.9263073e-6
-0.058, 1.4341391e-6, 1.9107233e-6
-0.059, 1.4605080e-6, 1.8811058e-6
-0.060, 1.4805278e-6, 1.9098163e-6
-0.061, 1.4311213e-6, 1.8428473e-6
-0.062, 1.4685554e-6, 1.8383287e-6
-0.063, 1.4263225e-6, 1.8997735e-6
-0.064, 1.4700067e-6, 1.9271811e-6
-0.065, 1.4449406e-6, 1.9652748e-6
-0.066, 1.4511741e-6, 1.8654230e-6
-0.067, 1.4767020e-6, 1.8880651e-6
-0.068, 1.4356727e-6, 1.8683585e-6
-0.069, 1.4738489e-6, 1.8620754e-6
-0.070, 1.4178627e-6, 1.9245756e-6
-0.071, 1.4513389e-6, 1.8952550e-6
-0.072, 1.4644327e-6, 1.9359377e-6
-0.073, 1.4418074e-6, 1.8979430e-6
-0.074, 1.4590732e-6, 1.8834310e-6
-0.075, 1.4255145e-6, 1.8895162e-6
-0.076, 1.4659499e-6, 1.8626690e-6
-0.077, 1.4401253e-6, 1.9086949e-6
-0.078, 1.4417579e-6, 1.8675174e-6
-0.079, 1.4558411e-6, 1.9543086e-6
-0.080, 1.4199736e-6, 1.9342724e-6
-0.081, 1.4674340e-6, 1.8820293e-6
-0.082, 1.4336445e-6, 1.8888732e-6
-0.083, 1.4565996e-6, 1.8525932e-6
-0.084, 1.4559730e-6, 1.8932101e-6
-0.085, 1.4333641e-6, 1.8875207e-6
-0.086, 1.4553958e-6, 1.9103604e-6
-0.087, 1.4227604e-6, 1.9521317e-6
-0.088, 1.4639215e-6, 1.9315182e-6
-0.089, 1.4373218e-6, 1.9201561e-6
-0.090, 1.4351781e-6, 1.9124054e-6
-0.091, 1.4644821e-6, 1.8933749e-6
-0.092, 1.4340237e-6, 1.9137410e-6
-0.093, 1.4664116e-6, 1.9157037e-6
-0.094, 1.4165929e-6, 1.9521813e-6
-0.095, 1.4525099e-6, 1.9333486e-6
-0.096, 1.4494260e-6, 1.9368447e-6
-0.097, 1.4383443e-6, 1.8934245e-6
-0.098, 1.4596669e-6, 1.8947933e-6
-0.099, 1.4251682e-6, 1.9147635e-6
-0.100, 1.4694459e-6, 1.9238005e-6
-0.101, 1.4386906e-6, 1.9454860e-6
-0.102, 1.4526253e-6, 1.9434742e-6
-0.103, 1.4718041e-6, 1.9397307e-6
-0.104, 1.4316325e-6, 1.8948757e-6
-0.105, 1.4555608e-6, 1.9015874e-6
-0.106, 1.4163290e-6, 1.8495589e-6
-0.107, 1.4555112e-6, 1.9341569e-6
-0.108, 1.4460785e-6, 1.9225638e-6
-0.109, 1.4244424e-6, 1.9390545e-6
-0.110, 1.4782190e-6, 1.9431113e-6
-0.111, 1.4207485e-6, 1.9130650e-6
-0.112, 1.4593041e-6, 1.9363338e-6
-0.113, 1.4236509e-6, 1.8666269e-6
-0.114, 1.4626353e-6, 1.9408026e-6
-0.115, 1.4554453e-6, 1.9598988e-6
-0.116, 1.4312533e-6, 1.9660995e-6
-0.117, 1.4686379e-6, 1.9336949e-6
-0.118, 1.4190006e-6, 1.9227616e-6
-0.119, 1.4634597e-6, 1.9353606e-6
-0.120, 1.4443799e-6, 1.9022141e-6
-0.121, 1.4482223e-6, 1.9247238e-6
-0.122, 1.4690502e-6, 1.9564193e-6
-0.123, 1.4223812e-6, 1.9373231e-6
-0.124, 1.4522791e-6, 2.0069801e-6
-0.125, 1.4215566e-6, 1.9623890e-6
-0.126, 1.4684069e-6, 1.9287147e-6
-0.127, 1.4655541e-6, 1.9394997e-6
-0.128, 1.4393502e-6, 1.9222502e-6
-0.129, 1.4576055e-6, 1.9511588e-6
-0.130, 1.4065500e-6, 1.9348658e-6
-0.131, 1.4740963e-6, 2.0075738e-6
-0.132, 1.4311378e-6, 1.9798199e-6
-0.133, 1.4450890e-6, 1.9151594e-6
-0.134, 1.4709136e-6, 1.9805784e-6
-0.135, 1.4253990e-6, 1.9044239e-6
-0.136, 1.4616624e-6, 1.9585632e-6
-0.137, 1.4140533e-6, 1.9528243e-6
-0.138, 1.4572427e-6, 1.9781378e-6
-0.139, 1.4485190e-6, 2.0231412e-6
-0.140, 1.4438028e-6, 1.9442491e-6
-0.141, 1.4647956e-6, 1.9694635e-6
-0.142, 1.4250857e-6, 1.9195788e-6
-0.143, 1.4718535e-6, 2.0020000e-6
-0.144, 1.4498219e-6, 1.9797867e-6
-0.145, 1.4464742e-6, 1.9934248e-6
-0.146, 1.4715567e-6, 2.0169241e-6
-0.147, 1.4308575e-6, 1.9590248e-6
-0.148, 1.4796702e-6, 1.9827553e-6
-0.149, 1.4288456e-6, 1.9301331e-6
-0.150, 1.4652078e-6, 1.9647143e-6
-0.151, 1.4614479e-6, 2.0157863e-6
-0.152, 1.4420052e-6, 1.9842228e-6
-0.153, 1.4748055e-6, 2.0545231e-6
-0.154, 1.4391524e-6, 1.9673694e-6
-0.155, 1.4852606e-6, 1.9995591e-6
-0.156, 1.4430937e-6, 1.9694635e-6
-0.157, 1.4550494e-6, 1.9346185e-6
-0.158, 1.4805937e-6, 2.0421385e-6
-0.159, 1.4265534e-6, 2.0003674e-6
-0.160, 1.4696604e-6, 2.0504169e-6
-0.161, 1.4256300e-6, 2.0123396e-6
-0.162, 1.4627342e-6, 2.0138898e-6
-0.163, 1.4651089e-6, 2.0147145e-6
-0.164, 1.4603265e-6, 1.9390709e-6
-0.165, 1.4804783e-6, 2.0355092e-6
-0.166, 1.4353429e-6, 2.0072275e-6
-0.167, 1.4826221e-6, 2.0465086e-6
-0.168, 1.4483047e-6, 2.0210632e-6
-0.169, 1.4877177e-6, 2.0132466e-6
-0.170, 1.4848154e-6, 2.0339592e-6
-0.171, 1.4374208e-6, 1.9763072e-6
-0.172, 1.4905213e-6, 2.0307102e-6
-0.173, 1.4408674e-6, 2.0223331e-6
-0.174, 1.4751847e-6, 2.0757138e-6
-0.175, 1.4682751e-6, 2.0628838e-6
-0.176, 1.4622890e-6, 2.0055784e-6
-0.177, 1.4964249e-6, 2.0548364e-6
-0.178, 1.4507289e-6, 1.9791767e-6
-0.179, 1.4794887e-6, 2.0556608e-6
-0.180, 1.4449406e-6, 2.0653079e-6
-0.181, 1.4753826e-6, 2.0591899e-6
-0.182, 1.4883113e-6, 2.0904567e-6
-0.183, 1.4557256e-6, 2.0407863e-6
-0.184, 1.4841722e-6, 2.0570462e-6
-0.185, 1.4357552e-6, 2.0007797e-6
-0.186, 1.4998386e-6, 2.0590417e-6
-0.187, 1.4541754e-6, 2.0871255e-6
-0.188, 1.4593865e-6, 2.0745265e-6
-0.189, 1.4818470e-6, 2.1556448e-6
-0.190, 1.4436214e-6, 2.1089591e-6
-0.191, 1.4976617e-6, 2.0934249e-6
-0.192, 1.4461280e-6, 2.0326893e-6
-0.193, 1.4846009e-6, 2.0709481e-6
-0.194, 1.4840898e-6, 2.1321289e-6
-0.195, 1.4686709e-6, 2.0873067e-6
-0.196, 1.4862829e-6, 2.1349817e-6
-0.197, 1.4603431e-6, 2.1215253e-6
-0.198, 1.5007290e-6, 2.1231413e-6
-0.199, 1.4736181e-6, 2.0869275e-6
-0.200, 1.4836446e-6, 2.0549683e-6
-0.201, 1.4996076e-6, 2.1536164e-6
-0.202, 1.4509596e-6, 2.1143517e-6
-0.203, 1.5029882e-6, 2.1837286e-6
-0.204, 1.4641688e-6, 2.1412482e-6
-0.205, 1.5009598e-6, 2.1277588e-6
-0.206, 1.4984863e-6, 2.1731414e-6
-0.207, 1.4725956e-6, 2.0653411e-6
-0.208, 1.4948912e-6, 2.1625049e-6
-0.209, 1.4569459e-6, 2.1373730e-6
-0.210, 1.5027244e-6, 2.2152753e-6
-0.211, 1.4712600e-6, 2.1763408e-6
-0.212, 1.4769164e-6, 2.1369276e-6
-0.213, 1.5082322e-6, 2.1971191e-6
-0.214, 1.4725463e-6, 2.1003016e-6
-0.215, 1.5094197e-6, 2.1817166e-6
-0.216, 1.4480408e-6, 2.1709977e-6
-0.217, 1.4938358e-6, 2.2117958e-6
-0.218, 1.4979751e-6, 2.2364331e-6
-0.219, 1.4893174e-6, 2.1565518e-6
-0.220, 1.5274607e-6, 2.2151105e-6
-0.221, 1.4738159e-6, 2.1637582e-6
-0.222, 1.5157520e-6, 2.2311560e-6
-0.223, 1.4805607e-6, 2.2046884e-6
-0.224, 1.5121901e-6, 2.2351633e-6
-0.225, 1.5222331e-6, 2.2690849e-6
-0.226, 1.4802145e-6, 2.2044574e-6
-0.227, 1.5302805e-6, 2.2210802e-6
-0.228, 1.4752673e-6, 2.1529402e-6
-0.229, 1.5164612e-6, 2.2577065e-6
-0.230, 1.5004487e-6, 2.2607737e-6
-0.231, 1.4809730e-6, 2.2279569e-6
-0.232, 1.5297198e-6, 2.2848831e-6
-0.233, 1.4789775e-6, 2.2516542e-6
-0.234, 1.5256466e-6, 2.2699260e-6
-0.235, 1.4932587e-6, 2.2063705e-6
-0.236, 1.5184401e-6, 2.2618619e-6
-0.237, 1.5198088e-6, 2.3103780e-6
-0.238, 1.4909995e-6, 2.3044249e-6
-0.239, 1.5355080e-6, 2.3185903e-6
-0.240, 1.4814677e-6, 2.2819313e-6
-0.241, 1.5317316e-6, 2.3257310e-6
-0.242, 1.5122065e-6, 2.2661825e-6
-0.243, 1.5087764e-6, 2.2376698e-6
-0.244, 1.5359863e-6, 2.3260277e-6
-0.245, 1.4876023e-6, 2.3509288e-6
-0.246, 1.5335951e-6, 2.3939037e-6
-0.247, 1.4858708e-6, 2.3258792e-6
-0.248, 1.5349805e-6, 2.3339926e-6
-0.249, 1.5419396e-6, 2.3656880e-6
-0.250, 1.5158676e-6, 2.3021655e-6
-0.251, 1.5358873e-6, 2.3648799e-6
-0.252, 1.4855244e-6, 2.3555463e-6
-0.253, 1.5355247e-6, 2.4465589e-6
-0.254, 1.5060061e-6, 2.4248734e-6
-0.255, 1.5290436e-6, 2.3745106e-6
-0.256, 1.5445451e-6, 2.4282872e-6
-0.257, 1.4856068e-6, 2.3530067e-6
-0.258, 1.5439514e-6, 2.4144019e-6
-0.259, 1.5016195e-6, 2.4063215e-6
-0.260, 1.5327211e-6, 2.4434423e-6
-0.261, 1.5361513e-6, 2.4667602e-6
-0.262, 1.5191163e-6, 2.4150120e-6
-0.263, 1.5402904e-6, 2.4432609e-6
-0.264, 1.4954355e-6, 2.4024459e-6
-0.265, 1.5542746e-6, 2.4679146e-6
-0.266, 1.5105575e-6, 2.4708665e-6
-0.267, 1.5140536e-6, 2.4876210e-6
-0.268, 1.5463920e-6, 2.5451905e-6
-0.269, 1.5121241e-6, 2.4509620e-6
-0.270, 1.5572430e-6, 2.5013908e-6
-0.271, 1.4899606e-6, 2.4362193e-6
-0.272, 1.5407356e-6, 2.4877695e-6
-0.273, 1.5406038e-6, 2.5530071e-6
-0.274, 1.5105741e-6, 2.5185414e-6
-0.275, 1.5439844e-6, 2.5958998e-6
-0.276, 1.5040437e-6, 2.5624233e-6
-0.277, 1.5458809e-6, 2.5453555e-6
-0.278, 1.5160160e-6, 2.4820142e-6
-0.279, 1.5395153e-6, 2.4781718e-6
-0.280, 1.5379158e-6, 2.5915626e-6
-0.281, 1.5084631e-6, 2.5388249e-6
-0.282, 1.5483049e-6, 2.5970044e-6
-0.283, 1.4862336e-6, 2.5807776e-6
-0.284, 1.5439844e-6, 2.5942836e-6
-0.285, 1.5333312e-6, 2.6015725e-6
-0.286, 1.5220351e-6, 2.5124396e-6
-0.287, 1.5576553e-6, 2.5950585e-6
-0.288, 1.4799176e-6, 2.6023145e-6
-0.289, 1.5332984e-6, 2.6454379e-6
-0.290, 1.4886577e-6, 2.6425027e-6
-0.291, 1.5194955e-6, 2.5988350e-6
-0.292, 1.5261578e-6, 2.6610383e-6
-0.293, 1.4894657e-6, 2.5641880e-6
-0.294, 1.5208477e-6, 2.6015891e-6
-0.295, 1.4786974e-6, 2.6427831e-6
-0.296, 1.5276914e-6, 2.6791947e-6
-0.297, 1.4916754e-6, 2.7244951e-6
-0.298, 1.4901584e-6, 2.6250884e-6
-0.299, 1.5256960e-6, 2.6820805e-6
-0.300, 1.4738985e-6, 2.6542607e-6
-0.301, 1.5220351e-6, 2.6267210e-6
-0.302, 1.4663457e-6, 2.6931461e-6
-0.303, 1.4954024e-6, 2.6652929e-6
-0.304, 1.5150265e-6, 2.7766882e-6
-0.305, 1.4883608e-6, 2.7138253e-6
-0.306, 1.5029882e-6, 2.7084825e-6
-0.307, 1.4713588e-6, 2.7231263e-6
-0.308, 1.5152573e-6, 2.6777930e-6
-0.309, 1.4800164e-6, 2.7466749e-6
-0.310, 1.4864645e-6, 2.7111046e-6
-0.311, 1.5116459e-6, 2.7896997e-6
-0.312, 1.4512566e-6, 2.7678989e-6
-0.313, 1.5037137e-6, 2.7374567e-6
-0.314, 1.4722823e-6, 2.7412495e-6
-0.315, 1.4977606e-6, 2.6860548e-6
-0.316, 1.5100958e-6, 2.7947128e-6
-0.317, 1.4688687e-6, 2.7528920e-6
-0.318, 1.5038952e-6, 2.8008637e-6
-0.319, 1.4656365e-6, 2.8300526e-6
-0.320, 1.4966394e-6, 2.8253032e-6
-0.321, 1.4755310e-6, 2.8013421e-6
-0.322, 1.4673021e-6, 2.7654251e-6
-0.323, 1.4987995e-6, 2.8083341e-6
-0.324, 1.4617282e-6, 2.8095214e-6
-0.325, 1.4926485e-6, 2.8169916e-6
-0.326, 1.4502341e-6, 2.8575428e-6
-0.327, 1.4721174e-6, 2.8523480e-6
-0.328, 1.4834301e-6, 2.8499735e-6
-0.329, 1.4720185e-6, 2.7954384e-6
-0.330, 1.4957982e-6, 2.8073118e-6
-0.331, 1.4597329e-6, 2.8398317e-6
-0.332, 1.4971506e-6, 2.8620448e-6
-0.333, 1.4628001e-6, 2.8691356e-6
-0.334, 1.4733707e-6, 2.8869126e-6
-0.335, 1.4859863e-6, 2.8980276e-6
-0.336, 1.4635423e-6, 2.8360719e-6
-0.337, 1.4870086e-6, 2.8189213e-6
-0.338, 1.4446108e-6, 2.8047227e-6
-0.339, 1.4881959e-6, 2.8925692e-6
-0.340, 1.4690007e-6, 2.9087630e-6
-0.341, 1.4535653e-6, 2.9100495e-6
-0.342, 1.4904223e-6, 2.9191197e-6
-0.343, 1.4406695e-6, 2.8912996e-6
-0.344, 1.4778068e-6, 2.8946140e-6
-0.345, 1.4527407e-6, 2.8204549e-6
-0.346, 1.4788951e-6, 2.8894194e-6
-0.347, 1.4754156e-6, 2.9304156e-6
-0.348, 1.4425824e-6, 2.9124735e-6
-0.349, 1.4851946e-6, 2.9045250e-6
-0.350, 1.4403232e-6, 2.8910686e-6
-0.351, 1.4786149e-6, 2.9106927e-6
-0.352, 1.4577869e-6, 2.8738687e-6
-0.353, 1.4597822e-6, 2.8760126e-6
-0.354, 1.4881959e-6, 2.9381333e-6
-0.355, 1.4346998e-6, 2.9247594e-6
-0.356, 1.4713919e-6, 2.9813227e-6
-0.357, 1.4348482e-6, 2.9440862e-6
-0.358, 1.4724473e-6, 2.8989348e-6
-0.359, 1.4753662e-6, 2.9163489e-6
-0.360, 1.4665436e-6, 2.8747756e-6
-0.361, 1.4764710e-6, 2.8986215e-6
-0.362, 1.4266523e-6, 2.9081530e-6
-0.363, 1.4812699e-6, 2.9656071e-6
-0.364, 1.4457817e-6, 2.9531564e-6
-0.365, 1.4583145e-6, 2.8565864e-6
-0.366, 1.4779718e-6, 2.9235555e-6
-0.367, 1.4297196e-6, 2.8429977e-6
-0.368, 1.4785819e-6, 2.9087469e-6
-0.369, 1.4245416e-6, 2.8945315e-6
-0.370, 1.4641853e-6, 2.9175856e-6
-0.371, 1.4606069e-6, 2.9764910e-6
-0.372, 1.4485356e-6, 2.8717247e-6
-0.373, 1.4727935e-6, 2.8840600e-6
-0.374, 1.4225956e-6, 2.8374736e-6
-0.375, 1.4844195e-6, 2.8805475e-6
-0.376, 1.4402738e-6, 2.8974669e-6
-0.377, 1.4434235e-6, 2.8834170e-6
-0.378, 1.4836280e-6, 2.9553992e-6
-0.379, 1.4481728e-6, 2.8762597e-6
-0.380, 1.4804948e-6, 2.8577408e-6
-0.381, 1.4372395e-6, 2.7992974e-6
-0.382, 1.4585125e-6, 2.7860222e-6
-0.383, 1.4645645e-6, 2.8796239e-6
-0.384, 1.4450561e-6, 2.7997094e-6
-0.385, 1.4794723e-6, 2.8733739e-6
-0.386, 1.4285158e-6, 2.8367642e-6
-0.387, 1.4937368e-6, 2.8187233e-6
-0.388, 1.4556927e-6, 2.7955869e-6
-0.389, 1.4575396e-6, 2.7237365e-6
-0.390, 1.4897792e-6, 2.8193665e-6
-0.391, 1.4412631e-6, 2.7593564e-6
-0.392, 1.4662962e-6, 2.7924370e-6
-0.393, 1.4328858e-6, 2.7787332e-6
-0.394, 1.4613654e-6, 2.7546071e-6
-0.395, 1.4776419e-6, 2.7619292e-6
-0.396, 1.4444954e-6, 2.6584328e-6
-0.397, 1.4828036e-6, 2.7352141e-6
-0.398, 1.4314181e-6, 2.7091421e-6
-0.399, 1.4806101e-6, 2.7331528e-6
-0.400, 1.4463918e-6, 2.7276446e-6
-0.401, 1.4831498e-6, 2.6987034e-6
-0.402, 1.4790436e-6, 2.7073611e-6
-0.403, 1.4511741e-6, 2.6154412e-6
-0.404, 1.4889051e-6, 2.5838945e-6
-0.405, 1.4365799e-6, 2.6371924e-6
-0.406, 1.4734696e-6, 2.6458501e-6
-0.407, 1.4635422e-6, 2.6591420e-6
-0.408, 1.4592381e-6, 2.5895838e-6
-0.409, 1.4913128e-6, 2.5943659e-6
-0.410, 1.4513555e-6, 2.5620275e-6
-0.411, 1.4897792e-6, 2.5245108e-6
-0.412, 1.4493601e-6, 2.5628519e-6
-0.413, 1.4603925e-6, 2.5410841e-6
-0.414, 1.4892678e-6, 2.5824597e-6
-0.415, 1.4502011e-6, 2.5410184e-6
-0.416, 1.4818636e-6, 2.4873902e-6
-0.417, 1.4283014e-6, 2.4967569e-6
-0.418, 1.4884268e-6, 2.4491646e-6
-0.419, 1.4503826e-6, 2.4724825e-6
-0.420, 1.4583147e-6, 2.4260280e-6
-0.421, 1.4741292e-6, 2.4846693e-6
-0.422, 1.4473153e-6, 2.4906883e-6
-0.423, 1.4764215e-6, 2.4372250e-6
-0.424, 1.4400593e-6, 2.4185740e-6
-0.425, 1.4769987e-6, 2.3775945e-6
-0.426, 1.4784664e-6, 2.4040457e-6
-0.427, 1.4643338e-6, 2.3707178e-6
-0.428, 1.4700397e-6, 2.3651273e-6
-0.429, 1.4490304e-6, 2.3951736e-6
-0.430, 1.4897132e-6, 2.3779078e-6
-0.431, 1.4707487e-6, 2.3417929e-6
-0.432, 1.4634762e-6, 2.3359551e-6
-0.433, 1.4856068e-6, 2.3078383e-6
-0.434, 1.4600462e-6, 2.3161333e-6
-0.435, 1.4939512e-6, 2.3015882e-6
-0.436, 1.4618272e-6, 2.3073435e-6
-0.437, 1.4804618e-6, 2.3042433e-6
-0.438, 1.4851947e-6, 2.3060079e-6
-0.439, 1.4633443e-6, 2.2491477e-6
-0.440, 1.4910984e-6, 2.2248237e-6
-0.441, 1.4520481e-6, 2.2420236e-6
-0.442, 1.4923352e-6, 2.2560571e-6
-0.443, 1.4635423e-6, 2.2642862e-6
