Dec. 21, 2005   02:29:08
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_swvfast_2_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.000, 1.4315335e-6, 1.9792426e-6
-0.001, 1.4114312e-6, 1.8862511e-6
-0.002, 1.4356398e-6, 1.9145164e-6
-0.003, 1.3907024e-6, 1.8620424e-6
-0.004, 1.4412301e-6, 1.9223494e-6
-0.005, 1.4044558e-6, 1.9163797e-6
-0.006, 1.4101780e-6, 1.9228112e-6
-0.007, 1.4231232e-6, 1.9488502e-6
-0.008, 1.4073416e-6, 1.8895821e-6
-0.009, 1.4382124e-6, 1.8764554e-6
-0.010, 1.3912631e-6, 1.8441664e-6
-0.011, 1.4226616e-6, 1.9185234e-6
-0.012, 1.4179782e-6, 1.9444142e-6
-0.013, 1.4053957e-6, 1.9184408e-6
-0.014, 1.4296866e-6, 1.9450242e-6
-0.015, 1.3812200e-6, 1.9031540e-6
-0.016, 1.4338258e-6, 1.8692820e-6
-0.017, 1.4084629e-6, 1.8654232e-6
-0.018, 1.4127176e-6, 1.8979264e-6
-0.019, 1.4306265e-6, 1.9560071e-6
-0.020, 1.3903725e-6, 1.8978276e-6
-0.021, 1.4287466e-6, 1.8939027e-6
-0.022, 1.3854253e-6, 1.8836289e-6
-0.023, 1.4173845e-6, 1.8533519e-6
-0.024, 1.4114808e-6, 1.9159179e-6
-0.025, 1.3909003e-6, 1.8778901e-6
-0.026, 1.4260586e-6, 1.9477616e-6
-0.027, 1.3892347e-6, 1.9084805e-6
-0.028, 1.4315997e-6, 1.8885266e-6
-0.029, 1.3917578e-6, 1.8280384e-6
-0.030, 1.4228100e-6, 1.8503833e-6
-0.031, 1.4201879e-6, 1.9184740e-6
-0.032, 1.3835124e-6, 1.9123559e-6
-0.033, 1.4179452e-6, 1.9139061e-6
-0.034, 1.3754814e-6, 1.8782694e-6
-0.035, 1.4256300e-6, 1.9027417e-6
-0.036, 1.3966389e-6, 1.8383123e-6
-0.037, 1.4018171e-6, 1.8770986e-6
-0.038, 1.4175823e-6, 1.9084805e-6
-0.039, 1.3826714e-6, 1.9051824e-6
-0.040, 1.4132453e-6, 1.9062213e-6
-0.041, 1.3839410e-6, 1.8697931e-6
-0.042, 1.4112665e-6, 1.8600966e-6
-0.043, 1.4081497e-6, 1.8542095e-6
-0.044, 1.3881133e-6, 1.8776263e-6
-0.045, 1.4156200e-6, 1.8950570e-6
-0.046, 1.3711112e-6, 1.8934410e-6
-0.047, 1.4263719e-6, 1.8760265e-6
-0.048, 1.3796865e-6, 1.8868448e-6
-0.049, 1.4019325e-6, 1.7990476e-6
-0.050, 1.4167083e-6, 1.9066171e-6
-0.051, 1.3701548e-6, 1.8852945e-6
-0.052, 1.4142512e-6, 1.9291435e-6
-0.053, 1.3669721e-6, 1.8931278e-6
-0.054, 1.4108047e-6, 1.8737510e-6
-0.055, 1.4089742e-6, 1.8744270e-6
-0.056, 1.3981727e-6, 1.8373394e-6
-0.057, 1.3987664e-6, 1.8828208e-6
-0.058, 1.3617445e-6, 1.8996085e-6
-0.059, 1.4090731e-6, 1.9148295e-6
-0.060, 1.3791753e-6, 1.8831838e-6
-0.061, 1.3882452e-6, 1.8693974e-6
-0.062, 1.4026912e-6, 1.8527417e-6
-0.063, 1.3795875e-6, 1.8879000e-6
-0.064, 1.4112170e-6, 1.8756638e-6
-0.065, 1.3627339e-6, 1.8938038e-6
-0.066, 1.3979418e-6, 1.8922042e-6
-0.067, 1.4132288e-6, 1.8846679e-6
-0.068, 1.3871238e-6, 1.8047863e-6
-0.069, 1.4038950e-6, 1.8418907e-6
-0.070, 1.3659661e-6, 1.8724811e-6
-0.071, 1.4218371e-6, 1.9055947e-6
-0.072, 1.3776911e-6, 1.9137246e-6
-0.073, 1.3885915e-6, 1.8548690e-6
-0.074, 1.4143502e-6, 1.9032199e-6
-0.075, 1.3751845e-6, 1.8124217e-6
-0.076, 1.4127670e-6, 1.8803803e-6
-0.077, 1.3472820e-6, 1.8603274e-6
-0.078, 1.3978923e-6, 1.9265874e-6
-0.079, 1.4032519e-6, 1.8931770e-6
-0.080, 1.3896304e-6, 1.8468710e-6
-0.081, 1.4093205e-6, 1.8600306e-6
-0.082, 1.3797360e-6, 1.8410167e-6
-0.083, 1.4010751e-6, 1.8942490e-6
-0.084, 1.3758112e-6, 1.8725636e-6
-0.085, 1.4079848e-6, 1.9052979e-6
-0.086, 1.4035157e-6, 1.8846514e-6
-0.087, 1.3714741e-6, 1.8625701e-6
-0.088, 1.4106727e-6, 1.8086782e-6
-0.089, 1.3786970e-6, 1.8647964e-6
-0.090, 1.3887400e-6, 1.8797207e-6
-0.091, 1.3876515e-6, 1.8964092e-6
-0.092, 1.3783838e-6, 1.8610201e-6
-0.093, 1.4147129e-6, 1.8572600e-6
-0.094, 1.3722326e-6, 1.8306935e-6
-0.095, 1.4148779e-6, 1.8398459e-6
-0.096, 1.3597986e-6, 1.8741468e-6
-0.097, 1.3923020e-6, 1.8779067e-6
-0.098, 1.3936212e-6, 1.9216898e-6
-0.099, 1.3727274e-6, 1.8466894e-6
-0.100, 1.4044722e-6, 1.8525932e-6
-0.101, 1.3594029e-6, 1.8138893e-6
-0.102, 1.4211610e-6, 1.8957828e-6
-0.103, 1.3806100e-6, 1.8698097e-6
-0.104, 1.3846009e-6, 1.8632793e-6
-0.105, 1.4075395e-6, 1.8973162e-6
-0.106, 1.3742446e-6, 1.8665280e-6
-0.107, 1.4087763e-6, 1.8407859e-6
-0.108, 1.3691983e-6, 1.8358716e-6
-0.109, 1.3995743e-6, 1.8637245e-6
-0.110, 1.4058738e-6, 1.9114489e-6
-0.111, 1.3877010e-6, 1.9032201e-6
-0.112, 1.4036641e-6, 1.8675175e-6
-0.113, 1.3654055e-6, 1.8591402e-6
-0.114, 1.4099305e-6, 1.8285332e-6
-0.115, 1.3887235e-6, 1.8826560e-6
-0.116, 1.3895810e-6, 1.8501031e-6
-0.117, 1.4020645e-6, 1.9165941e-6
-0.118, 1.3641521e-6, 1.8913302e-6
-0.119, 1.4180936e-6, 1.8595524e-6
-0.120, 1.3756462e-6, 1.8579199e-6
-0.121, 1.3966390e-6, 1.8206010e-6
-0.122, 1.4012070e-6, 1.9010103e-6
-0.123, 1.3823910e-6, 1.8763731e-6
-0.124, 1.4138719e-6, 1.9022636e-6
-0.125, 1.3606067e-6, 1.8675834e-6
-0.126, 1.4192150e-6, 1.8667258e-6
-0.127, 1.3870745e-6, 1.8299677e-6
-0.128, 1.3970348e-6, 1.8655055e-6
-0.129, 1.4146141e-6, 1.9029561e-6
-0.130, 1.3846337e-6, 1.8806936e-6
-0.131, 1.4137070e-6, 1.8857068e-6
-0.132, 1.3640531e-6, 1.8555945e-6
-0.133, 1.4143667e-6, 1.8701394e-6
-0.134, 1.4049340e-6, 1.8463927e-6
-0.135, 1.3854418e-6, 1.8648129e-6
-0.136, 1.4107882e-6, 1.8855419e-6
-0.137, 1.3773283e-6, 1.9362842e-6
-0.138, 1.4298350e-6, 1.8957168e-6
-0.139, 1.3898284e-6, 1.8710795e-6
-0.140, 1.4112828e-6, 1.8220687e-6
-0.141, 1.4260091e-6, 1.8772799e-6
-0.142, 1.3818303e-6, 1.8725470e-6
-0.143, 1.4194624e-6, 1.8911982e-6
-0.144, 1.3763224e-6, 1.8765379e-6
-0.145, 1.3996239e-6, 1.8897140e-6
-0.146, 1.4099801e-6, 1.8870591e-6
-0.147, 1.4010751e-6, 1.8055780e-6
-0.148, 1.4311378e-6, 1.8968875e-6
-0.149, 1.3702208e-6, 1.8773460e-6
-0.150, 1.4108871e-6, 1.8943974e-6
-0.151, 1.3874701e-6, 1.8765379e-6
-0.152, 1.4120415e-6, 1.8695623e-6
-0.153, 1.4292084e-6, 1.8681770e-6
-0.154, 1.3788455e-6, 1.8266861e-6
-0.155, 1.4222328e-6, 1.8685894e-6
-0.156, 1.3761245e-6, 1.8864984e-6
-0.157, 1.4286807e-6, 1.9394502e-6
-0.158, 1.4060223e-6, 1.8832991e-6
-0.159, 1.3985519e-6, 1.8573096e-6
-0.160, 1.4323746e-6, 1.8435892e-6
-0.161, 1.4001351e-6, 1.8689191e-6
-0.162, 1.4203034e-6, 1.8884937e-6
-0.163, 1.3882122e-6, 1.9086951e-6
-0.164, 1.4237664e-6, 1.8890873e-6
-0.165, 1.4318634e-6, 1.8962775e-6
-0.166, 1.4177308e-6, 1.8802648e-6
-0.167, 1.4235685e-6, 1.8276262e-6
-0.168, 1.3828527e-6, 1.8714422e-6
-0.169, 1.4268832e-6, 1.8905221e-6
-0.170, 1.3980903e-6, 1.9393513e-6
-0.171, 1.4132947e-6, 1.8694800e-6
-0.172, 1.4289114e-6, 1.9060894e-6
-0.173, 1.3879815e-6, 1.8426327e-6
-0.174, 1.4355408e-6, 1.8704529e-6
-0.175, 1.3935718e-6, 1.8722669e-6
-0.176, 1.4244591e-6, 1.8999383e-6
-0.177, 1.4235355e-6, 1.9356410e-6
-0.178, 1.4173021e-6, 1.8573426e-6
-0.179, 1.4317809e-6, 1.8912312e-6
-0.180, 1.4033013e-6, 1.8405219e-6
-0.181, 1.4468700e-6, 1.9115644e-6
-0.182, 1.4058409e-6, 1.8934081e-6
-0.183, 1.4181926e-6, 1.8930946e-6
-0.184, 1.4437203e-6, 1.9260267e-6
-0.185, 1.4168897e-6, 1.8761421e-6
-0.186, 1.4461939e-6, 1.8588103e-6
-0.187, 1.3968370e-6, 1.8451228e-6
-0.188, 1.4366952e-6, 1.8942490e-6
-0.189, 1.4360025e-6, 1.9397637e-6
-0.190, 1.4220678e-6, 1.9150934e-6
-0.191, 1.4417085e-6, 1.8857398e-6
-0.192, 1.4051318e-6, 1.8856573e-6
-0.193, 1.4519823e-6, 1.8680780e-6
-0.194, 1.4312698e-6, 1.8977614e-6
-0.195, 1.4309069e-6, 1.8849481e-6
-0.196, 1.4533509e-6, 1.9463764e-6
-0.197, 1.4232387e-6, 1.8952219e-6
-0.198, 1.4455672e-6, 1.8907035e-6
-0.199, 1.4257123e-6, 1.8802813e-6
-0.200, 1.4497393e-6, 1.8644831e-6
-0.201, 1.4460124e-6, 1.9257300e-6
-0.202, 1.4318964e-6, 1.8717390e-6
-0.203, 1.4704519e-6, 1.9763238e-6
-0.204, 1.4282355e-6, 1.9242623e-6
-0.205, 1.4686708e-6, 1.9225636e-6
-0.206, 1.4393997e-6, 1.8438202e-6
-0.207, 1.4664281e-6, 1.8946778e-6
-0.208, 1.4589577e-6, 1.9414292e-6
-0.209, 1.4355903e-6, 1.9154231e-6
-0.210, 1.4738325e-6, 1.9221679e-6
-0.211, 1.4392348e-6, 1.9041270e-6
-0.212, 1.4705344e-6, 1.9324582e-6
-0.213, 1.4552472e-6, 1.8862179e-6
-0.214, 1.4521636e-6, 1.9260926e-6
-0.215, 1.4805112e-6, 1.9272306e-6
-0.216, 1.4382618e-6, 1.9375209e-6
-0.217, 1.4951221e-6, 1.9373065e-6
-0.218, 1.4566326e-6, 1.8917920e-6
-0.219, 1.4785654e-6, 1.8773295e-6
-0.220, 1.4912962e-6, 1.9069964e-6
-0.221, 1.4605409e-6, 1.9308916e-6
-0.222, 1.5018339e-6, 1.9336785e-6
-0.223, 1.4611015e-6, 1.9775275e-6
-0.224, 1.5107719e-6, 1.9300671e-6
-0.225, 1.4798352e-6, 1.9574088e-6
-0.226, 1.4756135e-6, 1.8693645e-6
-0.227, 1.5132784e-6, 1.9717722e-6
-0.228, 1.4556761e-6, 1.9662477e-6
-0.229, 1.5081005e-6, 2.0110697e-6
-0.230, 1.4808081e-6, 1.9592721e-6
-0.231, 1.5149276e-6, 1.9420722e-6
-0.232, 1.5178300e-6, 1.9700572e-6
-0.233, 1.5062039e-6, 1.9090908e-6
-0.234, 1.5189844e-6, 1.9646154e-6
-0.235, 1.4848483e-6, 1.9798033e-6
-0.236, 1.5329849e-6, 2.0157368e-6
-0.237, 1.5069129e-6, 1.9957006e-6
-0.238, 1.5283676e-6, 1.9770000e-6
-0.239, 1.5318801e-6, 1.9582169e-6
-0.240, 1.5031530e-6, 1.9813535e-6
-0.241, 1.5495418e-6, 1.9779234e-6
-0.242, 1.5105411e-6, 1.9986853e-6
-0.243, 1.5486017e-6, 2.0095031e-6
-0.244, 1.5528400e-6, 2.0095692e-6
-0.245, 1.5383775e-6, 1.9602617e-6
-0.246, 1.5625366e-6, 1.9613171e-6
-0.247, 1.5293570e-6, 2.0045395e-6
-0.248, 1.5744264e-6, 2.0214591e-6
-0.249, 1.5457654e-6, 2.0495099e-6
-0.250, 1.5548023e-6, 2.0257962e-6
-0.251, 1.5897792e-6, 2.0468053e-6
-0.252, 1.5526750e-6, 1.9431443e-6
-0.253, 1.5949574e-6, 2.0161160e-6
-0.254, 1.5252014e-6, 2.0226630e-6
-0.255, 1.5843868e-6, 2.0578047e-6
-0.256, 1.5750531e-6, 2.0711129e-6
-0.257, 1.5641692e-6, 1.9967558e-6
-0.258, 1.6061382e-6, 2.0511591e-6
-0.259, 1.5646968e-6, 1.9852619e-6
-0.260, 1.5938361e-6, 2.0548694e-6
-0.261, 1.5589086e-6, 2.0333489e-6
-0.262, 1.6043242e-6, 2.0781708e-6
-0.263, 1.6032852e-6, 2.0869441e-6
-0.264, 1.5729752e-6, 2.0167263e-6
-0.265, 1.6075564e-6, 1.9705353e-6
-0.266, 1.5668901e-6, 2.0106411e-6
-0.267, 1.5899277e-6, 2.0561392e-6
-0.268, 1.5977114e-6, 2.0642692e-6
-0.269, 1.5805115e-6, 2.0477785e-6
-0.270, 1.6080677e-6, 2.0355917e-6
-0.271, 1.5742944e-6, 2.0470693e-6
-0.272, 1.6039448e-6, 1.9928639e-6
-0.273, 1.5765702e-6, 2.0403907e-6
-0.274, 1.5919561e-6, 2.0373232e-6
-0.275, 1.6066988e-6, 2.1054302e-6
-0.276, 1.5794067e-6, 2.0267689e-6
-0.277, 1.6039944e-6, 2.0393845e-6
-0.278, 1.5593209e-6, 2.0223331e-6
-0.279, 1.6044726e-6, 2.0165942e-6
-0.280, 1.5694461e-6, 2.0543089e-6
-0.281, 1.5696439e-6, 2.0441835e-6
-0.282, 1.5945781e-6, 2.0726795e-6
-0.283, 1.5553630e-6, 2.0367297e-6
-0.284, 1.5977773e-6, 2.0498396e-6
-0.285, 1.5437370e-6, 1.9709971e-6
-0.286, 1.5841065e-6, 2.0381808e-6
-0.287, 1.5800333e-6, 2.0438536e-6
-0.288, 1.5652411e-6, 2.0312712e-6
-0.289, 1.5719529e-6, 2.0407533e-6
-0.290, 1.5399442e-6, 2.0158852e-6
-0.291, 1.5857390e-6, 1.9940185e-6
-0.292, 1.5472331e-6, 2.0015218e-6
-0.293, 1.5561545e-6, 1.9851627e-6
-0.294, 1.5517846e-6, 2.0486852e-6
-0.295, 1.5235688e-6, 2.0547375e-6
-0.296, 1.5577212e-6, 1.9934578e-6
-0.297, 1.5226947e-6, 1.9826891e-6
-0.298, 1.5431929e-6, 1.9472834e-6
-0.299, 1.5384929e-6, 2.0379002e-6
-0.300, 1.5300992e-6, 1.9770164e-6
-0.301, 1.5511744e-6, 1.9929300e-6
-0.302, 1.5025264e-6, 2.0104267e-6
-0.303, 1.5461776e-6, 1.9804299e-6
-0.304, 1.5014051e-6, 1.9932434e-6
-0.305, 1.5085456e-6, 1.9165775e-6
-0.306, 1.5222988e-6, 2.0108391e-6
-0.307, 1.4905706e-6, 1.9742624e-6
-0.308, 1.5264545e-6, 2.0254170e-6
-0.309, 1.4663127e-6, 1.9522802e-6
-0.310, 1.5166427e-6, 1.9716074e-6
-0.311, 1.5068306e-6, 1.9438698e-6
-0.312, 1.4921866e-6, 1.9377353e-6
-0.313, 1.5029718e-6, 1.9961954e-6
-0.314, 1.4633443e-6, 1.9760598e-6
-0.315, 1.5103101e-6, 1.9907202e-6
-0.316, 1.4736841e-6, 1.9399120e-6
-0.317, 1.5027574e-6, 1.9414292e-6
-0.318, 1.5018009e-6, 1.9258455e-6
-0.319, 1.4665106e-6, 1.9353276e-6
-0.320, 1.4909499e-6, 1.9434576e-6
-0.321, 1.4521802e-6, 1.9631475e-6
-0.322, 1.4790930e-6, 1.9599320e-6
-0.323, 1.4782190e-6, 1.9370261e-6
-0.324, 1.4569954e-6, 1.8676658e-6
-0.325, 1.4926320e-6, 1.9219535e-6
-0.326, 1.4364642e-6, 1.9223990e-6
-0.327, 1.4790767e-6, 1.9491304e-6
-0.328, 1.4426979e-6, 1.9305617e-6
-0.329, 1.4704849e-6, 1.9111521e-6
-0.330, 1.4712599e-6, 1.9469537e-6
-0.331, 1.4337104e-6, 1.8778405e-6
-0.332, 1.4744757e-6, 1.9153078e-6
-0.333, 1.4225132e-6, 1.9103936e-6
-0.334, 1.4685720e-6, 1.9487018e-6
-0.335, 1.4412137e-6, 1.9534673e-6
-0.336, 1.4471832e-6, 1.8786818e-6
-0.337, 1.4656365e-6, 1.8834969e-6
-0.338, 1.4250363e-6, 1.8590247e-6
-0.339, 1.4593536e-6, 1.9142853e-6
-0.340, 1.4182749e-6, 1.9221020e-6
-0.341, 1.4482058e-6, 1.9506806e-6
-0.342, 1.4525594e-6, 1.9188863e-6
-0.343, 1.4307419e-6, 1.9019172e-6
-0.344, 1.4578200e-6, 1.8685564e-6
-0.345, 1.4126351e-6, 1.9206343e-6
-0.346, 1.4578200e-6, 1.9166437e-6
-0.347, 1.4177967e-6, 1.9707993e-6
-0.348, 1.4350461e-6, 1.8921546e-6
-0.349, 1.4441162e-6, 1.9170889e-6
-0.350, 1.4135090e-6, 1.8904561e-6
-0.351, 1.4559399e-6, 1.8768017e-6
-0.352, 1.4143337e-6, 1.9113829e-6
-0.353, 1.4367447e-6, 1.9102945e-6
-0.354, 1.4421867e-6, 1.9726792e-6
-0.355, 1.4309894e-6, 1.8961125e-6
-0.356, 1.4518502e-6, 1.8949581e-6
-0.357, 1.4112829e-6, 1.8557926e-6
-0.358, 1.4445284e-6, 1.8993612e-6
-0.359, 1.4268172e-6, 1.9148624e-6
-0.360, 1.4246075e-6, 1.9158520e-6
-0.361, 1.4439347e-6, 1.9402253e-6
-0.362, 1.4117280e-6, 1.8909673e-6
-0.363, 1.4561873e-6, 1.8736191e-6
-0.364, 1.4084300e-6, 1.8572273e-6
-0.365, 1.4351450e-6, 1.9031705e-6
-0.366, 1.4291260e-6, 1.9201066e-6
-0.367, 1.4230077e-6, 1.9267359e-6
-0.368, 1.4435388e-6, 1.9321944e-6
-0.369, 1.4067149e-6, 1.9035829e-6
-0.370, 1.4708147e-6, 1.8469864e-6
-0.371, 1.4186378e-6, 1.8644996e-6
-0.372, 1.4273779e-6, 1.8796381e-6
-0.373, 1.4505804e-6, 1.9416107e-6
-0.374, 1.4100131e-6, 1.9153076e-6
-0.375, 1.4559564e-6, 1.8806440e-6
-0.376, 1.3965566e-6, 1.8897799e-6
-0.377, 1.4393668e-6, 1.8699251e-6
-0.378, 1.4321768e-6, 1.9346351e-6
-0.379, 1.4130310e-6, 1.8858057e-6
-0.380, 1.4441656e-6, 1.9696945e-6
-0.381, 1.3992610e-6, 1.9341403e-6
-0.382, 1.4532354e-6, 1.9127021e-6
-0.383, 1.4273119e-6, 1.8517192e-6
-0.384, 1.4537798e-6, 1.8487015e-6
-0.385, 1.4476616e-6, 1.9383619e-6
-0.386, 1.4167744e-6, 1.9143843e-6
-0.387, 1.4526418e-6, 1.9469041e-6
-0.388, 1.4168238e-6, 1.8890544e-6
-0.389, 1.4397790e-6, 1.9264885e-6
-0.390, 1.4341392e-6, 1.8635596e-6
-0.391, 1.4207485e-6, 1.8874053e-6
-0.392, 1.4534003e-6, 1.9015049e-6
-0.393, 1.4024108e-6, 1.9212609e-6
-0.394, 1.4477440e-6, 1.9230090e-6
-0.395, 1.4159168e-6, 1.8883783e-6
-0.396, 1.4409993e-6, 1.8675339e-6
-0.397, 1.4500691e-6, 1.8872240e-6
-0.398, 1.4183245e-6, 1.9103604e-6
-0.399, 1.4474142e-6, 1.9136091e-6
-0.400, 1.4092216e-6, 1.9520658e-6
-0.401, 1.4585289e-6, 1.9318481e-6
-0.402, 1.4315831e-6, 1.9250374e-6
-0.403, 1.4356892e-6, 1.8301329e-6
-0.404, 1.4440996e-6, 1.9255156e-6
-0.405, 1.4089412e-6, 1.9283520e-6
-0.406, 1.4506793e-6, 1.9352287e-6
-0.407, 1.4095183e-6, 1.9224649e-6
-0.408, 1.4549340e-6, 1.8828044e-6
-0.409, 1.4477441e-6, 1.9524286e-6
-0.410, 1.4305111e-6, 1.8392027e-6
-0.411, 1.4454517e-6, 1.9352617e-6
-0.412, 1.4096338e-6, 1.9133454e-6
-0.413, 1.4515040e-6, 1.9792592e-6
-0.414, 1.4303298e-6, 1.9526101e-6
-0.415, 1.4360027e-6, 1.9005649e-6
-0.416, 1.4591393e-6, 1.9082991e-6
-0.417, 1.4139214e-6, 1.8657199e-6
-0.418, 1.4609695e-6, 1.9384115e-6
-0.419, 1.4073087e-6, 1.9371250e-6
-0.420, 1.4557751e-6, 1.9812544e-6
-0.421, 1.4478430e-6, 1.9642855e-6
-0.422, 1.4448251e-6, 1.9146316e-6
-0.423, 1.4655211e-6, 1.8748063e-6
-0.424, 1.4201055e-6, 1.9103768e-6
-0.425, 1.4722330e-6, 1.9233057e-6
-0.426, 1.4370085e-6, 1.9598494e-6
-0.427, 1.4425493e-6, 1.9303309e-6
-0.428, 1.4638391e-6, 1.9472834e-6
-0.429, 1.4388061e-6, 1.8872240e-6
-0.430, 1.4790105e-6, 1.8829032e-6
-0.431, 1.4258937e-6, 1.9229597e-6
-0.432, 1.4593702e-6, 1.9468876e-6
-0.433, 1.4673845e-6, 1.9714423e-6
-0.434, 1.4473812e-6, 1.9223824e-6
-0.435, 1.4795219e-6, 1.9423856e-6
-0.436, 1.4330836e-6, 1.9028573e-6
-0.437, 1.4736841e-6, 1.8951889e-6
-0.438, 1.4456002e-6, 1.9164127e-6
-0.439, 1.4641524e-6, 1.9420393e-6
-0.440, 1.4705013e-6, 2.0198595e-6
-0.441, 1.4404222e-6, 1.9046217e-6
-0.442, 1.4752342e-6, 1.9297206e-6
-0.443, 1.4361344e-6, 1.8870260e-6
