Dec. 21, 2005   02:46:31
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_swvfast_4_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.024, 1.3945942e-6, 1.9251859e-6
-0.025, 1.4345349e-6, 1.8773624e-6
-0.026, 1.3635421e-6, 1.8442984e-6
-0.027, 1.4260422e-6, 1.8901264e-6
-0.028, 1.4190666e-6, 1.9221184e-6
-0.029, 1.3960454e-6, 1.9056606e-6
-0.030, 1.4203529e-6, 1.8773624e-6
-0.031, 1.3975625e-6, 1.8703538e-6
-0.032, 1.4415764e-6, 1.8978110e-6
-0.033, 1.4253990e-6, 1.8470523e-6
-0.034, 1.4012564e-6, 1.8837939e-6
-0.035, 1.4312368e-6, 1.8857893e-6
-0.036, 1.3872558e-6, 1.9278903e-6
-0.037, 1.4194788e-6, 1.9102781e-6
-0.038, 1.3952208e-6, 1.8814192e-6
-0.039, 1.4130474e-6, 1.8818150e-6
-0.040, 1.4304617e-6, 1.8600966e-6
-0.041, 1.3884267e-6, 1.8764389e-6
-0.042, 1.4226780e-6, 1.8570457e-6
-0.043, 1.3878660e-6, 1.9191666e-6
-0.044, 1.4256464e-6, 1.9398792e-6
-0.045, 1.4020316e-6, 1.8944634e-6
-0.046, 1.3911476e-6, 1.8650272e-6
-0.047, 1.4396140e-6, 1.8581341e-6
-0.048, 1.4075395e-6, 1.8678968e-6
-0.049, 1.4230243e-6, 1.9000042e-6
-0.050, 1.3736839e-6, 1.8882463e-6
-0.051, 1.4208475e-6, 1.9288632e-6
-0.052, 1.4209136e-6, 1.9327222e-6
-0.053, 1.3944128e-6, 1.8611190e-6
-0.054, 1.3989643e-6, 1.8850801e-6
-0.055, 1.3787135e-6, 1.8383616e-6
-0.056, 1.4231891e-6, 1.9092722e-6
-0.057, 1.3867445e-6, 1.8650437e-6
-0.058, 1.3970348e-6, 1.8701560e-6
-0.059, 1.4185389e-6, 1.9285005e-6
-0.060, 1.3951219e-6, 1.8804297e-6
-0.061, 1.4140862e-6, 1.8775934e-6
-0.062, 1.3909662e-6, 1.8251856e-6
-0.063, 1.4118436e-6, 1.9073591e-6
-0.064, 1.4071272e-6, 1.9054957e-6
-0.065, 1.3861509e-6, 1.8730584e-6
-0.066, 1.4051648e-6, 1.8986520e-6
-0.067, 1.3848481e-6, 1.8781706e-6
-0.068, 1.4099307e-6, 1.8839917e-6
-0.069, 1.3776087e-6, 1.8213266e-6
-0.070, 1.3854088e-6, 1.8309574e-6
-0.071, 1.4079517e-6, 1.9011916e-6
-0.072, 1.3784497e-6, 1.8903243e-6
-0.073, 1.4157024e-6, 1.9165116e-6
-0.074, 1.3697096e-6, 1.8542919e-6
-0.075, 1.4282024e-6, 1.8632958e-6
-0.076, 1.4157024e-6, 1.8672041e-6
-0.077, 1.3855242e-6, 1.8068313e-6
-0.078, 1.4089742e-6, 1.9100967e-6
-0.079, 1.3646469e-6, 1.8812214e-6
-0.080, 1.4203033e-6, 1.9075901e-6
-0.081, 1.3556264e-6, 1.8849153e-6
-0.082, 1.4019490e-6, 1.8577713e-6
-0.083, 1.4174834e-6, 1.9063202e-6
-0.084, 1.3801812e-6, 1.7981572e-6
-0.085, 1.4116952e-6, 1.8720523e-6
-0.086, 1.3715235e-6, 1.8589258e-6
-0.087, 1.4324077e-6, 1.8955848e-6
-0.088, 1.3912630e-6, 1.8944800e-6
-0.089, 1.3933409e-6, 1.8389717e-6
-0.090, 1.4187697e-6, 1.8945789e-6
-0.091, 1.3755803e-6, 1.8258452e-6
-0.092, 1.4100460e-6, 1.8738169e-6
-0.093, 1.3631793e-6, 1.8671876e-6
-0.094, 1.4136082e-6, 1.8795226e-6
-0.095, 1.4108541e-6, 1.9383619e-6
-0.096, 1.3717379e-6, 1.8491796e-6
-0.097, 1.4163126e-6, 1.8409671e-6
-0.098, 1.3770645e-6, 1.8164949e-6
-0.099, 1.4123877e-6, 1.8551327e-6
-0.100, 1.3901581e-6, 1.8882297e-6
-0.101, 1.3781528e-6, 1.8478603e-6
-0.102, 1.4317975e-6, 1.9305121e-6
-0.103, 1.3770809e-6, 1.8820128e-6
-0.104, 1.4215072e-6, 1.8593875e-6
-0.105, 1.3765037e-6, 1.8287475e-6
-0.106, 1.4041095e-6, 1.8246412e-6
-0.107, 1.4167413e-6, 1.8889884e-6
-0.108, 1.3667083e-6, 1.8615148e-6
-0.109, 1.3920380e-6, 1.9062379e-6
-0.110, 1.3585452e-6, 1.8850307e-6
-0.111, 1.4216721e-6, 1.8807432e-6
-0.112, 1.3913949e-6, 1.8676822e-6
-0.113, 1.3946271e-6, 1.7852612e-6
-0.114, 1.4228265e-6, 1.8980088e-6
-0.115, 1.3838093e-6, 1.8607561e-6
-0.116, 1.4026582e-6, 1.9139554e-6
-0.117, 1.3762235e-6, 1.8638235e-6
-0.118, 1.4037137e-6, 1.8896316e-6
-0.119, 1.4113159e-6, 1.8971514e-6
-0.120, 1.3835288e-6, 1.8018510e-6
-0.121, 1.3950560e-6, 1.8681276e-6
-0.122, 1.3716060e-6, 1.8717392e-6
-0.123, 1.4122559e-6, 1.8924186e-6
-0.124, 1.3925164e-6, 1.8665444e-6
-0.125, 1.3875195e-6, 1.8474317e-6
-0.126, 1.4147295e-6, 1.8963929e-6
-0.127, 1.3881958e-6, 1.8140872e-6
-0.128, 1.4195942e-6, 1.8800833e-6
-0.129, 1.3669886e-6, 1.8673029e-6
-0.130, 1.4172525e-6, 1.8981078e-6
-0.131, 1.4097657e-6, 1.9302815e-6
-0.132, 1.3857386e-6, 1.8356408e-6
-0.133, 1.4216556e-6, 1.8689357e-6
-0.134, 1.3818303e-6, 1.8157199e-6
-0.135, 1.4207651e-6, 1.8307264e-6
-0.136, 1.3676977e-6, 1.8750538e-6
-0.137, 1.3922360e-6, 1.8661488e-6
-0.138, 1.4218699e-6, 1.9442987e-6
-0.139, 1.3848481e-6, 1.8269336e-6
-0.140, 1.4173515e-6, 1.8664621e-6
-0.141, 1.3713257e-6, 1.8381309e-6
-0.142, 1.4479584e-6, 1.8410497e-6
-0.143, 1.4130968e-6, 1.8847668e-6
-0.144, 1.3858046e-6, 1.8432593e-6
-0.145, 1.4256464e-6, 1.9144668e-6
-0.146, 1.3910651e-6, 1.9022800e-6
-0.147, 1.4197592e-6, 1.8751691e-6
-0.148, 1.3710619e-6, 1.8593873e-6
-0.149, 1.4247723e-6, 1.8233716e-6
-0.150, 1.4317150e-6, 1.9025770e-6
-0.151, 1.3811048e-6, 1.8471183e-6
-0.152, 1.4246568e-6, 1.8686223e-6
-0.153, 1.3897953e-6, 1.8801164e-6
-0.154, 1.4187202e-6, 1.8649448e-6
-0.155, 1.4099141e-6, 1.8763400e-6
-0.156, 1.3980738e-6, 1.8011419e-6
-0.157, 1.4411971e-6, 1.8685068e-6
-0.158, 1.3828857e-6, 1.8892192e-6
-0.159, 1.4250362e-6, 1.9020656e-6
-0.160, 1.3927637e-6, 1.9069469e-6
-0.161, 1.4141358e-6, 1.8638234e-6
-0.162, 1.4276582e-6, 1.9014884e-6
-0.163, 1.3847327e-6, 1.8192984e-6
-0.164, 1.4226945e-6, 1.8490806e-6
-0.165, 1.3862003e-6, 1.8658848e-6
-0.166, 1.4275099e-6, 1.8841072e-6
-0.167, 1.4042413e-6, 1.9256311e-6
-0.168, 1.4073910e-6, 1.8561552e-6
-0.169, 1.4487994e-6, 1.8806770e-6
-0.170, 1.4086279e-6, 1.8556771e-6
-0.171, 1.4358707e-6, 1.8375538e-6
-0.172, 1.3894326e-6, 1.8825240e-6
-0.173, 1.4186708e-6, 1.8771976e-6
-0.174, 1.4262400e-6, 1.9350966e-6
-0.175, 1.3974800e-6, 1.8865148e-6
-0.176, 1.4093864e-6, 1.8684245e-6
-0.177, 1.4054616e-6, 1.8687213e-6
-0.178, 1.4291754e-6, 1.8495919e-6
-0.179, 1.4174669e-6, 1.8644007e-6
-0.180, 1.4089742e-6, 1.8553471e-6
-0.181, 1.4310883e-6, 1.9264555e-6
-0.182, 1.3885091e-6, 1.9039455e-6
-0.183, 1.4229089e-6, 1.8749877e-6
-0.184, 1.4104583e-6, 1.8624219e-6
-0.185, 1.4205507e-6, 1.8520656e-6
-0.186, 1.4429122e-6, 1.9057925e-6
-0.187, 1.4015368e-6, 1.8595193e-6
-0.188, 1.4339082e-6, 1.9097997e-6
-0.189, 1.4061213e-6, 1.9272306e-6
-0.190, 1.4388061e-6, 1.8860201e-6
-0.191, 1.4008937e-6, 1.8858552e-6
-0.192, 1.4085454e-6, 1.8390379e-6
-0.193, 1.4485356e-6, 1.8704693e-6
-0.194, 1.4159498e-6, 1.8760431e-6
-0.195, 1.4264708e-6, 1.9042259e-6
-0.196, 1.3986510e-6, 1.9212609e-6
-0.197, 1.4720681e-6, 1.9091071e-6
-0.198, 1.4522790e-6, 1.9050669e-6
-0.199, 1.4203694e-6, 1.8298524e-6
-0.200, 1.4496900e-6, 1.8786156e-6
-0.201, 1.4082650e-6, 1.8941171e-6
-0.202, 1.4433410e-6, 1.8944304e-6
-0.203, 1.3916093e-6, 1.9046877e-6
-0.204, 1.4361510e-6, 1.8907199e-6
-0.205, 1.4612335e-6, 1.9098989e-6
-0.206, 1.4251186e-6, 1.8354428e-6
-0.207, 1.4470020e-6, 1.8069961e-6
-0.208, 1.4242942e-6, 1.8893181e-6
-0.209, 1.4472494e-6, 1.9157037e-6
-0.210, 1.4449406e-6, 1.9211288e-6
-0.211, 1.4360356e-6, 1.8917590e-6
-0.212, 1.4617283e-6, 1.9114323e-6
-0.213, 1.4276912e-6, 1.9165116e-6
-0.214, 1.4514710e-6, 1.8449745e-6
-0.215, 1.4267513e-6, 1.8673525e-6
-0.216, 1.4416919e-6, 1.8929132e-6
-0.217, 1.4577374e-6, 1.9347669e-6
-0.218, 1.4173349e-6, 1.9233883e-6
-0.219, 1.4526748e-6, 1.8621579e-6
-0.220, 1.4221339e-6, 1.9102617e-6
-0.221, 1.4573911e-6, 1.8532858e-6
-0.222, 1.4364479e-6, 1.8618939e-6
-0.223, 1.4320283e-6, 1.8797865e-6
-0.224, 1.4722164e-6, 1.9205684e-6
-0.225, 1.4448912e-6, 1.9415775e-6
-0.226, 1.4613159e-6, 1.9281706e-6
-0.227, 1.4313027e-6, 1.9046878e-6
-0.228, 1.4494591e-6, 1.9098163e-6
-0.229, 1.4687863e-6, 1.9017688e-6
-0.230, 1.4306431e-6, 1.9000537e-6
-0.231, 1.4299835e-6, 1.9097008e-6
-0.232, 1.4288951e-6, 1.9603276e-6
-0.233, 1.4686873e-6, 1.9279728e-6
-0.234, 1.4457157e-6, 1.8828209e-6
-0.235, 1.4500857e-6, 1.8590906e-6
-0.236, 1.4759104e-6, 1.8810564e-6
-0.237, 1.4487829e-6, 1.9200243e-6
-0.238, 1.4665931e-6, 1.9108884e-6
-0.239, 1.4470349e-6, 1.9325078e-6
-0.240, 1.4687698e-6, 1.9855916e-6
-0.241, 1.4612499e-6, 1.9324252e-6
-0.242, 1.4466061e-6, 1.9017193e-6
-0.243, 1.4725133e-6, 1.8744106e-6
-0.244, 1.4393667e-6, 1.8918249e-6
-0.245, 1.4769657e-6, 1.9439522e-6
-0.246, 1.4464413e-6, 1.9300339e-6
-0.247, 1.4504651e-6, 1.9638733e-6
-0.248, 1.4790930e-6, 1.9629827e-6
-0.249, 1.4478265e-6, 1.9200736e-6
-0.250, 1.4831663e-6, 1.9222175e-6
-0.251, 1.4343041e-6, 1.8702549e-6
-0.252, 1.4860523e-6, 1.9391700e-6
-0.253, 1.4748550e-6, 1.9559411e-6
-0.254, 1.4631134e-6, 1.9192159e-6
-0.255, 1.4951220e-6, 1.9626693e-6
-0.256, 1.4556597e-6, 1.9134279e-6
-0.257, 1.5016524e-6, 1.9299680e-6
-0.258, 1.4301318e-6, 1.8745425e-6
-0.259, 1.4793569e-6, 1.9215413e-6
-0.260, 1.4866457e-6, 1.9543909e-6
-0.261, 1.4573911e-6, 1.9210465e-6
-0.262, 1.4833972e-6, 1.9853278e-6
-0.263, 1.4404551e-6, 1.9061389e-6
-0.264, 1.5164777e-6, 1.9347835e-6
-0.265, 1.4817646e-6, 1.9058750e-6
-0.266, 1.4686213e-6, 1.8893346e-6
-0.267, 1.4973153e-6, 1.9758290e-6
-0.268, 1.4422691e-6, 1.9500703e-6
-0.269, 1.4871571e-6, 1.9869769e-6
-0.270, 1.4431266e-6, 1.9395493e-6
-0.271, 1.4871900e-6, 1.9205024e-6
-0.272, 1.4988985e-6, 1.9535335e-6
-0.273, 1.4507124e-6, 1.8761585e-6
-0.274, 1.4999374e-6, 1.9027913e-6
-0.275, 1.4471668e-6, 1.9271647e-6
-0.276, 1.4815831e-6, 1.9641204e-6
-0.277, 1.4741129e-6, 1.9630979e-6
-0.278, 1.4706497e-6, 1.8902417e-6
-0.279, 1.5124210e-6, 1.9489985e-6
-0.280, 1.4495746e-6, 1.8918909e-6
-0.281, 1.4870911e-6, 1.9230420e-6
-0.282, 1.4433905e-6, 1.9327715e-6
-0.283, 1.4761907e-6, 1.9279066e-6
-0.284, 1.4845515e-6, 2.0087778e-6
-0.285, 1.4349637e-6, 1.9343877e-6
-0.286, 1.4697757e-6, 1.9217391e-6
-0.287, 1.4311707e-6, 1.8719370e-6
-0.288, 1.4889051e-6, 1.8729924e-6
-0.289, 1.4478594e-6, 1.9365973e-6
-0.290, 1.4529387e-6, 1.8766864e-6
-0.291, 1.4906036e-6, 1.9651595e-6
-0.292, 1.4459135e-6, 1.9461620e-6
-0.293, 1.4710290e-6, 1.9206839e-6
-0.294, 1.4476286e-6, 1.8809244e-6
-0.295, 1.4590897e-6, 1.8825240e-6
-0.296, 1.4716722e-6, 1.9586787e-6
-0.297, 1.4382124e-6, 1.9125209e-6
-0.298, 1.4354255e-6, 1.9296383e-6
-0.299, 1.4322097e-6, 1.9473659e-6
-0.300, 1.4580014e-6, 1.9142524e-6
-0.301, 1.4428792e-6, 1.8934904e-6
-0.302, 1.4402572e-6, 1.8605417e-6
-0.303, 1.4670712e-6, 1.9173526e-6
-0.304, 1.4229089e-6, 1.9117788e-6
-0.305, 1.4612500e-6, 1.9014554e-6
-0.306, 1.4215071e-6, 1.9605586e-6
-0.307, 1.4504485e-6, 1.9383619e-6
-0.308, 1.4595680e-6, 1.9295394e-6
-0.309, 1.4299339e-6, 1.8738334e-6
-0.310, 1.4632783e-6, 1.8802648e-6
-0.311, 1.4230078e-6, 1.9066996e-6
-0.312, 1.4618766e-6, 1.9020492e-6
-0.313, 1.4079187e-6, 1.9285662e-6
-0.314, 1.4155869e-6, 1.9205024e-6
-0.315, 1.4658674e-6, 1.9212446e-6
-0.316, 1.4265864e-6, 1.8638896e-6
-0.317, 1.4405375e-6, 1.8430947e-6
-0.318, 1.4091061e-6, 1.8870425e-6
-0.319, 1.4764711e-6, 1.9148461e-6
-0.320, 1.4445284e-6, 1.9442987e-6
-0.321, 1.4264709e-6, 1.8951065e-6
-0.322, 1.4483871e-6, 1.8984542e-6
-0.323, 1.4107882e-6, 1.9142358e-6
-0.324, 1.4398945e-6, 1.8592721e-6
-0.325, 1.3888720e-6, 1.8592391e-6
-0.326, 1.4395481e-6, 1.8977452e-6
-0.327, 1.4379650e-6, 1.9484048e-6
-0.328, 1.4086938e-6, 1.9156046e-6
-0.329, 1.4399275e-6, 1.8403736e-6
-0.330, 1.4077209e-6, 1.8850305e-6
-0.331, 1.4342876e-6, 1.8919073e-6
-0.332, 1.4288455e-6, 1.8539455e-6
-0.333, 1.4101944e-6, 1.8761750e-6
-0.334, 1.4412301e-6, 1.9045393e-6
-0.335, 1.3982881e-6, 1.9574088e-6
-0.336, 1.4412631e-6, 1.9051329e-6
-0.337, 1.4042743e-6, 1.8823757e-6
-0.338, 1.4185554e-6, 1.8547865e-6
-0.339, 1.4348977e-6, 1.8550999e-6
-0.340, 1.3834958e-6, 1.8861191e-6
-0.341, 1.4086444e-6, 1.8793743e-6
-0.342, 1.3937696e-6, 1.9209147e-6
-0.343, 1.4290434e-6, 1.9168911e-6
-0.344, 1.4120910e-6, 1.8860530e-6
-0.345, 1.4051318e-6, 1.8443147e-6
-0.346, 1.4434729e-6, 1.8518841e-6
-0.347, 1.4149109e-6, 1.8887411e-6
-0.348, 1.4276912e-6, 1.9053474e-6
-0.349, 1.3949240e-6, 1.9143183e-6
-0.350, 1.4317150e-6, 1.9316994e-6
-0.351, 1.4270151e-6, 1.9285169e-6
-0.352, 1.4082157e-6, 1.8766204e-6
-0.353, 1.4043403e-6, 1.8407363e-6
-0.354, 1.3908013e-6, 1.8850471e-6
-0.355, 1.4202044e-6, 1.8962114e-6
-0.356, 1.4077705e-6, 1.8896646e-6
-0.357, 1.4027571e-6, 1.8869600e-6
-0.358, 1.4185058e-6, 1.9083980e-6
-0.359, 1.3992776e-6, 1.8849152e-6
-0.360, 1.4227605e-6, 1.8314520e-6
-0.361, 1.3995743e-6, 1.8752187e-6
-0.362, 1.4148943e-6, 1.9107399e-6
-0.363, 1.4240303e-6, 1.9367294e-6
-0.364, 1.4033508e-6, 1.9135762e-6
-0.365, 1.4228923e-6, 1.8949416e-6
-0.366, 1.3945117e-6, 1.8865643e-6
-0.367, 1.4417415e-6, 1.8346843e-6
-0.368, 1.3961278e-6, 1.8687214e-6
-0.369, 1.3898284e-6, 1.8811058e-6
-0.370, 1.4292249e-6, 1.9450076e-6
-0.371, 1.3922689e-6, 1.9297042e-6
-0.372, 1.4367613e-6, 1.8773460e-6
-0.373, 1.3906695e-6, 1.8939356e-6
-0.374, 1.4460455e-6, 1.8414455e-6
-0.375, 1.4308575e-6, 1.9035992e-6
-0.376, 1.3992776e-6, 1.8752187e-6
-0.377, 1.4416096e-6, 1.9536983e-6
-0.378, 1.3934729e-6, 1.9446120e-6
-0.379, 1.4339083e-6, 1.9122569e-6
-0.380, 1.3757947e-6, 1.8821777e-6
-0.381, 1.4157189e-6, 1.8275932e-6
-0.382, 1.4462598e-6, 1.9169404e-6
-0.383, 1.3952703e-6, 1.8692490e-6
-0.384, 1.4248714e-6, 1.9009277e-6
-0.385, 1.3901746e-6, 1.9287313e-6
-0.386, 1.4478101e-6, 1.9446779e-6
-0.387, 1.4276748e-6, 1.8977780e-6
-0.388, 1.4073250e-6, 1.8143015e-6
-0.389, 1.4371569e-6, 1.8944470e-6
-0.390, 1.3971503e-6, 1.9196777e-6
-0.391, 1.4271635e-6, 1.9240974e-6
-0.392, 1.4070613e-6, 1.9373724e-6
-0.393, 1.4281366e-6, 1.9228935e-6
-0.394, 1.4546042e-6, 1.9241468e-6
-0.395, 1.3988654e-6, 1.8567654e-6
-0.396, 1.4474143e-6, 1.8548030e-6
-0.397, 1.3911310e-6, 1.9018019e-6
-0.398, 1.4244097e-6, 1.9142524e-6
-0.399, 1.4196437e-6, 1.9601957e-6
-0.400, 1.4027077e-6, 1.9020163e-6
-0.401, 1.4678135e-6, 1.9153902e-6
-0.402, 1.4308740e-6, 1.8483552e-6
-0.403, 1.4381958e-6, 1.8648788e-6
-0.404, 1.4038620e-6, 1.9217061e-6
-0.405, 1.4294558e-6, 1.9152419e-6
-0.406, 1.4441490e-6, 1.9777090e-6
-0.407, 1.3868764e-6, 1.9109048e-6
-0.408, 1.4151088e-6, 1.8887081e-6
-0.409, 1.4001846e-6, 1.8776922e-6
-0.410, 1.4434729e-6, 1.8880814e-6
-0.411, 1.4164115e-6, 1.9007794e-6
-0.412, 1.4115303e-6, 1.8833321e-6
-0.413, 1.4442151e-6, 1.9742129e-6
-0.414, 1.4224637e-6, 1.9301824e-6
-0.415, 1.4411806e-6, 1.9047866e-6
-0.416, 1.4124042e-6, 1.8765213e-6
-0.417, 1.4285157e-6, 1.8985531e-6
-0.418, 1.4417909e-6, 1.9628014e-6
-0.419, 1.4181101e-6, 1.9027087e-6
-0.420, 1.4397460e-6, 1.9290776e-6
-0.421, 1.4095842e-6, 1.9351955e-6
-0.422, 1.4481069e-6, 1.9292424e-6
-0.423, 1.4396965e-6, 1.8906870e-6
-0.424, 1.4229583e-6, 1.8527252e-6
-0.425, 1.4591062e-6, 1.9581839e-6
-0.426, 1.4055606e-6, 1.9075735e-6
-0.427, 1.4473317e-6, 1.9609543e-6
-0.428, 1.4176484e-6, 1.9328211e-6
-0.429, 1.4538787e-6, 1.9175836e-6
-0.430, 1.4645811e-6, 1.9338931e-6
-0.431, 1.4341557e-6, 1.8398129e-6
-0.432, 1.4630310e-6, 1.9342062e-6
-0.433, 1.3989973e-6, 1.9201891e-6
-0.434, 1.4724474e-6, 1.9501695e-6
-0.435, 1.3900097e-6, 1.9585136e-6
-0.436, 1.4328693e-6, 1.9009938e-6
-0.437, 1.4696767e-6, 1.9561553e-6
-0.438, 1.4315335e-6, 1.8424183e-6
-0.439, 1.4599801e-6, 1.9263896e-6
-0.440, 1.4105243e-6, 1.9179297e-6
-0.441, 1.4794723e-6, 1.9703375e-6
-0.442, 1.4504486e-6, 1.9613005e-6
-0.443, 1.4337104e-6, 1.8948590e-6
