Dec. 20, 2005   23:19:17
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\10um_pyo\a_10um_pyo_swvfast_5_5.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.010, 1.4568634e-6, 1.9770823e-6
0.009, 1.4813688e-6, 1.9905883e-6
0.008, 1.4715403e-6, 2.0391867e-6
0.007, 1.4671866e-6, 1.9744932e-6
0.006, 1.4909004e-6, 1.9775275e-6
0.005, 1.4534005e-6, 1.9738172e-6
0.004, 1.4849473e-6, 1.9295062e-6
0.003, 1.4659499e-6, 1.9654892e-6
0.002, 1.4779552e-6, 1.9671384e-6
0.001, 1.4881796e-6, 2.0021648e-6
-0.000, 1.4539941e-6, 2.0081511e-6
-0.001, 1.4800496e-6, 1.9640381e-6
-0.002, 1.4419722e-6, 1.9416436e-6
-0.003, 1.4867118e-6, 1.9470197e-6
-0.004, 1.4591886e-6, 1.9361523e-6
-0.005, 1.4621901e-6, 1.9582992e-6
-0.006, 1.4808245e-6, 1.9918084e-6
-0.007, 1.4523779e-6, 1.9906872e-6
-0.008, 1.4847989e-6, 1.9918086e-6
-0.009, 1.4440831e-6, 1.9547042e-6
-0.010, 1.4708971e-6, 1.9590084e-6
-0.011, 1.4718865e-6, 1.9422043e-6
-0.012, 1.4579354e-6, 1.9603608e-6
-0.013, 1.4724143e-6, 1.9516701e-6
-0.014, 1.4322097e-6, 1.9775111e-6
-0.015, 1.4842547e-6, 1.9695954e-6
-0.016, 1.4431596e-6, 1.9524286e-6
-0.017, 1.4569129e-6, 1.9430784e-6
-0.018, 1.4719690e-6, 1.9119932e-6
-0.019, 1.4378661e-6, 1.9453869e-6
-0.020, 1.4742614e-6, 1.9621912e-6
-0.021, 1.4378331e-6, 1.9642193e-6
-0.022, 1.4661973e-6, 1.9902914e-6
-0.023, 1.4612170e-6, 1.9939689e-6
-0.024, 1.4574077e-6, 1.9420063e-6
-0.025, 1.4666425e-6, 1.9446943e-6
-0.026, 1.4337597e-6, 1.9026925e-6
-0.027, 1.4751681e-6, 1.9601628e-6
-0.028, 1.4378331e-6, 1.9504332e-6
-0.029, 1.4603431e-6, 1.9919901e-6
-0.030, 1.4611510e-6, 1.9888566e-6
-0.031, 1.4321108e-6, 1.9424681e-6
-0.032, 1.4723153e-6, 1.9514227e-6
-0.033, 1.4211280e-6, 1.8930947e-6
-0.034, 1.4651089e-6, 1.9489655e-6
-0.035, 1.4425824e-6, 1.9767526e-6
-0.036, 1.4383277e-6, 1.9497734e-6
-0.037, 1.4637895e-6, 1.9922538e-6
-0.038, 1.4265204e-6, 1.9377187e-6
-0.039, 1.4619920e-6, 1.9412973e-6
-0.040, 1.4351451e-6, 1.8966732e-6
-0.041, 1.4398449e-6, 1.8948922e-6
-0.042, 1.4542745e-6, 1.9779563e-6
-0.043, 1.4282025e-6, 1.9306278e-6
-0.044, 1.4666259e-6, 1.9864328e-6
-0.045, 1.4094853e-6, 1.9429463e-6
-0.046, 1.4551154e-6, 1.9435895e-6
-0.047, 1.4417413e-6, 1.9596846e-6
-0.048, 1.4385092e-6, 1.8706505e-6
-0.049, 1.4580837e-6, 1.9683753e-6
-0.050, 1.4187202e-6, 1.9470194e-6
-0.051, 1.4693635e-6, 1.9646977e-6
-0.052, 1.4190335e-6, 1.9568481e-6
-0.053, 1.4490138e-6, 1.9201561e-6
-0.054, 1.4653067e-6, 1.9622405e-6
-0.055, 1.4386083e-6, 1.8743940e-6
-0.056, 1.4541259e-6, 1.9183915e-6
-0.057, 1.4121570e-6, 1.9337776e-6
-0.058, 1.4434399e-6, 1.9727947e-6
-0.059, 1.4493272e-6, 1.9754166e-6
-0.060, 1.4282849e-6, 1.9327222e-6
-0.061, 1.4535983e-6, 1.9381475e-6
-0.062, 1.4193633e-6, 1.9298031e-6
-0.063, 1.4522955e-6, 1.9033025e-6
-0.064, 1.4094525e-6, 1.9185070e-6
-0.065, 1.4455013e-6, 1.9195622e-6
-0.066, 1.4648122e-6, 1.9822273e-6
-0.067, 1.4257618e-6, 1.9458487e-6
-0.068, 1.4609861e-6, 1.9002023e-6
-0.069, 1.4160981e-6, 1.9178308e-6
-0.070, 1.4489149e-6, 1.8924350e-6
-0.071, 1.4349306e-6, 1.9443976e-6
-0.072, 1.4278066e-6, 1.9197273e-6
-0.073, 1.4516688e-6, 1.9648296e-6
-0.074, 1.4079517e-6, 1.9604101e-6
-0.075, 1.4433410e-6, 1.9121085e-6
-0.076, 1.4174504e-6, 1.9184079e-6
-0.077, 1.4394491e-6, 1.8663136e-6
-0.078, 1.4397131e-6, 1.9007960e-6
-0.079, 1.4198416e-6, 1.9192985e-6
-0.080, 1.4360851e-6, 1.9200077e-6
-0.081, 1.4087927e-6, 1.9634444e-6
-0.082, 1.4461775e-6, 1.9397967e-6
-0.083, 1.4184400e-6, 1.9203046e-6
-0.084, 1.4265038e-6, 1.9040116e-6
-0.085, 1.4439842e-6, 1.8834310e-6
-0.086, 1.4030209e-6, 1.9347999e-6
-0.087, 1.4344855e-6, 1.9309080e-6
-0.088, 1.4039116e-6, 1.9452882e-6
-0.089, 1.4322262e-6, 1.9376034e-6
-0.090, 1.4333641e-6, 1.9300176e-6
-0.091, 1.4277902e-6, 1.9110862e-6
-0.092, 1.4280870e-6, 1.8680287e-6
-0.093, 1.3985521e-6, 1.9001034e-6
-0.094, 1.4428628e-6, 1.9179297e-6
-0.095, 1.4109036e-6, 1.9296217e-6
-0.096, 1.4237664e-6, 1.9523625e-6
-0.097, 1.4366293e-6, 1.9461786e-6
-0.098, 1.4018171e-6, 1.9074582e-6
-0.099, 1.4412631e-6, 1.9200902e-6
-0.100, 1.3948086e-6, 1.8486520e-6
-0.101, 1.4271305e-6, 1.9290940e-6
-0.102, 1.4137399e-6, 1.9330519e-6
-0.103, 1.4210784e-6, 1.9321615e-6
-0.104, 1.4326880e-6, 1.9356576e-6
-0.105, 1.3946271e-6, 1.8952715e-6
-0.106, 1.4459465e-6, 1.9304134e-6
-0.107, 1.4037137e-6, 1.8569799e-6
-0.108, 1.4177803e-6, 1.8899780e-6
-0.109, 1.4318634e-6, 1.9338268e-6
-0.110, 1.4136081e-6, 1.9129329e-6
-0.111, 1.4503496e-6, 1.9479596e-6
-0.112, 1.3854253e-6, 1.8967720e-6
-0.113, 1.4398614e-6, 1.9088598e-6
-0.114, 1.4211774e-6, 1.9094700e-6
-0.115, 1.4122228e-6, 1.8442324e-6
-0.116, 1.4343041e-6, 1.9445624e-6
-0.117, 1.3877670e-6, 1.9193644e-6
-0.118, 1.4453528e-6, 1.9377517e-6
-0.119, 1.4005144e-6, 1.9168579e-6
-0.120, 1.4221667e-6, 1.8810399e-6
-0.121, 1.4391687e-6, 1.9401923e-6
-0.122, 1.4058244e-6, 1.8475141e-6
-0.123, 1.4425659e-6, 1.8811388e-6
-0.124, 1.3808078e-6, 1.8935234e-6
-0.125, 1.4181430e-6, 1.9375868e-6
-0.126, 1.4142677e-6, 1.9564689e-6
-0.127, 1.4088093e-6, 1.8983717e-6
-0.128, 1.4399109e-6, 1.9170061e-6
-0.129, 1.3940830e-6, 1.8908189e-6
-0.130, 1.4307091e-6, 1.8534508e-6
-0.131, 1.4045052e-6, 1.9005979e-6
-0.132, 1.4350296e-6, 1.8958651e-6
-0.133, 1.4319953e-6, 1.9551990e-6
-0.134, 1.4015038e-6, 1.9338765e-6
-0.135, 1.4404386e-6, 1.8790939e-6
-0.136, 1.3844028e-6, 1.8952549e-6
-0.137, 1.4304782e-6, 1.8715248e-6
-0.138, 1.4098647e-6, 1.8731737e-6
-0.139, 1.4074240e-6, 1.8904891e-6
-0.140, 1.4322757e-6, 1.9073427e-6
-0.141, 1.4007782e-6, 1.9077549e-6
-0.142, 1.4351451e-6, 1.9193810e-6
-0.143, 1.3947426e-6, 1.8778737e-6
-0.144, 1.4231892e-6, 1.8886916e-6
-0.145, 1.4252671e-6, 1.8672041e-6
-0.146, 1.4107057e-6, 1.8965412e-6
-0.147, 1.4274933e-6, 1.8896810e-6
-0.148, 1.3950230e-6, 1.8967720e-6
-0.149, 1.4442645e-6, 1.9456013e-6
-0.150, 1.4009432e-6, 1.9161489e-6
-0.151, 1.4198581e-6, 1.8604263e-6
-0.152, 1.4339082e-6, 1.9035169e-6
-0.153, 1.3902571e-6, 1.8414950e-6
-0.154, 1.4279385e-6, 1.9236356e-6
-0.155, 1.3839411e-6, 1.8770985e-6
-0.156, 1.4335784e-6, 1.9167919e-6
-0.157, 1.4175164e-6, 1.9436391e-6
-0.158, 1.4090236e-6, 1.8734047e-6
-0.159, 1.4212103e-6, 1.8825735e-6
-0.160, 1.3812202e-6, 1.8442488e-6
-0.161, 1.4316820e-6, 1.8547039e-6
-0.162, 1.4076219e-6, 1.8939027e-6
-0.163, 1.4019161e-6, 1.8894996e-6
-0.164, 1.4266852e-6, 1.9389886e-6
-0.165, 1.3838257e-6, 1.9077881e-6
-0.166, 1.4372889e-6, 1.8908519e-6
-0.167, 1.3862827e-6, 1.8786158e-6
-0.168, 1.4184893e-6, 1.8479097e-6
-0.169, 1.4156365e-6, 1.8976791e-6
-0.170, 1.4051153e-6, 1.8857397e-6
-0.171, 1.4293734e-6, 1.9122240e-6
-0.172, 1.3862664e-6, 1.9260597e-6
-0.173, 1.4354418e-6, 1.9125043e-6
-0.174, 1.4126351e-6, 1.8838105e-6
-0.175, 1.4127670e-6, 1.8831013e-6
-0.176, 1.4237499e-6, 1.8649284e-6
-0.177, 1.4126681e-6, 1.8933749e-6
-0.178, 1.4267017e-6, 1.8963763e-6
-0.179, 1.3965071e-6, 1.8786322e-6
-0.180, 1.4201220e-6, 1.9421382e-6
-0.181, 1.4168897e-6, 1.8955518e-6
-0.182, 1.4190996e-6, 1.8550173e-6
-0.183, 1.4313191e-6, 1.8773953e-6
-0.184, 1.3936046e-6, 1.8304791e-6
-0.185, 1.4340237e-6, 1.9043579e-6
-0.186, 1.3978099e-6, 1.8755813e-6
-0.187, 1.4247064e-6, 1.9045394e-6
-0.188, 1.4264215e-6, 1.9331508e-6
-0.189, 1.4028726e-6, 1.8587114e-6
-0.190, 1.4381465e-6, 1.8886751e-6
-0.191, 1.3879978e-6, 1.8322437e-6
-0.192, 1.4270975e-6, 1.8785663e-6
-0.193, 1.4068634e-6, 1.8947602e-6
-0.194, 1.3965730e-6, 1.8649778e-6
-0.195, 1.4222163e-6, 1.9291106e-6
-0.196, 1.3909497e-6, 1.9011586e-6
-0.197, 1.4335785e-6, 1.8892358e-6
-0.198, 1.4029880e-6, 1.8609871e-6
-0.199, 1.4325230e-6, 1.8296546e-6
-0.200, 1.4275098e-6, 1.8694964e-6
-0.201, 1.3973151e-6, 1.8820623e-6
-0.202, 1.4364808e-6, 1.8569963e-6
-0.203, 1.3954847e-6, 1.9062873e-6
-0.204, 1.4273120e-6, 1.9111851e-6
-0.205, 1.4140533e-6, 1.8838268e-6
-0.206, 1.4098646e-6, 1.8498722e-6
-0.207, 1.4257947e-6, 1.8329692e-6
-0.208, 1.4028395e-6, 1.8764224e-6
-0.209, 1.4300165e-6, 1.8919568e-6
-0.210, 1.3956661e-6, 1.8698591e-6
-0.211, 1.4155539e-6, 1.9194304e-6
-0.212, 1.4165270e-6, 1.9185729e-6
-0.213, 1.4041754e-6, 1.8673196e-6
-0.214, 1.4365962e-6, 1.8678143e-6
-0.215, 1.3892181e-6, 1.8202383e-6
-0.216, 1.4405045e-6, 1.8950570e-6
-0.217, 1.4059234e-6, 1.8840246e-6
-0.218, 1.4101450e-6, 1.8776923e-6
-0.219, 1.4272459e-6, 1.9224649e-6
-0.220, 1.3979418e-6, 1.8639885e-6
-0.221, 1.4352275e-6, 1.8786486e-6
-0.222, 1.3825888e-6, 1.8295391e-6
-0.223, 1.4217051e-6, 1.8372898e-6
-0.224, 1.4181265e-6, 1.9079034e-6
-0.225, 1.3964248e-6, 1.8634771e-6
-0.226, 1.4252176e-6, 1.8920061e-6
-0.227, 1.3896305e-6, 1.8865808e-6
-0.228, 1.4336608e-6, 1.8697435e-6
-0.229, 1.4020316e-6, 1.8786322e-6
-0.230, 1.4228760e-6, 1.8041104e-6
-0.231, 1.4147624e-6, 1.8513895e-6
-0.232, 1.3920545e-6, 1.8907531e-6
-0.233, 1.4329023e-6, 1.8748558e-6
-0.234, 1.3899603e-6, 1.8812541e-6
-0.235, 1.4178627e-6, 1.8831341e-6
-0.236, 1.4148779e-6, 1.8940016e-6
-0.237, 1.4121074e-6, 1.8622404e-6
-0.238, 1.4181595e-6, 1.8235694e-6
-0.239, 1.4034167e-6, 1.8691005e-6
-0.240, 1.4292084e-6, 1.8916764e-6
-0.241, 1.4089742e-6, 1.8875703e-6
-0.242, 1.4183904e-6, 1.9154727e-6
-0.243, 1.4249703e-6, 1.9145657e-6
-0.244, 1.4046700e-6, 1.8622899e-6
-0.245, 1.4446603e-6, 1.8686553e-6
-0.246, 1.3910817e-6, 1.8272139e-6
-0.247, 1.4369755e-6, 1.8819469e-6
-0.248, 1.4024932e-6, 1.9000703e-6
-0.249, 1.4143997e-6, 1.8747734e-6
-0.250, 1.4380969e-6, 1.8979924e-6
-0.251, 1.3919887e-6, 1.8554297e-6
-0.252, 1.4439842e-6, 1.8832166e-6
-0.253, 1.3990467e-6, 1.8169071e-6
-0.254, 1.4177143e-6, 1.8071446e-6
-0.255, 1.4259927e-6, 1.9033024e-6
-0.256, 1.4001516e-6, 1.8436058e-6
-0.257, 1.4372395e-6, 1.8877518e-6
-0.258, 1.3804450e-6, 1.8820788e-6
-0.259, 1.4356399e-6, 1.8718875e-6
-0.260, 1.4189511e-6, 1.8780552e-6
-0.261, 1.4058080e-6, 1.8018346e-6
-0.262, 1.4475791e-6, 1.8877847e-6
-0.263, 1.3905044e-6, 1.8771646e-6
-0.264, 1.4380309e-6, 1.9027583e-6
-0.265, 1.3984860e-6, 1.9037147e-6
-0.266, 1.4300824e-6, 1.8748228e-6
-0.267, 1.4371240e-6, 1.8943809e-6
-0.268, 1.4057584e-6, 1.8374876e-6
-0.269, 1.4431596e-6, 1.8094204e-6
-0.270, 1.3912136e-6, 1.8655550e-6
-0.271, 1.4102770e-6, 1.8846515e-6
-0.272, 1.4197096e-6, 1.8898953e-6
-0.273, 1.4078857e-6, 1.8708156e-6
-0.274, 1.4310058e-6, 1.8551328e-6
-0.275, 1.3978594e-6, 1.8590083e-6
-0.276, 1.4393831e-6, 1.8172864e-6
-0.277, 1.3997723e-6, 1.8479759e-6
-0.278, 1.4163785e-6, 1.8663961e-6
-0.279, 1.4287796e-6, 1.8947932e-6
-0.280, 1.4053297e-6, 1.8983717e-6
-0.281, 1.4261411e-6, 1.8826724e-6
-0.282, 1.4040270e-6, 1.8468214e-6
-0.283, 1.4335619e-6, 1.8807266e-6
-0.284, 1.4065336e-6, 1.8331175e-6
-0.285, 1.4133936e-6, 1.8582991e-6
-0.286, 1.4337763e-6, 1.8674020e-6
-0.287, 1.3936212e-6, 1.8835465e-6
-0.288, 1.4242281e-6, 1.8960629e-6
-0.289, 1.3840236e-6, 1.8475306e-6
-0.290, 1.4329682e-6, 1.8590247e-6
-0.291, 1.4164444e-6, 1.8152746e-6
-0.292, 1.4076713e-6, 1.8091895e-6
-0.293, 1.4276088e-6, 1.8709641e-6
-0.294, 1.3768171e-6, 1.8450239e-6
-0.295, 1.4363984e-6, 1.8859706e-6
-0.296, 1.3872558e-6, 1.8816336e-6
-0.297, 1.4151912e-6, 1.8358221e-6
-0.298, 1.4260257e-6, 1.8545556e-6
-0.299, 1.3918732e-6, 1.8038795e-6
-0.300, 1.4271470e-6, 1.8733551e-6
-0.301, 1.3805605e-6, 1.8616631e-6
-0.302, 1.4157024e-6, 1.8727781e-6
-0.303, 1.4198251e-6, 1.9258291e-6
-0.304, 1.4118765e-6, 1.8697931e-6
-0.305, 1.4217051e-6, 1.8494435e-6
-0.306, 1.3841391e-6, 1.8504990e-6
-0.307, 1.4142512e-6, 1.8345029e-6
-0.308, 1.3976614e-6, 1.8801493e-6
-0.309, 1.3900097e-6, 1.8599812e-6
-0.310, 1.4308740e-6, 1.9314193e-6
-0.311, 1.3916424e-6, 1.8786322e-6
-0.312, 1.4313852e-6, 1.8682430e-6
-0.313, 1.3972657e-6, 1.8508122e-6
-0.314, 1.4170053e-6, 1.8063365e-6
-0.315, 1.4030704e-6, 1.8642522e-6
-0.316, 1.4040435e-6, 1.8441499e-6
-0.317, 1.4188356e-6, 1.8753011e-6
-0.318, 1.3899767e-6, 1.9056937e-6
-0.319, 1.4308081e-6, 1.8424018e-6
-0.320, 1.4043732e-6, 1.8422865e-6
-0.321, 1.4108872e-6, 1.8272139e-6
-0.322, 1.4279221e-6, 1.8426492e-6
-0.323, 1.4081000e-6, 1.8388894e-6
-0.324, 1.4271470e-6, 1.8632134e-6
-0.325, 1.3846832e-6, 1.8721183e-6
-0.326, 1.4255969e-6, 1.8970029e-6
-0.327, 1.4190666e-6, 1.8715245e-6
-0.328, 1.4118436e-6, 1.8310068e-6
-0.329, 1.4274274e-6, 1.8357727e-6
-0.330, 1.3934564e-6, 1.8544238e-6
-0.331, 1.4314346e-6, 1.8655716e-6
-0.332, 1.3858046e-6, 1.8376361e-6
-0.333, 1.4303297e-6, 1.9040940e-6
-0.334, 1.4305936e-6, 1.8899284e-6
-0.335, 1.3986673e-6, 1.8378175e-6
-0.336, 1.4374867e-6, 1.8487178e-6
-0.337, 1.3868105e-6, 1.8092719e-6
-0.338, 1.4268996e-6, 1.8950076e-6
-0.339, 1.4069458e-6, 1.8751526e-6
-0.340, 1.4092050e-6, 1.8718711e-6
-0.341, 1.4288621e-6, 1.9226463e-6
-0.342, 1.3875031e-6, 1.8497238e-6
-0.343, 1.4270976e-6, 1.8701560e-6
-0.344, 1.3987664e-6, 1.8146643e-6
-0.345, 1.4143831e-6, 1.8224974e-6
-0.346, 1.4177473e-6, 1.8891039e-6
-0.347, 1.3865138e-6, 1.8597832e-6
-0.348, 1.4305606e-6, 1.8819469e-6
-0.349, 1.3828362e-6, 1.8728440e-6
-0.350, 1.4330012e-6, 1.8787478e-6
-0.351, 1.4039280e-6, 1.8802978e-6
-0.352, 1.4105408e-6, 1.7878504e-6
-0.353, 1.4347494e-6, 1.8762411e-6
-0.354, 1.3963916e-6, 1.8571118e-6
-0.355, 1.4407190e-6, 1.9010927e-6
-0.356, 1.3876515e-6, 1.9031540e-6
-0.357, 1.4236675e-6, 1.8412970e-6
-0.358, 1.4194293e-6, 1.8826560e-6
-0.359, 1.4036477e-6, 1.8095523e-6
-0.360, 1.4313191e-6, 1.8118775e-6
-0.361, 1.3920217e-6, 1.8773294e-6
-0.362, 1.4325066e-6, 1.8721678e-6
-0.363, 1.3971998e-6, 1.9249219e-6
-0.364, 1.4072426e-6, 1.8544896e-6
-0.365, 1.4306925e-6, 1.8842391e-6
-0.366, 1.3985190e-6, 1.8766534e-6
-0.367, 1.4328693e-6, 1.8244104e-6
-0.368, 1.3940664e-6, 1.8719865e-6
-0.369, 1.4169887e-6, 1.8719535e-6
-0.370, 1.4177967e-6, 1.9145987e-6
-0.371, 1.4124372e-6, 1.8741632e-6
-0.372, 1.4300659e-6, 1.8555779e-6
-0.373, 1.3939181e-6, 1.8648955e-6
-0.374, 1.4361510e-6, 1.8329033e-6
-0.375, 1.4099801e-6, 1.8324911e-6
-0.376, 1.4125527e-6, 1.8694964e-6
-0.377, 1.4355244e-6, 1.9069964e-6
-0.378, 1.4047196e-6, 1.9248394e-6
-0.379, 1.4366786e-6, 1.8645489e-6
-0.380, 1.4027901e-6, 1.8669073e-6
-0.381, 1.4242117e-6, 1.8443150e-6
-0.382, 1.4286477e-6, 1.8598822e-6
-0.383, 1.4169557e-6, 1.8599153e-6
-0.384, 1.4321272e-6, 1.8807100e-6
-0.385, 1.3979088e-6, 1.8888566e-6
-0.386, 1.4336115e-6, 1.9016699e-6
-0.387, 1.4095679e-6, 1.8731243e-6
-0.388, 1.4214908e-6, 1.8764390e-6
-0.389, 1.4415104e-6, 1.8562213e-6
-0.390, 1.4128825e-6, 1.8610860e-6
-0.391, 1.4401088e-6, 1.8823097e-6
-0.392, 1.3919887e-6, 1.8823428e-6
-0.393, 1.4398286e-6, 1.9234708e-6
-0.394, 1.4299835e-6, 1.8908354e-6
-0.395, 1.4195118e-6, 1.8598657e-6
-0.396, 1.4441160e-6, 1.8500207e-6
-0.397, 1.4026417e-6, 1.8434243e-6
-0.398, 1.4459300e-6, 1.8894832e-6
-0.399, 1.3995250e-6, 1.9053804e-6
-0.400, 1.4312202e-6, 1.9243612e-6
-0.401, 1.4497393e-6, 1.9287643e-6
-0.402, 1.4266193e-6, 1.8621579e-6
-0.403, 1.4572757e-6, 1.8739984e-6
-0.404, 1.4020975e-6, 1.8283022e-6
-0.405, 1.4339413e-6, 1.9220854e-6
-0.406, 1.4237005e-6, 1.8917920e-6
-0.407, 1.4240468e-6, 1.9173197e-6
-0.408, 1.4416094e-6, 1.9175504e-6
-0.409, 1.4202209e-6, 1.8837609e-6
-0.410, 1.4444130e-6, 1.9057596e-6
-0.411, 1.4131299e-6, 1.8303638e-6
-0.412, 1.4483212e-6, 1.8930782e-6
-0.413, 1.4495580e-6, 1.9064357e-6
-0.414, 1.4251682e-6, 1.9156209e-6
-0.415, 1.4611841e-6, 1.9352451e-6
-0.416, 1.4139709e-6, 1.8814192e-6
-0.417, 1.4556431e-6, 1.9129825e-6
-0.418, 1.4444292e-6, 1.8589424e-6
-0.419, 1.4461939e-6, 1.8692984e-6
-0.420, 1.4624044e-6, 1.9201066e-6
-0.421, 1.4190171e-6, 1.9091071e-6
-0.422, 1.4619427e-6, 1.9512743e-6
-0.423, 1.4287301e-6, 1.9160993e-6
-0.424, 1.4597824e-6, 1.8940511e-6
-0.425, 1.4562697e-6, 1.8999713e-6
-0.426, 1.4424011e-6, 1.8532694e-6
-0.427, 1.4580014e-6, 1.9053473e-6
-0.428, 1.4209959e-6, 1.8915775e-6
-0.429, 1.4737665e-6, 1.9806444e-6
-0.430, 1.4402902e-6, 1.9279232e-6
-0.431, 1.4507455e-6, 1.8819799e-6
-0.432, 1.4660488e-6, 1.9032035e-6
-0.433, 1.4368765e-6, 1.8591566e-6
-0.434, 1.4699901e-6, 1.9328045e-6
-0.435, 1.4219689e-6, 1.9035829e-6
-0.436, 1.4669558e-6, 1.9269173e-6
-0.437, 1.4597658e-6, 1.9610038e-6
-0.438, 1.4588918e-6, 1.8986026e-6
-0.439, 1.4724967e-6, 1.9154231e-6
-0.440, 1.4390369e-6, 1.8586124e-6
-0.441, 1.4894823e-6, 1.9247077e-6
-0.442, 1.4508114e-6, 1.9198924e-6
-0.443, 1.4678628e-6, 1.9409840e-6
