Dec. 21, 2005   01:26:24
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\25um_pyo\a_25um_pyo_swvfast_final.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.060, 1.4397295e-6, 1.8792589e-6
0.059, 1.4647956e-6, 1.9040610e-6
0.058, 1.4148450e-6, 1.8444136e-6
0.057, 1.4601121e-6, 1.9176496e-6
0.056, 1.4122394e-6, 1.8831506e-6
0.055, 1.4402572e-6, 1.9281213e-6
0.054, 1.4541260e-6, 1.9322274e-6
0.053, 1.4135751e-6, 1.8870096e-6
0.052, 1.4583807e-6, 1.8843216e-6
0.051, 1.4068469e-6, 1.8348492e-6
0.050, 1.4541095e-6, 1.8581343e-6
0.049, 1.4272459e-6, 1.9096678e-6
0.048, 1.4137730e-6, 1.8865148e-6
0.047, 1.4457651e-6, 1.9538138e-6
0.046, 1.4063686e-6, 1.8724152e-6
0.045, 1.4452210e-6, 1.9012081e-6
0.044, 1.3922361e-6, 1.8652416e-6
0.043, 1.4273120e-6, 1.8342555e-6
0.042, 1.4399275e-6, 1.9272306e-6
0.041, 1.4043237e-6, 1.8738004e-6
0.040, 1.4307255e-6, 1.9008453e-6
0.039, 1.3850131e-6, 1.9018182e-6
0.038, 1.4473812e-6, 1.8815182e-6
0.037, 1.4101615e-6, 1.8818810e-6
0.036, 1.4135751e-6, 1.8100634e-6
0.035, 1.4318470e-6, 1.8827714e-6
0.034, 1.3852439e-6, 1.8909179e-6
0.033, 1.4246734e-6, 1.9023460e-6
0.032, 1.3911476e-6, 1.9086619e-6
0.031, 1.4196107e-6, 1.8950077e-6
0.030, 1.4278726e-6, 1.9003012e-6
0.029, 1.4116952e-6, 1.8337442e-6
0.028, 1.4275099e-6, 1.8196612e-6
0.027, 1.3900757e-6, 1.8844535e-6
0.026, 1.4199076e-6, 1.8787312e-6
0.025, 1.4004320e-6, 1.9025274e-6
0.024, 1.3958970e-6, 1.8833487e-6
0.023, 1.4179122e-6, 1.8962278e-6
0.022, 1.3881463e-6, 1.8795392e-6
0.021, 1.4244590e-6, 1.8226458e-6
0.020, 1.3750362e-6, 1.8659014e-6
0.019, 1.4087927e-6, 1.8740477e-6
0.018, 1.4091885e-6, 1.9149943e-6
0.017, 1.3940170e-6, 1.8937048e-6
0.016, 1.4084465e-6, 1.8958156e-6
0.015, 1.3791423e-6, 1.8623558e-6
0.014, 1.4317644e-6, 1.8472504e-6
0.013, 1.3782683e-6, 1.8194468e-6
0.012, 1.3875856e-6, 1.8738829e-6
0.011, 1.4085618e-6, 1.9032694e-6
0.010, 1.3874701e-6, 1.8685894e-6
0.009, 1.4156199e-6, 1.8925668e-6
0.008, 1.3618435e-6, 1.8489652e-6
0.007, 1.4149932e-6, 1.8696447e-6
0.006, 1.4021799e-6, 1.8359872e-6
0.005, 1.3946931e-6, 1.8423029e-6
0.004, 1.4134267e-6, 1.8918249e-6
0.003, 1.3738488e-6, 1.8877187e-6
0.002, 1.4105738e-6, 1.9176823e-6
0.001, 1.3753659e-6, 1.8650767e-6
-0.000, 1.4171371e-6, 1.8585135e-6
-0.001, 1.4061378e-6, 1.8684409e-6
-0.002, 1.3806265e-6, 1.8146479e-6
-0.003, 1.4102934e-6, 1.8720689e-6
-0.004, 1.3592049e-6, 1.8493281e-6
-0.005, 1.4043567e-6, 1.9294239e-6
-0.006, 1.3889378e-6, 1.8754824e-6
-0.007, 1.3836938e-6, 1.8206176e-6
-0.008, 1.4173349e-6, 1.8654725e-6
-0.009, 1.3549338e-6, 1.8150931e-6
-0.010, 1.3953693e-6, 1.8539126e-6
-0.011, 1.3536805e-6, 1.8514060e-6
-0.012, 1.3930935e-6, 1.8762576e-6
-0.013, 1.3949405e-6, 1.9285828e-6
-0.014, 1.3658178e-6, 1.8477119e-6
-0.015, 1.4020480e-6, 1.8513729e-6
-0.016, 1.3581496e-6, 1.8333484e-6
-0.017, 1.4049340e-6, 1.8229264e-6
-0.018, 1.3727769e-6, 1.8842555e-6
-0.019, 1.3703692e-6, 1.8408352e-6
-0.020, 1.4097657e-6, 1.8976132e-6
-0.021, 1.3563356e-6, 1.8691005e-6
-0.022, 1.4034827e-6, 1.8539620e-6
-0.023, 1.3613322e-6, 1.8523128e-6
-0.024, 1.3912136e-6, 1.8077218e-6
-0.025, 1.3968204e-6, 1.8757298e-6
-0.026, 1.3673514e-6, 1.8528076e-6
-0.027, 1.3888883e-6, 1.8606572e-6
-0.028, 1.3426152e-6, 1.8988994e-6
-0.029, 1.3992282e-6, 1.8810894e-6
-0.030, 1.3640863e-6, 1.8638893e-6
-0.031, 1.3810552e-6, 1.8378669e-6
-0.032, 1.3921369e-6, 1.8163465e-6
-0.033, 1.3580836e-6, 1.8676494e-6
-0.034, 1.3873382e-6, 1.8596843e-6
-0.035, 1.3505472e-6, 1.8730914e-6
-0.036, 1.3831495e-6, 1.9026097e-6
-0.037, 1.3804452e-6, 1.8689354e-6
-0.038, 1.3697424e-6, 1.8427648e-6
-0.039, 1.3882782e-6, 1.8006966e-6
-0.040, 1.3527571e-6, 1.8088266e-6
-0.041, 1.3900427e-6, 1.8724811e-6
-0.042, 1.3565170e-6, 1.8564356e-6
-0.043, 1.3742610e-6, 1.8595358e-6
-0.044, 1.3851285e-6, 1.8927979e-6
-0.045, 1.3584299e-6, 1.8501692e-6
-0.046, 1.4026582e-6, 1.8527580e-6
-0.047, 1.3417082e-6, 1.7891531e-6
-0.048, 1.3792743e-6, 1.8404396e-6
-0.049, 1.3738982e-6, 1.8772801e-6
-0.050, 1.3703361e-6, 1.8444963e-6
-0.051, 1.3842545e-6, 1.9060234e-6
-0.052, 1.3418071e-6, 1.8745425e-6
-0.053, 1.3979418e-6, 1.8453209e-6
-0.054, 1.3588257e-6, 1.8559409e-6
-0.055, 1.3592379e-6, 1.8062210e-6
-0.056, 1.3936378e-6, 1.8888895e-6
-0.057, 1.3577372e-6, 1.8317324e-6
-0.058, 1.3919886e-6, 1.8730253e-6
-0.059, 1.3342378e-6, 1.8847502e-6
-0.060, 1.3829023e-6, 1.8541598e-6
-0.061, 1.3747887e-6, 1.8677482e-6
-0.062, 1.3583144e-6, 1.8092554e-6
-0.063, 1.3973811e-6, 1.8336618e-6
-0.064, 1.3519490e-6, 1.8665446e-6
-0.065, 1.3821272e-6, 1.8666269e-6
-0.066, 1.3572591e-6, 1.8647800e-6
-0.067, 1.3880804e-6, 1.8723656e-6
-0.068, 1.3828858e-6, 1.8712938e-6
-0.069, 1.3648778e-6, 1.8466731e-6
-0.070, 1.3885915e-6, 1.8028077e-6
-0.071, 1.3459958e-6, 1.8151427e-6
-0.072, 1.3784827e-6, 1.8726131e-6
-0.073, 1.3611343e-6, 1.8589587e-6
-0.074, 1.3596336e-6, 1.8756309e-6
-0.075, 1.3870249e-6, 1.8797701e-6
-0.076, 1.3395974e-6, 1.8471678e-6
-0.077, 1.3836773e-6, 1.8461124e-6
-0.078, 1.3447095e-6, 1.8024778e-6
-0.079, 1.3731067e-6, 1.8302812e-6
-0.080, 1.3781859e-6, 1.8857561e-6
-0.081, 1.3493104e-6, 1.8681111e-6
-0.082, 1.3913620e-6, 1.9000208e-6
-0.083, 1.3315168e-6, 1.8512906e-6
-0.084, 1.3921700e-6, 1.8625042e-6
-0.085, 1.3586772e-6, 1.8443808e-6
-0.086, 1.3634760e-6, 1.7921709e-6
-0.087, 1.3965400e-6, 1.8710134e-6
-0.088, 1.3444127e-6, 1.8582001e-6
-0.089, 1.3829188e-6, 1.8783684e-6
-0.090, 1.3353592e-6, 1.8942656e-6
-0.091, 1.3779550e-6, 1.8520491e-6
-0.092, 1.3826219e-6, 1.8814026e-6
-0.093, 1.3593533e-6, 1.8328373e-6
-0.094, 1.3794227e-6, 1.8154395e-6
-0.095, 1.3398776e-6, 1.8627186e-6
-0.096, 1.3847657e-6, 1.8632957e-6
-0.097, 1.3536969e-6, 1.8815347e-6
-0.098, 1.3647293e-6, 1.8580847e-6
-0.099, 1.3777571e-6, 1.8723327e-6
-0.100, 1.3454517e-6, 1.8501526e-6
-0.101, 1.3845678e-6, 1.8082330e-6
-0.102, 1.3371732e-6, 1.8043081e-6
-0.103, 1.3776252e-6, 1.8656045e-6
-0.104, 1.3617774e-6, 1.8861519e-6
-0.105, 1.3657353e-6, 1.8581836e-6
-0.106, 1.3793072e-6, 1.8801659e-6
-0.107, 1.3443796e-6, 1.8412310e-6
-0.108, 1.3936542e-6, 1.8685068e-6
-0.109, 1.3553461e-6, 1.8237838e-6
-0.110, 1.3662795e-6, 1.8168907e-6
-0.111, 1.3846832e-6, 1.8770326e-6
-0.112, 1.3481397e-6, 1.8667422e-6
-0.113, 1.3878660e-6, 1.8845360e-6
-0.114, 1.3351118e-6, 1.8732233e-6
-0.115, 1.3820777e-6, 1.8471843e-6
-0.116, 1.3790434e-6, 1.8813369e-6
-0.117, 1.3524767e-6, 1.8064520e-6
-0.118, 1.3822755e-6, 1.8258617e-6
-0.119, 1.3434892e-6, 1.8599317e-6
-0.120, 1.3819953e-6, 1.8581177e-6
-0.121, 1.3537135e-6, 1.8783519e-6
-0.122, 1.3526086e-6, 1.8756639e-6
-0.123, 1.3874042e-6, 1.8748394e-6
-0.124, 1.3549009e-6, 1.8434243e-6
-0.125, 1.3880473e-6, 1.8163629e-6
-0.126, 1.3364971e-6, 1.8358714e-6
-0.127, 1.3765532e-6, 1.8862015e-6
-0.128, 1.3703362e-6, 1.8739488e-6
-0.129, 1.3557253e-6, 1.8958651e-6
-0.130, 1.3820447e-6, 1.9034840e-6
-0.131, 1.3435387e-6, 1.8677648e-6
-0.132, 1.3877011e-6, 1.8793414e-6
-0.133, 1.3450558e-6, 1.8079854e-6
-0.134, 1.3847163e-6, 1.8537805e-6
-0.135, 1.3853429e-6, 1.8875207e-6
-0.136, 1.3586442e-6, 1.8581671e-6
-0.137, 1.3863157e-6, 1.9071117e-6
-0.138, 1.3418072e-6, 1.8553308e-6
-0.139, 1.3834958e-6, 1.8924021e-6
-0.140, 1.3726944e-6, 1.8455353e-6
-0.141, 1.3653560e-6, 1.7914948e-6
-0.142, 1.3949734e-6, 1.8889061e-6
-0.143, 1.3432418e-6, 1.8725141e-6
-0.144, 1.3789444e-6, 1.8991633e-6
-0.145, 1.3524766e-6, 1.9114159e-6
-0.146, 1.3807913e-6, 1.8873393e-6
-0.147, 1.3867940e-6, 1.8906704e-6
-0.148, 1.3567973e-6, 1.8559244e-6
-0.149, 1.3991787e-6, 1.8173359e-6
-0.150, 1.3522128e-6, 1.8815017e-6
-0.151, 1.3900592e-6, 1.8934738e-6
-0.152, 1.3740137e-6, 1.9047042e-6
-0.153, 1.3715730e-6, 1.8889390e-6
-0.154, 1.3915104e-6, 1.8824745e-6
-0.155, 1.3618765e-6, 1.8641367e-6
-0.156, 1.3918072e-6, 1.8365477e-6
-0.157, 1.3497721e-6, 1.8332661e-6
-0.158, 1.3844359e-6, 1.8691171e-6
-0.159, 1.3812531e-6, 1.9020820e-6
-0.160, 1.3619754e-6, 1.8879166e-6
-0.161, 1.3830671e-6, 1.9043084e-6
-0.162, 1.3487828e-6, 1.8621415e-6
-0.163, 1.3972326e-6, 1.8920887e-6
-0.164, 1.3746073e-6, 1.8361355e-6
-0.165, 1.3741951e-6, 1.8256802e-6
-0.166, 1.3919062e-6, 1.9014556e-6
-0.167, 1.3494423e-6, 1.8906210e-6
-0.168, 1.3906199e-6, 1.9462282e-6
-0.169, 1.3446765e-6, 1.9022141e-6
-0.170, 1.3833310e-6, 1.8819799e-6
-0.171, 1.3875526e-6, 1.9080189e-6
-0.172, 1.3723645e-6, 1.8280384e-6
-0.173, 1.3904055e-6, 1.8838268e-6
-0.174, 1.3525262e-6, 1.8963103e-6
-0.175, 1.3932090e-6, 1.9155223e-6
-0.176, 1.3688521e-6, 1.9349650e-6
-0.177, 1.3776418e-6, 1.8960959e-6
-0.178, 1.4098482e-6, 1.9032200e-6
-0.179, 1.3533178e-6, 1.8882959e-6
-0.180, 1.4040104e-6, 1.8404064e-6
-0.181, 1.3496073e-6, 1.8903406e-6
-0.182, 1.3864147e-6, 1.8974152e-6
-0.183, 1.3968040e-6, 1.9333816e-6
-0.184, 1.3785982e-6, 1.8947437e-6
-0.185, 1.3933409e-6, 1.8833816e-6
-0.186, 1.3612828e-6, 1.8895657e-6
-0.187, 1.4118435e-6, 1.8510598e-6
-0.188, 1.3735189e-6, 1.8462279e-6
-0.189, 1.3692974e-6, 1.8940675e-6
-0.190, 1.4029386e-6, 1.9210465e-6
-0.191, 1.3722326e-6, 1.9119602e-6
-0.192, 1.4051154e-6, 1.9230749e-6
-0.193, 1.3510750e-6, 1.8775768e-6
-0.194, 1.4013719e-6, 1.9093218e-6
-0.195, 1.3889543e-6, 1.8629000e-6
-0.196, 1.3839411e-6, 1.8873559e-6
-0.197, 1.4047525e-6, 1.9253177e-6
-0.198, 1.3611673e-6, 1.9207991e-6
-0.199, 1.4103593e-6, 1.9549352e-6
-0.200, 1.3642345e-6, 1.9138070e-6
-0.201, 1.4051813e-6, 1.8872734e-6
-0.202, 1.4148119e-6, 1.9394338e-6
-0.203, 1.3786805e-6, 1.8355088e-6
-0.204, 1.4054286e-6, 1.9121580e-6
-0.205, 1.3581661e-6, 1.8990313e-6
-0.206, 1.4072591e-6, 1.9435399e-6
-0.207, 1.3988653e-6, 1.9507465e-6
-0.208, 1.3825229e-6, 1.8654725e-6
-0.209, 1.4273614e-6, 1.9128011e-6
-0.210, 1.3711112e-6, 1.8679298e-6
-0.211, 1.4058904e-6, 1.8659672e-6
-0.212, 1.3788454e-6, 1.9042918e-6
-0.213, 1.3999702e-6, 1.9081672e-6
-0.214, 1.4073086e-6, 1.9518020e-6
-0.215, 1.3771140e-6, 1.9346185e-6
-0.216, 1.4143006e-6, 1.8993283e-6
-0.217, 1.3711938e-6, 1.9188863e-6
-0.218, 1.4185882e-6, 1.8808419e-6
-0.219, 1.4023119e-6, 1.9156378e-6
-0.220, 1.3938520e-6, 1.9004497e-6
-0.221, 1.4185058e-6, 1.9597835e-6
-0.222, 1.3804780e-6, 1.9665281e-6
-0.223, 1.4189181e-6, 1.9421877e-6
-0.224, 1.3717544e-6, 1.9203210e-6
-0.225, 1.4109036e-6, 1.9177319e-6
-0.226, 1.4208146e-6, 1.9072603e-6
-0.227, 1.3936212e-6, 1.9233389e-6
-0.228, 1.4179946e-6, 1.9287640e-6
-0.229, 1.3777735e-6, 1.9435070e-6
-0.230, 1.4230079e-6, 1.9791437e-6
-0.231, 1.3974636e-6, 1.9405388e-6
-0.232, 1.4054121e-6, 1.9130816e-6
-0.233, 1.4204188e-6, 1.9191996e-6
-0.234, 1.3795875e-6, 1.8911322e-6
-0.235, 1.4245580e-6, 1.9722174e-6
-0.236, 1.3793402e-6, 1.9320623e-6
-0.237, 1.4088423e-6, 1.9622075e-6
-0.238, 1.4132618e-6, 1.9954696e-6
-0.239, 1.4004318e-6, 1.9202055e-6
-0.240, 1.4194459e-6, 1.9441006e-6
-0.241, 1.3869756e-6, 1.9043084e-6
-0.242, 1.4293403e-6, 1.9686720e-6
-0.243, 1.4043733e-6, 1.9580355e-6
-0.244, 1.4028725e-6, 1.9623890e-6
-0.245, 1.4248712e-6, 2.0187545e-6
-0.246, 1.3902571e-6, 1.9694471e-6
-0.247, 1.4354090e-6, 1.9557267e-6
-0.248, 1.3884761e-6, 1.9545723e-6
-0.249, 1.4252341e-6, 1.8958651e-6
-0.250, 1.4270151e-6, 1.9860863e-6
-0.251, 1.4090401e-6, 1.9401759e-6
-0.252, 1.4282025e-6, 1.9848660e-6
-0.253, 1.3863818e-6, 1.9782367e-6
-0.254, 1.4356563e-6, 1.9590743e-6
-0.255, 1.4086609e-6, 1.9678641e-6
-0.256, 1.4066984e-6, 1.9176330e-6
-0.257, 1.4380970e-6, 1.9503343e-6
-0.258, 1.4043238e-6, 1.9643514e-6
-0.259, 1.4295877e-6, 1.9838601e-6
-0.260, 1.3893996e-6, 2.0051825e-6
-0.261, 1.4233542e-6, 1.9960466e-6
-0.262, 1.4264049e-6, 2.0076727e-6
-0.263, 1.4146306e-6, 1.9476297e-6
-0.264, 1.4355079e-6, 1.9524780e-6
-0.265, 1.3953693e-6, 2.0000045e-6
-0.266, 1.4431926e-6, 1.9949089e-6
-0.267, 1.4018171e-6, 1.9935237e-6
-0.268, 1.4409993e-6, 2.0002024e-6
-0.269, 1.4390533e-6, 1.9982235e-6
-0.270, 1.4158013e-6, 1.9658685e-6
-0.271, 1.4379484e-6, 1.9356410e-6
-0.272, 1.3987169e-6, 1.9296879e-6
-0.273, 1.4324736e-6, 2.0093219e-6
-0.274, 1.4192315e-6, 1.9977949e-6
-0.275, 1.4155046e-6, 1.9854597e-6
-0.276, 1.4408179e-6, 2.0256807e-6
-0.277, 1.3957322e-6, 1.9924353e-6
-0.278, 1.4469031e-6, 1.9823924e-6
-0.279, 1.3971832e-6, 1.9317326e-6
-0.280, 1.4386906e-6, 2.0052817e-6
-0.281, 1.4367777e-6, 2.0260766e-6
-0.282, 1.4061377e-6, 2.0185071e-6
-0.283, 1.4456167e-6, 2.0353607e-6
-0.284, 1.3953693e-6, 1.9971187e-6
-0.285, 1.4433081e-6, 2.0231082e-6
-0.286, 1.4238653e-6, 1.9841075e-6
-0.287, 1.4206497e-6, 1.9618942e-6
-0.288, 1.4417908e-6, 2.0188370e-6
-0.289, 1.3948745e-6, 1.9913305e-6
-0.290, 1.4420218e-6, 2.0636592e-6
-0.291, 1.3898778e-6, 2.0260763e-6
-0.292, 1.4299504e-6, 2.0037480e-6
-0.293, 1.4395646e-6, 2.0368284e-6
-0.294, 1.4096173e-6, 1.9555123e-6
-0.295, 1.4425163e-6, 2.0123728e-6
-0.296, 1.3831661e-6, 2.0063699e-6
-0.297, 1.4445778e-6, 2.0436062e-6
-0.298, 1.4126023e-6, 2.0657699e-6
-0.299, 1.4152572e-6, 1.9749550e-6
-0.300, 1.4305606e-6, 2.0431776e-6
-0.301, 1.3920876e-6, 1.9765876e-6
-0.302, 1.4370250e-6, 1.9879167e-6
-0.303, 1.3901747e-6, 2.0174848e-6
-0.304, 1.4124207e-6, 2.0251034e-6
-0.305, 1.4153065e-6, 2.0855093e-6
-0.306, 1.4139545e-6, 2.0336622e-6
-0.307, 1.4280046e-6, 2.0158520e-6
-0.308, 1.3962102e-6, 2.0198925e-6
-0.309, 1.4362334e-6, 1.9737017e-6
-0.310, 1.4159663e-6, 2.0272637e-6
-0.311, 1.4143172e-6, 2.0111852e-6
-0.312, 1.4403231e-6, 2.0736029e-6
-0.313, 1.3903890e-6, 2.0746254e-6
-0.314, 1.4428133e-6, 2.0111688e-6
-0.315, 1.3966721e-6, 2.0054465e-6
-0.316, 1.4202210e-6, 1.9922704e-6
-0.317, 1.4232387e-6, 2.0188040e-6
-0.318, 1.4012728e-6, 2.0162975e-6
-0.319, 1.4256134e-6, 2.0360039e-6
-0.320, 1.3840070e-6, 2.0649122e-6
-0.321, 1.4317809e-6, 2.0516536e-6
-0.322, 1.4041589e-6, 2.0292096e-6
-0.323, 1.4079847e-6, 2.0420562e-6
-0.324, 1.4300329e-6, 2.0119437e-6
-0.325, 1.3962928e-6, 2.0339096e-6
-0.326, 1.4299010e-6, 2.0496748e-6
-0.327, 1.3742116e-6, 2.0666769e-6
-0.328, 1.4274437e-6, 2.0845528e-6
-0.329, 1.4161146e-6, 2.0548696e-6
-0.330, 1.4078033e-6, 2.0197936e-6
-0.331, 1.4274109e-6, 2.0238667e-6
-0.332, 1.3840566e-6, 2.0080190e-6
-0.333, 1.4341886e-6, 2.0588602e-6
-0.334, 1.3860025e-6, 2.0332168e-6
-0.335, 1.4250857e-6, 2.0732073e-6
-0.336, 1.4228100e-6, 2.0888240e-6
-0.337, 1.3995580e-6, 2.0205191e-6
-0.338, 1.4334465e-6, 2.0142691e-6
-0.339, 1.3930770e-6, 1.9893021e-6
-0.340, 1.4243766e-6, 2.0791274e-6
-0.341, 1.4066159e-6, 2.0578213e-6
-0.342, 1.4037136e-6, 2.0397802e-6
-0.343, 1.4296372e-6, 2.0848331e-6
-0.344, 1.3776086e-6, 2.0485370e-6
-0.345, 1.4312863e-6, 2.0484711e-6
-0.346, 1.3862334e-6, 1.9841075e-6
-0.347, 1.4245579e-6, 2.0309249e-6
-0.348, 1.4225791e-6, 2.0765053e-6
-0.349, 1.3926152e-6, 2.0637744e-6
-0.350, 1.4279221e-6, 2.0839923e-6
-0.351, 1.3845348e-6, 2.0685568e-6
-0.352, 1.4361510e-6, 2.0597506e-6
-0.353, 1.4096996e-6, 2.0408522e-6
-0.354, 1.4018666e-6, 1.9759116e-6
-0.355, 1.4377342e-6, 2.0785997e-6
-0.356, 1.3847821e-6, 2.0410666e-6
-0.357, 1.4257948e-6, 2.0781708e-6
-0.358, 1.3845677e-6, 2.0528905e-6
-0.359, 1.4232057e-6, 2.0285665e-6
-0.360, 1.4257453e-6, 2.0747079e-6
-0.361, 1.3975296e-6, 1.9877025e-6
-0.362, 1.4253991e-6, 2.0453708e-6
-0.363, 1.3735355e-6, 2.0429300e-6
-0.364, 1.4301484e-6, 2.0790781e-6
-0.365, 1.3996569e-6, 2.0725806e-6
-0.366, 1.3971007e-6, 2.0047210e-6
-0.367, 1.4306431e-6, 2.0683920e-6
-0.368, 1.3871073e-6, 1.9855750e-6
-0.369, 1.4234531e-6, 2.0025770e-6
-0.370, 1.3721667e-6, 2.0455357e-6
-0.371, 1.4115963e-6, 2.0442658e-6
-0.372, 1.4111345e-6, 2.1271485e-6
-0.373, 1.4085290e-6, 2.0208984e-6
-0.374, 1.4276748e-6, 2.0324749e-6
-0.375, 1.3904880e-6, 2.0064854e-6
-0.376, 1.4296206e-6, 1.9910335e-6
-0.377, 1.3914938e-6, 2.0440514e-6
-0.378, 1.4084959e-6, 2.0225475e-6
-0.379, 1.4259762e-6, 2.0876200e-6
-0.380, 1.3781529e-6, 2.0564030e-6
-0.381, 1.4274274e-6, 2.0254004e-6
-0.382, 1.3902077e-6, 2.0158193e-6
-0.383, 1.4091225e-6, 1.9886259e-6
-0.384, 1.4137894e-6, 2.0579532e-6
-0.385, 1.4028230e-6, 2.0032037e-6
-0.386, 1.4292414e-6, 2.0496914e-6
-0.387, 1.3822261e-6, 2.0521979e-6
-0.388, 1.4249373e-6, 2.0326563e-6
-0.389, 1.3996898e-6, 2.0208986e-6
-0.390, 1.3963587e-6, 1.9566503e-6
-0.391, 1.4298515e-6, 2.0031048e-6
-0.392, 1.3927472e-6, 2.0157697e-6
-0.393, 1.4288291e-6, 2.0469372e-6
-0.394, 1.3800493e-6, 2.0468219e-6
-0.395, 1.4126681e-6, 2.0532864e-6
-0.396, 1.4359036e-6, 2.0375705e-6
-0.397, 1.4055606e-6, 1.9907861e-6
-0.398, 1.4294558e-6, 1.9927320e-6
-0.399, 1.3936376e-6, 2.0296716e-6
-0.400, 1.4289775e-6, 2.0153739e-6
-0.401, 1.4000526e-6, 2.0515547e-6
-0.402, 1.4249537e-6, 2.0108555e-6
-0.403, 1.4381793e-6, 2.0278574e-6
-0.404, 1.3993765e-6, 1.9862678e-6
-0.405, 1.4325395e-6, 1.9522306e-6
-0.406, 1.3964906e-6, 1.9818647e-6
-0.407, 1.4198416e-6, 2.0086127e-6
-0.408, 1.4097986e-6, 2.0362843e-6
-0.409, 1.4084629e-6, 2.0219538e-6
-0.410, 1.4388389e-6, 1.9888403e-6
-0.411, 1.3935718e-6, 1.9944471e-6
-0.412, 1.4343866e-6, 1.9425670e-6
-0.413, 1.4071271e-6, 1.9304462e-6
-0.414, 1.4254485e-6, 1.9926990e-6
-0.415, 1.4389545e-6, 2.0310404e-6
-0.416, 1.3969194e-6, 2.0362347e-6
-0.417, 1.4415765e-6, 1.9859708e-6
-0.418, 1.4049835e-6, 1.9877189e-6
-0.419, 1.4358212e-6, 1.9756806e-6
-0.420, 1.4237994e-6, 1.9487675e-6
-0.421, 1.4113159e-6, 1.9665447e-6
-0.422, 1.4400592e-6, 1.9869933e-6
-0.423, 1.4081661e-6, 2.0085467e-6
-0.424, 1.4416258e-6, 2.0016371e-6
-0.425, 1.4043567e-6, 1.9590414e-6
-0.426, 1.4387565e-6, 1.9379165e-6
-0.427, 1.4474472e-6, 1.9477945e-6
-0.428, 1.4223812e-6, 1.9833983e-6
-0.429, 1.4393338e-6, 1.9742624e-6
-0.430, 1.3949569e-6, 1.9832994e-6
-0.431, 1.4451055e-6, 2.0003345e-6
-0.432, 1.4155374e-6, 1.9627023e-6
-0.433, 1.4261411e-6, 1.9429958e-6
-0.434, 1.4492117e-6, 1.9465413e-6
-0.435, 1.4151416e-6, 1.9504332e-6
-0.436, 1.4396801e-6, 1.9831180e-6
-0.437, 1.4030376e-6, 1.9730255e-6
-0.438, 1.4426319e-6, 2.0210632e-6
-0.439, 1.4364149e-6, 2.0141206e-6
-0.440, 1.4408510e-6, 1.9546712e-6
-0.441, 1.4442645e-6, 1.9540282e-6
-0.442, 1.4183739e-6, 1.9103770e-6
-0.443, 1.4480079e-6, 1.9823101e-6
