Dec. 21, 2005   09:12:00
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\200um_pyo\a_200um_pyo_swvfast_2_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.169, 1.4968372e-6, 1.9224319e-6
-0.170, 1.5049670e-6, 2.0134776e-6
-0.171, 1.4721174e-6, 1.9445131e-6
-0.172, 1.5071604e-6, 1.9880815e-6
-0.173, 1.4695448e-6, 1.9793088e-6
-0.174, 1.5255147e-6, 1.9742461e-6
-0.175, 1.5034170e-6, 1.9721679e-6
-0.176, 1.5015040e-6, 1.9150275e-6
-0.177, 1.5224803e-6, 2.0151761e-6
-0.178, 1.4663128e-6, 1.9683916e-6
-0.179, 1.5331664e-6, 1.9990975e-6
-0.180, 1.4907686e-6, 1.9899946e-6
-0.181, 1.5182918e-6, 1.9646318e-6
-0.182, 1.5257456e-6, 2.0047044e-6
-0.183, 1.4995417e-6, 1.9136587e-6
-0.184, 1.5310061e-6, 1.9896813e-6
-0.185, 1.4766358e-6, 1.9892525e-6
-0.186, 1.5299013e-6, 2.0243615e-6
-0.187, 1.5113656e-6, 1.9889558e-6
-0.188, 1.5067976e-6, 1.9900440e-6
-0.189, 1.5551486e-6, 1.9918746e-6
-0.190, 1.5037633e-6, 1.9393678e-6
-0.191, 1.5534335e-6, 2.0063203e-6
-0.192, 1.4935885e-6, 2.0155719e-6
-0.193, 1.5378002e-6, 2.0542757e-6
-0.194, 1.5612009e-6, 2.0514062e-6
-0.195, 1.5315172e-6, 1.9907698e-6
-0.196, 1.5643670e-6, 2.0129662e-6
-0.197, 1.5127014e-6, 1.9797044e-6
-0.198, 1.5733381e-6, 2.0240482e-6
-0.199, 1.5357389e-6, 2.0480918e-6
-0.200, 1.5625694e-6, 2.0611524e-6
-0.201, 1.5878169e-6, 2.0520331e-6
-0.202, 1.5395483e-6, 2.0157697e-6
-0.203, 1.5856401e-6, 1.9868778e-6
-0.204, 1.5518175e-6, 1.9823592e-6
-0.205, 1.5731566e-6, 2.0630982e-6
-0.206, 1.5900101e-6, 2.0723662e-6
-0.207, 1.5647628e-6, 2.0722837e-6
-0.208, 1.6107392e-6, 2.0796222e-6
-0.209, 1.5599144e-6, 2.0543748e-6
-0.210, 1.6060227e-6, 2.0163966e-6
-0.211, 1.5887899e-6, 2.0398463e-6
-0.212, 1.6103104e-6, 2.0628841e-6
-0.213, 1.6421211e-6, 2.1296387e-6
-0.214, 1.5951883e-6, 2.1346355e-6
-0.215, 1.6530546e-6, 2.0613174e-6
-0.216, 1.5985360e-6, 2.1036492e-6
-0.217, 1.6428467e-6, 2.0512084e-6
-0.218, 1.6546542e-6, 2.1320629e-6
-0.219, 1.6327708e-6, 2.0977125e-6
-0.220, 1.6935065e-6, 2.1501037e-6
-0.221, 1.6350466e-6, 2.1316011e-6
-0.222, 1.6809074e-6, 2.1209976e-6
-0.223, 1.6613164e-6, 2.1593883e-6
-0.224, 1.6838594e-6, 2.0754005e-6
-0.225, 1.7197269e-6, 2.1846354e-6
-0.226, 1.6772301e-6, 2.1564033e-6
-0.227, 1.7285988e-6, 2.1759120e-6
-0.228, 1.6832328e-6, 2.1988012e-6
-0.229, 1.7431437e-6, 2.1771323e-6
-0.230, 1.7218213e-6, 2.2069808e-6
-0.231, 1.7374050e-6, 2.1158523e-6
-0.232, 1.7703371e-6, 2.2429140e-6
-0.233, 1.7209306e-6, 2.2331351e-6
-0.234, 1.7954856e-6, 2.2769018e-6
-0.235, 1.7501029e-6, 2.2380493e-6
-0.236, 1.8020655e-6, 2.2295894e-6
-0.237, 1.8211617e-6, 2.2983563e-6
-0.238, 1.8019830e-6, 2.2050842e-6
-0.239, 1.8329032e-6, 2.2838608e-6
-0.240, 1.8031703e-6, 2.2824261e-6
-0.241, 1.8437377e-6, 2.3427824e-6
-0.242, 1.8399778e-6, 2.3450416e-6
-0.243, 1.8549185e-6, 2.3038310e-6
-0.244, 1.8887081e-6, 2.3233397e-6
-0.245, 1.8429462e-6, 2.3196953e-6
-0.246, 1.9052979e-6, 2.3407047e-6
-0.247, 1.8677647e-6, 2.3303153e-6
-0.248, 1.9065676e-6, 2.4005826e-6
-0.249, 1.9370591e-6, 2.4315525e-6
-0.250, 1.9202221e-6, 2.3543755e-6
-0.251, 1.9434742e-6, 2.3295565e-6
-0.252, 1.9149120e-6, 2.3874229e-6
-0.253, 1.9643514e-6, 2.4109388e-6
-0.254, 1.9372569e-6, 2.4440524e-6
-0.255, 1.9454528e-6, 2.4579047e-6
-0.256, 1.9937215e-6, 2.4427659e-6
-0.257, 1.9742129e-6, 2.4114665e-6
-0.258, 2.0032699e-6, 2.3879506e-6
-0.259, 1.9559907e-6, 2.4412818e-6
-0.260, 2.0036819e-6, 2.4611863e-6
-0.261, 2.0126365e-6, 2.5242307e-6
-0.262, 1.9933093e-6, 2.4508136e-6
-0.263, 2.0407037e-6, 2.4925848e-6
-0.264, 1.9936556e-6, 2.4669582e-6
-0.265, 2.0361524e-6, 2.4262094e-6
-0.266, 2.0161820e-6, 2.4875221e-6
-0.267, 2.0258619e-6, 2.4752364e-6
-0.268, 2.0533853e-6, 2.5397981e-6
-0.269, 2.0085467e-6, 2.4964438e-6
-0.270, 2.0560897e-6, 2.4667438e-6
-0.271, 2.0020657e-6, 2.4336300e-6
-0.272, 2.0277421e-6, 2.4715919e-6
-0.273, 2.0485863e-6, 2.5060413e-6
-0.274, 2.0108225e-6, 2.4825090e-6
-0.275, 2.0516372e-6, 2.5561073e-6
-0.276, 2.0028574e-6, 2.4733565e-6
-0.277, 2.0317163e-6, 2.4844219e-6
-0.278, 2.0056279e-6, 2.4442006e-6
-0.279, 2.0292923e-6, 2.4777100e-6
-0.280, 2.0285665e-6, 2.5098011e-6
-0.281, 1.9708652e-6, 2.4958006e-6
-0.282, 2.0246584e-6, 2.4640392e-6
-0.283, 1.9664624e-6, 2.4545407e-6
-0.284, 1.9996253e-6, 2.4626870e-6
-0.285, 1.9916272e-6, 2.4187391e-6
-0.286, 1.9721022e-6, 2.4267865e-6
-0.287, 1.9982895e-6, 2.4536830e-6
-0.288, 1.9403244e-6, 2.4413810e-6
-0.289, 1.9625045e-6, 2.4266214e-6
-0.290, 1.9301497e-6, 2.4095536e-6
-0.291, 1.9480256e-6, 2.3589598e-6
-0.292, 1.9397801e-6, 2.4098833e-6
-0.293, 1.8996250e-6, 2.3987193e-6
-0.294, 1.9230088e-6, 2.3856419e-6
-0.295, 1.8699416e-6, 2.4301341e-6
-0.296, 1.9137906e-6, 2.3695634e-6
-0.297, 1.8654066e-6, 2.3745272e-6
-0.298, 1.8656044e-6, 2.2528909e-6
-0.299, 1.8855254e-6, 2.3565851e-6
-0.300, 1.8242126e-6, 2.3267532e-6
-0.301, 1.8639884e-6, 2.3442665e-6
-0.302, 1.7848160e-6, 2.3440193e-6
-0.303, 1.8252350e-6, 2.2927163e-6
-0.304, 1.8215576e-6, 2.3264729e-6
-0.305, 1.7920884e-6, 2.2237352e-6
-0.306, 1.7967225e-6, 2.2797215e-6
-0.307, 1.7489815e-6, 2.2629833e-6
-0.308, 1.7855416e-6, 2.2841409e-6
-0.309, 1.7632791e-6, 2.2713937e-6
-0.310, 1.7417092e-6, 2.2349491e-6
-0.311, 1.7665443e-6, 2.2398797e-6
-0.312, 1.6962770e-6, 2.1829371e-6
-0.313, 1.7391035e-6, 2.2264892e-6
-0.314, 1.6893838e-6, 2.2258296e-6
-0.315, 1.7180448e-6, 2.2255988e-6
-0.316, 1.7121246e-6, 2.2316342e-6
-0.317, 1.6949413e-6, 2.1619112e-6
-0.318, 1.7067487e-6, 2.1363671e-6
-0.319, 1.6516858e-6, 2.1862022e-6
-0.320, 1.6821773e-6, 2.1591572e-6
-0.321, 1.6516199e-6, 2.2055460e-6
-0.322, 1.6408842e-6, 2.1853118e-6
-0.323, 1.6829688e-6, 2.1762746e-6
-0.324, 1.6308084e-6, 2.1250212e-6
-0.325, 1.6705183e-6, 2.0968055e-6
-0.326, 1.6002016e-6, 2.1393023e-6
-0.327, 1.6277412e-6, 2.1338437e-6
-0.328, 1.6378500e-6, 2.1993289e-6
-0.329, 1.6124377e-6, 2.1102785e-6
-0.330, 1.6462934e-6, 2.1395497e-6
-0.331, 1.5893340e-6, 2.0778411e-6
-0.332, 1.6275599e-6, 2.0904895e-6
-0.333, 1.5980742e-6, 2.1098497e-6
-0.334, 1.6051158e-6, 2.1149453e-6
-0.335, 1.6126357e-6, 2.1657536e-6
-0.336, 1.5773452e-6, 2.0709645e-6
-0.337, 1.6242121e-6, 2.0593880e-6
-0.338, 1.5555113e-6, 2.0250375e-6
-0.339, 1.5844691e-6, 2.1048695e-6
-0.340, 1.5816493e-6, 2.0874388e-6
-0.341, 1.5537303e-6, 2.0747243e-6
-0.342, 1.5950565e-6, 2.1079038e-6
-0.343, 1.5412304e-6, 2.0777752e-6
-0.344, 1.5815339e-6, 2.0364164e-6
-0.345, 1.5545879e-6, 2.0004497e-6
-0.346, 1.5709137e-6, 2.0721022e-6
-0.347, 1.5775266e-6, 2.0961788e-6
-0.348, 1.5228926e-6, 2.1189858e-6
-0.349, 1.5669395e-6, 2.0603939e-6
-0.350, 1.5269824e-6, 2.0548696e-6
-0.351, 1.5538293e-6, 2.0228772e-6
-0.352, 1.5533346e-6, 2.0457665e-6
-0.353, 1.5296373e-6, 2.0311390e-6
-0.354, 1.5706995e-6, 2.0877192e-6
-0.355, 1.5190008e-6, 2.0591735e-6
-0.356, 1.5528728e-6, 2.0433918e-6
-0.357, 1.5134929e-6, 2.0370921e-6
-0.358, 1.5462435e-6, 1.9798363e-6
-0.359, 1.5681765e-6, 2.0858392e-6
-0.360, 1.5039448e-6, 2.0332830e-6
-0.361, 1.5446769e-6, 2.0735206e-6
-0.362, 1.4911313e-6, 2.0464097e-6
-0.363, 1.5623551e-6, 2.0301661e-6
-0.364, 1.5225462e-6, 2.0215250e-6
-0.365, 1.5116788e-6, 1.9410170e-6
-0.366, 1.5360523e-6, 2.0627356e-6
-0.367, 1.4850132e-6, 2.0668251e-6
-0.368, 1.5389876e-6, 2.0780885e-6
-0.369, 1.4950067e-6, 2.0481907e-6
-0.370, 1.5212765e-6, 2.0348991e-6
-0.371, 1.5380807e-6, 2.0164130e-6
-0.372, 1.5149769e-6, 1.9997078e-6
-0.373, 1.5262402e-6, 2.0258951e-6
-0.374, 1.4926650e-6, 2.0601465e-6
-0.375, 1.5256632e-6, 2.0418088e-6
-0.376, 1.5122231e-6, 2.0409843e-6
-0.377, 1.5138556e-6, 1.9766205e-6
-0.378, 1.5393340e-6, 2.0036161e-6
-0.379, 1.4854915e-6, 2.0370264e-6
-0.380, 1.5195779e-6, 2.0341733e-6
-0.381, 1.4989644e-6, 2.0396485e-6
-0.382, 1.5207322e-6, 2.0295561e-6
-0.383, 1.5324243e-6, 2.0540615e-6
-0.384, 1.4993602e-6, 1.9508948e-6
-0.385, 1.5382291e-6, 1.9651100e-6
-0.386, 1.4888886e-6, 2.0231739e-6
-0.387, 1.5295714e-6, 2.0391703e-6
-0.388, 1.5078695e-6, 2.0845364e-6
-0.389, 1.4906366e-6, 2.0128014e-6
-0.390, 1.5344363e-6, 2.0465745e-6
-0.391, 1.4962270e-6, 1.9591239e-6
-0.392, 1.5330345e-6, 2.0260600e-6
-0.393, 1.4681102e-6, 2.0364491e-6
-0.394, 1.5256301e-6, 2.0531709e-6
-0.395, 1.5242613e-6, 2.0848331e-6
-0.396, 1.5012567e-6, 1.9923032e-6
-0.397, 1.5331170e-6, 2.0473331e-6
-0.398, 1.4798186e-6, 1.9864160e-6
-0.399, 1.5355740e-6, 2.0391867e-6
-0.400, 1.5053299e-6, 2.0163468e-6
-0.401, 1.5236676e-6, 2.0628841e-6
-0.402, 1.5394494e-6, 2.0624223e-6
-0.403, 1.4966722e-6, 2.0004663e-6
-0.404, 1.5314019e-6, 1.9895492e-6
-0.405, 1.5001024e-6, 1.9766699e-6
-0.406, 1.5113491e-6, 2.0488669e-6
-0.407, 1.5288953e-6, 2.0448761e-6
-0.408, 1.4995252e-6, 2.0330851e-6
-0.409, 1.5430609e-6, 2.0270825e-6
-0.410, 1.4875363e-6, 2.0256477e-6
-0.411, 1.5251848e-6, 1.9755651e-6
-0.412, 1.5131300e-6, 2.0297209e-6
-0.413, 1.5282851e-6, 2.0100310e-6
-0.414, 1.5307918e-6, 2.0720693e-6
-0.415, 1.4918404e-6, 2.0392856e-6
-0.416, 1.5479586e-6, 1.9935401e-6
-0.417, 1.5003827e-6, 2.0197936e-6
-0.418, 1.5263722e-6, 1.9991471e-6
-0.419, 1.5279224e-6, 2.0524617e-6
-0.420, 1.5030871e-6, 2.0047373e-6
-0.421, 1.5504322e-6, 2.0711295e-6
-0.422, 1.5020977e-6, 2.0243945e-6
-0.423, 1.5399277e-6, 2.0284513e-6
-0.424, 1.5002672e-6, 2.0189525e-6
-0.425, 1.5239646e-6, 1.9691338e-6
-0.426, 1.5446110e-6, 2.0628345e-6
-0.427, 1.5018173e-6, 2.0423363e-6
-0.428, 1.5412634e-6, 2.0573102e-6
-0.429, 1.4897627e-6, 2.0316998e-6
-0.430, 1.5531698e-6, 2.0244770e-6
-0.431, 1.5003333e-6, 1.9907036e-6
-0.432, 1.5146143e-6, 1.9734543e-6
-0.433, 1.5413293e-6, 2.0471684e-6
-0.434, 1.4900759e-6, 2.0534349e-6
-0.435, 1.5431929e-6, 2.0725643e-6
-0.436, 1.4952871e-6, 2.0318153e-6
-0.437, 1.5386083e-6, 2.0305783e-6
-0.438, 1.5410325e-6, 2.0174352e-6
-0.439, 1.5170053e-6, 2.0145990e-6
-0.440, 1.5325397e-6, 2.0168418e-6
-0.441, 1.5025100e-6, 2.0819969e-6
-0.442, 1.5408675e-6, 2.0547541e-6
-0.443, 1.5310061e-6, 2.0483556e-6
