Dec. 21, 2005   01:16:43
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\25um_pyo\a_25um_pyo_swvfast_8_3.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.029, 1.4710621e-6, 1.9630156e-6
0.028, 1.4342215e-6, 1.9540116e-6
0.027, 1.4514050e-6, 1.9516206e-6
0.026, 1.4643174e-6, 1.9618283e-6
0.025, 1.4355079e-6, 1.9258782e-6
0.024, 1.4676320e-6, 1.8930946e-6
0.023, 1.4289116e-6, 1.9390709e-6
0.022, 1.4721011e-6, 1.9533354e-6
0.021, 1.4458806e-6, 1.9717556e-6
0.020, 1.4367447e-6, 1.9671713e-6
0.019, 1.4739809e-6, 1.9425670e-6
0.018, 1.4349472e-6, 1.9358058e-6
0.017, 1.4705342e-6, 1.9118777e-6
0.016, 1.4185389e-6, 1.9467886e-6
0.015, 1.4453034e-6, 1.9429135e-6
0.014, 1.4518173e-6, 1.9781542e-6
0.013, 1.4354914e-6, 1.9438862e-6
0.012, 1.4547197e-6, 1.9202550e-6
0.011, 1.4225295e-6, 1.9211948e-6
0.010, 1.4713423e-6, 1.8994601e-6
0.009, 1.4286807e-6, 1.9201066e-6
0.008, 1.4350791e-6, 1.8991302e-6
0.007, 1.4453528e-6, 1.9760764e-6
0.006, 1.4175494e-6, 1.9745921e-6
0.005, 1.4513721e-6, 1.9293084e-6
0.004, 1.4161806e-6, 1.9196284e-6
0.003, 1.4486345e-6, 1.8819799e-6
0.002, 1.4424011e-6, 1.9299846e-6
0.001, 1.4302639e-6, 1.9110037e-6
-0.000, 1.4476781e-6, 1.9498395e-6
-0.001, 1.4133277e-6, 1.9690349e-6
-0.002, 1.4596010e-6, 1.9509114e-6
-0.003, 1.4263719e-6, 1.9171382e-6
-0.004, 1.4258771e-6, 1.8837939e-6
-0.005, 1.4530705e-6, 1.9064028e-6
-0.006, 1.4153891e-6, 1.9229099e-6
-0.007, 1.4586774e-6, 1.9326396e-6
-0.008, 1.4083639e-6, 1.9665117e-6
-0.009, 1.4412301e-6, 1.9071779e-6
-0.010, 1.4361181e-6, 1.9394338e-6
-0.011, 1.4238653e-6, 1.8632793e-6
-0.012, 1.4472494e-6, 1.8807596e-6
-0.013, 1.3956167e-6, 1.9216236e-6
-0.014, 1.4531695e-6, 1.9400441e-6
-0.015, 1.4154056e-6, 1.9479101e-6
-0.016, 1.4335290e-6, 1.9209476e-6
-0.017, 1.4464083e-6, 1.9431277e-6
-0.018, 1.4135256e-6, 1.8498888e-6
-0.019, 1.4469360e-6, 1.8653570e-6
-0.020, 1.3878165e-6, 1.8973494e-6
-0.021, 1.4291260e-6, 1.9249549e-6
-0.022, 1.4278066e-6, 1.9661159e-6
-0.023, 1.4070117e-6, 1.8787971e-6
-0.024, 1.4451055e-6, 1.9120425e-6
-0.025, 1.4039609e-6, 1.8808749e-6
-0.026, 1.4445449e-6, 1.8721183e-6
-0.027, 1.3996239e-6, 1.9023130e-6
-0.028, 1.4275429e-6, 1.9049845e-6
-0.029, 1.4282355e-6, 1.9520658e-6
-0.030, 1.4029386e-6, 1.9212939e-6
-0.031, 1.4392842e-6, 1.8859047e-6
-0.032, 1.4004154e-6, 1.8806935e-6
-0.033, 1.4288455e-6, 1.8740643e-6
-0.034, 1.4146635e-6, 1.9098493e-6
-0.035, 1.3928791e-6, 1.8698590e-6
-0.036, 1.4405375e-6, 1.9211620e-6
-0.037, 1.3861179e-6, 1.9093711e-6
-0.038, 1.4334134e-6, 1.8959640e-6
-0.039, 1.3943962e-6, 1.8634937e-6
-0.040, 1.4231398e-6, 1.8407858e-6
-0.041, 1.4253330e-6, 1.9361851e-6
-0.042, 1.3867775e-6, 1.8930123e-6
-0.043, 1.4349141e-6, 1.8972999e-6
-0.044, 1.3875526e-6, 1.9020656e-6
-0.045, 1.4324406e-6, 1.8943149e-6
-0.046, 1.4050823e-6, 1.9040281e-6
-0.047, 1.4034168e-6, 1.8246743e-6
-0.048, 1.4285982e-6, 1.9127517e-6
-0.049, 1.3778724e-6, 1.8954858e-6
-0.050, 1.4302802e-6, 1.9217064e-6
-0.051, 1.3670215e-6, 1.8937708e-6
-0.052, 1.4209465e-6, 1.8839094e-6
-0.053, 1.4146306e-6, 1.9046547e-6
-0.054, 1.3989807e-6, 1.8175174e-6
-0.055, 1.4191160e-6, 1.9087279e-6
-0.056, 1.3759595e-6, 1.8748724e-6
-0.057, 1.4288291e-6, 1.9319141e-6
-0.058, 1.3925329e-6, 1.9174845e-6
-0.059, 1.4085949e-6, 1.8580022e-6
-0.060, 1.4206990e-6, 1.9185729e-6
-0.061, 1.3797196e-6, 1.8397964e-6
-0.062, 1.4194129e-6, 1.8769666e-6
-0.063, 1.3715730e-6, 1.8772801e-6
-0.064, 1.4086444e-6, 1.9077220e-6
-0.065, 1.4038620e-6, 1.9394174e-6
-0.066, 1.3914773e-6, 1.8630815e-6
-0.067, 1.4169392e-6, 1.8738829e-6
-0.068, 1.3739146e-6, 1.8360035e-6
-0.069, 1.4214082e-6, 1.8857068e-6
-0.070, 1.3886574e-6, 1.8989983e-6
-0.071, 1.3924504e-6, 1.8968052e-6
-0.072, 1.4146141e-6, 1.9508784e-6
-0.073, 1.3852274e-6, 1.8956507e-6
-0.074, 1.4289940e-6, 1.8783518e-6
-0.075, 1.3679780e-6, 1.8308749e-6
-0.076, 1.4221338e-6, 1.8580022e-6
-0.077, 1.3972492e-6, 1.9041599e-6
-0.078, 1.3868105e-6, 1.8489156e-6
-0.079, 1.4213588e-6, 1.9508948e-6
-0.080, 1.3707485e-6, 1.8925175e-6
-0.081, 1.4264874e-6, 1.8919567e-6
-0.082, 1.3851120e-6, 1.8230087e-6
-0.083, 1.4047855e-6, 1.8144995e-6
-0.084, 1.4136740e-6, 1.9073262e-6
-0.085, 1.3778065e-6, 1.8673030e-6
-0.086, 1.4146800e-6, 1.9076724e-6
-0.087, 1.3652570e-6, 1.8720689e-6
-0.088, 1.4083970e-6, 1.8873229e-6
-0.089, 1.4038785e-6, 1.8823757e-6
-0.090, 1.3801647e-6, 1.8093049e-6
-0.091, 1.4119589e-6, 1.9028241e-6
-0.092, 1.3668732e-6, 1.8689522e-6
-0.093, 1.4133113e-6, 1.9254826e-6
-0.094, 1.3759101e-6, 1.8758287e-6
-0.095, 1.4066819e-6, 1.8537805e-6
-0.096, 1.4132453e-6, 1.8930123e-6
-0.097, 1.3737333e-6, 1.8076557e-6
-0.098, 1.4140862e-6, 1.8622568e-6
-0.099, 1.3671370e-6, 1.8513069e-6
-0.100, 1.4008606e-6, 1.9023789e-6
-0.101, 1.3825889e-6, 1.9042095e-6
-0.102, 1.3869260e-6, 1.8423030e-6
-0.103, 1.4104912e-6, 1.8727450e-6
-0.104, 1.3704846e-6, 1.8282034e-6
-0.105, 1.4203363e-6, 1.8837939e-6
-0.106, 1.3612663e-6, 1.8684739e-6
-0.107, 1.3979253e-6, 1.8795556e-6
-0.108, 1.3994591e-6, 1.9081835e-6
-0.109, 1.3787794e-6, 1.8548195e-6
-0.110, 1.4169723e-6, 1.8530384e-6
-0.111, 1.3568797e-6, 1.8092061e-6
-0.112, 1.4159003e-6, 1.8301988e-6
-0.113, 1.3749701e-6, 1.8813366e-6
-0.114, 1.3834464e-6, 1.8558089e-6
-0.115, 1.4028232e-6, 1.9371414e-6
-0.116, 1.3654385e-6, 1.8655714e-6
-0.117, 1.4061213e-6, 1.8691335e-6
-0.118, 1.3661476e-6, 1.8105748e-6
-0.119, 1.3949405e-6, 1.8226624e-6
-0.120, 1.3925164e-6, 1.8918909e-6
-0.121, 1.3754319e-6, 1.8786486e-6
-0.122, 1.3994260e-6, 1.9057761e-6
-0.123, 1.3665598e-6, 1.8748724e-6
-0.124, 1.4154716e-6, 1.8671876e-6
-0.125, 1.3781034e-6, 1.8395490e-6
-0.126, 1.3904714e-6, 1.8047205e-6
-0.127, 1.3957156e-6, 1.8966401e-6
-0.128, 1.3555440e-6, 1.8573262e-6
-0.129, 1.4053627e-6, 1.8816336e-6
-0.130, 1.3627340e-6, 1.8550339e-6
-0.131, 1.4073086e-6, 1.8506638e-6
-0.132, 1.3930935e-6, 1.8500536e-6
-0.133, 1.3804450e-6, 1.8007956e-6
-0.134, 1.4061047e-6, 1.8787313e-6
-0.135, 1.3580835e-6, 1.8762905e-6
-0.136, 1.4141193e-6, 1.8864158e-6
-0.137, 1.3752834e-6, 1.8762576e-6
-0.138, 1.3813192e-6, 1.8529726e-6
-0.139, 1.4136906e-6, 1.8921380e-6
-0.140, 1.3778065e-6, 1.8065673e-6
-0.141, 1.4190995e-6, 1.8642357e-6
-0.142, 1.3464575e-6, 1.8515213e-6
-0.143, 1.4041589e-6, 1.8907365e-6
-0.144, 1.3979418e-6, 1.8901262e-6
-0.145, 1.3776911e-6, 1.8348326e-6
-0.146, 1.4064510e-6, 1.8909343e-6
-0.147, 1.3643171e-6, 1.8140872e-6
-0.148, 1.4278232e-6, 1.8737510e-6
-0.149, 1.3770480e-6, 1.8596019e-6
-0.150, 1.4049340e-6, 1.8826888e-6
-0.151, 1.4066325e-6, 1.9231409e-6
-0.152, 1.3751845e-6, 1.8359870e-6
-0.153, 1.4111674e-6, 1.8724977e-6
-0.154, 1.3646304e-6, 1.7905547e-6
-0.155, 1.3985355e-6, 1.8645491e-6
-0.156, 1.3908177e-6, 1.8737180e-6
-0.157, 1.3844854e-6, 1.8577714e-6
-0.158, 1.4072756e-6, 1.9235861e-6
-0.159, 1.3769161e-6, 1.8472008e-6
-0.160, 1.4087104e-6, 1.8637741e-6
-0.161, 1.3680110e-6, 1.7913464e-6
-0.162, 1.4076220e-6, 1.8217554e-6
-0.163, 1.4092545e-6, 1.8804296e-6
-0.164, 1.3699735e-6, 1.8824251e-6
-0.165, 1.4058738e-6, 1.8901428e-6
-0.166, 1.3705177e-6, 1.8696446e-6
-0.167, 1.4099966e-6, 1.8736519e-6
-0.168, 1.3936377e-6, 1.8333815e-6
-0.169, 1.3889048e-6, 1.8275932e-6
-0.170, 1.4193963e-6, 1.8752846e-6
-0.171, 1.3669226e-6, 1.8523128e-6
-0.172, 1.4088423e-6, 1.9166600e-6
-0.173, 1.3695612e-6, 1.8787312e-6
-0.174, 1.4065336e-6, 1.8491631e-6
-0.175, 1.4206166e-6, 1.8815675e-6
-0.176, 1.3873052e-6, 1.8029725e-6
-0.177, 1.4157683e-6, 1.8679957e-6
-0.178, 1.3653560e-6, 1.8445787e-6
-0.179, 1.4165105e-6, 1.8847007e-6
-0.180, 1.3804286e-6, 1.8912641e-6
-0.181, 1.4017182e-6, 1.8363662e-6
-0.182, 1.4169392e-6, 1.8882298e-6
-0.183, 1.3716719e-6, 1.8215906e-6
-0.184, 1.4195942e-6, 1.8800010e-6
-0.185, 1.3691489e-6, 1.8420885e-6
-0.186, 1.4128165e-6, 1.8899943e-6
-0.187, 1.4077704e-6, 1.8957332e-6
-0.188, 1.3969853e-6, 1.8380154e-6
-0.189, 1.4111180e-6, 1.8542917e-6
-0.190, 1.3710453e-6, 1.8165279e-6
-0.191, 1.4237335e-6, 1.8766038e-6
-0.192, 1.3799504e-6, 1.8637411e-6
-0.193, 1.3964411e-6, 1.8796381e-6
-0.194, 1.4133112e-6, 1.9248394e-6
-0.195, 1.3778065e-6, 1.8559243e-6
-0.196, 1.4176484e-6, 1.8667424e-6
-0.197, 1.3809233e-6, 1.8050337e-6
-0.198, 1.4073911e-6, 1.8331671e-6
-0.199, 1.4103758e-6, 1.8930946e-6
-0.200, 1.3955837e-6, 1.8586453e-6
-0.201, 1.4252671e-6, 1.9043744e-6
-0.202, 1.3730737e-6, 1.8666435e-6
-0.203, 1.4319623e-6, 1.8521480e-6
-0.204, 1.3926153e-6, 1.8174019e-6
-0.205, 1.3989312e-6, 1.8173523e-6
-0.206, 1.4241623e-6, 1.8906704e-6
-0.207, 1.3801482e-6, 1.8365640e-6
-0.208, 1.4303133e-6, 1.9131803e-6
-0.209, 1.3625031e-6, 1.8492786e-6
-0.210, 1.4223317e-6, 1.8527417e-6
-0.211, 1.4117941e-6, 1.8594369e-6
-0.212, 1.3893007e-6, 1.7965576e-6
-0.213, 1.4115632e-6, 1.8961784e-6
-0.214, 1.3792248e-6, 1.8714093e-6
-0.215, 1.4299011e-6, 1.8906705e-6
-0.216, 1.3883606e-6, 1.8648294e-6
-0.217, 1.4200889e-6, 1.8433254e-6
-0.218, 1.4287962e-6, 1.9029233e-6
-0.219, 1.3886574e-6, 1.7962277e-6
-0.220, 1.4235850e-6, 1.8753506e-6
-0.221, 1.3883772e-6, 1.8471183e-6
-0.222, 1.4227110e-6, 1.9147142e-6
-0.223, 1.4119589e-6, 1.8890709e-6
-0.224, 1.4010586e-6, 1.8423193e-6
-0.225, 1.4398286e-6, 1.8672206e-6
-0.226, 1.3861674e-6, 1.8123885e-6
-0.227, 1.4314346e-6, 1.8734871e-6
-0.228, 1.3847491e-6, 1.8519667e-6
-0.229, 1.4189180e-6, 1.8894007e-6
-0.230, 1.4272294e-6, 1.9336621e-6
-0.231, 1.3951549e-6, 1.8549019e-6
-0.232, 1.4407519e-6, 1.8454527e-6
-0.233, 1.3840400e-6, 1.8133616e-6
-0.234, 1.4354914e-6, 1.8575240e-6
-0.235, 1.4129320e-6, 1.8854100e-6
-0.236, 1.4008606e-6, 1.8672702e-6
-0.237, 1.4377671e-6, 1.9185563e-6
-0.238, 1.3919556e-6, 1.8788795e-6
-0.239, 1.4391853e-6, 1.8682759e-6
-0.240, 1.3818468e-6, 1.8258945e-6
-0.241, 1.4235685e-6, 1.8232066e-6
-0.242, 1.4260091e-6, 1.9009442e-6
-0.243, 1.4023119e-6, 1.8607396e-6
-0.244, 1.4312861e-6, 1.9130321e-6
-0.245, 1.3830177e-6, 1.8716072e-6
-0.246, 1.4450891e-6, 1.8685068e-6
-0.247, 1.4006133e-6, 1.8719204e-6
-0.248, 1.4093370e-6, 1.7910661e-6
-0.249, 1.4289610e-6, 1.8866301e-6
-0.250, 1.3795876e-6, 1.8611685e-6
-0.251, 1.4308905e-6, 1.9137906e-6
-0.252, 1.3842050e-6, 1.8634112e-6
-0.253, 1.4220843e-6, 1.8620259e-6
-0.254, 1.4234035e-6, 1.8854430e-6
-0.255, 1.4132288e-6, 1.7987343e-6
-0.256, 1.4351286e-6, 1.8658023e-6
-0.257, 1.3868435e-6, 1.8662641e-6
-0.258, 1.4297032e-6, 1.8846017e-6
-0.259, 1.4095514e-6, 1.8992787e-6
-0.260, 1.4183574e-6, 1.8429296e-6
-0.261, 1.4317809e-6, 1.8793248e-6
-0.262, 1.3886739e-6, 1.8143839e-6
-0.263, 1.4446107e-6, 1.8697438e-6
-0.264, 1.3867116e-6, 1.8591071e-6
-0.265, 1.4219194e-6, 1.8760926e-6
-0.266, 1.4194623e-6, 1.9085630e-6
-0.267, 1.4134597e-6, 1.8265541e-6
-0.268, 1.4359696e-6, 1.8627516e-6
-0.269, 1.3819292e-6, 1.8066498e-6
-0.270, 1.4394657e-6, 1.8533188e-6
-0.271, 1.3934068e-6, 1.8563860e-6
-0.272, 1.3985521e-6, 1.8652088e-6
-0.273, 1.4388226e-6, 1.9280221e-6
-0.274, 1.3923184e-6, 1.8223986e-6
-0.275, 1.4362005e-6, 1.8520161e-6
-0.276, 1.3734365e-6, 1.8157858e-6
-0.277, 1.4265038e-6, 1.8451724e-6
-0.278, 1.4127342e-6, 1.8751691e-6
-0.279, 1.3938356e-6, 1.8459475e-6
-0.280, 1.4287796e-6, 1.9291765e-6
-0.281, 1.3849800e-6, 1.8738994e-6
-0.282, 1.4359036e-6, 1.8742127e-6
-0.283, 1.3864972e-6, 1.7882792e-6
-0.284, 1.4213258e-6, 1.8071446e-6
-0.285, 1.4183410e-6, 1.8820458e-6
-0.286, 1.3852933e-6, 1.8615973e-6
-0.287, 1.4249042e-6, 1.8871744e-6
-0.288, 1.3847492e-6, 1.8256637e-6
-0.289, 1.4190996e-6, 1.8607232e-6
-0.290, 1.4126515e-6, 1.8233222e-6
-0.291, 1.3917247e-6, 1.7928471e-6
-0.292, 1.4244260e-6, 1.8464916e-6
-0.293, 1.3715730e-6, 1.8599976e-6
-0.294, 1.4204683e-6, 1.8920064e-6
-0.295, 1.3718204e-6, 1.8489982e-6
-0.296, 1.4092875e-6, 1.8349812e-6
-0.297, 1.4121240e-6, 1.8505484e-6
-0.298, 1.3738323e-6, 1.8025767e-6
-0.299, 1.4163785e-6, 1.8512575e-6
-0.300, 1.3669061e-6, 1.8440840e-6
-0.301, 1.4180606e-6, 1.8803968e-6
-0.302, 1.3903231e-6, 1.8661488e-6
-0.303, 1.3910486e-6, 1.8181440e-6
-0.304, 1.4206826e-6, 1.8341565e-6
-0.305, 1.3684892e-6, 1.7991795e-6
-0.306, 1.4190335e-6, 1.8541928e-6
-0.307, 1.3534496e-6, 1.8359540e-6
-0.308, 1.4055440e-6, 1.8615643e-6
-0.309, 1.3989643e-6, 1.8955188e-6
-0.310, 1.3853264e-6, 1.8326065e-6
-0.311, 1.4117117e-6, 1.8334474e-6
-0.312, 1.3719689e-6, 1.7828041e-6
-0.313, 1.4265863e-6, 1.8666433e-6
-0.314, 1.3775591e-6, 1.8486354e-6
-0.315, 1.3930770e-6, 1.8379163e-6
-0.316, 1.3999207e-6, 1.8640874e-6
-0.317, 1.3638884e-6, 1.8395820e-6
-0.318, 1.4004978e-6, 1.8381472e-6
-0.319, 1.3632451e-6, 1.7834639e-6
-0.320, 1.3939346e-6, 1.8507299e-6
-0.321, 1.3881959e-6, 1.8686223e-6
-0.322, 1.3884926e-6, 1.8484870e-6
-0.323, 1.3989478e-6, 1.8498888e-6
-0.324, 1.3620249e-6, 1.8356243e-6
-0.325, 1.4155376e-6, 1.8575076e-6
-0.326, 1.3829022e-6, 1.7829195e-6
-0.327, 1.3895481e-6, 1.8190510e-6
-0.328, 1.3997723e-6, 1.8609046e-6
-0.329, 1.3646963e-6, 1.8742951e-6
-0.330, 1.4214083e-6, 1.8697107e-6
-0.331, 1.3554945e-6, 1.8264718e-6
-0.332, 1.3980077e-6, 1.8422205e-6
-0.333, 1.3939841e-6, 1.8100304e-6
-0.334, 1.3816489e-6, 1.8109870e-6
-0.335, 1.4054782e-6, 1.8516533e-6
-0.336, 1.3533343e-6, 1.8555287e-6
-0.337, 1.4095513e-6, 1.8954529e-6
-0.338, 1.3731726e-6, 1.8311223e-6
-0.339, 1.3929122e-6, 1.8147633e-6
-0.340, 1.4114643e-6, 1.8171380e-6
-0.341, 1.3774272e-6, 1.7953207e-6
-0.342, 1.4026086e-6, 1.8335793e-6
-0.343, 1.3504648e-6, 1.8312212e-6
-0.344, 1.4048844e-6, 1.8952385e-6
-0.345, 1.3913125e-6, 1.8688037e-6
-0.346, 1.3799998e-6, 1.8027415e-6
-0.347, 1.4063686e-6, 1.8077712e-6
-0.348, 1.3585782e-6, 1.7980087e-6
-0.349, 1.4056266e-6, 1.8466731e-6
-0.350, 1.3575723e-6, 1.8311057e-6
-0.351, 1.4059235e-6, 1.8778572e-6
-0.352, 1.3972822e-6, 1.8707001e-6
-0.353, 1.3760584e-6, 1.8383616e-6
-0.354, 1.4064182e-6, 1.8117290e-6
-0.355, 1.3760091e-6, 1.7921215e-6
-0.356, 1.4028726e-6, 1.8623557e-6
-0.357, 1.3723480e-6, 1.8412311e-6
-0.358, 1.3822591e-6, 1.8692984e-6
-0.359, 1.4067808e-6, 1.8659507e-6
-0.360, 1.3546535e-6, 1.8244268e-6
-0.361, 1.4103099e-6, 1.8352450e-6
-0.362, 1.3574734e-6, 1.7759769e-6
-0.363, 1.3865962e-6, 1.8433914e-6
-0.364, 1.3927967e-6, 1.8597832e-6
-0.365, 1.3645645e-6, 1.8429296e-6
-0.366, 1.4052143e-6, 1.8522965e-6
-0.367, 1.3548679e-6, 1.8355088e-6
-0.368, 1.4115963e-6, 1.8554956e-6
-0.369, 1.3737993e-6, 1.8018840e-6
-0.370, 1.3842543e-6, 1.8156373e-6
-0.371, 1.4011905e-6, 1.8512906e-6
-0.372, 1.3574569e-6, 1.8639718e-6
-0.373, 1.4033343e-6, 1.8585465e-6
-0.374, 1.3538289e-6, 1.8229263e-6
-0.375, 1.3983540e-6, 1.8289454e-6
-0.376, 1.3978594e-6, 1.8244599e-6
-0.377, 1.3893335e-6, 1.8317983e-6
-0.378, 1.3904549e-6, 1.8406538e-6
-0.379, 1.3654219e-6, 1.8615973e-6
-0.380, 1.4159828e-6, 1.9064191e-6
-0.381, 1.3768830e-6, 1.8357396e-6
-0.382, 1.3866127e-6, 1.8261419e-6
-0.383, 1.4030210e-6, 1.8256637e-6
-0.384, 1.3654055e-6, 1.8432760e-6
-0.385, 1.4092544e-6, 1.8459475e-6
-0.386, 1.3668237e-6, 1.8524448e-6
-0.387, 1.4034333e-6, 1.8746580e-6
-0.388, 1.3901582e-6, 1.8474316e-6
-0.389, 1.3888884e-6, 1.8289290e-6
-0.390, 1.3978758e-6, 1.8036155e-6
-0.391, 1.3721173e-6, 1.8023127e-6
-0.392, 1.4099636e-6, 1.8584969e-6
-0.393, 1.3899273e-6, 1.8711288e-6
-0.394, 1.3863983e-6, 1.8940182e-6
-0.395, 1.4112994e-6, 1.8781705e-6
-0.396, 1.3791589e-6, 1.8414621e-6
-0.397, 1.4161477e-6, 1.8041103e-6
-0.398, 1.3603592e-6, 1.8023457e-6
-0.399, 1.4156365e-6, 1.8528571e-6
-0.400, 1.4005803e-6, 1.8988169e-6
-0.401, 1.3830506e-6, 1.8824746e-6
-0.402, 1.4170546e-6, 1.9091897e-6
-0.403, 1.3753494e-6, 1.8449084e-6
-0.404, 1.4309235e-6, 1.8173853e-6
-0.405, 1.3813026e-6, 1.7904723e-6
-0.406, 1.4041754e-6, 1.8611190e-6
-0.407, 1.4187697e-6, 1.8928473e-6
-0.408, 1.3836112e-6, 1.8893016e-6
-0.409, 1.4061377e-6, 1.8488663e-6
-0.410, 1.3834299e-6, 1.8387079e-6
-0.411, 1.4116127e-6, 1.8447765e-6
-0.412, 1.3965237e-6, 1.8234705e-6
-0.413, 1.4012564e-6, 1.8502186e-6
-0.414, 1.4206662e-6, 1.8784178e-6
-0.415, 1.3832155e-6, 1.9109048e-6
-0.416, 1.4152077e-6, 1.8856738e-6
-0.417, 1.3915928e-6, 1.8452383e-6
-0.418, 1.4208805e-6, 1.8465412e-6
-0.419, 1.4222163e-6, 1.8345687e-6
-0.420, 1.3876515e-6, 1.8779067e-6
-0.421, 1.4252341e-6, 1.8578869e-6
-0.422, 1.3831002e-6, 1.8845524e-6
-0.423, 1.4204188e-6, 1.8757793e-6
-0.424, 1.4090401e-6, 1.8646151e-6
-0.425, 1.4029550e-6, 1.8319138e-6
-0.426, 1.4406696e-6, 1.8306439e-6
-0.427, 1.3858870e-6, 1.8724811e-6
-0.428, 1.4096172e-6, 1.8773295e-6
-0.429, 1.3874867e-6, 1.8857563e-6
-0.430, 1.4186212e-6, 1.8896975e-6
-0.431, 1.4262565e-6, 1.8972339e-6
-0.432, 1.3972657e-6, 1.8682924e-6
-0.433, 1.4375032e-6, 1.8287640e-6
-0.434, 1.3871404e-6, 1.8813696e-6
-0.435, 1.4338423e-6, 1.8750868e-6
-0.436, 1.4075230e-6, 1.9035333e-6
-0.437, 1.4185223e-6, 1.8674184e-6
-0.438, 1.4411808e-6, 1.9003340e-6
-0.439, 1.4077868e-6, 1.8439521e-6
-0.440, 1.4427968e-6, 1.8327713e-6
-0.441, 1.3965072e-6, 1.8863334e-6
-0.442, 1.4247230e-6, 1.8799681e-6
-0.443, 1.4319789e-6, 1.9215909e-6
