Dec. 21, 2005   00:49:09
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\25um_pyo\a_25um_pyo_swvfast_4_4.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.101, 1.4126681e-6, 1.8716237e-6
-0.102, 1.3886411e-6, 1.9100803e-6
-0.103, 1.3868270e-6, 1.8711785e-6
-0.104, 1.4138060e-6, 1.9042919e-6
-0.105, 1.3871403e-6, 1.8400274e-6
-0.106, 1.4168568e-6, 1.8308090e-6
-0.107, 1.3683078e-6, 1.8795226e-6
-0.108, 1.3971998e-6, 1.8884937e-6
-0.109, 1.3992941e-6, 1.9159838e-6
-0.110, 1.3850296e-6, 1.8805451e-6
-0.111, 1.4038950e-6, 1.8855253e-6
-0.112, 1.3689345e-6, 1.8854430e-6
-0.113, 1.4146634e-6, 1.8338596e-6
-0.114, 1.3816818e-6, 1.8513895e-6
-0.115, 1.4083640e-6, 1.8664787e-6
-0.116, 1.4081992e-6, 1.9205188e-6
-0.117, 1.3749536e-6, 1.9061720e-6
-0.118, 1.4059234e-6, 1.8887577e-6
-0.119, 1.3706166e-6, 1.8599483e-6
-0.120, 1.4071766e-6, 1.8540279e-6
-0.121, 1.3909992e-6, 1.8467720e-6
-0.122, 1.3850954e-6, 1.8668084e-6
-0.123, 1.4111180e-6, 1.8941171e-6
-0.124, 1.3739642e-6, 1.9028737e-6
-0.125, 1.4028560e-6, 1.8826560e-6
-0.126, 1.3806265e-6, 1.8598162e-6
-0.127, 1.4151583e-6, 1.8790940e-6
-0.128, 1.4098482e-6, 1.8429297e-6
-0.129, 1.3770480e-6, 1.8833487e-6
-0.130, 1.4111015e-6, 1.8631803e-6
-0.131, 1.3651911e-6, 1.8866467e-6
-0.132, 1.4080013e-6, 1.9056276e-6
-0.133, 1.3923185e-6, 1.8636256e-6
-0.134, 1.3890863e-6, 1.8527417e-6
-0.135, 1.4183245e-6, 1.8415774e-6
-0.136, 1.3801978e-6, 1.8557430e-6
-0.137, 1.4194129e-6, 1.8776922e-6
-0.138, 1.3682254e-6, 1.8797866e-6
-0.139, 1.3983375e-6, 1.9162642e-6
-0.140, 1.4006133e-6, 1.8822932e-6
-0.141, 1.3866292e-6, 1.8573921e-6
-0.142, 1.4127340e-6, 1.8380484e-6
-0.143, 1.3601119e-6, 1.8240312e-6
-0.144, 1.4143832e-6, 1.8805947e-6
-0.145, 1.3885091e-6, 1.8821778e-6
-0.146, 1.3965896e-6, 1.8834805e-6
-0.147, 1.4140203e-6, 1.9034179e-6
-0.148, 1.3688850e-6, 1.8722667e-6
-0.149, 1.4160981e-6, 1.8752351e-6
-0.150, 1.3748877e-6, 1.8036651e-6
-0.151, 1.4073086e-6, 1.8803473e-6
-0.152, 1.3908178e-6, 1.8984376e-6
-0.153, 1.3896305e-6, 1.8854430e-6
-0.154, 1.4085124e-6, 1.8807265e-6
-0.155, 1.3671205e-6, 1.8689520e-6
-0.156, 1.4225625e-6, 1.8739653e-6
-0.157, 1.3878330e-6, 1.8278733e-6
-0.158, 1.4033508e-6, 1.8723657e-6
-0.159, 1.4079682e-6, 1.8984047e-6
-0.160, 1.3621403e-6, 1.8920723e-6
-0.161, 1.4169722e-6, 1.8947603e-6
-0.162, 1.3730407e-6, 1.8520821e-6
-0.163, 1.4111179e-6, 1.8708320e-6
-0.164, 1.4115797e-6, 1.8500538e-6
-0.165, 1.3979088e-6, 1.8391531e-6
-0.166, 1.4064016e-6, 1.8764885e-6
-0.167, 1.3730407e-6, 1.8798855e-6
-0.168, 1.4152242e-6, 1.9169074e-6
-0.169, 1.3970678e-6, 1.8807100e-6
-0.170, 1.3924175e-6, 1.8685564e-6
-0.171, 1.4234695e-6, 1.8656540e-6
-0.172, 1.3882452e-6, 1.8252019e-6
-0.173, 1.4195613e-6, 1.8732396e-6
-0.174, 1.3677142e-6, 1.8774119e-6
-0.175, 1.4138884e-6, 1.9184245e-6
-0.176, 1.3989313e-6, 1.9145327e-6
-0.177, 1.4035817e-6, 1.8456341e-6
-0.178, 1.4229419e-6, 1.8844700e-6
-0.179, 1.3823085e-6, 1.8258780e-6
-0.180, 1.4311048e-6, 1.8881474e-6
-0.181, 1.3822262e-6, 1.8578373e-6
-0.182, 1.4210124e-6, 1.9035829e-6
-0.183, 1.4254156e-6, 1.9096678e-6
-0.184, 1.3906199e-6, 1.8566665e-6
-0.185, 1.4299999e-6, 1.8741468e-6
-0.186, 1.3808408e-6, 1.8025930e-6
-0.187, 1.4221174e-6, 1.8933422e-6
-0.188, 1.4038126e-6, 1.8863993e-6
-0.189, 1.3994260e-6, 1.8817984e-6
-0.190, 1.4311379e-6, 1.9134936e-6
-0.191, 1.3884431e-6, 1.8636915e-6
-0.192, 1.4314181e-6, 1.8888070e-6
-0.193, 1.3954352e-6, 1.8118610e-6
-0.194, 1.4393172e-6, 1.8753506e-6
-0.195, 1.4311872e-6, 1.8950736e-6
-0.196, 1.3955671e-6, 1.8941500e-6
-0.197, 1.4291589e-6, 1.8809575e-6
-0.198, 1.3884431e-6, 1.8561387e-6
-0.199, 1.4340567e-6, 1.8796877e-6
-0.200, 1.4190665e-6, 1.8245919e-6
-0.201, 1.4057420e-6, 1.8194302e-6
-0.202, 1.4348648e-6, 1.8871744e-6
-0.203, 1.3829188e-6, 1.8906541e-6
-0.204, 1.4358870e-6, 1.9166437e-6
-0.205, 1.3831495e-6, 1.8480912e-6
-0.206, 1.4260916e-6, 1.8574581e-6
-0.207, 1.4271141e-6, 1.8820458e-6
-0.208, 1.4032189e-6, 1.8284506e-6
-0.209, 1.4390863e-6, 1.8765544e-6
-0.210, 1.3769985e-6, 1.8615972e-6
-0.211, 1.4450560e-6, 1.9234708e-6
-0.212, 1.4049833e-6, 1.8954199e-6
-0.213, 1.4133608e-6, 1.8426329e-6
-0.214, 1.4424011e-6, 1.8910828e-6
-0.215, 1.3921865e-6, 1.8349645e-6
-0.216, 1.4422196e-6, 1.8969371e-6
-0.217, 1.3820942e-6, 1.8720359e-6
-0.218, 1.4393502e-6, 1.9040281e-6
-0.219, 1.4239642e-6, 1.9155386e-6
-0.220, 1.4124537e-6, 1.8617952e-6
-0.221, 1.4433245e-6, 1.8776427e-6
-0.222, 1.4011905e-6, 1.8189520e-6
-0.223, 1.4461774e-6, 1.8864489e-6
-0.224, 1.4031365e-6, 1.8793578e-6
-0.225, 1.4259597e-6, 1.8670721e-6
-0.226, 1.4390369e-6, 1.9267359e-6
-0.227, 1.4035322e-6, 1.8688202e-6
-0.228, 1.4500199e-6, 1.8904232e-6
-0.229, 1.3999372e-6, 1.8397468e-6
-0.230, 1.4400099e-6, 1.8624053e-6
-0.231, 1.4302967e-6, 1.9037477e-6
-0.232, 1.4295217e-6, 1.8702879e-6
-0.233, 1.4362170e-6, 1.9328868e-6
-0.234, 1.4069128e-6, 1.8986850e-6
-0.235, 1.4537961e-6, 1.8936553e-6
-0.236, 1.4191819e-6, 1.8520657e-6
-0.237, 1.4258773e-6, 1.8285166e-6
-0.238, 1.4475461e-6, 1.9214590e-6
-0.239, 1.4147954e-6, 1.8751361e-6
-0.240, 1.4622724e-6, 1.9015379e-6
-0.241, 1.4005474e-6, 1.9070294e-6
-0.242, 1.4433574e-6, 1.8845690e-6
-0.243, 1.4421372e-6, 1.9104593e-6
-0.244, 1.4228759e-6, 1.8233056e-6
-0.245, 1.4428792e-6, 1.9051165e-6
-0.246, 1.4013719e-6, 1.8806442e-6
-0.247, 1.4632288e-6, 1.9335630e-6
-0.248, 1.4198581e-6, 1.8902583e-6
-0.249, 1.4375362e-6, 1.8611520e-6
-0.250, 1.4534994e-6, 1.9172537e-6
-0.251, 1.4240961e-6, 1.8203702e-6
-0.252, 1.4633773e-6, 1.8791599e-6
-0.253, 1.4012401e-6, 1.8702384e-6
-0.254, 1.4427803e-6, 1.9237675e-6
-0.255, 1.4368931e-6, 1.9445624e-6
-0.256, 1.4241457e-6, 1.8562873e-6
-0.257, 1.4596503e-6, 1.8941665e-6
-0.258, 1.4164115e-6, 1.8503176e-6
-0.259, 1.4534335e-6, 1.8601295e-6
-0.260, 1.4125527e-6, 1.8788301e-6
-0.261, 1.4445777e-6, 1.8957331e-6
-0.262, 1.4570284e-6, 1.9538302e-6
-0.263, 1.4213588e-6, 1.8940841e-6
-0.264, 1.4557751e-6, 1.8702054e-6
-0.265, 1.4162961e-6, 1.8731903e-6
-0.266, 1.4522791e-6, 1.8493115e-6
-0.267, 1.4336939e-6, 1.9030056e-6
-0.268, 1.4182256e-6, 1.8735366e-6
-0.269, 1.4549835e-6, 1.9029230e-6
-0.270, 1.4066819e-6, 1.8983553e-6
-0.271, 1.4445777e-6, 1.8792919e-6
-0.272, 1.4180275e-6, 1.8701394e-6
-0.273, 1.4317314e-6, 1.8312542e-6
-0.274, 1.4539611e-6, 1.9028078e-6
-0.275, 1.4128989e-6, 1.8665939e-6
-0.276, 1.4491293e-6, 1.8911653e-6
-0.277, 1.4002671e-6, 1.9244931e-6
-0.278, 1.4545383e-6, 1.9097338e-6
-0.279, 1.4302638e-6, 1.8924679e-6
-0.280, 1.4223152e-6, 1.8243938e-6
-0.281, 1.4572922e-6, 1.8720689e-6
-0.282, 1.4041918e-6, 1.8795392e-6
-0.283, 1.4498548e-6, 1.8772801e-6
-0.284, 1.4005144e-6, 1.9152253e-6
-0.285, 1.4325725e-6, 1.8916930e-6
-0.286, 1.4283839e-6, 1.8967226e-6
-0.287, 1.4209960e-6, 1.8550998e-6
-0.288, 1.4419228e-6, 1.8232890e-6
-0.289, 1.3942808e-6, 1.8770656e-6
-0.290, 1.4413291e-6, 1.8924020e-6
-0.291, 1.4053297e-6, 1.9075901e-6
-0.292, 1.4280045e-6, 1.8916598e-6
-0.293, 1.4352440e-6, 1.8691665e-6
-0.294, 1.4018997e-6, 1.8679133e-6
-0.295, 1.4311709e-6, 1.8316499e-6
-0.296, 1.3885915e-6, 1.8207329e-6
-0.297, 1.4292414e-6, 1.8768017e-6
-0.298, 1.4213423e-6, 1.8919568e-6
-0.299, 1.4210949e-6, 1.8749877e-6
-0.300, 1.4284828e-6, 1.8785333e-6
-0.301, 1.3941325e-6, 1.8596513e-6
-0.302, 1.4322096e-6, 1.8669402e-6
-0.303, 1.4013060e-6, 1.8175997e-6
-0.304, 1.4206003e-6, 1.8623723e-6
-0.305, 1.4315996e-6, 1.8854264e-6
-0.306, 1.3914444e-6, 1.8866137e-6
-0.307, 1.4374373e-6, 1.8864654e-6
-0.308, 1.3808408e-6, 1.8430451e-6
-0.309, 1.4273614e-6, 1.8449580e-6
-0.310, 1.4193469e-6, 1.8428802e-6
-0.311, 1.3987828e-6, 1.7970522e-6
-0.312, 1.4250032e-6, 1.8672702e-6
-0.313, 1.3795875e-6, 1.8587278e-6
-0.314, 1.4327045e-6, 1.9073923e-6
-0.315, 1.3926648e-6, 1.8730088e-6
-0.316, 1.4036146e-6, 1.8521480e-6
-0.317, 1.4317810e-6, 1.8922042e-6
-0.318, 1.3872228e-6, 1.7920390e-6
-0.319, 1.4348813e-6, 1.8764060e-6
-0.320, 1.3646963e-6, 1.8543083e-6
-0.321, 1.4161312e-6, 1.9034674e-6
-0.322, 1.4092710e-6, 1.9045392e-6
-0.323, 1.3961608e-6, 1.8173193e-6
-0.324, 1.4328693e-6, 1.8693974e-6
-0.325, 1.3712267e-6, 1.8170391e-6
-0.326, 1.4091227e-6, 1.8218543e-6
-0.327, 1.3807255e-6, 1.8527581e-6
-0.328, 1.4050164e-6, 1.8300668e-6
-0.329, 1.4254321e-6, 1.8944963e-6
-0.330, 1.3797525e-6, 1.8465082e-6
-0.331, 1.4206661e-6, 1.8327878e-6
-0.332, 1.3765532e-6, 1.8348986e-6
-0.333, 1.3999868e-6, 1.8154560e-6
-0.334, 1.4054286e-6, 1.8532528e-6
-0.335, 1.3884761e-6, 1.8418577e-6
-0.336, 1.4217710e-6, 1.8839588e-6
-0.337, 1.3715236e-6, 1.9029726e-6
-0.338, 1.4110685e-6, 1.8690509e-6
-0.339, 1.3900592e-6, 1.8373393e-6
-0.340, 1.4119261e-6, 1.8528406e-6
-0.341, 1.4165929e-6, 1.8190675e-6
-0.342, 1.3831166e-6, 1.8644337e-6
-0.343, 1.4165270e-6, 1.8239488e-6
-0.344, 1.3727604e-6, 1.8701395e-6
-0.345, 1.4144821e-6, 1.8878012e-6
-0.346, 1.3973646e-6, 1.8525603e-6
-0.347, 1.4022625e-6, 1.8148622e-6
-0.348, 1.4229913e-6, 1.8182593e-6
-0.349, 1.3737333e-6, 1.7979262e-6
-0.350, 1.4187863e-6, 1.8559244e-6
-0.351, 1.3645479e-6, 1.8390872e-6
-0.352, 1.3953858e-6, 1.8695788e-6
-0.353, 1.4025593e-6, 1.8888070e-6
-0.354, 1.3877010e-6, 1.8357397e-6
-0.355, 1.4184563e-6, 1.8324085e-6
-0.356, 1.3716225e-6, 1.7894499e-6
-0.357, 1.4213588e-6, 1.8741632e-6
-0.358, 1.3821931e-6, 1.8571283e-6
-0.359, 1.3966225e-6, 1.8477119e-6
-0.360, 1.4159828e-6, 1.9275110e-6
-0.361, 1.3716555e-6, 1.8677813e-6
-0.362, 1.4199570e-6, 1.8580517e-6
-0.363, 1.3660156e-6, 1.8423359e-6
-0.364, 1.4112169e-6, 1.8109045e-6
-0.365, 1.4063687e-6, 1.8897965e-6
-0.366, 1.3930770e-6, 1.8402746e-6
-0.367, 1.4024604e-6, 1.8903406e-6
-0.368, 1.3787301e-6, 1.8669073e-6
-0.369, 1.4117117e-6, 1.8441829e-6
-0.370, 1.3942479e-6, 1.8505318e-6
-0.371, 1.3955837e-6, 1.7991301e-6
-0.372, 1.4077539e-6, 1.8308419e-6
-0.373, 1.3650591e-6, 1.8698097e-6
-0.374, 1.4097328e-6, 1.8637575e-6
-0.375, 1.3713751e-6, 1.8578537e-6
-0.376, 1.4089577e-6, 1.8675998e-6
-0.377, 1.4035487e-6, 1.8682595e-6
-0.378, 1.3878330e-6, 1.8365807e-6
-0.379, 1.4152571e-6, 1.8105086e-6
-0.380, 1.3843204e-6, 1.8514718e-6
-0.381, 1.4186378e-6, 1.8675834e-6
-0.382, 1.3872393e-6, 1.8795226e-6
-0.383, 1.3895150e-6, 1.8954199e-6
-0.384, 1.4209464e-6, 1.9131969e-6
-0.385, 1.3919887e-6, 1.8489488e-6
-0.386, 1.4360356e-6, 1.8553802e-6
-0.387, 1.3711772e-6, 1.7991465e-6
-0.388, 1.4162136e-6, 1.8730584e-6
-0.389, 1.4109200e-6, 1.8798526e-6
-0.390, 1.3955672e-6, 1.8673031e-6
-0.391, 1.4240962e-6, 1.9266040e-6
-0.392, 1.3803956e-6, 1.8816170e-6
-0.393, 1.4247394e-6, 1.8766038e-6
-0.394, 1.3890863e-6, 1.8070788e-6
-0.395, 1.4180606e-6, 1.8011090e-6
-0.396, 1.4255309e-6, 1.9079857e-6
-0.397, 1.3887894e-6, 1.8460464e-6
-0.398, 1.4299834e-6, 1.8919898e-6
-0.399, 1.3780869e-6, 1.8745261e-6
-0.400, 1.4132947e-6, 1.8706012e-6
-0.401, 1.4123548e-6, 1.8777251e-6
-0.402, 1.3973976e-6, 1.8029889e-6
-0.403, 1.4278562e-6, 1.8324745e-6
-0.404, 1.3964411e-6, 1.8630979e-6
-0.405, 1.4151253e-6, 1.8863334e-6
-0.406, 1.3916258e-6, 1.9105419e-6
-0.407, 1.4266852e-6, 1.8750538e-6
-0.408, 1.4457156e-6, 1.8903572e-6
-0.409, 1.4023778e-6, 1.8749713e-6
-0.410, 1.4331497e-6, 1.8030219e-6
-0.411, 1.3952208e-6, 1.8753670e-6
-0.412, 1.4356397e-6, 1.8940347e-6
-0.413, 1.4153725e-6, 1.9023295e-6
-0.414, 1.4091886e-6, 1.9096183e-6
-0.415, 1.4426319e-6, 1.9192985e-6
-0.416, 1.4079022e-6, 1.8546712e-6
-0.417, 1.4322922e-6, 1.8758453e-6
-0.418, 1.3901746e-6, 1.8235694e-6
-0.419, 1.4324570e-6, 1.8809740e-6
-0.420, 1.4315335e-6, 1.8979265e-6
-0.421, 1.4013060e-6, 1.9004990e-6
-0.422, 1.4461939e-6, 1.9045722e-6
-0.423, 1.3852109e-6, 1.8766698e-6
-0.424, 1.4503166e-6, 1.8885762e-6
-0.425, 1.4126351e-6, 1.8439026e-6
-0.426, 1.4190335e-6, 1.8204032e-6
-0.427, 1.4340072e-6, 1.9106574e-6
-0.428, 1.3876515e-6, 1.9001527e-6
-0.429, 1.4451221e-6, 1.9052318e-6
-0.430, 1.4046042e-6, 1.9117788e-6
-0.431, 1.4381299e-6, 1.8738004e-6
-0.432, 1.4371240e-6, 1.9160002e-6
-0.433, 1.4191326e-6, 1.8376195e-6
-0.434, 1.4411806e-6, 1.8743610e-6
-0.435, 1.4072591e-6, 1.8831506e-6
-0.436, 1.4379156e-6, 1.9182103e-6
-0.437, 1.4208310e-6, 1.9446120e-6
-0.438, 1.4327209e-6, 1.8894007e-6
-0.439, 1.4340237e-6, 1.9174681e-6
-0.440, 1.4189676e-6, 1.9000208e-6
-0.441, 1.4469690e-6, 1.8477119e-6
-0.442, 1.4137895e-6, 1.8994435e-6
-0.443, 1.4453858e-6, 1.9058255e-6
