Dec. 21, 2005   00:56:37
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\25um_pyo\a_25um_pyo_swvfast_5_3.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.036, 1.4778233e-6, 1.9381805e-6
0.035, 1.4602441e-6, 1.9577881e-6
0.034, 1.4691821e-6, 1.9475638e-6
0.033, 1.4479749e-6, 1.9677484e-6
0.032, 1.4818140e-6, 1.9742129e-6
0.031, 1.4522132e-6, 1.9495756e-6
0.030, 1.4689676e-6, 1.9400768e-6
0.029, 1.4690006e-6, 1.9239985e-6
0.028, 1.4344196e-6, 1.9510435e-6
0.027, 1.4802308e-6, 1.9576396e-6
0.026, 1.4286147e-6, 1.9702716e-6
0.025, 1.4711115e-6, 1.9838765e-6
0.024, 1.4617613e-6, 1.9655386e-6
0.023, 1.4539776e-6, 1.9248560e-6
0.022, 1.4706168e-6, 1.9015874e-6
0.021, 1.4300495e-6, 1.9094864e-6
0.020, 1.4804948e-6, 1.9692491e-6
0.019, 1.4388720e-6, 1.9441832e-6
0.018, 1.4496405e-6, 1.9660336e-6
0.017, 1.4636412e-6, 1.9964591e-6
0.016, 1.4431761e-6, 1.9330682e-6
0.015, 1.4790930e-6, 1.9415611e-6
0.014, 1.4145480e-6, 1.8948592e-6
0.013, 1.4737500e-6, 1.9502681e-6
0.012, 1.4552309e-6, 1.9624219e-6
0.011, 1.4370086e-6, 1.9407366e-6
0.010, 1.4660488e-6, 1.9705519e-6
0.009, 1.4148613e-6, 1.9240479e-6
0.008, 1.4804453e-6, 1.9410993e-6
0.007, 1.4266689e-6, 1.8797703e-6
0.006, 1.4487334e-6, 1.8703538e-6
0.005, 1.4541425e-6, 1.9616471e-6
0.004, 1.4282519e-6, 1.9139388e-6
0.003, 1.4674999e-6, 1.9620757e-6
0.002, 1.4171042e-6, 1.9228276e-6
0.001, 1.4547857e-6, 1.9425670e-6
-0.000, 1.4472164e-6, 1.9188533e-6
-0.001, 1.4270976e-6, 1.8610036e-6
-0.002, 1.4663292e-6, 1.9413467e-6
-0.003, 1.4131958e-6, 1.9258289e-6
-0.004, 1.4550494e-6, 1.9603110e-6
-0.005, 1.4183245e-6, 1.9352781e-6
-0.006, 1.4476286e-6, 1.9084641e-6
-0.007, 1.4623384e-6, 1.9422373e-6
-0.008, 1.4283673e-6, 1.8477615e-6
-0.009, 1.4620911e-6, 1.8939686e-6
-0.010, 1.4097327e-6, 1.9180782e-6
-0.011, 1.4476946e-6, 1.9480749e-6
-0.012, 1.4374208e-6, 1.9688371e-6
-0.013, 1.4208310e-6, 1.9161653e-6
-0.014, 1.4695779e-6, 1.9200077e-6
-0.015, 1.4151417e-6, 1.8855089e-6
-0.016, 1.4408179e-6, 1.8862015e-6
-0.017, 1.4111180e-6, 1.9018512e-6
-0.018, 1.4362170e-6, 1.9106574e-6
-0.019, 1.4382783e-6, 1.9528079e-6
-0.020, 1.4125691e-6, 1.9291931e-6
-0.021, 1.4523944e-6, 1.8836124e-6
-0.022, 1.4016357e-6, 1.9147305e-6
-0.023, 1.4424011e-6, 1.8867456e-6
-0.024, 1.4302968e-6, 1.9281540e-6
-0.025, 1.4181760e-6, 1.8944634e-6
-0.026, 1.4454683e-6, 1.9437873e-6
-0.027, 1.4076384e-6, 1.9236522e-6
-0.028, 1.4471834e-6, 1.8983221e-6
-0.029, 1.3951219e-6, 1.8948427e-6
-0.030, 1.4389050e-6, 1.8631474e-6
-0.031, 1.4368106e-6, 1.8854925e-6
-0.032, 1.4106397e-6, 1.9094371e-6
-0.033, 1.4404386e-6, 1.8989817e-6
-0.034, 1.3862003e-6, 1.9420395e-6
-0.035, 1.4472823e-6, 1.8954529e-6
-0.036, 1.4107882e-6, 1.9045062e-6
-0.037, 1.4184728e-6, 1.8576889e-6
-0.038, 1.4338918e-6, 1.8715245e-6
-0.039, 1.3941490e-6, 1.9113995e-6
-0.040, 1.4321602e-6, 1.9149120e-6
-0.041, 1.3894985e-6, 1.9105255e-6
-0.042, 1.4213588e-6, 1.9273130e-6
-0.043, 1.4242942e-6, 1.9105748e-6
-0.044, 1.4127011e-6, 1.8938697e-6
-0.045, 1.4246075e-6, 1.8562375e-6
-0.046, 1.3952208e-6, 1.9034014e-6
-0.047, 1.4353759e-6, 1.9003505e-6
-0.048, 1.4008937e-6, 1.9392030e-6
-0.049, 1.4160818e-6, 1.9047701e-6
-0.050, 1.4229913e-6, 1.9152583e-6
-0.051, 1.3865961e-6, 1.8990149e-6
-0.052, 1.4288125e-6, 1.8550504e-6
-0.053, 1.3829847e-6, 1.8422040e-6
-0.054, 1.4176153e-6, 1.9112674e-6
-0.055, 1.4105078e-6, 1.9321778e-6
-0.056, 1.4110191e-6, 1.9066335e-6
-0.057, 1.4267348e-6, 1.9105419e-6
-0.058, 1.3913619e-6, 1.8893184e-6
-0.059, 1.4410653e-6, 1.8750537e-6
-0.060, 1.4018171e-6, 1.8704363e-6
-0.061, 1.4009597e-6, 1.8981243e-6
-0.062, 1.4159168e-6, 1.9292424e-6
-0.063, 1.3909662e-6, 1.9406541e-6
-0.064, 1.4288620e-6, 1.9051824e-6
-0.065, 1.3717874e-6, 1.8810399e-6
-0.066, 1.4199735e-6, 1.8972173e-6
-0.067, 1.4146141e-6, 1.8624548e-6
-0.068, 1.3919062e-6, 1.8827384e-6
-0.069, 1.4197922e-6, 1.8976132e-6
-0.070, 1.3807254e-6, 1.9063039e-6
-0.071, 1.4318634e-6, 1.9219535e-6
-0.072, 1.4021634e-6, 1.8704857e-6
-0.073, 1.4018996e-6, 1.8751691e-6
-0.074, 1.4244260e-6, 1.8666269e-6
-0.075, 1.3893170e-6, 1.8617292e-6
-0.076, 1.4228594e-6, 1.8875044e-6
-0.077, 1.3702702e-6, 1.8842886e-6
-0.078, 1.4079517e-6, 1.9314523e-6
-0.079, 1.3999702e-6, 1.9153902e-6
-0.080, 1.3970678e-6, 1.8561223e-6
-0.081, 1.4178297e-6, 1.8655385e-6
-0.082, 1.3750196e-6, 1.8385761e-6
-0.083, 1.4201879e-6, 1.9114159e-6
-0.084, 1.3729582e-6, 1.8583814e-6
-0.085, 1.4157683e-6, 1.8958815e-6
-0.086, 1.4262895e-6, 1.9150439e-6
-0.087, 1.3842380e-6, 1.8593380e-6
-0.088, 1.4237994e-6, 1.8552813e-6
-0.089, 1.3701053e-6, 1.8310068e-6
-0.090, 1.4155211e-6, 1.9142358e-6
-0.091, 1.4037136e-6, 1.8964422e-6
-0.092, 1.3883111e-6, 1.8843216e-6
-0.093, 1.4240138e-6, 1.9072768e-6
-0.094, 1.3747558e-6, 1.8758452e-6
-0.095, 1.4202540e-6, 1.8877518e-6
-0.096, 1.3803791e-6, 1.8067159e-6
-0.097, 1.4048679e-6, 1.8612509e-6
-0.098, 1.4075724e-6, 1.8929297e-6
-0.099, 1.3826218e-6, 1.8828539e-6
-0.100, 1.4251516e-6, 1.8986354e-6
-0.101, 1.3710948e-6, 1.8865312e-6
-0.102, 1.4181595e-6, 1.8953374e-6
-0.103, 1.3860849e-6, 1.8554790e-6
-0.104, 1.3974471e-6, 1.8119764e-6
-0.105, 1.4241953e-6, 1.8902913e-6
-0.106, 1.3730241e-6, 1.8607561e-6
-0.107, 1.4299010e-6, 1.9001527e-6
-0.108, 1.3677637e-6, 1.8900109e-6
-0.109, 1.4081165e-6, 1.8631804e-6
-0.110, 1.4132783e-6, 1.8986520e-6
-0.111, 1.3909828e-6, 1.8136914e-6
-0.112, 1.4202868e-6, 1.8759938e-6
-0.113, 1.3567808e-6, 1.8627682e-6
-0.114, 1.4214577e-6, 1.8986520e-6
-0.115, 1.3885585e-6, 1.8983222e-6
-0.116, 1.3934894e-6, 1.8360365e-6
-0.117, 1.4038455e-6, 1.8917095e-6
-0.118, 1.3663289e-6, 1.8315839e-6
-0.119, 1.4105573e-6, 1.8338433e-6
-0.120, 1.3657022e-6, 1.8650933e-6
-0.121, 1.4035817e-6, 1.8652581e-6
-0.122, 1.3954187e-6, 1.9495919e-6
-0.123, 1.3821272e-6, 1.8538960e-6
-0.124, 1.4102275e-6, 1.8701395e-6
-0.125, 1.3734859e-6, 1.8324415e-6
-0.126, 1.4134101e-6, 1.8243280e-6
-0.127, 1.3808904e-6, 1.8950241e-6
-0.128, 1.3836773e-6, 1.8593876e-6
-0.129, 1.4043237e-6, 1.9079857e-6
-0.130, 1.3727769e-6, 1.8788301e-6
-0.131, 1.4196437e-6, 1.8718380e-6
-0.132, 1.3754154e-6, 1.8713928e-6
-0.133, 1.4092875e-6, 1.8220687e-6
-0.134, 1.4001351e-6, 1.9041106e-6
-0.135, 1.3853922e-6, 1.8600472e-6
-0.136, 1.4119755e-6, 1.8915609e-6
-0.137, 1.3675162e-6, 1.8863170e-6
-0.138, 1.4078198e-6, 1.8792589e-6
-0.139, 1.3820612e-6, 1.8784508e-6
-0.140, 1.3824899e-6, 1.8167423e-6
-0.141, 1.4125361e-6, 1.8706012e-6
-0.142, 1.3846997e-6, 1.8653407e-6
-0.143, 1.4223153e-6, 1.8961455e-6
-0.144, 1.3700064e-6, 1.9060730e-6
-0.145, 1.3999206e-6, 1.8852945e-6
-0.146, 1.4067480e-6, 1.8966402e-6
-0.147, 1.3942479e-6, 1.8195457e-6
-0.148, 1.4161972e-6, 1.8535662e-6
-0.149, 1.3736344e-6, 1.8759113e-6
-0.150, 1.4161477e-6, 1.8754329e-6
-0.151, 1.3865302e-6, 1.9118447e-6
-0.152, 1.3957156e-6, 1.8666599e-6
-0.153, 1.4109530e-6, 1.8850471e-6
-0.154, 1.3875692e-6, 1.8471512e-6
-0.155, 1.4247064e-6, 1.8193477e-6
-0.156, 1.3848811e-6, 1.8537146e-6
-0.157, 1.4032189e-6, 1.8769172e-6
-0.158, 1.4057584e-6, 1.9084641e-6
-0.159, 1.3922524e-6, 1.8739654e-6
-0.160, 1.4142843e-6, 1.8735695e-6
-0.161, 1.3767841e-6, 1.8684575e-6
-0.162, 1.4157519e-6, 1.8424680e-6
-0.163, 1.3926318e-6, 1.8460959e-6
-0.164, 1.4090236e-6, 1.8799021e-6
-0.165, 1.4255804e-6, 1.9007134e-6
-0.166, 1.3897294e-6, 1.8965577e-6
-0.167, 1.4124867e-6, 1.8743447e-6
-0.168, 1.3802141e-6, 1.8592556e-6
-0.169, 1.4129320e-6, 1.8369104e-6
-0.170, 1.4101120e-6, 1.8298360e-6
-0.171, 1.3924339e-6, 1.8458486e-6
-0.172, 1.4236675e-6, 1.8857068e-6
-0.173, 1.3743435e-6, 1.9278573e-6
-0.174, 1.4239478e-6, 1.8649614e-6
-0.175, 1.3879319e-6, 1.8444302e-6
-0.176, 1.4142017e-6, 1.8365147e-6
-0.177, 1.4159498e-6, 1.8460959e-6
-0.178, 1.3875691e-6, 1.8812377e-6
-0.179, 1.4308246e-6, 1.8507463e-6
-0.180, 1.3711112e-6, 1.8866467e-6
-0.181, 1.4249702e-6, 1.9075405e-6
-0.182, 1.4026912e-6, 1.8844205e-6
-0.183, 1.4029056e-6, 1.8486521e-6
-0.184, 1.4355244e-6, 1.8337278e-6
-0.185, 1.3892346e-6, 1.8651592e-6
-0.186, 1.4244920e-6, 1.8725470e-6
-0.187, 1.3829023e-6, 1.8809078e-6
-0.188, 1.4174834e-6, 1.8818810e-6
-0.189, 1.4119589e-6, 1.8949252e-6
-0.190, 1.3983376e-6, 1.8538960e-6
-0.191, 1.4333311e-6, 1.8115970e-6
-0.192, 1.3739477e-6, 1.8518841e-6
-0.193, 1.4338918e-6, 1.8786322e-6
-0.194, 1.3903395e-6, 1.9057596e-6
-0.195, 1.4114808e-6, 1.8928142e-6
-0.196, 1.4314512e-6, 1.8995920e-6
-0.197, 1.3868930e-6, 1.8710300e-6
-0.198, 1.4278892e-6, 1.8571777e-6
-0.199, 1.3818138e-6, 1.8165114e-6
-0.200, 1.4261411e-6, 1.8690182e-6
-0.201, 1.4069624e-6, 1.9028737e-6
-0.202, 1.4039280e-6, 1.9071284e-6
-0.203, 1.4143006e-6, 1.8859541e-6
-0.204, 1.3951053e-6, 1.8604429e-6
-0.205, 1.4342215e-6, 1.8753176e-6
-0.206, 1.4001681e-6, 1.8221017e-6
-0.207, 1.4225296e-6, 1.8681606e-6
-0.208, 1.4222987e-6, 1.8972338e-6
-0.209, 1.3856891e-6, 1.8923690e-6
-0.210, 1.4402242e-6, 1.9096349e-6
-0.211, 1.3933244e-6, 1.8567819e-6
-0.212, 1.4250692e-6, 1.8673031e-6
-0.213, 1.4238983e-6, 1.8501362e-6
-0.214, 1.4074735e-6, 1.8152909e-6
-0.215, 1.4340237e-6, 1.8893347e-6
-0.216, 1.3788784e-6, 1.8867291e-6
-0.217, 1.4358047e-6, 1.9280551e-6
-0.218, 1.4234366e-6, 1.8973988e-6
-0.219, 1.4235191e-6, 1.8577548e-6
-0.220, 1.4379980e-6, 1.9117458e-6
-0.221, 1.4089908e-6, 1.8250041e-6
-0.222, 1.4551979e-6, 1.8856738e-6
-0.223, 1.3891192e-6, 1.8721678e-6
-0.224, 1.4323416e-6, 1.8941334e-6
-0.225, 1.4268502e-6, 1.9199417e-6
-0.226, 1.4174999e-6, 1.8370424e-6
-0.227, 1.4422691e-6, 1.8853275e-6
-0.228, 1.4024934e-6, 1.8233550e-6
-0.229, 1.4518173e-6, 1.8467554e-6
-0.230, 1.4118436e-6, 1.8815676e-6
-0.231, 1.4233046e-6, 1.8815346e-6
-0.232, 1.4374373e-6, 1.9443976e-6
-0.233, 1.4139049e-6, 1.8688368e-6
-0.234, 1.4577539e-6, 1.8737344e-6
-0.235, 1.4072261e-6, 1.8606572e-6
-0.236, 1.4410982e-6, 1.8401922e-6
-0.237, 1.4276252e-6, 1.9009278e-6
-0.238, 1.4052143e-6, 1.8665444e-6
-0.239, 1.4501682e-6, 1.9144336e-6
-0.240, 1.3990797e-6, 1.9007958e-6
-0.241, 1.4377341e-6, 1.8936882e-6
-0.242, 1.4144821e-6, 1.8665114e-6
-0.243, 1.4441490e-6, 1.8354924e-6
-0.244, 1.4483708e-6, 1.8520326e-6
-0.245, 1.4132288e-6, 1.8685564e-6
-0.246, 1.4350956e-6, 1.8814191e-6
-0.247, 1.3994261e-6, 1.9241304e-6
-0.248, 1.4378991e-6, 1.8908684e-6
-0.249, 1.4288621e-6, 1.8956506e-6
-0.250, 1.4142512e-6, 1.8410992e-6
-0.251, 1.4506959e-6, 1.8393346e-6
-0.252, 1.3999042e-6, 1.8896810e-6
-0.253, 1.4417084e-6, 1.8859871e-6
-0.254, 1.3987499e-6, 1.8796052e-6
-0.255, 1.4376517e-6, 1.9066172e-6
-0.256, 1.4406035e-6, 1.8899449e-6
-0.257, 1.4203363e-6, 1.8653736e-6
-0.258, 1.4453693e-6, 1.8252020e-6
-0.259, 1.4023449e-6, 1.8674350e-6
-0.260, 1.4395482e-6, 1.9062213e-6
-0.261, 1.4268996e-6, 1.9040117e-6
-0.262, 1.4282518e-6, 1.8990313e-6
-0.263, 1.4645977e-6, 1.9119436e-6
-0.264, 1.4211114e-6, 1.8705682e-6
-0.265, 1.4572757e-6, 1.8905716e-6
-0.266, 1.3960619e-6, 1.8307594e-6
-0.267, 1.4348813e-6, 1.8774283e-6
-0.268, 1.4264544e-6, 1.9016863e-6
-0.269, 1.4170876e-6, 1.8826889e-6
-0.270, 1.4434235e-6, 1.8995426e-6
-0.271, 1.3971833e-6, 1.8678143e-6
-0.272, 1.4598977e-6, 1.8841072e-6
-0.273, 1.4138390e-6, 1.8403241e-6
-0.274, 1.4341886e-6, 1.8385101e-6
-0.275, 1.4546536e-6, 1.8998558e-6
-0.276, 1.4012564e-6, 1.9003835e-6
-0.277, 1.4458641e-6, 1.9243942e-6
-0.278, 1.3992776e-6, 1.8731737e-6
-0.279, 1.4324240e-6, 1.8642029e-6
-0.280, 1.4286477e-6, 1.9015545e-6
-0.281, 1.4181267e-6, 1.8097830e-6
-0.282, 1.4304452e-6, 1.8722008e-6
-0.283, 1.3963422e-6, 1.8718215e-6
-0.284, 1.4434729e-6, 1.8939521e-6
-0.285, 1.4099801e-6, 1.8901098e-6
-0.286, 1.4122722e-6, 1.8534507e-6
-0.287, 1.4342050e-6, 1.8896480e-6
-0.288, 1.3955012e-6, 1.8228603e-6
-0.289, 1.4415764e-6, 1.8285166e-6
-0.290, 1.3941159e-6, 1.8595194e-6
-0.291, 1.4169063e-6, 1.8689520e-6
-0.292, 1.4176319e-6, 1.9399122e-6
-0.293, 1.4165435e-6, 1.8535331e-6
-0.294, 1.4378165e-6, 1.8596677e-6
-0.295, 1.3926647e-6, 1.8815017e-6
-0.296, 1.4407850e-6, 1.8250865e-6
-0.297, 1.4060882e-6, 1.8840246e-6
-0.298, 1.4133772e-6, 1.8578373e-6
-0.299, 1.4279551e-6, 1.9172041e-6
-0.300, 1.3986180e-6, 1.8799844e-6
-0.301, 1.4324241e-6, 1.8610859e-6
-0.302, 1.3885750e-6, 1.8439687e-6
-0.303, 1.4161971e-6, 1.8241467e-6
-0.304, 1.4255638e-6, 1.8263729e-6
-0.305, 1.4033013e-6, 1.8345688e-6
-0.306, 1.4170546e-6, 1.8865808e-6
-0.307, 1.3874371e-6, 1.8928638e-6
-0.308, 1.4304287e-6, 1.8868775e-6
-0.309, 1.3996073e-6, 1.8417259e-6
-0.310, 1.4229748e-6, 1.8231076e-6
-0.311, 1.4235026e-6, 1.8446942e-6
-0.312, 1.3936212e-6, 1.8474811e-6
-0.313, 1.4238159e-6, 1.8706342e-6
-0.314, 1.3782518e-6, 1.8525602e-6
-0.315, 1.4244096e-6, 1.9150109e-6
-0.316, 1.4049999e-6, 1.8599977e-6
-0.317, 1.3968864e-6, 1.8440840e-6
-0.318, 1.4222162e-6, 1.8310398e-6
-0.319, 1.3822921e-6, 1.8368280e-6
-0.320, 1.4207486e-6, 1.8671381e-6
-0.321, 1.3774932e-6, 1.8370094e-6
-0.322, 1.4266358e-6, 1.8890378e-6
-0.323, 1.4287302e-6, 1.8893677e-6
-0.324, 1.3822425e-6, 1.8364323e-6
-0.325, 1.4280540e-6, 1.8457001e-6
-0.326, 1.3811213e-6, 1.8003172e-6
-0.327, 1.4231563e-6, 1.8816665e-6
-0.328, 1.3990302e-6, 1.8634606e-6
-0.329, 1.3910321e-6, 1.8506803e-6
-0.330, 1.4202703e-6, 1.8909674e-6
-0.331, 1.3770150e-6, 1.8371413e-6
-0.332, 1.4203034e-6, 1.8621579e-6
-0.333, 1.3792082e-6, 1.8020654e-6
-0.334, 1.4066984e-6, 1.7949744e-6
-0.335, 1.4117281e-6, 1.8826560e-6
-0.336, 1.3654385e-6, 1.8614653e-6
-0.337, 1.4317645e-6, 1.8774119e-6
-0.338, 1.3661311e-6, 1.8597668e-6
-0.339, 1.4198911e-6, 1.8531539e-6
-0.340, 1.3889709e-6, 1.8649448e-6
-0.341, 1.3853759e-6, 1.7843873e-6
-0.342, 1.4248549e-6, 1.8765379e-6
-0.343, 1.3666423e-6, 1.8501032e-6
-0.344, 1.4189677e-6, 1.8702879e-6
-0.345, 1.3746733e-6, 1.8690181e-6
-0.346, 1.4058575e-6, 1.8284671e-6
-0.347, 1.4052968e-6, 1.8780715e-6
-0.348, 1.3919228e-6, 1.7834803e-6
-0.349, 1.4159992e-6, 1.8512740e-6
-0.350, 1.3788784e-6, 1.8436882e-6
-0.351, 1.4213753e-6, 1.8920227e-6
-0.352, 1.3866456e-6, 1.9169734e-6
-0.353, 1.3892676e-6, 1.8473327e-6
-0.354, 1.4207321e-6, 1.8631474e-6
-0.355, 1.3671370e-6, 1.8206010e-6
-0.356, 1.4240302e-6, 1.8343216e-6
-0.357, 1.3609035e-6, 1.8563367e-6
-0.358, 1.3893170e-6, 1.8596018e-6
-0.359, 1.4039609e-6, 1.9286158e-6
-0.360, 1.3931760e-6, 1.8383616e-6
-0.361, 1.4021140e-6, 1.8388564e-6
-0.362, 1.3763882e-6, 1.8402086e-6
-0.363, 1.4040763e-6, 1.8019169e-6
-0.364, 1.3860355e-6, 1.8541928e-6
-0.365, 1.3890698e-6, 1.8521315e-6
-0.366, 1.4133607e-6, 1.9091237e-6
-0.367, 1.3642841e-6, 1.9093216e-6
-0.368, 1.4107057e-6, 1.8477119e-6
-0.369, 1.3677801e-6, 1.8495423e-6
-0.370, 1.3999206e-6, 1.8045062e-6
-0.371, 1.3966225e-6, 1.8464423e-6
-0.372, 1.3885750e-6, 1.8464916e-6
-0.373, 1.4084629e-6, 1.8560233e-6
-0.374, 1.3708475e-6, 1.8986354e-6
-0.375, 1.4172197e-6, 1.8734211e-6
-0.376, 1.3832320e-6, 1.8588432e-6
-0.377, 1.3841060e-6, 1.8611355e-6
-0.378, 1.4056101e-6, 1.8373228e-6
-0.379, 1.3855242e-6, 1.8545887e-6
-0.380, 1.4194788e-6, 1.8623723e-6
-0.381, 1.3663949e-6, 1.8717720e-6
-0.382, 1.4046371e-6, 1.8796545e-6
-0.383, 1.4083145e-6, 1.8627186e-6
-0.384, 1.3967050e-6, 1.8392852e-6
-0.385, 1.4154715e-6, 1.8341565e-6
-0.386, 1.3736179e-6, 1.8572437e-6
-0.387, 1.4195613e-6, 1.8703045e-6
-0.388, 1.3909332e-6, 1.8831342e-6
-0.389, 1.4177803e-6, 1.9050835e-6
-0.390, 1.4305607e-6, 1.9102945e-6
-0.391, 1.3968864e-6, 1.8436058e-6
-0.392, 1.4128990e-6, 1.8341401e-6
-0.393, 1.3879154e-6, 1.8367125e-6
-0.394, 1.4125857e-6, 1.8979431e-6
-0.395, 1.4007948e-6, 1.8655551e-6
-0.396, 1.3966720e-6, 1.9039951e-6
-0.397, 1.4247229e-6, 1.9031540e-6
-0.398, 1.3826219e-6, 1.8695293e-6
-0.399, 1.4325066e-6, 1.8796547e-6
-0.400, 1.3855242e-6, 1.8031208e-6
-0.401, 1.4292908e-6, 1.8836290e-6
-0.402, 1.4213917e-6, 1.8914126e-6
-0.403, 1.3859036e-6, 1.8961289e-6
-0.404, 1.4231728e-6, 1.8892854e-6
-0.405, 1.3861014e-6, 1.8568314e-6
-0.406, 1.4284498e-6, 1.8830023e-6
-0.407, 1.4093205e-6, 1.8334474e-6
-0.408, 1.4002011e-6, 1.8337442e-6
-0.409, 1.4311707e-6, 1.8879330e-6
-0.410, 1.3780210e-6, 1.8940511e-6
-0.411, 1.4320448e-6, 1.9204199e-6
-0.412, 1.3877341e-6, 1.8781540e-6
-0.413, 1.4252507e-6, 1.8700900e-6
-0.414, 1.4274108e-6, 1.8625701e-6
-0.415, 1.3952869e-6, 1.8151591e-6
-0.416, 1.4381794e-6, 1.8700074e-6
-0.417, 1.3752341e-6, 1.8819799e-6
-0.418, 1.4377836e-6, 1.9032364e-6
-0.419, 1.4073746e-6, 1.9036158e-6
-0.420, 1.4198416e-6, 1.8470853e-6
-0.421, 1.4389709e-6, 1.9009277e-6
-0.422, 1.3934233e-6, 1.8309572e-6
-0.423, 1.4527079e-6, 1.9000868e-6
-0.424, 1.3898613e-6, 1.8816336e-6
-0.425, 1.4249372e-6, 1.9090082e-6
-0.426, 1.4275759e-6, 1.9620261e-6
-0.427, 1.4100297e-6, 1.8756143e-6
-0.428, 1.4394823e-6, 1.8942161e-6
-0.429, 1.4010092e-6, 1.8385265e-6
-0.430, 1.4505144e-6, 1.8818644e-6
-0.431, 1.4101615e-6, 1.9034013e-6
-0.432, 1.4157519e-6, 1.8685728e-6
-0.433, 1.4393008e-6, 1.9646648e-6
-0.434, 1.4032682e-6, 1.9147635e-6
-0.435, 1.4466558e-6, 1.8951396e-6
-0.436, 1.4012894e-6, 1.8660662e-6
-0.437, 1.4392348e-6, 1.8554462e-6
-0.438, 1.4371240e-6, 1.9338268e-6
-0.439, 1.4279386e-6, 1.8718545e-6
-0.440, 1.4499868e-6, 1.9096349e-6
-0.441, 1.4187532e-6, 1.9184408e-6
-0.442, 1.4557752e-6, 1.9100967e-6
-0.443, 1.4227935e-6, 1.8921712e-6
