Dec. 21, 2005   00:29:41
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\25um_pyo\a_25um_pyo_swvfast_2_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.067, 1.4738490e-6, 1.9791767e-6
0.066, 1.5056268e-6, 1.9347833e-6
0.065, 1.4649604e-6, 1.9397637e-6
0.064, 1.5100297e-6, 1.9990316e-6
0.063, 1.4629816e-6, 2.0155223e-6
0.062, 1.4766359e-6, 2.0051498e-6
0.061, 1.4908345e-6, 2.0026266e-6
0.060, 1.4735685e-6, 1.9713930e-6
0.059, 1.4968537e-6, 1.9848494e-6
0.058, 1.4522625e-6, 1.9315348e-6
0.057, 1.4906695e-6, 1.9849813e-6
0.056, 1.4894163e-6, 2.0042758e-6
0.055, 1.4678793e-6, 1.9849156e-6
0.054, 1.4913458e-6, 1.9839590e-6
0.053, 1.4531036e-6, 1.9603772e-6
0.052, 1.5004321e-6, 1.9868614e-6
0.051, 1.4589248e-6, 1.9375702e-6
0.050, 1.4696933e-6, 1.9481411e-6
0.049, 1.4847328e-6, 1.9962115e-6
0.048, 1.4435224e-6, 1.9916765e-6
0.047, 1.4867778e-6, 2.0200243e-6
0.046, 1.4400264e-6, 1.9828376e-6
0.045, 1.4895812e-6, 1.9672373e-6
0.044, 1.4805607e-6, 1.9915117e-6
0.043, 1.4604750e-6, 1.9069635e-6
0.042, 1.4826880e-6, 1.9842887e-6
0.041, 1.4365799e-6, 1.9578374e-6
0.040, 1.4840568e-6, 2.0262084e-6
0.039, 1.4594855e-6, 1.9803970e-6
0.038, 1.4622395e-6, 1.9406871e-6
0.037, 1.4798352e-6, 1.9838599e-6
0.036, 1.4350626e-6, 1.9178144e-6
0.035, 1.4877342e-6, 1.9557763e-6
0.034, 1.4349637e-6, 1.9580848e-6
0.033, 1.4630970e-6, 1.9626200e-6
0.032, 1.4671043e-6, 2.0362347e-6
0.031, 1.4443634e-6, 1.9264885e-6
0.030, 1.4822593e-6, 1.9557926e-6
0.029, 1.4207816e-6, 1.9231575e-6
0.028, 1.4736181e-6, 1.9148624e-6
0.027, 1.4429618e-6, 1.9452550e-6
0.026, 1.4406530e-6, 1.9449417e-6
0.025, 1.4725133e-6, 1.9835138e-6
0.024, 1.4372889e-6, 1.9517524e-6
0.023, 1.4662633e-6, 1.9477616e-6
0.022, 1.4186543e-6, 1.9403408e-6
0.021, 1.4633113e-6, 1.9052649e-6
0.020, 1.4531036e-6, 1.9660829e-6
0.019, 1.4352440e-6, 1.9276099e-6
0.018, 1.4690502e-6, 1.9712447e-6
0.017, 1.4193139e-6, 1.9892195e-6
0.016, 1.4679123e-6, 1.9561555e-6
0.015, 1.4311707e-6, 1.9329364e-6
0.014, 1.4574406e-6, 1.8846018e-6
0.013, 1.4593040e-6, 1.9166105e-6
0.012, 1.4257619e-6, 1.9352287e-6
0.011, 1.4615139e-6, 1.9339752e-6
0.010, 1.4193304e-6, 1.9441009e-6
0.009, 1.4505804e-6, 1.9698427e-6
0.008, 1.4385257e-6, 1.9421550e-6
0.007, 1.4384102e-6, 1.9185895e-6
0.006, 1.4619591e-6, 1.8941500e-6
0.005, 1.4186212e-6, 1.9487841e-6
0.004, 1.4498053e-6, 1.9396152e-6
0.003, 1.4131299e-6, 1.9269667e-6
0.002, 1.4555112e-6, 1.9529398e-6
0.001, 1.4485686e-6, 1.9472177e-6
-0.000, 1.4254319e-6, 1.9318152e-6
-0.001, 1.4540765e-6, 1.8631804e-6
-0.002, 1.4122559e-6, 1.8784178e-6
-0.003, 1.4522461e-6, 1.9504992e-6
-0.004, 1.4236180e-6, 1.9318975e-6
-0.005, 1.4345515e-6, 1.9588929e-6
-0.006, 1.4523121e-6, 1.9294075e-6
-0.007, 1.4179616e-6, 1.9206013e-6
-0.008, 1.4496076e-6, 1.9073591e-6
-0.009, 1.4027901e-6, 1.8696777e-6
-0.010, 1.4371240e-6, 1.9117788e-6
-0.011, 1.4418733e-6, 1.9430784e-6
-0.012, 1.4176813e-6, 1.9280055e-6
-0.013, 1.4452539e-6, 1.9388237e-6
-0.014, 1.3902571e-6, 1.9091237e-6
-0.015, 1.4516195e-6, 1.9257629e-6
-0.016, 1.4101286e-6, 1.8695788e-6
-0.017, 1.4129650e-6, 1.8744436e-6
-0.018, 1.4412961e-6, 1.9486522e-6
-0.019, 1.4029550e-6, 1.9238171e-6
-0.020, 1.4396801e-6, 1.9743943e-6
-0.021, 1.3968370e-6, 1.9174020e-6
-0.022, 1.4370250e-6, 1.9086453e-6
-0.023, 1.4377011e-6, 1.9395163e-6
-0.024, 1.4192150e-6, 1.8603275e-6
-0.025, 1.4334630e-6, 1.9168413e-6
-0.026, 1.3968040e-6, 1.9036984e-6
-0.027, 1.4363818e-6, 1.9448098e-6
-0.028, 1.4112004e-6, 1.9292095e-6
-0.029, 1.4239313e-6, 1.8870425e-6
-0.030, 1.4318964e-6, 1.9359873e-6
-0.031, 1.3873217e-6, 1.8550668e-6
-0.032, 1.4417908e-6, 1.9070459e-6
-0.033, 1.3907354e-6, 1.8959145e-6
-0.034, 1.4206496e-6, 1.9339755e-6
-0.035, 1.4187367e-6, 1.9588929e-6
-0.036, 1.4079848e-6, 1.9094537e-6
-0.037, 1.4342546e-6, 1.8909673e-6
-0.038, 1.3918072e-6, 1.8515543e-6
-0.039, 1.4282024e-6, 1.8628175e-6
-0.040, 1.4081166e-6, 1.9154395e-6
-0.041, 1.4019326e-6, 1.9013896e-6
-0.042, 1.4317975e-6, 1.9479762e-6
-0.043, 1.3973151e-6, 1.9191500e-6
-0.044, 1.4375528e-6, 1.9012575e-6
-0.045, 1.3846172e-6, 1.8875209e-6
-0.046, 1.4241292e-6, 1.8627186e-6
-0.047, 1.4175494e-6, 1.9371250e-6
-0.048, 1.4055936e-6, 1.8875372e-6
-0.049, 1.4291754e-6, 1.9402582e-6
-0.050, 1.3848646e-6, 1.9633289e-6
-0.051, 1.4384268e-6, 1.9153572e-6
-0.052, 1.3949405e-6, 1.8864324e-6
-0.053, 1.4132618e-6, 1.8469204e-6
-0.054, 1.4360025e-6, 1.9013564e-6
-0.055, 1.3945778e-6, 1.8913302e-6
-0.056, 1.4216556e-6, 1.9036652e-6
-0.057, 1.3802637e-6, 1.9242623e-6
-0.058, 1.4136245e-6, 1.9393844e-6
-0.059, 1.4080013e-6, 1.9009772e-6
-0.060, 1.4057090e-6, 1.8754661e-6
-0.061, 1.4220019e-6, 1.8769007e-6
-0.062, 1.3914939e-6, 1.9079034e-6
-0.063, 1.4197922e-6, 1.9076394e-6
-0.064, 1.3900922e-6, 1.9037971e-6
-0.065, 1.4126516e-6, 1.9191007e-6
-0.066, 1.4206332e-6, 1.9015710e-6
-0.067, 1.3834134e-6, 1.8901098e-6
-0.068, 1.4238653e-6, 1.8319304e-6
-0.069, 1.3816159e-6, 1.8879166e-6
-0.070, 1.4170382e-6, 1.9162972e-6
-0.071, 1.4024274e-6, 1.9239160e-6
-0.072, 1.3980243e-6, 1.9191336e-6
-0.073, 1.4275759e-6, 1.9037807e-6
-0.074, 1.3855572e-6, 1.8849316e-6
-0.075, 1.4173515e-6, 1.8623064e-6
-0.076, 1.3757617e-6, 1.8367291e-6
-0.077, 1.4051318e-6, 1.8926494e-6
-0.078, 1.4014214e-6, 1.9154397e-6
-0.079, 1.3849801e-6, 1.9028078e-6
-0.080, 1.4183904e-6, 1.8924186e-6
-0.081, 1.3746734e-6, 1.8796217e-6
-0.082, 1.4281364e-6, 1.8949252e-6
-0.083, 1.3890037e-6, 1.8528406e-6
-0.084, 1.4036641e-6, 1.8706013e-6
-0.085, 1.4220514e-6, 1.8979429e-6
-0.086, 1.3720677e-6, 1.9081342e-6
-0.087, 1.4153726e-6, 1.9454860e-6
-0.088, 1.3725460e-6, 1.9046383e-6
-0.089, 1.4110190e-6, 1.8866303e-6
-0.090, 1.4050494e-6, 1.8655385e-6
-0.091, 1.3917577e-6, 1.8494435e-6
-0.092, 1.4114313e-6, 1.8771975e-6
-0.093, 1.3658013e-6, 1.8854099e-6
-0.094, 1.4170546e-6, 1.9428967e-6
-0.095, 1.3902901e-6, 1.9035003e-6
-0.096, 1.3913125e-6, 1.8510925e-6
-0.097, 1.4131792e-6, 1.9005979e-6
-0.098, 1.3712762e-6, 1.8447930e-6
-0.099, 1.4247229e-6, 1.8895162e-6
-0.100, 1.3680275e-6, 1.8811553e-6
-0.101, 1.4072261e-6, 1.9005814e-6
-0.102, 1.3995909e-6, 1.9496581e-6
-0.103, 1.3927802e-6, 1.8632959e-6
-0.104, 1.4085949e-6, 1.8834311e-6
-0.105, 1.3742940e-6, 1.8344863e-6
-0.106, 1.4232057e-6, 1.8603935e-6
-0.107, 1.3879154e-6, 1.8861190e-6
-0.108, 1.3924504e-6, 1.8981573e-6
-0.109, 1.4113818e-6, 1.9555453e-6
-0.110, 1.3888224e-6, 1.8930946e-6
-0.111, 1.4289446e-6, 1.8757794e-6
-0.112, 1.3688850e-6, 1.8644666e-6
-0.113, 1.4104913e-6, 1.8339092e-6
-0.114, 1.4123383e-6, 1.9174681e-6
-0.115, 1.3859035e-6, 1.8659673e-6
-0.116, 1.4160157e-6, 1.9144009e-6
-0.117, 1.3681264e-6, 1.8803637e-6
-0.118, 1.4319953e-6, 1.8887741e-6
-0.119, 1.3905210e-6, 1.8713104e-6
-0.120, 1.3982882e-6, 1.8220028e-6
-0.121, 1.4289940e-6, 1.9166105e-6
-0.122, 1.3831002e-6, 1.8661488e-6
-0.123, 1.4264050e-6, 1.8904892e-6
-0.124, 1.3664279e-6, 1.9171878e-6
-0.125, 1.4108871e-6, 1.8927319e-6
-0.126, 1.4077044e-6, 1.8886916e-6
-0.127, 1.3943138e-6, 1.8154724e-6
-0.128, 1.4264544e-6, 1.8773295e-6
-0.129, 1.3712927e-6, 1.8969206e-6
-0.130, 1.4183245e-6, 1.8885926e-6
-0.131, 1.3899273e-6, 1.9030056e-6
-0.132, 1.4223482e-6, 1.8950900e-6
-0.133, 1.4192315e-6, 1.9102781e-6
-0.134, 1.3911311e-6, 1.8474316e-6
-0.135, 1.4205837e-6, 1.8249052e-6
-0.136, 1.3791919e-6, 1.8756639e-6
-0.137, 1.4083146e-6, 1.8971514e-6
-0.138, 1.4058410e-6, 1.9205850e-6
-0.139, 1.3872063e-6, 1.8775438e-6
-0.140, 1.4286313e-6, 1.8805781e-6
-0.141, 1.3804122e-6, 1.8836620e-6
-0.142, 1.4256299e-6, 1.8325075e-6
-0.143, 1.3831825e-6, 1.8707660e-6
-0.144, 1.4066325e-6, 1.8813203e-6
-0.145, 1.4163290e-6, 1.9166105e-6
-0.146, 1.3896470e-6, 1.8956673e-6
-0.147, 1.4186872e-6, 1.8693149e-6
-0.148, 1.3797360e-6, 1.8768018e-6
-0.149, 1.4328199e-6, 1.8381143e-6
-0.150, 1.3940170e-6, 1.8573260e-6
-0.151, 1.3987828e-6, 1.8701890e-6
-0.152, 1.4228758e-6, 1.9131144e-6
-0.153, 1.3859529e-6, 1.9214754e-6
-0.154, 1.4259266e-6, 1.8800009e-6
-0.155, 1.3822920e-6, 1.8663136e-6
-0.156, 1.4203858e-6, 1.8450239e-6
-0.157, 1.4239642e-6, 1.8515708e-6
-0.158, 1.3985190e-6, 1.8813366e-6
-0.159, 1.4203858e-6, 1.8762411e-6
-0.160, 1.3751845e-6, 1.8803967e-6
-0.161, 1.4399604e-6, 1.9063864e-6
-0.162, 1.3963918e-6, 1.8756143e-6
-0.163, 1.4158508e-6, 1.8477285e-6
-0.164, 1.4307091e-6, 1.8449250e-6
-0.165, 1.3915763e-6, 1.8720525e-6
-0.166, 1.4204022e-6, 1.8908024e-6
-0.167, 1.3828032e-6, 1.8958322e-6
-0.168, 1.4184563e-6, 1.9059246e-6
-0.169, 1.4125526e-6, 1.9032200e-6
-0.170, 1.4139874e-6, 1.8657529e-6
-0.171, 1.4302639e-6, 1.8209639e-6
-0.172, 1.3908508e-6, 1.8701230e-6
-0.173, 1.4289116e-6, 1.9094537e-6
-0.174, 1.4100955e-6, 1.9079364e-6
-0.175, 1.4214578e-6, 1.9218216e-6
-0.176, 1.4409663e-6, 1.9228605e-6
-0.177, 1.3937366e-6, 1.8823096e-6
-0.178, 1.4301154e-6, 1.8495260e-6
-0.179, 1.3884926e-6, 1.8527087e-6
-0.180, 1.4301978e-6, 1.8896811e-6
-0.181, 1.4261905e-6, 1.8980584e-6
-0.182, 1.4126351e-6, 1.9111026e-6
-0.183, 1.4293239e-6, 1.9027748e-6
-0.184, 1.3894161e-6, 1.8704363e-6
-0.185, 1.4505805e-6, 1.8908850e-6
-0.186, 1.3999537e-6, 1.8271644e-6
-0.187, 1.4210619e-6, 1.8816995e-6
-0.188, 1.4443140e-6, 1.9099978e-6
-0.189, 1.4080837e-6, 1.8909013e-6
-0.190, 1.4405375e-6, 1.9035829e-6
-0.191, 1.3840895e-6, 1.8693974e-6
-0.192, 1.4411478e-6, 1.8947107e-6
-0.193, 1.4282518e-6, 1.8545886e-6
-0.194, 1.4193635e-6, 1.8628175e-6
-0.195, 1.4437038e-6, 1.9129166e-6
-0.196, 1.4011905e-6, 1.9086619e-6
-0.197, 1.4430112e-6, 1.9318149e-6
-0.198, 1.4051318e-6, 1.8759772e-6
-0.199, 1.4405375e-6, 1.8770821e-6
-0.200, 1.4469689e-6, 1.8499546e-6
-0.201, 1.4130638e-6, 1.8290608e-6
-0.202, 1.4482553e-6, 1.8894998e-6
-0.203, 1.4003824e-6, 1.8879495e-6
-0.204, 1.4417084e-6, 1.9550835e-6
-0.205, 1.4310554e-6, 1.8929297e-6
-0.206, 1.4336280e-6, 1.8618116e-6
-0.207, 1.4547692e-6, 1.8853605e-6
-0.208, 1.4146306e-6, 1.8464093e-6
-0.209, 1.4486510e-6, 1.8988335e-6
-0.210, 1.4047031e-6, 1.8651098e-6
-0.211, 1.4530046e-6, 1.8951725e-6
-0.212, 1.4604090e-6, 1.9200240e-6
-0.213, 1.4207156e-6, 1.8914455e-6
-0.214, 1.4606563e-6, 1.8899780e-6
-0.215, 1.4163950e-6, 1.8267356e-6
-0.216, 1.4600132e-6, 1.9176989e-6
-0.217, 1.4392183e-6, 1.9089093e-6
-0.218, 1.4392843e-6, 1.8966732e-6
-0.219, 1.4621075e-6, 1.9234708e-6
-0.220, 1.4210125e-6, 1.8857398e-6
-0.221, 1.4600627e-6, 1.9078375e-6
-0.222, 1.4237005e-6, 1.8433420e-6
-0.223, 1.4551320e-6, 1.9069635e-6
-0.224, 1.4575066e-6, 1.9260433e-6
-0.225, 1.4342050e-6, 1.9222502e-6
-0.226, 1.4766030e-6, 1.9232893e-6
-0.227, 1.4174670e-6, 1.8940181e-6
-0.228, 1.4862005e-6, 1.9136423e-6
-0.229, 1.4399438e-6, 1.8610531e-6
-0.230, 1.4588753e-6, 1.8655714e-6
-0.231, 1.4681925e-6, 1.9224976e-6
-0.232, 1.4337103e-6, 1.9342888e-6
-0.233, 1.4777902e-6, 1.9668250e-6
-0.234, 1.4383443e-6, 1.9012411e-6
-0.235, 1.4710621e-6, 1.9084475e-6
-0.236, 1.4710290e-6, 1.8783023e-6
-0.237, 1.4659828e-6, 1.8600472e-6
-0.238, 1.4756135e-6, 1.9177648e-6
-0.239, 1.4398120e-6, 1.9277584e-6
-0.240, 1.4837269e-6, 1.9733554e-6
-0.241, 1.4578363e-6, 1.9437709e-6
-0.242, 1.4673516e-6, 1.8997240e-6
-0.243, 1.4848648e-6, 1.9270985e-6
-0.244, 1.4372395e-6, 1.8854264e-6
-0.245, 1.4941820e-6, 1.9444965e-6
-0.246, 1.4378496e-6, 1.9041436e-6
-0.247, 1.4873549e-6, 1.9613335e-6
-0.248, 1.4803628e-6, 1.9702056e-6
-0.249, 1.4714083e-6, 1.9065511e-6
-0.250, 1.4939019e-6, 1.9231572e-6
-0.251, 1.4477936e-6, 1.9013071e-6
-0.252, 1.5053795e-6, 1.9461456e-6
-0.253, 1.4652572e-6, 1.9310401e-6
-0.254, 1.4784829e-6, 1.9523461e-6
-0.255, 1.5042581e-6, 1.9850968e-6
-0.256, 1.4745747e-6, 1.9216236e-6
-0.257, 1.5188524e-6, 1.9341073e-6
-0.258, 1.4493601e-6, 1.8791928e-6
-0.259, 1.5061545e-6, 1.9436225e-6
-0.260, 1.4877671e-6, 1.9568317e-6
-0.261, 1.4806432e-6, 1.9481574e-6
-0.262, 1.5124540e-6, 1.9689853e-6
-0.263, 1.4728265e-6, 1.9306606e-6
-0.264, 1.5200397e-6, 1.9445788e-6
-0.265, 1.4792579e-6, 1.8870755e-6
-0.266, 1.4921043e-6, 1.8916435e-6
-0.267, 1.5038129e-6, 1.9626859e-6
-0.268, 1.4845680e-6, 1.9411655e-6
-0.269, 1.5169064e-6, 1.9760928e-6
-0.270, 1.4523615e-6, 1.9243942e-6
-0.271, 1.5124540e-6, 1.9406871e-6
-0.272, 1.4891689e-6, 1.9123559e-6
-0.273, 1.4810224e-6, 1.8801495e-6
-0.274, 1.5046538e-6, 1.9626034e-6
-0.275, 1.4656365e-6, 1.9381805e-6
-0.276, 1.5101123e-6, 1.9798858e-6
-0.277, 1.4731233e-6, 1.9375871e-6
-0.278, 1.5113819e-6, 1.9276758e-6
-0.279, 1.4991623e-6, 1.9637741e-6
-0.280, 1.4723485e-6, 1.8810399e-6
-0.281, 1.5122395e-6, 1.9265051e-6
-0.282, 1.4541425e-6, 1.9333322e-6
-0.283, 1.4858707e-6, 1.9770657e-6
-0.284, 1.4870745e-6, 1.9658028e-6
-0.285, 1.4724637e-6, 1.8999219e-6
-0.286, 1.5112996e-6, 1.9252188e-6
-0.287, 1.4644822e-6, 1.8736685e-6
-0.288, 1.5046869e-6, 1.9316008e-6
-0.289, 1.4522955e-6, 1.9148790e-6
-0.290, 1.4798680e-6, 1.9321944e-6
-0.291, 1.4847990e-6, 1.9801662e-6
-0.292, 1.4502507e-6, 1.9087609e-6
-0.293, 1.4913128e-6, 1.9079528e-6
-0.294, 1.4432420e-6, 1.8684409e-6
-0.295, 1.4973484e-6, 1.9108552e-6
-0.296, 1.4565996e-6, 1.9382464e-6
-0.297, 1.4619757e-6, 1.9096842e-6
-0.298, 1.4825066e-6, 1.9815843e-6
-0.299, 1.4501848e-6, 1.9267195e-6
-0.300, 1.4838259e-6, 1.9183751e-6
-0.301, 1.4345844e-6, 1.8682430e-6
-0.302, 1.4811048e-6, 1.8667754e-6
-0.303, 1.4731893e-6, 1.9283684e-6
-0.304, 1.4451550e-6, 1.9179793e-6
-0.305, 1.4749539e-6, 1.9430618e-6
-0.306, 1.4269326e-6, 1.9102945e-6
-0.307, 1.4804617e-6, 1.9199581e-6
-0.308, 1.4542250e-6, 1.9114818e-6
-0.309, 1.4578694e-6, 1.8251691e-6
-0.310, 1.4676318e-6, 1.9189192e-6
-0.311, 1.4166919e-6, 1.9026263e-6
-0.312, 1.4672858e-6, 1.9506474e-6
-0.313, 1.4175164e-6, 1.9079694e-6
-0.314, 1.4529551e-6, 1.8941500e-6
-0.315, 1.4615633e-6, 1.9123559e-6
-0.316, 1.4328693e-6, 1.8371082e-6
-0.317, 1.4673516e-6, 1.9087279e-6
-0.318, 1.4026087e-6, 1.9042259e-6
-0.319, 1.4554947e-6, 1.9289128e-6
-0.320, 1.4241787e-6, 1.9300342e-6
-0.321, 1.4307585e-6, 1.8884278e-6
-0.322, 1.4601616e-6, 1.9105585e-6
-0.323, 1.4282025e-6, 1.8385100e-6
-0.324, 1.4647296e-6, 1.8879825e-6
-0.325, 1.4061378e-6, 1.8846679e-6
-0.326, 1.4393502e-6, 1.9056441e-6
-0.327, 1.4383772e-6, 1.9364820e-6
-0.328, 1.4240302e-6, 1.8538465e-6
-0.329, 1.4523945e-6, 1.8876692e-6
-0.330, 1.4105078e-6, 1.8263067e-6
-0.331, 1.4559400e-6, 1.8452879e-6
-0.332, 1.4130803e-6, 1.8859047e-6
-0.333, 1.4228430e-6, 1.8968545e-6
-0.334, 1.4417908e-6, 1.9532035e-6
-0.335, 1.4175000e-6, 1.8482892e-6
-0.336, 1.4540435e-6, 1.8862345e-6
-0.337, 1.3959959e-6, 1.8496249e-6
-0.338, 1.4425329e-6, 1.8434409e-6
-0.339, 1.4260256e-6, 1.9132958e-6
-0.340, 1.4112829e-6, 1.8554790e-6
-0.341, 1.4440501e-6, 1.9337774e-6
-0.342, 1.4044557e-6, 1.9014556e-6
-0.343, 1.4523780e-6, 1.8796052e-6
-0.344, 1.4093040e-6, 1.8739818e-6
-0.345, 1.4368435e-6, 1.8220028e-6
-0.346, 1.4461114e-6, 1.9171548e-6
-0.347, 1.4094688e-6, 1.8547701e-6
-0.348, 1.4344525e-6, 1.8930946e-6
-0.349, 1.3936047e-6, 1.8881474e-6
-0.350, 1.4256959e-6, 1.9062047e-6
-0.351, 1.4315995e-6, 1.8968216e-6
-0.352, 1.4143172e-6, 1.8136585e-6
-0.353, 1.4529221e-6, 1.8931441e-6
-0.354, 1.3963257e-6, 1.8917918e-6
-0.355, 1.4388555e-6, 1.9141205e-6
-0.356, 1.4046207e-6, 1.9119107e-6
-0.357, 1.4303957e-6, 1.8727286e-6
-0.358, 1.4474967e-6, 1.9077386e-6
-0.359, 1.4071932e-6, 1.8209143e-6
-0.360, 1.4450560e-6, 1.8537805e-6
-0.361, 1.3914280e-6, 1.8873393e-6
-0.362, 1.4357553e-6, 1.9138070e-6
-0.363, 1.4109200e-6, 1.9380814e-6
-0.364, 1.4296536e-6, 1.8765543e-6
-0.365, 1.4522955e-6, 1.8942820e-6
-0.366, 1.4011740e-6, 1.8413466e-6
-0.367, 1.4350626e-6, 1.8558254e-6
-0.368, 1.3985191e-6, 1.8958981e-6
-0.369, 1.4238983e-6, 1.8749383e-6
-0.370, 1.4333145e-6, 1.9416436e-6
-0.371, 1.3974307e-6, 1.8924844e-6
-0.372, 1.4404881e-6, 1.8737344e-6
-0.373, 1.4036971e-6, 1.8769337e-6
-0.374, 1.4493932e-6, 1.8457165e-6
-0.375, 1.4191985e-6, 1.9062709e-6
-0.376, 1.4115468e-6, 1.8609542e-6
-0.377, 1.4452869e-6, 1.9270822e-6
-0.378, 1.4001515e-6, 1.9080517e-6
-0.379, 1.4385422e-6, 1.8885597e-6
-0.380, 1.4070943e-6, 1.8717720e-6
-0.381, 1.4308246e-6, 1.8295887e-6
-0.382, 1.4341556e-6, 1.8995426e-6
-0.383, 1.4222327e-6, 1.8809740e-6
-0.384, 1.4436213e-6, 1.9081672e-6
-0.385, 1.4001185e-6, 1.9274617e-6
-0.386, 1.4385751e-6, 1.9053637e-6
-0.387, 1.4221007e-6, 1.8939193e-6
-0.388, 1.4263555e-6, 1.8503010e-6
-0.389, 1.4400264e-6, 1.8791105e-6
-0.390, 1.4041093e-6, 1.9039951e-6
-0.391, 1.4377672e-6, 1.9027583e-6
-0.392, 1.4024603e-6, 1.9173362e-6
-0.393, 1.4438027e-6, 1.9155223e-6
-0.394, 1.4402738e-6, 1.9047867e-6
-0.395, 1.4215237e-6, 1.8744931e-6
-0.396, 1.4491787e-6, 1.8399614e-6
-0.397, 1.4134266e-6, 1.9000042e-6
-0.398, 1.4500363e-6, 1.8985530e-6
-0.399, 1.4256627e-6, 1.9214094e-6
-0.400, 1.4155705e-6, 1.9097668e-6
-0.401, 1.4494096e-6, 1.9281706e-6
-0.402, 1.4203199e-6, 1.8884277e-6
-0.403, 1.4591722e-6, 1.8545721e-6
-0.404, 1.4005803e-6, 1.8894336e-6
-0.405, 1.4418733e-6, 1.9119932e-6
-0.406, 1.4351285e-6, 1.9443150e-6
-0.407, 1.4357223e-6, 1.9288466e-6
-0.408, 1.4521471e-6, 1.9480915e-6
-0.409, 1.4220183e-6, 1.9104266e-6
-0.410, 1.4625034e-6, 1.8614323e-6
-0.411, 1.4310718e-6, 1.8767358e-6
-0.412, 1.4528727e-6, 1.9006310e-6
-0.413, 1.4549505e-6, 1.9287972e-6
-0.414, 1.4326715e-6, 1.9393185e-6
-0.415, 1.4649770e-6, 1.9263070e-6
-0.416, 1.4220019e-6, 1.8914784e-6
-0.417, 1.4534498e-6, 1.9216568e-6
-0.418, 1.4486345e-6, 1.8706012e-6
-0.419, 1.4353759e-6, 1.8885432e-6
-0.420, 1.4659005e-6, 1.9324086e-6
-0.421, 1.4253330e-6, 1.9321446e-6
-0.422, 1.4646306e-6, 1.9472011e-6
-0.423, 1.4341557e-6, 1.9023955e-6
-0.424, 1.4632619e-6, 1.9186059e-6
-0.425, 1.4701716e-6, 1.8898955e-6
-0.426, 1.4444954e-6, 1.9244271e-6
-0.427, 1.4661972e-6, 1.9126528e-6
-0.428, 1.4316655e-6, 1.9353440e-6
-0.429, 1.4672527e-6, 1.9760434e-6
-0.430, 1.4529880e-6, 1.9256311e-6
-0.431, 1.4496404e-6, 1.9109377e-6
-0.432, 1.4820779e-6, 1.8809740e-6
-0.433, 1.4382454e-6, 1.8710464e-6
-0.434, 1.4682256e-6, 1.9304298e-6
-0.435, 1.4315170e-6, 1.9276595e-6
-0.436, 1.4602936e-6, 1.9704034e-6
-0.437, 1.4794394e-6, 1.9415941e-6
-0.438, 1.4466227e-6, 1.9174349e-6
-0.439, 1.4832983e-6, 1.8981243e-6
-0.440, 1.4306431e-6, 1.8712115e-6
-0.441, 1.4876189e-6, 1.9410170e-6
-0.442, 1.4397790e-6, 1.9473330e-6
-0.443, 1.4590732e-6, 1.9273789e-6
