Dec. 9, 2005   01:20:38
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\10um_transfer\10um_pyo_transfer_swv2_3.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.103, 6.9851740e-7, 4.9785734e-7
-0.104, 8.0412451e-7, 6.3679238e-7
-0.105, 6.7351732e-7, 4.5644893e-7
-0.106, 7.5499838e-7, 5.8341163e-7
-0.107, 5.7632059e-7, 4.6035723e-7
-0.108, 7.0166720e-7, 4.4548256e-7
-0.109, 7.5165076e-7, 5.0852691e-7
-0.110, 6.4084907e-7, 4.6583216e-7
-0.111, 7.6109995e-7, 6.6570072e-7
-0.112, 6.6395273e-7, 4.4723060e-7
-0.113, 7.1612959e-7, 4.8880383e-7
-0.114, 6.6731684e-7, 4.6881701e-7
-0.115, 6.7923963e-7, 4.1576610e-7
-0.116, 7.6583285e-7, 5.2082902e-7
-0.117, 5.7101056e-7, 5.0981316e-7
-0.118, 7.2698049e-7, 6.3893617e-7
-0.119, 5.4429540e-7, 4.4114546e-7
-0.120, 6.6166047e-7, 5.0700976e-7
-0.121, 6.3580285e-7, 4.6418313e-7
-0.122, 6.1617880e-7, 3.5277122e-7
-0.123, 7.6932895e-7, 4.9119501e-7
-0.124, 6.1937806e-7, 3.6573300e-7
-0.125, 7.0511373e-7, 5.9160755e-7
-0.126, 6.3199349e-7, 4.8824319e-7
-0.127, 6.5776862e-7, 4.6612905e-7
-0.128, 7.0702663e-7, 4.9828611e-7
-0.129, 5.6810813e-7, 3.6466110e-7
-0.130, 6.8774898e-7, 5.8509363e-7
-0.131, 5.5285420e-7, 3.3245459e-7
-0.132, 6.3235632e-7, 4.6344101e-7
-0.133, 6.0125467e-7, 4.8657762e-7
-0.134, 5.8977707e-7, 4.0631687e-7
-0.135, 7.3590206e-7, 4.7244498e-7
-0.136, 5.5404149e-7, 3.1128039e-7
-0.137, 6.3667687e-7, 4.8760000e-7
-0.138, 5.5207909e-7, 4.0110581e-7
-0.139, 5.9840175e-7, 4.1083536e-7
-0.140, 6.4873166e-7, 4.7767253e-7
-0.141, 6.1640969e-7, 4.2295613e-7
-0.142, 7.0090857e-7, 5.0644906e-7
-0.143, 5.0879072e-7, 3.6700280e-7
-0.144, 6.6203972e-7, 3.0254023e-7
-0.145, 5.6583247e-7, 4.0442046e-7
-0.146, 5.4991881e-7, 4.0524498e-7
-0.147, 6.4220131e-7, 5.5433833e-7
-0.148, 4.7158750e-7, 3.7895865e-7
-0.149, 6.7453982e-7, 4.2734268e-7
-0.150, 4.9770892e-7, 3.2021842e-7
-0.151, 5.8273548e-7, 3.0481598e-7
-0.152, 6.0094135e-7, 4.2826613e-7
-0.153, 5.4671960e-7, 3.3816039e-7
-0.154, 6.8748511e-7, 4.9708228e-7
-0.155, 4.2968435e-7, 3.9714800e-7
-0.156, 6.0837868e-7, 3.7752392e-7
-0.157, 5.0496487e-7, 3.8163017e-7
-0.158, 5.1523864e-7, 3.3156408e-7
-0.159, 5.8819398e-7, 4.5697664e-7
-0.160, 4.4752738e-7, 2.9993473e-7
-0.161, 6.2996514e-7, 4.8441734e-7
-0.162, 4.7345094e-7, 3.3167953e-7
-0.163, 5.4592800e-7, 3.3905090e-7
-0.164, 5.8186146e-7, 3.6888275e-7
-0.165, 5.2542998e-7, 2.6779415e-7
-0.166, 6.2881077e-7, 4.2003722e-7
-0.167, 4.5676222e-7, 3.5016569e-7
-0.168, 5.0275509e-7, 4.3489541e-7
-0.169, 4.9312445e-7, 4.1525487e-7
-0.170, 5.0882375e-7, 3.5371124e-7
-0.171, 5.8459898e-7, 4.1695347e-7
-0.172, 4.7770556e-7, 2.2213112e-7
-0.173, 5.5362921e-7, 3.6978975e-7
-0.174, 4.0326609e-7, 3.1629358e-7
-0.175, 5.0412382e-7, 3.7105951e-7
-0.176, 5.2552889e-7, 4.1149497e-7
-0.177, 4.6474381e-7, 3.5072640e-7
-0.178, 5.6964177e-7, 4.4955578e-7
-0.179, 4.7447338e-7, 3.0003366e-7
-0.180, 5.2434154e-7, 3.0788328e-7
-0.181, 4.7506703e-7, 3.5135304e-7
-0.182, 4.9459214e-7, 3.5877389e-7
-0.183, 5.6179215e-7, 4.3743506e-7
-0.184, 4.3844096e-7, 3.5194671e-7
-0.185, 5.6495838e-7, 4.4546604e-7
-0.186, 3.9879706e-7, 2.6723345e-7
-0.187, 5.0427229e-7, 3.2084506e-7
-0.188, 4.9185468e-7, 3.6734912e-7
-0.189, 4.5715802e-7, 3.2114190e-7
-0.190, 5.7828299e-7, 4.4431169e-7
-0.191, 4.5936778e-7, 3.0666297e-7
-0.192, 5.5824665e-7, 3.9681819e-7
-0.193, 4.8789684e-7, 2.8545577e-7
-0.194, 5.0638306e-7, 3.0697629e-7
-0.195, 5.3365886e-7, 3.4920924e-7
-0.196, 3.8852329e-7, 3.3192686e-7
-0.197, 5.3608301e-7, 4.9320693e-7
-0.198, 4.1177535e-7, 2.5334822e-7
-0.199, 5.0849388e-7, 3.5445331e-7
-0.200, 4.4807160e-7, 3.0301851e-7
-0.201, 4.5623455e-7, 2.5074266e-7
-0.202, 5.8887008e-7, 3.3939722e-7
-0.203, 4.3619821e-7, 2.3473007e-7
-0.204, 5.1388639e-7, 4.7071347e-7
-0.205, 4.4381699e-7, 4.0735580e-7
-0.206, 4.8657762e-7, 3.5318351e-7
-0.207, 5.3403812e-7, 3.6246786e-7
-0.208, 4.9111259e-7, 2.8995777e-7
-0.209, 5.5982974e-7, 3.7429174e-7
-0.210, 4.2440729e-7, 2.4915954e-7
-0.211, 5.2625450e-7, 3.0387602e-7
-0.212, 4.5499775e-7, 3.8814403e-7
-0.213, 4.4414679e-7, 3.4695000e-7
-0.214, 5.5907117e-7, 3.8642895e-7
-0.215, 4.1665663e-7, 2.7297224e-7
-0.216, 5.6072031e-7, 3.2684773e-7
-0.217, 3.9719748e-7, 2.8964445e-7
-0.218, 4.9942395e-7, 3.2155415e-7
-0.219, 5.0394243e-7, 3.9983598e-7
-0.220, 5.0240880e-7, 3.1067023e-7
-0.221, 6.1065441e-7, 3.7521522e-7
-0.222, 3.4948957e-7, 2.9526782e-7
-0.223, 5.4018921e-7, 2.5626707e-7
-0.224, 4.3456561e-7, 3.3468081e-7
-0.225, 4.7544631e-7, 3.3418610e-7
-0.226, 5.2600711e-7, 4.3878728e-7
-0.227, 4.0969752e-7, 3.2750734e-7
-0.228, 6.1350727e-7, 3.9790658e-7
-0.229, 4.6749776e-7, 2.3717072e-7
-0.230, 5.0912058e-7, 2.9516889e-7
-0.231, 5.4495507e-7, 2.9422890e-7
-0.232, 4.9099714e-7, 3.2142225e-7
-0.233, 6.0860953e-7, 4.3131695e-7
-0.234, 4.0912033e-7, 3.1317683e-7
-0.235, 5.0643251e-7, 4.1055500e-7
-0.236, 4.7356636e-7, 3.3825933e-7
-0.237, 5.0460204e-7, 3.2752382e-7
-0.238, 5.4741218e-7, 3.3476331e-7
-0.239, 4.5120481e-7, 2.3456518e-7
-0.240, 5.4660416e-7, 4.0552533e-7
-0.241, 4.2838155e-7, 2.9358577e-7
-0.242, 5.0085862e-7, 3.5356283e-7
-0.243, 5.3489566e-7, 3.2711156e-7
-0.244, 4.8436789e-7, 3.1307786e-7
-0.245, 5.7340168e-7, 3.9188743e-7
-0.246, 4.8504398e-7, 2.8275130e-7
-0.247, 5.2735936e-7, 3.7112551e-7
-0.248, 5.1057179e-7, 3.4821977e-7
-0.249, 5.0542661e-7, 4.1142903e-7
-0.250, 5.9198680e-7, 3.8883664e-7
-0.251, 4.9149185e-7, 3.0277113e-7
-0.252, 5.9465833e-7, 3.8197646e-7
-0.253, 4.0260642e-7, 2.8202572e-7
-0.254, 5.4152497e-7, 4.0298573e-7
-0.255, 5.3149859e-7, 3.8204240e-7
-0.256, 5.1184151e-7, 3.9561434e-7
-0.257, 6.2612281e-7, 4.8530785e-7
-0.258, 5.1057174e-7, 2.8029416e-7
-0.259, 6.1779497e-7, 4.1527142e-7
-0.260, 5.3468131e-7, 2.5567340e-7
-0.261, 5.6937790e-7, 3.7864532e-7
-0.262, 5.7765635e-7, 4.1480962e-7
-0.263, 4.4536711e-7, 4.4442714e-7
-0.264, 6.2886028e-7, 5.2378084e-7
-0.265, 4.7180185e-7, 2.3705530e-7
-0.266, 5.8928237e-7, 4.1787695e-7
-0.267, 5.6804220e-7, 2.6434756e-7
-0.268, 5.5224399e-7, 3.5798234e-7
-0.269, 6.7862948e-7, 4.3756694e-7
-0.270, 5.4193725e-7, 3.0869131e-7
-0.271, 6.4759382e-7, 5.7881067e-7
-0.272, 5.4320702e-7, 3.4048560e-7
-0.273, 6.2059837e-7, 3.9055166e-7
-0.274, 6.3113600e-7, 4.0674564e-7
-0.275, 5.5499800e-7, 3.3613202e-7
-0.276, 6.7904176e-7, 5.1627757e-7
-0.277, 5.2912389e-7, 2.8182782e-7
-0.278, 6.3880418e-7, 4.5329921e-7
-0.279, 5.7322029e-7, 3.9981950e-7
-0.280, 5.8794660e-7, 3.7237882e-7
-0.281, 7.2401218e-7, 4.3684136e-7
-0.282, 5.4261335e-7, 2.5176507e-7
-0.283, 6.9121199e-7, 4.3118501e-7
-0.284, 5.4856650e-7, 3.6327589e-7
-0.285, 6.3896914e-7, 4.1053852e-7
-0.286, 6.6070402e-7, 4.5295286e-7
-0.287, 6.6631088e-7, 3.5771848e-7
-0.288, 7.6474453e-7, 4.7691401e-7
-0.289, 5.1703614e-7, 3.1167616e-7
-0.290, 7.2998188e-7, 3.7605625e-7
-0.291, 5.9037075e-7, 4.2272524e-7
-0.292, 6.1875141e-7, 4.2914013e-7
-0.293, 7.0664737e-7, 5.4246493e-7
-0.294, 5.6199002e-7, 3.8943031e-7
-0.295, 7.9075051e-7, 4.7259340e-7
-0.296, 5.9380079e-7, 3.0667945e-7
-0.297, 6.7183532e-7, 3.5757009e-7
-0.298, 7.0417377e-7, 4.5425566e-7
-0.299, 6.3166368e-7, 3.8949628e-7
-0.300, 8.0107372e-7, 5.6441422e-7
-0.301, 5.3534092e-7, 4.1652467e-7
-0.302, 7.2330306e-7, 4.3237236e-7
-0.303, 6.3601726e-7, 4.1853656e-7
-0.304, 6.4739595e-7, 3.5801531e-7
-0.305, 7.2236310e-7, 4.9939098e-7
-0.306, 6.0069397e-7, 3.0948289e-7
-0.307, 7.3372530e-7, 5.3187784e-7
-0.308, 5.9693400e-7, 3.9991846e-7
-0.309, 6.8875488e-7, 4.0100684e-7
-0.310, 7.1258410e-7, 4.2227998e-7
-0.311, 6.4846785e-7, 3.4365183e-7
-0.312, 7.7594177e-7, 4.7313759e-7
-0.313, 6.1631073e-7, 4.0918630e-7
-0.314, 6.6029173e-7, 4.8558815e-7
-0.315, 6.5856023e-7, 4.8840809e-7
-0.316, 6.6481022e-7, 4.5423911e-7
-0.317, 7.6777877e-7, 5.1899855e-7
-0.318, 6.3905156e-7, 3.5178178e-7
-0.319, 7.3217518e-7, 4.5971410e-7
-0.320, 5.6011010e-7, 4.1512300e-7
-0.321, 6.7704639e-7, 4.4289348e-7
-0.322, 7.2465537e-7, 4.4409731e-7
-0.323, 6.3443417e-7, 4.2188421e-7
-0.324, 7.5666401e-7, 5.5163383e-7
-0.325, 6.5047971e-7, 3.8257014e-7
-0.326, 7.3219161e-7, 3.7676537e-7
-0.327, 6.7244548e-7, 3.8656088e-7
-0.328, 6.9173973e-7, 4.3750097e-7
-0.329, 7.4056891e-7, 5.2622147e-7
-0.330, 6.0346446e-7, 5.1137977e-7
-0.331, 7.6327683e-7, 5.3886993e-7
-0.332, 5.7432521e-7, 3.7035045e-7
-0.333, 6.9751150e-7, 4.2519886e-7
-0.334, 6.9180567e-7, 4.0509656e-7
-0.335, 6.5766972e-7, 4.0912033e-7
-0.336, 8.0036460e-7, 5.3179542e-7
-0.337, 6.4424614e-7, 4.2538025e-7
-0.338, 7.6936192e-7, 5.8304880e-7
-0.339, 6.7960241e-7, 4.1218760e-7
-0.340, 7.2574369e-7, 4.7219766e-7
-0.341, 7.4234998e-7, 3.9170604e-7
-0.342, 6.3321386e-7, 4.5707557e-7
-0.343, 7.7086253e-7, 5.9465833e-7
-0.344, 6.1161086e-7, 3.6322643e-7
-0.345, 7.1352406e-7, 5.3270242e-7
-0.346, 6.6657469e-7, 4.0209522e-7
-0.347, 6.9022258e-7, 4.1571664e-7
-0.348, 8.3430268e-7, 4.3791326e-7
-0.349, 6.3603375e-7, 3.5387615e-7
-0.350, 7.5018312e-7, 5.7322029e-7
-0.351, 6.3557206e-7, 4.4828599e-7
-0.352, 7.2396273e-7, 5.0141938e-7
-0.353, 7.5644959e-7, 4.8064095e-7
-0.354, 7.3181235e-7, 4.2227998e-7
-0.355, 8.1690496e-7, 5.1730001e-7
-0.356, 6.1007722e-7, 3.3690711e-7
-0.357, 7.9556582e-7, 4.3049238e-7
-0.358, 6.9348772e-7, 4.8445031e-7
-0.359, 6.8601742e-7, 5.1444704e-7
-0.360, 8.0663108e-7, 5.4022223e-7
-0.361, 6.4604365e-7, 3.9851676e-7
-0.362, 8.3502829e-7, 4.7569370e-7
-0.363, 6.4076664e-7, 3.3542292e-7
-0.364, 7.6830651e-7, 4.6495816e-7
-0.365, 7.4259731e-7, 4.9460863e-7
-0.366, 7.4165735e-7, 4.4213490e-7
-0.367, 8.9310890e-7, 5.8840834e-7
-0.368, 5.8639648e-7, 4.2160383e-7
-0.369, 8.3550651e-7, 4.6682166e-7
-0.370, 6.9733005e-7, 4.0282083e-7
-0.371, 7.1776213e-7, 4.7734278e-7
-0.372, 7.9634088e-7, 5.7016950e-7
-0.373, 6.3967821e-7, 4.2643563e-7
-0.374, 8.8735356e-7, 6.0062803e-7
-0.375, 6.8629777e-7, 4.0453585e-7
-0.376, 7.7960266e-7, 4.8801235e-7
-0.377, 8.0404209e-7, 4.6462839e-7
-0.378, 7.6269964e-7, 4.4299242e-7
-0.379, 8.9635756e-7, 6.1833913e-7
-0.380, 6.6692104e-7, 4.6250105e-7
-0.381, 7.8478081e-7, 6.2950340e-7
-0.382, 7.5310197e-7, 5.1563438e-7
-0.383, 7.6731703e-7, 5.3369183e-7
-0.384, 8.8346184e-7, 5.7043337e-7
-0.385, 7.4297668e-7, 2.9666955e-7
-0.386, 8.6688851e-7, 5.8262003e-7
-0.387, 6.8201012e-7, 4.5189745e-7
-0.388, 8.0762049e-7, 5.5433833e-7
-0.389, 8.6088590e-7, 5.3849067e-7
-0.390, 7.5399248e-7, 4.9934147e-7
-0.391, 9.1322761e-7, 6.7500150e-7
-0.392, 7.6185859e-7, 3.9582869e-7
-0.393, 8.6095179e-7, 5.5130403e-7
-0.394, 8.0771952e-7, 5.1665688e-7
-0.395, 8.2773931e-7, 5.8285093e-7
-0.396, 9.3519338e-7, 6.7757412e-7
-0.397, 7.6439818e-7, 5.1751437e-7
-0.398, 9.5437213e-7, 6.3875473e-7
-0.399, 6.9516977e-7, 4.4543305e-7
-0.400, 8.6969197e-7, 5.1248463e-7
-0.401, 8.6466230e-7, 5.9043668e-7
-0.402, 8.0936860e-7, 5.5110615e-7
-0.403, 9.9525289e-7, 7.4530186e-7
-0.404, 8.1017663e-7, 4.9094768e-7
-0.405, 9.7825091e-7, 6.3181216e-7
-0.406, 8.6301316e-7, 4.5440407e-7
-0.407, 9.2221512e-7, 5.2021886e-7
-0.408, 9.6367296e-7, 6.2881077e-7
-0.409, 7.4282821e-7, 5.9358644e-7
-0.410, 1.0090887e-6, 7.5275568e-7
-0.411, 7.9627489e-7, 4.5123784e-7
-0.412, 9.2752521e-7, 6.2623820e-7
-0.413, 8.9340568e-7, 5.6075328e-7
-0.414, 9.0046382e-7, 5.0300247e-7
-0.415, 1.0979576e-6, 6.7013673e-7
-0.416, 8.6588255e-7, 4.7584211e-7
-0.417, 9.9058605e-7, 7.7793709e-7
-0.418, 8.9188859e-7, 6.5781808e-7
-0.419, 9.6636097e-7, 6.5607009e-7
-0.420, 1.0041745e-6, 6.7383064e-7
-0.421, 9.1405218e-7, 5.3459883e-7
-0.422, 1.0851608e-6, 7.3896933e-7
-0.423, 8.6190823e-7, 5.0212844e-7
-0.424, 1.0002497e-6, 6.2935493e-7
-0.425, 9.6888414e-7, 6.8347782e-7
-0.426, 9.2439188e-7, 6.4055223e-7
-0.427, 1.1276741e-6, 7.1741590e-7
-0.428, 8.7191825e-7, 5.4597751e-7
-0.429, 1.1012557e-6, 6.4610964e-7
-0.430, 8.8972831e-7, 6.0132061e-7
-0.431, 9.9531894e-7, 6.3628113e-7
-0.432, 1.0449892e-6, 7.2823377e-7
-0.433, 1.0284654e-6, 6.4838537e-7
-0.434, 1.1650917e-6, 7.3547329e-7
-0.435, 8.3130135e-7, 5.6260023e-7
-0.436, 1.1207150e-6, 5.4447685e-7
-0.437, 9.5214597e-7, 6.3286751e-7
-0.438, 9.6682277e-7, 6.5186498e-7
-0.439, 1.0794550e-6, 7.8837581e-7
-0.440, 8.7285815e-7, 6.5173299e-7
-0.441, 1.1731391e-6, 7.7117591e-7
-0.442, 9.4178972e-7, 5.2975054e-7
-0.443, 1.0523770e-6, 6.4162413e-7
-0.444, 1.0945771e-6, 6.2698030e-7
