Dec. 9, 2005   02:05:31
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_5.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.040, 4.5102342e-7, 3.0146839e-7
0.039, 3.9281093e-7, 3.1668938e-7
0.038, 4.4444363e-7, 3.5319999e-7
0.037, 4.3680836e-7, 3.2313727e-7
0.036, 4.1688747e-7, 2.8519196e-7
0.035, 4.4393244e-7, 2.4335478e-7
0.034, 3.8840787e-7, 2.3735211e-7
0.033, 4.4002405e-7, 2.9233246e-7
0.032, 3.9089798e-7, 3.0743803e-7
0.031, 4.0761967e-7, 3.1937736e-7
0.030, 4.2265924e-7, 3.0814715e-7
0.029, 3.8288346e-7, 2.7722689e-7
0.028, 4.3809467e-7, 2.4708169e-7
0.027, 3.8464799e-7, 2.2129008e-7
0.026, 4.1972390e-7, 2.9983576e-7
0.025, 4.0306819e-7, 2.9652114e-7
0.024, 4.0925224e-7, 3.2422565e-7
0.023, 4.1312759e-7, 2.9470712e-7
0.022, 3.8924890e-7, 2.7086145e-7
0.021, 4.2237889e-7, 2.3908365e-7
0.020, 3.7996460e-7, 2.1969048e-7
0.019, 3.9579578e-7, 2.8471371e-7
0.018, 3.9915989e-7, 2.9624078e-7
0.017, 3.5616836e-7, 3.0481598e-7
0.016, 4.1680502e-7, 2.7087793e-7
0.015, 3.6380359e-7, 2.5171562e-7
0.014, 4.1116516e-7, 2.4838445e-7
0.013, 3.8421922e-7, 2.4355265e-7
0.012, 3.9358599e-7, 2.6271499e-7
0.011, 4.0240857e-7, 2.7216419e-7
0.010, 3.6071981e-7, 2.9624078e-7
0.009, 4.1261637e-7, 2.7105932e-7
0.008, 3.7130690e-7, 2.5733897e-7
0.007, 3.7486890e-7, 2.6883305e-7
0.006, 4.0000091e-7, 2.4071625e-7
0.005, 3.5989527e-7, 2.5095704e-7
0.004, 3.9134324e-7, 2.7867807e-7
0.003, 3.4010628e-7, 2.7277437e-7
0.002, 4.0000089e-7, 2.8567018e-7
0.001, 3.8766581e-7, 2.6053817e-7
-0.000, 3.8667633e-7, 2.1226961e-7
-0.001, 3.9457541e-7, 2.4429474e-7
-0.002, 3.4383325e-7, 2.8893533e-7
-0.003, 3.8997450e-7, 2.7018530e-7
-0.004, 3.5569013e-7, 2.9343732e-7
-0.005, 3.8670930e-7, 2.8083835e-7
-0.006, 3.9188743e-7, 2.8657718e-7
-0.007, 3.7084516e-7, 2.4259620e-7
-0.008, 3.9975356e-7, 2.0712449e-7
-0.009, 3.4843418e-7, 2.5230929e-7
-0.010, 3.7904113e-7, 2.6533701e-7
-0.011, 3.6827259e-7, 2.9081531e-7
-0.012, 3.6954239e-7, 2.4777430e-7
-0.013, 4.1367178e-7, 2.6739835e-7
-0.014, 3.4474022e-7, 2.2999721e-7
-0.015, 3.9930831e-7, 1.9671879e-7
-0.016, 3.5095727e-7, 2.5125388e-7
-0.017, 3.8078912e-7, 2.6428160e-7
-0.018, 3.9317371e-7, 3.0140239e-7
-0.019, 3.4800541e-7, 2.6632645e-7
-0.020, 4.0712496e-7, 2.4333826e-7
-0.021, 3.4098031e-7, 2.5809754e-7
-0.022, 3.9718100e-7, 2.2081186e-7
-0.023, 3.5616836e-7, 2.7325262e-7
-0.024, 3.5786690e-7, 2.5311732e-7
-0.025, 3.9922583e-7, 2.8845710e-7
-0.026, 3.3941370e-7, 2.5761932e-7
-0.027, 3.9973705e-7, 2.4953883e-7
-0.028, 3.5644871e-7, 2.1828875e-7
-0.029, 3.8784719e-7, 2.0512908e-7
-0.030, 3.8578582e-7, 2.8710485e-7
-0.031, 3.4513602e-7, 2.5742145e-7
-0.032, 3.9467437e-7, 3.2094400e-7
-0.033, 3.3713798e-7, 2.5923543e-7
-0.034, 4.1474368e-7, 2.4968725e-7
-0.035, 3.5554169e-7, 2.2430788e-7
-0.036, 3.8591776e-7, 1.7427480e-7
-0.037, 3.8847384e-7, 2.9675198e-7
-0.038, 3.5326599e-7, 2.5301838e-7
-0.039, 3.9345406e-7, 3.1207196e-7
-0.040, 3.5237548e-7, 2.4127692e-7
-0.041, 3.9485576e-7, 2.6091749e-7
-0.042, 3.7909058e-7, 2.6131326e-7
-0.043, 3.8527463e-7, 2.0216075e-7
-0.044, 4.0120472e-7, 2.7020178e-7
-0.045, 3.5197968e-7, 2.8661015e-7
-0.046, 4.1208867e-7, 3.0720719e-7
-0.047, 3.7732605e-7, 2.7005339e-7
-0.048, 4.0072649e-7, 2.5420573e-7
-0.049, 4.0508007e-7, 2.3162981e-7
-0.050, 3.5244142e-7, 2.1832173e-7
-0.051, 4.1339143e-7, 2.7275786e-7
-0.052, 3.5184775e-7, 2.8525790e-7
-0.053, 4.2071335e-7, 3.2010297e-7
-0.054, 4.0539339e-7, 2.6743135e-7
-0.055, 4.0120472e-7, 2.4469051e-7
-0.056, 4.3042644e-7, 2.2077887e-7
-0.057, 3.6522181e-7, 2.2237847e-7
-0.058, 4.2280766e-7, 2.8695644e-7
-0.059, 3.7110902e-7, 2.8349336e-7
-0.060, 4.0074298e-7, 3.3565379e-7
-0.061, 4.2363223e-7, 2.9478957e-7
-0.062, 3.8776471e-7, 2.4035344e-7
-0.063, 4.3156427e-7, 2.3151438e-7
-0.064, 3.7478645e-7, 2.4320636e-7
-0.065, 4.1871795e-7, 2.9223349e-7
-0.066, 4.0946662e-7, 3.1226983e-7
-0.067, 4.1546929e-7, 3.0016560e-7
-0.068, 4.4739545e-7, 2.8468071e-7
-0.069, 3.9066711e-7, 2.7905736e-7
-0.070, 4.4713164e-7, 2.3502690e-7
-0.071, 4.0041317e-7, 2.7194983e-7
-0.072, 4.4376748e-7, 3.0057788e-7
-0.073, 4.3501086e-7, 3.2745788e-7
-0.074, 4.1586509e-7, 2.9177176e-7
-0.075, 4.4680181e-7, 2.7110880e-7
-0.076, 4.1014272e-7, 2.8105273e-7
-0.077, 4.4939082e-7, 2.5206191e-7
-0.078, 4.4427873e-7, 2.8380671e-7
-0.079, 4.3012960e-7, 2.7537993e-7
-0.080, 4.7552879e-7, 3.3522502e-7
-0.081, 4.0582216e-7, 3.3400471e-7
-0.082, 4.6769566e-7, 2.8787994e-7
-0.083, 4.3304846e-7, 2.7054810e-7
-0.084, 4.8319703e-7, 2.5143527e-7
-0.085, 4.8740213e-7, 3.1934439e-7
-0.086, 4.2214805e-7, 3.0026453e-7
-0.087, 5.0191409e-7, 3.2190047e-7
-0.088, 4.2569357e-7, 3.2557790e-7
-0.089, 4.9185468e-7, 3.2185102e-7
-0.090, 4.5727347e-7, 3.0799873e-7
-0.091, 4.6507361e-7, 2.3253681e-7
-0.092, 5.1248469e-7, 3.3100338e-7
-0.093, 4.4624113e-7, 2.9972034e-7
-0.094, 4.9769244e-7, 3.3900142e-7
-0.095, 4.4863228e-7, 3.3497767e-7
-0.096, 5.0244176e-7, 3.1350666e-7
-0.097, 5.0687777e-7, 3.3690708e-7
-0.098, 4.7940409e-7, 2.6461143e-7
-0.099, 5.1861923e-7, 3.3705552e-7
-0.100, 4.5394231e-7, 3.2368146e-7
-0.101, 5.2683168e-7, 3.8446657e-7
-0.102, 4.8989227e-7, 3.4310762e-7
-0.103, 5.1418323e-7, 2.9772497e-7
-0.104, 5.3128417e-7, 3.4124417e-7
-0.105, 4.8494502e-7, 2.7782056e-7
-0.106, 5.4596097e-7, 3.4597704e-7
-0.107, 4.9074981e-7, 3.3057464e-7
-0.108, 5.3425254e-7, 3.7043287e-7
-0.109, 5.3656123e-7, 3.9289338e-7
-0.110, 5.3151507e-7, 3.1692025e-7
-0.111, 5.5855998e-7, 3.3771516e-7
-0.112, 5.0823002e-7, 2.8784694e-7
-0.113, 5.7287400e-7, 3.5791635e-7
-0.114, 5.1979009e-7, 3.6570003e-7
-0.115, 5.5371169e-7, 4.0816386e-7
-0.116, 5.6721763e-7, 3.8555498e-7
-0.117, 5.1617860e-7, 3.4721387e-7
-0.118, 5.8774867e-7, 3.5532733e-7
-0.119, 5.3319712e-7, 3.0446969e-7
-0.120, 5.8527507e-7, 3.6660703e-7
-0.121, 5.6688782e-7, 3.8461496e-7
-0.122, 5.7580934e-7, 3.6058788e-7
-0.123, 5.9018936e-7, 4.0926872e-7
-0.124, 5.4897885e-7, 3.5966440e-7
-0.125, 6.1675598e-7, 3.8591776e-7
-0.126, 5.7374803e-7, 3.1637603e-7
-0.127, 5.9167348e-7, 3.8994153e-7
-0.128, 5.9981994e-7, 4.0883998e-7
-0.129, 5.7968469e-7, 4.0913682e-7
-0.130, 6.2137343e-7, 4.0935120e-7
-0.131, 5.7237924e-7, 3.5700938e-7
-0.132, 6.3159774e-7, 3.8832542e-7
-0.133, 6.2359970e-7, 3.3773165e-7
-0.134, 6.0791695e-7, 3.6452920e-7
-0.135, 6.2914063e-7, 4.1782749e-7
-0.136, 5.8440105e-7, 4.2305504e-7
-0.137, 6.3905156e-7, 4.2801878e-7
-0.138, 6.0526190e-7, 3.7148828e-7
-0.139, 6.3906805e-7, 3.9510314e-7
-0.140, 6.4267954e-7, 3.6012614e-7
-0.141, 6.2485299e-7, 3.6972381e-7
-0.142, 6.5112283e-7, 3.9878060e-7
-0.143, 6.1715184e-7, 4.3992515e-7
-0.144, 6.5359654e-7, 4.4871473e-7
-0.145, 6.3985965e-7, 3.9871463e-7
-0.146, 6.4454304e-7, 3.7562751e-7
-0.147, 6.7996530e-7, 3.6100016e-7
-0.148, 6.2884374e-7, 4.1251744e-7
-0.149, 6.6682207e-7, 4.1462823e-7
-0.150, 6.3567097e-7, 4.0239206e-7
-0.151, 6.7412748e-7, 4.3006364e-7
-0.152, 6.8524230e-7, 4.1047258e-7
-0.153, 6.3822705e-7, 3.9968756e-7
-0.154, 6.9411436e-7, 3.4023824e-7
-0.155, 6.2554557e-7, 4.0819683e-7
-0.156, 6.8291712e-7, 4.4688426e-7
-0.157, 6.6011035e-7, 4.5618503e-7
-0.158, 6.5956613e-7, 4.2826616e-7
-0.159, 7.0729050e-7, 4.2796930e-7
-0.160, 6.5283791e-7, 4.0376079e-7
-0.161, 7.0016648e-7, 3.7368159e-7
-0.162, 6.5958267e-7, 3.7392894e-7
-0.163, 7.0397584e-7, 4.3219094e-7
-0.164, 7.0343162e-7, 4.7511651e-7
-0.165, 6.7684852e-7, 4.7768907e-7
-0.166, 7.1078659e-7, 4.2308801e-7
-0.167, 6.6507408e-7, 4.3120150e-7
-0.168, 7.2206626e-7, 3.8408729e-7
-0.169, 6.9106363e-7, 3.7674886e-7
-0.170, 7.0946726e-7, 3.9810448e-7
-0.171, 7.0790065e-7, 4.5364547e-7
-0.172, 6.7236294e-7, 4.6855314e-7
-0.173, 7.1734991e-7, 4.5066065e-7
-0.174, 6.8722125e-7, 4.3233936e-7
-0.175, 7.2518304e-7, 4.4348718e-7
-0.176, 7.1909790e-7, 4.0796596e-7
-0.177, 7.0898909e-7, 4.3565402e-7
-0.178, 7.2686510e-7, 4.4680178e-7
-0.179, 6.9414733e-7, 4.7821680e-7
-0.180, 7.5005119e-7, 4.6642586e-7
-0.181, 7.0837893e-7, 4.5061117e-7
-0.182, 7.2803596e-7, 4.3741855e-7
-0.183, 7.4320747e-7, 4.0074298e-7
-0.184, 7.0547657e-7, 4.5339812e-7
-0.185, 7.5879132e-7, 4.6472729e-7
-0.186, 7.0321732e-7, 4.6873458e-7
-0.187, 7.5341529e-7, 5.2259350e-7
-0.188, 7.5846145e-7, 4.9843447e-7
-0.189, 7.5011712e-7, 4.3070679e-7
-0.190, 7.9132769e-7, 4.4375099e-7
-0.191, 7.2204978e-7, 4.2755704e-7
-0.192, 7.9014029e-7, 4.8098724e-7
-0.193, 7.3750164e-7, 4.6324311e-7
-0.194, 7.4660460e-7, 5.4271231e-7
-0.195, 7.8867265e-7, 5.2002099e-7
-0.196, 7.5199705e-7, 4.2374768e-7
-0.197, 7.8837581e-7, 4.9297603e-7
-0.198, 7.4124512e-7, 4.0113878e-7
-0.199, 8.1177620e-7, 4.7937112e-7
-0.200, 7.9122873e-7, 4.9708228e-7
-0.201, 7.7854725e-7, 4.7300568e-7
-0.202, 8.1853750e-7, 5.6972425e-7
-0.203, 7.6787774e-7, 4.8006376e-7
-0.204, 8.2716213e-7, 5.0667990e-7
-0.205, 7.9685208e-7, 4.3499440e-7
-0.206, 8.2970178e-7, 4.3634662e-7
-0.207, 8.4144318e-7, 5.3746822e-7
-0.208, 7.8733683e-7, 4.6701953e-7
-0.209, 8.6086936e-7, 5.1156121e-7
-0.210, 7.9446090e-7, 5.1451303e-7
-0.211, 8.4823739e-7, 5.2063115e-7
-0.212, 8.4487328e-7, 5.1995499e-7
-0.213, 8.2722812e-7, 4.4119491e-7
-0.214, 8.7985029e-7, 5.1292989e-7
-0.215, 8.0272275e-7, 5.2289033e-7
-0.216, 8.7112659e-7, 5.3806190e-7
-0.217, 8.4017336e-7, 5.6063783e-7
-0.218, 8.7541423e-7, 5.1365555e-7
-0.219, 9.0092556e-7, 5.4032114e-7
-0.220, 8.4424659e-7, 4.5451947e-7
-0.221, 9.1039124e-7, 4.4920944e-7
-0.222, 8.3918394e-7, 5.3499463e-7
-0.223, 9.1268350e-7, 5.5623480e-7
-0.224, 8.8712272e-7, 5.6906464e-7
-0.225, 8.8464913e-7, 5.5069387e-7
-0.226, 9.4175675e-7, 5.5113912e-7
-0.227, 8.7673357e-7, 5.3418654e-7
-0.228, 9.3746911e-7, 4.8027812e-7
-0.229, 9.0473492e-7, 5.4709886e-7
-0.230, 9.4231746e-7, 5.5141948e-7
-0.231, 9.3986029e-7, 6.1288068e-7
-0.232, 9.1906543e-7, 6.1490903e-7
-0.233, 9.6693816e-7, 5.8209235e-7
-0.234, 9.2989984e-7, 5.5427233e-7
-0.235, 9.8196131e-7, 5.3156452e-7
-0.236, 9.5443806e-7, 5.1741540e-7
-0.237, 9.6466249e-7, 5.4805531e-7
-0.238, 9.6885117e-7, 6.0270588e-7
-0.239, 9.4663801e-7, 5.9625796e-7
-0.240, 9.9503848e-7, 6.0681202e-7
-0.241, 9.5132145e-7, 5.6845442e-7
-0.242, 1.0088083e-6, 5.8855676e-7
-0.243, 1.0069944e-6, 5.4142600e-7
-0.244, 9.9444492e-7, 5.6510680e-7
-0.245, 1.0215723e-6, 6.0987935e-7
-0.246, 9.7458997e-7, 6.1334242e-7
-0.247, 1.0357708e-6, 6.7409451e-7
-0.248, 1.0062358e-6, 6.4193745e-7
-0.249, 1.0357543e-6, 6.0231002e-7
-0.250, 1.0747716e-6, 6.3016307e-7
-0.251, 9.9604449e-7, 5.5143596e-7
-0.252, 1.0655367e-6, 6.2716168e-7
-0.253, 1.0088578e-6, 6.1175933e-7
-0.254, 1.0534325e-6, 6.7613939e-7
-0.255, 1.0527563e-6, 6.8949691e-7
-0.256, 1.0500848e-6, 5.9421313e-7
-0.257, 1.0951212e-6, 6.3257067e-7
-0.258, 1.0411304e-6, 5.5339837e-7
-0.259, 1.1028224e-6, 5.7726049e-7
-0.260, 1.0639701e-6, 6.3367554e-7
-0.261, 1.0400090e-6, 6.4449353e-7
-0.262, 1.0979411e-6, 7.4516987e-7
-0.263, 1.0568956e-6, 6.0359639e-7
-0.264, 1.1168726e-6, 6.4236622e-7
-0.265, 1.0573078e-6, 5.8948024e-7
-0.266, 1.1191813e-6, 5.8103694e-7
-0.267, 1.1209457e-6, 6.7066446e-7
-0.268, 1.0889372e-6, 6.2759045e-7
-0.269, 1.1275091e-6, 7.2297331e-7
-0.270, 1.0796199e-6, 7.0178260e-7
-0.271, 1.1271298e-6, 6.6466180e-7
-0.272, 1.0981061e-6, 6.4769279e-7
-0.273, 1.1295540e-6, 5.9739580e-7
-0.274, 1.1524432e-6, 6.5054564e-7
-0.275, 1.0964404e-6, 6.2374806e-7
-0.276, 1.1496234e-6, 6.4391634e-7
-0.277, 1.0874860e-6, 7.2383079e-7
-0.278, 1.1386569e-6, 7.1698707e-7
-0.279, 1.1329511e-6, 6.6357336e-7
-0.280, 1.1099630e-6, 6.3548958e-7
-0.281, 1.1737000e-6, 5.9620845e-7
-0.282, 1.1037789e-6, 6.6358990e-7
-0.283, 1.1435711e-6, 6.6543686e-7
-0.284, 1.1153224e-6, 6.7063149e-7
-0.285, 1.1627170e-6, 7.4020613e-7
-0.286, 1.1509260e-6, 6.8834254e-7
-0.287, 1.0963250e-6, 6.4340520e-7
-0.288, 1.1691484e-6, 6.0729030e-7
-0.289, 1.0933402e-6, 5.9487274e-7
-0.290, 1.1450884e-6, 6.9406491e-7
-0.291, 1.1189670e-6, 6.7719481e-7
-0.292, 1.1037954e-6, 6.6113273e-7
-0.293, 1.1620409e-6, 7.0379446e-7
-0.294, 1.0869253e-6, 6.3679232e-7
-0.295, 1.1615626e-6, 6.7620533e-7
-0.296, 1.1093198e-6, 5.8102046e-7
-0.297, 1.1372717e-6, 6.4888013e-7
-0.298, 1.1441318e-6, 6.8515988e-7
-0.299, 1.0935710e-6, 6.6543691e-7
-0.300, 1.1358204e-6, 7.2699703e-7
-0.301, 1.0765856e-6, 6.8148245e-7
-0.302, 1.1381292e-6, 6.5605354e-7
-0.303, 1.1157018e-6, 6.0555874e-7
-0.304, 1.1058072e-6, 5.4803883e-7
-0.305, 1.1392835e-6, 6.8408798e-7
-0.306, 1.0611501e-6, 6.5222775e-7
-0.307, 1.1321431e-6, 6.8840859e-7
-0.308, 1.0877993e-6, 6.9114606e-7
-0.309, 1.1135085e-6, 6.5542690e-7
-0.310, 1.1188019e-6, 6.9259721e-7
-0.311, 1.0905203e-6, 5.5697683e-7
-0.312, 1.1160810e-6, 6.3971117e-7
-0.313, 1.0717703e-6, 6.4535107e-7
-0.314, 1.1141681e-6, 6.9289405e-7
-0.315, 1.0977927e-6, 7.1936176e-7
-0.316, 1.1041911e-6, 6.6227062e-7
-0.317, 1.1184557e-6, 6.6522244e-7
-0.318, 1.0583632e-6, 5.9698357e-7
-0.319, 1.1209788e-6, 5.7363258e-7
-0.320, 1.0612491e-6, 6.5986296e-7
-0.321, 1.0891185e-6, 6.6116570e-7
-0.322, 1.1095176e-6, 7.0887370e-7
-0.323, 1.0790261e-6, 6.5409120e-7
-0.324, 1.1164439e-6, 6.5074357e-7
-0.325, 1.0579015e-6, 6.3990910e-7
-0.326, 1.1078191e-6, 5.7848086e-7
-0.327, 1.0738480e-6, 6.4218483e-7
-0.328, 1.0755301e-6, 6.5146912e-7
-0.329, 1.1096166e-6, 7.1654188e-7
-0.330, 1.0683566e-6, 6.7602394e-7
-0.331, 1.1043561e-6, 6.7526537e-7
-0.332, 1.0593033e-6, 6.2241236e-7
-0.333, 1.0987657e-6, 6.1693743e-7
-0.334, 1.0874201e-6, 6.2676588e-7
-0.335, 1.0670868e-6, 6.3699025e-7
-0.336, 1.0810711e-6, 6.7396257e-7
-0.337, 1.0591878e-6, 7.2274241e-7
-0.338, 1.0995243e-6, 6.8537423e-7
-0.339, 1.0645803e-6, 6.3509378e-7
-0.340, 1.1143495e-6, 6.4500477e-7
-0.341, 1.1012228e-6, 6.2096115e-7
-0.342, 1.0705169e-6, 6.1847106e-7
-0.343, 1.1091220e-6, 6.4587880e-7
-0.344, 1.0596000e-6, 6.8126803e-7
-0.345, 1.0804938e-6, 7.6058882e-7
-0.346, 1.0931753e-6, 6.4373495e-7
-0.347, 1.0766350e-6, 6.3347773e-7
-0.348, 1.1246233e-6, 6.1916364e-7
-0.349, 1.0523935e-6, 6.0470120e-7
-0.350, 1.1205500e-6, 6.7204968e-7
-0.351, 1.0695110e-6, 6.4571390e-7
-0.352, 1.1042407e-6, 6.8301608e-7
-0.353, 1.1181094e-6, 7.1253464e-7
-0.354, 1.0640526e-6, 6.4203641e-7
-0.355, 1.1347981e-6, 6.5826333e-7
-0.356, 1.0636568e-6, 6.1060496e-7
-0.357, 1.1158172e-6, 6.9131090e-7
-0.358, 1.1003158e-6, 6.8436833e-7
-0.359, 1.0872881e-6, 6.6332603e-7
-0.360, 1.1352269e-6, 7.5816462e-7
-0.361, 1.0818296e-6, 6.7668356e-7
-0.362, 1.1455995e-6, 6.8743560e-7
-0.363, 1.1003817e-6, 6.1133051e-7
-0.364, 1.1196100e-6, 6.2068085e-7
-0.365, 1.1400422e-6, 7.2932221e-7
-0.366, 1.1088746e-6, 6.7079640e-7
-0.367, 1.1469683e-6, 7.4066793e-7
-0.368, 1.0984688e-6, 7.2909143e-7
-0.369, 1.1552137e-6, 6.9048639e-7
-0.370, 1.1396464e-6, 6.9190457e-7
-0.371, 1.1451214e-6, 5.9942420e-7
-0.372, 1.1762725e-6, 7.2580974e-7
-0.373, 1.1059722e-6, 7.1108343e-7
-0.374, 1.1694123e-6, 7.3905176e-7
-0.375, 1.1401411e-6, 7.5489947e-7
-0.376, 1.1576378e-6, 7.1009396e-7
-0.377, 1.1778226e-6, 7.4040406e-7
-0.378, 1.1705996e-6, 6.2800274e-7
-0.379, 1.2029051e-6, 6.5259053e-7
-0.380, 1.1459294e-6, 7.3359331e-7
-0.381, 1.2042904e-6, 7.4375168e-7
-0.382, 1.1729248e-6, 7.7932236e-7
-0.383, 1.1870410e-6, 7.4248192e-7
-0.384, 1.2257449e-6, 7.7643642e-7
-0.385, 1.1822256e-6, 6.9376807e-7
-0.386, 1.2326381e-6, 6.7950356e-7
-0.387, 1.1772454e-6, 7.6532160e-7
-0.388, 1.2198082e-6, 7.7302286e-7
-0.389, 1.2286637e-6, 8.0677955e-7
-0.390, 1.2260582e-6, 7.7048327e-7
-0.391, 1.2494751e-6, 7.6944434e-7
-0.392, 1.2069949e-6, 7.6098462e-7
-0.393, 1.2745081e-6, 7.2688158e-7
-0.394, 1.2334460e-6, 7.4413094e-7
-0.395, 1.2306921e-6, 7.7244567e-7
-0.396, 1.2659494e-6, 8.0992925e-7
-0.397, 1.2357548e-6, 8.0734020e-7
-0.398, 1.2918730e-6, 7.9782501e-7
-0.399, 1.2289111e-6, 7.6253474e-7
-0.400, 1.2875194e-6, 7.9983693e-7
-0.401, 1.2904712e-6, 7.3680906e-7
-0.402, 1.2777898e-6, 7.6792719e-7
-0.403, 1.3053129e-6, 8.2124194e-7
-0.404, 1.2582482e-6, 8.3646302e-7
-0.405, 1.3152239e-6, 8.4805600e-7
-0.406, 1.2899766e-6, 7.7432560e-7
-0.407, 1.3109363e-6, 8.1144645e-7
-0.408, 1.3349304e-6, 7.7823393e-7
-0.409, 1.2802964e-6, 7.4947400e-7
-0.410, 1.3382121e-6, 8.0110669e-7
-0.411, 1.2792080e-6, 8.4708302e-7
-0.412, 1.3335947e-6, 8.9418074e-7
-0.413, 1.3298018e-6, 8.6497550e-7
-0.414, 1.3209296e-6, 7.9305914e-7
-0.415, 1.3545875e-6, 7.9436194e-7
-0.416, 1.2969522e-6, 7.6560201e-7
-0.417, 1.3737003e-6, 8.4302633e-7
-0.418, 1.3167742e-6, 8.3641351e-7
-0.419, 1.3552965e-6, 8.4619262e-7
-0.420, 1.3683243e-6, 8.8125205e-7
-0.421, 1.3132944e-6, 8.1687188e-7
-0.422, 1.3904221e-6, 8.2660148e-7
-0.423, 1.3145478e-6, 7.6824051e-7
-0.424, 1.3938521e-6, 8.5905538e-7
-0.425, 1.3560882e-6, 8.6045708e-7
-0.426, 1.3504318e-6, 8.5717545e-7
-0.427, 1.3977274e-6, 9.0941830e-7
-0.428, 1.3281033e-6, 8.5923682e-7
-0.429, 1.3885091e-6, 8.5062857e-7
-0.430, 1.3483869e-6, 7.9160799e-7
-0.431, 1.3878165e-6, 8.1177620e-7
-0.432, 1.3795875e-6, 8.9696772e-7
-0.433, 1.3423843e-6, 8.4394981e-7
-0.434, 1.3840400e-6, 9.1075407e-7
-0.435, 1.3426481e-6, 8.6700391e-7
-0.436, 1.3799998e-6, 8.6294722e-7
-0.437, 1.3541423e-6, 8.5757125e-7
-0.438, 1.3549503e-6, 7.5676292e-7
-0.439, 1.3852604e-6, 8.9157527e-7
-0.440, 1.3250194e-6, 8.3852433e-7
-0.441, 1.3895975e-6, 8.7241290e-7
-0.442, 1.3388883e-6, 8.9612666e-7
-0.443, 1.3630143e-6, 8.4302633e-7
-0.444, 1.3662135e-6, 8.7681593e-7
