Dec. 9, 2005   03:18:22
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_9.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.019, 3.4681807e-7, 2.2145500e-7
-0.020, 3.9645539e-7, 1.9970361e-7
-0.021, 3.8171260e-7, 2.3322943e-7
-0.022, 3.7483593e-7, 2.1538636e-7
-0.023, 4.0415659e-7, 2.8609895e-7
-0.024, 3.5549223e-7, 2.8318004e-7
-0.025, 4.0912033e-7, 2.2963442e-7
-0.026, 3.7063080e-7, 2.3311398e-7
-0.027, 4.0034723e-7, 2.1375376e-7
-0.028, 3.9906092e-7, 2.1197278e-7
-0.029, 3.7165324e-7, 2.2843059e-7
-0.030, 4.1194022e-7, 2.4378355e-7
-0.031, 3.6101665e-7, 2.5832841e-7
-0.032, 3.9904444e-7, 2.6779415e-7
-0.033, 3.8481286e-7, 2.4711466e-7
-0.034, 3.9170604e-7, 2.3273469e-7
-0.035, 4.2168631e-7, 2.0644835e-7
-0.036, 3.7133989e-7, 2.2994774e-7
-0.037, 4.1614538e-7, 2.4764239e-7
-0.038, 3.8210840e-7, 2.5691020e-7
-0.039, 4.1942707e-7, 2.8936410e-7
-0.040, 4.3106957e-7, 2.8100328e-7
-0.041, 3.8380693e-7, 2.3750054e-7
-0.042, 4.1987232e-7, 1.9835136e-7
-0.043, 3.6071981e-7, 1.9538302e-7
-0.044, 4.2796933e-7, 2.8298217e-7
-0.045, 3.9436105e-7, 2.5476641e-7
-0.046, 3.9417966e-7, 2.6042275e-7
-0.047, 4.4197000e-7, 2.8332846e-7
-0.048, 3.8694020e-7, 2.2979933e-7
-0.049, 4.4236577e-7, 2.5788319e-7
-0.050, 3.8682475e-7, 1.9172208e-7
-0.051, 4.4256365e-7, 2.5890560e-7
-0.052, 4.2495151e-7, 2.6906395e-7
-0.053, 4.1375424e-7, 2.6705206e-7
-0.054, 4.3865535e-7, 2.8350985e-7
-0.055, 3.9355302e-7, 2.4132640e-7
-0.056, 4.5524507e-7, 2.5450254e-7
-0.057, 4.1327598e-7, 2.2612188e-7
-0.058, 4.4254716e-7, 1.8525768e-7
-0.059, 4.4911053e-7, 2.7979945e-7
-0.060, 3.9203582e-7, 2.6477633e-7
-0.061, 4.5447001e-7, 2.9121108e-7
-0.062, 4.1172586e-7, 2.8324604e-7
-0.063, 4.6035723e-7, 2.5959821e-7
-0.064, 4.5714154e-7, 2.5813051e-7
-0.065, 4.3768239e-7, 2.1842069e-7
-0.066, 4.7071347e-7, 2.7839772e-7
-0.067, 4.2011970e-7, 2.6779415e-7
-0.068, 4.8646217e-7, 2.9347032e-7
-0.069, 4.3192711e-7, 3.1377050e-7
-0.070, 4.5918642e-7, 2.6822289e-7
-0.071, 4.8614885e-7, 3.0539317e-7
-0.072, 4.3629717e-7, 2.2854603e-7
-0.073, 4.9732961e-7, 2.6431459e-7
-0.074, 4.3797922e-7, 2.8024471e-7
-0.075, 4.8024515e-7, 3.0468408e-7
-0.076, 4.8073986e-7, 3.4836819e-7
-0.077, 4.7455580e-7, 2.8253692e-7
-0.078, 5.0973068e-7, 3.0197958e-7
-0.079, 4.6680515e-7, 2.9145843e-7
-0.080, 5.1632708e-7, 2.5478289e-7
-0.081, 4.7937112e-7, 2.9566360e-7
-0.082, 4.8639617e-7, 3.0834502e-7
-0.083, 5.0999455e-7, 3.5545924e-7
-0.084, 4.8304855e-7, 2.9828561e-7
-0.085, 5.2932182e-7, 3.0540966e-7
-0.086, 4.8209210e-7, 2.8667611e-7
-0.087, 5.2228023e-7, 2.8281727e-7
-0.088, 5.2053218e-7, 3.1538659e-7
-0.089, 5.1372149e-7, 2.9899473e-7
-0.090, 5.4244845e-7, 3.5453576e-7
-0.091, 4.9967127e-7, 3.5813076e-7
-0.092, 5.5353030e-7, 3.2481933e-7
-0.093, 5.2068060e-7, 3.1687080e-7
-0.094, 5.5762001e-7, 2.7904088e-7
-0.095, 5.6664044e-7, 2.8745117e-7
-0.096, 5.2477037e-7, 3.2490181e-7
-0.097, 5.6387000e-7, 3.0964779e-7
-0.098, 5.2980005e-7, 3.5168284e-7
-0.099, 5.7358307e-7, 3.6721718e-7
-0.100, 5.6203953e-7, 3.3758323e-7
-0.101, 5.6334227e-7, 2.9660356e-7
-0.102, 6.0158447e-7, 2.9861545e-7
-0.103, 5.5118858e-7, 3.4297574e-7
-0.104, 6.1751462e-7, 3.4985237e-7
-0.105, 5.5803230e-7, 3.5656410e-7
-0.106, 6.0559177e-7, 3.7127393e-7
-0.107, 6.0339846e-7, 3.6593087e-7
-0.108, 5.8151517e-7, 3.5364525e-7
-0.109, 6.2500141e-7, 3.1104952e-7
-0.110, 5.5982974e-7, 3.4465779e-7
-0.111, 6.2762342e-7, 3.7107606e-7
-0.112, 5.9635687e-7, 3.8195998e-7
-0.113, 6.2104363e-7, 3.8360906e-7
-0.114, 6.3596781e-7, 4.1876743e-7
-0.115, 6.0936816e-7, 3.6843750e-7
-0.116, 6.5697708e-7, 3.2819995e-7
-0.117, 6.1657465e-7, 3.0946637e-7
-0.118, 6.5405823e-7, 3.8619811e-7
-0.119, 6.5080951e-7, 3.9953915e-7
-0.120, 6.4192102e-7, 4.2227998e-7
-0.121, 6.5956613e-7, 4.1345740e-7
-0.122, 6.3779828e-7, 3.7810111e-7
-0.123, 6.9899568e-7, 3.8799561e-7
-0.124, 6.5437155e-7, 3.4297574e-7
-0.125, 6.7795338e-7, 4.0376079e-7
-0.126, 6.8756754e-7, 4.3303197e-7
-0.127, 6.4634048e-7, 4.4500430e-7
-0.128, 7.0804913e-7, 4.2836510e-7
-0.129, 6.4521913e-7, 3.8670930e-7
-0.130, 7.0301940e-7, 3.9942375e-7
-0.131, 6.9850091e-7, 3.8694020e-7
-0.132, 6.9662099e-7, 3.8141576e-7
-0.133, 7.2143962e-7, 4.1970742e-7
-0.134, 6.7384713e-7, 4.3487896e-7
-0.135, 7.3933211e-7, 4.6060461e-7
-0.136, 7.0409135e-7, 3.9536701e-7
-0.137, 7.0616915e-7, 4.3558805e-7
-0.138, 7.3906830e-7, 4.1278128e-7
-0.139, 6.9671989e-7, 3.6634316e-7
-0.140, 7.5165076e-7, 4.3895216e-7
-0.141, 6.9371856e-7, 4.2806823e-7
-0.142, 7.4917716e-7, 4.8921612e-7
-0.143, 7.4206963e-7, 4.7018577e-7
-0.144, 7.2922330e-7, 4.1116519e-7
-0.145, 7.6863631e-7, 4.1040659e-7
-0.146, 7.1457947e-7, 3.7602325e-7
-0.147, 7.6927944e-7, 4.6640938e-7
-0.148, 7.2086243e-7, 4.3194356e-7
-0.149, 7.6627816e-7, 4.6982296e-7
-0.150, 7.7653539e-7, 4.6502413e-7
-0.151, 7.4662108e-7, 4.1269882e-7
-0.152, 7.8603409e-7, 4.0801547e-7
-0.153, 7.2501814e-7, 3.9028782e-7
-0.154, 7.9002484e-7, 4.6929529e-7
-0.155, 7.5547661e-7, 4.6032429e-7
-0.156, 7.5049638e-7, 4.6291331e-7
-0.157, 7.9932568e-7, 4.7542983e-7
-0.158, 7.3840863e-7, 4.5280444e-7
-0.159, 7.9716540e-7, 4.5811453e-7
-0.160, 7.4833611e-7, 3.9789006e-7
-0.161, 7.9779204e-7, 4.6698656e-7
-0.162, 8.0420693e-7, 4.8789690e-7
-0.163, 7.5481705e-7, 4.8341138e-7
-0.164, 8.1537121e-7, 4.8916672e-7
-0.165, 7.5221146e-7, 4.4477343e-7
-0.166, 8.2477101e-7, 4.9967127e-7
-0.167, 7.9221815e-7, 4.1477665e-7
-0.168, 8.1152888e-7, 4.3928202e-7
-0.169, 8.2618919e-7, 4.9305851e-7
-0.170, 7.6861977e-7, 4.8857305e-7
-0.171, 8.3260409e-7, 5.1497477e-7
-0.172, 7.8685866e-7, 4.6296279e-7
-0.173, 8.3791417e-7, 4.6604657e-7
-0.174, 8.2444114e-7, 4.6739882e-7
-0.175, 8.1459615e-7, 4.5018240e-7
-0.176, 8.3766679e-7, 5.0222741e-7
-0.177, 7.9592860e-7, 5.1142922e-7
-0.178, 8.4978757e-7, 5.4258038e-7
-0.179, 8.2364966e-7, 4.9073333e-7
-0.180, 8.4901251e-7, 4.6070355e-7
-0.181, 8.4249859e-7, 4.6612902e-7
-0.182, 8.1857047e-7, 4.7396219e-7
-0.183, 8.7135749e-7, 5.0255721e-7
-0.184, 8.2577697e-7, 5.0503081e-7
-0.185, 8.7675005e-7, 5.6439774e-7
-0.186, 8.7468868e-7, 5.4757709e-7
-0.187, 8.6426644e-7, 4.8415347e-7
-0.188, 8.9713262e-7, 4.4513627e-7
-0.189, 8.4000851e-7, 4.9676896e-7
-0.190, 9.1245261e-7, 5.2396229e-7
-0.191, 8.7139051e-7, 5.1482635e-7
-0.192, 8.8123545e-7, 5.7015302e-7
-0.193, 9.3001529e-7, 5.7483641e-7
-0.194, 8.7704683e-7, 5.0285405e-7
-0.195, 9.3835962e-7, 4.8545627e-7
-0.196, 8.8009767e-7, 4.6281440e-7
-0.197, 9.3669405e-7, 5.4907775e-7
-0.198, 9.3760104e-7, 5.9056862e-7
-0.199, 9.3018019e-7, 5.6419981e-7
-0.200, 9.6705367e-7, 6.0217815e-7
-0.201, 9.2168739e-7, 5.3773209e-7
-0.202, 9.7993302e-7, 5.2899196e-7
-0.203, 9.4401605e-7, 5.1659089e-7
-0.204, 9.6995609e-7, 5.5071030e-7
-0.205, 9.8497912e-7, 5.9789056e-7
-0.206, 9.5636756e-7, 5.8664381e-7
-0.207, 1.0180102e-6, 5.9681861e-7
-0.208, 9.6970871e-7, 5.4386669e-7
-0.209, 1.0221825e-6, 5.4007381e-7
-0.210, 1.0276078e-6, 5.3971098e-7
-0.211, 9.9751207e-7, 5.7543008e-7
-0.212, 1.0431752e-6, 6.1230350e-7
-0.213, 1.0021625e-6, 6.3621519e-7
-0.214, 1.0657511e-6, 6.1555221e-7
-0.215, 1.0344021e-6, 5.7574340e-7
-0.216, 1.0747056e-6, 5.9231667e-7
-0.217, 1.0963250e-6, 5.7056525e-7
-0.218, 1.0456982e-6, 6.1040703e-7
-0.219, 1.1072254e-6, 6.0113922e-7
-0.220, 1.0477102e-6, 6.7069743e-7
-0.221, 1.1123046e-6, 6.7031817e-7
-0.222, 1.1045704e-6, 6.2152185e-7
-0.223, 1.1085447e-6, 6.1076986e-7
-0.224, 1.1695772e-6, 5.9441095e-7
-0.225, 1.0954180e-6, 6.3179561e-7
-0.226, 1.1684723e-6, 6.4973761e-7
-0.227, 1.1322420e-6, 6.6004441e-7
-0.228, 1.1715231e-6, 6.9185512e-7
-0.229, 1.1941650e-6, 6.7576008e-7
-0.230, 1.1718694e-6, 6.4249815e-7
-0.231, 1.2183075e-6, 5.9731337e-7
-0.232, 1.1701213e-6, 6.7239597e-7
-0.233, 1.2239144e-6, 6.8024565e-7
-0.234, 1.2090727e-6, 7.4668702e-7
-0.235, 1.2179447e-6, 6.7114269e-7
-0.236, 1.2474468e-6, 7.0841190e-7
-0.237, 1.2041254e-6, 6.8778189e-7
-0.238, 1.2830999e-6, 6.2877780e-7
-0.239, 1.2505634e-6, 7.0900558e-7
-0.240, 1.2685221e-6, 7.0775229e-7
-0.241, 1.2857879e-6, 7.8430259e-7
-0.242, 1.2616948e-6, 7.1809200e-7
-0.243, 1.3111012e-6, 7.1032480e-7
-0.244, 1.2746401e-6, 7.2369892e-7
-0.245, 1.3331825e-6, 6.7183532e-7
-0.246, 1.3259925e-6, 7.4002475e-7
-0.247, 1.3105735e-6, 7.2637033e-7
-0.248, 1.3680110e-6, 8.2952033e-7
-0.249, 1.3116126e-6, 7.6730055e-7
-0.250, 1.3849635e-6, 7.3448388e-7
-0.251, 1.3280373e-6, 7.5336584e-7
-0.252, 1.3858046e-6, 7.0039738e-7
-0.253, 1.3982551e-6, 7.9856704e-7
-0.254, 1.3593699e-6, 7.2452337e-7
-0.255, 1.4333971e-6, 8.0857706e-7
-0.256, 1.3655044e-6, 8.0013376e-7
-0.257, 1.4363159e-6, 7.8839230e-7
-0.258, 1.4155045e-6, 7.7076362e-7
-0.259, 1.4047690e-6, 7.0875819e-7
-0.260, 1.4565171e-6, 8.2810209e-7
-0.261, 1.3845843e-6, 7.4673653e-7
-0.262, 1.4563852e-6, 8.4851774e-7
-0.263, 1.3977440e-6, 8.0702688e-7
-0.264, 1.4471834e-6, 7.9942458e-7
-0.265, 1.4762732e-6, 8.2152235e-7
-0.266, 1.4265863e-6, 7.1337558e-7
-0.267, 1.4821439e-6, 8.4614305e-7
-0.268, 1.4221503e-6, 8.0288771e-7
-0.269, 1.4844361e-6, 8.4960618e-7
-0.270, 1.4553298e-6, 8.2402892e-7
-0.271, 1.4813193e-6, 8.0313509e-7
-0.272, 1.5125199e-6, 8.3994252e-7
-0.273, 1.4415270e-6, 7.3268632e-7
-0.274, 1.5005971e-6, 7.9899587e-7
-0.275, 1.4225626e-6, 8.0339890e-7
-0.276, 1.4840898e-6, 9.0313529e-7
-0.277, 1.4943305e-6, 8.6401911e-7
-0.278, 1.4528891e-6, 7.9167398e-7
-0.279, 1.5231399e-6, 8.1222151e-7
-0.280, 1.4323086e-6, 7.3268637e-7
-0.281, 1.4994757e-6, 8.2511730e-7
-0.282, 1.4393337e-6, 8.0885741e-7
-0.283, 1.4952541e-6, 8.8113654e-7
-0.284, 1.5001187e-6, 8.7790431e-7
-0.285, 1.4363654e-6, 8.0953350e-7
-0.286, 1.5029058e-6, 7.7473788e-7
-0.287, 1.4299669e-6, 7.7594171e-7
-0.288, 1.4769987e-6, 8.1926305e-7
-0.289, 1.4537467e-6, 8.2839898e-7
-0.290, 1.4449736e-6, 8.4119586e-7
-0.291, 1.4808081e-6, 8.7028559e-7
-0.292, 1.4118436e-6, 7.9889691e-7
-0.293, 1.4670384e-6, 7.4952345e-7
-0.294, 1.4245416e-6, 7.3311514e-7
-0.295, 1.4487830e-6, 7.9779204e-7
-0.296, 1.4486180e-6, 8.6589904e-7
-0.297, 1.4044557e-6, 8.6217210e-7
-0.298, 1.4290436e-6, 8.0816477e-7
-0.299, 1.3975790e-6, 7.9878151e-7
-0.300, 1.4624703e-6, 7.1787764e-7
-0.301, 1.4209959e-6, 7.7732693e-7
-0.302, 1.3903231e-6, 7.9426309e-7
-0.303, 1.4203529e-6, 8.3941484e-7
-0.304, 1.3607221e-6, 8.5207978e-7
-0.305, 1.4046205e-6, 7.8633093e-7
-0.306, 1.3589740e-6, 7.8339554e-7
-0.307, 1.3971173e-6, 7.1152863e-7
-0.308, 1.4082157e-6, 8.2010411e-7
-0.309, 1.3608540e-6, 7.5402539e-7
-0.310, 1.3817314e-6, 8.2257770e-7
-0.311, 1.3391356e-6, 8.2000514e-7
-0.312, 1.3781034e-6, 7.9264686e-7
-0.313, 1.3665928e-6, 7.6268316e-7
-0.314, 1.3197259e-6, 7.0005103e-7
-0.315, 1.3702208e-6, 8.0922018e-7
-0.316, 1.3080835e-6, 7.3956301e-7
-0.317, 1.3650262e-6, 7.9317465e-7
-0.318, 1.2909165e-6, 8.0084283e-7
-0.319, 1.3362333e-6, 7.6830651e-7
-0.320, 1.3431594e-6, 7.7280845e-7
-0.321, 1.3160320e-6, 6.3918350e-7
-0.322, 1.3462102e-6, 7.9892993e-7
-0.323, 1.2869257e-6, 7.5870884e-7
-0.324, 1.3236507e-6, 7.9178938e-7
-0.325, 1.2957319e-6, 7.6878473e-7
-0.326, 1.3151250e-6, 7.3727085e-7
-0.327, 1.3273448e-6, 7.8649583e-7
-0.328, 1.2770147e-6, 6.5547636e-7
-0.329, 1.3131296e-6, 7.6058876e-7
-0.330, 1.2475622e-6, 7.3577019e-7
-0.331, 1.3056099e-6, 8.0026564e-7
-0.332, 1.3017675e-6, 7.7724451e-7
-0.333, 1.2867608e-6, 7.1269949e-7
-0.334, 1.3326218e-6, 7.1116585e-7
-0.335, 1.2483703e-6, 6.7858002e-7
-0.336, 1.3018664e-6, 7.5244236e-7
-0.337, 1.2426315e-6, 7.3337901e-7
-0.338, 1.2917576e-6, 7.6434867e-7
-0.339, 1.3095677e-6, 7.9332307e-7
-0.340, 1.2514540e-6, 7.2539740e-7
-0.341, 1.3009924e-6, 7.0724104e-7
-0.342, 1.2497719e-6, 6.6672317e-7
-0.343, 1.2873380e-6, 7.8111987e-7
-0.344, 1.2500193e-6, 7.6466199e-7
-0.345, 1.2659494e-6, 7.8334614e-7
-0.346, 1.2950886e-6, 7.7026891e-7
-0.347, 1.2435714e-6, 7.4136051e-7
-0.348, 1.2983044e-6, 7.1942770e-7
-0.349, 1.2578525e-6, 6.8669351e-7
-0.350, 1.2759923e-6, 7.7028540e-7
-0.351, 1.2819785e-6, 8.1344177e-7
-0.352, 1.2673016e-6, 8.0958296e-7
-0.353, 1.3012398e-6, 7.8064164e-7
-0.354, 1.2593862e-6, 7.4835265e-7
-0.355, 1.3044389e-6, 7.0333266e-7
-0.356, 1.2811870e-6, 7.0923642e-7
-0.357, 1.2987991e-6, 7.3816130e-7
-0.358, 1.2739474e-6, 8.2584290e-7
-0.359, 1.2621731e-6, 8.3849136e-7
-0.360, 1.3201711e-6, 7.7046684e-7
-0.361, 1.2721334e-6, 7.7015346e-7
-0.362, 1.3101449e-6, 7.2782160e-7
-0.363, 1.3119093e-6, 7.7421021e-7
-0.364, 1.2919389e-6, 7.7562845e-7
-0.365, 1.3348811e-6, 8.0956647e-7
-0.366, 1.2942476e-6, 8.3558893e-7
-0.367, 1.3373547e-6, 7.9386723e-7
-0.368, 1.3287959e-6, 7.8890349e-7
-0.369, 1.3226283e-6, 7.3083942e-7
-0.370, 1.3575889e-6, 8.2505130e-7
-0.371, 1.3037793e-6, 7.8824388e-7
-0.372, 1.3642511e-6, 8.3799659e-7
-0.373, 1.3130966e-6, 8.5658178e-7
-0.374, 1.3527405e-6, 8.1982375e-7
-0.375, 1.3804615e-6, 8.2135739e-7
-0.376, 1.3604252e-6, 7.1814145e-7
-0.377, 1.4003165e-6, 8.4134422e-7
-0.378, 1.3405208e-6, 8.4676969e-7
-0.379, 1.3984695e-6, 8.5364638e-7
-0.380, 1.3791588e-6, 8.6779551e-7
-0.381, 1.3843534e-6, 8.2008756e-7
-0.382, 1.4093205e-6, 8.7528230e-7
-0.383, 1.3817149e-6, 7.5859339e-7
-0.384, 1.4413126e-6, 8.2854740e-7
-0.385, 1.3793567e-6, 8.4154215e-7
-0.386, 1.4286807e-6, 8.9822100e-7
-0.387, 1.4418898e-6, 9.0580681e-7
-0.388, 1.4161312e-6, 8.3699069e-7
-0.389, 1.4660488e-6, 8.9550008e-7
-0.390, 1.4199076e-6, 8.1289761e-7
-0.391, 1.4793569e-6, 8.7602439e-7
-0.392, 1.4338423e-6, 8.6682257e-7
-0.393, 1.4773780e-6, 9.1291429e-7
-0.394, 1.5058577e-6, 9.3733723e-7
-0.395, 1.4377176e-6, 8.8275266e-7
-0.396, 1.5152409e-6, 8.8471506e-7
-0.397, 1.4523779e-6, 8.3977761e-7
-0.398, 1.5287139e-6, 9.3176328e-7
-0.399, 1.4963589e-6, 9.1972504e-7
-0.400, 1.4889711e-6, 9.1987346e-7
-0.401, 1.5555938e-6, 9.6908207e-7
-0.402, 1.4826880e-6, 9.0727451e-7
-0.403, 1.5590074e-6, 9.1601453e-7
-0.404, 1.5127013e-6, 8.6357386e-7
-0.405, 1.5685061e-6, 9.3118615e-7
-0.406, 1.5593043e-6, 9.7360044e-7
-0.407, 1.5507951e-6, 9.5897315e-7
-0.408, 1.5858216e-6, 9.6245265e-7
-0.409, 1.5340734e-6, 9.3621588e-7
-0.410, 1.5952708e-6, 9.6631152e-7
-0.411, 1.5739646e-6, 9.0016698e-7
-0.412, 1.5977939e-6, 9.3342885e-7
-0.413, 1.6080511e-6, 9.9375222e-7
-0.414, 1.5667747e-6, 9.8382486e-7
-0.415, 1.6175663e-6, 1.0105069e-6
-0.416, 1.5834962e-6, 9.7023633e-7
-0.417, 1.6156864e-6, 9.7406223e-7
-0.418, 1.6352609e-6, 9.4244933e-7
-0.419, 1.6091066e-6, 9.6512417e-7
-0.420, 1.6335459e-6, 9.8011435e-7
-0.421, 1.5965734e-6, 1.0314172e-6
-0.422, 1.6563527e-6, 1.0212590e-6
-0.423, 1.6180280e-6, 9.9386762e-7
-0.424, 1.6407688e-6, 9.9551676e-7
-0.425, 1.6767190e-6, 9.6791109e-7
-0.426, 1.6257129e-6, 1.0011566e-6
-0.427, 1.6735856e-6, 1.0073901e-6
-0.428, 1.6277247e-6, 1.0278882e-6
-0.429, 1.6656865e-6, 1.0353256e-6
-0.430, 1.6876522e-6, 1.0339403e-6
-0.431, 1.6631468e-6, 9.6942836e-7
-0.432, 1.7008119e-6, 9.7397981e-7
-0.433, 1.6412801e-6, 1.0002332e-6
-0.434, 1.6849972e-6, 1.0285478e-6
-0.435, 1.6651093e-6, 1.0619582e-6
-0.436, 1.6710626e-6, 1.0270801e-6
-0.437, 1.6941991e-6, 1.0470670e-6
-0.438, 1.6661481e-6, 9.8384135e-7
-0.439, 1.6928963e-6, 9.6781218e-7
-0.440, 1.6651093e-6, 1.0188182e-6
-0.441, 1.6795059e-6, 1.0295868e-6
-0.442, 1.6909999e-6, 1.0525584e-6
-0.443, 1.6512571e-6, 1.0301144e-6
-0.444, 1.7112011e-6, 1.0347978e-6
