Dec. 9, 2005   02:06:58
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_15.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.023, 4.0496462e-7, 2.3995767e-7
0.022, 4.4901157e-7, 2.8829220e-7
0.021, 4.3642908e-7, 3.1876721e-7
0.020, 3.9944024e-7, 3.0151784e-7
0.019, 4.5572335e-7, 3.2500071e-7
0.018, 3.8679178e-7, 2.7749073e-7
0.017, 4.3656104e-7, 3.0221045e-7
0.016, 4.0516255e-7, 2.3583496e-7
0.015, 4.0164997e-7, 2.5323277e-7
0.014, 4.4447660e-7, 3.0235884e-7
0.013, 3.7440719e-7, 3.0897169e-7
0.012, 4.3397196e-7, 3.3136618e-7
0.011, 3.8341116e-7, 2.8044258e-7
0.010, 4.1886636e-7, 2.7391224e-7
0.009, 4.2165334e-7, 2.4950583e-7
0.008, 3.8966115e-7, 2.5630004e-7
0.007, 4.1561771e-7, 2.8824275e-7
0.006, 3.6886627e-7, 2.9897825e-7
0.005, 4.2089476e-7, 3.3698953e-7
0.004, 3.8972712e-7, 3.0311745e-7
0.003, 3.9363545e-7, 2.4993460e-7
0.002, 4.1476017e-7, 2.5755335e-7
0.001, 3.7191705e-7, 2.2511594e-7
-0.000, 4.1388617e-7, 2.8766556e-7
-0.001, 3.6792630e-7, 2.8273482e-7
-0.002, 4.0920276e-7, 3.1769531e-7
-0.003, 3.9793957e-7, 3.1637603e-7
-0.004, 3.9868164e-7, 2.6485878e-7
-0.005, 4.0973049e-7, 2.4731256e-7
-0.006, 3.6995468e-7, 2.4798871e-7
-0.007, 4.0738877e-7, 2.7999735e-7
-0.008, 3.7153777e-7, 2.7203225e-7
-0.009, 4.0202929e-7, 3.1700270e-7
-0.010, 4.0316715e-7, 3.1010956e-7
-0.011, 3.6840453e-7, 2.6172552e-7
-0.012, 4.1253389e-7, 2.1748070e-7
-0.013, 3.5925211e-7, 2.0958161e-7
-0.014, 4.0491517e-7, 2.8258637e-7
-0.015, 3.8723701e-7, 2.9904419e-7
-0.016, 3.8792962e-7, 3.0879028e-7
-0.017, 4.0977994e-7, 2.9399803e-7
-0.018, 3.6472707e-7, 2.5824599e-7
-0.019, 4.1500755e-7, 2.5311732e-7
-0.020, 3.7252721e-7, 2.4294249e-7
-0.021, 3.8294939e-7, 2.8881993e-7
-0.022, 4.0415659e-7, 3.0178168e-7
-0.023, 3.6591442e-7, 3.0064382e-7
-0.024, 4.1495804e-7, 2.9363522e-7
-0.025, 3.5476666e-7, 2.4335478e-7
-0.026, 3.9845077e-7, 2.4757642e-7
-0.027, 3.8567040e-7, 2.4109553e-7
-0.028, 3.8581879e-7, 2.5031389e-7
-0.029, 4.0463482e-7, 2.9670252e-7
-0.030, 3.6446323e-7, 3.1865179e-7
-0.031, 4.1170938e-7, 3.0753699e-7
-0.032, 3.7519874e-7, 2.5819651e-7
-0.033, 4.0580568e-7, 2.6416618e-7
-0.034, 4.0524498e-7, 2.5664636e-7
-0.035, 3.7226337e-7, 2.5273803e-7
-0.036, 4.1485913e-7, 2.6418266e-7
-0.037, 3.6157735e-7, 3.0905414e-7
-0.038, 4.0999433e-7, 2.9960489e-7
-0.039, 3.9068362e-7, 2.6659029e-7
-0.040, 3.8794613e-7, 2.4375055e-7
-0.041, 4.2173576e-7, 2.3893523e-7
-0.042, 3.6497443e-7, 2.8255340e-7
-0.043, 4.0824631e-7, 2.8017874e-7
-0.044, 3.6736560e-7, 2.9269523e-7
-0.045, 4.2043297e-7, 2.8283375e-7
-0.046, 4.2170279e-7, 2.8115170e-7
-0.047, 3.7203250e-7, 2.8524141e-7
-0.048, 4.2561112e-7, 2.1736528e-7
-0.049, 3.5595397e-7, 2.8077238e-7
-0.050, 4.1212164e-7, 2.9030409e-7
-0.051, 3.9520208e-7, 3.3308123e-7
-0.052, 3.9749432e-7, 2.8477967e-7
-0.053, 4.3862235e-7, 2.8817678e-7
-0.054, 3.8717104e-7, 2.4434422e-7
-0.055, 4.2714476e-7, 2.3227295e-7
-0.056, 3.8604969e-7, 2.6993794e-7
-0.057, 4.2140596e-7, 2.8321304e-7
-0.058, 4.2927206e-7, 3.2542948e-7
-0.059, 3.9721397e-7, 2.8796239e-7
-0.060, 4.4662039e-7, 2.7122422e-7
-0.061, 3.8534057e-7, 2.7696302e-7
-0.062, 4.5061120e-7, 2.4323933e-7
-0.063, 3.9815393e-7, 3.0024802e-7
-0.064, 4.1736570e-7, 2.5979611e-7
-0.065, 4.3575295e-7, 3.4955553e-7
-0.066, 3.9782412e-7, 3.1019201e-7
-0.067, 4.4414679e-7, 2.7379679e-7
-0.068, 4.0859260e-7, 2.6231919e-7
-0.069, 4.4060127e-7, 2.4129344e-7
-0.070, 4.2646863e-7, 3.1749741e-7
-0.071, 4.2900822e-7, 2.7582516e-7
-0.072, 4.5493175e-7, 3.2376391e-7
-0.073, 4.0555830e-7, 3.0938395e-7
-0.074, 4.6538696e-7, 2.9168930e-7
-0.075, 4.2178527e-7, 2.9627375e-7
-0.076, 4.4731300e-7, 2.5662985e-7
-0.077, 4.6314420e-7, 3.2778769e-7
-0.078, 4.0903785e-7, 3.0268868e-7
-0.079, 4.7107628e-7, 3.5616836e-7
-0.080, 4.1612890e-7, 3.1322631e-7
-0.081, 4.7204924e-7, 3.0150133e-7
-0.082, 4.5791660e-7, 3.1749741e-7
-0.083, 4.5290341e-7, 2.2826571e-7
-0.084, 4.8509344e-7, 3.2589122e-7
-0.085, 4.3346074e-7, 3.0376057e-7
-0.086, 4.9596088e-7, 3.2900800e-7
-0.087, 4.4460853e-7, 3.1558449e-7
-0.088, 4.6530448e-7, 3.0765241e-7
-0.089, 4.8679198e-7, 3.3944667e-7
-0.090, 4.5539355e-7, 2.1916276e-7
-0.091, 4.9630717e-7, 3.2435761e-7
-0.092, 4.3347723e-7, 3.0646507e-7
-0.093, 4.9681842e-7, 3.9008995e-7
-0.094, 4.7978341e-7, 3.5272177e-7
-0.095, 4.9205255e-7, 2.8697295e-7
-0.096, 5.1030787e-7, 3.4343745e-7
-0.097, 4.5287044e-7, 2.7570974e-7
-0.098, 5.2490225e-7, 3.4810435e-7
-0.099, 4.7506705e-7, 3.2559441e-7
-0.100, 5.2176898e-7, 3.5344738e-7
-0.101, 5.1838833e-7, 3.7127393e-7
-0.102, 4.8840809e-7, 2.9445977e-7
-0.103, 5.4038713e-7, 3.2458846e-7
-0.104, 4.8296613e-7, 2.8956200e-7
-0.105, 5.3151507e-7, 3.6561761e-7
-0.106, 5.0153477e-7, 3.4099682e-7
-0.107, 5.0057832e-7, 3.7948635e-7
-0.108, 5.4927568e-7, 3.5984581e-7
-0.109, 4.8799586e-7, 3.2846378e-7
-0.110, 5.5169983e-7, 3.4658720e-7
-0.111, 4.9648861e-7, 2.8390565e-7
-0.112, 5.5608632e-7, 3.5951598e-7
-0.113, 5.5333237e-7, 3.6306153e-7
-0.114, 5.1520567e-7, 3.5882337e-7
-0.115, 5.7457254e-7, 3.5948301e-7
-0.116, 5.1230325e-7, 3.3954564e-7
-0.117, 5.7767284e-7, 3.6698634e-7
-0.118, 5.4040362e-7, 2.9988524e-7
-0.119, 5.5141948e-7, 3.5562414e-7
-0.120, 5.7427570e-7, 3.7661695e-7
-0.121, 5.3161403e-7, 4.0372782e-7
-0.122, 5.9201977e-7, 3.9201933e-7
-0.123, 5.3923276e-7, 3.4939063e-7
-0.124, 5.8631394e-7, 3.6273167e-7
-0.125, 5.8654484e-7, 3.2714453e-7
-0.126, 5.7491883e-7, 3.7572644e-7
-0.127, 5.9452645e-7, 3.5761954e-7
-0.128, 5.4942404e-7, 3.8999099e-7
-0.129, 5.9838527e-7, 4.0664668e-7
-0.130, 5.7595776e-7, 3.6819014e-7
-0.131, 6.0178240e-7, 3.5809779e-7
-0.132, 5.9784105e-7, 3.5501398e-7
-0.133, 5.6159433e-7, 3.9690065e-7
-0.134, 6.1411748e-7, 3.8324626e-7
-0.135, 5.6850388e-7, 4.0984591e-7
-0.136, 6.0976390e-7, 4.0788353e-7
-0.137, 6.0780155e-7, 3.9727990e-7
-0.138, 5.9998490e-7, 3.5997772e-7
-0.139, 6.2712877e-7, 3.4314064e-7
-0.140, 5.8186151e-7, 3.7282405e-7
-0.141, 6.3854037e-7, 4.0277138e-7
-0.142, 5.9897894e-7, 4.1228654e-7
-0.143, 6.1759704e-7, 4.3786378e-7
-0.144, 6.4762679e-7, 4.1776150e-7
-0.145, 6.0024871e-7, 3.7810113e-7
-0.146, 6.5692763e-7, 3.4698297e-7
-0.147, 5.9381728e-7, 3.9254707e-7
-0.148, 6.4472442e-7, 4.1790989e-7
-0.149, 6.3390644e-7, 4.3946341e-7
-0.150, 6.3756738e-7, 4.2102667e-7
-0.151, 6.6276533e-7, 4.1924568e-7
-0.152, 6.2331935e-7, 3.8792965e-7
-0.153, 6.6573369e-7, 3.5394208e-7
-0.154, 6.3534117e-7, 3.7262618e-7
-0.155, 6.3567097e-7, 4.2226350e-7
-0.156, 6.6363936e-7, 4.6825630e-7
-0.157, 6.3863934e-7, 4.2188418e-7
-0.158, 6.7554572e-7, 3.9363545e-7
-0.159, 6.2539721e-7, 3.8832542e-7
-0.160, 6.6880102e-7, 3.7124096e-7
-0.161, 6.6240256e-7, 3.8804507e-7
-0.162, 6.4488933e-7, 3.9929182e-7
-0.163, 6.9178918e-7, 4.6368837e-7
-0.164, 6.2513334e-7, 4.5996148e-7
-0.165, 7.0095803e-7, 4.4088159e-7
-0.166, 6.5705950e-7, 4.0885647e-7
-0.167, 6.8862295e-7, 3.7726008e-7
-0.168, 7.0803264e-7, 3.9226671e-7
-0.169, 6.5428912e-7, 4.2937103e-7
-0.170, 7.0517967e-7, 3.9441056e-7
-0.171, 6.4587880e-7, 4.7559473e-7
-0.172, 7.0329975e-7, 4.3418635e-7
-0.173, 6.8390659e-7, 4.3609927e-7
-0.174, 6.8595148e-7, 3.7231285e-7
-0.175, 7.1990598e-7, 3.7208196e-7
-0.176, 6.6218820e-7, 4.2686440e-7
-0.177, 7.0763684e-7, 4.3446670e-7
-0.178, 6.6256746e-7, 4.4483940e-7
-0.179, 7.0011697e-7, 4.5860918e-7
-0.180, 7.2554582e-7, 4.3926553e-7
-0.181, 6.8481359e-7, 4.3834203e-7
-0.182, 7.2381431e-7, 3.7592434e-7
-0.183, 6.7125814e-7, 4.4604320e-7
-0.184, 7.1682223e-7, 4.5257354e-7
-0.185, 7.0252463e-7, 4.7869503e-7
-0.186, 7.1711906e-7, 4.3044292e-7
-0.187, 7.3694093e-7, 4.6997138e-7
-0.188, 6.8036104e-7, 4.4436115e-7
-0.189, 7.4431239e-7, 3.8906751e-7
-0.190, 7.0296994e-7, 4.5313428e-7
-0.191, 7.3689148e-7, 4.6853668e-7
-0.192, 7.3435194e-7, 5.1185805e-7
-0.193, 7.3639683e-7, 4.9279470e-7
-0.194, 7.4584602e-7, 4.4919301e-7
-0.195, 7.1199037e-7, 4.5155116e-7
-0.196, 7.6256771e-7, 3.9114536e-7
-0.197, 7.3013030e-7, 4.3598385e-7
-0.198, 7.4803927e-7, 4.5735590e-7
-0.199, 7.6248523e-7, 5.2467135e-7
-0.200, 7.1815793e-7, 5.2521557e-7
-0.201, 7.8169705e-7, 4.8408754e-7
-0.202, 7.3144952e-7, 4.5262306e-7
-0.203, 7.7686519e-7, 4.1723379e-7
-0.204, 7.6842196e-7, 4.4295945e-7
-0.205, 7.6685529e-7, 4.5150168e-7
-0.206, 7.8633093e-7, 5.0852685e-7
-0.207, 7.5598786e-7, 5.3067401e-7
-0.208, 8.0720827e-7, 5.2287385e-7
-0.209, 7.7717857e-7, 4.7590805e-7
-0.210, 7.8496220e-7, 4.9030456e-7
-0.211, 8.2000514e-7, 4.6304524e-7
-0.212, 7.7092852e-7, 4.8393912e-7
-0.213, 8.1880131e-7, 4.9416337e-7
-0.214, 7.6528869e-7, 5.2918983e-7
-0.215, 8.1344183e-7, 5.4253093e-7
-0.216, 8.3144977e-7, 5.0311792e-7
-0.217, 8.1998871e-7, 4.7137308e-7
-0.218, 8.4957321e-7, 4.7724382e-7
-0.219, 8.0486660e-7, 5.1921290e-7
-0.220, 8.6347490e-7, 5.1144571e-7
-0.221, 8.1767996e-7, 5.3679207e-7
-0.222, 8.6095179e-7, 5.6024203e-7
-0.223, 8.6814185e-7, 5.5324995e-7
-0.224, 8.4304281e-7, 4.8537379e-7
-0.225, 8.9371906e-7, 4.5122133e-7
-0.226, 8.3374198e-7, 4.9284415e-7
-0.227, 8.6904885e-7, 5.4950652e-7
-0.228, 8.7600790e-7, 5.7104353e-7
-0.229, 8.6110020e-7, 5.6832255e-7
-0.230, 9.1802644e-7, 5.7254414e-7
-0.231, 8.5339900e-7, 5.3291677e-7
-0.232, 9.1753179e-7, 4.8613242e-7
-0.233, 8.8166428e-7, 4.5536052e-7
-0.234, 9.1979103e-7, 5.5425585e-7
-0.235, 9.2475477e-7, 5.6916360e-7
-0.236, 8.8055947e-7, 5.6279811e-7
-0.237, 9.4767694e-7, 5.4480665e-7
-0.238, 8.7928959e-7, 5.4930865e-7
-0.239, 9.5666451e-7, 5.4046956e-7
-0.240, 9.2073094e-7, 4.9884676e-7
-0.241, 9.1885101e-7, 5.4513646e-7
-0.242, 9.7455700e-7, 5.7503428e-7
-0.243, 9.0925334e-7, 5.8492878e-7
-0.244, 9.7180293e-7, 6.0841165e-7
-0.245, 9.2818482e-7, 5.6411739e-7
-0.246, 9.7379836e-7, 5.6812462e-7
-0.247, 9.8695796e-7, 5.2749130e-7
-0.248, 9.4894676e-7, 5.3412060e-7
-0.249, 9.9055296e-7, 5.8029485e-7
-0.250, 9.3916776e-7, 5.8639648e-7
-0.251, 9.9218562e-7, 6.5661430e-7
-0.252, 9.7445798e-7, 6.0651524e-7
-0.253, 9.9515398e-7, 5.4450982e-7
-0.254, 1.0105068e-6, 5.4671960e-7
-0.255, 9.5935241e-7, 5.2201631e-7
-0.256, 1.0263710e-6, 5.9103036e-7
-0.257, 9.8126873e-7, 5.8948024e-7
-0.258, 1.0266514e-6, 6.3200997e-7
-0.259, 1.0124528e-6, 6.7030169e-7
-0.260, 1.0011236e-6, 5.6080273e-7
-0.261, 1.0460776e-6, 5.9106333e-7
-0.262, 9.9686895e-7, 5.4145903e-7
-0.263, 1.0673012e-6, 6.1462873e-7
-0.264, 1.0158994e-6, 6.1677247e-7
-0.265, 1.0133433e-6, 6.2991569e-7
-0.266, 1.0600947e-6, 6.8384060e-7
-0.267, 9.9474164e-7, 5.9460888e-7
-0.268, 1.0623376e-6, 6.1631079e-7
-0.269, 9.9630824e-7, 5.4076639e-7
-0.270, 1.0460610e-6, 5.6616227e-7
-0.271, 1.0569286e-6, 6.4907800e-7
-0.272, 1.0369251e-6, 5.9676915e-7
-0.273, 1.0782511e-6, 6.9399891e-7
-0.274, 1.0157510e-6, 6.0567419e-7
-0.275, 1.0902399e-6, 6.2646910e-7
-0.276, 1.0591878e-6, 5.8110288e-7
-0.277, 1.0415096e-6, 5.4769254e-7
-0.278, 1.0728421e-6, 6.7506750e-7
-0.279, 1.0334292e-6, 5.8684168e-7
-0.280, 1.0880797e-6, 6.5666381e-7
-0.281, 1.0080498e-6, 6.6959257e-7
-0.282, 1.0584291e-6, 6.3786422e-7
-0.283, 1.0888052e-6, 6.3542359e-7
-0.284, 1.0666911e-6, 5.2129076e-7
-0.285, 1.0895309e-6, 6.6322707e-7
-0.286, 1.0259093e-6, 6.3918350e-7
-0.287, 1.0884754e-6, 6.6678911e-7
-0.288, 1.0728751e-6, 6.5870859e-7
-0.289, 1.0799002e-6, 6.1469467e-7
-0.290, 1.0999365e-6, 6.6380426e-7
-0.291, 1.0380795e-6, 5.4124462e-7
-0.292, 1.1071101e-6, 5.4648871e-7
-0.293, 1.0318460e-6, 6.2945389e-7
-0.294, 1.0586600e-6, 6.7567760e-7
-0.295, 1.0685875e-6, 7.0890661e-7
-0.296, 1.0537623e-6, 6.2429228e-7
-0.297, 1.1191812e-6, 6.3410437e-7
-0.298, 1.0390030e-6, 6.1746510e-7
-0.299, 1.0862327e-6, 5.5875785e-7
-0.300, 1.0468032e-6, 6.1789387e-7
-0.301, 1.0635579e-6, 6.2190117e-7
-0.302, 1.1016846e-6, 7.2186839e-7
-0.303, 1.0323407e-6, 6.3768283e-7
-0.304, 1.0974135e-6, 6.0570716e-7
-0.305, 1.0275915e-6, 6.2671648e-7
-0.306, 1.0765526e-6, 5.6805868e-7
-0.307, 1.0623704e-6, 6.2506740e-7
-0.308, 1.0411633e-6, 6.0560819e-7
-0.309, 1.0843198e-6, 6.8327995e-7
-0.310, 1.0176639e-6, 7.0762036e-7
-0.311, 1.0746892e-6, 6.2943741e-7
-0.312, 1.0367108e-6, 6.0902187e-7
-0.313, 1.0647451e-6, 5.7872825e-7
-0.314, 1.0701706e-6, 6.0338198e-7
-0.315, 1.0517833e-6, 6.3229032e-7
-0.316, 1.0666911e-6, 6.5191438e-7
-0.317, 1.0317470e-6, 6.8913414e-7
-0.318, 1.0601277e-6, 6.6024228e-7
-0.319, 1.0500519e-6, 6.3895266e-7
-0.320, 1.0507609e-6, 5.8631400e-7
-0.321, 1.0674166e-6, 5.8712203e-7
-0.322, 1.0121890e-6, 6.4088204e-7
-0.323, 1.0510083e-6, 6.2590840e-7
-0.324, 1.0199726e-6, 6.4869869e-7
-0.325, 1.0446923e-6, 6.5527854e-7
-0.326, 1.0488975e-6, 6.4739595e-7
-0.327, 1.0313678e-6, 5.9442743e-7
-0.328, 1.0570110e-6, 5.6182517e-7
-0.329, 1.0209126e-6, 6.3026198e-7
-0.330, 1.0545704e-6, 6.4165715e-7
-0.331, 1.0337260e-6, 6.6317762e-7
-0.332, 1.0361996e-6, 7.0242578e-7
-0.333, 1.0547353e-6, 6.7178587e-7
-0.334, 1.0249364e-6, 6.2153833e-7
-0.335, 1.0612162e-6, 5.7478690e-7
-0.336, 1.0157180e-6, 5.9564775e-7
-0.337, 1.0464239e-6, 6.4619212e-7
-0.338, 1.0469846e-6, 6.6673965e-7
-0.339, 1.0554113e-6, 6.5102392e-7
-0.340, 1.0677466e-6, 6.9792372e-7
-0.341, 1.0234357e-6, 6.3186155e-7
-0.342, 1.0835447e-6, 6.1240240e-7
-0.343, 1.0337259e-6, 5.7392941e-7
-0.344, 1.0627168e-6, 6.5137021e-7
-0.345, 1.0617109e-6, 6.8675945e-7
-0.346, 1.0271791e-6, 6.3931543e-7
-0.347, 1.0708303e-6, 6.6842171e-7
-0.348, 1.0353915e-6, 6.1794333e-7
-0.349, 1.0763877e-6, 6.5531151e-7
-0.350, 1.0713085e-6, 5.8837531e-7
-0.351, 1.0609028e-6, 6.3187804e-7
-0.352, 1.0872056e-6, 6.8327989e-7
-0.353, 1.0344680e-6, 6.7780502e-7
-0.354, 1.0801476e-6, 6.8901869e-7
-0.355, 1.0393163e-6, 6.4454304e-7
-0.356, 1.0981225e-6, 6.3806209e-7
-0.357, 1.1053620e-6, 6.1294668e-7
-0.358, 1.0365129e-6, 5.9299276e-7
-0.359, 1.0881126e-6, 6.4164067e-7
-0.360, 1.0421033e-6, 6.7516646e-7
-0.361, 1.0938514e-6, 7.5630118e-7
-0.362, 1.0719351e-6, 6.7526537e-7
-0.363, 1.0771298e-6, 6.3854037e-7
-0.364, 1.1242439e-6, 6.6017628e-7
-0.365, 1.0486336e-6, 5.9193735e-7
-0.366, 1.1116615e-6, 6.7495205e-7
-0.367, 1.0608697e-6, 6.6749817e-7
-0.368, 1.1206655e-6, 7.0531166e-7
-0.369, 1.1120078e-6, 7.3524245e-7
-0.370, 1.0841547e-6, 6.5773565e-7
-0.371, 1.1446760e-6, 6.6509051e-7
-0.372, 1.0690328e-6, 6.1299613e-7
-0.373, 1.1464241e-6, 6.9447714e-7
-0.374, 1.1083798e-6, 6.9408134e-7
-0.375, 1.1173838e-6, 6.8453323e-7
-0.376, 1.1446596e-6, 7.5135392e-7
-0.377, 1.0909160e-6, 6.7049950e-7
-0.378, 1.1474135e-6, 7.0644950e-7
-0.379, 1.1188350e-6, 6.3017950e-7
-0.380, 1.1621563e-6, 6.9731357e-7
-0.381, 1.1469189e-6, 7.3524245e-7
-0.382, 1.1316813e-6, 7.2158804e-7
-0.383, 1.1653391e-6, 7.6683875e-7
-0.384, 1.1205996e-6, 7.4149244e-7
-0.385, 1.1792903e-6, 7.2566127e-7
-0.386, 1.1630138e-6, 6.8962885e-7
-0.387, 1.1767672e-6, 6.8682544e-7
-0.388, 1.1923510e-6, 7.5846151e-7
-0.389, 1.1299992e-6, 7.2965207e-7
-0.390, 1.2121563e-6, 7.8055916e-7
-0.391, 1.1581985e-6, 7.5656499e-7
-0.392, 1.2091715e-6, 7.3192780e-7
-0.393, 1.2117771e-6, 7.6197398e-7
-0.394, 1.1701709e-6, 6.5277192e-7
-0.395, 1.2394157e-6, 7.6677281e-7
-0.396, 1.1761736e-6, 7.3708935e-7
-0.397, 1.2433900e-6, 7.8682564e-7
-0.398, 1.2041749e-6, 7.7792066e-7
-0.399, 1.2054941e-6, 7.4863294e-7
-0.400, 1.2406196e-6, 7.9170695e-7
-0.401, 1.2116947e-6, 6.5948370e-7
-0.402, 1.2615958e-6, 7.7053278e-7
-0.403, 1.2051313e-6, 7.5623518e-7
-0.404, 1.2487826e-6, 7.9472477e-7
-0.405, 1.2494751e-6, 8.0440486e-7
-0.406, 1.2292575e-6, 7.4973786e-7
-0.407, 1.2746896e-6, 7.9841868e-7
-0.408, 1.2138055e-6, 7.1896602e-7
-0.409, 1.2748874e-6, 7.5465209e-7
-0.410, 1.2451216e-6, 7.7318776e-7
-0.411, 1.2661308e-6, 8.1180929e-7
-0.412, 1.2828525e-6, 8.6403566e-7
-0.413, 1.2439672e-6, 7.4782491e-7
-0.414, 1.3044225e-6, 7.6420031e-7
-0.415, 1.2377996e-6, 7.2676613e-7
-0.416, 1.2824567e-6, 7.4891329e-7
-0.417, 1.2720180e-6, 8.0397604e-7
-0.418, 1.2486012e-6, 7.8614960e-7
-0.419, 1.3120741e-6, 8.4873210e-7
-0.420, 1.2367607e-6, 8.1632771e-7
-0.421, 1.3175327e-6, 7.9020629e-7
-0.422, 1.2636738e-6, 7.3197725e-7
-0.423, 1.2924996e-6, 7.2952014e-7
-0.424, 1.3147951e-6, 8.3011406e-7
-0.425, 1.2434065e-6, 7.8944777e-7
-0.426, 1.3154054e-6, 8.1573410e-7
-0.427, 1.2420047e-6, 8.1058892e-7
-0.428, 1.3099799e-6, 8.0673004e-7
-0.429, 1.2772291e-6, 7.8553938e-7
-0.430, 1.2664771e-6, 7.0892315e-7
-0.431, 1.3208473e-6, 8.2112655e-7
-0.432, 1.2541091e-6, 7.9312508e-7
-0.433, 1.3104416e-6, 8.1969182e-7
-0.434, 1.2446103e-6, 8.1349134e-7
-0.435, 1.2900425e-6, 7.8682564e-7
-0.436, 1.2857879e-6, 8.2176967e-7
-0.437, 1.2691156e-6, 7.1871864e-7
-0.438, 1.3007285e-6, 7.8778214e-7
-0.439, 1.2462265e-6, 8.0250834e-7
-0.440, 1.2891355e-6, 8.2838244e-7
-0.441, 1.2613154e-6, 8.1946098e-7
-0.442, 1.2673346e-6, 7.5753798e-7
-0.443, 1.2822259e-6, 8.0072743e-7
-0.444, 1.2357383e-6, 7.2709599e-7
