Dec. 9, 2005   03:19:49
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_19.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.042, 3.9741184e-7, 2.6556788e-7
0.041, 4.2496799e-7, 2.1891540e-7
0.040, 3.8283400e-7, 2.4706520e-7
0.039, 4.1868498e-7, 2.5415625e-7
0.038, 3.5949950e-7, 2.6602964e-7
0.037, 4.1302863e-7, 3.0115501e-7
0.036, 3.9891250e-7, 2.4920899e-7
0.035, 3.9911041e-7, 2.1744773e-7
0.034, 4.1027468e-7, 2.4038644e-7
0.033, 3.6492497e-7, 2.0595363e-7
0.032, 4.1317708e-7, 2.5821299e-7
0.031, 3.6607932e-7, 2.4680136e-7
0.030, 4.1175883e-7, 2.9154089e-7
0.029, 4.0136962e-7, 2.7542939e-7
0.028, 3.8207540e-7, 2.2089429e-7
0.027, 4.0339802e-7, 2.1754666e-7
0.026, 3.5940056e-7, 1.8880320e-7
0.025, 4.0496462e-7, 2.6193990e-7
0.024, 3.7666641e-7, 2.4609224e-7
0.023, 3.7699624e-7, 2.5326574e-7
0.022, 4.0517904e-7, 2.6398476e-7
0.021, 3.5189723e-7, 2.2884286e-7
0.020, 4.0753721e-7, 2.3705529e-7
0.019, 3.4596053e-7, 1.7079523e-7
0.018, 4.0468427e-7, 2.5079211e-7
0.017, 4.0196329e-7, 2.5037986e-7
0.016, 3.6136296e-7, 2.4729607e-7
0.015, 4.0973049e-7, 2.7227964e-7
0.014, 3.3809442e-7, 2.1372080e-7
0.013, 4.0752070e-7, 2.4290952e-7
0.012, 3.6515584e-7, 1.8223986e-7
0.011, 3.7221389e-7, 2.0255652e-7
0.010, 3.9948969e-7, 2.5484889e-7
0.009, 3.4673562e-7, 2.2071291e-7
0.008, 4.0872453e-7, 2.9947296e-7
0.007, 3.4381674e-7, 2.4107905e-7
0.006, 3.9107937e-7, 2.3652758e-7
0.005, 3.7175215e-7, 2.4653750e-7
0.004, 3.6876733e-7, 1.8105251e-7
0.003, 3.9396528e-7, 2.5209488e-7
0.002, 3.3875409e-7, 2.3697282e-7
0.001, 3.9709852e-7, 2.6291286e-7
-0.000, 3.4693349e-7, 2.5870770e-7
-0.001, 3.8865525e-7, 2.0413964e-7
-0.002, 3.8040986e-7, 2.4198604e-7
-0.003, 3.4874751e-7, 1.9004000e-7
-0.004, 4.0080894e-7, 2.4821958e-7
-0.005, 3.3994141e-7, 2.3463113e-7
-0.006, 3.9187094e-7, 2.6433108e-7
-0.007, 3.7841446e-7, 2.8731924e-7
-0.008, 3.6926207e-7, 2.2979933e-7
-0.009, 3.9925882e-7, 2.3004671e-7
-0.010, 3.3756675e-7, 1.8349316e-7
-0.011, 3.9845077e-7, 2.1078543e-7
-0.012, 3.5672903e-7, 2.4417932e-7
-0.013, 3.6762947e-7, 2.6245112e-7
-0.014, 3.9116185e-7, 3.1022498e-7
-0.015, 3.5201271e-7, 2.1388570e-7
-0.016, 4.1009326e-7, 2.3161334e-7
-0.017, 3.3934771e-7, 2.0179795e-7
-0.018, 3.8003054e-7, 2.1170891e-7
-0.019, 3.8120140e-7, 2.5376048e-7
-0.020, 3.6523829e-7, 2.1522146e-7
-0.021, 4.0258996e-7, 2.8448284e-7
-0.022, 3.5287019e-7, 2.3639566e-7
-0.023, 4.1164341e-7, 2.4655398e-7
-0.024, 3.7109254e-7, 2.2716080e-7
-0.025, 3.9142569e-7, 1.9182102e-7
-0.026, 3.9111239e-7, 2.7859562e-7
-0.027, 3.6518884e-7, 2.1894837e-7
-0.028, 4.0517901e-7, 2.7689705e-7
-0.029, 3.5590449e-7, 2.4422877e-7
-0.030, 3.9940721e-7, 2.4967073e-7
-0.031, 3.8517567e-7, 2.4150779e-7
-0.032, 3.7068025e-7, 1.8545558e-7
-0.033, 4.1137957e-7, 2.4259620e-7
-0.034, 3.5925211e-7, 2.4665295e-7
-0.035, 4.0973049e-7, 2.6411669e-7
-0.036, 3.6149487e-7, 2.7518203e-7
-0.037, 4.1922920e-7, 2.6118133e-7
-0.038, 4.2628724e-7, 2.5549201e-7
-0.039, 3.7979967e-7, 2.3618128e-7
-0.040, 4.2369820e-7, 2.0145166e-7
-0.041, 3.5026466e-7, 2.5658039e-7
-0.042, 4.0526146e-7, 2.6703557e-7
-0.043, 3.8403780e-7, 2.9742813e-7
-0.044, 3.8974363e-7, 2.5595375e-7
-0.045, 4.3189414e-7, 2.6449598e-7
-0.046, 3.7158725e-7, 2.4630663e-7
-0.047, 4.2529780e-7, 2.1289625e-7
-0.048, 3.7285707e-7, 2.4774133e-7
-0.049, 4.1533735e-7, 2.5161665e-7
-0.050, 4.1184131e-7, 2.9975331e-7
-0.051, 3.9665326e-7, 2.8911674e-7
-0.052, 4.3306497e-7, 2.5344713e-7
-0.053, 3.7567696e-7, 2.5112195e-7
-0.054, 4.2636970e-7, 2.1271487e-7
-0.055, 3.9150814e-7, 2.7251048e-7
-0.056, 4.1952603e-7, 2.4449264e-7
-0.057, 4.2511638e-7, 3.0785031e-7
-0.058, 4.0016582e-7, 2.9675201e-7
-0.059, 4.2955241e-7, 2.7963452e-7
-0.060, 4.1065397e-7, 2.6034030e-7
-0.061, 4.3339480e-7, 2.2511594e-7
-0.062, 4.2895874e-7, 2.4637259e-7
-0.063, 4.2127405e-7, 2.5949927e-7
-0.064, 4.3929850e-7, 2.6800851e-7
-0.065, 4.0084194e-7, 2.8845710e-7
-0.066, 4.5554194e-7, 2.9033708e-7
-0.067, 4.1944355e-7, 2.6828889e-7
-0.068, 4.3654455e-7, 2.5798212e-7
-0.069, 4.5842782e-7, 2.4266217e-7
-0.070, 4.1006030e-7, 2.8128360e-7
-0.071, 4.5973059e-7, 2.7501710e-7
-0.072, 4.0870805e-7, 2.9145843e-7
-0.073, 4.5714154e-7, 3.0727313e-7
-0.074, 4.5488230e-7, 2.7989839e-7
-0.075, 4.4699971e-7, 2.4996757e-7
-0.076, 4.8004728e-7, 2.4579541e-7
-0.077, 4.2734266e-7, 2.6865166e-7
-0.078, 4.7653469e-7, 3.0491495e-7
-0.079, 4.4622465e-7, 2.8944658e-7
-0.080, 4.6627744e-7, 3.2803504e-7
-0.081, 4.7763962e-7, 3.3199285e-7
-0.082, 4.6058813e-7, 2.6038975e-7
-0.083, 4.9175571e-7, 2.5521166e-7
-0.084, 4.4630707e-7, 2.3238837e-7
-0.085, 4.9447669e-7, 3.0549211e-7
-0.086, 4.7460529e-7, 3.2064719e-7
-0.087, 4.7102682e-7, 3.4351990e-7
-0.088, 5.0595429e-7, 3.4460831e-7
-0.089, 4.7374778e-7, 2.9338787e-7
-0.090, 5.3167997e-7, 3.0544265e-7
-0.091, 4.7089486e-7, 2.5770177e-7
-0.092, 5.2838180e-7, 3.1439714e-7
-0.093, 5.1850384e-7, 3.2871117e-7
-0.094, 4.8476363e-7, 3.5315054e-7
-0.095, 5.3705594e-7, 3.1416630e-7
-0.096, 4.8212507e-7, 2.9874738e-7
-0.097, 5.3801239e-7, 3.2503371e-7
-0.098, 5.0745496e-7, 2.7420907e-7
-0.099, 5.2571028e-7, 3.0834502e-7
-0.100, 5.4210216e-7, 3.4216765e-7
-0.101, 4.9688435e-7, 3.3496116e-7
-0.102, 5.5555864e-7, 3.7251073e-7
-0.103, 5.0524517e-7, 3.1090110e-7
-0.104, 5.5659757e-7, 3.1972368e-7
-0.105, 5.5790031e-7, 3.0488195e-7
-0.106, 5.2724391e-7, 2.8217414e-7
-0.107, 5.7312138e-7, 3.3372436e-7
-0.108, 4.9925904e-7, 3.5331544e-7
-0.109, 5.7430867e-7, 3.8563741e-7
-0.110, 5.4671955e-7, 3.5216107e-7
-0.111, 5.7305539e-7, 3.0785031e-7
-0.112, 5.7557850e-7, 3.3975999e-7
-0.113, 5.3080595e-7, 2.9248088e-7
-0.114, 5.9637335e-7, 3.5737219e-7
-0.115, 5.4437788e-7, 3.4648826e-7
-0.116, 5.9747828e-7, 3.7590783e-7
-0.117, 5.8537398e-7, 4.0717441e-7
-0.118, 5.9734634e-7, 3.3270197e-7
-0.119, 6.0978039e-7, 3.2673228e-7
-0.120, 5.7013654e-7, 3.2082858e-7
-0.121, 6.2424283e-7, 3.8065718e-7
-0.122, 5.8586875e-7, 3.7646853e-7
-0.123, 5.9962213e-7, 3.9299232e-7
-0.124, 6.2326990e-7, 4.2818368e-7
-0.125, 5.7114244e-7, 3.6210503e-7
-0.126, 6.4216835e-7, 3.8106947e-7
-0.127, 5.7534760e-7, 3.1337473e-7
-0.128, 6.2970128e-7, 3.7086164e-7
-0.129, 6.3064124e-7, 4.0653126e-7
-0.130, 6.1703633e-7, 3.8156418e-7
-0.131, 6.4688470e-7, 4.4213490e-7
-0.132, 5.9914385e-7, 4.0249103e-7
-0.133, 6.5860968e-7, 3.9147517e-7
-0.134, 6.2676594e-7, 3.3913335e-7
-0.135, 6.3428575e-7, 3.4741174e-7
-0.136, 6.6220463e-7, 4.3062431e-7
-0.137, 6.0888988e-7, 3.6866840e-7
-0.138, 6.8065788e-7, 4.3359267e-7
-0.139, 6.2303900e-7, 3.8989202e-7
-0.140, 6.7185181e-7, 4.0879050e-7
-0.141, 6.7325345e-7, 4.1004381e-7
-0.142, 6.5061158e-7, 3.3639589e-7
-0.143, 6.9136041e-7, 4.4005708e-7
-0.144, 6.3163077e-7, 4.1593103e-7
-0.145, 6.8684187e-7, 4.5384337e-7
-0.146, 6.5224424e-7, 4.3359267e-7
-0.147, 6.8365921e-7, 3.9676871e-7
-0.148, 7.0047980e-7, 4.3293306e-7
-0.149, 6.6192433e-7, 3.3679163e-7
-0.150, 7.1286439e-7, 3.9295935e-7
-0.151, 6.5031480e-7, 4.1502403e-7
-0.152, 7.0026545e-7, 4.5433808e-7
-0.153, 6.9363614e-7, 4.6987245e-7
-0.154, 6.7209919e-7, 3.9823638e-7
-0.155, 7.1546992e-7, 4.3374106e-7
-0.156, 6.6474428e-7, 3.8806155e-7
-0.157, 7.2089540e-7, 3.9206884e-7
-0.158, 6.7244548e-7, 4.3118501e-7
-0.159, 7.0781823e-7, 4.3375758e-7
-0.160, 7.3542384e-7, 5.0346421e-7
-0.161, 6.8438476e-7, 4.3220743e-7
-0.162, 7.4495551e-7, 4.1627732e-7
-0.163, 6.7233003e-7, 4.2706233e-7
-0.164, 7.3682554e-7, 3.9126078e-7
-0.165, 7.0537760e-7, 4.4413028e-7
-0.166, 6.9835249e-7, 4.1614538e-7
-0.167, 7.4718173e-7, 4.7861255e-7
-0.168, 6.9223438e-7, 4.5189745e-7
-0.169, 7.5763694e-7, 4.4098056e-7
-0.170, 7.1476086e-7, 4.2610583e-7
-0.171, 7.5395951e-7, 3.8337816e-7
-0.172, 7.4525235e-7, 4.8458224e-7
-0.173, 7.3428595e-7, 4.4267910e-7
-0.174, 7.5478403e-7, 4.6931177e-7
-0.175, 7.1990598e-7, 4.7923919e-7
-0.176, 7.6632762e-7, 4.5100694e-7
-0.177, 7.4066793e-7, 4.5676222e-7
-0.178, 7.5785135e-7, 3.7033396e-7
-0.179, 7.7430911e-7, 4.5595419e-7
-0.180, 7.2287435e-7, 4.6480977e-7
-0.181, 7.8422011e-7, 4.7750768e-7
-0.182, 7.3116922e-7, 5.0954930e-7
-0.183, 7.9701698e-7, 4.9231642e-7
-0.184, 7.8408823e-7, 4.9221745e-7
-0.185, 7.7505126e-7, 4.0229310e-7
-0.186, 8.0428947e-7, 4.1269882e-7
-0.187, 7.5989618e-7, 4.7854661e-7
-0.188, 8.1423343e-7, 4.8311449e-7
-0.189, 7.9393317e-7, 5.1535403e-7
-0.190, 7.9957306e-7, 5.0315089e-7
-0.191, 8.3568790e-7, 5.0973074e-7
-0.192, 7.8385733e-7, 4.6268246e-7
-0.193, 8.4525254e-7, 4.4190404e-7
-0.194, 7.9149254e-7, 4.7516596e-7
-0.195, 8.2381450e-7, 5.0339821e-7
-0.196, 8.3793066e-7, 5.6499141e-7
-0.197, 8.2195106e-7, 4.9546617e-7
-0.198, 8.6420050e-7, 5.3248800e-7
-0.199, 8.1449724e-7, 5.0016604e-7
-0.200, 8.7335292e-7, 4.5562439e-7
-0.201, 8.5895647e-7, 4.8842458e-7
-0.202, 8.5829674e-7, 5.1868523e-7
-0.203, 8.8509432e-7, 5.7529815e-7
-0.204, 8.4723143e-7, 5.3351044e-7
-0.205, 9.0361351e-7, 5.0923597e-7
-0.206, 8.6182581e-7, 5.0250776e-7
-0.207, 8.9896309e-7, 4.8478012e-7
-0.208, 9.0452056e-7, 4.7793645e-7
-0.209, 8.8082322e-7, 5.1878413e-7
-0.210, 9.2635435e-7, 5.9873156e-7
-0.211, 8.8077377e-7, 5.8776516e-7
-0.212, 9.4132798e-7, 5.8288390e-7
-0.213, 9.0560894e-7, 5.2948667e-7
-0.214, 9.5529572e-7, 4.9929201e-7
-0.215, 9.6288147e-7, 5.1723401e-7
-0.216, 9.1255151e-7, 5.4416353e-7
-0.217, 9.7938869e-7, 5.4340495e-7
-0.218, 9.1690504e-7, 5.9380079e-7
-0.219, 9.9304316e-7, 6.1642618e-7
-0.220, 9.7310578e-7, 5.6428229e-7
-0.221, 9.7402926e-7, 5.1513973e-7
-0.222, 1.0199396e-6, 5.2951964e-7
-0.223, 9.6070471e-7, 5.8331267e-7
-0.224, 1.0222154e-6, 5.8530804e-7
-0.225, 9.8149962e-7, 6.0892290e-7
-0.226, 1.0185875e-6, 6.2701326e-7
-0.227, 1.0336270e-6, 6.2409441e-7
-0.228, 1.0241943e-6, 5.8428566e-7
-0.229, 1.0562194e-6, 5.3543988e-7
-0.230, 1.0096494e-6, 5.9500462e-7
-0.231, 1.0718692e-6, 6.2163730e-7
-0.232, 1.0514535e-6, 6.3072372e-7
-0.233, 1.0635414e-6, 6.0625138e-7
-0.234, 1.0802795e-6, 6.4568087e-7
-0.235, 1.0607544e-6, 6.1538731e-7
-0.236, 1.1272617e-6, 5.6886677e-7
-0.237, 1.0768329e-6, 6.2638662e-7
-0.238, 1.1123376e-6, 6.4779169e-7
-0.239, 1.1247057e-6, 7.0897261e-7
-0.240, 1.1048674e-6, 6.9307544e-7
-0.241, 1.1490297e-6, 6.7290716e-7
-0.242, 1.1052796e-6, 6.4239919e-7
-0.243, 1.1723806e-6, 6.1858645e-7
-0.244, 1.1509920e-6, 6.4861626e-7
-0.245, 1.1504644e-6, 6.6636034e-7
-0.246, 1.1846828e-6, 7.0174963e-7
-0.247, 1.1274433e-6, 7.3176284e-7
-0.248, 1.2042408e-6, 7.1070411e-7
-0.249, 1.1504974e-6, 6.6514008e-7
-0.250, 1.2066815e-6, 6.5329959e-7
-0.251, 1.2138385e-6, 6.4236622e-7
-0.252, 1.2020805e-6, 6.6931221e-7
-0.253, 1.2384098e-6, 7.1134730e-7
-0.254, 1.1881458e-6, 7.2529849e-7
-0.255, 1.2523940e-6, 7.4084932e-7
-0.256, 1.2276578e-6, 6.8788086e-7
-0.257, 1.2363320e-6, 6.9475755e-7
-0.258, 1.2488980e-6, 6.8679242e-7
-0.259, 1.2264045e-6, 6.7772248e-7
-0.260, 1.2568796e-6, 7.2493566e-7
-0.261, 1.2153391e-6, 7.4950697e-7
-0.262, 1.2598477e-6, 7.6411777e-7
-0.263, 1.2754151e-6, 7.2772264e-7
-0.264, 1.2444455e-6, 6.9884720e-7
-0.265, 1.3034660e-6, 6.9202002e-7
-0.266, 1.2459130e-6, 7.2056559e-7
-0.267, 1.2851448e-6, 7.3393966e-7
-0.268, 1.2651744e-6, 7.5682891e-7
-0.269, 1.2953360e-6, 7.9431248e-7
-0.270, 1.3280703e-6, 7.5179918e-7
-0.271, 1.2593366e-6, 7.2580968e-7
-0.272, 1.3214244e-6, 6.5138670e-7
-0.273, 1.2511737e-6, 7.0950028e-7
-0.274, 1.3137892e-6, 7.6218839e-7
-0.275, 1.2906692e-6, 7.6957627e-7
-0.276, 1.2786309e-6, 7.8299979e-7
-0.277, 1.3344027e-6, 7.9772610e-7
-0.278, 1.2647456e-6, 7.2778857e-7
-0.279, 1.3385089e-6, 6.7861299e-7
-0.280, 1.2847324e-6, 6.5244211e-7
-0.281, 1.3167246e-6, 7.5615276e-7
-0.282, 1.3047688e-6, 7.7719505e-7
-0.283, 1.2727271e-6, 7.9353737e-7
-0.284, 1.3171864e-6, 7.4345485e-7
-0.285, 1.2568960e-6, 7.3672658e-7
-0.286, 1.3262069e-6, 7.1124828e-7
-0.287, 1.2861176e-6, 6.8408792e-7
-0.288, 1.2885253e-6, 7.1324371e-7
-0.289, 1.3056263e-6, 7.7162110e-7
-0.290, 1.2522621e-6, 7.6487640e-7
-0.291, 1.3043236e-6, 7.8039426e-7
-0.292, 1.2612165e-6, 7.3009733e-7
-0.293, 1.2990795e-6, 7.4657157e-7
-0.294, 1.2969027e-6, 7.0963222e-7
-0.295, 1.2722654e-6, 7.2422654e-7
-0.296, 1.2843202e-6, 7.3971142e-7
-0.297, 1.2352930e-6, 7.7454001e-7
-0.298, 1.2874700e-6, 7.7066466e-7
-0.299, 1.2665266e-6, 7.2971801e-7
-0.300, 1.2790761e-6, 7.1766323e-7
-0.301, 1.2937035e-6, 6.9606028e-7
-0.302, 1.2136406e-6, 7.2787100e-7
-0.303, 1.2856724e-6, 7.4149244e-7
-0.304, 1.2194619e-6, 7.5722471e-7
-0.305, 1.2679118e-6, 8.0143650e-7
-0.306, 1.2628822e-6, 7.9142660e-7
-0.307, 1.2489475e-6, 6.8891973e-7
-0.308, 1.2805767e-6, 6.8235641e-7
-0.309, 1.2235187e-6, 6.9134393e-7
-0.310, 1.2642014e-6, 7.4741263e-7
-0.311, 1.2315002e-6, 7.1644291e-7
-0.312, 1.2131953e-6, 7.8964558e-7
-0.313, 1.2480898e-6, 7.9584612e-7
-0.314, 1.2112494e-6, 6.6377129e-7
-0.315, 1.2540430e-6, 7.2463888e-7
-0.316, 1.1932085e-6, 6.4474091e-7
-0.317, 1.2369751e-6, 7.2707951e-7
-0.318, 1.2302962e-6, 7.2701357e-7
-0.319, 1.2057745e-6, 7.1837235e-7
-0.320, 1.2324072e-6, 7.7460595e-7
-0.321, 1.1809558e-6, 7.1964212e-7
-0.322, 1.2379810e-6, 7.1975751e-7
-0.323, 1.2067969e-6, 6.4559845e-7
-0.324, 1.2202700e-6, 7.1754778e-7
-0.325, 1.2392509e-6, 7.3913424e-7
-0.326, 1.1657678e-6, 7.1789407e-7
-0.327, 1.2181096e-6, 7.4878142e-7
-0.328, 1.1689506e-6, 6.9668693e-7
-0.329, 1.2221169e-6, 7.2609004e-7
-0.330, 1.2034163e-6, 6.6387025e-7
-0.331, 1.1826709e-6, 6.1781139e-7
-0.332, 1.2316980e-6, 7.0517973e-7
-0.333, 1.1635251e-6, 7.0287098e-7
-0.334, 1.2226611e-6, 7.6030847e-7
-0.335, 1.1618265e-6, 7.1738293e-7
-0.336, 1.2027732e-6, 7.1037425e-7
-0.337, 1.2244750e-6, 7.1157814e-7
-0.338, 1.1596003e-6, 6.2434179e-7
-0.339, 1.2271960e-6, 7.2475427e-7
-0.340, 1.1516022e-6, 7.0903855e-7
-0.341, 1.2109856e-6, 7.4794036e-7
-0.342, 1.1715890e-6, 7.5550963e-7
-0.343, 1.1808569e-6, 6.7510047e-7
-0.344, 1.2263715e-6, 7.3736976e-7
-0.345, 1.1539934e-6, 6.4328970e-7
-0.346, 1.2264210e-6, 6.9104709e-7
-0.347, 1.1813681e-6, 7.1002796e-7
-0.348, 1.2115628e-6, 7.4578003e-7
-0.349, 1.2067145e-6, 8.2727763e-7
-0.350, 1.1882943e-6, 7.1332613e-7
-0.351, 1.2237495e-6, 7.2590865e-7
-0.352, 1.1748213e-6, 6.7552924e-7
-0.353, 1.2292903e-6, 6.6144605e-7
-0.354, 1.1969848e-6, 7.4606044e-7
-0.355, 1.2044552e-6, 7.0085912e-7
-0.356, 1.2195774e-6, 8.1984024e-7
-0.357, 1.1676312e-6, 7.7666732e-7
-0.358, 1.2441485e-6, 7.3765011e-7
-0.359, 1.1955667e-6, 7.4014019e-7
-0.360, 1.2275423e-6, 6.8588548e-7
-0.361, 1.2475952e-6, 7.8299979e-7
-0.362, 1.2006129e-6, 7.3100432e-7
-0.363, 1.2527239e-6, 8.0381119e-7
-0.364, 1.2015694e-6, 7.7826695e-7
-0.365, 1.2612165e-6, 7.6253468e-7
-0.366, 1.2411473e-6, 7.5743907e-7
-0.367, 1.2318959e-6, 7.0146928e-7
-0.368, 1.2904384e-6, 7.7589220e-7
-0.369, 1.2108867e-6, 7.4787442e-7
-0.370, 1.2827040e-6, 7.9792392e-7
-0.371, 1.2265200e-6, 8.0351435e-7
-0.372, 1.2707483e-6, 7.7353411e-7
-0.373, 1.2993103e-6, 7.7084604e-7
-0.374, 1.2723314e-6, 7.0165061e-7
-0.375, 1.3064838e-6, 7.4812169e-7
-0.376, 1.2544059e-6, 7.9775907e-7
-0.377, 1.2925491e-6, 8.0862651e-7
-0.378, 1.2919389e-6, 8.3976113e-7
-0.379, 1.3042245e-6, 8.1365619e-7
-0.380, 1.3231231e-6, 8.1151239e-7
-0.381, 1.2964080e-6, 7.8176299e-7
-0.382, 1.3484034e-6, 7.1876809e-7
-0.383, 1.2959133e-6, 8.0221156e-7
-0.384, 1.3331495e-6, 8.1909820e-7
-0.385, 1.3331825e-6, 8.5043064e-7
-0.386, 1.3127999e-6, 8.2830002e-7
-0.387, 1.3772624e-6, 8.0456982e-7
-0.388, 1.3222161e-6, 8.2463907e-7
-0.389, 1.3805441e-6, 7.6598127e-7
-0.390, 1.3291422e-6, 8.1652558e-7
-0.391, 1.3755308e-6, 8.3271954e-7
-0.392, 1.4002670e-6, 8.9691821e-7
-0.393, 1.3393665e-6, 8.8610022e-7
-0.394, 1.4062202e-6, 8.4952376e-7
-0.395, 1.3521303e-6, 8.4268004e-7
-0.396, 1.3977440e-6, 8.2703025e-7
-0.397, 1.3875363e-6, 8.2534814e-7
-0.398, 1.3924339e-6, 8.3649593e-7
-0.399, 1.4250527e-6, 8.7402896e-7
-0.400, 1.3798185e-6, 9.0837938e-7
-0.401, 1.4269822e-6, 8.9342223e-7
-0.402, 1.4114972e-6, 8.5155204e-7
-0.403, 1.4493767e-6, 8.5067802e-7
-0.404, 1.4477110e-6, 8.3883765e-7
-0.405, 1.4308080e-6, 8.8079025e-7
-0.406, 1.4597988e-6, 8.7645321e-7
-0.407, 1.4146635e-6, 9.1723496e-7
-0.408, 1.4763885e-6, 9.1616300e-7
-0.409, 1.4492612e-6, 8.8398951e-7
-0.410, 1.4653067e-6, 8.7012074e-7
-0.411, 1.4768503e-6, 8.5926979e-7
-0.412, 1.4446438e-6, 8.8921706e-7
-0.413, 1.5020977e-6, 9.0770322e-7
-0.414, 1.4438027e-6, 9.3778249e-7
-0.415, 1.4924835e-6, 9.6072108e-7
-0.416, 1.5056103e-6, 9.4990321e-7
-0.417, 1.4749869e-6, 8.8667741e-7
-0.418, 1.5167251e-6, 8.6202374e-7
-0.419, 1.4670054e-6, 8.5649930e-7
-0.420, 1.5255147e-6, 9.2891042e-7
-0.421, 1.4863490e-6, 9.1462937e-7
-0.422, 1.4945945e-6, 9.6537156e-7
-0.423, 1.5265371e-6, 9.8735381e-7
-0.424, 1.4959796e-6, 9.0226132e-7
-0.425, 1.5411811e-6, 9.0457002e-7
-0.426, 1.4910488e-6, 8.5747217e-7
-0.427, 1.5309237e-6, 9.6078713e-7
-0.428, 1.5375365e-6, 9.5084323e-7
-0.429, 1.5236017e-6, 9.2838263e-7
-0.430, 1.5557259e-6, 9.9657223e-7
-0.431, 1.4951056e-6, 9.2399614e-7
-0.432, 1.5596340e-6, 9.3042763e-7
-0.433, 1.5244264e-6, 8.6555275e-7
-0.434, 1.5431269e-6, 9.1835625e-7
-0.435, 1.5517845e-6, 9.6641054e-7
-0.436, 1.5222824e-6, 9.4551660e-7
-0.437, 1.5457819e-6, 9.9574765e-7
-0.438, 1.5184567e-6, 9.1847176e-7
-0.439, 1.5582159e-6, 9.4211953e-7
-0.440, 1.5520977e-6, 8.8337924e-7
-0.441, 1.5173187e-6, 8.7195116e-7
-0.442, 1.5677147e-6, 9.6791109e-7
-0.443, 1.4958312e-6, 9.5546056e-7
-0.444, 1.5541262e-6, 9.9022327e-7
