Dec. 9, 2005   03:21:50
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_33.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.035, 4.2368168e-7, 2.8827571e-7
0.034, 3.9500418e-7, 2.6777766e-7
0.033, 3.9731290e-7, 2.2721028e-7
0.032, 4.2759001e-7, 2.3397149e-7
0.031, 3.6230296e-7, 2.0534347e-7
0.030, 4.0991188e-7, 2.5234226e-7
0.029, 3.5803183e-7, 2.3430133e-7
0.028, 4.0633336e-7, 2.9234894e-7
0.027, 4.2386310e-7, 2.7721038e-7
0.026, 3.7745798e-7, 2.2984881e-7
0.025, 4.1291321e-7, 1.9485532e-7
0.024, 3.4337148e-7, 1.9795559e-7
0.023, 4.0479972e-7, 2.6708503e-7
0.022, 3.6414991e-7, 2.4445967e-7
0.021, 3.8154769e-7, 2.7524800e-7
0.020, 4.0798244e-7, 2.3446623e-7
0.019, 3.6261625e-7, 2.3014564e-7
0.018, 4.0737228e-7, 2.1794244e-7
0.017, 3.5656416e-7, 2.0014888e-7
0.016, 3.9310777e-7, 2.5380993e-7
0.015, 3.8337816e-7, 2.7564377e-7
0.014, 3.7526470e-7, 2.8187731e-7
0.013, 4.0006688e-7, 2.4892867e-7
0.012, 3.5601994e-7, 2.3616478e-7
0.011, 3.9686765e-7, 1.9704859e-7
0.010, 3.6228641e-7, 1.9907696e-7
0.009, 3.7666643e-7, 2.1241803e-7
0.008, 3.7394543e-7, 2.6817344e-7
0.007, 3.5288667e-7, 2.8385620e-7
0.006, 4.0267241e-7, 2.2754008e-7
0.005, 3.4818680e-7, 2.4513577e-7
0.004, 3.8562092e-7, 1.9213434e-7
0.003, 3.7559454e-7, 2.6212132e-7
0.002, 3.6949294e-7, 2.3311399e-7
0.001, 3.9436105e-7, 2.6692013e-7
-0.000, 3.4190379e-7, 2.6167606e-7
-0.001, 3.9553191e-7, 2.3919910e-7
-0.002, 3.6080226e-7, 2.3263576e-7
-0.003, 3.6271518e-7, 1.8959477e-7
-0.004, 3.9802200e-7, 2.6621103e-7
-0.005, 3.4737877e-7, 2.3255330e-7
-0.006, 4.0526146e-7, 2.5661336e-7
-0.007, 3.3374084e-7, 2.6682116e-7
-0.008, 3.8783068e-7, 2.3695634e-7
-0.009, 3.8171260e-7, 2.5183107e-7
-0.010, 3.6490849e-7, 1.7455514e-7
-0.011, 4.1128061e-7, 2.7651777e-7
-0.012, 3.3413664e-7, 2.3781386e-7
-0.013, 3.9706555e-7, 2.7970049e-7
-0.014, 3.5310109e-7, 2.4511928e-7
-0.015, 3.8072315e-7, 2.3387256e-7
-0.016, 3.9112885e-7, 2.5102298e-7
-0.017, 3.5745461e-7, 1.7255977e-7
-0.018, 4.0291980e-7, 2.4701575e-7
-0.019, 3.4198627e-7, 2.2453878e-7
-0.020, 3.9599365e-7, 2.7218070e-7
-0.021, 3.7054835e-7, 2.6200587e-7
-0.022, 3.7089464e-7, 2.1736527e-7
-0.023, 4.0768560e-7, 2.6062062e-7
-0.024, 3.4670262e-7, 1.9516864e-7
-0.025, 4.0240855e-7, 2.5821299e-7
-0.026, 3.4441041e-7, 2.2450578e-7
-0.027, 4.0903788e-7, 2.8624734e-7
-0.028, 3.9732939e-7, 2.7963455e-7
-0.029, 3.6452917e-7, 2.3614831e-7
-0.030, 4.1040659e-7, 2.2092726e-7
-0.031, 3.4493814e-7, 1.8656044e-7
-0.032, 3.9647188e-7, 2.6914640e-7
-0.033, 3.7199950e-7, 2.4508631e-7
-0.034, 3.7722711e-7, 2.8199273e-7
-0.035, 4.0745476e-7, 2.8077238e-7
-0.036, 3.6137945e-7, 2.2661661e-7
-0.037, 4.1156096e-7, 2.4175517e-7
-0.038, 3.5951598e-7, 1.9094699e-7
-0.039, 4.0290328e-7, 2.5979611e-7
-0.040, 3.9803848e-7, 2.6820641e-7
-0.041, 3.8242172e-7, 2.9317351e-7
-0.042, 4.1243499e-7, 2.6794257e-7
-0.043, 3.6817366e-7, 2.4384951e-7
-0.044, 4.1980638e-7, 2.1904732e-7
-0.045, 3.8392238e-7, 2.0768516e-7
-0.046, 3.9922583e-7, 2.3024458e-7
-0.047, 4.0089139e-7, 2.9561414e-7
-0.048, 3.5872441e-7, 3.0471705e-7
-0.049, 4.2369817e-7, 2.6616155e-7
-0.050, 3.7387949e-7, 2.5173210e-7
-0.051, 4.1939410e-7, 2.3479603e-7
-0.052, 4.0897191e-7, 2.5201246e-7
-0.053, 4.0244157e-7, 2.6748080e-7
-0.054, 4.1517245e-7, 2.6759625e-7
-0.055, 3.7892568e-7, 2.9815371e-7
-0.056, 4.2524832e-7, 2.7478626e-7
-0.057, 3.9856621e-7, 2.5961469e-7
-0.058, 4.1230305e-7, 2.1106578e-7
-0.059, 4.3191062e-7, 2.4503683e-7
-0.060, 3.8347713e-7, 2.7232912e-7
-0.061, 4.3529121e-7, 2.8591754e-7
-0.062, 3.7991509e-7, 3.1159371e-7
-0.063, 4.3514279e-7, 2.8502703e-7
-0.064, 4.2796933e-7, 2.8299866e-7
-0.065, 4.2035055e-7, 2.0282037e-7
-0.066, 4.4924244e-7, 2.6319321e-7
-0.067, 3.9424563e-7, 2.8017871e-7
-0.068, 4.5339812e-7, 3.0112204e-7
-0.069, 4.0941717e-7, 3.1325928e-7
-0.070, 4.2914016e-7, 2.9211807e-7
-0.071, 4.4668639e-7, 2.9826916e-7
-0.072, 4.1853659e-7, 1.9399779e-7
-0.073, 4.6240211e-7, 2.6083504e-7
-0.074, 4.0265593e-7, 2.6835482e-7
-0.075, 4.4360257e-7, 3.1621113e-7
-0.076, 4.4854983e-7, 3.4257994e-7
-0.077, 4.4198649e-7, 2.6647487e-7
-0.078, 4.6662376e-7, 3.0560756e-7
-0.079, 4.2094422e-7, 2.3735213e-7
-0.080, 4.7633688e-7, 2.8256989e-7
-0.081, 4.4104650e-7, 2.9272823e-7
-0.082, 4.7293969e-7, 3.1706867e-7
-0.083, 4.8138304e-7, 3.3469735e-7
-0.084, 4.2793633e-7, 2.7541290e-7
-0.085, 4.9609281e-7, 2.8383971e-7
-0.086, 4.2986574e-7, 2.4602627e-7
-0.087, 4.9274513e-7, 3.0940043e-7
-0.088, 4.5758679e-7, 3.0931798e-7
-0.089, 4.5141923e-7, 3.1807460e-7
-0.090, 4.9792328e-7, 3.1761286e-7
-0.091, 4.3524176e-7, 2.8557122e-7
-0.092, 5.1093451e-7, 3.1352315e-7
-0.093, 4.5552545e-7, 2.3496096e-7
-0.094, 4.9124452e-7, 2.8675856e-7
-0.095, 4.9492195e-7, 3.3247107e-7
-0.096, 4.6589815e-7, 3.2885958e-7
-0.097, 5.1584880e-7, 3.2561087e-7
-0.098, 4.6449645e-7, 2.9055144e-7
-0.099, 5.2153814e-7, 3.2448952e-7
-0.100, 4.8227349e-7, 2.7290628e-7
-0.101, 5.1093457e-7, 3.1378698e-7
-0.102, 5.2895899e-7, 3.3792952e-7
-0.103, 4.7641927e-7, 3.4485566e-7
-0.104, 5.4063446e-7, 3.5311757e-7
-0.105, 4.9121155e-7, 3.0275464e-7
-0.106, 5.4851705e-7, 3.1678832e-7
-0.107, 5.3281781e-7, 3.1042288e-7
-0.108, 5.2386332e-7, 3.2584177e-7
-0.109, 5.4042010e-7, 3.3646182e-7
-0.110, 5.1157764e-7, 3.5724025e-7
-0.111, 5.6523874e-7, 3.4297571e-7
-0.112, 5.2511666e-7, 3.3258650e-7
-0.113, 5.5194715e-7, 3.1673883e-7
-0.114, 5.6090164e-7, 3.0991163e-7
-0.115, 5.1574983e-7, 3.5463472e-7
-0.116, 5.7935483e-7, 3.5549223e-7
-0.117, 5.1639302e-7, 3.6100016e-7
-0.118, 5.6561805e-7, 3.7147180e-7
-0.119, 5.6889974e-7, 3.6344079e-7
-0.120, 5.6835552e-7, 3.3232266e-7
-0.121, 5.9543345e-7, 3.0875728e-7
-0.122, 5.4213513e-7, 3.5837814e-7
-0.123, 5.9533448e-7, 3.6655754e-7
-0.124, 5.6368867e-7, 3.7463803e-7
-0.125, 5.7031792e-7, 3.8527463e-7
-0.126, 6.0994535e-7, 3.9691713e-7
-0.127, 5.6987267e-7, 3.2391233e-7
-0.128, 6.1997173e-7, 3.1855285e-7
-0.129, 5.5531132e-7, 3.6541968e-7
-0.130, 6.0524542e-7, 3.7599028e-7
-0.131, 6.0707589e-7, 4.0977994e-7
-0.132, 6.0163393e-7, 3.7772182e-7
-0.133, 6.2437471e-7, 4.0047911e-7
-0.134, 5.8229023e-7, 3.8212488e-7
-0.135, 6.3850740e-7, 3.2793608e-7
-0.136, 5.9828631e-7, 3.8357607e-7
-0.137, 6.2287410e-7, 3.8560444e-7
-0.138, 6.3662742e-7, 4.3243830e-7
-0.139, 6.1048951e-7, 3.6345730e-7
-0.140, 6.5595464e-7, 3.7049887e-7
-0.141, 6.0438788e-7, 3.5150146e-7
-0.142, 6.5184838e-7, 3.4404761e-7
-0.143, 6.3395589e-7, 4.0730635e-7
-0.144, 6.1408451e-7, 3.7277459e-7
-0.145, 6.6401861e-7, 4.2483606e-7
-0.146, 6.0277182e-7, 4.1795937e-7
-0.147, 6.6530492e-7, 3.8722055e-7
-0.148, 6.1814126e-7, 3.7058132e-7
-0.149, 6.6581617e-7, 3.4625737e-7
-0.150, 6.7279177e-7, 4.2730966e-7
-0.151, 6.1685500e-7, 3.9439405e-7
-0.152, 6.9007410e-7, 4.2791982e-7
-0.153, 6.2110956e-7, 3.9393228e-7
-0.154, 6.8045995e-7, 4.2166982e-7
-0.155, 6.4713208e-7, 3.8567043e-7
-0.156, 6.6174289e-7, 3.3619801e-7
-0.157, 6.9178913e-7, 4.3532421e-7
-0.158, 6.3962875e-7, 4.0799895e-7
-0.159, 6.9503784e-7, 4.6644237e-7
-0.160, 6.4267954e-7, 4.2239543e-7
-0.161, 6.8827660e-7, 4.1415001e-7
-0.162, 6.7361634e-7, 3.9614207e-7
-0.163, 6.7204968e-7, 3.5120462e-7
-0.164, 6.9018955e-7, 4.2768895e-7
-0.165, 6.4421317e-7, 4.3496141e-7
-0.166, 6.9863285e-7, 4.7818378e-7
-0.167, 6.6449689e-7, 4.1296266e-7
-0.168, 6.9035445e-7, 3.9098043e-7
-0.169, 7.0547651e-7, 3.9614207e-7
-0.170, 6.5296979e-7, 3.8087160e-7
-0.171, 7.1494219e-7, 4.2534725e-7
-0.172, 6.6802590e-7, 4.5524513e-7
-0.173, 7.0735649e-7, 4.9493849e-7
-0.174, 7.0262359e-7, 4.5499775e-7
-0.175, 6.9831952e-7, 4.1828923e-7
-0.176, 7.2862963e-7, 3.7546261e-7
-0.177, 6.7950350e-7, 4.1772850e-7
-0.178, 7.4287766e-7, 4.4851683e-7
-0.179, 7.0084263e-7, 4.6426555e-7
-0.180, 7.1579979e-7, 4.9165681e-7
-0.181, 7.4248192e-7, 4.6998784e-7
-0.182, 7.0150224e-7, 4.3759994e-7
-0.183, 7.5758749e-7, 3.9607608e-7
-0.184, 7.0038089e-7, 4.3548908e-7
-0.185, 7.5092521e-7, 4.5536052e-7
-0.186, 7.4492254e-7, 4.9894572e-7
-0.187, 7.3687499e-7, 4.4673584e-7
-0.188, 7.7411124e-7, 4.7655118e-7
-0.189, 7.3072397e-7, 4.4848389e-7
-0.190, 7.7257761e-7, 4.3177869e-7
-0.191, 7.4953994e-7, 4.4996804e-7
-0.192, 7.6403535e-7, 4.6644234e-7
-0.193, 7.8557241e-7, 5.2193388e-7
-0.194, 7.4678599e-7, 4.6362243e-7
-0.195, 8.0209611e-7, 4.7086189e-7
-0.196, 7.5910464e-7, 4.5417320e-7
-0.197, 7.9637380e-7, 4.4925895e-7
-0.198, 8.0730723e-7, 4.8802883e-7
-0.199, 7.6955973e-7, 4.6063758e-7
-0.200, 8.2744248e-7, 5.6479354e-7
-0.201, 7.7010401e-7, 5.1060476e-7
-0.202, 8.3398936e-7, 4.8449976e-7
-0.203, 7.9556582e-7, 4.7539686e-7
-0.204, 8.5018337e-7, 4.3219094e-7
-0.205, 8.5468531e-7, 5.3471427e-7
-0.206, 8.0476764e-7, 4.9348728e-7
-0.207, 8.6918072e-7, 5.0986262e-7
-0.208, 7.9150902e-7, 5.2350049e-7
-0.209, 8.7107713e-7, 5.1545300e-7
-0.210, 8.6134764e-7, 5.1388639e-7
-0.211, 8.4452699e-7, 4.4370154e-7
-0.212, 9.0310232e-7, 5.4876443e-7
-0.213, 8.2317138e-7, 5.0926894e-7
-0.214, 9.0267349e-7, 5.8799606e-7
-0.215, 8.4886403e-7, 5.2556186e-7
-0.216, 9.1403570e-7, 5.2386332e-7
-0.217, 9.1486027e-7, 5.4279474e-7
-0.218, 8.7642024e-7, 4.5872463e-7
-0.219, 9.2927320e-7, 5.4604345e-7
-0.220, 8.6126511e-7, 5.5851046e-7
-0.221, 9.5005163e-7, 6.0105680e-7
-0.222, 9.1632796e-7, 5.8240568e-7
-0.223, 9.4515383e-7, 5.1518919e-7
-0.224, 9.6649296e-7, 5.4139309e-7
-0.225, 9.1871914e-7, 5.2613905e-7
-0.226, 9.6586632e-7, 5.7040040e-7
-0.227, 9.3116967e-7, 5.7552904e-7
-0.228, 9.8031228e-7, 6.2336881e-7
-0.229, 9.8953069e-7, 6.3253771e-7
-0.230, 9.8182932e-7, 5.4375118e-7
-0.231, 9.9559929e-7, 5.1294637e-7
-0.232, 9.5587291e-7, 5.5714173e-7
-0.233, 1.0283005e-6, 5.9627445e-7
-0.234, 9.9894680e-7, 6.2127447e-7
-0.235, 1.0079673e-6, 6.3954633e-7
-0.236, 1.0392339e-6, 6.2638662e-7
-0.237, 9.9596207e-7, 5.8905147e-7
-0.238, 1.0646627e-6, 5.4424595e-7
-0.239, 1.0049000e-6, 5.9009039e-7
-0.240, 1.0430597e-6, 6.2355025e-7
-0.241, 1.0608699e-6, 6.6993891e-7
-0.242, 1.0473474e-6, 6.1822368e-7
-0.243, 1.0892011e-6, 6.2475402e-7
-0.244, 1.0422517e-6, 6.1309504e-7
-0.245, 1.1092044e-6, 5.7668336e-7
-0.246, 1.0842703e-6, 6.3501136e-7
-0.247, 1.0750848e-6, 6.4328970e-7
-0.248, 1.1180434e-6, 7.1949370e-7
-0.249, 1.0813019e-6, 6.3476398e-7
-0.250, 1.1263382e-6, 6.4777521e-7
-0.251, 1.0916582e-6, 6.2919008e-7
-0.252, 1.1339736e-6, 5.8773219e-7
-0.253, 1.1503489e-6, 6.7752461e-7
-0.254, 1.1214405e-6, 6.2970128e-7
-0.255, 1.1537790e-6, 7.3483011e-7
-0.256, 1.1085447e-6, 7.0062822e-7
-0.257, 1.1712427e-6, 6.7874493e-7
-0.258, 1.1555600e-6, 6.3923301e-7
-0.259, 1.1774432e-6, 6.0272237e-7
-0.260, 1.1957975e-6, 7.1352406e-7
-0.261, 1.1257446e-6, 6.6941118e-7
-0.262, 1.1926147e-6, 7.2925627e-7
-0.263, 1.1430764e-6, 7.0080961e-7
-0.264, 1.2037461e-6, 6.9995212e-7
-0.265, 1.1892178e-6, 6.5026529e-7
-0.266, 1.1681755e-6, 6.0968148e-7
-0.267, 1.2213583e-6, 7.1187492e-7
-0.268, 1.1415098e-6, 6.9455962e-7
-0.269, 1.2263715e-6, 7.5028208e-7
-0.270, 1.1738482e-6, 6.7480363e-7
-0.271, 1.2166749e-6, 6.8382406e-7
-0.272, 1.2429118e-6, 6.6190785e-7
-0.273, 1.1855898e-6, 6.4681876e-7
-0.274, 1.2439837e-6, 7.0536112e-7
-0.275, 1.1561701e-6, 7.2455640e-7
-0.276, 1.2315661e-6, 7.5918706e-7
-0.277, 1.1970178e-6, 7.1255113e-7
-0.278, 1.2211110e-6, 6.5979702e-7
-0.279, 1.2248379e-6, 6.6734981e-7
-0.280, 1.1751181e-6, 6.8100417e-7
-0.281, 1.2329513e-6, 7.0791714e-7
-0.282, 1.1960449e-6, 7.2580968e-7
-0.283, 1.2231887e-6, 7.5859339e-7
-0.284, 1.2274763e-6, 7.4686841e-7
-0.285, 1.2020805e-6, 6.9944087e-7
-0.286, 1.2233702e-6, 6.4312479e-7
-0.287, 1.1954182e-6, 7.0605370e-7
-0.288, 1.2304777e-6, 6.9274563e-7
-0.289, 1.2002502e-6, 7.6514021e-7
-0.290, 1.2000191e-6, 7.1873512e-7
-0.291, 1.2297521e-6, 7.1512363e-7
-0.292, 1.1642671e-6, 7.0257408e-7
-0.293, 1.2283174e-6, 6.3169671e-7
-0.294, 1.1802797e-6, 7.0851081e-7
-0.295, 1.2061043e-6, 7.1030831e-7
-0.296, 1.2165431e-6, 7.7552949e-7
-0.297, 1.1895805e-6, 7.1271597e-7
-0.298, 1.2355569e-6, 7.0758733e-7
-0.299, 1.1703852e-6, 7.1220478e-7
-0.300, 1.2168728e-6, 6.4968816e-7
-0.301, 1.1875190e-6, 7.0165066e-7
-0.302, 1.1649432e-6, 7.0433862e-7
-0.303, 1.2258438e-6, 8.1192468e-7
-0.304, 1.1605403e-6, 6.9830310e-7
-0.305, 1.2183571e-6, 7.0252469e-7
-0.306, 1.1568463e-6, 6.1824016e-7
-0.307, 1.1959954e-6, 6.3680886e-7
-0.308, 1.2004150e-6, 7.1688817e-7
-0.309, 1.1664933e-6, 6.9332282e-7
-0.310, 1.2068795e-6, 7.9454333e-7
-0.311, 1.1502169e-6, 7.1380441e-7
-0.312, 1.1963089e-6, 7.1151214e-7
-0.313, 1.1590561e-6, 6.0488264e-7
-0.314, 1.1857546e-6, 6.6878454e-7
-0.315, 1.1949730e-6, 7.3362634e-7
-0.316, 1.1419551e-6, 6.8807873e-7
-0.317, 1.1833140e-6, 7.2152210e-7
-0.318, 1.1319121e-6, 6.7831616e-7
-0.319, 1.1904215e-6, 6.9775888e-7
-0.320, 1.1845508e-6, 6.2800274e-7
-0.321, 1.1463911e-6, 6.7147249e-7
-0.322, 1.1865627e-6, 6.9076674e-7
-0.323, 1.1166746e-6, 7.1855368e-7
-0.324, 1.1730237e-6, 7.2726090e-7
-0.325, 1.1316483e-6, 6.6860309e-7
-0.326, 1.1725949e-6, 6.9137684e-7
-0.327, 1.1799829e-6, 6.4398233e-7
-0.328, 1.1210777e-6, 6.7665059e-7
-0.329, 1.1844188e-6, 6.6609653e-7
-0.330, 1.1117439e-6, 7.2277538e-7
-0.331, 1.1657843e-6, 7.3453333e-7
-0.332, 1.1501015e-6, 6.9309192e-7
-0.333, 1.1269814e-6, 6.2831606e-7
-0.334, 1.1925488e-6, 6.3365911e-7
-0.335, 1.1086272e-6, 7.0227730e-7
-0.336, 1.1591881e-6, 7.0552596e-7
-0.337, 1.1363647e-6, 7.4012371e-7
-0.338, 1.1618595e-6, 7.3065797e-7
-0.339, 1.1749532e-6, 7.1987301e-7
-0.340, 1.1400587e-6, 6.3055882e-7
-0.341, 1.1674994e-6, 6.4144274e-7
-0.342, 1.1343034e-6, 7.1857022e-7
-0.343, 1.1662130e-6, 7.1611311e-7
-0.344, 1.1541748e-6, 7.7167067e-7
-0.345, 1.1527895e-6, 6.5762026e-7
-0.346, 1.1697585e-6, 7.2016985e-7
-0.347, 1.1224136e-6, 6.4353708e-7
-0.348, 1.1817970e-6, 6.9668693e-7
-0.349, 1.1339241e-6, 7.2655178e-7
-0.350, 1.1620079e-6, 7.4757759e-7
-0.351, 1.1813352e-6, 7.7630455e-7
-0.352, 1.1549993e-6, 6.8021262e-7
-0.353, 1.1899929e-6, 7.1286445e-7
-0.354, 1.1333304e-6, 6.5329965e-7
-0.355, 1.2064506e-6, 7.2919033e-7
-0.356, 1.1579017e-6, 7.1848780e-7
-0.357, 1.1757612e-6, 7.5494893e-7
-0.358, 1.2058899e-6, 7.9413110e-7
-0.359, 1.1634590e-6, 7.1027534e-7
-0.360, 1.2141847e-6, 7.2864611e-7
-0.361, 1.1589407e-6, 6.5288737e-7
-0.362, 1.2047026e-6, 7.5489947e-7
-0.363, 1.2024434e-6, 7.6779526e-7
-0.364, 1.1924335e-6, 7.6632762e-7
-0.365, 1.2324072e-6, 7.9802294e-7
-0.366, 1.1921202e-6, 7.2531498e-7
-0.367, 1.2403887e-6, 7.1992253e-7
-0.368, 1.2147290e-6, 6.6551934e-7
-0.369, 1.2147290e-6, 7.4370217e-7
-0.370, 1.2423511e-6, 8.0572408e-7
-0.371, 1.1950225e-6, 7.7224780e-7
-0.372, 1.2559231e-6, 7.7421015e-7
-0.373, 1.2116947e-6, 7.3360985e-7
-0.374, 1.2584131e-6, 7.1431555e-7
-0.375, 1.2594851e-6, 7.4238289e-7
-0.376, 1.2310879e-6, 7.4952345e-7
-0.377, 1.2695939e-6, 8.1711926e-7
-0.378, 1.2236011e-6, 8.0145298e-7
-0.379, 1.2737660e-6, 7.6733352e-7
-0.380, 1.2551315e-6, 7.6708619e-7
-0.381, 1.2851942e-6, 7.0138685e-7
-0.382, 1.3130802e-6, 8.1533824e-7
-0.383, 1.2423181e-6, 7.8299979e-7
-0.384, 1.3081824e-6, 7.9139363e-7
-0.385, 1.2377171e-6, 8.2059887e-7
-0.386, 1.2988980e-6, 8.0534477e-7
-0.387, 1.2949567e-6, 8.0410797e-7
-0.388, 1.2934727e-6, 7.0277207e-7
-0.389, 1.3407517e-6, 8.3403881e-7
-0.390, 1.2646467e-6, 7.9033822e-7
-0.391, 1.3351944e-6, 8.3868923e-7
-0.392, 1.3062364e-6, 8.1858695e-7
-0.393, 1.3531198e-6, 7.8865617e-7
-0.394, 1.3506133e-6, 8.1024262e-7
-0.395, 1.3150261e-6, 7.4757759e-7
-0.396, 1.3650591e-6, 8.2338579e-7
-0.397, 1.2978427e-6, 8.2610677e-7
-0.398, 1.3568138e-6, 8.7313850e-7
-0.399, 1.3438355e-6, 8.5806596e-7
-0.400, 1.3581330e-6, 7.9691802e-7
-0.401, 1.3823581e-6, 8.1116605e-7
-0.402, 1.3421534e-6, 7.6273261e-7
-0.403, 1.3854583e-6, 8.4884761e-7
-0.404, 1.3487993e-6, 8.6482714e-7
-0.405, 1.3897953e-6, 8.9531864e-7
-0.406, 1.3844524e-6, 8.7331995e-7
-0.407, 1.3800327e-6, 8.1949395e-7
-0.408, 1.4105408e-6, 7.9770962e-7
-0.409, 1.3605077e-6, 8.1893330e-7
-0.410, 1.4194129e-6, 8.7231399e-7
-0.411, 1.3846998e-6, 8.9300994e-7
-0.412, 1.4002835e-6, 8.9309242e-7
-0.413, 1.4264378e-6, 8.9236676e-7
-0.414, 1.3758936e-6, 8.5831334e-7
-0.415, 1.4428792e-6, 8.0120560e-7
-0.416, 1.3840731e-6, 8.7391356e-7
-0.417, 1.4267841e-6, 8.8545710e-7
-0.418, 1.4340237e-6, 9.2983385e-7
-0.419, 1.4167083e-6, 8.7834962e-7
-0.420, 1.4590896e-6, 8.9124546e-7
-0.421, 1.4134432e-6, 8.7576052e-7
-0.422, 1.4671043e-6, 8.4122883e-7
-0.423, 1.4443964e-6, 8.7125858e-7
-0.424, 1.4236839e-6, 8.7361678e-7
-0.425, 1.4576715e-6, 9.6799363e-7
-0.426, 1.4168402e-6, 8.7594191e-7
-0.427, 1.4687369e-6, 8.8361020e-7
-0.428, 1.4232057e-6, 8.5460283e-7
-0.429, 1.4632784e-6, 8.4122883e-7
-0.430, 1.4649439e-6, 9.1561878e-7
-0.431, 1.4293073e-6, 8.7567815e-7
-0.432, 1.4642019e-6, 9.6621261e-7
-0.433, 1.4297361e-6, 9.0996252e-7
-0.434, 1.4789941e-6, 8.8394000e-7
-0.435, 1.4273944e-6, 8.3638048e-7
-0.436, 1.4798186e-6, 8.6401906e-7
-0.437, 1.4770317e-6, 9.2239657e-7
-0.438, 1.4295877e-6, 9.0616959e-7
-0.439, 1.4866788e-6, 9.2421055e-7
-0.440, 1.4266193e-6, 8.7176977e-7
-0.441, 1.4630475e-6, 9.1185888e-7
-0.442, 1.4555277e-6, 8.4554938e-7
-0.443, 1.4377836e-6, 8.8471506e-7
-0.444, 1.4878991e-6, 9.0600469e-7
