Dec. 9, 2005   01:17:17
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\10um_transfer\10um_pyo_transfer_swv_1.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.020, 1.4990964e-6, 9.6133135e-7
0.019, 1.2955504e-6, 9.3408852e-7
0.018, 1.3446929e-6, 9.9070144e-7
0.017, 1.4374373e-6, 1.1336767e-6
0.016, 1.3415267e-6, 9.6187546e-7
0.015, 1.5140699e-6, 1.1018990e-6
0.014, 1.1782679e-6, 8.9017351e-7
0.013, 1.4218535e-6, 9.0994598e-7
0.012, 1.3138553e-6, 1.0193954e-6
0.011, 1.2938518e-6, 9.6639405e-7
0.010, 1.4125033e-6, 1.1631128e-6
0.009, 1.1995080e-6, 8.9421377e-7
0.008, 1.4635586e-6, 1.0158004e-6
0.007, 1.2774931e-6, 8.6327702e-7
0.006, 1.3150425e-6, 8.7406198e-7
0.005, 1.3728593e-6, 1.0152232e-6
0.004, 1.2740134e-6, 8.7282524e-7
0.003, 1.4202374e-6, 1.1239965e-6
0.002, 1.1933899e-6, 9.2782204e-7
0.001, 1.2959297e-6, 9.6644351e-7
-0.000, 1.2717212e-6, 9.5696123e-7
-0.001, 1.2435878e-6, 8.4401574e-7
-0.002, 1.3863323e-6, 1.0319615e-6
-0.003, 1.1830501e-6, 7.5781838e-7
-0.004, 1.3250030e-6, 1.0814008e-6
-0.005, 1.1653226e-6, 8.9020648e-7
-0.006, 1.2492442e-6, 9.0903904e-7
-0.007, 1.3323744e-6, 9.6662495e-7
-0.008, 1.2003161e-6, 7.9241602e-7
-0.009, 1.3678132e-6, 1.0574727e-6
-0.010, 1.1765858e-6, 8.1850447e-7
-0.011, 1.2360351e-6, 9.4244933e-7
-0.012, 1.2420873e-6, 9.2218215e-7
-0.013, 1.2194619e-6, 8.7610692e-7
-0.014, 1.3381461e-6, 9.7828388e-7
-0.015, 1.1414604e-6, 7.5984667e-7
-0.016, 1.3044555e-6, 9.4907864e-7
-0.017, 1.0799001e-6, 8.1512388e-7
-0.018, 1.2004314e-6, 9.1025930e-7
-0.019, 1.2450226e-6, 9.4909512e-7
-0.020, 1.1484030e-6, 7.9446090e-7
-0.021, 1.3263057e-6, 1.0012556e-6
-0.022, 1.1344682e-6, 6.5290385e-7
-0.023, 1.2549172e-6, 9.2391372e-7
-0.024, 1.1740133e-6, 8.0338248e-7
-0.025, 1.1737824e-6, 8.7645321e-7
-0.026, 1.2681262e-6, 9.8717237e-7
-0.027, 1.0164272e-6, 8.0519641e-7
-0.028, 1.2518992e-6, 9.9921067e-7
-0.029, 1.0759754e-6, 6.0941761e-7
-0.030, 1.1803291e-6, 7.7216532e-7
-0.031, 1.1475950e-6, 8.1551968e-7
-0.032, 1.0930269e-6, 7.9246547e-7
-0.033, 1.2784164e-6, 9.5455357e-7
-0.034, 1.0753652e-6, 7.0529518e-7
-0.035, 1.1905370e-6, 9.0592221e-7
-0.036, 1.1078852e-6, 7.4434536e-7
-0.037, 1.1262723e-6, 7.1741590e-7
-0.038, 1.2007613e-6, 8.5722490e-7
-0.039, 1.0588415e-6, 7.6970821e-7
-0.040, 1.2142673e-6, 9.2925677e-7
-0.041, 1.0200386e-6, 6.7947053e-7
-0.042, 1.1295870e-6, 7.4982029e-7
-0.043, 1.1091055e-6, 7.1738293e-7
-0.044, 1.0337754e-6, 6.8659455e-7
-0.045, 1.2348478e-6, 8.5514705e-7
-0.046, 9.4754500e-7, 6.7557869e-7
-0.047, 1.1686373e-6, 8.5044718e-7
-0.048, 9.9601152e-7, 7.5796675e-7
-0.049, 1.0593692e-6, 6.9790724e-7
-0.050, 1.1347322e-6, 7.7755783e-7
-0.051, 1.0555763e-6, 6.0014975e-7
-0.052, 1.2047356e-6, 8.0404209e-7
-0.053, 8.9492289e-7, 6.7033466e-7
-0.054, 1.0991449e-6, 7.0193101e-7
-0.055, 1.0103255e-6, 7.8316469e-7
-0.056, 9.8458338e-7, 6.8045995e-7
-0.057, 1.1062359e-6, 7.8868914e-7
-0.058, 9.0367951e-7, 5.4287722e-7
-0.059, 1.1550158e-6, 7.3953004e-7
-0.060, 9.5542759e-7, 5.9154155e-7
-0.061, 9.9530234e-7, 6.8788086e-7
-0.062, 1.0354081e-6, 7.8141670e-7
-0.063, 9.7708005e-7, 6.5247508e-7
-0.064, 1.1130797e-6, 7.9475774e-7
-0.065, 8.7757451e-7, 5.4696693e-7
-0.066, 9.9566523e-7, 6.6403516e-7
-0.067, 9.3003177e-7, 6.8971133e-7
-0.068, 9.2508458e-7, 6.6568418e-7
-0.069, 1.0209455e-6, 8.0607043e-7
-0.070, 8.9451055e-7, 5.3100382e-7
-0.071, 1.0034654e-6, 7.1573379e-7
-0.072, 8.8403897e-7, 5.2567736e-7
-0.073, 9.3062545e-7, 5.6340826e-7
-0.074, 1.0047352e-6, 6.7213216e-7
-0.075, 8.8107060e-7, 5.7813457e-7
-0.076, 1.0026079e-6, 8.3352762e-7
-0.077, 8.6622890e-7, 5.8360945e-7
-0.078, 8.9145976e-7, 6.4812150e-7
-0.079, 9.0361351e-7, 6.2252781e-7
-0.080, 8.7073090e-7, 5.2975054e-7
-0.081, 9.8936573e-7, 6.7519943e-7
-0.082, 8.0928612e-7, 5.4439437e-7
-0.083, 9.4210304e-7, 7.5171670e-7
-0.084, 7.2793699e-7, 5.7043337e-7
-0.085, 8.6396960e-7, 5.7975063e-7
-0.086, 8.9828700e-7, 6.0272237e-7
-0.087, 8.0247548e-7, 4.7203272e-7
-0.088, 9.6014401e-7, 7.0526215e-7
-0.089, 7.8479729e-7, 4.7462180e-7
-0.090, 8.8738659e-7, 6.4015649e-7
-0.091, 8.2102758e-7, 5.8252112e-7
-0.092, 8.4508770e-7, 5.3102031e-7
-0.093, 9.0633455e-7, 6.0372827e-7
-0.094, 7.0259068e-7, 5.2518260e-7
-0.095, 9.0341564e-7, 7.0186502e-7
-0.096, 7.1616262e-7, 4.2834859e-7
-0.097, 8.1913117e-7, 6.0110625e-7
-0.098, 7.8182893e-7, 5.5542671e-7
-0.099, 7.6805912e-7, 4.9952291e-7
-0.100, 9.1617949e-7, 5.8913395e-7
-0.101, 7.4680247e-7, 3.5440382e-7
-0.102, 8.3822749e-7, 6.2439125e-7
-0.103, 7.3769957e-7, 5.2122482e-7
-0.104, 7.9812185e-7, 5.3779803e-7
-0.105, 8.3578686e-7, 6.2020257e-7
-0.106, 7.2427611e-7, 4.6261647e-7
-0.107, 8.6078688e-7, 6.5958261e-7
-0.108, 6.8301608e-7, 3.4257994e-7
-0.109, 7.8555587e-7, 5.0573993e-7
-0.110, 7.4513690e-7, 4.9363564e-7
-0.111, 7.0846136e-7, 5.0771882e-7
-0.112, 8.6185884e-7, 5.9546642e-7
-0.113, 6.5577325e-7, 4.0463482e-7
-0.114, 8.2976771e-7, 5.3011337e-7
-0.115, 6.7251142e-7, 3.9022186e-7
-0.116, 7.3868898e-7, 3.8266904e-7
-0.117, 7.6764684e-7, 5.1652489e-7
-0.118, 7.2884404e-7, 4.8821022e-7
-0.119, 8.5443793e-7, 6.0268940e-7
-0.120, 5.9010688e-7, 4.0595410e-7
-0.121, 7.6418382e-7, 4.2068035e-7
-0.122, 6.6756422e-7, 4.1802537e-7
-0.123, 6.7587553e-7, 3.6827259e-7
-0.124, 7.7592523e-7, 5.3415363e-7
-0.125, 5.8260355e-7, 4.1274828e-7
-0.126, 8.2460610e-7, 5.5209557e-7
-0.127, 6.4244864e-7, 3.6291311e-7
-0.128, 7.0463551e-7, 4.0552533e-7
-0.129, 7.1189146e-7, 4.0727335e-7
-0.130, 6.7168685e-7, 3.2452249e-7
-0.131, 7.9497215e-7, 5.2951964e-7
-0.132, 5.5184819e-7, 4.2023510e-7
-0.133, 6.9286108e-7, 5.1246820e-7
-0.134, 6.2180220e-7, 4.1743169e-7
-0.135, 6.3994207e-7, 4.0597058e-7
-0.136, 6.7923963e-7, 4.6957561e-7
-0.137, 5.8123481e-7, 2.4932444e-7
-0.138, 7.0069416e-7, 5.0120497e-7
-0.139, 5.7724407e-7, 3.3819339e-7
-0.140, 6.3446714e-7, 4.5188096e-7
-0.141, 6.7046653e-7, 4.0768560e-7
-0.142, 5.9200329e-7, 3.5146849e-7
-0.143, 7.1195745e-7, 4.6032426e-7
-0.144, 5.9515304e-7, 2.9790635e-7
-0.145, 6.1095125e-7, 4.2632021e-7
-0.146, 5.7897557e-7, 4.0044617e-7
-0.147, 5.9164051e-7, 4.1246795e-7
-0.148, 6.7388015e-7, 4.6182492e-7
-0.149, 5.6088521e-7, 3.3885300e-7
-0.150, 6.4426268e-7, 4.3456561e-7
-0.151, 4.6096741e-7, 3.0178168e-7
-0.152, 5.9479027e-7, 4.0867508e-7
-0.153, 5.9233309e-7, 3.9170604e-7
-0.154, 5.5422288e-7, 3.6307802e-7
-0.155, 6.5514655e-7, 5.0727357e-7
-0.156, 5.5699331e-7, 3.0103959e-7
-0.157, 6.1776200e-7, 4.1274831e-7
-0.158, 5.6276508e-7, 2.8228956e-7
-0.159, 5.8768273e-7, 3.5743813e-7
-0.160, 6.1504096e-7, 4.1268234e-7
-0.161, 4.7678211e-7, 4.1189077e-7
-0.162, 6.4272905e-7, 4.8543973e-7
-0.163, 4.7679856e-7, 2.6189045e-7
-0.164, 5.7768932e-7, 3.6505691e-7
-0.165, 5.3062456e-7, 3.0512933e-7
-0.166, 5.2820042e-7, 3.5882337e-7
-0.167, 6.3398886e-7, 4.4246474e-7
-0.168, 5.2076302e-7, 3.1416627e-7
-0.169, 5.7420971e-7, 4.8581904e-7
-0.170, 5.2951964e-7, 3.1807460e-7
-0.171, 5.7125789e-7, 3.5290316e-7
-0.172, 5.9861611e-7, 3.1111546e-7
-0.173, 5.1611266e-7, 3.3156408e-7
-0.174, 5.9228364e-7, 4.6073654e-7
-0.175, 4.8959544e-7, 2.6522156e-7
-0.176, 5.6713520e-7, 3.7411036e-7
-0.177, 5.4040356e-7, 2.9088125e-7
-0.178, 5.0399194e-7, 2.9213456e-7
-0.179, 6.3547304e-7, 3.3017886e-7
-0.180, 4.5913691e-7, 3.0225993e-7
-0.181, 5.7350064e-7, 4.2519883e-7
-0.182, 4.7877745e-7, 3.1545255e-7
-0.183, 5.2831581e-7, 3.5649816e-7
-0.184, 5.6012664e-7, 3.6631019e-7
-0.185, 5.5442081e-7, 3.0570649e-7
-0.186, 6.1763001e-7, 3.7110902e-7
-0.187, 4.3509334e-7, 3.1807460e-7
-0.188, 5.6476051e-7, 2.7841421e-7
-0.189, 4.8731971e-7, 3.4414654e-7
-0.190, 4.9447669e-7, 3.3740181e-7
-0.191, 5.7383045e-7, 3.9175549e-7
-0.192, 4.2815071e-7, 2.4506983e-7
-0.193, 6.3276855e-7, 3.0631665e-7
-0.194, 4.4615865e-7, 2.7023478e-7
-0.195, 5.1914697e-7, 3.2020191e-7
-0.196, 5.3486269e-7, 3.4869799e-7
-0.197, 4.9901166e-7, 2.9317349e-7
-0.198, 6.2320390e-7, 3.8473041e-7
-0.199, 4.1015923e-7, 2.4660346e-7
-0.200, 5.5785085e-7, 2.7391224e-7
-0.201, 4.6052213e-7, 3.2254360e-7
-0.202, 4.7604001e-7, 2.9376713e-7
-0.203, 5.2684817e-7, 4.1932816e-7
-0.204, 4.3657752e-7, 2.1947608e-7
-0.205, 5.6632712e-7, 3.7697976e-7
-0.206, 4.3962831e-7, 2.0748728e-7
-0.207, 4.8987579e-7, 2.6767873e-7
-0.208, 5.0120497e-7, 3.2816698e-7
-0.209, 4.6574974e-7, 2.8952903e-7
-0.210, 5.4206919e-7, 4.6584870e-7
-0.211, 4.5496478e-7, 2.9131002e-7
-0.212, 4.7742520e-7, 3.2758979e-7
-0.213, 4.7168641e-7, 2.5555798e-7
-0.214, 4.8192720e-7, 2.5346364e-7
-0.215, 5.3763313e-7, 3.7183463e-7
-0.216, 4.4548256e-7, 2.7303821e-7
-0.217, 5.2234617e-7, 4.3360916e-7
-0.218, 3.7221389e-7, 2.8680805e-7
-0.219, 4.9769244e-7, 3.1980613e-7
-0.220, 4.9813769e-7, 2.7730934e-7
-0.221, 4.5128732e-7, 2.2302162e-7
-0.222, 5.5153487e-7, 4.2290662e-7
-0.223, 4.5402476e-7, 2.7839772e-7
-0.224, 5.2674920e-7, 3.8352658e-7
-0.225, 4.6124774e-7, 3.3009638e-7
-0.226, 5.0136987e-7, 2.9591095e-7
-0.227, 5.3090491e-7, 3.1012604e-7
-0.228, 4.1223709e-7, 2.7730934e-7
-0.229, 5.5748808e-7, 4.3659401e-7
-0.230, 4.0956559e-7, 2.6073607e-7
-0.231, 5.2490225e-7, 3.9563085e-7
-0.232, 4.6121477e-7, 2.8725327e-7
-0.233, 4.6106635e-7, 2.9398154e-7
-0.234, 5.7127437e-7, 3.5598697e-7
-0.235, 4.7419303e-7, 2.0084147e-7
-0.236, 5.4457576e-7, 4.2097722e-7
-0.237, 4.7419297e-7, 3.1406734e-7
-0.238, 5.2975054e-7, 3.7801865e-7
-0.239, 5.4286073e-7, 3.1696970e-7
-0.240, 4.6687111e-7, 3.0796573e-7
-0.241, 5.7592479e-7, 3.7556157e-7
-0.242, 4.6109932e-7, 1.9185400e-7
-0.243, 5.3880399e-7, 3.5201268e-7
-0.244, 4.8644569e-7, 3.1299544e-7
-0.245, 4.9335534e-7, 3.6037352e-7
-0.246, 6.0860953e-7, 3.4904434e-7
-0.247, 4.6764615e-7, 2.4846690e-7
-0.248, 5.7030144e-7, 3.5851002e-7
-0.249, 4.7305514e-7, 3.0136943e-7
-0.250, 5.3329603e-7, 3.4122769e-7
-0.251, 5.5758699e-7, 3.8275152e-7
-0.252, 5.4820373e-7, 3.4645527e-7
-0.253, 6.2602385e-7, 4.1111571e-7
-0.254, 4.4760984e-7, 2.9317349e-7
-0.255, 5.8867215e-7, 2.4163973e-7
-0.256, 5.1546954e-7, 3.4993482e-7
-0.257, 5.2417664e-7, 3.2259308e-7
-0.258, 6.1880087e-7, 4.2643566e-7
-0.259, 4.5941727e-7, 3.4137611e-7
-0.260, 6.5786759e-7, 3.5557468e-7
-0.261, 4.8360926e-7, 2.5915296e-7
-0.262, 5.8130081e-7, 2.6909692e-7
-0.263, 5.7947034e-7, 3.7678186e-7
-0.264, 5.5913711e-7, 3.0572301e-7
-0.265, 6.8207612e-7, 4.8032763e-7
-0.266, 4.6050567e-7, 3.3919932e-7
-0.267, 6.3511027e-7, 3.2622108e-7
-0.268, 5.3616543e-7, 3.4041963e-7
-0.269, 5.6532122e-7, 2.9779090e-7
-0.270, 6.1606340e-7, 4.2023510e-7
-0.271, 5.1080258e-7, 2.8301514e-7
-0.272, 6.6680559e-7, 4.7142257e-7
-0.273, 5.1865220e-7, 3.2970064e-7
-0.274, 6.0084238e-7, 3.6817366e-7
-0.275, 6.2534775e-7, 3.7714466e-7
-0.276, 5.8270251e-7, 2.9253036e-7
-0.277, 6.7518295e-7, 4.8055847e-7
-0.278, 5.4383372e-7, 3.4299219e-7
-0.279, 6.1929563e-7, 4.5029788e-7
-0.280, 5.9647232e-7, 3.9178849e-7
-0.281, 6.1662411e-7, 3.7369807e-7
-0.282, 6.8684187e-7, 4.2914016e-7
-0.283, 5.7810155e-7, 2.5974663e-7
-0.284, 6.7727728e-7, 4.6926229e-7
-0.285, 5.2264301e-7, 3.6065387e-7
-0.286, 6.4823695e-7, 4.3240533e-7
-0.287, 6.5564132e-7, 4.1312757e-7
-0.288, 6.1700337e-7, 3.7140586e-7
-0.289, 7.2632088e-7, 5.2318723e-7
-0.290, 5.9614251e-7, 3.1436417e-7
-0.291, 6.7145601e-7, 4.3746803e-7
-0.292, 6.2816764e-7, 3.9480631e-7
-0.293, 6.6452986e-7, 4.7058154e-7
-0.294, 7.1937825e-7, 4.8990876e-7
-0.295, 6.0008381e-7, 4.0376079e-7
-0.296, 7.5224443e-7, 4.8126753e-7
-0.297, 5.8568736e-7, 2.9474012e-7
-0.298, 7.1194091e-7, 4.4164020e-7
-0.299, 6.5545993e-7, 4.3718762e-7
-0.300, 6.6314465e-7, 4.4579582e-7
-0.301, 7.7928939e-7, 5.4558171e-7
-0.302, 6.6667366e-7, 3.2242818e-7
-0.303, 7.7157165e-7, 4.9866537e-7
-0.304, 6.7455630e-7, 3.6162680e-7
-0.305, 7.3613296e-7, 4.5537701e-7
-0.306, 7.6037441e-7, 4.5855973e-7
-0.307, 6.5031480e-7, 4.8199314e-7
-0.308, 8.0590553e-7, 5.8050921e-7
-0.309, 6.4698361e-7, 3.3073951e-7
-0.310, 7.4619231e-7, 4.1631031e-7
-0.311, 7.0460254e-7, 3.4843418e-7
-0.312, 6.9721466e-7, 4.4963821e-7
-0.313, 8.1932899e-7, 5.2223072e-7
-0.314, 6.6335906e-7, 4.1893236e-7
-0.315, 7.9205324e-7, 5.5000123e-7
-0.316, 6.8794679e-7, 4.0460185e-7
-0.317, 7.6114952e-7, 3.8743491e-7
-0.318, 7.9231711e-7, 4.5305183e-7
-0.319, 7.4426293e-7, 4.2072983e-7
-0.320, 8.5722490e-7, 5.6118199e-7
-0.321, 6.4774224e-7, 4.6035726e-7
-0.322, 8.1144640e-7, 4.4497131e-7
-0.323, 7.4371872e-7, 4.6970754e-7
-0.324, 7.2925627e-7, 3.8247117e-7
-0.325, 8.5278884e-7, 4.8121808e-7
-0.326, 6.6035767e-7, 4.0793299e-7
-0.327, 8.6716886e-7, 5.0353015e-7
-0.328, 6.6889993e-7, 4.4083214e-7
-0.329, 7.8154858e-7, 4.5136977e-7
-0.330, 7.8393975e-7, 4.6761321e-7
-0.331, 7.5041396e-7, 3.5920266e-7
-0.332, 8.8070783e-7, 5.1072016e-7
-0.333, 6.1301262e-7, 4.2340139e-7
-0.334, 8.1584949e-7, 4.6037374e-7
-0.335, 7.0234330e-7, 5.0667990e-7
-0.336, 7.3281825e-7, 4.5075961e-7
-0.337, 8.0710936e-7, 5.2686471e-7
-0.338, 6.7475418e-7, 3.0910360e-7
-0.339, 8.5112333e-7, 5.2158759e-7
-0.340, 7.0188156e-7, 4.0931820e-7
-0.341, 7.6344168e-7, 4.9449324e-7
-0.342, 7.9526899e-7, 5.3342796e-7
-0.343, 7.4459274e-7, 4.4507030e-7
-0.344, 8.5465228e-7, 5.5949994e-7
-0.345, 6.9978717e-7, 3.5765251e-7
-0.346, 7.6240275e-7, 4.7782100e-7
-0.347, 7.4050297e-7, 4.7580909e-7
-0.348, 7.3169690e-7, 5.0448665e-7
-0.349, 8.2500185e-7, 5.6904810e-7
-0.350, 6.9000816e-7, 3.6871785e-7
-0.351, 8.0212914e-7, 5.4513646e-7
-0.352, 6.4978707e-7, 3.7613873e-7
-0.353, 7.6096808e-7, 4.6477680e-7
-0.354, 7.9084941e-7, 4.8977682e-7
-0.355, 7.1899899e-7, 4.5943375e-7
-0.356, 8.3715554e-7, 6.6406812e-7
-0.357, 7.0608667e-7, 4.2640269e-7
-0.358, 7.8967855e-7, 5.0610277e-7
-0.359, 7.3220809e-7, 3.9930831e-7
-0.360, 7.7320425e-7, 4.5887310e-7
-0.361, 8.4404877e-7, 5.5148541e-7
-0.362, 6.9091516e-7, 4.9563107e-7
-0.363, 8.6228761e-7, 6.3921652e-7
-0.364, 6.5908790e-7, 4.1114868e-7
-0.365, 8.1464566e-7, 5.1337520e-7
-0.366, 7.6553602e-7, 4.2533077e-7
-0.367, 7.5572399e-7, 4.6019235e-7
-0.368, 8.7767353e-7, 6.0423952e-7
-0.369, 7.2785457e-7, 4.1980638e-7
-0.370, 8.4439506e-7, 6.4736292e-7
-0.371, 7.4838556e-7, 4.3959534e-7
-0.372, 8.2157180e-7, 5.0679535e-7
-0.373, 8.4200389e-7, 4.7755719e-7
-0.374, 7.0087560e-7, 4.6456239e-7
-0.375, 8.8636415e-7, 6.5140318e-7
-0.376, 7.0316787e-7, 3.8733597e-7
-0.377, 8.2411140e-7, 6.0313459e-7
-0.378, 7.7808556e-7, 4.7617192e-7
-0.379, 7.7371544e-7, 5.0562448e-7
-0.380, 9.4881483e-7, 5.1231973e-7
-0.381, 7.5950038e-7, 3.7208198e-7
-0.382, 8.7643673e-7, 6.2549611e-7
-0.383, 7.7280851e-7, 5.0227686e-7
-0.384, 8.4084951e-7, 5.7270910e-7
-0.385, 8.9282855e-7, 5.9088200e-7
-0.386, 8.4525260e-7, 4.8858954e-7
-0.387, 9.6283202e-7, 5.4493853e-7
-0.388, 7.4332291e-7, 4.1914672e-7
-0.389, 9.2369930e-7, 4.9525181e-7
-0.390, 8.3933242e-7, 5.5130403e-7
-0.391, 8.2183561e-7, 5.8136675e-7
-0.392, 9.9198769e-7, 6.4548300e-7
-0.393, 7.6909805e-7, 4.6314420e-7
-0.394, 1.0114469e-6, 5.1875116e-7
-0.395, 7.9083293e-7, 4.2336836e-7
-0.396, 9.1512413e-7, 5.5974732e-7
-0.397, 9.1560236e-7, 6.4767630e-7
-0.398, 8.9855087e-7, 5.6738253e-7
-0.399, 1.0720340e-6, 6.9424630e-7
-0.400, 7.6543711e-7, 5.0341475e-7
-0.401, 9.8936562e-7, 5.0478343e-7
-0.402, 8.7810224e-7, 5.1957568e-7
-0.403, 8.9060228e-7, 5.8430214e-7
-0.404, 9.9408203e-7, 6.7613939e-7
-0.405, 8.2266024e-7, 5.5445378e-7
-0.406, 1.0534159e-6, 6.9434520e-7
-0.407, 8.7021965e-7, 4.8979331e-7
-0.408, 9.7160512e-7, 5.3161403e-7
-0.409, 9.9010776e-7, 5.2053218e-7
-0.410, 9.5536166e-7, 5.6967474e-7
-0.411, 1.0707643e-6, 7.5412436e-7
-0.412, 8.6545379e-7, 6.2345129e-7
-0.413, 9.8243959e-7, 6.8822709e-7
-0.414, 9.7196789e-7, 6.0668015e-7
-0.415, 9.8171392e-7, 5.6667346e-7
-0.416, 1.0638216e-6, 6.7422650e-7
-0.417, 9.3248889e-7, 5.0851037e-7
-0.418, 1.0648276e-6, 7.3248850e-7
-0.419, 8.8567151e-7, 6.5941771e-7
-0.420, 1.0371725e-6, 6.6848764e-7
-0.421, 1.0746396e-6, 6.4015649e-7
-0.422, 9.8032865e-7, 5.6410090e-7
-0.423, 1.1424993e-6, 7.2439150e-7
-0.424, 9.7056625e-7, 5.8756729e-7
-0.425, 1.0807247e-6, 7.1528854e-7
-0.426, 1.0315821e-6, 7.1934534e-7
-0.427, 1.0554608e-6, 7.1962569e-7
-0.428, 1.1588911e-6, 7.3794695e-7
-0.429, 9.8481428e-7, 6.5104041e-7
-0.430, 1.1921367e-6, 7.2472136e-7
-0.431, 9.6047381e-7, 6.0166690e-7
-0.432, 1.1064834e-6, 7.2417708e-7
-0.433, 1.0740295e-6, 7.5640008e-7
-0.434, 1.0528553e-6, 7.1650885e-7
-0.435, 1.2344519e-6, 8.5404213e-7
-0.436, 1.0618758e-6, 5.7416025e-7
-0.437, 1.2025753e-6, 7.2084595e-7
-0.438, 1.1090724e-6, 6.4638999e-7
-0.439, 1.1591715e-6, 7.0590534e-7
-0.440, 1.2024434e-6, 7.9431243e-7
-0.441, 1.0005465e-6, 7.5071085e-7
-0.442, 1.2519158e-6, 8.8471501e-7
-0.443, 1.0564338e-6, 5.5920310e-7
-0.444, 1.1824400e-6, 6.9042045e-7
