Dec. 9, 2005   02:06:06
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_9.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.065, 5.3854012e-7, 3.7094412e-7
0.064, 5.0023203e-7, 3.4343745e-7
0.063, 5.1037387e-7, 3.1828898e-7
0.062, 5.1161066e-7, 2.9998418e-7
0.061, 4.6556835e-7, 3.5413998e-7
0.060, 5.1006054e-7, 3.5158391e-7
0.059, 4.5522859e-7, 3.6576600e-7
0.058, 5.0940093e-7, 3.7191705e-7
0.057, 4.8647865e-7, 3.3745130e-7
0.056, 4.8781442e-7, 3.1104952e-7
0.055, 5.0486591e-7, 2.7829878e-7
0.054, 4.5034733e-7, 3.1695322e-7
0.053, 5.0484942e-7, 3.5052850e-7
0.052, 4.5006698e-7, 3.3476329e-7
0.051, 4.6875107e-7, 3.8863874e-7
0.050, 4.8446680e-7, 3.8073964e-7
0.049, 4.4993504e-7, 2.8738521e-7
0.048, 4.8952950e-7, 2.8784694e-7
0.047, 4.1883339e-7, 2.7082845e-7
0.046, 4.7249446e-7, 3.4163995e-7
0.045, 4.4822002e-7, 3.3209176e-7
0.044, 4.4498785e-7, 3.1977316e-7
0.043, 4.6052216e-7, 3.7427526e-7
0.042, 4.1936110e-7, 3.1202248e-7
0.041, 4.7966796e-7, 3.2023490e-7
0.040, 4.2519883e-7, 2.4437719e-7
0.039, 4.7157101e-7, 3.1266563e-7
0.038, 4.4944034e-7, 3.3085496e-7
0.037, 4.2669950e-7, 3.0600333e-7
0.036, 4.5634999e-7, 3.2664980e-7
0.035, 4.0710844e-7, 2.8283375e-7
0.034, 4.5217780e-7, 3.0755348e-7
0.033, 4.1960845e-7, 2.4295900e-7
0.032, 4.2163683e-7, 2.2506647e-7
0.031, 4.6142912e-7, 3.1380347e-7
0.030, 3.8543953e-7, 3.1660693e-7
0.029, 4.4434469e-7, 3.4998430e-7
0.028, 3.9642239e-7, 2.7325260e-7
0.027, 4.3977673e-7, 2.8685750e-7
0.026, 4.4023847e-7, 2.6724996e-7
0.025, 3.8987554e-7, 2.2660012e-7
0.024, 4.3850693e-7, 2.8515896e-7
0.023, 3.7030100e-7, 2.8309762e-7
0.022, 4.3548911e-7, 3.2201589e-7
0.021, 3.9831883e-7, 3.0460160e-7
0.020, 4.0946662e-7, 2.5928489e-7
0.019, 4.4094756e-7, 2.8283375e-7
0.018, 3.8845735e-7, 2.0516208e-7
0.017, 4.3296603e-7, 2.9742813e-7
0.016, 3.8088805e-7, 2.7973348e-7
0.015, 4.2389607e-7, 3.1339118e-7
0.014, 4.0555832e-7, 3.2270850e-7
0.013, 3.8700614e-7, 2.6825586e-7
0.012, 4.2084528e-7, 2.7808440e-7
0.011, 3.6601335e-7, 2.0752026e-7
0.010, 4.2008668e-7, 2.8128363e-7
0.009, 3.7369807e-7, 2.8334495e-7
0.008, 4.0242506e-7, 2.5473344e-7
0.007, 4.0753721e-7, 3.3957861e-7
0.006, 3.6332534e-7, 2.8786346e-7
0.005, 4.1032416e-7, 2.7717743e-7
0.004, 3.7084516e-7, 2.1954206e-7
0.003, 4.0549236e-7, 2.5872419e-7
0.002, 3.9071659e-7, 3.0219394e-7
0.001, 3.7892568e-7, 2.4963776e-7
-0.000, 4.0656425e-7, 3.2641896e-7
-0.001, 3.6532072e-7, 2.8082187e-7
-0.002, 4.2399503e-7, 2.7757318e-7
-0.003, 3.8146524e-7, 2.7105932e-7
-0.004, 3.8461499e-7, 2.2351632e-7
-0.005, 4.1766256e-7, 3.0712471e-7
-0.006, 3.5352983e-7, 2.6630997e-7
-0.007, 4.0851015e-7, 2.9180475e-7
-0.008, 3.4732926e-7, 2.8064048e-7
-0.009, 3.9220077e-7, 2.5476641e-7
-0.010, 3.8685772e-7, 2.8075593e-7
-0.011, 3.8476341e-7, 1.8956177e-7
-0.012, 4.1271531e-7, 2.8187731e-7
-0.013, 3.4614195e-7, 2.6414966e-7
-0.014, 4.0516252e-7, 3.0326584e-7
-0.015, 3.7132341e-7, 2.8553825e-7
-0.016, 3.8313078e-7, 2.5102301e-7
-0.017, 4.0118823e-7, 2.8507651e-7
-0.018, 3.6510636e-7, 1.7788628e-7
-0.019, 4.0316712e-7, 2.5677829e-7
-0.020, 3.5008327e-7, 2.5572288e-7
-0.021, 3.9690062e-7, 2.9022164e-7
-0.022, 3.8144873e-7, 3.1414979e-7
-0.023, 3.7862884e-7, 2.2587452e-7
-0.024, 4.0544288e-7, 2.8995780e-7
-0.025, 3.5841111e-7, 2.4043590e-7
-0.026, 4.0977994e-7, 2.2732570e-7
-0.027, 3.5095724e-7, 2.6106588e-7
-0.028, 3.9695010e-7, 2.6411669e-7
-0.029, 4.0273838e-7, 3.3905090e-7
-0.030, 3.6154435e-7, 2.5603617e-7
-0.031, 4.1611241e-7, 2.4619118e-7
-0.032, 3.5031411e-7, 2.3796227e-7
-0.033, 3.9972056e-7, 2.2371421e-7
-0.034, 3.8004703e-7, 2.7610548e-7
-0.035, 3.6180822e-7, 2.5384293e-7
-0.036, 4.1668960e-7, 2.8565370e-7
-0.037, 3.5176532e-7, 2.7178493e-7
-0.038, 4.1512297e-7, 2.5648146e-7
-0.039, 3.6863540e-7, 2.2185077e-7
-0.040, 4.0095739e-7, 2.1464429e-7
-0.041, 4.1015926e-7, 3.0153433e-7
-0.042, 3.7007010e-7, 2.5910347e-7
-0.043, 4.2226350e-7, 2.8700592e-7
-0.044, 3.4983589e-7, 2.8283375e-7
-0.045, 4.1007678e-7, 2.7199931e-7
-0.046, 3.8062421e-7, 2.7993138e-7
-0.047, 3.8980960e-7, 1.9577881e-7
-0.048, 4.1812430e-7, 2.9033708e-7
-0.049, 3.7186760e-7, 2.6340760e-7
-0.050, 4.1939410e-7, 2.8969393e-7
-0.051, 3.6733263e-7, 2.8764907e-7
-0.052, 4.0885647e-7, 2.5953227e-7
-0.053, 4.0750422e-7, 2.9114511e-7
-0.054, 3.9289336e-7, 2.1573268e-7
-0.055, 4.2223050e-7, 2.8197624e-7
-0.056, 3.7358265e-7, 2.7321963e-7
-0.057, 4.2521535e-7, 3.0272165e-7
-0.058, 3.9045273e-7, 3.2475339e-7
-0.059, 4.1088481e-7, 2.6243464e-7
-0.060, 4.1382020e-7, 2.9572956e-7
-0.061, 3.7437420e-7, 2.1800841e-7
-0.062, 4.4366857e-7, 2.6047223e-7
-0.063, 3.8319678e-7, 2.8049206e-7
-0.064, 4.3224043e-7, 3.0822957e-7
-0.065, 4.1800888e-7, 3.5366173e-7
-0.066, 4.1093429e-7, 2.8195973e-7
-0.067, 4.5118836e-7, 2.8222360e-7
-0.068, 3.8420271e-7, 2.4101308e-7
-0.069, 4.5892256e-7, 2.5206191e-7
-0.070, 4.1022520e-7, 2.9061741e-7
-0.071, 4.1865201e-7, 3.2008649e-7
-0.072, 4.3985918e-7, 3.6187419e-7
-0.073, 4.0918627e-7, 2.9762600e-7
-0.074, 4.6535393e-7, 2.9033708e-7
-0.075, 4.0311767e-7, 2.3515884e-7
-0.076, 4.5387634e-7, 2.9089776e-7
-0.077, 4.3756694e-7, 3.1386944e-7
-0.078, 4.3291655e-7, 2.7100987e-7
-0.079, 4.6106635e-7, 3.7747446e-7
-0.080, 4.2203260e-7, 3.1419927e-7
-0.081, 4.8525834e-7, 2.8692347e-7
-0.082, 4.3069028e-7, 2.4309094e-7
-0.083, 4.6250105e-7, 2.4124395e-7
-0.084, 4.7674911e-7, 3.3759972e-7
-0.085, 4.3672588e-7, 3.0634965e-7
-0.086, 4.8883686e-7, 3.5938405e-7
-0.087, 4.3303197e-7, 3.0547562e-7
-0.088, 4.9716471e-7, 3.0916956e-7
-0.089, 4.7669963e-7, 2.7722689e-7
-0.090, 4.6269895e-7, 2.8570315e-7
-0.091, 5.0275509e-7, 3.4513602e-7
-0.092, 4.3670946e-7, 3.0745451e-7
-0.093, 5.0526171e-7, 3.7481945e-7
-0.094, 4.6053862e-7, 3.2523161e-7
-0.095, 5.1850384e-7, 3.1316034e-7
-0.096, 5.1474387e-7, 2.8212463e-7
-0.097, 4.7280781e-7, 2.6815695e-7
-0.098, 5.3059159e-7, 3.0481601e-7
-0.099, 4.6212176e-7, 3.3675866e-7
-0.100, 5.2138972e-7, 3.8853980e-7
-0.101, 4.9241538e-7, 3.3966106e-7
-0.102, 5.0397540e-7, 3.1063723e-7
-0.103, 5.4662064e-7, 3.2572632e-7
-0.104, 4.8334539e-7, 2.9739513e-7
-0.105, 5.4406451e-7, 3.4648826e-7
-0.106, 4.8492853e-7, 3.2488529e-7
-0.107, 5.3776506e-7, 3.8125086e-7
-0.108, 5.4916018e-7, 3.7696324e-7
-0.109, 5.1929538e-7, 3.2859572e-7
-0.110, 5.5877433e-7, 3.1226983e-7
-0.111, 4.9800576e-7, 2.8256991e-7
-0.112, 5.5018268e-7, 3.5610236e-7
-0.113, 5.2928880e-7, 3.4784051e-7
-0.114, 5.4609291e-7, 3.7392891e-7
-0.115, 5.6248473e-7, 3.9518557e-7
-0.116, 5.1647544e-7, 3.4663668e-7
-0.117, 5.7724407e-7, 3.4058456e-7
-0.118, 5.3130066e-7, 3.1993807e-7
-0.119, 5.7612266e-7, 3.5486559e-7
-0.120, 5.5384362e-7, 3.8862225e-7
-0.121, 5.6718466e-7, 4.0163349e-7
-0.122, 5.8674277e-7, 3.8006351e-7
-0.123, 5.4787392e-7, 3.6932801e-7
-0.124, 6.0186483e-7, 3.2940378e-7
-0.125, 5.6302895e-7, 3.1268212e-7
-0.126, 5.8811150e-7, 3.7275811e-7
-0.127, 5.8896899e-7, 4.2196666e-7
-0.128, 5.4779150e-7, 4.3184463e-7
-0.129, 6.1655811e-7, 3.9332213e-7
-0.130, 5.6324336e-7, 3.7038342e-7
-0.131, 6.1001128e-7, 3.4944011e-7
-0.132, 6.1159437e-7, 3.7524819e-7
-0.133, 6.0326653e-7, 3.6588142e-7
-0.134, 6.2219800e-7, 3.7869478e-7
-0.135, 5.7660088e-7, 4.3939741e-7
-0.136, 6.4314133e-7, 4.0875753e-7
-0.137, 6.0476719e-7, 3.8336168e-7
-0.138, 6.1828962e-7, 3.4243149e-7
-0.139, 6.4022242e-7, 3.7246127e-7
-0.140, 6.0509706e-7, 3.8156418e-7
-0.141, 6.4328970e-7, 4.1565067e-7
-0.142, 5.8542349e-7, 4.3591785e-7
-0.143, 6.4950677e-7, 4.3530770e-7
-0.144, 6.4396579e-7, 4.0735580e-7
-0.145, 6.3788070e-7, 3.2821646e-7
-0.146, 6.6321059e-7, 4.0641584e-7
-0.147, 6.0008381e-7, 4.1429843e-7
-0.148, 6.6594805e-7, 4.2935454e-7
-0.149, 6.2066431e-7, 4.4229981e-7
-0.150, 6.6065456e-7, 3.9930831e-7
-0.151, 6.7810180e-7, 4.2787036e-7
-0.152, 6.2940444e-7, 3.2823294e-7
-0.153, 6.7513349e-7, 3.9164007e-7
-0.154, 6.1845458e-7, 4.0315064e-7
-0.155, 6.6959251e-7, 4.5151816e-7
-0.156, 6.6294672e-7, 4.6899842e-7
-0.157, 6.5273889e-7, 3.9028782e-7
-0.158, 6.9094813e-7, 4.3202607e-7
-0.159, 6.3539062e-7, 3.5066043e-7
-0.160, 7.0130437e-7, 3.8893558e-7
-0.161, 6.5687811e-7, 4.0949959e-7
-0.162, 6.9391649e-7, 4.3949640e-7
-0.163, 6.9563151e-7, 4.7618843e-7
-0.164, 6.5013342e-7, 4.1076939e-7
-0.165, 7.1253464e-7, 4.0189735e-7
-0.166, 6.4375143e-7, 3.6319341e-7
-0.167, 7.0386045e-7, 4.5587177e-7
-0.168, 6.7610642e-7, 4.3675891e-7
-0.169, 6.8088877e-7, 4.2841458e-7
-0.170, 7.2376486e-7, 4.8036060e-7
-0.171, 6.5453645e-7, 4.0479972e-7
-0.172, 7.2394624e-7, 4.3199304e-7
-0.173, 6.7026872e-7, 3.5771848e-7
-0.174, 7.2096140e-7, 4.4691723e-7
-0.175, 7.1838883e-7, 4.6100041e-7
-0.176, 6.8168032e-7, 4.5161710e-7
-0.177, 7.2829982e-7, 4.6591464e-7
-0.178, 6.7135704e-7, 4.2582553e-7
-0.179, 7.3567116e-7, 4.2002074e-7
-0.180, 7.0138685e-7, 3.8364203e-7
-0.181, 7.2442447e-7, 4.1114868e-7
-0.182, 7.3062500e-7, 4.6725040e-7
-0.183, 6.9243231e-7, 4.6075303e-7
-0.184, 7.3548978e-7, 4.7188431e-7
-0.185, 7.0498180e-7, 4.3837503e-7
-0.186, 7.4376817e-7, 4.5313428e-7
-0.187, 7.3163096e-7, 4.2204908e-7
-0.188, 7.2869557e-7, 4.4083214e-7
-0.189, 7.3677609e-7, 4.4554849e-7
-0.190, 7.0847784e-7, 4.7971747e-7
-0.191, 7.6845492e-7, 4.6835527e-7
-0.192, 7.4335588e-7, 4.3847393e-7
-0.193, 7.4871537e-7, 4.2203260e-7
-0.194, 7.7106040e-7, 4.2091125e-7
-0.195, 7.2869557e-7, 4.7303865e-7
-0.196, 7.8074049e-7, 4.6574974e-7
-0.197, 7.2406169e-7, 5.1624454e-7
-0.198, 7.7254458e-7, 5.0306841e-7
-0.199, 7.8321420e-7, 4.7955257e-7
-0.200, 7.6413431e-7, 4.0148507e-7
-0.201, 7.9365287e-7, 4.1729976e-7
-0.202, 7.4454329e-7, 4.7425897e-7
-0.203, 8.0282177e-7, 4.8654465e-7
-0.204, 7.6396941e-7, 5.2739233e-7
-0.205, 7.7244567e-7, 4.7196679e-7
-0.206, 8.2272612e-7, 5.1624454e-7
-0.207, 7.8283489e-7, 3.9934127e-7
-0.208, 8.2602429e-7, 4.4030443e-7
-0.209, 7.6984014e-7, 4.7795294e-7
-0.210, 8.0938509e-7, 5.3760016e-7
-0.211, 8.2724461e-7, 5.6253424e-7
-0.212, 8.0936854e-7, 4.9459214e-7
-0.213, 8.5201378e-7, 5.2501764e-7
-0.214, 7.8605058e-7, 4.4955576e-7
-0.215, 8.6283177e-7, 4.7910731e-7
-0.216, 8.2402892e-7, 5.0359608e-7
-0.217, 8.6101778e-7, 5.3840819e-7
-0.218, 8.6314509e-7, 6.0717485e-7
-0.219, 8.2699728e-7, 4.7770556e-7
-0.220, 8.9535160e-7, 5.0006707e-7
-0.221, 8.2478743e-7, 4.5979655e-7
-0.222, 8.7569458e-7, 5.4757709e-7
-0.223, 8.7482061e-7, 5.4559820e-7
-0.224, 8.4762723e-7, 5.3885344e-7
-0.225, 9.0298687e-7, 5.7674930e-7
-0.226, 8.4335613e-7, 5.2087853e-7
-0.227, 9.2544735e-7, 5.2002099e-7
-0.228, 8.7092883e-7, 4.5874111e-7
-0.229, 9.3230750e-7, 5.3550582e-7
-0.230, 9.2577716e-7, 5.5976381e-7
-0.231, 8.6923018e-7, 5.6108303e-7
-0.232, 9.4177329e-7, 5.7364906e-7
-0.233, 8.7528235e-7, 5.4378421e-7
-0.234, 9.4830358e-7, 5.6419981e-7
-0.235, 9.1319464e-7, 5.0979668e-7
-0.236, 9.1992285e-7, 5.3575320e-7
-0.237, 9.5699420e-7, 5.7932192e-7
-0.238, 9.0346509e-7, 6.2096115e-7
-0.239, 9.7472184e-7, 5.8730342e-7
-0.240, 9.2529893e-7, 5.5415694e-7
-0.241, 9.7259453e-7, 5.5875785e-7
-0.242, 9.8829378e-7, 5.2186795e-7
-0.243, 9.4810571e-7, 5.6065431e-7
-0.244, 9.8138412e-7, 5.6979019e-7
-0.245, 9.3694143e-7, 6.0303569e-7
-0.246, 1.0043228e-6, 6.1655811e-7
-0.247, 9.8488022e-7, 5.7000460e-7
-0.248, 9.9713282e-7, 5.4629083e-7
-0.249, 1.0169383e-6, 5.4388317e-7
-0.250, 9.7020336e-7, 5.9998484e-7
-0.251, 1.0035477e-6, 6.0008381e-7
-0.252, 9.8553983e-7, 6.5486626e-7
-0.253, 1.0106553e-6, 6.3680886e-7
-0.254, 1.0307247e-6, 6.3364257e-7
-0.255, 1.0227266e-6, 5.5606984e-7
-0.256, 1.0506784e-6, 5.2706253e-7
-0.257, 1.0037621e-6, 6.1578305e-7
-0.258, 1.0581488e-6, 6.2531478e-7
-0.259, 1.0302299e-6, 6.8461566e-7
-0.260, 1.0363644e-6, 6.4348762e-7
-0.261, 1.0851937e-6, 6.2729362e-7
-0.262, 1.0270967e-6, 5.8433506e-7
-0.263, 1.0725948e-6, 5.8461546e-7
-0.264, 1.0206982e-6, 6.2140646e-7
-0.265, 1.0642339e-6, 6.2879428e-7
-0.266, 1.0801310e-6, 7.1382090e-7
-0.267, 1.0569121e-6, 6.2999811e-7
-0.268, 1.0994088e-6, 6.3783125e-7
-0.269, 1.0482873e-6, 5.7524869e-7
-0.270, 1.1044715e-6, 5.6837200e-7
-0.271, 1.0639042e-6, 6.3357663e-7
-0.272, 1.0566317e-6, 6.4970465e-7
-0.273, 1.0999036e-6, 7.3806234e-7
-0.274, 1.0531521e-6, 6.3098759e-7
-0.275, 1.1115460e-6, 6.3984317e-7
-0.276, 1.0509589e-6, 5.7876122e-7
-0.277, 1.1059557e-6, 6.1393609e-7
-0.278, 1.0899761e-6, 6.5625147e-7
-0.279, 1.0629642e-6, 5.9231667e-7
-0.280, 1.1168231e-6, 7.4660460e-7
-0.281, 1.0694450e-6, 6.6553582e-7
-0.282, 1.1367605e-6, 6.5179898e-7
-0.283, 1.0871397e-6, 5.6391951e-7
-0.284, 1.1043066e-6, 5.6975722e-7
-0.285, 1.1139537e-6, 6.8514339e-7
-0.286, 1.0653388e-6, 6.4286098e-7
-0.287, 1.1174168e-6, 6.9083274e-7
-0.288, 1.0647451e-6, 6.6108328e-7
-0.289, 1.1049992e-6, 6.5463541e-7
-0.290, 1.1049497e-6, 5.9784105e-7
-0.291, 1.0788942e-6, 5.8517611e-7
-0.292, 1.1258271e-6, 6.5852726e-7
-0.293, 1.0501673e-6, 6.5714198e-7
-0.294, 1.1256127e-6, 7.0555899e-7
-0.295, 1.0750849e-6, 6.5697708e-7
-0.296, 1.1100454e-6, 6.3534117e-7
-0.297, 1.1174662e-6, 6.1220453e-7
-0.298, 1.0689504e-6, 5.7114244e-7
-0.299, 1.1134096e-6, 6.3738605e-7
-0.300, 1.0420868e-6, 6.7947053e-7
-0.301, 1.1091383e-6, 7.1268300e-7
-0.302, 1.0727597e-6, 6.7620533e-7
-0.303, 1.0805599e-6, 6.0852710e-7
-0.304, 1.1092209e-6, 5.9925924e-7
-0.305, 1.0619253e-6, 5.9479027e-7
-0.306, 1.1090890e-6, 6.3476398e-7
-0.307, 1.0566977e-6, 6.4152516e-7
-0.308, 1.0886404e-6, 7.1436506e-7
-0.309, 1.0879312e-6, 6.8489601e-7
-0.310, 1.0688514e-6, 6.2556211e-7
-0.311, 1.0942472e-6, 5.7503428e-7
-0.312, 1.0430267e-6, 5.9602706e-7
-0.313, 1.0918561e-6, 6.4338866e-7
-0.314, 1.0667736e-6, 6.7793690e-7
-0.315, 1.0706324e-6, 6.7516646e-7
-0.316, 1.0841877e-6, 6.8209255e-7
-0.317, 1.0354410e-6, 6.3563800e-7
-0.318, 1.0810876e-6, 5.6728356e-7
-0.319, 1.0519977e-6, 6.0473423e-7
-0.320, 1.0697748e-6, 6.4490581e-7
-0.321, 1.0774431e-6, 6.9924300e-7
-0.322, 1.0555927e-6, 6.8760050e-7
-0.323, 1.0860678e-6, 6.3232335e-7
-0.324, 1.0431257e-6, 6.3077323e-7
-0.325, 1.1022287e-6, 5.8852379e-7
-0.326, 1.0520473e-6, 6.0242553e-7
-0.327, 1.0475947e-6, 6.4815447e-7
-0.328, 1.0725948e-6, 7.0681227e-7
-0.329, 1.0329838e-6, 7.0262365e-7
-0.330, 1.0854906e-6, 6.5341504e-7
-0.331, 1.0417405e-6, 6.3356015e-7
-0.332, 1.0571264e-6, 5.7783774e-7
-0.333, 1.0676640e-6, 6.2920657e-7
-0.334, 1.0553124e-6, 6.1375465e-7
-0.335, 1.0710942e-6, 6.9375153e-7
-0.336, 1.0260578e-6, 6.7790393e-7
-0.337, 1.0935876e-6, 6.3718812e-7
-0.338, 1.0582478e-6, 6.2673291e-7
-0.339, 1.0726113e-6, 5.7054876e-7
-0.340, 1.0974134e-6, 6.6909786e-7
-0.341, 1.0481389e-6, 6.1393609e-7
-0.342, 1.0857050e-6, 6.7312158e-7
-0.343, 1.0411468e-6, 7.0057877e-7
-0.344, 1.0709953e-6, 6.4988603e-7
-0.345, 1.0870737e-6, 6.4312485e-7
-0.346, 1.0599794e-6, 5.5580603e-7
-0.347, 1.1026245e-6, 6.6057208e-7
-0.348, 1.0407181e-6, 6.5857665e-7
-0.349, 1.0954840e-6, 6.7424298e-7
-0.350, 1.0543724e-6, 6.7292370e-7
-0.351, 1.0869747e-6, 6.4465848e-7
-0.352, 1.1097981e-6, 6.9452665e-7
-0.353, 1.0464569e-6, 5.7673287e-7
-0.354, 1.1064669e-6, 6.2859641e-7
-0.355, 1.0460446e-6, 6.6169343e-7
-0.356, 1.0806752e-6, 7.2407818e-7
-0.357, 1.0871397e-6, 7.4855052e-7
-0.358, 1.0621231e-6, 6.4211883e-7
-0.359, 1.1351278e-6, 6.8441778e-7
-0.360, 1.0482709e-6, 5.9404817e-7
-0.361, 1.1175487e-6, 6.5254108e-7
-0.362, 1.0762558e-6, 6.5686169e-7
-0.363, 1.1085942e-6, 6.8290063e-7
-0.364, 1.1213746e-6, 7.2726090e-7
-0.365, 1.0754312e-6, 6.6174294e-7
-0.366, 1.1400092e-6, 6.7223107e-7
-0.367, 1.0802795e-6, 6.1159437e-7
-0.368, 1.1446431e-6, 6.7917370e-7
-0.369, 1.1052300e-6, 6.8883730e-7
-0.370, 1.1029049e-6, 6.9116254e-7
-0.371, 1.1469024e-6, 7.5646608e-7
-0.372, 1.0928125e-6, 6.7948702e-7
-0.373, 1.1492441e-6, 7.0115595e-7
-0.374, 1.1138712e-6, 6.3263667e-7
-0.375, 1.1558734e-6, 6.8575355e-7
-0.376, 1.1440659e-6, 7.5141986e-7
-0.377, 1.1335778e-6, 7.3108674e-7
-0.378, 1.1516846e-6, 7.4276221e-7
-0.379, 1.1124696e-6, 7.0641653e-7
-0.380, 1.1820937e-6, 7.0951683e-7
-0.381, 1.1573575e-6, 6.4950677e-7
-0.382, 1.1754809e-6, 7.2305573e-7
-0.383, 1.1766352e-6, 7.6685529e-7
-0.384, 1.1339901e-6, 7.6144624e-7
-0.385, 1.2003325e-6, 7.6787774e-7
-0.386, 1.1533667e-6, 7.1200691e-7
-0.387, 1.2135417e-6, 7.2861309e-7
-0.388, 1.2051808e-6, 6.9502141e-7
-0.389, 1.1958964e-6, 7.1035777e-7
-0.390, 1.2300490e-6, 7.5696084e-7
-0.391, 1.1559888e-6, 7.6706965e-7
-0.392, 1.2357218e-6, 7.7757431e-7
-0.393, 1.2006789e-6, 7.3989281e-7
-0.394, 1.2085615e-6, 7.6979063e-7
-0.395, 1.2524436e-6, 7.3595152e-7
-0.396, 1.2140529e-6, 7.4587899e-7
-0.397, 1.2507450e-6, 7.7538101e-7
-0.398, 1.1986340e-6, 7.6918053e-7
-0.399, 1.2527568e-6, 8.1339232e-7
-0.400, 1.2442640e-6, 7.7834943e-7
-0.401, 1.2576876e-6, 7.3733679e-7
-0.402, 1.2779383e-6, 7.4812181e-7
-0.403, 1.2282350e-6, 7.7678277e-7
-0.404, 1.2904712e-6, 7.8732035e-7
-0.405, 1.2519653e-6, 8.0926964e-7
-0.406, 1.2884100e-6, 8.1299657e-7
-0.407, 1.2848643e-6, 8.1622875e-7
-0.408, 1.2616617e-6, 7.5964880e-7
-0.409, 1.3079515e-6, 7.1611311e-7
-0.410, 1.2700061e-6, 7.8728743e-7
-0.411, 1.2920049e-6, 8.1670697e-7
-0.412, 1.3035649e-6, 8.4878161e-7
-0.413, 1.2772456e-6, 8.1405199e-7
-0.414, 1.3248382e-6, 8.1274919e-7
-0.415, 1.2733702e-6, 8.0958296e-7
-0.416, 1.3247886e-6, 7.3601751e-7
-0.417, 1.2930439e-6, 7.9681911e-7
-0.418, 1.3209957e-6, 7.9332301e-7
-0.419, 1.3351614e-6, 8.7051649e-7
-0.420, 1.2841882e-6, 8.2666736e-7
-0.421, 1.3392510e-6, 7.8854072e-7
-0.422, 1.2730239e-6, 8.0405857e-7
-0.423, 1.3462596e-6, 7.5842854e-7
-0.424, 1.3298018e-6, 8.3273608e-7
-0.425, 1.3059396e-6, 8.0529537e-7
-0.426, 1.3564675e-6, 8.6886746e-7
-0.427, 1.2802304e-6, 8.2831656e-7
-0.428, 1.3464576e-6, 8.0915419e-7
-0.429, 1.3053294e-6, 8.1914760e-7
-0.430, 1.3226943e-6, 7.6830651e-7
-0.431, 1.3445775e-6, 8.5892350e-7
-0.432, 1.2967542e-6, 8.0702688e-7
-0.433, 1.3437859e-6, 8.4916087e-7
-0.434, 1.2849798e-6, 8.4066812e-7
-0.435, 1.3323909e-6, 8.1052292e-7
-0.436, 1.3125359e-6, 8.0351435e-7
-0.437, 1.3084627e-6, 7.2472130e-7
-0.438, 1.3469357e-6, 8.4982059e-7
-0.439, 1.2879317e-6, 8.1951043e-7
-0.440, 1.3376679e-6, 8.3583632e-7
-0.441, 1.2897951e-6, 8.4383441e-7
-0.442, 1.3354087e-6, 7.9484022e-7
-0.443, 1.3204516e-6, 8.3755134e-7
-0.444, 1.2987991e-6, 7.3090536e-7
