Dec. 9, 2005   01:20:30
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\10um_transfer\10um_pyo_transfer_swv2_2.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.155, 6.8202661e-7, 4.6207231e-7
-0.156, 4.3717114e-7, 3.7882671e-7
-0.157, 5.8708906e-7, 4.3961180e-7
-0.158, 5.0644900e-7, 3.7866181e-7
-0.159, 5.3814432e-7, 3.6492494e-7
-0.160, 5.7655143e-7, 3.6833853e-7
-0.161, 4.7556176e-7, 2.7224667e-7
-0.162, 6.0870849e-7, 4.7508354e-7
-0.163, 4.7780452e-7, 3.2415971e-7
-0.164, 5.2450645e-7, 3.9866515e-7
-0.165, 5.5120506e-7, 3.5943353e-7
-0.166, 5.0379401e-7, 3.2440704e-7
-0.167, 5.9185493e-7, 4.1147851e-7
-0.168, 4.8723723e-7, 2.7534693e-7
-0.169, 4.9487249e-7, 4.1497455e-7
-0.170, 4.7951960e-7, 3.7678188e-7
-0.171, 5.2073005e-7, 4.0320012e-7
-0.172, 5.9173942e-7, 4.3189414e-7
-0.173, 4.7320361e-7, 3.1454556e-7
-0.174, 5.3865557e-7, 4.0590461e-7
-0.175, 3.9068362e-7, 2.6884953e-7
-0.176, 5.2127427e-7, 3.7053186e-7
-0.177, 4.9775838e-7, 3.6161032e-7
-0.178, 4.6683812e-7, 3.4518547e-7
-0.179, 5.4277825e-7, 4.8814422e-7
-0.180, 4.6993841e-7, 2.9708181e-7
-0.181, 5.4813779e-7, 3.4490512e-7
-0.182, 4.7430848e-7, 2.6662329e-7
-0.183, 5.0752095e-7, 3.4653772e-7
-0.184, 5.2419318e-7, 4.0869156e-7
-0.185, 4.1251744e-7, 3.8939731e-7
-0.186, 5.5156789e-7, 4.9109610e-7
-0.187, 3.8228978e-7, 2.5798212e-7
-0.188, 5.1828943e-7, 3.7663347e-7
-0.189, 4.6700302e-7, 2.7521497e-7
-0.190, 4.6124774e-7, 2.5921892e-7
-0.191, 5.7211543e-7, 4.2864542e-7
-0.192, 4.6058810e-7, 2.5877367e-7
-0.193, 5.4480665e-7, 5.3423605e-7
-0.194, 4.6316069e-7, 3.3136621e-7
-0.195, 5.0641603e-7, 3.7082867e-7
-0.196, 5.2932182e-7, 3.7603976e-7
-0.197, 4.4342119e-7, 2.8189379e-7
-0.198, 5.5140299e-7, 4.8915018e-7
-0.199, 4.1296266e-7, 2.0846024e-7
-0.200, 5.1665688e-7, 4.1936110e-7
-0.201, 4.6574974e-7, 3.3111883e-7
-0.202, 4.6048916e-7, 2.9887929e-7
-0.203, 5.7719456e-7, 3.6759647e-7
-0.204, 4.2486906e-7, 1.7805120e-7
-0.205, 5.2587518e-7, 4.0933469e-7
-0.206, 4.1655767e-7, 2.9840106e-7
-0.207, 4.9168978e-7, 3.4282726e-7
-0.208, 5.3083897e-7, 4.4724706e-7
-0.209, 5.0473398e-7, 3.1086813e-7
-0.210, 5.8433511e-7, 4.3583543e-7
-0.211, 4.0517904e-7, 2.2302160e-7
-0.212, 5.5949994e-7, 2.2183428e-7
-0.213, 4.6297930e-7, 3.1583187e-7
-0.214, 4.4596081e-7, 3.3502715e-7
-0.215, 5.5971429e-7, 4.5720748e-7
-0.216, 3.9198636e-7, 3.0879028e-7
-0.217, 6.1401857e-7, 3.3781410e-7
-0.218, 4.1972390e-7, 2.6698609e-7
-0.219, 5.2124130e-7, 2.4843393e-7
-0.220, 5.1060476e-7, 3.6136294e-7
-0.221, 4.7341797e-7, 2.8896832e-7
-0.222, 6.2618875e-7, 4.3423580e-7
-0.223, 3.5496453e-7, 3.2476987e-7
-0.224, 5.5051242e-7, 3.2010297e-7
-0.225, 4.3342777e-7, 3.3210827e-7
-0.226, 4.7750768e-7, 2.7778759e-7
-0.227, 5.1040684e-7, 4.1668960e-7
-0.228, 4.0798244e-7, 2.5791616e-7
-0.229, 5.8806199e-7, 4.2290662e-7
-0.230, 4.2241192e-7, 3.1408382e-7
-0.231, 5.1321030e-7, 3.1598029e-7
-0.232, 5.1189102e-7, 3.5021520e-7
-0.233, 4.8791338e-7, 2.4272813e-7
-0.234, 5.8946375e-7, 4.1162690e-7
-0.235, 4.4906108e-7, 2.9322297e-7
-0.236, 4.9531775e-7, 4.1207215e-7
-0.237, 4.7191730e-7, 3.8802858e-7
-0.238, 4.8756704e-7, 3.4899483e-7
-0.239, 5.7455605e-7, 3.6812418e-7
-0.240, 4.7485267e-7, 1.8532364e-7
-0.241, 5.3054208e-7, 3.5801531e-7
-0.242, 4.2536377e-7, 3.0926850e-7
-0.243, 5.1551899e-7, 3.5315054e-7
-0.244, 5.3580266e-7, 3.9060114e-7
-0.245, 4.6919632e-7, 3.6113209e-7
-0.246, 5.7089505e-7, 4.6957558e-7
-0.247, 4.7602350e-7, 3.1548552e-7
-0.248, 5.3557181e-7, 3.0700926e-7
-0.249, 4.9307499e-7, 3.4345396e-7
-0.250, 5.3585211e-7, 3.7874429e-7
-0.251, 5.8097100e-7, 4.6436452e-7
-0.252, 4.6571677e-7, 3.7397842e-7
-0.253, 6.0128764e-7, 4.3506037e-7
-0.254, 4.2383010e-7, 3.1065372e-7
-0.255, 5.5471759e-7, 3.2828240e-7
-0.256, 5.2833229e-7, 3.6164329e-7
-0.257, 5.1687124e-7, 3.2465442e-7
-0.258, 6.2218152e-7, 4.8690742e-7
-0.259, 5.0638306e-7, 3.3057461e-7
-0.260, 6.4422966e-7, 4.1642573e-7
-0.261, 5.5173280e-7, 3.0793274e-7
-0.262, 5.8999143e-7, 3.2267550e-7
-0.263, 6.0719134e-7, 3.9731290e-7
-0.264, 4.6357292e-7, 3.6757999e-7
-0.265, 6.1659108e-7, 5.4063446e-7
-0.266, 4.8778145e-7, 2.8792942e-7
-0.267, 6.0379426e-7, 4.6459539e-7
-0.268, 5.5557513e-7, 3.4511953e-7
-0.269, 5.6401842e-7, 3.2470388e-7
-0.270, 6.7780502e-7, 3.6997116e-7
-0.271, 5.3167997e-7, 2.8581860e-7
-0.272, 6.1744862e-7, 4.8875438e-7
-0.273, 5.5186467e-7, 4.3009661e-7
-0.274, 6.2386357e-7, 3.9393231e-7
-0.275, 6.5338207e-7, 4.3629717e-7
-0.276, 6.1461219e-7, 3.3802846e-7
-0.277, 6.8271925e-7, 4.4244825e-7
-0.278, 5.5074332e-7, 2.9993473e-7
-0.279, 6.6222117e-7, 3.7885968e-7
-0.280, 5.9055213e-7, 4.1053852e-7
-0.281, 5.8247161e-7, 4.1545280e-7
-0.282, 7.2137368e-7, 4.4355312e-7
-0.283, 5.5493200e-7, 3.3336158e-7
-0.284, 7.0821397e-7, 3.8151472e-7
-0.285, 5.3672613e-7, 3.6086823e-7
-0.286, 6.5295330e-7, 4.1512294e-7
-0.287, 6.7401209e-7, 4.6428204e-7
-0.288, 6.5547641e-7, 3.8575286e-7
-0.289, 7.6916399e-7, 4.6423256e-7
-0.290, 5.2013638e-7, 3.6288009e-7
-0.291, 7.2140665e-7, 3.4289326e-7
-0.292, 6.0384372e-7, 3.8802858e-7
-0.293, 6.2551260e-7, 4.1484265e-7
-0.294, 6.9767634e-7, 5.4498810e-7
-0.295, 5.4718134e-7, 4.1693698e-7
-0.296, 8.0170037e-7, 4.4917647e-7
-0.297, 6.0898884e-7, 3.2199941e-7
-0.298, 6.8403847e-7, 3.5458524e-7
-0.299, 7.1502473e-7, 4.1449630e-7
-0.300, 6.6337554e-7, 3.9978653e-7
-0.301, 7.8888701e-7, 5.4297618e-7
-0.302, 5.7839839e-7, 4.2612234e-7
-0.303, 7.0546002e-7, 5.0351366e-7
-0.304, 6.3613265e-7, 4.2465467e-7
-0.305, 6.7114263e-7, 3.8408729e-7
-0.306, 7.4047000e-7, 4.2244488e-7
-0.307, 6.3539062e-7, 3.3021183e-7
-0.308, 7.2724436e-7, 5.3535740e-7
-0.309, 6.2673291e-7, 4.2885981e-7
-0.310, 6.8288415e-7, 4.3708872e-7
-0.311, 7.0621866e-7, 4.3685785e-7
-0.312, 6.6011035e-7, 4.1360582e-7
-0.313, 7.6637707e-7, 4.8834215e-7
-0.314, 6.5692763e-7, 3.9327264e-7
-0.315, 6.7874498e-7, 4.7084541e-7
-0.316, 6.6410109e-7, 4.7811784e-7
-0.317, 6.9236637e-7, 4.7547934e-7
-0.318, 7.7364950e-7, 4.7305514e-7
-0.319, 6.5268949e-7, 3.9035376e-7
-0.320, 7.4764353e-7, 4.5125432e-7
-0.321, 5.6993861e-7, 4.1225354e-7
-0.322, 7.0127135e-7, 4.7051557e-7
-0.323, 6.9510384e-7, 4.7935464e-7
-0.324, 6.6551934e-7, 4.3405441e-7
-0.325, 7.7501824e-7, 5.7701317e-7
-0.326, 6.4794011e-7, 3.8042634e-7
-0.327, 7.7041733e-7, 4.2674895e-7
-0.328, 6.8202667e-7, 4.0405763e-7
-0.329, 7.1327668e-7, 4.5577281e-7
-0.330, 7.5033154e-7, 5.4297618e-7
-0.331, 5.7599073e-7, 5.1706911e-7
-0.332, 7.7930588e-7, 5.6731659e-7
-0.333, 5.8293335e-7, 3.2453897e-7
-0.334, 7.0404178e-7, 4.3870480e-7
-0.335, 6.7706287e-7, 3.9612559e-7
-0.336, 6.7407802e-7, 4.4665339e-7
-0.337, 8.1730064e-7, 5.3397218e-7
-0.338, 6.6545340e-7, 3.9539998e-7
-0.339, 7.6283152e-7, 5.9662074e-7
-0.340, 6.6903186e-7, 4.1687099e-7
-0.341, 7.2447392e-7, 4.3090466e-7
-0.342, 7.6121546e-7, 4.3984269e-7
-0.343, 6.8093823e-7, 4.6535396e-7
-0.344, 7.8334608e-7, 6.2792031e-7
-0.345, 6.5374491e-7, 3.9775816e-7
-0.346, 7.4719827e-7, 5.1162715e-7
-0.347, 6.8268628e-7, 4.2404446e-7
-0.348, 6.8235641e-7, 4.1479316e-7
-0.349, 8.3408838e-7, 4.7440739e-7
-0.350, 6.4662083e-7, 3.9859918e-7
-0.351, 7.6861983e-7, 5.3217468e-7
-0.352, 6.4042035e-7, 4.5954920e-7
-0.353, 7.2750828e-7, 4.9571349e-7
-0.354, 7.9150902e-7, 4.9474056e-7
-0.355, 7.7336915e-7, 3.8644546e-7
-0.356, 8.5823081e-7, 5.0239231e-7
-0.357, 6.0379421e-7, 4.5714154e-7
-0.358, 8.0735674e-7, 4.3821009e-7
-0.359, 6.9935845e-7, 4.8837512e-7
-0.360, 7.0574038e-7, 4.9497146e-7
-0.361, 8.1157839e-7, 5.5453620e-7
-0.362, 6.3120194e-7, 4.2066389e-7
-0.363, 9.1058916e-7, 4.3153133e-7
-0.364, 6.7617236e-7, 3.5042956e-7
-0.365, 7.9421352e-7, 4.8962841e-7
-0.366, 7.9822081e-7, 5.0791675e-7
-0.367, 7.6767981e-7, 4.9505388e-7
-0.368, 9.0516369e-7, 5.6070377e-7
-0.369, 6.2457264e-7, 4.2477009e-7
-0.370, 8.2064827e-7, 4.6576622e-7
-0.371, 7.1184201e-7, 4.3237230e-7
-0.372, 7.4803927e-7, 5.1243518e-7
-0.373, 8.2366608e-7, 5.6100055e-7
-0.374, 6.9215196e-7, 4.5443704e-7
-0.375, 8.7660158e-7, 6.1208914e-7
-0.376, 7.1573379e-7, 3.9068362e-7
-0.377, 8.1233691e-7, 4.9482298e-7
-0.378, 8.2401243e-7, 4.2496799e-7
-0.379, 7.7233028e-7, 4.9356970e-7
-0.380, 9.0076060e-7, 6.3916696e-7
-0.381, 7.6532166e-7, 5.3250454e-7
-0.382, 8.0803284e-7, 5.8699010e-7
-0.383, 7.6921344e-7, 5.2879409e-7
-0.384, 8.0113966e-7, 5.4289376e-7
-0.385, 9.2506809e-7, 5.2536393e-7
-0.386, 7.7661787e-7, 4.4830247e-7
-0.387, 8.6387070e-7, 6.3435169e-7
-0.388, 6.7368228e-7, 5.1842136e-7
-0.389, 8.3598479e-7, 6.2996514e-7
-0.390, 8.4658831e-7, 5.4358634e-7
-0.391, 8.0803278e-7, 4.8215810e-7
-0.392, 9.4325742e-7, 6.5864265e-7
-0.393, 7.9235008e-7, 4.2101018e-7
-0.394, 9.2386421e-7, 5.8530804e-7
-0.395, 8.2559552e-7, 5.4540033e-7
-0.396, 8.6924672e-7, 5.9647232e-7
-0.397, 9.2139067e-7, 7.0407486e-7
-0.398, 7.8029530e-7, 5.6939444e-7
-0.399, 9.7678321e-7, 7.2135714e-7
-0.400, 7.4531829e-7, 4.1650821e-7
-0.401, 9.2500210e-7, 6.4315782e-7
-0.402, 8.7676648e-7, 5.7318732e-7
-0.403, 8.9825403e-7, 5.8506066e-7
-0.404, 1.0358863e-6, 7.6136388e-7
-0.405, 8.6359034e-7, 4.6386978e-7
-0.406, 1.0219021e-6, 7.5656510e-7
-0.407, 8.9784174e-7, 4.7912374e-7
-0.408, 9.6327722e-7, 5.8202636e-7
-0.409, 1.0227430e-6, 6.8461566e-7
-0.410, 8.3946429e-7, 6.4078313e-7
-0.411, 1.0562853e-6, 8.8326391e-7
-0.412, 8.6855403e-7, 4.9904463e-7
-0.413, 1.0066645e-6, 6.8418694e-7
-0.414, 9.6189206e-7, 5.9667025e-7
-0.415, 9.2889394e-7, 5.5844453e-7
-0.416, 1.1503489e-6, 7.1941122e-7
-0.417, 8.9813864e-7, 5.2828284e-7
-0.418, 1.0533830e-6, 8.2338579e-7
-0.419, 9.3245592e-7, 6.4858330e-7
-0.420, 1.0155695e-6, 6.4225077e-7
-0.421, 1.1285151e-6, 7.1330965e-7
-0.422, 1.0304277e-6, 5.5440427e-7
-0.423, 1.1521299e-6, 7.3263686e-7
-0.424, 9.2178641e-7, 5.8915043e-7
-0.425, 1.1035149e-6, 6.5529503e-7
-0.426, 9.9823774e-7, 7.6227082e-7
-0.427, 9.6804320e-7, 6.5941771e-7
-0.428, 1.1905370e-6, 7.7252815e-7
-0.429, 9.1134768e-7, 5.8044327e-7
-0.430, 1.1916089e-6, 6.6373832e-7
-0.431, 9.5831354e-7, 6.3110298e-7
-0.432, 1.0845012e-6, 6.7005431e-7
-0.433, 1.1308073e-6, 7.7843185e-7
-0.434, 1.0617438e-6, 6.8593494e-7
-0.435, 1.2423181e-6, 8.3041084e-7
-0.436, 8.9101451e-7, 6.5631747e-7
-0.437, 1.1682744e-6, 6.1185824e-7
-0.438, 1.0383764e-6, 6.6627791e-7
-0.439, 1.0423178e-6, 7.3217518e-7
-0.440, 1.1257446e-6, 8.2594181e-7
-0.441, 9.5358064e-7, 6.9327336e-7
-0.442, 1.2414771e-6, 8.1210607e-7
-0.443, 1.0087919e-6, 6.0224409e-7
-0.444, 1.1278225e-6, 7.1406822e-7
