Dec. 9, 2005   02:31:38
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\50um_transfer\50um_pyo_transfer_swv_23.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.057, 4.3360916e-7, 2.5405728e-7
0.056, 4.9007372e-7, 2.7519852e-7
0.055, 4.2821668e-7, 3.1520517e-7
0.054, 4.7343445e-7, 3.3309772e-7
0.053, 4.6472729e-7, 3.7673237e-7
0.052, 4.4998455e-7, 3.1302841e-7
0.051, 4.8576959e-7, 3.1457853e-7
0.050, 4.1838814e-7, 2.5595375e-7
0.049, 4.8169636e-7, 2.8210815e-7
0.048, 4.2788685e-7, 3.0293606e-7
0.047, 4.3506034e-7, 3.0616826e-7
0.046, 4.6182492e-7, 3.7782078e-7
0.045, 4.2559464e-7, 2.8289975e-7
0.044, 4.6794301e-7, 2.9658707e-7
0.043, 4.1189077e-7, 2.4716414e-7
0.042, 4.4274506e-7, 2.4607576e-7
0.041, 4.3722065e-7, 3.0168275e-7
0.040, 4.2435784e-7, 2.7008636e-7
0.039, 4.5959865e-7, 3.8547250e-7
0.038, 3.9955566e-7, 3.1954227e-7
0.037, 4.5996148e-7, 2.9963786e-7
0.036, 4.0509656e-7, 2.6837131e-7
0.035, 4.4254716e-7, 2.4111202e-7
0.034, 4.4500430e-7, 3.1184106e-7
0.033, 3.9350351e-7, 2.7374733e-7
0.032, 4.5120484e-7, 3.2910697e-7
0.031, 3.8331223e-7, 2.9025460e-7
0.030, 4.3525824e-7, 2.8273479e-7
0.029, 4.1884988e-7, 2.6540300e-7
0.028, 4.0054510e-7, 2.2140551e-7
0.027, 4.4660391e-7, 2.9195314e-7
0.026, 3.7321985e-7, 2.6822292e-7
0.025, 4.3639611e-7, 3.0254029e-7
0.024, 3.8270207e-7, 2.7552832e-7
0.023, 4.3687436e-7, 2.5651443e-7
0.022, 4.3543963e-7, 2.7951910e-7
0.021, 3.7673237e-7, 2.1708493e-7
0.020, 4.3364213e-7, 2.6367144e-7
0.019, 3.7612222e-7, 2.7185089e-7
0.018, 4.1632683e-7, 3.2013594e-7
0.017, 3.7820007e-7, 2.9963789e-7
0.016, 3.8735249e-7, 2.3619776e-7
0.015, 4.2279120e-7, 2.8756662e-7
0.014, 3.6795927e-7, 2.0806446e-7
0.013, 4.2292311e-7, 2.7876052e-7
0.012, 3.6565058e-7, 2.6884956e-7
0.011, 4.0602004e-7, 2.9780739e-7
0.010, 4.0064404e-7, 3.1451259e-7
0.009, 3.9449299e-7, 2.4050186e-7
0.008, 4.1119816e-7, 2.5633304e-7
0.007, 3.6718421e-7, 2.0669572e-7
0.006, 4.2691391e-7, 2.6630997e-7
0.005, 3.7463803e-7, 2.6863518e-7
0.004, 4.0079246e-7, 2.7922226e-7
0.003, 4.0047911e-7, 2.8667611e-7
0.002, 3.5973036e-7, 2.4671891e-7
0.001, 4.2762301e-7, 2.4779081e-7
-0.000, 3.6535374e-7, 1.9535005e-7
-0.001, 4.0014933e-7, 2.4861532e-7
-0.002, 3.9155762e-7, 2.8853958e-7
-0.003, 3.8741842e-7, 2.6734890e-7
-0.004, 4.0923575e-7, 3.1396840e-7
-0.005, 3.5742164e-7, 2.4607576e-7
-0.006, 4.1947655e-7, 2.6665629e-7
-0.007, 3.7219741e-7, 2.0526102e-7
-0.008, 3.8712159e-7, 2.2053150e-7
-0.009, 4.0006688e-7, 2.9657059e-7
-0.010, 3.6452920e-7, 2.6320970e-7
-0.011, 4.0738880e-7, 3.0542614e-7
-0.012, 3.4851664e-7, 2.6598016e-7
-0.013, 4.1459526e-7, 2.6146168e-7
-0.014, 3.8817700e-7, 2.2280723e-7
-0.015, 3.9688416e-7, 1.7979922e-7
-0.016, 3.9442702e-7, 2.9772497e-7
-0.017, 3.5908721e-7, 2.7002039e-7
-0.018, 4.0428853e-7, 3.1640903e-7
-0.019, 3.7366510e-7, 2.3064037e-7
-0.020, 4.0161700e-7, 2.5357906e-7
-0.021, 4.0930172e-7, 2.6494124e-7
-0.022, 3.7346720e-7, 1.8535661e-7
-0.023, 4.1243499e-7, 2.6800853e-7
-0.024, 3.5394208e-7, 2.5344715e-7
-0.025, 4.0399169e-7, 3.1820653e-7
-0.026, 3.9023834e-7, 2.7338453e-7
-0.027, 3.8825945e-7, 2.4371758e-7
-0.028, 4.1983935e-7, 2.3512587e-7
-0.029, 3.6434778e-7, 2.0616801e-7
-0.030, 4.2138947e-7, 2.6563384e-7
-0.031, 3.6170925e-7, 2.4704872e-7
-0.032, 4.2082877e-7, 2.8141557e-7
-0.033, 4.1983935e-7, 2.7415959e-7
-0.034, 3.8479638e-7, 2.4988512e-7
-0.035, 4.3286707e-7, 2.2833166e-7
-0.036, 3.5674555e-7, 2.1253345e-7
-0.037, 4.2635321e-7, 2.9192017e-7
-0.038, 3.8600021e-7, 2.7086145e-7
-0.039, 3.9386634e-7, 2.6868466e-7
-0.040, 4.2157089e-7, 2.9154089e-7
-0.041, 3.8042634e-7, 2.3075580e-7
-0.042, 4.2811772e-7, 2.5428818e-7
-0.043, 3.7142235e-7, 2.0860864e-7
-0.044, 4.2630370e-7, 2.7554481e-7
-0.045, 4.1807482e-7, 2.8695644e-7
-0.046, 4.0676213e-7, 2.7132319e-7
-0.047, 4.3069031e-7, 2.8484561e-7
-0.048, 3.7798569e-7, 2.4678488e-7
-0.049, 4.4269558e-7, 2.3972677e-7
-0.050, 3.9233271e-7, 2.1960801e-7
-0.051, 4.1400159e-7, 2.6787660e-7
-0.052, 4.2376416e-7, 2.9564711e-7
-0.053, 3.9017237e-7, 2.9165631e-7
-0.054, 4.3952934e-7, 2.9633972e-7
-0.055, 3.8984257e-7, 2.5773477e-7
-0.056, 4.4041991e-7, 2.7259296e-7
-0.057, 4.2264276e-7, 2.4472351e-7
-0.058, 4.1736570e-7, 2.7242805e-7
-0.059, 4.3576944e-7, 2.8506000e-7
-0.060, 4.0580568e-7, 3.0503037e-7
-0.061, 4.5367847e-7, 3.0275464e-7
-0.062, 4.1720079e-7, 2.7214770e-7
-0.063, 4.3634662e-7, 2.5801509e-7
-0.064, 4.4835195e-7, 2.5570637e-7
-0.065, 4.0780105e-7, 2.9154091e-7
-0.066, 4.5806502e-7, 2.8661015e-7
-0.067, 4.0122123e-7, 3.0039644e-7
-0.068, 4.5763628e-7, 3.1614516e-7
-0.069, 4.3949638e-7, 3.0064382e-7
-0.070, 4.3746803e-7, 2.6875060e-7
-0.071, 4.6875104e-7, 2.4528421e-7
-0.072, 4.2087825e-7, 2.8812730e-7
-0.073, 4.7928864e-7, 3.0161678e-7
-0.074, 4.3522527e-7, 3.0298554e-7
-0.075, 4.5663029e-7, 3.0188062e-7
-0.076, 4.8217458e-7, 3.1184106e-7
-0.077, 4.4859928e-7, 2.6502369e-7
-0.078, 4.8293316e-7, 2.4488841e-7
-0.079, 4.3708874e-7, 3.0740506e-7
-0.080, 4.8280123e-7, 3.0842747e-7
-0.081, 4.6992193e-7, 3.3115180e-7
-0.082, 4.8039357e-7, 3.1591429e-7
-0.083, 4.9236587e-7, 3.1414979e-7
-0.084, 4.6396872e-7, 3.0653104e-7
-0.085, 5.0135338e-7, 2.5559095e-7
-0.086, 4.6662373e-7, 2.7630341e-7
-0.087, 5.0527819e-7, 3.1650796e-7
-0.088, 5.0316737e-7, 3.5854302e-7
-0.089, 4.6682163e-7, 3.4142559e-7
-0.090, 5.1792665e-7, 3.0501388e-7
-0.091, 4.7399513e-7, 3.0603633e-7
-0.092, 5.1899849e-7, 2.7140561e-7
-0.093, 4.9889627e-7, 3.1449611e-7
-0.094, 4.9907766e-7, 3.0433776e-7
-0.095, 5.3680861e-7, 3.4264588e-7
-0.096, 4.7175240e-7, 3.6926207e-7
-0.097, 5.3984292e-7, 3.3870458e-7
-0.098, 4.9262974e-7, 3.1273157e-7
-0.099, 5.3822680e-7, 2.6047223e-7
-0.100, 5.4291024e-7, 3.2932132e-7
-0.101, 4.9498794e-7, 3.3550538e-7
-0.102, 5.5402495e-7, 3.4414657e-7
-0.103, 5.0198003e-7, 3.7383001e-7
-0.104, 5.6022554e-7, 3.5895530e-7
-0.105, 5.2765620e-7, 3.4434447e-7
-0.106, 5.3825977e-7, 2.7218070e-7
-0.107, 5.5324995e-7, 3.0291955e-7
-0.108, 5.1860275e-7, 3.4607598e-7
-0.109, 5.6522225e-7, 3.6794279e-7
-0.110, 5.3555533e-7, 3.8677530e-7
-0.111, 5.6321039e-7, 3.6570003e-7
-0.112, 5.6937790e-7, 3.7285704e-7
-0.113, 5.6149531e-7, 3.0748748e-7
-0.114, 5.8733644e-7, 3.2772175e-7
-0.115, 5.3349396e-7, 3.6352327e-7
-0.116, 5.8916692e-7, 3.5890582e-7
-0.117, 5.6469457e-7, 4.0930172e-7
-0.118, 5.9520255e-7, 3.6974029e-7
-0.119, 6.0056209e-7, 3.8430167e-7
-0.120, 5.5724070e-7, 3.2031735e-7
-0.121, 6.0608647e-7, 3.3087147e-7
-0.122, 5.5583905e-7, 3.6418288e-7
-0.123, 5.9754421e-7, 3.7816710e-7
-0.124, 6.0353040e-7, 4.4129388e-7
-0.125, 5.9107987e-7, 3.8509322e-7
-0.126, 6.3293351e-7, 3.7480297e-7
-0.127, 5.7928889e-7, 3.5974688e-7
-0.128, 6.3732000e-7, 3.5974688e-7
-0.129, 5.9665376e-7, 3.8055828e-7
-0.130, 5.9838521e-7, 3.9869815e-7
-0.131, 6.3257067e-7, 4.7071347e-7
-0.132, 6.0331604e-7, 3.8486235e-7
-0.133, 6.5451991e-7, 3.8339468e-7
-0.134, 5.9126126e-7, 3.4721384e-7
-0.135, 6.4848433e-7, 3.4236555e-7
-0.136, 6.3885369e-7, 4.0994487e-7
-0.137, 6.2793674e-7, 3.6357272e-7
-0.138, 6.6004441e-7, 4.7369832e-7
-0.139, 6.0664718e-7, 4.2036706e-7
-0.140, 6.7292370e-7, 3.9817041e-7
-0.141, 6.3184507e-7, 3.8322975e-7
-0.142, 6.6334252e-7, 3.4533389e-7
-0.143, 6.6255097e-7, 4.3971073e-7
-0.144, 6.2543018e-7, 3.7081219e-7
-0.145, 6.7971791e-7, 4.5290341e-7
-0.146, 6.2003767e-7, 4.1975687e-7
-0.147, 6.7544676e-7, 4.1881691e-7
-0.148, 6.5753773e-7, 4.1006030e-7
-0.149, 6.5249162e-7, 3.4927518e-7
-0.150, 6.9952335e-7, 4.3276816e-7
-0.151, 6.3628113e-7, 4.1161044e-7
-0.152, 6.9538419e-7, 4.3604979e-7
-0.153, 6.4833591e-7, 4.2140596e-7
-0.154, 6.9668693e-7, 4.1100026e-7
-0.155, 7.0270607e-7, 4.2950296e-7
-0.156, 6.5272246e-7, 3.6165980e-7
-0.157, 7.0562493e-7, 4.2975034e-7
-0.158, 6.3776531e-7, 4.0880698e-7
-0.159, 7.0008400e-7, 4.8769903e-7
-0.160, 6.6283133e-7, 4.4404786e-7
-0.161, 6.8586894e-7, 4.0102333e-7
-0.162, 7.2402872e-7, 4.4739545e-7
-0.163, 6.6014331e-7, 3.7153777e-7
-0.164, 7.1624504e-7, 4.5171606e-7
-0.165, 6.6169343e-7, 4.2068038e-7
-0.166, 7.1330965e-7, 4.5936781e-7
-0.167, 7.0641647e-7, 4.7632034e-7
-0.168, 6.8497843e-7, 4.0691054e-7
-0.169, 7.2422654e-7, 4.3690733e-7
-0.170, 6.6728387e-7, 3.7099358e-7
-0.171, 7.2412763e-7, 4.4386644e-7
-0.172, 6.8769947e-7, 4.3957883e-7
-0.173, 7.1669029e-7, 4.6321014e-7
-0.174, 7.3328005e-7, 4.7124118e-7
-0.175, 6.7970143e-7, 4.2671599e-7
-0.176, 7.3539087e-7, 4.4254716e-7
-0.177, 6.9947384e-7, 3.8177856e-7
-0.178, 7.4632425e-7, 4.4470744e-7
-0.179, 7.2557884e-7, 4.6792653e-7
-0.180, 7.1220478e-7, 4.6627741e-7
-0.181, 7.4912771e-7, 4.7519899e-7
-0.182, 7.0686178e-7, 4.4769229e-7
-0.183, 7.7394634e-7, 4.7419303e-7
-0.184, 7.3169690e-7, 3.9747783e-7
-0.185, 7.4945751e-7, 4.5615209e-7
-0.186, 7.7137378e-7, 4.9569701e-7
-0.187, 7.1142972e-7, 4.9983623e-7
-0.188, 7.7773927e-7, 4.8573656e-7
-0.189, 7.1962563e-7, 4.3821009e-7
-0.190, 7.7508423e-7, 4.7072996e-7
-0.191, 7.7170364e-7, 4.3573650e-7
-0.192, 7.5623518e-7, 4.3954586e-7
-0.193, 8.0102427e-7, 4.9822012e-7
-0.194, 7.4617583e-7, 4.9015614e-7
-0.195, 8.1800977e-7, 5.2691411e-7
-0.196, 7.7287444e-7, 4.5794960e-7
-0.197, 7.9249850e-7, 4.7150502e-7
-0.198, 7.9986989e-7, 4.5824640e-7
-0.199, 7.8329663e-7, 4.4493837e-7
-0.200, 8.2435872e-7, 4.9000772e-7
-0.201, 7.7935533e-7, 5.0359608e-7
-0.202, 8.1698738e-7, 5.3052560e-7
-0.203, 8.2656857e-7, 4.9932498e-7
-0.204, 8.2066481e-7, 4.5916991e-7
-0.205, 8.5598811e-7, 4.7732630e-7
-0.206, 8.0399258e-7, 4.4093107e-7
-0.207, 8.5541086e-7, 5.0059481e-7
-0.208, 8.1815813e-7, 5.2472086e-7
-0.209, 8.6451382e-7, 5.6231988e-7
-0.210, 8.6962598e-7, 5.1809155e-7
-0.211, 8.3111991e-7, 5.0265618e-7
-0.212, 8.8987667e-7, 4.5313425e-7
-0.213, 8.3247221e-7, 4.6472729e-7
-0.214, 8.7597493e-7, 5.4243196e-7
-0.215, 8.6777902e-7, 5.5199666e-7
-0.216, 8.5753823e-7, 5.7378094e-7
-0.217, 9.2813536e-7, 5.7298939e-7
-0.218, 8.7185219e-7, 4.9838502e-7
-0.219, 9.1693812e-7, 4.9066733e-7
-0.220, 8.7378169e-7, 4.7269236e-7
-0.221, 9.1413466e-7, 5.4554874e-7
-0.222, 9.1584968e-7, 5.8567082e-7
-0.223, 8.9901260e-7, 5.8911746e-7
-0.224, 9.4996915e-7, 5.3323009e-7
-0.225, 8.8949741e-7, 5.4643920e-7
-0.226, 9.5443818e-7, 5.2044970e-7
-0.227, 9.2526597e-7, 4.9464160e-7
-0.228, 9.5112352e-7, 5.3316415e-7
-0.229, 9.6954375e-7, 5.7930544e-7
-0.230, 9.0623553e-7, 6.2188462e-7
-0.231, 9.8092244e-7, 6.0295321e-7
-0.232, 9.5346519e-7, 5.5387659e-7
-0.233, 9.8689202e-7, 5.4734625e-7
-0.234, 9.8657870e-7, 5.5613583e-7
-0.235, 9.8484725e-7, 5.7899211e-7
-0.236, 9.9508804e-7, 5.8453298e-7
-0.237, 9.5867631e-7, 6.1697040e-7
-0.238, 1.0233532e-6, 6.2092818e-7
-0.239, 1.0041580e-6, 5.9823685e-7
-0.240, 1.0205828e-6, 5.5283766e-7
-0.241, 1.0440162e-6, 5.5700986e-7
-0.242, 9.8497924e-7, 6.0221112e-7
-0.243, 1.0494747e-6, 6.0166695e-7
-0.244, 1.0052298e-6, 6.2778838e-7
-0.245, 1.0496231e-6, 6.4647247e-7
-0.246, 1.0575717e-6, 6.3588533e-7
-0.247, 1.0519813e-6, 5.8159765e-7
-0.248, 1.0847815e-6, 5.6243533e-7
-0.249, 1.0366942e-6, 6.2948692e-7
-0.250, 1.0923178e-6, 6.3327980e-7
-0.251, 1.0553783e-6, 6.4963865e-7
-0.252, 1.0611336e-6, 6.5775214e-7
-0.253, 1.1042900e-6, 6.6405164e-7
-0.254, 1.0674166e-6, 5.7881067e-7
-0.255, 1.1274597e-6, 5.6179221e-7
-0.256, 1.0718197e-6, 6.2722768e-7
-0.257, 1.1203356e-6, 6.5404174e-7
-0.258, 1.1138712e-6, 6.7155497e-7
-0.259, 1.0943627e-6, 6.7335247e-7
-0.260, 1.1255962e-6, 6.7783799e-7
-0.261, 1.0913118e-6, 6.5174947e-7
-0.262, 1.1490956e-6, 5.8844125e-7
-0.263, 1.1117108e-6, 6.3288405e-7
-0.264, 1.1436537e-6, 6.6777852e-7
-0.265, 1.1534327e-6, 7.2231364e-7
-0.266, 1.1015857e-6, 6.7183532e-7
-0.267, 1.1598640e-6, 6.4779169e-7
-0.268, 1.1171200e-6, 6.6355688e-7
-0.269, 1.1528721e-6, 6.1779497e-7
-0.270, 1.1584294e-6, 6.8172983e-7
-0.271, 1.1346167e-6, 6.4968816e-7
-0.272, 1.1691814e-6, 6.9584593e-7
-0.273, 1.1087261e-6, 7.1314480e-7
-0.274, 1.1642836e-6, 6.6111625e-7
-0.275, 1.1471991e-6, 6.5107338e-7
-0.276, 1.1756127e-6, 5.9693406e-7
-0.277, 1.1870740e-6, 6.7241245e-7
-0.278, 1.1312526e-6, 6.7696396e-7
-0.279, 1.1974961e-6, 6.9927603e-7
-0.280, 1.1318461e-6, 7.2341857e-7
-0.281, 1.1772948e-6, 6.9455962e-7
-0.282, 1.1495904e-6, 6.9619222e-7
-0.283, 1.1355402e-6, 5.7478690e-7
-0.284, 1.1867112e-6, 6.9925949e-7
-0.285, 1.1147288e-6, 6.9388346e-7
-0.286, 1.1887889e-6, 7.0776878e-7
-0.287, 1.1359525e-6, 7.5600434e-7
-0.288, 1.1765528e-6, 6.7833264e-7
-0.289, 1.1782514e-6, 7.1819090e-7
-0.290, 1.1390198e-6, 6.0400862e-7
-0.291, 1.1806260e-6, 6.4136032e-7
-0.292, 1.1272618e-6, 6.8507740e-7
-0.293, 1.1706161e-6, 7.2768967e-7
-0.294, 1.1454017e-6, 7.3365936e-7
-0.295, 1.1538615e-6, 6.6248504e-7
-0.296, 1.1745574e-6, 6.9582939e-7
-0.297, 1.1184227e-6, 6.0966499e-7
-0.298, 1.2003654e-6, 6.5776862e-7
-0.299, 1.1290922e-6, 6.7925612e-7
-0.300, 1.1599300e-6, 7.2450689e-7
-0.301, 1.1600455e-6, 7.6555250e-7
-0.302, 1.1450553e-6, 6.6299623e-7
-0.303, 1.1779380e-6, 6.7552924e-7
-0.304, 1.1203851e-6, 6.0915374e-7
-0.305, 1.1759096e-6, 6.4765982e-7
-0.306, 1.1490956e-6, 6.7805229e-7
-0.307, 1.1321761e-6, 7.1227078e-7
-0.308, 1.1659492e-6, 7.5513037e-7
-0.309, 1.1143660e-6, 6.4117887e-7
-0.310, 1.1718694e-6, 6.5814788e-7
-0.311, 1.1052631e-6, 5.9980346e-7
-0.312, 1.1477268e-6, 6.7249493e-7
-0.313, 1.1433403e-6, 7.0987960e-7
-0.314, 1.1143825e-6, 6.7726080e-7
-0.315, 1.1602599e-6, 7.6891661e-7
-0.316, 1.1125685e-6, 6.7201665e-7
-0.317, 1.1594188e-6, 6.8481359e-7
-0.318, 1.1164603e-6, 6.0077645e-7
-0.319, 1.1365792e-6, 6.4320727e-7
-0.320, 1.1374862e-6, 7.2157155e-7
-0.321, 1.1002828e-6, 6.6067105e-7
-0.322, 1.1589407e-6, 7.2104388e-7
-0.323, 1.0946760e-6, 6.3666045e-7
-0.324, 1.1270145e-6, 6.9307544e-7
-0.325, 1.1291252e-6, 6.1782794e-7
-0.326, 1.1265032e-6, 6.3745193e-7
-0.327, 1.1527566e-6, 7.0397584e-7
-0.328, 1.0923837e-6, 6.9386698e-7
-0.329, 1.1451049e-6, 7.4629128e-7
-0.330, 1.1065493e-6, 6.6472774e-7
-0.331, 1.1398442e-6, 6.7595801e-7
-0.332, 1.1588581e-6, 6.2991569e-7
-0.333, 1.0894319e-6, 6.4457606e-7
-0.334, 1.1420871e-6, 6.6908137e-7
-0.335, 1.0837591e-6, 6.9754446e-7
-0.336, 1.1312525e-6, 7.5029851e-7
-0.337, 1.1083798e-6, 6.9289405e-7
-0.338, 1.0981555e-6, 6.4982009e-7
-0.339, 1.1534657e-6, 6.2231345e-7
-0.340, 1.0974298e-6, 6.6255097e-7
-0.341, 1.1500521e-6, 6.9289405e-7
-0.342, 1.0991284e-6, 6.9739605e-7
-0.343, 1.1253323e-6, 7.5931899e-7
-0.344, 1.1510580e-6, 6.9383407e-7
-0.345, 1.1167737e-6, 6.7033466e-7
-0.346, 1.1429115e-6, 6.1959247e-7
-0.347, 1.0959293e-6, 6.5232666e-7
-0.348, 1.1391022e-6, 6.9065129e-7
-0.349, 1.1207644e-6, 7.1990598e-7
-0.350, 1.1244748e-6, 7.1680574e-7
-0.351, 1.1420375e-6, 7.0250820e-7
-0.352, 1.1010743e-6, 6.8750160e-7
-0.353, 1.1550322e-6, 6.3126794e-7
-0.354, 1.1126509e-6, 6.7142298e-7
-0.355, 1.1587097e-6, 7.0288746e-7
-0.356, 1.1407512e-6, 7.5994564e-7
-0.357, 1.1365461e-6, 7.5763694e-7
-0.358, 1.1651412e-6, 6.9701679e-7
-0.359, 1.1205994e-6, 7.1019292e-7
-0.360, 1.1749203e-6, 6.4912746e-7
-0.361, 1.1400587e-6, 7.0051283e-7
-0.362, 1.1554446e-6, 7.0725753e-7
-0.363, 1.1756458e-6, 7.5560854e-7
-0.364, 1.1237493e-6, 7.4996876e-7
-0.365, 1.1764703e-6, 7.1428263e-7
-0.366, 1.1474796e-6, 7.0311836e-7
-0.367, 1.1873542e-6, 6.5038080e-7
-0.368, 1.1881788e-6, 7.4569766e-7
-0.369, 1.1766023e-6, 7.0181557e-7
-0.370, 1.1986175e-6, 7.8235666e-7
-0.371, 1.1399926e-6, 8.0069447e-7
-0.372, 1.2242606e-6, 7.3832621e-7
-0.373, 1.1897455e-6, 7.3314811e-7
-0.374, 1.1913286e-6, 6.6182542e-7
-0.375, 1.2245246e-6, 7.5173324e-7
-0.376, 1.1815825e-6, 7.2267642e-7
-0.377, 1.2241287e-6, 7.7391337e-7
-0.378, 1.1766847e-6, 7.8304925e-7
-0.379, 1.2240957e-6, 7.5709272e-7
-0.380, 1.2232548e-6, 7.6698728e-7
-0.381, 1.2330997e-6, 6.4953974e-7
-0.382, 1.2567971e-6, 7.8102084e-7
-0.383, 1.1961108e-6, 7.6815809e-7
-0.384, 1.2565827e-6, 8.0461928e-7
-0.385, 1.2251347e-6, 7.9531844e-7
-0.386, 1.2549665e-6, 7.5356365e-7
-0.387, 1.2881790e-6, 7.9325707e-7
-0.388, 1.2256623e-6, 6.9736302e-7
-0.389, 1.2963419e-6, 7.4929267e-7
-0.390, 1.2406690e-6, 7.8314821e-7
-0.391, 1.2808407e-6, 8.1464560e-7
-0.392, 1.2710121e-6, 8.2887721e-7
-0.393, 1.2549006e-6, 7.6586582e-7
-0.394, 1.3279548e-6, 7.8710605e-7
-0.395, 1.2455832e-6, 7.2043372e-7
-0.396, 1.3116289e-6, 8.0272287e-7
-0.397, 1.2771632e-6, 7.8880453e-7
-0.398, 1.3075228e-6, 8.2495239e-7
-0.399, 1.3341059e-6, 8.6885086e-7
-0.400, 1.2697424e-6, 7.9658821e-7
-0.401, 1.3443467e-6, 7.9714891e-7
-0.402, 1.2864805e-6, 7.4216860e-7
-0.403, 1.3406362e-6, 7.9668717e-7
-0.404, 1.3148447e-6, 8.2609029e-7
-0.405, 1.3189508e-6, 8.1022608e-7
-0.406, 1.3568962e-6, 8.8375862e-7
-0.407, 1.3011079e-6, 8.0493248e-7
-0.408, 1.3635090e-6, 8.1123210e-7
-0.409, 1.3112661e-6, 7.5859339e-7
-0.410, 1.3669721e-6, 8.2500185e-7
-0.411, 1.3596832e-6, 8.7012074e-7
-0.412, 1.3431429e-6, 8.6200725e-7
-0.413, 1.3628164e-6, 8.7811873e-7
-0.414, 1.3349635e-6, 8.3687519e-7
-0.415, 1.3839576e-6, 8.3736995e-7
-0.416, 1.3461113e-6, 7.8979394e-7
-0.417, 1.3586772e-6, 8.1151239e-7
-0.418, 1.3708968e-6, 8.7391356e-7
-0.419, 1.3160815e-6, 8.6840566e-7
-0.420, 1.3798019e-6, 8.9071773e-7
-0.421, 1.3409167e-6, 8.3156522e-7
-0.422, 1.3803956e-6, 8.5466877e-7
-0.423, 1.3965566e-6, 8.1725125e-7
-0.424, 1.3841391e-6, 8.4084957e-7
-0.425, 1.4079353e-6, 8.5727436e-7
-0.426, 1.3607716e-6, 8.7841556e-7
-0.427, 1.3963256e-6, 9.0930286e-7
-0.428, 1.3694292e-6, 8.5313525e-7
-0.429, 1.3813851e-6, 8.6395312e-7
-0.430, 1.4077868e-6, 8.2162126e-7
-0.431, 1.3490467e-6, 8.1368921e-7
-0.432, 1.4015698e-6, 8.6619593e-7
-0.433, 1.3476779e-6, 8.5976444e-7
-0.434, 1.3926483e-6, 9.0171704e-7
-0.435, 1.3900592e-6, 8.7158833e-7
-0.436, 1.3886081e-6, 8.1195765e-7
-0.437, 1.3969193e-6, 8.1472808e-7
-0.438, 1.3663948e-6, 8.4348807e-7
-0.439, 1.3914280e-6, 8.6367277e-7
-0.440, 1.3712432e-6, 8.7510091e-7
-0.441, 1.3977440e-6, 8.9866626e-7
-0.442, 1.4010091e-6, 8.7980084e-7
-0.443, 1.3590729e-6, 8.2082971e-7
-0.444, 1.4037137e-6, 7.6949379e-7
