Dec. 9, 2005   02:10:34
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_40.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.018, 4.5585523e-7, 3.1974020e-7
0.017, 4.1696995e-7, 2.9576253e-7
0.016, 4.6728337e-7, 2.5923541e-7
0.015, 4.2145544e-7, 2.4643856e-7
0.014, 4.3939744e-7, 3.0702577e-7
0.013, 4.3710520e-7, 3.3946318e-7
0.012, 4.0549236e-7, 3.1083516e-7
0.011, 4.4302539e-7, 3.1398488e-7
0.010, 3.9940721e-7, 2.7412659e-7
0.009, 4.4944034e-7, 2.8867149e-7
0.008, 4.2176879e-7, 2.5747090e-7
0.007, 4.2077932e-7, 2.8393865e-7
0.006, 4.3722065e-7, 3.3036025e-7
0.005, 4.0097385e-7, 3.2806804e-7
0.004, 4.5230973e-7, 3.5630029e-7
0.003, 3.9404773e-7, 2.7288979e-7
0.002, 4.5202938e-7, 3.0252380e-7
0.001, 4.3834200e-7, 2.5781722e-7
-0.000, 4.0550884e-7, 2.5268855e-7
-0.001, 4.4432818e-7, 2.8647824e-7
-0.002, 3.7841446e-7, 2.7894191e-7
-0.003, 4.3176217e-7, 3.6243483e-7
-0.004, 4.1040661e-7, 3.0824609e-7
-0.005, 4.1174235e-7, 2.6266551e-7
-0.006, 4.4441063e-7, 2.8806136e-7
-0.007, 3.7412684e-7, 2.2584155e-7
-0.008, 4.4266261e-7, 2.9559763e-7
-0.009, 3.8146527e-7, 2.8214114e-7
-0.010, 4.2500096e-7, 3.0285361e-7
-0.011, 4.2584202e-7, 3.4572966e-7
-0.012, 3.7851339e-7, 2.6085149e-7
-0.013, 4.3120150e-7, 2.6835482e-7
-0.014, 3.7099358e-7, 2.2559416e-7
-0.015, 4.2419290e-7, 2.5598672e-7
-0.016, 3.8812752e-7, 2.9584498e-7
-0.017, 3.8405426e-7, 2.7495116e-7
-0.018, 4.2861245e-7, 3.4261291e-7
-0.019, 3.8270207e-7, 2.9365171e-7
-0.020, 4.2752407e-7, 2.8975987e-7
-0.021, 3.9193691e-7, 2.8690698e-7
-0.022, 4.1706889e-7, 2.3530728e-7
-0.023, 4.1297918e-7, 3.1579884e-7
-0.024, 3.9175549e-7, 2.7254350e-7
-0.025, 4.1914672e-7, 3.1243474e-7
-0.026, 3.8685772e-7, 3.0092417e-7
-0.027, 4.1909726e-7, 2.8807784e-7
-0.028, 3.9414667e-7, 2.7787001e-7
-0.029, 4.0400818e-7, 2.0338108e-7
-0.030, 4.1350688e-7, 2.5242471e-7
-0.031, 3.7411036e-7, 2.9408048e-7
-0.032, 4.1253389e-7, 2.7242805e-7
-0.033, 3.8283400e-7, 3.2569335e-7
-0.034, 4.0288683e-7, 3.0493143e-7
-0.035, 4.1086835e-7, 3.0446969e-7
-0.036, 4.0503059e-7, 2.7315366e-7
-0.037, 4.1804185e-7, 2.4271162e-7
-0.038, 3.8433464e-7, 2.8416952e-7
-0.039, 4.2782091e-7, 2.9924212e-7
-0.040, 3.8728649e-7, 3.1593081e-7
-0.041, 4.0560778e-7, 3.2282395e-7
-0.042, 4.1807482e-7, 2.8611544e-7
-0.043, 3.8032738e-7, 2.8311410e-7
-0.044, 4.3982621e-7, 2.4152430e-7
-0.045, 3.7620467e-7, 2.3661005e-7
-0.046, 4.2338488e-7, 2.9868141e-7
-0.047, 4.0616845e-7, 2.9718075e-7
-0.048, 4.0212822e-7, 2.8938061e-7
-0.049, 4.3280110e-7, 3.1734899e-7
-0.050, 3.8753387e-7, 2.7691357e-7
-0.051, 4.5072665e-7, 2.8532386e-7
-0.052, 3.9663678e-7, 2.2683099e-7
-0.053, 4.0827928e-7, 3.0287009e-7
-0.054, 4.2862894e-7, 3.2946974e-7
-0.055, 3.9132675e-7, 2.9231597e-7
-0.056, 4.4457553e-7, 3.3477977e-7
-0.057, 3.8174556e-7, 2.7937068e-7
-0.058, 4.3445021e-7, 3.0102314e-7
-0.059, 4.2239540e-7, 2.4409687e-7
-0.060, 4.1934462e-7, 2.5000057e-7
-0.061, 4.4726355e-7, 3.2338465e-7
-0.062, 3.8283397e-7, 2.9528434e-7
-0.063, 4.5100694e-7, 3.4302519e-7
-0.064, 4.0512955e-7, 3.0155081e-7
-0.065, 4.4719758e-7, 2.8756662e-7
-0.066, 4.4757684e-7, 3.2178502e-7
-0.067, 4.1123116e-7, 2.1551830e-7
-0.068, 4.6357297e-7, 2.9596043e-7
-0.069, 3.9086501e-7, 3.0014911e-7
-0.070, 4.5155113e-7, 3.4619140e-7
-0.071, 4.3151482e-7, 3.5270529e-7
-0.072, 4.2613885e-7, 2.6545246e-7
-0.073, 4.7035064e-7, 3.1507327e-7
-0.074, 4.1134658e-7, 2.5079214e-7
-0.075, 4.6520557e-7, 2.5959821e-7
-0.076, 4.1619489e-7, 2.9271172e-7
-0.077, 4.6614554e-7, 3.1151126e-7
-0.078, 4.7241201e-7, 3.6075278e-7
-0.079, 4.2646866e-7, 3.1513923e-7
-0.080, 4.8321351e-7, 2.8938061e-7
-0.081, 4.1682154e-7, 3.0621771e-7
-0.082, 4.7965148e-7, 2.6904743e-7
-0.083, 4.4368505e-7, 3.2514913e-7
-0.084, 4.4665336e-7, 2.9549869e-7
-0.085, 4.9772541e-7, 3.4904434e-7
-0.086, 4.3384000e-7, 3.1030743e-7
-0.087, 4.9632371e-7, 3.1020849e-7
-0.088, 4.5395882e-7, 3.0252380e-7
-0.089, 4.8232300e-7, 2.6258306e-7
-0.090, 4.8977682e-7, 3.4502057e-7
-0.091, 4.5852678e-7, 3.1527117e-7
-0.092, 4.9155784e-7, 3.5132007e-7
-0.093, 4.4554849e-7, 3.6579900e-7
-0.094, 5.0042991e-7, 3.3954561e-7
-0.095, 4.7231310e-7, 3.1177512e-7
-0.096, 4.8369174e-7, 2.5199594e-7
-0.097, 5.0910404e-7, 3.2338465e-7
-0.098, 4.5631697e-7, 3.2005352e-7
-0.099, 5.0531116e-7, 3.2671579e-7
-0.100, 4.5676222e-7, 3.7561102e-7
-0.101, 5.0283757e-7, 3.5422244e-7
-0.102, 5.0217795e-7, 3.5757006e-7
-0.103, 5.0481646e-7, 3.0916956e-7
-0.104, 5.1987257e-7, 2.6532052e-7
-0.105, 4.9101368e-7, 3.4812084e-7
-0.106, 5.2818393e-7, 3.4330554e-7
-0.107, 4.9944043e-7, 3.5643222e-7
-0.108, 5.0915355e-7, 3.6884978e-7
-0.109, 5.2803551e-7, 3.7668292e-7
-0.110, 4.7947009e-7, 3.4302519e-7
-0.111, 5.4813779e-7, 2.9216756e-7
-0.112, 4.9561459e-7, 3.2973361e-7
-0.113, 5.4040362e-7, 3.5112217e-7
-0.114, 5.3196032e-7, 3.8571986e-7
-0.115, 5.2663376e-7, 3.8850683e-7
-0.116, 5.5493200e-7, 3.8139927e-7
-0.117, 5.0651499e-7, 3.3862213e-7
-0.118, 5.6680540e-7, 3.0803170e-7
-0.119, 5.1438110e-7, 2.9698285e-7
-0.120, 5.3454937e-7, 3.7623767e-7
-0.121, 5.7044986e-7, 3.9508666e-7
-0.122, 5.2638643e-7, 3.7519874e-7
-0.123, 5.7247820e-7, 3.7879371e-7
-0.124, 5.2016941e-7, 3.3423558e-7
-0.125, 5.7559498e-7, 3.3542290e-7
-0.126, 5.6220449e-7, 3.1057129e-7
-0.127, 5.6556854e-7, 3.5240845e-7
-0.128, 5.8212538e-7, 4.0672913e-7
-0.129, 5.3102036e-7, 3.9182146e-7
-0.130, 5.9167348e-7, 3.8885315e-7
-0.131, 5.4940756e-7, 3.5221058e-7
-0.132, 5.9479027e-7, 3.7262618e-7
-0.133, 5.8926582e-7, 3.5455224e-7
-0.134, 5.5583899e-7, 3.4721387e-7
-0.135, 6.0417358e-7, 3.7739198e-7
-0.136, 5.3987588e-7, 3.9020537e-7
-0.137, 5.9149215e-7, 4.4624113e-7
-0.138, 5.8700664e-7, 3.9150814e-7
-0.139, 5.8199339e-7, 3.5991175e-7
-0.140, 6.1609637e-7, 3.5809776e-7
-0.141, 5.6100060e-7, 3.3883651e-7
-0.142, 6.2841502e-7, 3.8745139e-7
-0.143, 5.5155135e-7, 3.9398176e-7
-0.144, 6.2081273e-7, 4.3844096e-7
-0.145, 6.1556864e-7, 4.2633673e-7
-0.146, 5.8964514e-7, 3.7336827e-7
-0.147, 6.4032139e-7, 3.7963477e-7
-0.148, 5.6993861e-7, 3.3266895e-7
-0.149, 6.3159769e-7, 4.1025817e-7
-0.150, 5.9371837e-7, 3.9498769e-7
-0.151, 6.0038064e-7, 4.4101353e-7
-0.152, 6.5158463e-7, 4.2514938e-7
-0.153, 5.8910098e-7, 3.7066377e-7
-0.154, 6.4640648e-7, 3.9206884e-7
-0.155, 5.8872160e-7, 3.1873424e-7
-0.156, 6.3793016e-7, 3.9823638e-7
-0.157, 6.3120194e-7, 4.2221404e-7
-0.158, 6.0189780e-7, 4.3614875e-7
-0.159, 6.5150209e-7, 4.5323318e-7
-0.160, 5.8149868e-7, 3.8578582e-7
-0.161, 6.5722440e-7, 3.9945672e-7
-0.162, 6.1106664e-7, 3.5250739e-7
-0.163, 6.3855686e-7, 3.4632333e-7
-0.164, 6.5209576e-7, 4.4375099e-7
-0.165, 5.9152507e-7, 4.2554518e-7
-0.166, 6.5438803e-7, 4.6126425e-7
-0.167, 6.0912078e-7, 4.2256033e-7
-0.168, 6.5493219e-7, 4.0260645e-7
-0.169, 6.5644940e-7, 3.9327267e-7
-0.170, 6.3918350e-7, 3.5867492e-7
-0.171, 6.6085244e-7, 4.2665002e-7
-0.172, 6.0651519e-7, 4.0768560e-7
-0.173, 6.7132407e-7, 4.4886318e-7
-0.174, 6.4746189e-7, 4.2214805e-7
-0.175, 6.5720792e-7, 3.9945672e-7
-0.176, 6.8009717e-7, 4.1596400e-7
-0.177, 6.2246181e-7, 3.6129700e-7
-0.178, 6.8891973e-7, 4.3309794e-7
-0.179, 6.1929563e-7, 4.1128061e-7
-0.180, 6.7927260e-7, 4.6256699e-7
-0.181, 6.7645271e-7, 4.6799249e-7
-0.182, 6.6842171e-7, 4.0324957e-7
-0.183, 7.0021599e-7, 4.2554518e-7
-0.184, 6.4579632e-7, 3.6767892e-7
-0.185, 7.0425619e-7, 4.2257682e-7
-0.186, 6.7096130e-7, 4.2890929e-7
-0.187, 6.8065788e-7, 4.6480977e-7
-0.188, 7.0473448e-7, 4.8936460e-7
-0.189, 6.6197379e-7, 4.1476017e-7
-0.190, 7.1495873e-7, 4.4787367e-7
-0.191, 6.5052916e-7, 3.5943353e-7
-0.192, 7.1020935e-7, 4.5364550e-7
-0.193, 7.1321074e-7, 4.6616199e-7
-0.194, 6.9079971e-7, 4.4469101e-7
-0.195, 7.2902537e-7, 5.4056852e-7
-0.196, 6.7086233e-7, 4.6136319e-7
-0.197, 7.5056232e-7, 4.5353005e-7
-0.198, 6.9881423e-7, 3.8624756e-7
-0.199, 7.2981697e-7, 4.2839810e-7
-0.200, 7.3334604e-7, 4.9869834e-7
-0.201, 6.9253127e-7, 4.3143240e-7
-0.202, 7.4719821e-7, 5.1083560e-7
-0.203, 6.8829308e-7, 4.6533748e-7
-0.204, 7.5630118e-7, 4.7618840e-7
-0.205, 7.4691792e-7, 4.4350367e-7
-0.206, 7.4286118e-7, 3.7125744e-7
-0.207, 7.7242919e-7, 5.0450308e-7
-0.208, 7.0120541e-7, 4.7503408e-7
-0.209, 7.8131768e-7, 4.9662054e-7
-0.210, 7.2249509e-7, 4.9055188e-7
-0.211, 7.8070758e-7, 4.6535396e-7
-0.212, 7.9810536e-7, 5.0735605e-7
-0.213, 7.3710589e-7, 4.0257345e-7
-0.214, 8.1068788e-7, 4.8313109e-7
-0.215, 7.3486314e-7, 4.7894235e-7
-0.216, 7.9475774e-7, 5.3794645e-7
-0.217, 7.8502819e-7, 5.2785413e-7
-0.218, 7.6598133e-7, 4.5542646e-7
-0.219, 8.2378153e-7, 5.0021549e-7
-0.220, 7.6497531e-7, 4.2496799e-7
-0.221, 8.3418723e-7, 4.8550572e-7
-0.222, 7.7178606e-7, 4.9935801e-7
-0.223, 8.1246890e-7, 5.1723401e-7
-0.224, 8.3301643e-7, 5.9752779e-7
-0.225, 7.8006440e-7, 4.8758352e-7
-0.226, 8.5704346e-7, 4.9013966e-7
-0.227, 7.8939826e-7, 4.4256365e-7
-0.228, 8.3913449e-7, 4.7425897e-7
-0.229, 8.1837254e-7, 5.2368193e-7
-0.230, 8.1126507e-7, 5.1970767e-7
-0.231, 8.6561869e-7, 6.0062803e-7
-0.232, 8.0631776e-7, 5.5165032e-7
-0.233, 8.7711277e-7, 5.1218785e-7
-0.234, 8.4002500e-7, 4.6146215e-7
-0.235, 8.6904879e-7, 4.7170292e-7
-0.236, 8.7579355e-7, 5.6561805e-7
-0.237, 8.3550646e-7, 5.1344114e-7
-0.238, 8.8095521e-7, 5.7653494e-7
-0.239, 8.4363649e-7, 5.5348079e-7
-0.240, 8.9955677e-7, 5.3527498e-7
-0.241, 8.7391356e-7, 5.1505725e-7
-0.242, 8.8337924e-7, 4.5122135e-7
-0.243, 9.1149616e-7, 5.7848086e-7
-0.244, 8.4749536e-7, 5.5851046e-7
-0.245, 9.1235364e-7, 5.7874468e-7
-0.246, 8.7996568e-7, 5.7978360e-7
-0.247, 9.1166100e-7, 5.5395901e-7
-0.248, 9.2262735e-7, 5.8324667e-7
-0.249, 9.1294726e-7, 4.6184141e-7
-0.250, 9.3372569e-7, 5.5399198e-7
-0.251, 8.8690831e-7, 5.5085877e-7
-0.252, 9.4883131e-7, 6.0620192e-7
-0.253, 9.2510106e-7, 5.9977049e-7
-0.254, 9.2628841e-7, 5.7320381e-7
-0.255, 9.6197448e-7, 5.9244860e-7
-0.256, 9.0692816e-7, 4.9063436e-7
-0.257, 9.7249563e-7, 5.3454937e-7
-0.258, 9.1235370e-7, 5.8291687e-7
-0.259, 9.5818154e-7, 6.2369861e-7
-0.260, 9.6693816e-7, 6.7292370e-7
-0.261, 9.4700079e-7, 5.8661084e-7
-0.262, 9.9207011e-7, 5.9751125e-7
-0.263, 9.3832671e-7, 5.1617860e-7
-0.264, 1.0041084e-6, 5.5646558e-7
-0.265, 9.6489327e-7, 6.0440442e-7
-0.266, 9.5852783e-7, 5.7483641e-7
-0.267, 1.0041744e-6, 6.8885379e-7
-0.268, 9.5463611e-7, 5.8138323e-7
-0.269, 1.0090228e-6, 5.9483978e-7
-0.270, 9.5879170e-7, 5.4465823e-7
-0.271, 9.9030569e-7, 5.4111268e-7
-0.272, 1.0160478e-6, 6.1924612e-7
-0.273, 9.7351801e-7, 5.6472754e-7
-0.274, 1.0133599e-6, 6.8184522e-7
-0.275, 9.6481085e-7, 6.4373501e-7
-0.276, 1.0349958e-6, 6.0420649e-7
-0.277, 9.7904251e-7, 5.9577974e-7
-0.278, 1.0205993e-6, 5.3008034e-7
-0.279, 1.0206157e-6, 6.5496522e-7
-0.280, 9.6735050e-7, 5.6786075e-7
-0.281, 1.0320274e-6, 6.5295330e-7
-0.282, 9.6692179e-7, 6.3238929e-7
-0.283, 1.0156521e-6, 6.2313796e-7
-0.284, 1.0199232e-6, 6.2516631e-7
-0.285, 9.9051999e-7, 5.1469442e-7
-0.286, 1.0462591e-6, 6.2112611e-7
-0.287, 9.6802660e-7, 6.1002777e-7
-0.288, 1.0468857e-6, 6.4111293e-7
-0.289, 9.9299371e-7, 6.5361291e-7
-0.290, 1.0315821e-6, 5.9853369e-7
-0.291, 1.0466878e-6, 6.4678579e-7
-0.292, 9.8341252e-7, 5.3496160e-7
-0.293, 1.0533006e-6, 5.9569720e-7
-0.294, 9.8090595e-7, 6.1354029e-7
-0.295, 1.0382114e-6, 6.6655821e-7
-0.296, 1.0110182e-6, 6.5229369e-7
-0.297, 9.9800695e-7, 5.6767942e-7
-0.298, 1.0517009e-6, 6.2153833e-7
-0.299, 9.8997589e-7, 5.4017272e-7
-0.300, 1.0496890e-6, 5.8868864e-7
-0.301, 9.9119620e-7, 6.1758055e-7
-0.302, 1.0270637e-6, 6.4104700e-7
-0.303, 1.0413282e-6, 7.1235320e-7
-0.304, 9.9116323e-7, 5.9244860e-7
-0.305, 1.0428454e-6, 6.1278172e-7
-0.306, 9.9644035e-7, 5.5151838e-7
-0.307, 1.0418064e-6, 5.8116888e-7
-0.308, 1.0106883e-6, 6.2457264e-7
-0.309, 1.0058895e-6, 6.0204621e-7
-0.310, 1.0361501e-6, 7.0735643e-7
-0.311, 9.9061890e-7, 6.3476398e-7
-0.312, 1.0369746e-6, 6.0719140e-7
-0.313, 9.9170734e-7, 5.7796967e-7
-0.314, 1.0218525e-6, 5.5377762e-7
-0.315, 1.0230234e-6, 6.5692757e-7
-0.316, 1.0068625e-6, 6.1012673e-7
-0.317, 1.0287953e-6, 6.8839205e-7
-0.318, 9.8695796e-7, 6.1230350e-7
-0.319, 1.0338579e-6, 6.2671643e-7
-0.320, 1.0128156e-6, 5.9045317e-7
-0.321, 1.0151573e-6, 5.4249796e-7
-0.322, 1.0312854e-6, 6.4798962e-7
-0.323, 9.5877522e-7, 6.2378109e-7
-0.324, 1.0321264e-6, 6.9188809e-7
-0.325, 9.8936573e-7, 6.4043684e-7
-0.326, 1.0327365e-6, 6.1789387e-7
-0.327, 1.0407346e-6, 6.4345465e-7
-0.328, 1.0011402e-6, 5.1687124e-7
-0.329, 1.0409819e-6, 6.4515314e-7
-0.330, 9.7584325e-7, 6.4355356e-7
-0.331, 1.0471331e-6, 6.7796987e-7
-0.332, 1.0069614e-6, 6.4234973e-7
-0.333, 1.0151903e-6, 6.1362277e-7
-0.334, 1.0439007e-6, 6.3070723e-7
-0.335, 1.0072582e-6, 5.2049921e-7
-0.336, 1.0474793e-6, 6.4634048e-7
-0.337, 9.8387432e-7, 6.1504096e-7
-0.338, 1.0232708e-6, 6.7120868e-7
-0.339, 1.0301640e-6, 6.7848111e-7
-0.340, 1.0109027e-6, 6.0235959e-7
-0.341, 1.0539932e-6, 6.7203320e-7
-0.342, 9.9268038e-7, 5.6914706e-7
-0.343, 1.0343691e-6, 6.5008390e-7
-0.344, 1.0087094e-6, 6.3163066e-7
-0.345, 1.0415590e-6, 6.5442100e-7
-0.346, 1.0454510e-6, 7.0412432e-7
-0.347, 1.0087754e-6, 5.9843472e-7
-0.348, 1.0614800e-6, 6.3265315e-7
-0.349, 1.0068129e-6, 5.7292345e-7
-0.350, 1.0563679e-6, 6.5219479e-7
-0.351, 1.0488151e-6, 6.5489922e-7
-0.352, 1.0214073e-6, 6.5296979e-7
-0.353, 1.0726112e-6, 7.3370882e-7
-0.354, 1.0093361e-6, 6.6893290e-7
-0.355, 1.0847484e-6, 6.4132735e-7
-0.356, 1.0391350e-6, 5.8585226e-7
-0.357, 1.0732379e-6, 6.3326331e-7
-0.358, 1.0674001e-6, 6.9159125e-7
-0.359, 1.0231223e-6, 6.4614261e-7
-0.360, 1.1032182e-6, 6.9178918e-7
-0.361, 1.0139370e-6, 6.9817111e-7
-0.362, 1.0870572e-6, 6.6612949e-7
-0.363, 1.0554609e-6, 6.3024549e-7
-0.364, 1.0487490e-6, 5.7948682e-7
-0.365, 1.1039767e-6, 7.0005103e-7
-0.366, 1.0412623e-6, 6.4828640e-7
-0.367, 1.0936041e-6, 6.9477403e-7
-0.368, 1.0596495e-6, 6.7858002e-7
-0.369, 1.0928619e-6, 6.5766966e-7
-0.370, 1.1086767e-6, 6.9058535e-7
-0.371, 1.0708962e-6, 6.1045648e-7
-0.372, 1.1187526e-6, 6.8542369e-7
-0.373, 1.0452860e-6, 6.7684852e-7
-0.374, 1.1052631e-6, 7.4891329e-7
-0.375, 1.0955500e-6, 7.1105046e-7
-0.376, 1.0964075e-6, 6.3885369e-7
-0.377, 1.1260910e-6, 6.9962226e-7
-0.378, 1.0769978e-6, 6.1550270e-7
-0.379, 1.1261239e-6, 6.9170670e-7
-0.380, 1.0694121e-6, 6.9037094e-7
-0.381, 1.1136074e-6, 7.2879459e-7
-0.382, 1.1245902e-6, 7.8271944e-7
-0.383, 1.1098805e-6, 6.8527527e-7
-0.384, 1.1457810e-6, 6.9230038e-7
-0.385, 1.1082479e-6, 6.4018946e-7
-0.386, 1.1518001e-6, 6.6551934e-7
-0.387, 1.1310876e-6, 7.2399564e-7
-0.388, 1.1353422e-6, 7.2895944e-7
-0.389, 1.1621563e-6, 7.8750179e-7
-0.390, 1.1108864e-6, 7.3712243e-7
-0.391, 1.1846828e-6, 7.1327668e-7
-0.392, 1.1217209e-6, 6.8103714e-7
-0.393, 1.1610349e-6, 6.5923632e-7
-0.394, 1.1692969e-6, 7.6040743e-7
-0.395, 1.1453192e-6, 6.8858992e-7
-0.396, 1.1938681e-6, 7.7129130e-7
-0.397, 1.1380962e-6, 7.4810526e-7
-0.398, 1.1992936e-6, 7.4145947e-7
-0.399, 1.1684723e-6, 6.9792372e-7
-0.400, 1.1698741e-6, 6.7468818e-7
-0.401, 1.2097653e-6, 7.9457635e-7
-0.402, 1.1513055e-6, 7.1708610e-7
-0.403, 1.2096168e-6, 7.7158819e-7
-0.404, 1.1513055e-6, 7.5499844e-7
-0.405, 1.2055436e-6, 7.4721476e-7
-0.406, 1.2071102e-6, 7.6100105e-7
-0.407, 1.1906690e-6, 6.7604049e-7
-0.408, 1.2152567e-6, 7.9258098e-7
-0.409, 1.1715066e-6, 7.5709272e-7
-0.410, 1.2294058e-6, 7.6857032e-7
-0.411, 1.2053622e-6, 7.6807561e-7
-0.412, 1.2086768e-6, 7.5132095e-7
-0.413, 1.2417079e-6, 7.8761724e-7
-0.414, 1.1931096e-6, 6.5834581e-7
-0.415, 1.2313847e-6, 7.4157492e-7
-0.416, 1.1807745e-6, 7.2744228e-7
-0.417, 1.2259923e-6, 7.8435210e-7
-0.418, 1.2157843e-6, 8.1344183e-7
-0.419, 1.2056921e-6, 7.5762046e-7
-0.420, 1.2416915e-6, 7.7808556e-7
-0.421, 1.1943134e-6, 7.0231033e-7
-0.422, 1.2410648e-6, 7.2861314e-7
-0.423, 1.1947420e-6, 7.5786784e-7
-0.424, 1.2299334e-6, 7.5593834e-7
-0.425, 1.2432745e-6, 8.3982712e-7
-0.426, 1.1877171e-6, 7.6741605e-7
-0.427, 1.2491619e-6, 7.2519953e-7
-0.428, 1.1777402e-6, 7.4053600e-7
-0.429, 1.2232713e-6, 7.1492576e-7
-0.430, 1.2123709e-6, 7.7635400e-7
-0.431, 1.1890199e-6, 7.2442447e-7
-0.432, 1.2447258e-6, 7.8052619e-7
-0.433, 1.1757613e-6, 7.6624514e-7
-0.434, 1.2306261e-6, 7.3812828e-7
-0.435, 1.1778720e-6, 7.2613955e-7
-0.436, 1.2085615e-6, 6.8577003e-7
-0.437, 1.2226117e-6, 7.7823393e-7
-0.438, 1.1658997e-6, 7.3755115e-7
-0.439, 1.2191650e-6, 7.6268316e-7
-0.440, 1.1462591e-6, 7.7305583e-7
-0.441, 1.1860679e-6, 7.4734669e-7
-0.442, 1.1816155e-6, 7.3159799e-7
-0.443, 1.1747223e-6, 6.3690777e-7
-0.444, 1.2004974e-6, 7.1477734e-7
