Dec. 9, 2005   02:05:23
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_4.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.066, 4.1434788e-7, 1.9704859e-7
-0.067, 4.3410387e-7, 2.8369126e-7
-0.068, 3.8603321e-7, 2.8322955e-7
-0.069, 4.4352012e-7, 3.1500730e-7
-0.070, 4.0214474e-7, 3.1342421e-7
-0.071, 4.2061441e-7, 3.0293603e-7
-0.072, 4.3830903e-7, 3.1289647e-7
-0.073, 4.0310118e-7, 2.0249057e-7
-0.074, 4.5272202e-7, 2.3326240e-7
-0.075, 3.8656091e-7, 2.7872753e-7
-0.076, 4.4315732e-7, 2.9863196e-7
-0.077, 4.4371802e-7, 3.3825933e-7
-0.078, 4.3233939e-7, 2.6289638e-7
-0.079, 4.6072003e-7, 3.1424872e-7
-0.080, 4.2028461e-7, 2.6729941e-7
-0.081, 4.6733282e-7, 2.4942338e-7
-0.082, 4.1921271e-7, 2.9767546e-7
-0.083, 4.5704260e-7, 2.9892880e-7
-0.084, 4.6983945e-7, 3.3750075e-7
-0.085, 4.3614875e-7, 2.9084828e-7
-0.086, 4.8095427e-7, 2.8070644e-7
-0.087, 4.2127402e-7, 3.0827908e-7
-0.088, 4.8430189e-7, 2.7925523e-7
-0.089, 4.6845423e-7, 3.1302841e-7
-0.090, 4.5582226e-7, 3.0232587e-7
-0.091, 4.9820363e-7, 3.3964454e-7
-0.092, 4.4267910e-7, 3.2513267e-7
-0.093, 4.9564755e-7, 2.9508641e-7
-0.094, 4.5455249e-7, 3.0529424e-7
-0.095, 5.0333227e-7, 2.5875718e-7
-0.096, 4.9972084e-7, 3.4084840e-7
-0.097, 4.6398520e-7, 3.1393540e-7
-0.098, 5.2562785e-7, 3.3519206e-7
-0.099, 4.5761979e-7, 3.4536686e-7
-0.100, 5.1119838e-7, 3.3418610e-7
-0.101, 4.9332237e-7, 3.2559441e-7
-0.102, 4.9975375e-7, 2.6555139e-7
-0.103, 5.4042005e-7, 3.3199285e-7
-0.104, 4.7717782e-7, 3.3054164e-7
-0.105, 5.4698342e-7, 3.5562414e-7
-0.106, 4.9228345e-7, 3.4617491e-7
-0.107, 5.2922286e-7, 3.2803504e-7
-0.108, 5.3209226e-7, 3.5038008e-7
-0.109, 5.2638643e-7, 2.6510614e-7
-0.110, 5.6029148e-7, 3.3921583e-7
-0.111, 4.9863240e-7, 3.5094078e-7
-0.112, 5.5610280e-7, 3.7867829e-7
-0.113, 5.3082243e-7, 3.9614207e-7
-0.114, 5.5318401e-7, 3.2399478e-7
-0.115, 5.6898216e-7, 3.6400149e-7
-0.116, 5.2341807e-7, 2.8159695e-7
-0.117, 5.7336871e-7, 3.3809442e-7
-0.118, 5.3628094e-7, 3.5963143e-7
-0.119, 5.7361609e-7, 3.7884320e-7
-0.120, 5.6824013e-7, 4.3644559e-7
-0.121, 5.7514967e-7, 3.6022510e-7
-0.122, 6.0511354e-7, 3.4815383e-7
-0.123, 5.4643925e-7, 3.0781732e-7
-0.124, 6.1192418e-7, 3.2323621e-7
-0.125, 5.7101056e-7, 3.8731949e-7
-0.126, 5.8177898e-7, 3.8527463e-7
-0.127, 6.1301262e-7, 4.5374443e-7
-0.128, 5.7696371e-7, 3.8449957e-7
-0.129, 6.2894270e-7, 3.7979967e-7
-0.130, 5.6825661e-7, 3.2765575e-7
-0.131, 6.1682192e-7, 3.6141242e-7
-0.132, 6.2346777e-7, 3.8868819e-7
-0.133, 5.9957256e-7, 3.5989527e-7
-0.134, 6.3544007e-7, 4.4947330e-7
-0.135, 5.8179546e-7, 3.9981956e-7
-0.136, 6.5837878e-7, 3.9327264e-7
-0.137, 6.1151195e-7, 3.3070654e-7
-0.138, 6.1972435e-7, 3.5315054e-7
-0.139, 6.4254766e-7, 4.3611578e-7
-0.140, 6.0724085e-7, 3.9421263e-7
-0.141, 6.6169343e-7, 4.5123781e-7
-0.142, 6.0884042e-7, 4.1086832e-7
-0.143, 6.5328311e-7, 4.1301212e-7
-0.144, 6.4823695e-7, 3.8530760e-7
-0.145, 6.4549948e-7, 3.5613539e-7
-0.146, 6.6593157e-7, 4.5908743e-7
-0.147, 6.1327643e-7, 3.9394877e-7
-0.148, 6.8074030e-7, 4.7099380e-7
-0.149, 6.3471452e-7, 4.0687758e-7
-0.150, 6.8768293e-7, 3.9777467e-7
-0.151, 6.7976737e-7, 3.9836831e-7
-0.152, 6.3511027e-7, 3.3522502e-7
-0.153, 6.9978717e-7, 4.1253389e-7
-0.154, 6.2866241e-7, 4.0602004e-7
-0.155, 6.9081619e-7, 4.8469769e-7
-0.156, 6.6499160e-7, 4.3306497e-7
-0.157, 6.6952657e-7, 4.1014272e-7
-0.158, 7.0898903e-7, 3.9050218e-7
-0.159, 6.4573032e-7, 3.8062421e-7
-0.160, 6.9803917e-7, 4.3034396e-7
-0.161, 6.5755421e-7, 4.2427538e-7
-0.162, 7.0771927e-7, 4.7933815e-7
-0.163, 7.1391980e-7, 4.7096083e-7
-0.164, 6.8347782e-7, 4.1776150e-7
-0.165, 7.2549631e-7, 4.0956559e-7
-0.166, 6.5641643e-7, 3.6794279e-7
-0.167, 7.2233013e-7, 4.3943044e-7
-0.168, 6.8824363e-7, 4.2930506e-7
-0.169, 6.9340524e-7, 4.7450635e-7
-0.170, 7.2549642e-7, 4.8436783e-7
-0.171, 6.7186829e-7, 4.2531428e-7
-0.172, 7.3379124e-7, 4.1815724e-7
-0.173, 6.8553913e-7, 3.8380693e-7
-0.174, 7.2780506e-7, 4.5707554e-7
-0.175, 7.1931231e-7, 4.6947667e-7
-0.176, 7.0646598e-7, 4.9449324e-7
-0.177, 7.3634732e-7, 4.7759016e-7
-0.178, 7.0559196e-7, 4.2788685e-7
-0.179, 7.4657157e-7, 4.1548577e-7
-0.180, 7.1629449e-7, 4.0216119e-7
-0.181, 7.4296008e-7, 4.4544959e-7
-0.182, 7.5143640e-7, 4.8136650e-7
-0.183, 7.1225429e-7, 5.1354004e-7
-0.184, 7.6573394e-7, 4.8126759e-7
-0.185, 7.2223116e-7, 4.2447328e-7
-0.186, 7.6896606e-7, 4.1868498e-7
-0.187, 7.5943444e-7, 4.4225033e-7
-0.188, 7.4592845e-7, 4.4848386e-7
-0.189, 7.6842196e-7, 4.6009342e-7
-0.190, 7.2473779e-7, 5.2673272e-7
-0.191, 7.9860007e-7, 4.8990876e-7
-0.192, 7.4698391e-7, 4.5540997e-7
-0.193, 7.5860987e-7, 4.3731958e-7
-0.194, 8.0971489e-7, 4.4272858e-7
-0.195, 7.4993574e-7, 4.7074644e-7
-0.196, 7.9014029e-7, 5.0362911e-7
-0.197, 7.3901884e-7, 5.0798269e-7
-0.198, 7.9876497e-7, 5.1172611e-7
-0.199, 8.0448729e-7, 4.9922608e-7
-0.200, 7.9838571e-7, 4.2689743e-7
-0.201, 8.2407837e-7, 4.8923266e-7
-0.202, 7.6987311e-7, 4.9444373e-7
-0.203, 8.3624866e-7, 5.0425575e-7
-0.204, 8.0893983e-7, 5.2389635e-7
-0.205, 8.2330331e-7, 5.0852685e-7
-0.206, 8.4442809e-7, 5.3159749e-7
-0.207, 7.9540087e-7, 4.2607286e-7
-0.208, 8.5318459e-7, 4.3270217e-7
-0.209, 7.9681911e-7, 5.1469442e-7
-0.210, 8.3857378e-7, 5.3791348e-7
-0.211, 8.3794714e-7, 5.7569389e-7
-0.212, 8.2267661e-7, 5.1904800e-7
-0.213, 8.8516032e-7, 5.3689109e-7
-0.214, 8.2270969e-7, 4.8379070e-7
-0.215, 8.8146635e-7, 4.9556508e-7
-0.216, 8.3872214e-7, 5.1354010e-7
-0.217, 8.9462600e-7, 5.2191740e-7
-0.218, 8.9701723e-7, 6.1034109e-7
-0.219, 8.4300984e-7, 5.5633370e-7
-0.220, 9.3794739e-7, 5.0570696e-7
-0.221, 8.5699401e-7, 4.6855317e-7
-0.222, 9.1096842e-7, 5.1027490e-7
-0.223, 8.8758441e-7, 5.6700327e-7
-0.224, 8.8003162e-7, 5.4065094e-7
-0.225, 9.5943483e-7, 6.1614588e-7
-0.226, 8.8220850e-7, 5.6893271e-7
-0.227, 9.4355420e-7, 5.5733966e-7
-0.228, 9.1167749e-7, 5.0554206e-7
-0.229, 9.5770338e-7, 5.1909745e-7
-0.230, 9.6246924e-7, 5.9833582e-7
-0.231, 9.1721841e-7, 5.5532780e-7
-0.232, 9.7203383e-7, 6.2236290e-7
-0.233, 9.2455684e-7, 6.0412407e-7
-0.234, 9.9629187e-7, 5.7701317e-7
-0.235, 9.5555959e-7, 5.2678217e-7
-0.236, 9.6764734e-7, 4.8915012e-7
-0.237, 1.0134422e-6, 6.0758708e-7
-0.238, 9.3433584e-7, 6.0513003e-7
-0.239, 1.0275089e-6, 6.4117887e-7
-0.240, 9.7627208e-7, 6.1866893e-7
-0.241, 1.0281026e-6, 5.8479679e-7
-0.242, 1.0242437e-6, 5.8041030e-7
-0.243, 1.0260412e-6, 5.4193725e-7
-0.244, 1.0230235e-6, 6.1677252e-7
-0.245, 9.7516715e-7, 6.1889983e-7
-0.246, 1.0559886e-6, 6.9815462e-7
-0.247, 1.0297516e-6, 6.6266642e-7
-0.248, 1.0422023e-6, 6.0605350e-7
-0.249, 1.0840724e-6, 5.8773219e-7
-0.250, 1.0214073e-6, 5.5471764e-7
-0.251, 1.0809226e-6, 6.4592825e-7
-0.252, 1.0232708e-6, 6.6020925e-7
-0.253, 1.0920373e-6, 6.9289405e-7
-0.254, 1.0879808e-6, 7.0117244e-7
-0.255, 1.0889041e-6, 6.1865245e-7
-0.256, 1.1059557e-6, 6.0084238e-7
-0.257, 1.0623869e-6, 5.9236612e-7
-0.258, 1.1239307e-6, 6.7272583e-7
-0.259, 1.0813019e-6, 6.5748827e-7
-0.260, 1.0887228e-6, 7.2106036e-7
-0.261, 1.1357215e-6, 7.2978401e-7
-0.262, 1.0964075e-6, 6.0559171e-7
-0.263, 1.1377665e-6, 6.0928568e-7
-0.264, 1.0755631e-6, 5.7305539e-7
-0.265, 1.1427137e-6, 6.9137690e-7
-0.266, 1.1359525e-6, 7.0262365e-7
-0.267, 1.1215890e-6, 7.0415729e-7
-0.268, 1.1618595e-6, 7.2872854e-7
-0.269, 1.1094847e-6, 6.8387357e-7
-0.270, 1.1685217e-6, 6.5206279e-7
-0.271, 1.1300981e-6, 6.1761352e-7
-0.272, 1.1593364e-6, 6.9079971e-7
-0.273, 1.1769980e-6, 6.9751150e-7
-0.274, 1.1289769e-6, 7.0206295e-7
-0.275, 1.1688680e-6, 7.0211240e-7
-0.276, 1.1240131e-6, 6.6647578e-7
-0.277, 1.1869255e-6, 6.4701663e-7
-0.278, 1.1640197e-6, 6.0244201e-7
-0.279, 1.1468529e-6, 6.6548637e-7
-0.280, 1.1939341e-6, 7.1678926e-7
-0.281, 1.1158007e-6, 7.4848452e-7
-0.282, 1.1734361e-6, 7.1476080e-7
-0.283, 1.1478588e-6, 6.6227062e-7
-0.284, 1.1961604e-6, 6.5653182e-7
-0.285, 1.1843695e-6, 6.6055554e-7
-0.286, 1.1222156e-6, 6.6538740e-7
-0.287, 1.1797190e-6, 6.5578973e-7
-0.288, 1.1280533e-6, 7.5501487e-7
-0.289, 1.1617440e-6, 7.4830314e-7
-0.290, 1.1478423e-6, 6.8205964e-7
-0.291, 1.1530699e-6, 6.4155819e-7
-0.292, 1.1911801e-6, 6.2162081e-7
-0.293, 1.1292902e-6, 6.9380104e-7
-0.294, 1.1599136e-6, 6.8868889e-7
-0.295, 1.1283831e-6, 7.1997192e-7
-0.296, 1.1575884e-6, 7.2051614e-7
-0.297, 1.1932746e-6, 6.9790724e-7
-0.298, 1.1287459e-6, 6.6456283e-7
-0.299, 1.1642671e-6, 6.0522893e-7
-0.300, 1.1201543e-6, 6.8365921e-7
-0.301, 1.1427137e-6, 6.8682544e-7
-0.302, 1.1263382e-6, 7.4858349e-7
-0.303, 1.1424003e-6, 6.8723767e-7
-0.304, 1.1525588e-6, 6.9340524e-7
-0.305, 1.1049003e-6, 6.7821725e-7
-0.306, 1.1497882e-6, 5.9005743e-7
-0.307, 1.1223640e-6, 6.6626137e-7
-0.308, 1.1285151e-6, 6.8364272e-7
-0.309, 1.1390198e-6, 7.3031163e-7
-0.310, 1.1106720e-6, 6.9416387e-7
-0.311, 1.1406853e-6, 6.5376139e-7
-0.312, 1.1051641e-6, 6.6603053e-7
-0.313, 1.1422849e-6, 6.0905478e-7
-0.314, 1.1163779e-6, 6.8067436e-7
-0.315, 1.0908501e-6, 6.7170339e-7
-0.316, 1.1251179e-6, 7.4663751e-7
-0.317, 1.0788283e-6, 6.8153190e-7
-0.318, 1.1277400e-6, 6.5108986e-7
-0.319, 1.0898937e-6, 6.5184838e-7
-0.320, 1.1056588e-6, 6.0021574e-7
-0.321, 1.1192308e-6, 6.7917370e-7
-0.322, 1.0841053e-6, 6.2480353e-7
-0.323, 1.1262558e-6, 7.2699703e-7
-0.324, 1.0815822e-6, 7.0712559e-7
-0.325, 1.1295045e-6, 6.5311826e-7
-0.326, 1.1041087e-6, 6.3802912e-7
-0.327, 1.0909986e-6, 5.8062466e-7
-0.328, 1.1248376e-6, 6.9577993e-7
-0.329, 1.0717373e-6, 6.3740248e-7
-0.330, 1.1153719e-6, 6.9132744e-7
-0.331, 1.0533006e-6, 6.8364272e-7
-0.332, 1.0968527e-6, 6.5996193e-7
-0.333, 1.1047189e-6, 6.6871854e-7
-0.334, 1.0695769e-6, 5.6654153e-7
-0.335, 1.1207314e-6, 6.6111630e-7
-0.336, 1.0509093e-6, 6.7236300e-7
-0.337, 1.1063844e-6, 6.9302598e-7
-0.338, 1.0830994e-6, 7.1621201e-7
-0.339, 1.1005302e-6, 6.3370857e-7
-0.340, 1.1210448e-6, 6.8593494e-7
-0.341, 1.0755632e-6, 5.8436808e-7
-0.342, 1.1224465e-6, 6.1934509e-7
-0.343, 1.0671693e-6, 6.5979702e-7
-0.344, 1.1021463e-6, 7.1162759e-7
-0.345, 1.0930269e-6, 7.1647588e-7
-0.346, 1.0678784e-6, 6.4195399e-7
-0.347, 1.1372388e-6, 6.6881745e-7
-0.348, 1.0697089e-6, 5.9300925e-7
-0.349, 1.1187856e-6, 6.3163071e-7
-0.350, 1.0774761e-6, 6.6090189e-7
-0.351, 1.1053950e-6, 6.9462556e-7
-0.352, 1.1319617e-6, 7.6886715e-7
-0.353, 1.0783830e-6, 6.5701005e-7
-0.354, 1.1394320e-6, 6.6109976e-7
-0.355, 1.0868757e-6, 6.0367881e-7
-0.356, 1.1298508e-6, 6.5239260e-7
-0.357, 1.0952861e-6, 6.9685188e-7
-0.358, 1.1040098e-6, 6.6847116e-7
-0.359, 1.1392506e-6, 7.5031505e-7
-0.360, 1.0848310e-6, 6.7444086e-7
-0.361, 1.1496563e-6, 6.7392961e-7
-0.362, 1.0998706e-6, 5.9953965e-7
-0.363, 1.1339075e-6, 6.5565786e-7
-0.364, 1.1327038e-6, 7.2731035e-7
-0.365, 1.1128323e-6, 7.2750822e-7
-0.366, 1.1585778e-6, 7.5874181e-7
-0.367, 1.1087920e-6, 6.9480700e-7
-0.368, 1.1688021e-6, 6.8492898e-7
-0.369, 1.1337097e-6, 6.4732995e-7
-0.370, 1.1514703e-6, 6.9302598e-7
-0.371, 1.1563021e-6, 7.4714876e-7
-0.372, 1.1178786e-6, 7.4700040e-7
-0.373, 1.1822422e-6, 7.5295355e-7
-0.374, 1.1201378e-6, 6.9808863e-7
-0.375, 1.1715725e-6, 7.1886706e-7
-0.376, 1.1794057e-6, 6.7848106e-7
-0.377, 1.1759262e-6, 7.0189805e-7
-0.378, 1.2059890e-6, 7.4289414e-7
-0.379, 1.1527401e-6, 7.7196739e-7
-0.380, 1.2219850e-6, 7.7795357e-7
-0.381, 1.1832645e-6, 7.2585914e-7
-0.382, 1.1837427e-6, 7.4482352e-7
-0.383, 1.2323577e-6, 7.1584918e-7
-0.384, 1.1821926e-6, 7.1248513e-7
-0.385, 1.2274600e-6, 7.5938499e-7
-0.386, 1.1860020e-6, 7.6855383e-7
-0.387, 1.2260252e-6, 8.0506447e-7
-0.388, 1.2340232e-6, 7.6603078e-7
-0.389, 1.2363320e-6, 7.2874508e-7
-0.390, 1.2489309e-6, 7.2760713e-7
-0.391, 1.2079183e-6, 7.9221820e-7
-0.392, 1.2654548e-6, 7.7153868e-7
-0.393, 1.2303458e-6, 7.9505458e-7
-0.394, 1.2594520e-6, 8.1589894e-7
-0.395, 1.2834132e-6, 8.0666410e-7
-0.396, 1.2394157e-6, 7.5722471e-7
-0.397, 1.2925821e-6, 7.0902206e-7
-0.398, 1.2523610e-6, 7.8451694e-7
-0.399, 1.3019488e-6, 8.0829670e-7
-0.400, 1.2844851e-6, 8.3672683e-7
-0.401, 1.2714079e-6, 8.0702688e-7
-0.402, 1.3281527e-6, 8.1540418e-7
-0.403, 1.2630142e-6, 8.0801635e-7
-0.404, 1.3338256e-6, 7.4431239e-7
-0.405, 1.2981560e-6, 8.1261732e-7
-0.406, 1.3220347e-6, 8.0493254e-7
-0.407, 1.3509925e-6, 8.8144992e-7
-0.408, 1.2864145e-6, 8.4828685e-7
-0.409, 1.3582155e-6, 8.0166740e-7
-0.410, 1.2930933e-6, 8.1817461e-7
-0.411, 1.3600788e-6, 7.7978405e-7
-0.412, 1.3409497e-6, 8.3209289e-7
-0.413, 1.3177471e-6, 7.9215221e-7
-0.414, 1.3802471e-6, 8.8659505e-7
-0.415, 1.3194621e-6, 8.5743926e-7
-0.416, 1.3673184e-6, 8.3766679e-7
-0.417, 1.3304120e-6, 8.2978420e-7
-0.418, 1.3729583e-6, 7.8247206e-7
-0.419, 1.3977769e-6, 8.6786144e-7
-0.420, 1.3425162e-6, 8.3220834e-7
-0.421, 1.3837928e-6, 8.8453368e-7
-0.422, 1.3325558e-6, 8.8049342e-7
-0.423, 1.3875197e-6, 8.4856720e-7
-0.424, 1.3685387e-6, 8.4375188e-7
-0.425, 1.3728923e-6, 7.5193111e-7
-0.426, 1.3953857e-6, 8.9205344e-7
-0.427, 1.3347985e-6, 8.5763725e-7
-0.428, 1.3919228e-6, 8.8931597e-7
-0.429, 1.3504483e-6, 8.9164121e-7
-0.430, 1.3870908e-6, 8.4802309e-7
-0.431, 1.3827208e-6, 8.8953038e-7
-0.432, 1.3775757e-6, 7.8187838e-7
-0.433, 1.4014213e-6, 8.6665767e-7
-0.434, 1.3489641e-6, 8.5644979e-7
-0.435, 1.4034663e-6, 9.0170062e-7
-0.436, 1.3713916e-6, 9.0188195e-7
-0.437, 1.3872723e-6, 8.4147621e-7
-0.438, 1.4048844e-6, 8.9279558e-7
-0.439, 1.3445610e-6, 7.9691796e-7
-0.440, 1.4077209e-6, 8.6368931e-7
-0.441, 1.3439344e-6, 8.6713590e-7
-0.442, 1.3887894e-6, 8.9469199e-7
-0.443, 1.3830341e-6, 9.0834641e-7
-0.444, 1.3610684e-6, 8.2341876e-7
