Dec. 9, 2005   02:35:14
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\50um_transfer\50um_pyo_transfer_swv_48.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.011, 4.1024168e-7, 2.5282051e-7
0.010, 4.2312104e-7, 2.4851641e-7
0.009, 3.8275152e-7, 2.5438712e-7
0.008, 4.1960845e-7, 2.8604947e-7
0.007, 3.8949628e-7, 2.9576256e-7
0.006, 4.2892577e-7, 3.2051526e-7
0.005, 4.1566716e-7, 2.8726976e-7
0.004, 3.9327267e-7, 2.4000713e-7
0.003, 4.2524832e-7, 2.0559082e-7
0.002, 3.7280756e-7, 2.3656057e-7
0.001, 4.1161044e-7, 2.9633972e-7
-0.000, 3.7971722e-7, 3.0620123e-7
-0.001, 3.9140917e-7, 2.9577905e-7
-0.002, 4.2953593e-7, 2.8268533e-7
-0.003, 3.6631019e-7, 2.7152106e-7
-0.004, 4.1438091e-7, 2.0334808e-7
-0.005, 3.7206550e-7, 2.4224988e-7
-0.006, 4.1134655e-7, 2.6251709e-7
-0.007, 4.1415001e-7, 2.9131002e-7
-0.008, 3.7260969e-7, 3.0869134e-7
-0.009, 4.2826616e-7, 2.4693327e-7
-0.010, 3.6701931e-7, 2.7627041e-7
-0.011, 4.0475027e-7, 2.3440026e-7
-0.012, 3.7617170e-7, 2.5603620e-7
-0.013, 3.8512621e-7, 2.6505666e-7
-0.014, 4.1314405e-7, 3.0181468e-7
-0.015, 3.6690386e-7, 3.1454556e-7
-0.016, 4.1932813e-7, 2.7387927e-7
-0.017, 3.7547909e-7, 2.6316022e-7
-0.018, 4.1904778e-7, 2.1713439e-7
-0.019, 4.1604645e-7, 2.6550191e-7
-0.020, 3.8677530e-7, 2.5827893e-7
-0.021, 4.2493500e-7, 2.9089776e-7
-0.022, 3.6805821e-7, 3.1903107e-7
-0.023, 4.1809130e-7, 2.7140561e-7
-0.024, 3.8839138e-7, 2.6652435e-7
-0.025, 4.0544288e-7, 1.8707166e-7
-0.026, 4.1672257e-7, 2.5600320e-7
-0.027, 3.6875085e-7, 2.7443994e-7
-0.028, 4.2338485e-7, 2.9492151e-7
-0.029, 3.6833859e-7, 3.2607267e-7
-0.030, 4.0788353e-7, 2.7780405e-7
-0.031, 4.0578917e-7, 3.0037998e-7
-0.032, 3.8875419e-7, 2.0265549e-7
-0.033, 4.2448977e-7, 2.5946628e-7
-0.034, 3.7084516e-7, 2.7760615e-7
-0.035, 4.3327933e-7, 3.0583840e-7
-0.036, 3.9137620e-7, 3.0694332e-7
-0.037, 4.0658074e-7, 2.8972690e-7
-0.038, 4.2585850e-7, 2.8583509e-7
-0.039, 3.8639598e-7, 2.2213109e-7
-0.040, 4.3374109e-7, 2.3707177e-7
-0.041, 3.6419937e-7, 2.6700258e-7
-0.042, 4.1434788e-7, 3.1363857e-7
-0.043, 4.1151151e-7, 3.3126724e-7
-0.044, 4.0730635e-7, 2.6612858e-7
-0.045, 4.3507683e-7, 2.9200265e-7
-0.046, 3.7689728e-7, 2.2506647e-7
-0.047, 4.4663690e-7, 2.6025785e-7
-0.048, 3.9376738e-7, 2.6929482e-7
-0.049, 4.1680505e-7, 2.8649470e-7
-0.050, 4.2544622e-7, 3.5298561e-7
-0.051, 3.9920934e-7, 2.7740828e-7
-0.052, 4.4861576e-7, 2.6781063e-7
-0.053, 3.8524166e-7, 2.0982897e-7
-0.054, 4.3225691e-7, 2.5016547e-7
-0.055, 4.2249437e-7, 2.9323945e-7
-0.056, 4.0694351e-7, 2.7674866e-7
-0.057, 4.3748452e-7, 3.6126403e-7
-0.058, 4.0460185e-7, 2.9996770e-7
-0.059, 4.5379392e-7, 2.8197624e-7
-0.060, 4.0684458e-7, 2.2696291e-7
-0.061, 4.5636645e-7, 2.7308769e-7
-0.062, 4.4051882e-7, 3.1586484e-7
-0.063, 4.0077595e-7, 2.7749073e-7
-0.064, 4.5311776e-7, 3.1218738e-7
-0.065, 3.9980301e-7, 3.0148487e-7
-0.066, 4.5554191e-7, 2.9683446e-7
-0.067, 4.3108605e-7, 2.4945638e-7
-0.068, 4.3792974e-7, 2.3806122e-7
-0.069, 4.6311123e-7, 3.1340770e-7
-0.070, 4.0610252e-7, 3.0174871e-7
-0.071, 4.6241857e-7, 3.3975999e-7
-0.072, 4.1744818e-7, 2.8888587e-7
-0.073, 4.7101031e-7, 2.8740169e-7
-0.074, 4.6083545e-7, 2.9244788e-7
-0.075, 4.2961841e-7, 2.6672225e-7
-0.076, 4.7622137e-7, 3.1212141e-7
-0.077, 4.1396862e-7, 2.8806133e-7
-0.078, 4.8751758e-7, 3.5529433e-7
-0.079, 4.3771539e-7, 3.2750734e-7
-0.080, 4.6489220e-7, 2.7084494e-7
-0.081, 4.7467125e-7, 2.8407055e-7
-0.082, 4.2683146e-7, 2.5618462e-7
-0.083, 4.8418644e-7, 3.2630351e-7
-0.084, 4.2999767e-7, 3.1959175e-7
-0.085, 4.9015614e-7, 3.4790645e-7
-0.086, 4.7353336e-7, 3.4820329e-7
-0.087, 4.7674911e-7, 3.1424875e-7
-0.088, 4.8928212e-7, 2.9068337e-7
-0.089, 4.4361906e-7, 2.9462467e-7
-0.090, 5.0080916e-7, 3.3519206e-7
-0.091, 4.7092786e-7, 3.1353963e-7
-0.092, 4.9841799e-7, 3.5310109e-7
-0.093, 4.9858295e-7, 3.5069343e-7
-0.094, 4.5643247e-7, 3.0791625e-7
-0.095, 5.2531453e-7, 2.8906726e-7
-0.096, 4.6987245e-7, 2.7160354e-7
-0.097, 5.0689425e-7, 3.4980292e-7
-0.098, 5.0227686e-7, 3.5496453e-7
-0.099, 4.8926557e-7, 3.5979633e-7
-0.100, 5.2900845e-7, 3.6012614e-7
-0.101, 4.8529131e-7, 3.3306475e-7
-0.102, 5.3992534e-7, 3.4746120e-7
-0.103, 4.9066733e-7, 2.7998084e-7
-0.104, 5.1370500e-7, 3.5188077e-7
-0.105, 5.3451640e-7, 3.6408392e-7
-0.106, 4.9869834e-7, 3.8517567e-7
-0.107, 5.5471764e-7, 3.5742164e-7
-0.108, 4.9254726e-7, 3.1604623e-7
-0.109, 5.4967143e-7, 3.5407402e-7
-0.110, 5.3324658e-7, 3.0522824e-7
-0.111, 5.2610608e-7, 3.2734243e-7
-0.112, 5.5908765e-7, 3.8644549e-7
-0.113, 5.1047277e-7, 3.5930159e-7
-0.114, 5.6014306e-7, 3.7234582e-7
-0.115, 5.2792006e-7, 3.2350005e-7
-0.116, 5.7007060e-7, 3.6602984e-7
-0.117, 5.6802571e-7, 3.3352649e-7
-0.118, 5.3425254e-7, 3.3680814e-7
-0.119, 5.7632053e-7, 3.5445333e-7
-0.120, 5.3034421e-7, 4.0156755e-7
-0.121, 5.7378099e-7, 3.8560444e-7
-0.122, 5.6997158e-7, 3.5473366e-7
-0.123, 5.6358965e-7, 3.3712149e-7
-0.124, 5.9751125e-7, 3.4417954e-7
-0.125, 5.5333237e-7, 3.7498435e-7
-0.126, 5.8431863e-7, 3.5892231e-7
-0.127, 5.5512987e-7, 3.8237224e-7
-0.128, 6.0743872e-7, 3.9601014e-7
-0.129, 6.0593806e-7, 3.7559454e-7
-0.130, 5.6690430e-7, 3.6746457e-7
-0.131, 6.2206607e-7, 3.0867486e-7
-0.132, 5.5887324e-7, 3.7056481e-7
-0.133, 6.1683852e-7, 3.9126078e-7
-0.134, 5.8354351e-7, 4.1205567e-7
-0.135, 5.9183844e-7, 3.8258662e-7
-0.136, 6.3262019e-7, 3.9422912e-7
-0.137, 5.6875126e-7, 3.6573300e-7
-0.138, 6.2709574e-7, 3.1731602e-7
-0.139, 5.8606662e-7, 3.5338141e-7
-0.140, 6.2391302e-7, 3.9012292e-7
-0.141, 6.2510037e-7, 4.3642905e-7
-0.142, 6.0699347e-7, 4.2132351e-7
-0.143, 6.3750144e-7, 3.7452264e-7
-0.144, 5.8862270e-7, 3.8570340e-7
-0.145, 6.4497181e-7, 3.4680158e-7
-0.146, 6.1321055e-7, 3.5145200e-7
-0.147, 6.1637672e-7, 3.7071322e-7
-0.148, 6.3654500e-7, 4.3458209e-7
-0.149, 6.0438794e-7, 4.3461506e-7
-0.150, 6.4919345e-7, 4.2500096e-7
-0.151, 6.1024218e-7, 3.8695669e-7
-0.152, 6.4520259e-7, 3.5595397e-7
-0.153, 6.3771586e-7, 3.7302198e-7
-0.154, 6.2455615e-7, 4.0577271e-7
-0.155, 6.4632405e-7, 4.0278786e-7
-0.156, 6.0250795e-7, 4.5447004e-7
-0.157, 6.6034119e-7, 4.3398848e-7
-0.158, 6.2706278e-7, 4.0753721e-7
-0.159, 6.4614261e-7, 3.6776140e-7
-0.160, 6.7369876e-7, 3.7030094e-7
-0.161, 6.0661415e-7, 4.2422587e-7
-0.162, 6.7119214e-7, 4.0620148e-7
-0.163, 6.1335891e-7, 4.3727010e-7
-0.164, 6.6030827e-7, 4.3840799e-7
-0.165, 6.5966509e-7, 4.2744159e-7
-0.166, 6.4751134e-7, 3.9909395e-7
-0.167, 6.9490591e-7, 3.6390253e-7
-0.168, 6.3959578e-7, 4.2566060e-7
-0.169, 6.8758402e-7, 4.2289014e-7
-0.170, 6.4678579e-7, 4.4213490e-7
-0.171, 6.5826339e-7, 4.4540008e-7
-0.172, 6.7633732e-7, 4.4643903e-7
-0.173, 6.4817101e-7, 3.9205236e-7
-0.174, 7.0611969e-7, 3.6807472e-7
-0.175, 6.5526206e-7, 4.0636633e-7
-0.176, 6.9315792e-7, 4.4973717e-7
-0.177, 6.7933860e-7, 4.7058154e-7
-0.178, 6.7930569e-7, 4.6540345e-7
-0.179, 7.1794358e-7, 4.4818705e-7
-0.180, 6.6990583e-7, 4.3659398e-7
-0.181, 7.1672326e-7, 3.8713813e-7
-0.182, 6.8985975e-7, 3.9177201e-7
-0.183, 7.1734996e-7, 4.3309797e-7
-0.184, 7.0973118e-7, 4.6472729e-7
-0.185, 6.7394615e-7, 4.6929523e-7
-0.186, 7.3448388e-7, 4.5747134e-7
-0.187, 6.9040391e-7, 4.2381365e-7
-0.188, 7.3834269e-7, 4.1911375e-7
-0.189, 7.2838225e-7, 3.9553191e-7
-0.190, 7.0506428e-7, 4.3113556e-7
-0.191, 7.4413100e-7, 4.6316066e-7
-0.192, 6.8092174e-7, 4.8555518e-7
-0.193, 7.4258082e-7, 4.8839161e-7
-0.194, 7.0555899e-7, 4.3791326e-7
-0.195, 7.6919696e-7, 4.4790670e-7
-0.196, 7.6787774e-7, 4.1495809e-7
-0.197, 7.1558537e-7, 4.5776818e-7
-0.198, 7.7472140e-7, 4.4584533e-7
-0.199, 7.1857028e-7, 4.8957895e-7
-0.200, 7.6800967e-7, 5.0479997e-7
-0.201, 7.3751812e-7, 4.5730644e-7
-0.202, 7.5488299e-7, 4.4238229e-7
-0.203, 7.9223463e-7, 4.2946999e-7
-0.204, 7.4079981e-7, 4.5011643e-7
-0.205, 7.9766011e-7, 4.9089817e-7
-0.206, 7.5300301e-7, 4.9826957e-7
-0.207, 7.8685866e-7, 5.3959553e-7
-0.208, 8.0034818e-7, 4.9558162e-7
-0.209, 7.7201690e-7, 4.6901488e-7
-0.210, 8.2094510e-7, 4.6208879e-7
-0.211, 7.6123195e-7, 4.3931499e-7
-0.212, 8.2760744e-7, 5.0590484e-7
-0.213, 7.9373530e-7, 4.8598395e-7
-0.214, 8.0458625e-7, 4.8611588e-7
-0.215, 8.3798011e-7, 5.3382377e-7
-0.216, 7.8920039e-7, 4.9540017e-7
-0.217, 8.6932914e-7, 5.0062778e-7
-0.218, 8.1162784e-7, 4.5415669e-7
-0.219, 8.4416422e-7, 5.2322019e-7
-0.220, 8.4833636e-7, 5.4046956e-7
-0.221, 8.3969513e-7, 5.2500121e-7
-0.222, 8.8163125e-7, 5.4262989e-7
-0.223, 8.2628816e-7, 5.1538700e-7
-0.224, 8.9520324e-7, 5.3756719e-7
-0.225, 8.5569127e-7, 4.5503072e-7
-0.226, 8.6248542e-7, 5.1101699e-7
-0.227, 9.0816502e-7, 5.7229681e-7
-0.228, 8.4874864e-7, 5.4645574e-7
-0.229, 9.1533843e-7, 5.8454947e-7
-0.230, 8.5128818e-7, 5.6050590e-7
-0.231, 9.1833988e-7, 5.4338841e-7
-0.232, 9.1568472e-7, 5.4650519e-7
-0.233, 9.2130819e-7, 4.6518903e-7
-0.234, 9.4124556e-7, 5.7320381e-7
-0.235, 8.8019658e-7, 5.4754412e-7
-0.236, 9.6626206e-7, 6.2829957e-7
-0.237, 9.1096848e-7, 5.7171962e-7
-0.238, 9.3562221e-7, 5.5381065e-7
-0.239, 9.5991311e-7, 5.9424610e-7
-0.240, 9.2599157e-7, 4.7091137e-7
-0.241, 9.7637098e-7, 5.6574999e-7
-0.242, 9.1482730e-7, 5.6208899e-7
-0.243, 9.6898304e-7, 6.1698688e-7
-0.244, 9.7193492e-7, 6.5092490e-7
-0.245, 9.6022643e-7, 5.5336540e-7
-0.246, 1.0047681e-6, 6.1708585e-7
-0.247, 9.4121259e-7, 5.4460878e-7
-0.248, 1.0101771e-6, 5.4683505e-7
-0.249, 9.6652593e-7, 5.9243212e-7
-0.250, 9.9146007e-7, 5.8514320e-7
-0.251, 1.0092372e-6, 6.7735971e-7
-0.252, 9.6510780e-7, 6.1271578e-7
-0.253, 1.0365625e-6, 5.8054218e-7
-0.254, 9.7699763e-7, 5.9897894e-7
-0.255, 1.0251013e-6, 5.6911409e-7
-0.256, 1.0165591e-6, 6.3304896e-7
-0.257, 1.0119745e-6, 5.9962207e-7
-0.258, 1.0608038e-6, 6.6645930e-7
-0.259, 9.8708995e-7, 6.4215180e-7
-0.260, 1.0638546e-6, 6.1274875e-7
-0.261, 1.0339899e-6, 6.0447036e-7
-0.262, 1.0578849e-6, 5.3863909e-7
-0.263, 1.0807743e-6, 6.2196710e-7
-0.264, 1.0192306e-6, 6.2444070e-7
-0.265, 1.0761732e-6, 6.3773228e-7
-0.266, 1.0077529e-6, 6.8326347e-7
-0.267, 1.0881952e-6, 6.5783456e-7
-0.268, 1.0527893e-6, 6.2323693e-7
-0.269, 1.0563513e-6, 6.1875141e-7
-0.270, 1.0922519e-6, 6.0539384e-7
-0.271, 1.0319120e-6, 6.4897904e-7
-0.272, 1.0821100e-6, 6.4144274e-7
-0.273, 1.0545704e-6, 6.7732674e-7
-0.274, 1.0748375e-6, 6.7396263e-7
-0.275, 1.0829510e-6, 6.7186829e-7
-0.276, 1.0666746e-6, 6.2514982e-7
-0.277, 1.0941812e-6, 5.7577637e-7
-0.278, 1.0609028e-6, 6.3509378e-7
-0.279, 1.0974298e-6, 6.5056213e-7
-0.280, 1.0565327e-6, 6.8992574e-7
-0.281, 1.0826870e-6, 6.9962232e-7
-0.282, 1.0818791e-6, 6.7170333e-7
-0.283, 1.0486501e-6, 6.5244211e-7
-0.284, 1.1022288e-6, 6.1368871e-7
-0.285, 1.0551970e-6, 5.7665039e-7
-0.286, 1.0919384e-6, 6.7867899e-7
-0.287, 1.0968528e-6, 7.0199695e-7
-0.288, 1.0786305e-6, 6.6690455e-7
-0.289, 1.1139701e-6, 6.8174626e-7
-0.290, 1.0527068e-6, 6.4708263e-7
-0.291, 1.1336602e-6, 6.6157804e-7
-0.292, 1.0892340e-6, 5.7948682e-7
-0.293, 1.0747056e-6, 6.5963206e-7
-0.294, 1.1211107e-6, 7.0318430e-7
-0.295, 1.0639371e-6, 6.7579310e-7
-0.296, 1.1274102e-6, 6.8961236e-7
-0.297, 1.0570934e-6, 6.4538403e-7
-0.298, 1.1156193e-6, 6.6634385e-7
-0.299, 1.1101113e-6, 6.0611944e-7
-0.300, 1.0729576e-6, 6.0623489e-7
-0.301, 1.1249036e-6, 7.1612965e-7
-0.302, 1.0574232e-6, 6.7506750e-7
-0.303, 1.1037954e-6, 7.3789749e-7
-0.304, 1.0858864e-6, 6.7518295e-7
-0.305, 1.0976938e-6, 6.5329959e-7
-0.306, 1.1233700e-6, 6.9531819e-7
-0.307, 1.0679609e-6, 5.5870839e-7
-0.308, 1.1086602e-6, 6.6711891e-7
-0.309, 1.0553618e-6, 6.5588870e-7
-0.310, 1.0996727e-6, 7.3964549e-7
-0.311, 1.0995408e-6, 7.0201349e-7
-0.312, 1.0686535e-6, 6.2526527e-7
-0.313, 1.1201707e-6, 6.8039401e-7
-0.314, 1.0530038e-6, 5.9944068e-7
-0.315, 1.1255797e-6, 6.6654172e-7
-0.316, 1.0681258e-6, 6.5639989e-7
-0.317, 1.1178951e-6, 6.7881092e-7
-0.318, 1.1173013e-6, 7.6185859e-7
-0.319, 1.0487986e-6, 6.4439462e-7
-0.320, 1.1250025e-6, 6.2516631e-7
-0.321, 1.0480894e-6, 6.0585558e-7
-0.322, 1.1032841e-6, 6.0392620e-7
-0.323, 1.0721166e-6, 6.6988940e-7
-0.324, 1.0573903e-6, 6.7402857e-7
-0.325, 1.1102268e-6, 7.3100432e-7
-0.326, 1.0568955e-6, 6.7567765e-7
-0.327, 1.1246727e-6, 6.5877458e-7
-0.328, 1.0659654e-6, 6.2058189e-7
-0.329, 1.1017671e-6, 6.0038064e-7
-0.330, 1.1207809e-6, 7.0235978e-7
-0.331, 1.0590063e-6, 6.5141967e-7
-0.332, 1.1082479e-6, 6.9111297e-7
-0.333, 1.0340723e-6, 7.0089209e-7
-0.334, 1.1206819e-6, 6.5974751e-7
-0.335, 1.0781027e-6, 6.5069412e-7
-0.336, 1.0907347e-6, 5.6932845e-7
-0.337, 1.1018824e-6, 6.9310840e-7
-0.338, 1.0548672e-6, 6.5569077e-7
-0.339, 1.1087591e-6, 6.9046996e-7
-0.340, 1.0687854e-6, 7.0455303e-7
-0.341, 1.0970341e-6, 6.6192433e-7
-0.342, 1.1050322e-6, 7.0920345e-7
-0.343, 1.0933072e-6, 5.7170314e-7
-0.344, 1.1061040e-6, 6.5856017e-7
-0.345, 1.0719023e-6, 6.8215854e-7
-0.346, 1.1182412e-6, 7.0458600e-7
-0.347, 1.0940494e-6, 7.0666385e-7
-0.348, 1.0958304e-6, 6.7965198e-7
-0.349, 1.1328852e-6, 7.0531166e-7
-0.350, 1.0585281e-6, 6.1842161e-7
-0.351, 1.1318957e-6, 6.9739605e-7
-0.352, 1.0687853e-6, 7.0620212e-7
-0.353, 1.1191153e-6, 7.1786110e-7
-0.354, 1.1317968e-6, 7.7442462e-7
-0.355, 1.1103423e-6, 6.5425610e-7
-0.356, 1.1570771e-6, 7.0887370e-7
-0.357, 1.0907346e-6, 6.3260370e-7
-0.358, 1.1529875e-6, 6.8511042e-7
-0.359, 1.1036304e-6, 6.9637360e-7
-0.360, 1.1101938e-6, 7.1880112e-7
-0.361, 1.1362492e-6, 7.9805591e-7
-0.362, 1.1072914e-6, 6.7350089e-7
-0.363, 1.1509096e-6, 7.0814804e-7
-0.364, 1.0922024e-6, 6.3807863e-7
-0.365, 1.1542902e-6, 6.7577662e-7
-0.366, 1.1523443e-6, 7.2577672e-7
-0.367, 1.1243428e-6, 7.0743897e-7
-0.368, 1.1754314e-6, 8.0755456e-7
-0.369, 1.1187691e-6, 7.5644959e-7
-0.370, 1.1798345e-6, 7.2477076e-7
-0.371, 1.1501180e-6, 6.7732674e-7
-0.372, 1.1800818e-6, 6.8522581e-7
-0.373, 1.1846663e-6, 7.5938499e-7
-0.374, 1.1241946e-6, 6.8583597e-7
-0.375, 1.1944123e-6, 7.8173002e-7
-0.376, 1.1491616e-6, 7.4330637e-7
-0.377, 1.1961274e-6, 7.4497200e-7
-0.378, 1.1851776e-6, 7.1398580e-7
-0.379, 1.1631953e-6, 6.5851071e-7
-0.380, 1.2199566e-6, 7.5077674e-7
-0.381, 1.1460613e-6, 7.6070421e-7
-0.382, 1.2184065e-6, 8.1159482e-7
-0.383, 1.1778885e-6, 7.6764684e-7
-0.384, 1.2195608e-6, 7.5447070e-7
-0.385, 1.2343365e-6, 7.6893315e-7
-0.386, 1.1732382e-6, 6.9917701e-7
-0.387, 1.2369421e-6, 7.5513037e-7
-0.388, 1.1783503e-6, 7.6096808e-7
-0.389, 1.2433240e-6, 8.3562196e-7
-0.390, 1.2110021e-6, 8.0150249e-7
-0.391, 1.2224632e-6, 7.4680247e-7
-0.392, 1.2528888e-6, 7.5102412e-7
-0.393, 1.2046531e-6, 7.0564141e-7
-0.394, 1.2730735e-6, 7.7978410e-7
-0.395, 1.2150919e-6, 7.6423328e-7
-0.396, 1.2583307e-6, 8.0935206e-7
-0.397, 1.2643004e-6, 8.1866938e-7
-0.398, 1.2429942e-6, 7.8052619e-7
-0.399, 1.2687858e-6, 7.9314168e-7
-0.400, 1.2372884e-6, 7.1561840e-7
-0.401, 1.2761408e-6, 7.9581315e-7
-0.402, 1.2417080e-6, 7.9015672e-7
-0.403, 1.2708966e-6, 8.1121556e-7
-0.404, 1.2744752e-6, 8.4474135e-7
-0.405, 1.2516520e-6, 7.8083951e-7
-0.406, 1.2996072e-6, 7.8974449e-7
-0.407, 1.2565332e-6, 7.4076684e-7
-0.408, 1.2889541e-6, 8.0450377e-7
-0.409, 1.2804448e-6, 8.2750842e-7
-0.410, 1.2764541e-6, 8.2183567e-7
-0.411, 1.3127999e-6, 8.1584949e-7
-0.412, 1.2670048e-6, 8.1213898e-7
-0.413, 1.3143995e-6, 8.0793382e-7
-0.414, 1.2859693e-6, 7.5100763e-7
-0.415, 1.2888717e-6, 8.0486660e-7
-0.416, 1.3073909e-6, 8.3476448e-7
-0.417, 1.2714409e-6, 8.5640033e-7
-0.418, 1.3206329e-6, 8.3054283e-7
-0.419, 1.2680603e-6, 7.9828681e-7
-0.420, 1.3206989e-6, 8.0953350e-7
-0.421, 1.3112826e-6, 7.7033485e-7
-0.422, 1.3031691e-6, 7.9479071e-7
-0.423, 1.3259430e-6, 8.2818462e-7
-0.424, 1.2777733e-6, 8.2851443e-7
-0.425, 1.3180604e-6, 8.6208968e-7
-0.426, 1.2953526e-6, 7.8962910e-7
-0.427, 1.2969687e-6, 8.1156179e-7
-0.428, 1.3263387e-6, 7.8440155e-7
-0.429, 1.2996896e-6, 7.7427615e-7
-0.430, 1.3253164e-6, 8.1883434e-7
-0.431, 1.2652897e-6, 8.4609360e-7
-0.432, 1.3026415e-6, 8.4897943e-7
-0.433, 1.3228757e-6, 8.0590553e-7
-0.434, 1.3032351e-6, 7.8113635e-7
-0.435, 1.3135254e-6, 7.7472134e-7
-0.436, 1.2754646e-6, 8.1542072e-7
-0.437, 1.3119422e-6, 8.0478412e-7
-0.438, 1.2790431e-6, 8.2721164e-7
-0.439, 1.3004152e-6, 8.2722818e-7
-0.440, 1.3078691e-6, 8.1670703e-7
-0.441, 1.2643993e-6, 7.9271285e-7
-0.442, 1.3183078e-6, 7.1296336e-7
-0.443, 1.2695774e-6, 7.9955657e-7
-0.444, 1.2922687e-6, 8.1428288e-7
