Dec. 9, 2005   03:17:48
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_5.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.044, 4.2105967e-7, 2.7640232e-7
0.043, 4.0542636e-7, 2.7810091e-7
0.042, 4.0272187e-7, 2.2750710e-7
0.041, 4.2575954e-7, 2.4635608e-7
0.040, 3.6856943e-7, 1.8982564e-7
0.039, 4.2206563e-7, 2.0526102e-7
0.038, 3.8311433e-7, 2.6001049e-7
0.037, 3.9633994e-7, 2.4457509e-7
0.036, 4.0534394e-7, 3.0631668e-7
0.035, 3.6154435e-7, 2.2795236e-7
0.034, 4.1710189e-7, 2.2279075e-7
0.033, 3.6505688e-7, 2.1164296e-7
0.032, 4.0597058e-7, 1.9294239e-7
0.031, 3.9368493e-7, 2.6558439e-7
0.030, 3.8171262e-7, 2.1734878e-7
0.029, 4.0732283e-7, 2.5311732e-7
0.028, 3.6162680e-7, 2.4266217e-7
0.027, 4.0935117e-7, 2.3421887e-7
0.026, 3.7142235e-7, 2.2714431e-7
0.025, 3.8603321e-7, 1.9160665e-7
0.024, 4.1202270e-7, 2.4660346e-7
0.023, 3.5758657e-7, 2.3687389e-7
0.022, 4.0578919e-7, 2.2674851e-7
0.021, 3.4474022e-7, 2.6126378e-7
0.020, 3.9592769e-7, 2.5113843e-7
0.019, 3.9117833e-7, 2.2480262e-7
0.018, 3.8276801e-7, 2.0941670e-7
0.017, 4.0811437e-7, 2.1386921e-7
0.016, 3.6144542e-7, 2.3390555e-7
0.015, 3.9609259e-7, 2.3908365e-7
0.014, 3.6076929e-7, 2.4391548e-7
0.013, 3.9915989e-7, 2.8553825e-7
0.012, 3.8369151e-7, 2.2663309e-7
0.011, 3.7041639e-7, 2.1325906e-7
0.010, 3.9988549e-7, 2.1286328e-7
0.009, 3.5128710e-7, 1.7105910e-7
0.008, 3.9304177e-7, 2.5112195e-7
0.007, 3.6570003e-7, 2.3420237e-7
0.006, 3.6753050e-7, 2.4206850e-7
0.005, 3.9945672e-7, 2.5897157e-7
0.004, 3.4371780e-7, 2.1251697e-7
0.003, 4.0544285e-7, 2.2918917e-7
0.002, 3.5000079e-7, 1.7610529e-7
0.001, 3.9968759e-7, 2.2031712e-7
-0.000, 3.9299232e-7, 2.5348012e-7
-0.001, 3.4879696e-7, 2.3896823e-7
-0.002, 4.0915330e-7, 2.5804806e-7
-0.003, 3.4018876e-7, 2.4470702e-7
-0.004, 4.0753719e-7, 2.4609224e-7
-0.005, 3.7204899e-7, 2.3595041e-7
-0.006, 3.7412684e-7, 1.6278071e-7
-0.007, 4.1467771e-7, 2.5943331e-7
-0.008, 3.5287019e-7, 2.1807438e-7
-0.009, 4.0362889e-7, 2.6716748e-7
-0.010, 3.5394208e-7, 2.7686409e-7
-0.011, 3.9378386e-7, 2.2072939e-7
-0.012, 3.8477987e-7, 2.4622415e-7
-0.013, 3.8034386e-7, 2.0184741e-7
-0.014, 4.0499762e-7, 1.9017193e-7
-0.015, 3.5615187e-7, 2.4887919e-7
-0.016, 4.0572320e-7, 2.3374065e-7
-0.017, 3.6490849e-7, 2.6462791e-7
-0.018, 3.8367500e-7, 2.2928812e-7
-0.019, 3.9559785e-7, 2.3656057e-7
-0.020, 3.6207206e-7, 2.2734220e-7
-0.021, 4.1001081e-7, 1.9361852e-7
-0.022, 3.6156084e-7, 2.2946952e-7
-0.023, 4.0029775e-7, 2.4741149e-7
-0.024, 3.9117833e-7, 2.5176507e-7
-0.025, 3.8674233e-7, 2.6316022e-7
-0.026, 4.1591454e-7, 2.4716417e-7
-0.027, 3.6306150e-7, 2.3374065e-7
-0.028, 4.2998118e-7, 2.4482244e-7
-0.029, 3.8420274e-7, 1.9668579e-7
-0.030, 3.9150814e-7, 2.4074922e-7
-0.031, 4.1617838e-7, 2.7031723e-7
-0.032, 3.7437420e-7, 2.4838445e-7
-0.033, 4.2912365e-7, 2.9211807e-7
-0.034, 3.6045594e-7, 2.2396158e-7
-0.035, 4.2369820e-7, 2.4782378e-7
-0.036, 4.0448640e-7, 2.3842404e-7
-0.037, 4.1368827e-7, 1.7074578e-7
-0.038, 4.3708872e-7, 2.9203562e-7
-0.039, 3.7371456e-7, 2.5437063e-7
-0.040, 4.3816061e-7, 2.8110222e-7
-0.041, 3.9706555e-7, 2.8210815e-7
-0.042, 4.2632024e-7, 2.6718399e-7
-0.043, 4.3047589e-7, 2.7480274e-7
-0.044, 4.0328257e-7, 2.3064037e-7
-0.045, 4.4597726e-7, 2.0326564e-7
-0.046, 3.9375090e-7, 2.4228288e-7
-0.047, 4.3060783e-7, 2.6995443e-7
-0.048, 4.1880043e-7, 2.8702243e-7
-0.049, 4.1472720e-7, 2.7960155e-7
-0.050, 4.4825299e-7, 2.6792605e-7
-0.051, 3.9925882e-7, 2.4610875e-7
-0.052, 4.5605316e-7, 2.0748729e-7
-0.053, 4.0489869e-7, 2.1436395e-7
-0.054, 4.6218773e-7, 2.7288979e-7
-0.055, 4.5844428e-7, 2.8281727e-7
-0.056, 4.1873443e-7, 2.8087135e-7
-0.057, 4.7523193e-7, 2.6786012e-7
-0.058, 4.0880701e-7, 2.5747090e-7
-0.059, 4.7468774e-7, 2.8598350e-7
-0.060, 4.4261313e-7, 2.2450578e-7
-0.061, 4.5092452e-7, 2.1941011e-7
-0.062, 4.9126106e-7, 3.0303499e-7
-0.063, 4.3138292e-7, 2.6530404e-7
-0.064, 4.9523533e-7, 3.2544597e-7
-0.065, 4.3578592e-7, 2.9297559e-7
-0.066, 4.8910073e-7, 2.6438053e-7
-0.067, 4.8448328e-7, 2.9215107e-7
-0.068, 4.6292982e-7, 2.1602952e-7
-0.069, 5.0308489e-7, 2.8197621e-7
-0.070, 4.4462502e-7, 3.0207849e-7
-0.071, 5.0039694e-7, 3.1541958e-7
-0.072, 4.7843116e-7, 3.3405419e-7
-0.073, 4.9673594e-7, 2.8486212e-7
-0.074, 5.0268909e-7, 2.9772497e-7
-0.075, 4.7328604e-7, 2.8845710e-7
-0.076, 5.2760674e-7, 2.4122747e-7
-0.077, 4.7823323e-7, 3.0092417e-7
-0.078, 5.2264301e-7, 3.1569994e-7
-0.079, 5.1573335e-7, 3.4739526e-7
-0.080, 5.1861923e-7, 3.2966761e-7
-0.081, 5.3633039e-7, 3.1703567e-7
-0.082, 5.0851042e-7, 3.0512930e-7
-0.083, 5.5824665e-7, 2.7933771e-7
-0.084, 5.2528151e-7, 2.6370444e-7
-0.085, 5.3840824e-7, 3.2707857e-7
-0.086, 5.6347426e-7, 3.4178836e-7
-0.087, 5.2582573e-7, 3.4101330e-7
-0.088, 5.7412728e-7, 3.6711825e-7
-0.089, 5.2481977e-7, 3.1784373e-7
-0.090, 5.8092149e-7, 3.3484577e-7
-0.091, 5.7559498e-7, 3.1076917e-7
-0.092, 5.6251776e-7, 2.6787660e-7
-0.093, 6.0514651e-7, 3.6065384e-7
-0.094, 5.4914369e-7, 3.3326262e-7
-0.095, 6.1180879e-7, 3.7848042e-7
-0.096, 5.7256068e-7, 3.5758654e-7
-0.097, 5.9266296e-7, 3.3726991e-7
-0.098, 6.2831600e-7, 3.7411036e-7
-0.099, 5.8887008e-7, 2.6159361e-7
-0.100, 6.4853384e-7, 3.3974351e-7
-0.101, 5.8966162e-7, 3.4610895e-7
-0.102, 6.3735303e-7, 3.6703580e-7
-0.103, 6.3471452e-7, 4.1639277e-7
-0.104, 6.3431867e-7, 3.7084516e-7
-0.105, 6.7201665e-7, 3.8322975e-7
-0.106, 6.2066431e-7, 3.6317692e-7
-0.107, 6.7473769e-7, 3.2305482e-7
-0.108, 6.4828646e-7, 3.6830556e-7
-0.109, 6.8773244e-7, 3.9488876e-7
-0.110, 6.9640657e-7, 4.1695347e-7
-0.111, 6.5394283e-7, 4.2386310e-7
-0.112, 7.1182546e-7, 3.6725015e-7
-0.113, 6.5585567e-7, 3.8543953e-7
-0.114, 7.1446402e-7, 3.8943028e-7
-0.115, 6.9761040e-7, 3.4780754e-7
-0.116, 6.9462556e-7, 3.9439402e-7
-0.117, 7.4317450e-7, 4.1294621e-7
-0.118, 6.7468824e-7, 4.2176879e-7
-0.119, 7.4528532e-7, 4.4807160e-7
-0.120, 6.9592841e-7, 3.8740194e-7
-0.121, 7.4426293e-7, 4.0324960e-7
-0.122, 7.4493903e-7, 3.9967108e-7
-0.123, 7.2251157e-7, 3.8421922e-7
-0.124, 7.6545359e-7, 4.2237895e-7
-0.125, 6.9818759e-7, 4.1390265e-7
-0.126, 7.7348466e-7, 4.7575963e-7
-0.127, 7.3671009e-7, 4.6266595e-7
-0.128, 7.5443774e-7, 3.9107937e-7
-0.129, 7.8079000e-7, 4.6212176e-7
-0.130, 7.2871205e-7, 3.8502725e-7
-0.131, 7.9479071e-7, 4.3230639e-7
-0.132, 7.4426293e-7, 4.4406434e-7
-0.133, 7.9195433e-7, 4.7176889e-7
-0.134, 7.9421352e-7, 5.3261994e-7
-0.135, 7.8082303e-7, 4.2145541e-7
-0.136, 8.1543726e-7, 4.4765935e-7
-0.137, 7.7475437e-7, 4.2892577e-7
-0.138, 8.1962582e-7, 4.0315064e-7
-0.139, 8.0336588e-7, 4.7534738e-7
-0.140, 8.0480066e-7, 4.5135329e-7
-0.141, 8.2604083e-7, 5.0362911e-7
-0.142, 7.8263702e-7, 4.9774189e-7
-0.143, 8.4286143e-7, 4.6317717e-7
-0.144, 7.8969504e-7, 4.6030775e-7
-0.145, 8.4137724e-7, 4.2979980e-7
-0.146, 8.3483042e-7, 4.7379723e-7
-0.147, 8.2683232e-7, 4.5921939e-7
-0.148, 8.5138714e-7, 4.9121155e-7
-0.149, 8.0333291e-7, 5.1842136e-7
-0.150, 8.5846170e-7, 5.1047277e-7
-0.151, 8.3666089e-7, 4.6794301e-7
-0.152, 8.3377500e-7, 4.8994173e-7
-0.153, 8.7035164e-7, 4.5831240e-7
-0.154, 8.2244577e-7, 4.5011643e-7
-0.155, 8.7765699e-7, 4.9127749e-7
-0.156, 8.2315489e-7, 4.9485601e-7
-0.157, 8.7397956e-7, 5.5295311e-7
-0.158, 8.6934563e-7, 4.9045298e-7
-0.159, 8.5943464e-7, 4.6411714e-7
-0.160, 8.9004152e-7, 4.9599385e-7
-0.161, 8.4972157e-7, 4.3840799e-7
-0.162, 8.9886419e-7, 5.1721759e-7
-0.163, 8.6091882e-7, 4.9589494e-7
-0.164, 8.9508774e-7, 5.3245503e-7
-0.165, 9.0841235e-7, 5.5752105e-7
-0.166, 8.6342550e-7, 4.8761655e-7
-0.167, 9.2203373e-7, 5.0752095e-7
-0.168, 8.7942146e-7, 4.4154123e-7
-0.169, 9.1669074e-7, 5.0949984e-7
-0.170, 8.9978766e-7, 5.2833229e-7
-0.171, 8.8182918e-7, 4.9518582e-7
-0.172, 9.5879182e-7, 5.6538715e-7
-0.173, 8.6833973e-7, 5.2989895e-7
-0.174, 9.3062545e-7, 5.1128086e-7
-0.175, 8.9424674e-7, 5.0356311e-7
-0.176, 9.3687549e-7, 4.6482626e-7
-0.177, 9.5461962e-7, 5.5062787e-7
-0.178, 8.9429625e-7, 5.2002099e-7
-0.179, 9.6035831e-7, 5.5458565e-7
-0.180, 9.0341564e-7, 5.8967811e-7
-0.181, 9.6143026e-7, 5.2975054e-7
-0.182, 9.3712288e-7, 5.4434491e-7
-0.183, 9.4617627e-7, 4.7241201e-7
-0.184, 9.6779570e-7, 5.0085868e-7
-0.185, 9.2691505e-7, 5.4437788e-7
-0.186, 9.8128521e-7, 5.5333237e-7
-0.187, 9.3732069e-7, 5.6495838e-7
-0.188, 9.8906889e-7, 5.7472096e-7
-0.189, 9.9886438e-7, 5.7429224e-7
-0.190, 9.9208660e-7, 5.5013317e-7
-0.191, 1.0112325e-6, 5.0481646e-7
-0.192, 9.6162819e-7, 5.4180532e-7
-0.193, 1.0225123e-6, 5.7627113e-7
-0.194, 1.0016679e-6, 6.0280479e-7
-0.195, 1.0292405e-6, 6.0514651e-7
-0.196, 1.0380960e-6, 6.2617221e-7
-0.197, 9.9963950e-7, 5.8614910e-7
-0.198, 1.0708961e-6, 5.3159755e-7
-0.199, 1.0137555e-6, 5.2345104e-7
-0.200, 1.0707807e-6, 6.0724085e-7
-0.201, 1.0794715e-6, 6.2938796e-7
-0.202, 1.0649760e-6, 6.0414055e-7
-0.203, 1.1078356e-6, 6.4398233e-7
-0.204, 1.0607214e-6, 6.0460229e-7
-0.205, 1.1316979e-6, 6.1950993e-7
-0.206, 1.0994912e-6, 5.5626776e-7
-0.207, 1.1125520e-6, 6.2453967e-7
-0.208, 1.1409491e-6, 6.7714529e-7
-0.209, 1.0920375e-6, 6.3303241e-7
-0.210, 1.1803952e-6, 7.0936835e-7
-0.211, 1.1189999e-6, 6.5730688e-7
-0.212, 1.1897289e-6, 6.6271588e-7
-0.213, 1.2073082e-6, 6.1413402e-7
-0.214, 1.1830996e-6, 5.7198349e-7
-0.215, 1.2354415e-6, 7.0735643e-7
-0.216, 1.1789605e-6, 6.6575024e-7
-0.217, 1.2487660e-6, 7.2623845e-7
-0.218, 1.2268167e-6, 7.1588227e-7
-0.219, 1.2528722e-6, 6.8644613e-7
-0.220, 1.2905703e-6, 7.2526552e-7
-0.221, 1.2439837e-6, 6.0099080e-7
-0.222, 1.3353922e-6, 6.9536770e-7
-0.223, 1.2657845e-6, 7.1415070e-7
-0.224, 1.3250194e-6, 7.6641004e-7
-0.225, 1.3368269e-6, 8.1555265e-7
-0.226, 1.3243105e-6, 7.4772595e-7
-0.227, 1.4042082e-6, 7.5440477e-7
-0.228, 1.3311706e-6, 7.2698049e-7
-0.229, 1.4033013e-6, 7.2059856e-7
-0.230, 1.3825064e-6, 7.6253468e-7
-0.231, 1.4053957e-6, 7.7188503e-7
-0.232, 1.4650265e-6, 8.7714579e-7
-0.233, 1.3974801e-6, 8.1108362e-7
-0.234, 1.4902407e-6, 7.7289093e-7
-0.235, 1.4356563e-6, 7.9536790e-7
-0.236, 1.4890370e-6, 7.8572077e-7
-0.237, 1.5036313e-6, 8.2450714e-7
-0.238, 1.4897296e-6, 8.0292068e-7
-0.239, 1.5563689e-6, 8.9264711e-7
-0.240, 1.5048681e-6, 8.9962276e-7
-0.241, 1.5807589e-6, 8.5945112e-7
-0.242, 1.5432588e-6, 8.5862655e-7
-0.243, 1.5946771e-6, 8.3402233e-7
-0.244, 1.6207490e-6, 8.5084298e-7
-0.245, 1.5915273e-6, 8.8727109e-7
-0.246, 1.6231402e-6, 9.0790115e-7
-0.247, 1.5985195e-6, 9.6012752e-7
-0.248, 1.6715408e-6, 9.6058920e-7
-0.249, 1.6541594e-6, 9.1481081e-7
-0.250, 1.6768014e-6, 8.9808913e-7
-0.251, 1.6972006e-6, 8.9236676e-7
-0.252, 1.6556930e-6, 9.3481412e-7
-0.253, 1.7209802e-6, 9.5974815e-7
-0.254, 1.6945949e-6, 9.8484725e-7
-0.255, 1.7315673e-6, 1.0014039e-6
-0.256, 1.7530219e-6, 1.0061369e-6
-0.257, 1.7348490e-6, 9.4914463e-7
-0.258, 1.7954691e-6, 9.1032524e-7
-0.259, 1.7498226e-6, 9.8018040e-7
-0.260, 1.8126030e-6, 1.0194615e-6
-0.261, 1.7619433e-6, 1.0365954e-6
-0.262, 1.7828537e-6, 1.0770802e-6
-0.263, 1.8323919e-6, 1.0878816e-6
-0.264, 1.7829361e-6, 1.0073243e-6
-0.265, 1.8418907e-6, 9.9675356e-7
-0.266, 1.7948425e-6, 9.6810902e-7
-0.267, 1.8455187e-6, 1.0552299e-6
-0.268, 1.8623062e-6, 1.0516020e-6
-0.269, 1.8273292e-6, 1.0859853e-6
-0.270, 1.8734542e-6, 1.1303786e-6
-0.271, 1.8317489e-6, 1.0411633e-6
-0.272, 1.8845524e-6, 1.0629477e-6
-0.273, 1.8708486e-6, 9.6876863e-7
-0.274, 1.8801164e-6, 1.0408830e-6
-0.275, 1.8830187e-6, 1.0951212e-6
-0.276, 1.8382298e-6, 1.0457971e-6
-0.277, 1.8882299e-6, 1.1174333e-6
-0.278, 1.8408352e-6, 1.0288777e-6
-0.279, 1.8759278e-6, 1.0660644e-6
-0.280, 1.8857231e-6, 9.9002534e-7
-0.281, 1.8270821e-6, 9.8816190e-7
-0.282, 1.8922372e-6, 1.0791086e-6
-0.283, 1.8078372e-6, 1.0903389e-6
-0.284, 1.8754330e-6, 1.1284162e-6
-0.285, 1.8489158e-6, 1.0646627e-6
-0.286, 1.8674843e-6, 1.0428454e-6
-0.287, 1.8835794e-6, 1.0436863e-6
-0.288, 1.7944798e-6, 9.5803318e-7
-0.289, 1.8681606e-6, 1.0228256e-6
-0.290, 1.7615970e-6, 1.0246890e-6
-0.291, 1.8381144e-6, 1.0940823e-6
-0.292, 1.8023952e-6, 1.0687360e-6
-0.293, 1.7707989e-6, 9.8372584e-7
-0.294, 1.8399612e-6, 1.0394978e-6
-0.295, 1.7558089e-6, 9.1916434e-7
-0.296, 1.8233222e-6, 1.0144317e-6
-0.297, 1.7534339e-6, 1.0050815e-6
-0.298, 1.7589419e-6, 1.0307906e-6
-0.299, 1.7672535e-6, 1.1044056e-6
-0.300, 1.7129657e-6, 9.9848512e-7
-0.301, 1.7457987e-6, 9.7322118e-7
-0.302, 1.6908019e-6, 9.0757135e-7
-0.303, 1.7242785e-6, 9.3527586e-7
-0.304, 1.6955844e-6, 9.7740985e-7
-0.305, 1.6532854e-6, 9.1878508e-7
-0.306, 1.6839913e-6, 1.0355894e-6
-0.307, 1.6303632e-6, 9.9213617e-7
-0.308, 1.6715737e-6, 9.3827714e-7
-0.309, 1.6417583e-6, 9.3788140e-7
-0.310, 1.6252675e-6, 8.6121565e-7
-0.311, 1.6458150e-6, 9.6641054e-7
-0.312, 1.6020321e-6, 8.9460957e-7
-0.313, 1.6133282e-6, 9.3713930e-7
-0.314, 1.5615965e-6, 9.6138081e-7
-0.315, 1.6007127e-6, 8.9790774e-7
-0.316, 1.5782523e-6, 8.9332326e-7
-0.317, 1.5386744e-6, 8.1004470e-7
-0.318, 1.5877840e-6, 9.1482730e-7
-0.319, 1.4946108e-6, 8.8791433e-7
-0.320, 1.5500859e-6, 8.9602770e-7
-0.321, 1.4828036e-6, 9.3245592e-7
-0.322, 1.5209962e-6, 8.9970519e-7
-0.323, 1.5352938e-6, 8.7945455e-7
-0.324, 1.4936544e-6, 7.6420025e-7
-0.325, 1.5176649e-6, 7.9975445e-7
-0.326, 1.4628990e-6, 8.5781858e-7
-0.327, 1.4703530e-6, 8.5791748e-7
-0.328, 1.4688522e-6, 8.6406862e-7
-0.329, 1.4625527e-6, 8.4767674e-7
-0.330, 1.4815832e-6, 8.6669058e-7
-0.331, 1.4316985e-6, 7.5367916e-7
-0.332, 1.4615798e-6, 7.4502145e-7
-0.333, 1.4087763e-6, 8.1997223e-7
-0.334, 1.4303133e-6, 8.3834288e-7
-0.335, 1.4484860e-6, 8.6200725e-7
-0.336, 1.4131793e-6, 8.4032183e-7
-0.337, 1.4380969e-6, 8.3992609e-7
-0.338, 1.3808904e-6, 8.1523933e-7
-0.339, 1.4403232e-6, 7.4136051e-7
-0.340, 1.3905540e-6, 7.7704664e-7
-0.341, 1.4119425e-6, 8.1861992e-7
-0.342, 1.4351615e-6, 8.5903889e-7
-0.343, 1.3590070e-6, 8.7935558e-7
-0.344, 1.4162961e-6, 7.9256444e-7
-0.345, 1.3572426e-6, 8.0092525e-7
-0.346, 1.4052803e-6, 7.6413426e-7
-0.347, 1.3946106e-6, 7.6164423e-7
-0.348, 1.3831332e-6, 8.0092525e-7
-0.349, 1.4249703e-6, 8.2602429e-7
-0.350, 1.3563026e-6, 8.5635088e-7
-0.351, 1.3994591e-6, 8.4297687e-7
-0.352, 1.3816324e-6, 7.9942464e-7
-0.353, 1.3961609e-6, 8.0011722e-7
-0.354, 1.4208640e-6, 7.8123526e-7
-0.355, 1.3709629e-6, 8.0653217e-7
-0.356, 1.3948910e-6, 8.1987326e-7
-0.357, 1.3457980e-6, 8.6067143e-7
-0.358, 1.4061707e-6, 8.5565830e-7
-0.359, 1.3841720e-6, 8.1964242e-7
-0.360, 1.3979088e-6, 7.6988954e-7
-0.361, 1.4140699e-6, 7.8402223e-7
-0.362, 1.3560882e-6, 7.9361985e-7
-0.363, 1.4112829e-6, 8.2350118e-7
-0.364, 1.3961774e-6, 8.5531201e-7
-0.365, 1.4149273e-6, 9.0254161e-7
-0.366, 1.4171867e-6, 8.5349802e-7
-0.367, 1.4040434e-6, 8.2681584e-7
-0.368, 1.4325726e-6, 8.0786799e-7
-0.369, 1.3982058e-6, 7.8519309e-7
-0.370, 1.4481564e-6, 8.6129819e-7
-0.371, 1.4147624e-6, 8.5491615e-7
-0.372, 1.4294062e-6, 8.5669717e-7
-0.373, 1.4519492e-6, 9.2341895e-7
-0.374, 1.3971503e-6, 8.5669717e-7
-0.375, 1.4885422e-6, 8.6114972e-7
-0.376, 1.4174834e-6, 8.1065491e-7
-0.377, 1.4774109e-6, 8.6956004e-7
-0.378, 1.4777079e-6, 9.1984043e-7
-0.379, 1.4574737e-6, 8.6565171e-7
-0.380, 1.5091723e-6, 9.2658524e-7
-0.381, 1.4554946e-6, 8.6222161e-7
-0.382, 1.5227607e-6, 8.8595192e-7
-0.383, 1.4976451e-6, 8.1677297e-7
-0.384, 1.5003332e-6, 8.5244255e-7
-0.385, 1.5277739e-6, 9.5236032e-7
-0.386, 1.4851287e-6, 8.8748550e-7
-0.387, 1.5537139e-6, 9.6924691e-7
-0.388, 1.5085457e-6, 9.2257790e-7
-0.389, 1.5560063e-6, 9.3563870e-7
-0.390, 1.5746738e-6, 9.1202384e-7
-0.391, 1.5245087e-6, 8.4977103e-7
-0.392, 1.5890207e-6, 9.6253507e-7
-0.393, 1.5400267e-6, 9.3380817e-7
-0.394, 1.5961283e-6, 1.0035312e-6
-0.395, 1.5703038e-6, 9.6898304e-7
-0.396, 1.6029060e-6, 9.3997573e-7
-0.397, 1.6294892e-6, 9.9055296e-7
-0.398, 1.5882127e-6, 8.7759099e-7
-0.399, 1.6570782e-6, 9.4447773e-7
-0.400, 1.5850464e-6, 9.6954375e-7
-0.401, 1.6475631e-6, 1.0238480e-6
-0.402, 1.6438856e-6, 1.0495406e-6
-0.403, 1.6207821e-6, 9.5056282e-7
-0.404, 1.6918245e-6, 9.9099827e-7
-0.405, 1.6271309e-6, 9.3483061e-7
-0.406, 1.7032196e-6, 9.4612676e-7
-0.407, 1.6559075e-6, 9.9287831e-7
-0.408, 1.6777412e-6, 1.0014204e-6
-0.409, 1.7131799e-6, 1.1074399e-6
-0.410, 1.6667584e-6, 1.0349297e-6
-0.411, 1.7304624e-6, 1.0124033e-6
-0.412, 1.6782853e-6, 1.0228091e-6
-0.413, 1.7264221e-6, 9.6642702e-7
-0.414, 1.7166101e-6, 1.0510743e-6
-0.415, 1.7141693e-6, 1.0067801e-6
-0.416, 1.7539783e-6, 1.0924497e-6
-0.417, 1.6965737e-6, 1.0657841e-6
-0.418, 1.7647961e-6, 1.0379147e-6
-0.419, 1.7299346e-6, 1.0419878e-6
-0.420, 1.7756802e-6, 9.9268038e-7
-0.421, 1.7814025e-6, 1.0805434e-6
-0.422, 1.7613495e-6, 1.0439667e-6
-0.423, 1.7754328e-6, 1.0971496e-6
-0.424, 1.7491300e-6, 1.1321265e-6
-0.425, 1.7863663e-6, 1.0853587e-6
-0.426, 1.7888727e-6, 1.0711105e-6
-0.427, 1.7831669e-6, 1.0495901e-6
-0.428, 1.8091730e-6, 1.0519318e-6
-0.429, 1.7514551e-6, 1.0790427e-6
-0.430, 1.8101459e-6, 1.0765031e-6
-0.431, 1.7682264e-6, 1.1329676e-6
-0.432, 1.8030219e-6, 1.1103753e-6
-0.433, 1.8214091e-6, 1.1151906e-6
-0.434, 1.7943478e-6, 1.0630300e-6
-0.435, 1.8373391e-6, 1.0356719e-6
-0.436, 1.7951228e-6, 1.1049827e-6
-0.437, 1.8323756e-6, 1.0925651e-6
-0.438, 1.8075073e-6, 1.1022782e-6
-0.439, 1.7974644e-6, 1.1590726e-6
-0.440, 1.8477945e-6, 1.1178290e-6
-0.441, 1.7887903e-6, 1.0555268e-6
-0.442, 1.8423359e-6, 1.0501508e-6
-0.443, 1.7894006e-6, 1.0442307e-6
-0.444, 1.8168082e-6, 1.1098970e-6
