Dec. 9, 2005   02:07:41
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_20.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.070, 4.6156106e-7, 3.2262608e-7
-0.071, 3.8351010e-7, 3.3329562e-7
-0.072, 4.5658084e-7, 2.7920578e-7
-0.073, 4.4614217e-7, 3.0265568e-7
-0.074, 4.3764942e-7, 2.2086131e-7
-0.075, 4.7018577e-7, 3.1276457e-7
-0.076, 4.1060449e-7, 3.0026456e-7
-0.077, 4.6766266e-7, 3.4168943e-7
-0.078, 4.2709530e-7, 3.1192354e-7
-0.079, 4.5122133e-7, 2.8293272e-7
-0.080, 4.7016925e-7, 3.3562083e-7
-0.081, 4.2697985e-7, 2.2635275e-7
-0.082, 4.9282767e-7, 2.9869790e-7
-0.083, 4.2081234e-7, 2.9564711e-7
-0.084, 4.7485264e-7, 3.4759313e-7
-0.085, 4.6388629e-7, 3.4211820e-7
-0.086, 4.6065406e-7, 2.7688060e-7
-0.087, 4.8849051e-7, 3.3758323e-7
-0.088, 4.2348381e-7, 2.8100328e-7
-0.089, 5.0895562e-7, 3.1873421e-7
-0.090, 4.5240864e-7, 3.1009307e-7
-0.091, 5.0107303e-7, 3.5381015e-7
-0.092, 4.9830260e-7, 3.6606284e-7
-0.093, 4.5414021e-7, 2.9342084e-7
-0.094, 5.0468452e-7, 3.1756338e-7
-0.095, 4.5259006e-7, 2.6637593e-7
-0.096, 5.1019248e-7, 3.3880352e-7
-0.097, 4.8578607e-7, 3.2531406e-7
-0.098, 4.8522537e-7, 3.3919935e-7
-0.099, 5.2420961e-7, 3.4785700e-7
-0.100, 4.6505713e-7, 3.0834502e-7
-0.101, 5.3768264e-7, 3.3416961e-7
-0.102, 4.6166002e-7, 2.6518859e-7
-0.103, 5.3501111e-7, 3.2800205e-7
-0.104, 5.2490225e-7, 3.5646516e-7
-0.105, 5.0005059e-7, 3.5282073e-7
-0.106, 5.3705600e-7, 3.6604632e-7
-0.107, 4.7343445e-7, 3.2237870e-7
-0.108, 5.4282776e-7, 3.6548565e-7
-0.109, 5.1302885e-7, 2.8529089e-7
-0.110, 5.1538706e-7, 3.0931798e-7
-0.111, 5.4393263e-7, 3.5735567e-7
-0.112, 5.0019901e-7, 3.7683134e-7
-0.113, 5.5872488e-7, 4.1400159e-7
-0.114, 5.2127427e-7, 3.2476987e-7
-0.115, 5.5907117e-7, 3.5984579e-7
-0.116, 5.5075981e-7, 3.1799215e-7
-0.117, 5.3943063e-7, 3.3525799e-7
-0.118, 5.7452303e-7, 3.6556810e-7
-0.119, 5.1723401e-7, 3.7587486e-7
-0.120, 5.7727704e-7, 4.0572320e-7
-0.121, 5.4638974e-7, 3.4800541e-7
-0.122, 5.7486938e-7, 3.2801853e-7
-0.123, 5.6810813e-7, 3.2000401e-7
-0.124, 5.3496160e-7, 3.3449942e-7
-0.125, 5.9251454e-7, 3.8695669e-7
-0.126, 5.4612593e-7, 3.8946328e-7
-0.127, 5.8037728e-7, 4.2716124e-7
-0.128, 5.7295642e-7, 3.8453254e-7
-0.129, 5.7552904e-7, 3.5466769e-7
-0.130, 5.9526849e-7, 3.2506671e-7
-0.131, 5.5808175e-7, 3.5041305e-7
-0.132, 6.1769600e-7, 3.8319678e-7
-0.133, 5.6537067e-7, 4.0209525e-7
-0.134, 5.9968801e-7, 4.1649167e-7
-0.135, 6.1659114e-7, 4.2442377e-7
-0.136, 5.7691426e-7, 3.6423233e-7
-0.137, 6.2396248e-7, 3.3341104e-7
-0.138, 5.5823017e-7, 3.3217424e-7
-0.139, 6.2536424e-7, 4.0202929e-7
-0.140, 6.0206276e-7, 4.3299900e-7
-0.141, 6.0780150e-7, 4.0949959e-7
-0.142, 6.3309847e-7, 3.8817700e-7
-0.143, 5.8964514e-7, 3.8349361e-7
-0.144, 6.4815447e-7, 3.7218092e-7
-0.145, 5.9759373e-7, 3.3728639e-7
-0.146, 6.1281469e-7, 3.9874760e-7
-0.147, 6.3621519e-7, 4.4703268e-7
-0.148, 5.9859963e-7, 4.1202267e-7
-0.149, 6.5150221e-7, 4.3042644e-7
-0.150, 6.0051258e-7, 3.6733263e-7
-0.151, 6.4154170e-7, 3.6517235e-7
-0.152, 6.4823701e-7, 3.4940712e-7
-0.153, 6.2547963e-7, 3.8606618e-7
-0.154, 6.4920994e-7, 4.3097066e-7
-0.155, 6.1149547e-7, 4.5237567e-7
-0.156, 6.7610642e-7, 4.0973049e-7
-0.157, 6.2834908e-7, 4.0161700e-7
-0.158, 6.6302914e-7, 3.8128383e-7
-0.159, 6.6901538e-7, 3.7481942e-7
-0.160, 6.2886022e-7, 3.9668626e-7
-0.161, 6.7031812e-7, 4.0555832e-7
-0.162, 6.1439789e-7, 4.5897201e-7
-0.163, 6.7432541e-7, 4.5013294e-7
-0.164, 6.6124824e-7, 4.1459526e-7
-0.165, 6.4978713e-7, 3.6301205e-7
-0.166, 6.8013014e-7, 3.6068684e-7
-0.167, 6.2265974e-7, 4.2726020e-7
-0.168, 6.7767303e-7, 4.2620479e-7
-0.169, 6.3951336e-7, 4.4048585e-7
-0.170, 6.7579310e-7, 4.1474368e-7
-0.171, 7.0376149e-7, 4.1774501e-7
-0.172, 6.4538403e-7, 3.8586830e-7
-0.173, 6.9892968e-7, 3.5700938e-7
-0.174, 6.3454956e-7, 4.2787036e-7
-0.175, 6.8934855e-7, 4.5757028e-7
-0.176, 6.7338544e-7, 4.8316406e-7
-0.177, 6.6970802e-7, 4.2508344e-7
-0.178, 7.2567775e-7, 4.4183807e-7
-0.179, 6.5968152e-7, 4.0964801e-7
-0.180, 7.1124828e-7, 3.8167963e-7
-0.181, 6.6537086e-7, 4.3529121e-7
-0.182, 6.9851740e-7, 4.3727010e-7
-0.183, 7.0290395e-7, 5.1129734e-7
-0.184, 6.8652867e-7, 4.1710183e-7
-0.185, 7.3133413e-7, 4.3370812e-7
-0.186, 6.7821725e-7, 4.1248444e-7
-0.187, 7.3222463e-7, 3.8059125e-7
-0.188, 7.0376149e-7, 4.6068706e-7
-0.189, 7.0074367e-7, 4.0486569e-7
-0.190, 7.3153200e-7, 5.1611266e-7
-0.191, 6.7290716e-7, 4.6982296e-7
-0.192, 7.4446075e-7, 4.4370154e-7
-0.193, 6.9836904e-7, 4.0455234e-7
-0.194, 7.3753466e-7, 3.9602662e-7
-0.195, 7.3934859e-7, 4.8733619e-7
-0.196, 7.2856363e-7, 4.2556167e-7
-0.197, 7.5750506e-7, 5.2417670e-7
-0.198, 7.0804913e-7, 4.5450301e-7
-0.199, 7.6514027e-7, 4.6113234e-7
-0.200, 7.2966856e-7, 4.5428862e-7
-0.201, 7.5071080e-7, 4.0699302e-7
-0.202, 7.8210928e-7, 4.9127749e-7
-0.203, 7.1941122e-7, 4.5287044e-7
-0.204, 7.9002484e-7, 5.3098734e-7
-0.205, 7.2134071e-7, 4.8575305e-7
-0.206, 7.8997539e-7, 4.7483618e-7
-0.207, 7.7836592e-7, 4.5948326e-7
-0.208, 7.7195097e-7, 3.9211830e-7
-0.209, 8.1370570e-7, 4.9183819e-7
-0.210, 7.4464219e-7, 4.7922271e-7
-0.211, 8.1220503e-7, 5.5293663e-7
-0.212, 7.8768318e-7, 4.7101031e-7
-0.213, 7.8783160e-7, 4.8862250e-7
-0.214, 8.2191809e-7, 4.8687446e-7
-0.215, 7.8262053e-7, 4.0254048e-7
-0.216, 8.3036139e-7, 4.9830260e-7
-0.217, 7.6162769e-7, 5.0130393e-7
-0.218, 8.2637058e-7, 5.6832255e-7
-0.219, 8.2828353e-7, 5.3125120e-7
-0.220, 8.2219844e-7, 4.5273848e-7
-0.221, 8.5527893e-7, 4.8712178e-7
-0.222, 8.0513041e-7, 4.4614217e-7
-0.223, 8.5763713e-7, 5.3012980e-7
-0.224, 8.2348470e-7, 5.0148532e-7
-0.225, 8.7082981e-7, 5.8187794e-7
-0.226, 8.6370574e-7, 5.3329603e-7
-0.227, 8.3995894e-7, 4.7600699e-7
-0.228, 8.9187199e-7, 4.8484611e-7
-0.229, 8.2924004e-7, 4.4309138e-7
-0.230, 8.8954687e-7, 5.4919320e-7
-0.231, 8.7503497e-7, 5.5372817e-7
-0.232, 8.6804289e-7, 5.6309494e-7
-0.233, 9.2178635e-7, 5.5867542e-7
-0.234, 8.5709297e-7, 5.2242865e-7
-0.235, 9.2239657e-7, 4.9424580e-7
-0.236, 8.7084629e-7, 4.7914028e-7
-0.237, 9.1756476e-7, 5.4287722e-7
-0.238, 9.2597509e-7, 5.8733644e-7
-0.239, 8.7866295e-7, 6.0313459e-7
-0.240, 9.4411496e-7, 5.2470432e-7
-0.241, 8.7854750e-7, 5.3882047e-7
-0.242, 9.4681945e-7, 5.5273870e-7
-0.243, 9.2757466e-7, 4.9637316e-7
-0.244, 9.0679623e-7, 5.4917666e-7
-0.245, 9.7437555e-7, 5.9380079e-7
-0.246, 9.1725144e-7, 6.2338535e-7
-0.247, 9.7770669e-7, 5.9977049e-7
-0.248, 9.4042099e-7, 5.4764303e-7
-0.249, 9.7101145e-7, 5.2077951e-7
-0.250, 9.7638735e-7, 5.3990885e-7
-0.251, 9.4530219e-7, 5.7229681e-7
-0.252, 9.9043757e-7, 5.9076649e-7
-0.253, 9.4055298e-7, 6.3753441e-7
-0.254, 9.8516057e-7, 5.8588523e-7
-0.255, 9.5795076e-7, 5.9375134e-7
-0.256, 9.9145996e-7, 5.1103348e-7
-0.257, 1.0012226e-6, 5.3590162e-7
-0.258, 9.4904567e-7, 5.8849076e-7
-0.259, 1.0007939e-6, 6.1001128e-7
-0.260, 9.8905230e-7, 6.5381084e-7
-0.261, 1.0111336e-6, 6.2772239e-7
-0.262, 1.0238809e-6, 6.2884379e-7
-0.263, 9.9223507e-7, 5.2355000e-7
-0.264, 1.0317470e-6, 5.3237255e-7
-0.265, 9.8354440e-7, 6.0781798e-7
-0.266, 1.0261072e-6, 6.1525537e-7
-0.267, 1.0038611e-6, 6.6095140e-7
-0.268, 1.0071758e-6, 5.9658771e-7
-0.269, 1.0453190e-6, 6.3474749e-7
-0.270, 9.9185581e-7, 5.7384693e-7
-0.271, 1.0596331e-6, 5.5473407e-7
-0.272, 9.9559929e-7, 6.1528834e-7
-0.273, 1.0443131e-6, 6.0522893e-7
-0.274, 1.0404048e-6, 7.1255107e-7
-0.275, 1.0223968e-6, 6.1464522e-7
-0.276, 1.0758434e-6, 6.2178572e-7
-0.277, 1.0148769e-6, 5.6558503e-7
-0.278, 1.0710446e-6, 5.5720773e-7
-0.279, 1.0397781e-6, 6.2143943e-7
-0.280, 1.0170372e-6, 6.3083917e-7
-0.281, 1.0637722e-6, 7.0691124e-7
-0.282, 1.0121064e-6, 5.8565433e-7
-0.283, 1.0776904e-6, 6.0954955e-7
-0.284, 1.0105234e-6, 5.7867874e-7
-0.285, 1.0606225e-6, 5.7285752e-7
-0.286, 1.0573078e-6, 6.5978054e-7
-0.287, 1.0281191e-6, 6.0740575e-7
-0.288, 1.0882445e-6, 7.2853067e-7
-0.289, 1.0254311e-6, 6.5395926e-7
-0.290, 1.0945935e-6, 6.2087872e-7
-0.291, 1.0500189e-6, 5.5966484e-7
-0.292, 1.0569121e-6, 5.6161076e-7
-0.293, 1.0761568e-6, 6.8314802e-7
-0.294, 1.0142833e-6, 6.1542028e-7
-0.295, 1.0734193e-6, 6.8712222e-7
-0.296, 1.0152893e-6, 5.9427907e-7
-0.297, 1.0684556e-6, 6.4790714e-7
-0.298, 1.0665921e-6, 5.7422625e-7
-0.299, 1.0388217e-6, 5.3003089e-7
-0.300, 1.0771297e-6, 6.4589523e-7
-0.301, 1.0017998e-6, 6.4690119e-7
-0.302, 1.0805269e-6, 6.8177928e-7
-0.303, 1.0350947e-6, 6.0262340e-7
-0.304, 1.0763712e-6, 6.1530483e-7
-0.305, 1.0820605e-6, 5.8901844e-7
-0.306, 1.0130794e-6, 5.8783115e-7
-0.307, 1.0707643e-6, 6.1487606e-7
-0.308, 1.0030531e-6, 6.6718485e-7
-0.309, 1.0695439e-6, 7.2135720e-7
-0.310, 1.0380961e-6, 6.2501789e-7
-0.311, 1.0366284e-6, 6.0750466e-7
-0.312, 1.0970011e-6, 5.7547953e-7
-0.313, 1.0096329e-6, 5.9643935e-7
-0.314, 1.0684886e-6, 6.1464516e-7
-0.315, 1.0310710e-6, 6.5112283e-7
-0.316, 1.0621561e-6, 6.6065456e-7
-0.317, 1.0765690e-6, 6.5104041e-7
-0.318, 1.0189997e-6, 6.0798294e-7
-0.319, 1.0713745e-6, 5.5247483e-7
-0.320, 1.0103585e-6, 6.2219794e-7
-0.321, 1.0521297e-6, 6.3793021e-7
-0.322, 1.0363315e-6, 6.5628444e-7
-0.323, 1.0342537e-6, 6.2691436e-7
-0.324, 1.0623705e-6, 6.5296979e-7
-0.325, 9.9886438e-7, 6.2496844e-7
-0.326, 1.0524266e-6, 5.6894919e-7
-0.327, 1.0393163e-6, 6.3454956e-7
-0.328, 1.0424496e-6, 6.3738605e-7
-0.329, 1.0424330e-6, 7.2010386e-7
-0.330, 1.0311699e-6, 6.3524220e-7
-0.331, 1.0545704e-6, 6.2439125e-7
-0.332, 1.0205663e-6, 6.2318747e-7
-0.333, 1.0595505e-6, 5.4828621e-7
-0.334, 1.0387887e-6, 6.3741896e-7
-0.335, 1.0260247e-6, 6.2005415e-7
-0.336, 1.0544054e-6, 6.9690134e-7
-0.337, 1.0003487e-6, 6.5803249e-7
-0.338, 1.0628157e-6, 6.3992559e-7
-0.339, 1.0079013e-6, 6.3285103e-7
-0.340, 1.0553124e-6, 5.7661737e-7
-0.341, 1.0618758e-6, 6.7557869e-7
-0.342, 1.0235347e-6, 6.1063793e-7
-0.343, 1.0608204e-6, 7.0870874e-7
-0.344, 1.0111830e-6, 6.6255097e-7
-0.345, 1.0800486e-6, 6.2994866e-7
-0.346, 1.0446759e-6, 5.7796967e-7
-0.347, 1.0384258e-6, 5.7326980e-7
-0.348, 1.0689832e-6, 6.7486963e-7
-0.349, 1.0100287e-6, 6.3266964e-7
-0.350, 1.0829016e-6, 7.0618563e-7
-0.351, 1.0065326e-6, 6.6085244e-7
-0.352, 1.0686535e-6, 6.6977395e-7
-0.353, 1.0666416e-6, 5.9505408e-7
-0.354, 1.0501508e-6, 5.9744531e-7
-0.355, 1.0953191e-6, 6.8578652e-7
-0.356, 1.0226771e-6, 6.7722783e-7
-0.357, 1.0925322e-6, 7.1166062e-7
-0.358, 1.0744088e-6, 6.3095456e-7
-0.359, 1.0833468e-6, 6.5527854e-7
-0.360, 1.0858369e-6, 6.4127784e-7
-0.361, 1.0531851e-6, 6.1835561e-7
-0.362, 1.0929115e-6, 6.5880755e-7
-0.363, 1.0344351e-6, 6.7383070e-7
-0.364, 1.0792735e-6, 7.4680247e-7
-0.365, 1.1000685e-6, 6.7806883e-7
-0.366, 1.0747385e-6, 6.4300940e-7
-0.367, 1.1147123e-6, 6.2731010e-7
-0.368, 1.0678289e-6, 6.5738936e-7
-0.369, 1.1170705e-6, 6.8243889e-7
-0.370, 1.0769813e-6, 6.9858339e-7
-0.371, 1.1083304e-6, 7.0526215e-7
-0.372, 1.1253983e-6, 7.1072066e-7
-0.373, 1.0729576e-6, 6.7876141e-7
-0.374, 1.1444452e-6, 6.1156140e-7
-0.375, 1.0899431e-6, 7.0272256e-7
-0.376, 1.1253818e-6, 7.1420016e-7
-0.377, 1.1170540e-6, 7.4007426e-7
-0.378, 1.0995738e-6, 6.9742896e-7
-0.379, 1.1647289e-6, 7.0600424e-7
-0.380, 1.1027730e-6, 6.8393956e-7
-0.381, 1.1593694e-6, 6.2905815e-7
-0.382, 1.1220507e-6, 7.0239275e-7
-0.383, 1.1465561e-6, 7.1157814e-7
-0.384, 1.1685217e-6, 7.7066466e-7
-0.385, 1.1260909e-6, 7.2566127e-7
-0.386, 1.1872388e-6, 7.0729050e-7
-0.387, 1.1287789e-6, 6.9060184e-7
-0.388, 1.1823576e-6, 6.4833591e-7
-0.389, 1.1725621e-6, 7.4271270e-7
-0.390, 1.1602929e-6, 6.9401540e-7
-0.391, 1.1984196e-6, 8.1068782e-7
-0.392, 1.1394980e-6, 7.4942449e-7
-0.393, 1.2057581e-6, 7.3169690e-7
-0.394, 1.1634590e-6, 6.7958598e-7
-0.395, 1.1981722e-6, 6.7602394e-7
-0.396, 1.1923839e-6, 7.7985010e-7
-0.397, 1.1808074e-6, 7.4548325e-7
-0.398, 1.2206492e-6, 8.0052951e-7
-0.399, 1.1691484e-6, 7.3750169e-7
-0.400, 1.2391354e-6, 7.4328995e-7
-0.401, 1.2054281e-6, 7.0577335e-7
-0.402, 1.2219025e-6, 6.8728718e-7
-0.403, 1.2318629e-6, 7.9324053e-7
-0.404, 1.1782679e-6, 7.8311518e-7
-0.405, 1.2594026e-6, 8.2538111e-7
-0.406, 1.2076050e-6, 7.4215211e-7
-0.407, 1.2527732e-6, 7.6184210e-7
-0.408, 1.2483042e-6, 7.2953662e-7
-0.409, 1.2382119e-6, 7.0219488e-7
-0.410, 1.2648941e-6, 7.6774580e-7
-0.411, 1.2059065e-6, 7.9150908e-7
-0.412, 1.2679943e-6, 8.3123541e-7
-0.413, 1.2408505e-6, 7.6372203e-7
-0.414, 1.2452206e-6, 7.7457298e-7
-0.415, 1.2804284e-6, 7.5821413e-7
-0.416, 1.2290101e-6, 7.4805575e-7
-0.417, 1.2728921e-6, 7.9464229e-7
-0.418, 1.2205668e-6, 7.9708292e-7
-0.419, 1.2701876e-6, 8.2676638e-7
-0.420, 1.2648281e-6, 7.9327356e-7
-0.421, 1.2585450e-6, 7.5488299e-7
-0.422, 1.2873049e-6, 7.5823061e-7
-0.423, 1.2348972e-6, 7.8212582e-7
-0.424, 1.2872226e-6, 7.8454991e-7
-0.425, 1.2512726e-6, 7.9296024e-7
-0.426, 1.2817311e-6, 8.1052298e-7
-0.427, 1.2773610e-6, 8.0575705e-7
-0.428, 1.2437034e-6, 7.5720823e-7
-0.429, 1.2919884e-6, 7.1858670e-7
-0.430, 1.2405701e-6, 7.7821744e-7
-0.431, 1.2738980e-6, 7.9949058e-7
-0.432, 1.2722983e-6, 8.1810873e-7
-0.433, 1.2490628e-6, 7.8095491e-7
-0.434, 1.2886574e-6, 8.0752164e-7
-0.435, 1.2276578e-6, 7.7566142e-7
-0.436, 1.2799007e-6, 7.1494225e-7
-0.437, 1.2560384e-6, 7.7594177e-7
-0.438, 1.2804943e-6, 7.6827348e-7
-0.439, 1.2826051e-6, 8.2895963e-7
-0.440, 1.2250687e-6, 8.0137050e-7
-0.441, 1.2830669e-6, 7.4479055e-7
-0.442, 1.2237330e-6, 7.5872538e-7
-0.443, 1.2663288e-6, 7.2091194e-7
-0.444, 1.2538947e-6, 7.8250503e-7
