Dec. 9, 2005   03:23:16
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_43.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.064, 4.3685785e-7, 2.8294920e-7
0.063, 4.7072996e-7, 3.1212141e-7
0.062, 4.5234270e-7, 3.1197300e-7
0.061, 4.4770877e-7, 3.2432462e-7
0.060, 4.7429199e-7, 3.0377709e-7
0.059, 4.1906426e-7, 2.8123412e-7
0.058, 4.5844430e-7, 2.3588444e-7
0.057, 4.1941058e-7, 2.5727303e-7
0.056, 4.5991197e-7, 2.8420249e-7
0.055, 4.5549245e-7, 2.9648811e-7
0.054, 4.1553523e-7, 3.1901459e-7
0.053, 4.6820685e-7, 2.8110222e-7
0.052, 3.9706555e-7, 2.5465098e-7
0.051, 4.5545949e-7, 2.9099670e-7
0.050, 4.1847062e-7, 2.2635275e-7
0.049, 4.2092773e-7, 2.6309425e-7
0.048, 4.4891260e-7, 2.8774804e-7
0.047, 4.0135313e-7, 2.6591420e-7
0.046, 4.4406431e-7, 2.8548877e-7
0.045, 4.0372782e-7, 2.4485544e-7
0.044, 4.3783081e-7, 2.6541946e-7
0.043, 4.1360582e-7, 2.2971687e-7
0.042, 4.0250751e-7, 2.6029082e-7
0.041, 4.3466457e-7, 2.6172552e-7
0.040, 3.7801868e-7, 2.8383968e-7
0.039, 4.3603330e-7, 2.8187728e-7
0.038, 3.8972712e-7, 2.5780071e-7
0.037, 4.1159393e-7, 2.1832173e-7
0.036, 4.0776808e-7, 2.3741808e-7
0.035, 3.8014599e-7, 2.2204866e-7
0.034, 4.2447326e-7, 2.6550191e-7
0.033, 3.6512284e-7, 2.8514245e-7
0.032, 4.0707545e-7, 3.0443670e-7
0.031, 3.9668623e-7, 2.6797554e-7
0.030, 3.9554840e-7, 2.3878684e-7
0.029, 4.0986242e-7, 2.3365817e-7
0.028, 3.5226003e-7, 1.9347009e-7
0.027, 4.2188421e-7, 2.6535349e-7
0.026, 3.6594741e-7, 2.5136930e-7
0.025, 3.8957873e-7, 2.7384627e-7
0.024, 4.0719090e-7, 2.9340436e-7
0.023, 3.6292960e-7, 2.3860542e-7
0.022, 4.1769553e-7, 2.5341416e-7
0.021, 3.5221058e-7, 1.9564688e-7
0.020, 4.0664668e-7, 2.6515562e-7
0.019, 3.8552196e-7, 2.6391882e-7
0.018, 3.7782075e-7, 2.4731256e-7
0.017, 4.0461833e-7, 2.7209825e-7
0.016, 3.4896186e-7, 2.4236533e-7
0.015, 4.1776150e-7, 2.4408035e-7
0.014, 3.6809121e-7, 1.7925503e-7
0.013, 3.7767234e-7, 1.9670229e-7
0.012, 3.9043624e-7, 2.8125061e-7
0.011, 3.6335831e-7, 2.2831516e-7
0.010, 4.0349693e-7, 2.8911677e-7
0.009, 3.4770858e-7, 2.5875718e-7
0.008, 3.8888612e-7, 2.4673540e-7
0.007, 3.8062421e-7, 2.4459158e-7
0.006, 3.7201602e-7, 1.8293247e-7
0.005, 3.9803851e-7, 2.7975000e-7
0.004, 3.4079892e-7, 2.4792274e-7
0.003, 4.0334854e-7, 2.8870448e-7
0.002, 3.5206216e-7, 2.4548208e-7
0.001, 3.8690720e-7, 2.3999064e-7
-0.000, 3.8893558e-7, 2.5735545e-7
-0.001, 3.5003376e-7, 1.7725964e-7
-0.002, 4.0280435e-7, 1.9569634e-7
-0.003, 3.4032070e-7, 2.3984222e-7
-0.004, 3.8984257e-7, 2.6616155e-7
-0.005, 3.6248434e-7, 2.9050199e-7
-0.006, 3.6624422e-7, 2.2194970e-7
-0.007, 4.0954907e-7, 2.3197612e-7
-0.008, 3.4647175e-7, 2.0239163e-7
-0.009, 3.9660381e-7, 1.9114489e-7
-0.010, 3.4526795e-7, 2.4559750e-7
-0.011, 3.8214137e-7, 2.3784685e-7
-0.012, 3.9030431e-7, 2.7867810e-7
-0.013, 3.5079233e-7, 2.6659029e-7
-0.014, 3.9233268e-7, 2.3151438e-7
-0.015, 3.3781410e-7, 2.3755001e-7
-0.016, 3.9706555e-7, 1.9983554e-7
-0.017, 3.6393550e-7, 2.2244444e-7
-0.018, 3.7739201e-7, 2.3606583e-7
-0.019, 3.7881023e-7, 2.5989505e-7
-0.020, 3.4714787e-7, 2.8542283e-7
-0.021, 4.0326609e-7, 2.5056124e-7
-0.022, 3.5056146e-7, 2.2203216e-7
-0.023, 3.8794613e-7, 2.3717072e-7
-0.024, 3.7958529e-7, 2.0783359e-7
-0.025, 3.7402788e-7, 2.3634618e-7
-0.026, 3.8395535e-7, 2.5689371e-7
-0.027, 3.5018218e-7, 2.5839438e-7
-0.028, 4.0613548e-7, 2.9135950e-7
-0.029, 3.5758657e-7, 2.4244778e-7
-0.030, 3.9586172e-7, 2.2424193e-7
-0.031, 3.9981950e-7, 2.3820965e-7
-0.032, 3.4980289e-7, 1.9968714e-7
-0.033, 4.0755367e-7, 2.5948279e-7
-0.034, 3.4660371e-7, 2.3383959e-7
-0.035, 4.0039669e-7, 2.6739838e-7
-0.036, 3.8459851e-7, 3.0656403e-7
-0.037, 3.7584189e-7, 2.5067669e-7
-0.038, 4.0912033e-7, 2.6104942e-7
-0.039, 3.5362876e-7, 2.4351968e-7
-0.040, 4.0585513e-7, 2.1381975e-7
-0.041, 3.7437420e-7, 2.5956524e-7
-0.042, 3.7468754e-7, 2.6901446e-7
-0.043, 4.1187428e-7, 3.1474343e-7
-0.044, 3.6847047e-7, 2.5742145e-7
-0.045, 4.1546929e-7, 2.5034686e-7
-0.046, 3.7188408e-7, 2.1922874e-7
-0.047, 4.0809789e-7, 2.2475317e-7
-0.048, 4.0197980e-7, 2.1695300e-7
-0.049, 3.9038679e-7, 2.5539305e-7
-0.050, 4.1113219e-7, 2.9129353e-7
-0.051, 3.6525478e-7, 2.8407055e-7
-0.052, 4.1827269e-7, 2.9096373e-7
-0.053, 3.8077263e-7, 2.3021161e-7
-0.054, 4.2387958e-7, 2.6334163e-7
-0.055, 4.2214805e-7, 2.4769184e-7
-0.056, 3.9676871e-7, 1.9323923e-7
-0.057, 4.2836507e-7, 2.7165299e-7
-0.058, 3.7872778e-7, 2.5801509e-7
-0.059, 4.2142244e-7, 2.9795581e-7
-0.060, 4.1090132e-7, 3.2422568e-7
-0.061, 4.0837824e-7, 2.3726966e-7
-0.062, 4.4394889e-7, 2.6789309e-7
-0.063, 3.8321326e-7, 2.4591083e-7
-0.064, 4.4449308e-7, 2.2199919e-7
-0.065, 3.9452596e-7, 2.7198280e-7
-0.066, 4.3680839e-7, 2.7523149e-7
-0.067, 4.3971076e-7, 3.1563394e-7
-0.068, 4.0910385e-7, 3.1367153e-7
-0.069, 4.5442056e-7, 2.7787001e-7
-0.070, 3.9883008e-7, 2.6875060e-7
-0.071, 4.4739548e-7, 2.9127705e-7
-0.072, 4.1279776e-7, 2.4429477e-7
-0.073, 4.3276816e-7, 2.7562726e-7
-0.074, 4.5880711e-7, 3.0011608e-7
-0.075, 4.0202929e-7, 2.8560422e-7
-0.076, 4.6395223e-7, 3.3497767e-7
-0.077, 4.1182480e-7, 2.9823616e-7
-0.078, 4.5103994e-7, 2.7529745e-7
-0.079, 4.4889615e-7, 3.0362867e-7
-0.080, 4.3847393e-7, 2.2117464e-7
-0.081, 4.6789353e-7, 2.7735882e-7
-0.082, 4.2587499e-7, 2.9830213e-7
-0.083, 4.7170292e-7, 2.7991490e-7
-0.084, 4.4690074e-7, 3.4008983e-7
-0.085, 4.5606964e-7, 2.8938058e-7
-0.086, 4.5702609e-7, 2.9205211e-7
-0.087, 4.3819358e-7, 2.9871438e-7
-0.088, 4.8915018e-7, 2.8581860e-7
-0.089, 4.3443373e-7, 2.5592075e-7
-0.090, 4.8393906e-7, 3.1921246e-7
-0.091, 4.7008683e-7, 3.3552186e-7
-0.092, 4.7089486e-7, 2.9304155e-7
-0.093, 4.9817066e-7, 3.5168284e-7
-0.094, 4.4258019e-7, 3.2061416e-7
-0.095, 5.1446352e-7, 3.0831202e-7
-0.096, 4.7171940e-7, 3.2092751e-7
-0.097, 4.8855651e-7, 2.5413976e-7
-0.098, 5.1357301e-7, 2.9225001e-7
-0.099, 4.6865210e-7, 3.1370453e-7
-0.100, 5.1230325e-7, 3.1467749e-7
-0.101, 4.5831237e-7, 3.3014587e-7
-0.102, 5.1911400e-7, 3.5885637e-7
-0.103, 5.1080258e-7, 3.4201923e-7
-0.104, 5.0981316e-7, 2.9157388e-7
-0.105, 5.4012321e-7, 3.4615843e-7
-0.106, 4.9004069e-7, 2.6779412e-7
-0.107, 5.4436134e-7, 3.2790311e-7
-0.108, 5.0008362e-7, 3.2836488e-7
-0.109, 5.2307178e-7, 3.3629692e-7
-0.110, 5.4233300e-7, 3.7928845e-7
-0.111, 5.1274850e-7, 3.2077907e-7
-0.112, 5.4986936e-7, 3.3077251e-7
-0.113, 5.1067070e-7, 3.0567350e-7
-0.114, 5.5484952e-7, 3.0557456e-7
-0.115, 5.4190423e-7, 2.8184431e-7
-0.116, 5.4939107e-7, 3.2533055e-7
-0.117, 5.6804220e-7, 3.7028448e-7
-0.118, 5.2265949e-7, 3.5458524e-7
-0.119, 5.7655143e-7, 3.9828586e-7
-0.120, 5.3054214e-7, 3.5141900e-7
-0.121, 5.7963518e-7, 3.4403112e-7
-0.122, 5.9081594e-7, 3.6777789e-7
-0.123, 5.4328950e-7, 2.9167282e-7
-0.124, 5.8595117e-7, 2.8270182e-7
-0.125, 5.3919979e-7, 3.5816373e-7
-0.126, 5.8621504e-7, 3.7983264e-7
-0.127, 5.7018599e-7, 3.8774823e-7
-0.128, 5.7285752e-7, 3.9055169e-7
-0.129, 6.0724085e-7, 3.7208196e-7
-0.130, 5.5564112e-7, 3.5539330e-7
-0.131, 6.1932855e-7, 3.6215451e-7
-0.132, 5.6342475e-7, 2.9625727e-7
-0.133, 6.1009371e-7, 3.1626061e-7
-0.134, 6.0633386e-7, 3.9647188e-7
-0.135, 5.7386342e-7, 3.6794279e-7
-0.136, 6.1723421e-7, 3.8990854e-7
-0.137, 5.6246824e-7, 4.1502403e-7
-0.138, 6.1236943e-7, 3.6288009e-7
-0.139, 5.9356989e-7, 3.7742501e-7
-0.140, 6.2345129e-7, 3.5852651e-7
-0.141, 6.2920662e-7, 3.4528441e-7
-0.142, 5.8943078e-7, 3.2328569e-7
-0.143, 6.3113600e-7, 3.9309128e-7
-0.144, 5.8494527e-7, 3.9314074e-7
-0.145, 6.3425273e-7, 4.1198973e-7
-0.146, 6.2165384e-7, 4.5712505e-7
-0.147, 6.2153833e-7, 3.6749753e-7
-0.148, 6.4538403e-7, 3.7950286e-7
-0.149, 6.0145254e-7, 3.9084853e-7
-0.150, 6.5646589e-7, 3.3840774e-7
-0.151, 6.2336881e-7, 3.3263598e-7
-0.152, 6.3834250e-7, 4.0999430e-7
-0.153, 6.5623499e-7, 4.1251741e-7
-0.154, 6.0422303e-7, 4.0785054e-7
-0.155, 6.6669020e-7, 4.6075303e-7
-0.156, 6.0018277e-7, 3.8177859e-7
-0.157, 6.5432209e-7, 3.9426212e-7
-0.158, 6.5872513e-7, 4.2937103e-7
-0.159, 6.3560503e-7, 3.3926528e-7
-0.160, 6.7251142e-7, 3.5389263e-7
-0.161, 6.2862938e-7, 4.1391914e-7
-0.162, 6.7353380e-7, 4.1960845e-7
-0.163, 6.4803908e-7, 4.2534728e-7
-0.164, 6.4949029e-7, 4.6598061e-7
-0.165, 6.8222448e-7, 4.4497131e-7
-0.166, 6.4688470e-7, 3.7895865e-7
-0.167, 6.8459917e-7, 4.2820017e-7
-0.168, 6.4291044e-7, 3.5143552e-7
-0.169, 6.7904176e-7, 3.9310771e-7
-0.170, 6.8849101e-7, 4.3379055e-7
-0.171, 6.5766972e-7, 4.0085843e-7
-0.172, 6.9554903e-7, 4.5707557e-7
-0.173, 6.5367891e-7, 4.7524844e-7
-0.174, 7.0402530e-7, 4.6020881e-7
-0.175, 6.6901532e-7, 4.0796596e-7
-0.176, 7.0491581e-7, 4.2102664e-7
-0.177, 7.2038426e-7, 4.0532743e-7
-0.178, 6.6983989e-7, 3.5343089e-7
-0.179, 7.3384069e-7, 4.2854651e-7
-0.180, 6.6969147e-7, 4.2920612e-7
-0.181, 7.1596469e-7, 4.5514616e-7
-0.182, 7.1677277e-7, 4.5832888e-7
-0.183, 6.9648900e-7, 4.5798257e-7
-0.184, 7.4131106e-7, 4.3578592e-7
-0.185, 6.8631425e-7, 4.3482947e-7
-0.186, 7.5692788e-7, 4.3801222e-7
-0.187, 7.0264014e-7, 3.8064070e-7
-0.188, 7.4050297e-7, 3.7694676e-7
-0.189, 7.6001163e-7, 4.8611588e-7
-0.190, 7.0069422e-7, 4.4170613e-7
-0.191, 7.7399579e-7, 4.6218776e-7
-0.192, 7.1180898e-7, 5.0498136e-7
-0.193, 7.6459605e-7, 5.1535403e-7
-0.194, 7.3990930e-7, 4.5827940e-7
-0.195, 7.4741263e-7, 4.3799571e-7
-0.196, 7.9441145e-7, 4.3644559e-7
-0.197, 7.3130116e-7, 4.0194681e-7
-0.198, 8.1220503e-7, 4.7666663e-7
-0.199, 7.4076684e-7, 4.7363233e-7
-0.200, 7.8926632e-7, 4.7338497e-7
-0.201, 7.8159809e-7, 5.6075328e-7
-0.202, 7.7422669e-7, 4.9256380e-7
-0.203, 7.9973796e-7, 4.7439093e-7
-0.204, 7.7282493e-7, 4.7899186e-7
-0.205, 8.2927295e-7, 4.9033753e-7
-0.206, 7.8398921e-7, 4.4487237e-7
-0.207, 8.1032505e-7, 4.4840141e-7
-0.208, 8.2963578e-7, 5.2043322e-7
-0.209, 7.6969172e-7, 5.0730659e-7
-0.210, 8.5265697e-7, 5.5610286e-7
-0.211, 7.9670366e-7, 5.4782447e-7
-0.212, 8.4355406e-7, 5.2739233e-7
-0.213, 8.5725787e-7, 5.3189433e-7
-0.214, 8.5057906e-7, 4.9229993e-7
-0.215, 8.8281865e-7, 4.5394231e-7
-0.216, 8.2465556e-7, 4.9417986e-7
-0.217, 8.9719856e-7, 5.3377431e-7
-0.218, 8.6060550e-7, 5.2674920e-7
-0.219, 8.5915428e-7, 5.5229344e-7
-0.220, 9.1281538e-7, 6.1672301e-7
-0.221, 8.5542740e-7, 5.5963187e-7
-0.222, 9.2919083e-7, 5.2575979e-7
-0.223, 8.7017020e-7, 5.2041673e-7
-0.224, 9.2496913e-7, 5.6264969e-7
-0.225, 9.2729431e-7, 5.0740550e-7
-0.226, 9.2007133e-7, 5.3446695e-7
-0.227, 9.5232735e-7, 6.1096773e-7
-0.228, 9.0321771e-7, 5.4549923e-7
-0.229, 9.7023633e-7, 5.9084897e-7
-0.230, 9.2933919e-7, 6.1330945e-7
-0.231, 9.5892369e-7, 5.7444061e-7
-0.232, 9.9136105e-7, 6.0367881e-7
-0.233, 9.5564201e-7, 5.4035411e-7
-0.234, 1.0062192e-6, 5.2007044e-7
-0.235, 9.4896325e-7, 5.0143586e-7
-0.236, 9.9723184e-7, 6.2582598e-7
-0.237, 9.9990336e-7, 5.9406466e-7
-0.238, 9.9023964e-7, 5.9754427e-7
-0.239, 1.0290590e-6, 7.0296994e-7
-0.240, 9.7592567e-7, 6.2148888e-7
-0.241, 1.0441811e-6, 6.0173289e-7
-0.242, 1.0148440e-6, 5.8222429e-7
-0.243, 1.0512392e-6, 5.5884033e-7
-0.244, 1.0778883e-6, 5.6952638e-7
-0.245, 1.0236171e-6, 6.0964851e-7
-0.246, 1.0850619e-6, 6.0475071e-7
-0.247, 1.0103914e-6, 6.1434838e-7
-0.248, 1.0796364e-6, 6.7729377e-7
-0.249, 1.0697748e-6, 6.7993233e-7
-0.250, 1.0593362e-6, 5.9599409e-7
-0.251, 1.1283337e-6, 6.5654831e-7
-0.252, 1.0576541e-6, 5.9873162e-7
-0.253, 1.1333799e-6, 5.7270910e-7
-0.254, 1.0718527e-6, 5.8788066e-7
-0.255, 1.1151245e-6, 6.4676931e-7
-0.256, 1.1236173e-6, 6.7920666e-7
-0.257, 1.0816648e-6, 6.8130100e-7
-0.258, 1.1444123e-6, 7.1776219e-7
-0.259, 1.0795375e-6, 6.6995534e-7
-0.260, 1.1430765e-6, 6.5567434e-7
-0.261, 1.1316154e-6, 6.5433858e-7
-0.262, 1.1308733e-6, 5.5946697e-7
-0.263, 1.1480732e-6, 6.2082927e-7
-0.264, 1.1075223e-6, 6.5460245e-7
-0.265, 1.1512064e-6, 6.7749164e-7
-0.266, 1.1120572e-6, 6.7331951e-7
-0.267, 1.1503324e-6, 7.0428916e-7
-0.268, 1.1623379e-6, 7.8400575e-7
-0.269, 1.1449069e-6, 6.8723773e-7
-0.270, 1.1660645e-6, 6.6988935e-7
-0.271, 1.1306588e-6, 6.8083932e-7
-0.272, 1.1880304e-6, 6.2167027e-7
-0.273, 1.1679610e-6, 6.1634375e-7
-0.274, 1.1610514e-6, 6.9127793e-7
-0.275, 1.1945442e-6, 7.1885057e-7
-0.276, 1.1236997e-6, 6.8921656e-7
-0.277, 1.1935549e-6, 7.4977083e-7
-0.278, 1.1248542e-6, 7.2963559e-7
-0.279, 1.1705172e-6, 6.9385055e-7
-0.280, 1.1970344e-6, 7.1591523e-7
-0.281, 1.1617110e-6, 6.6014331e-7
-0.282, 1.2121070e-6, 6.3738599e-7
-0.283, 1.1440000e-6, 6.4396585e-7
-0.284, 1.2112494e-6, 7.1197394e-7
-0.285, 1.1807580e-6, 6.7858002e-7
-0.286, 1.1501676e-6, 7.1129779e-7
-0.287, 1.2054118e-6, 7.9573067e-7
-0.288, 1.1460119e-6, 6.9292707e-7
-0.289, 1.2132778e-6, 6.7838209e-7
-0.290, 1.1559393e-6, 6.7069743e-7
-0.291, 1.1867935e-6, 6.9744550e-7
-0.292, 1.1863814e-6, 6.4248167e-7
-0.293, 1.1585119e-6, 6.1848755e-7
-0.294, 1.1960944e-6, 7.2392970e-7
-0.295, 1.1389373e-6, 7.0423971e-7
-0.296, 1.1882778e-6, 7.3220815e-7
-0.297, 1.1527401e-6, 7.4627479e-7
-0.298, 1.1704018e-6, 7.2623845e-7
-0.299, 1.2003654e-6, 7.0183205e-7
-0.300, 1.1386239e-6, 6.6545334e-7
-0.301, 1.1974962e-6, 6.3992559e-7
-0.302, 1.1347651e-6, 6.1428238e-7
-0.303, 1.1754314e-6, 7.0298643e-7
-0.304, 1.1700389e-6, 7.0565795e-7
-0.305, 1.1150587e-6, 6.7259384e-7
-0.306, 1.1892507e-6, 7.1482680e-7
-0.307, 1.1142340e-6, 7.4907820e-7
-0.308, 1.1967541e-6, 6.6901538e-7
-0.309, 1.1279708e-6, 6.6322707e-7
-0.310, 1.1710119e-6, 6.7073040e-7
-0.311, 1.1975951e-6, 6.6387020e-7
-0.312, 1.1205500e-6, 6.0892285e-7
-0.313, 1.1863483e-6, 6.6410109e-7
-0.314, 1.0939998e-6, 6.9058535e-7
-0.315, 1.1339901e-6, 6.9691782e-7
-0.316, 1.1366946e-6, 7.2508408e-7
-0.317, 1.1218693e-6, 7.0984663e-7
-0.318, 1.1654874e-6, 7.2432550e-7
-0.319, 1.0992769e-6, 6.5163408e-7
-0.320, 1.1561208e-6, 6.8092174e-7
-0.321, 1.1225619e-6, 6.1039054e-7
-0.322, 1.1506293e-6, 6.0531136e-7
-0.323, 1.1501675e-6, 7.2493572e-7
-0.324, 1.1098475e-6, 6.8011366e-7
-0.325, 1.1371068e-6, 6.8524230e-7
-0.326, 1.1038284e-6, 7.2035124e-7
-0.327, 1.1515527e-6, 7.2081298e-7
-0.328, 1.1159326e-6, 6.9068426e-7
-0.329, 1.1110183e-6, 6.5079303e-7
-0.330, 1.1453192e-6, 7.1081956e-7
-0.331, 1.1020968e-6, 6.0786749e-7
-0.332, 1.1560877e-6, 6.6621192e-7
-0.333, 1.0888382e-6, 6.9932548e-7
-0.334, 1.1277400e-6, 6.9267969e-7
-0.335, 1.1334294e-6, 7.3781501e-7
-0.336, 1.1275916e-6, 7.2175294e-7
-0.337, 1.1632612e-6, 7.2160452e-7
-0.338, 1.1096661e-6, 6.9104703e-7
-0.339, 1.1580171e-6, 7.0519616e-7
-0.340, 1.1298014e-6, 6.9601083e-7
-0.341, 1.1063185e-6, 6.4065119e-7
-0.342, 1.1406194e-6, 6.7023564e-7
-0.343, 1.0955500e-6, 6.9729708e-7
-0.344, 1.1493265e-6, 7.0748843e-7
-0.345, 1.1016516e-6, 7.1754778e-7
-0.346, 1.1584293e-6, 7.6660791e-7
-0.347, 1.1646299e-6, 7.5417387e-7
-0.348, 1.1342210e-6, 6.5146918e-7
-0.349, 1.1822916e-6, 7.4963884e-7
-0.350, 1.1255797e-6, 6.6027525e-7
-0.351, 1.1674334e-6, 6.4383391e-7
-0.352, 1.1391021e-6, 6.5041371e-7
-0.353, 1.1529545e-6, 7.1815793e-7
-0.354, 1.1764373e-6, 7.4169031e-7
-0.355, 1.1433899e-6, 7.0635053e-7
-0.356, 1.1807745e-6, 7.7528216e-7
-0.357, 1.1220671e-6, 7.2249503e-7
-0.358, 1.1743925e-6, 7.2541388e-7
-0.359, 1.1915758e-6, 7.1459590e-7
-0.360, 1.1546530e-6, 7.0565795e-7
-0.361, 1.2088418e-6, 6.7346787e-7
-0.362, 1.1556590e-6, 6.5926929e-7
-0.363, 1.2117936e-6, 7.4322395e-7
-0.364, 1.1614802e-6, 7.1510715e-7
-0.365, 1.1964902e-6, 7.6108347e-7
-0.366, 1.2144486e-6, 8.1667406e-7
-0.367, 1.1511075e-6, 7.5653213e-7
-0.368, 1.2230074e-6, 7.0913745e-7
-0.369, 1.1802138e-6, 7.3558874e-7
-0.370, 1.2205007e-6, 7.6192453e-7
-0.371, 1.2008107e-6, 6.8647910e-7
-0.372, 1.1999039e-6, 7.0219482e-7
-0.373, 1.2648941e-6, 7.8164760e-7
-0.374, 1.1888219e-6, 7.4236641e-7
-0.375, 1.2402403e-6, 7.6805912e-7
-0.376, 1.2172520e-6, 7.7191794e-7
-0.377, 1.2517509e-6, 8.1664109e-7
-0.378, 1.2505965e-6, 8.1987321e-7
-0.379, 1.2298016e-6, 7.5603731e-7
-0.380, 1.2814507e-6, 7.6528863e-7
-0.381, 1.2211110e-6, 7.1073708e-7
-0.382, 1.2746071e-6, 7.2226419e-7
-0.383, 1.2544554e-6, 7.9286133e-7
-0.384, 1.2566982e-6, 7.4371872e-7
-0.385, 1.2819620e-6, 7.7338564e-7
-0.386, 1.2472324e-6, 7.9714891e-7
-0.387, 1.2869586e-6, 8.3674331e-7
-0.388, 1.2675325e-6, 7.7493576e-7
-0.389, 1.2882285e-6, 7.6766332e-7
-0.390, 1.3013716e-6, 8.2900920e-7
-0.391, 1.2690332e-6, 7.2818438e-7
-0.392, 1.3051811e-6, 7.3639683e-7
-0.393, 1.2739144e-6, 8.0593850e-7
-0.394, 1.3249535e-6, 8.0283820e-7
-0.395, 1.2848313e-6, 8.2768986e-7
-0.396, 1.3098479e-6, 8.2091219e-7
-0.397, 1.3315498e-6, 8.8672692e-7
-0.398, 1.2885583e-6, 8.2038446e-7
-0.399, 1.3449569e-6, 8.1436531e-7
-0.400, 1.2961441e-6, 8.2503482e-7
-0.401, 1.3513883e-6, 7.9835274e-7
-0.402, 1.3534167e-6, 7.8430259e-7
-0.403, 1.3412134e-6, 7.8299979e-7
-0.404, 1.3537465e-6, 8.4907845e-7
-0.405, 1.3195776e-6, 8.2935549e-7
-0.406, 1.3695776e-6, 8.6319454e-7
-0.407, 1.3483540e-6, 8.7970182e-7
-0.408, 1.3473150e-6, 8.4424664e-7
-0.409, 1.3731892e-6, 8.7002172e-7
-0.410, 1.3434067e-6, 8.1311197e-7
-0.411, 1.3977274e-6, 8.5842873e-7
-0.412, 1.3444787e-6, 7.7183552e-7
-0.413, 1.3763884e-6, 8.2424333e-7
-0.414, 1.3940335e-6, 8.7163784e-7
-0.415, 1.3635586e-6, 8.3128486e-7
-0.416, 1.4086773e-6, 9.0293736e-7
-0.417, 1.3612828e-6, 9.1192487e-7
-0.418, 1.4030870e-6, 8.9836942e-7
-0.419, 1.3875856e-6, 8.3504477e-7
-0.420, 1.4054287e-6, 8.6175987e-7
-0.421, 1.4211773e-6, 8.4873216e-7
-0.422, 1.3790764e-6, 7.7592517e-7
-0.423, 1.4355244e-6, 7.9728079e-7
-0.424, 1.3732715e-6, 8.5456986e-7
-0.425, 1.4221832e-6, 8.6944459e-7
-0.426, 1.4150263e-6, 8.9850141e-7
-0.427, 1.3858212e-6, 8.9848481e-7
-0.428, 1.4439181e-6, 9.1011088e-7
-0.429, 1.3644160e-6, 8.5864315e-7
-0.430, 1.4456002e-6, 8.6786144e-7
-0.431, 1.3969029e-6, 8.5029876e-7
-0.432, 1.4264050e-6, 7.9909478e-7
-0.433, 1.4425495e-6, 8.3088912e-7
-0.434, 1.3867445e-6, 8.7409501e-7
-0.435, 1.4587763e-6, 8.5907186e-7
-0.436, 1.3517677e-6, 8.8417084e-7
-0.437, 1.4242282e-6, 9.3537483e-7
-0.438, 1.3947590e-6, 9.0061224e-7
-0.439, 1.4019161e-6, 8.4505461e-7
-0.440, 1.4311543e-6, 8.8699073e-7
-0.441, 1.3740631e-6, 8.5775264e-7
-0.442, 1.4231562e-6, 8.3250518e-7
-0.443, 1.3891688e-6, 8.3494581e-7
-0.444, 1.4247229e-6, 8.7676653e-7
