Dec. 9, 2005   01:21:04
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\10um_transfer\10um_pyo_transfer_swv2_6.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.220, 5.5565761e-7, 3.9013941e-7
-0.221, 4.1370475e-7, 2.5687723e-7
-0.222, 4.8069040e-7, 3.7755694e-7
-0.223, 5.0428878e-7, 3.5272177e-7
-0.224, 4.5598716e-7, 2.9526780e-7
-0.225, 5.4955603e-7, 4.3560453e-7
-0.226, 4.4485589e-7, 2.5603617e-7
-0.227, 4.7508354e-7, 3.0874079e-7
-0.228, 4.6700302e-7, 3.4060105e-7
-0.229, 4.7302217e-7, 3.3253704e-7
-0.230, 5.5262325e-7, 3.8400481e-7
-0.231, 4.4492185e-7, 3.1431472e-7
-0.232, 5.2383035e-7, 4.0206226e-7
-0.233, 3.6838804e-7, 2.9972034e-7
-0.234, 5.0359614e-7, 3.0240835e-7
-0.235, 4.8962841e-7, 2.7660025e-7
-0.236, 4.5504723e-7, 3.1753041e-7
-0.237, 5.7044986e-7, 4.6307821e-7
-0.238, 4.8731971e-7, 2.8517545e-7
-0.239, 5.4978688e-7, 4.1611241e-7
-0.240, 4.8014624e-7, 2.9007322e-7
-0.241, 5.3355990e-7, 3.3875406e-7
-0.242, 5.4718134e-7, 3.2234570e-7
-0.243, 4.1868498e-7, 3.2130680e-7
-0.244, 5.8060817e-7, 4.6695357e-7
-0.245, 4.0700951e-7, 2.5024792e-7
-0.246, 5.3138314e-7, 4.1118167e-7
-0.247, 4.9736263e-7, 3.4198627e-7
-0.248, 4.9403150e-7, 3.0877379e-7
-0.249, 6.2351728e-7, 4.0816386e-7
-0.250, 4.9055194e-7, 2.0720692e-7
-0.251, 5.8948024e-7, 4.5103991e-7
-0.252, 4.9291009e-7, 3.3918280e-7
-0.253, 5.3605004e-7, 3.7389597e-7
-0.254, 5.5888978e-7, 4.4693371e-7
-0.255, 4.9894572e-7, 3.8895206e-7
-0.256, 6.1302910e-7, 4.7569367e-7
-0.257, 4.9663697e-7, 2.3144841e-7
-0.258, 5.8819393e-7, 3.2346708e-7
-0.259, 5.4173938e-7, 2.8651118e-7
-0.260, 5.2485279e-7, 3.5422244e-7
-0.261, 6.5892300e-7, 3.9793957e-7
-0.262, 4.9119501e-7, 3.0110556e-7
-0.263, 6.1164383e-7, 4.6185789e-7
-0.264, 4.9256380e-7, 3.3631343e-7
-0.265, 5.8807848e-7, 3.5498101e-7
-0.266, 5.9541685e-7, 3.3962809e-7
-0.267, 6.1589850e-7, 2.8860552e-7
-0.268, 6.9371856e-7, 4.6677218e-7
-0.269, 4.7968445e-7, 3.4831874e-7
-0.270, 6.5235969e-7, 3.5305163e-7
-0.271, 5.3647881e-7, 4.0697651e-7
-0.272, 5.6375455e-7, 3.6795927e-7
-0.273, 6.3598429e-7, 4.6880055e-7
-0.274, 4.9056837e-7, 2.7689708e-7
-0.275, 7.1481031e-7, 3.6471059e-7
-0.276, 5.2866216e-7, 2.8717085e-7
-0.277, 6.2190117e-7, 3.7795269e-7
-0.278, 6.3606672e-7, 4.3913357e-7
-0.279, 6.0120522e-7, 3.7133989e-7
-0.280, 7.2338554e-7, 4.6500764e-7
-0.281, 4.9709877e-7, 3.4851661e-7
-0.282, 6.7308861e-7, 3.6822314e-7
-0.283, 5.7737600e-7, 3.6685438e-7
-0.284, 6.0255746e-7, 3.9462492e-7
-0.285, 6.4947380e-7, 4.5544300e-7
-0.286, 5.4782447e-7, 3.5752061e-7
-0.287, 6.9068426e-7, 4.9353673e-7
-0.288, 5.6738259e-7, 3.0611875e-7
-0.289, 6.2310494e-7, 3.9399825e-7
-0.290, 6.6052257e-7, 3.2035035e-7
-0.291, 6.1238597e-7, 3.2508319e-7
-0.292, 7.1248513e-7, 5.2429209e-7
-0.293, 5.9502111e-7, 3.7991509e-7
-0.294, 6.0999480e-7, 4.8478012e-7
-0.295, 6.2294009e-7, 4.1913023e-7
-0.296, 6.3072372e-7, 3.9276142e-7
-0.297, 7.3090530e-7, 4.4559798e-7
-0.298, 6.0008381e-7, 3.0009963e-7
-0.299, 6.8844156e-7, 4.5575632e-7
-0.300, 5.2467135e-7, 3.8601672e-7
-0.301, 6.4775872e-7, 4.4784070e-7
-0.302, 6.5621850e-7, 4.6962509e-7
-0.303, 5.9944068e-7, 4.1391914e-7
-0.304, 7.4731372e-7, 5.3824328e-7
-0.305, 6.1119863e-7, 3.4322306e-7
-0.306, 7.2716193e-7, 4.0570671e-7
-0.307, 6.3679232e-7, 3.2397830e-7
-0.308, 6.8309851e-7, 4.4323980e-7
-0.309, 7.1546992e-7, 4.9492201e-7
-0.310, 5.6678886e-7, 5.1698663e-7
-0.311, 7.4401555e-7, 5.6855339e-7
-0.312, 5.6583247e-7, 3.2359901e-7
-0.313, 6.9173973e-7, 4.8697342e-7
-0.314, 6.4431219e-7, 3.2725995e-7
-0.315, 6.5438803e-7, 3.7541312e-7
-0.316, 7.7402876e-7, 4.9581251e-7
-0.317, 6.2348425e-7, 3.2043278e-7
-0.318, 7.3652870e-7, 6.1383713e-7
-0.319, 6.3703970e-7, 4.2707879e-7
-0.320, 7.0549305e-7, 4.2620476e-7
-0.321, 7.1297984e-7, 4.7602350e-7
-0.322, 6.4516968e-7, 3.6423236e-7
-0.323, 7.6047331e-7, 5.6596434e-7
-0.324, 6.0854359e-7, 3.0174871e-7
-0.325, 6.9907810e-7, 4.5757031e-7
-0.326, 6.6588211e-7, 4.7801888e-7
-0.327, 6.3135036e-7, 4.4446011e-7
-0.328, 7.9390020e-7, 4.7937112e-7
-0.329, 6.1680544e-7, 3.4718084e-7
-0.330, 7.4164086e-7, 4.5814747e-7
-0.331, 6.0643276e-7, 4.0798244e-7
-0.332, 6.6911429e-7, 4.2501745e-7
-0.333, 7.2816783e-7, 4.7948657e-7
-0.334, 7.1514017e-7, 4.7191730e-7
-0.335, 8.1255132e-7, 5.3555527e-7
-0.336, 5.5860943e-7, 3.9017237e-7
-0.337, 7.6162769e-7, 3.8944680e-7
-0.338, 6.2793674e-7, 3.7061429e-7
-0.339, 6.5607009e-7, 4.1294618e-7
-0.340, 7.5646608e-7, 5.4685148e-7
-0.341, 5.4637326e-7, 4.0699302e-7
-0.342, 8.3197750e-7, 5.4404808e-7
-0.343, 6.1649217e-7, 3.4775803e-7
-0.344, 7.1817442e-7, 4.2188421e-7
-0.345, 7.2871205e-7, 4.6670621e-7
-0.346, 6.8356030e-7, 3.0070976e-7
-0.347, 8.2358366e-7, 5.0920301e-7
-0.348, 5.5209557e-7, 4.0867508e-7
-0.349, 7.3979390e-7, 4.8250439e-7
-0.350, 6.3111952e-7, 5.0639960e-7
-0.351, 6.7984979e-7, 4.5237567e-7
-0.352, 7.3859007e-7, 4.9930856e-7
-0.353, 6.3669341e-7, 3.1098355e-7
-0.354, 7.7424318e-7, 4.5973059e-7
-0.355, 6.2727719e-7, 3.6226993e-7
-0.356, 6.8948043e-7, 4.4531762e-7
-0.357, 7.1799309e-7, 4.6558483e-7
-0.358, 6.5748827e-7, 4.9564755e-7
-0.359, 7.8855714e-7, 5.6342475e-7
-0.360, 6.4998494e-7, 4.0933469e-7
-0.361, 7.0194750e-7, 4.5766927e-7
-0.362, 6.7890983e-7, 3.8436764e-7
-0.363, 7.0679584e-7, 4.7435793e-7
-0.364, 7.8001494e-7, 4.9520236e-7
-0.365, 6.6063802e-7, 4.1591454e-7
-0.366, 7.5692782e-7, 5.9614251e-7
-0.367, 5.6875132e-7, 4.4320680e-7
-0.368, 7.3961252e-7, 4.9035401e-7
-0.369, 7.2602410e-7, 4.6817388e-7
-0.370, 6.7531482e-7, 3.6504042e-7
-0.371, 8.0813180e-7, 6.2099411e-7
-0.372, 6.6612949e-7, 3.8971066e-7
-0.373, 7.9708292e-7, 5.5145244e-7
-0.374, 6.9660450e-7, 4.7923925e-7
-0.375, 7.4777540e-7, 4.6589815e-7
-0.376, 7.9770962e-7, 5.3344445e-7
-0.377, 6.1330945e-7, 4.4714810e-7
-0.378, 8.3001510e-7, 5.5044649e-7
-0.379, 6.2350074e-7, 3.9033733e-7
-0.380, 7.4178928e-7, 5.4963846e-7
-0.381, 7.2256103e-7, 4.8883686e-7
-0.382, 7.3055912e-7, 4.8934805e-7
-0.383, 8.8920058e-7, 5.7247820e-7
-0.384, 7.3120219e-7, 3.5324950e-7
-0.385, 8.4790764e-7, 5.7628756e-7
-0.386, 7.3121862e-7, 3.9505366e-7
-0.387, 8.0821422e-7, 5.2239568e-7
-0.388, 8.0743916e-7, 5.7350064e-7
-0.389, 7.2876156e-7, 5.6418332e-7
-0.390, 8.8187869e-7, 6.9324034e-7
-0.391, 7.0054580e-7, 3.7331878e-7
-0.392, 8.3986004e-7, 5.3760016e-7
-0.393, 7.6020950e-7, 4.2333539e-7
-0.394, 7.5448719e-7, 4.9604336e-7
-0.395, 9.3669411e-7, 5.8788061e-7
-0.396, 7.1697059e-7, 4.4597726e-7
-0.397, 8.6289776e-7, 6.7430892e-7
-0.398, 7.3929914e-7, 4.8835864e-7
-0.399, 8.3243918e-7, 5.1091803e-7
-0.400, 8.9150927e-7, 5.5908771e-7
-0.401, 8.6692154e-7, 4.1391911e-7
-0.402, 9.7482075e-7, 6.4139329e-7
-0.403, 7.0671331e-7, 4.8050902e-7
-0.404, 9.1893355e-7, 5.0798269e-7
-0.405, 7.8814492e-7, 5.6957583e-7
-0.406, 7.8835927e-7, 5.2928880e-7
-0.407, 9.5374560e-7, 6.4220131e-7
-0.408, 7.2655178e-7, 4.0864211e-7
-0.409, 1.0219680e-6, 5.2567731e-7
-0.410, 7.7266009e-7, 4.2599041e-7
-0.411, 8.8336287e-7, 5.5311801e-7
-0.412, 9.1700406e-7, 6.0475071e-7
-0.413, 8.6279880e-7, 5.3187784e-7
-0.414, 1.0466382e-6, 6.4411427e-7
-0.415, 7.1495867e-7, 5.3032772e-7
-0.416, 9.6896656e-7, 5.0636658e-7
-0.417, 8.1622875e-7, 5.4973736e-7
-0.418, 8.4357049e-7, 5.7270910e-7
-0.419, 9.3656212e-7, 6.5059510e-7
-0.420, 8.0681252e-7, 5.0234280e-7
-0.421, 1.0079839e-6, 6.5905493e-7
-0.422, 8.2470501e-7, 4.5907098e-7
-0.423, 9.1899938e-7, 5.6542018e-7
-0.424, 9.5023302e-7, 4.8060792e-7
-0.425, 8.9256463e-7, 5.3928221e-7
-0.426, 1.0173012e-6, 7.2257751e-7
-0.427, 8.4442803e-7, 5.8539047e-7
-0.428, 9.2572765e-7, 6.8052600e-7
-0.429, 8.7764050e-7, 5.6997158e-7
-0.430, 9.0631806e-7, 6.0306866e-7
-0.431, 1.0273440e-6, 5.5776843e-7
-0.432, 8.6276583e-7, 4.4581233e-7
-0.433, 9.9310910e-7, 7.0146928e-7
-0.434, 7.4205315e-7, 5.7135685e-7
-0.435, 9.4398303e-7, 6.9571399e-7
-0.436, 9.4205359e-7, 6.3849092e-7
-0.437, 8.6766357e-7, 5.5752105e-7
-0.438, 1.0660809e-6, 7.6068773e-7
-0.439, 8.8643009e-7, 4.0705896e-7
-0.440, 1.0290590e-6, 6.3494537e-7
-0.441, 9.2068149e-7, 5.5414046e-7
-0.442, 9.6707015e-7, 6.3262019e-7
-0.443, 1.0228915e-6, 7.4553270e-7
-0.444, 8.1959291e-7, 6.2592488e-7
