Dec. 9, 2005   02:30:54
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\50um_transfer\50um_pyo_transfer_swv_18.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.045, 4.4503730e-7, 2.8586805e-7
0.044, 4.5166661e-7, 3.2058119e-7
0.043, 4.2852997e-7, 2.1706842e-7
0.042, 4.6480977e-7, 2.7983242e-7
0.041, 3.8492831e-7, 3.0019856e-7
0.040, 4.4993507e-7, 3.1941033e-7
0.039, 4.1543629e-7, 2.8956202e-7
0.038, 4.2066387e-7, 2.5099001e-7
0.037, 4.4477343e-7, 2.7120774e-7
0.036, 3.9066711e-7, 2.2219706e-7
0.035, 4.3755045e-7, 2.8337797e-7
0.034, 3.8230627e-7, 2.8593399e-7
0.033, 4.3012960e-7, 3.0423882e-7
0.032, 4.1899830e-7, 3.1136284e-7
0.031, 4.2275821e-7, 2.5222681e-7
0.030, 4.3250427e-7, 2.7653425e-7
0.029, 3.8466447e-7, 2.1212119e-7
0.028, 4.3623120e-7, 2.7709495e-7
0.027, 3.8774823e-7, 2.6790957e-7
0.026, 4.2038354e-7, 3.2227973e-7
0.025, 4.2223053e-7, 2.8247098e-7
0.024, 3.9020534e-7, 2.5801509e-7
0.023, 4.2439081e-7, 2.4274462e-7
0.022, 3.6822314e-7, 2.2719377e-7
0.021, 4.1645873e-7, 2.7493465e-7
0.020, 3.9666978e-7, 3.0849344e-7
0.019, 3.9310777e-7, 2.8684101e-7
0.018, 4.3090466e-7, 2.5435415e-7
0.017, 3.7790323e-7, 2.6096694e-7
0.016, 4.2168631e-7, 2.2425843e-7
0.015, 3.8736897e-7, 2.3123403e-7
0.014, 3.9394877e-7, 2.6848676e-7
0.013, 4.0174893e-7, 3.0855938e-7
0.012, 3.7547909e-7, 2.7506658e-7
0.011, 4.1466123e-7, 2.5618462e-7
0.010, 3.6382008e-7, 2.4726307e-7
0.009, 4.0085843e-7, 2.2724328e-7
0.008, 3.9826938e-7, 2.6985549e-7
0.007, 3.8647843e-7, 2.5227629e-7
0.006, 4.1235251e-7, 3.3586818e-7
0.005, 3.5445328e-7, 2.8153099e-7
0.004, 4.1050555e-7, 2.5062721e-7
0.003, 3.7849691e-7, 2.5047879e-7
0.002, 4.0633336e-7, 2.2112516e-7
0.001, 4.0804838e-7, 2.8545577e-7
-0.000, 3.6114858e-7, 2.4622418e-7
-0.001, 4.1408407e-7, 2.6838779e-7
-0.002, 3.5595397e-7, 2.6444653e-7
-0.003, 4.1020871e-7, 2.6230271e-7
-0.004, 3.8530760e-7, 2.4779081e-7
-0.005, 3.8281749e-7, 2.1941013e-7
-0.006, 4.0946662e-7, 2.7084496e-7
-0.007, 3.5389263e-7, 2.5653094e-7
-0.008, 4.1487561e-7, 2.9561411e-7
-0.009, 3.5397505e-7, 2.5404080e-7
-0.010, 4.0163349e-7, 2.5550850e-7
-0.011, 4.0334854e-7, 2.2491804e-7
-0.012, 3.6174225e-7, 2.1132962e-7
-0.013, 4.0737228e-7, 2.5789967e-7
-0.014, 3.4299219e-7, 2.7783705e-7
-0.015, 4.1070342e-7, 3.2317024e-7
-0.016, 3.6668951e-7, 2.3855594e-7
-0.017, 3.9013941e-7, 2.4172218e-7
-0.018, 4.0630039e-7, 2.1297872e-7
-0.019, 3.6070332e-7, 2.4574592e-7
-0.020, 4.0488217e-7, 2.5369451e-7
-0.021, 3.6893221e-7, 2.7991487e-7
-0.022, 3.9917637e-7, 2.6945972e-7
-0.023, 3.8786368e-7, 2.6471037e-7
-0.024, 3.9591117e-7, 2.4765887e-7
-0.025, 4.1047255e-7, 1.9826892e-7
-0.026, 3.6500745e-7, 2.7204877e-7
-0.027, 4.0893894e-7, 2.6068659e-7
-0.028, 3.7455561e-7, 2.7943665e-7
-0.029, 4.0263944e-7, 2.6261603e-7
-0.030, 4.0569023e-7, 2.6225325e-7
-0.031, 3.5445333e-7, 2.6443001e-7
-0.032, 4.1761308e-7, 2.0951563e-7
-0.033, 3.5493156e-7, 2.5526111e-7
-0.034, 4.0466782e-7, 2.6444650e-7
-0.035, 4.0676213e-7, 3.1383644e-7
-0.036, 3.9703255e-7, 2.4356916e-7
-0.037, 4.1889939e-7, 2.5080863e-7
-0.038, 3.7442368e-7, 2.2660012e-7
-0.039, 4.2742511e-7, 2.2110868e-7
-0.040, 3.7166970e-7, 2.7013584e-7
-0.041, 3.9620804e-7, 2.9642217e-7
-0.042, 4.1781098e-7, 3.2973358e-7
-0.043, 3.8939731e-7, 2.4744449e-7
-0.044, 4.3570350e-7, 2.6889902e-7
-0.045, 3.7364859e-7, 1.9015545e-7
-0.046, 4.1690396e-7, 2.7617148e-7
-0.047, 4.0667967e-7, 2.6909692e-7
-0.048, 4.1307808e-7, 2.7737531e-7
-0.049, 4.3687430e-7, 3.1640903e-7
-0.050, 3.8426867e-7, 2.5491482e-7
-0.051, 4.4612568e-7, 2.7679812e-7
-0.052, 4.1006030e-7, 2.1029072e-7
-0.053, 4.3316390e-7, 2.8553825e-7
-0.054, 4.1946004e-7, 3.1184106e-7
-0.055, 4.0071001e-7, 2.9078231e-7
-0.056, 4.4988559e-7, 2.9851651e-7
-0.057, 3.9825289e-7, 2.5679475e-7
-0.058, 4.3982618e-7, 2.8486212e-7
-0.059, 4.2272524e-7, 2.3036003e-7
-0.060, 4.2166982e-7, 2.7374733e-7
-0.061, 4.5224374e-7, 3.0278761e-7
-0.062, 4.0066055e-7, 3.2399481e-7
-0.063, 4.5684470e-7, 2.9630672e-7
-0.064, 4.0715793e-7, 2.6817344e-7
-0.065, 4.6504061e-7, 2.3667599e-7
-0.066, 4.6921281e-7, 2.7382976e-7
-0.067, 4.2198315e-7, 2.9160685e-7
-0.068, 4.6853665e-7, 2.9704881e-7
-0.069, 4.0819685e-7, 3.2262608e-7
-0.070, 4.7218114e-7, 2.8883642e-7
-0.071, 4.3873780e-7, 2.8365830e-7
-0.072, 4.4017253e-7, 2.1170892e-7
-0.073, 4.7956905e-7, 3.1682131e-7
-0.074, 4.3449967e-7, 2.8819326e-7
-0.075, 4.8290019e-7, 3.1347366e-7
-0.076, 4.3623118e-7, 3.0155081e-7
-0.077, 4.7264291e-7, 2.9503695e-7
-0.078, 4.7925573e-7, 3.3412016e-7
-0.079, 4.5997797e-7, 2.3423536e-7
-0.080, 5.0618519e-7, 3.1893211e-7
-0.081, 4.3232291e-7, 3.0405741e-7
-0.082, 4.9131046e-7, 3.3133318e-7
-0.083, 4.7072996e-7, 3.1682131e-7
-0.084, 4.9830260e-7, 2.7381327e-7
-0.085, 4.9505388e-7, 2.9756004e-7
-0.086, 4.5839488e-7, 2.5628356e-7
-0.087, 5.1814101e-7, 3.2326921e-7
-0.088, 4.5941727e-7, 3.1832195e-7
-0.089, 5.1276504e-7, 3.5608588e-7
-0.090, 5.0014955e-7, 3.5326599e-7
-0.091, 5.0313440e-7, 3.0018208e-7
-0.092, 5.1396887e-7, 2.8459829e-7
-0.093, 4.7150502e-7, 2.7556132e-7
-0.094, 5.3125120e-7, 3.3583518e-7
-0.095, 4.8403803e-7, 3.5122110e-7
-0.096, 5.2348400e-7, 3.7063080e-7
-0.097, 5.3517601e-7, 3.3141566e-7
-0.098, 4.8781442e-7, 3.2043278e-7
-0.099, 5.5595439e-7, 2.7603954e-7
-0.100, 4.9825309e-7, 3.3377384e-7
-0.101, 5.5381065e-7, 3.3431803e-7
-0.102, 5.3257043e-7, 3.8235575e-7
-0.103, 5.2219775e-7, 3.2749085e-7
-0.104, 5.7562795e-7, 3.3725337e-7
-0.105, 5.2477031e-7, 3.4408058e-7
-0.106, 5.8286741e-7, 2.9398154e-7
-0.107, 5.3431847e-7, 3.4447638e-7
-0.108, 5.4803883e-7, 3.4553179e-7
-0.109, 5.7618865e-7, 4.0738877e-7
-0.110, 5.3530795e-7, 3.4856609e-7
-0.111, 5.9063461e-7, 3.4995134e-7
-0.112, 5.2813442e-7, 3.3153108e-7
-0.113, 5.8977707e-7, 3.4343748e-7
-0.114, 5.8151517e-7, 3.6350676e-7
-0.115, 5.6495838e-7, 3.6103313e-7
-0.116, 6.0163393e-7, 4.3670943e-7
-0.117, 5.6014312e-7, 3.8707213e-7
-0.118, 6.2201656e-7, 3.7063080e-7
-0.119, 5.8057520e-7, 3.0918605e-7
-0.120, 6.2361619e-7, 3.4658720e-7
-0.121, 6.1208908e-7, 3.9696658e-7
-0.122, 5.7234627e-7, 3.7905758e-7
-0.123, 6.3191106e-7, 4.1410055e-7
-0.124, 5.6833903e-7, 3.7148831e-7
-0.125, 6.3710570e-7, 3.9140923e-7
-0.126, 6.0733976e-7, 3.3021183e-7
-0.127, 6.0550929e-7, 3.6855295e-7
-0.128, 6.4495526e-7, 3.8783071e-7
-0.129, 6.0141957e-7, 3.9675220e-7
-0.130, 6.5171650e-7, 4.0669619e-7
-0.131, 6.0094135e-7, 3.7971722e-7
-0.132, 6.5603717e-7, 3.5188071e-7
-0.133, 6.4906146e-7, 3.6739857e-7
-0.134, 6.1878438e-7, 3.9073308e-7
-0.135, 6.6540389e-7, 3.8370797e-7
-0.136, 6.0199676e-7, 4.1563419e-7
-0.137, 6.6464531e-7, 4.3642910e-7
-0.138, 6.3397238e-7, 3.8788016e-7
-0.139, 6.4131081e-7, 3.5108920e-7
-0.140, 6.7714529e-7, 3.6443026e-7
-0.141, 6.1154492e-7, 4.1009326e-7
-0.142, 6.7411105e-7, 4.0028127e-7
-0.143, 6.4107996e-7, 4.5897201e-7
-0.144, 6.7371525e-7, 4.0715787e-7
-0.145, 6.6904835e-7, 4.3057486e-7
-0.146, 6.5727392e-7, 3.5674555e-7
-0.147, 6.8969484e-7, 3.8228978e-7
-0.148, 6.4612618e-7, 4.2323643e-7
-0.149, 6.8852398e-7, 4.3116853e-7
-0.150, 6.5966509e-7, 4.6172602e-7
-0.151, 6.7604049e-7, 3.9990198e-7
-0.152, 6.9795675e-7, 4.4620811e-7
-0.153, 6.3468150e-7, 3.6454566e-7
-0.154, 7.0725753e-7, 4.1825621e-7
-0.155, 6.5052916e-7, 4.0348047e-7
-0.156, 7.0636702e-7, 4.5204587e-7
-0.157, 6.9904513e-7, 4.8167988e-7
-0.158, 6.9525225e-7, 4.0603652e-7
-0.159, 7.1809200e-7, 4.2755704e-7
-0.160, 6.7270935e-7, 3.6469410e-7
-0.161, 7.3646277e-7, 4.4269558e-7
-0.162, 6.7904176e-7, 4.3865532e-7
-0.163, 6.9051941e-7, 4.9381708e-7
-0.164, 7.3539081e-7, 4.8311455e-7
-0.165, 6.9338876e-7, 4.1647522e-7
-0.166, 7.3677609e-7, 4.3026154e-7
-0.167, 6.6622840e-7, 3.6807472e-7
-0.168, 7.2468833e-7, 4.6807492e-7
-0.169, 7.1466195e-7, 4.4625762e-7
-0.170, 7.2295677e-7, 4.6855314e-7
-0.171, 7.4169031e-7, 4.9742857e-7
-0.172, 6.9891314e-7, 4.3332881e-7
-0.173, 7.5069431e-7, 4.2645215e-7
-0.174, 7.1055570e-7, 4.0992836e-7
-0.175, 7.4998519e-7, 4.4790667e-7
-0.176, 7.3941465e-7, 5.0100709e-7
-0.177, 7.1993895e-7, 4.8355980e-7
-0.178, 7.6632762e-7, 4.7923919e-7
-0.179, 7.0672979e-7, 4.3947989e-7
-0.180, 7.5935202e-7, 4.0593761e-7
-0.181, 7.4624177e-7, 4.4958875e-7
-0.182, 7.4676950e-7, 4.3456561e-7
-0.183, 7.7609013e-7, 5.0831250e-7
-0.184, 7.2932221e-7, 5.0925246e-7
-0.185, 7.7224774e-7, 4.6294630e-7
-0.186, 7.4831962e-7, 4.4492182e-7
-0.187, 7.9549983e-7, 3.9980304e-7
-0.188, 7.9726431e-7, 4.7988232e-7
-0.189, 7.4037109e-7, 4.6202280e-7
-0.190, 8.0539428e-7, 4.8613242e-7
-0.191, 7.4546676e-7, 4.8524186e-7
-0.192, 8.0531186e-7, 4.8525834e-7
-0.193, 7.8514358e-7, 4.7046609e-7
-0.194, 7.9020629e-7, 3.9192039e-7
-0.195, 8.4053619e-7, 5.0686128e-7
-0.196, 7.6304593e-7, 4.7208221e-7
-0.197, 8.2246225e-7, 5.0748793e-7
-0.198, 7.7943776e-7, 5.1825646e-7
-0.199, 8.2828353e-7, 4.9185462e-7
-0.200, 8.3799659e-7, 5.1644247e-7
-0.201, 8.1339238e-7, 4.2364871e-7
-0.202, 8.6047351e-7, 5.0075971e-7
-0.203, 7.8464888e-7, 5.0509681e-7
-0.204, 8.4838587e-7, 5.4459230e-7
-0.205, 8.3725456e-7, 5.1746485e-7
-0.206, 8.4548344e-7, 4.7135663e-7
-0.207, 8.7343534e-7, 4.9980326e-7
-0.208, 8.2122551e-7, 4.4658742e-7
-0.209, 8.8057590e-7, 5.2559488e-7
-0.210, 8.3159819e-7, 5.2940425e-7
-0.211, 8.8380807e-7, 5.8774867e-7
-0.212, 8.8474803e-7, 5.7899206e-7
-0.213, 8.7292420e-7, 5.0044639e-7
-0.214, 9.0569142e-7, 4.6640935e-7
-0.215, 8.5613647e-7, 4.6624444e-7
-0.216, 9.2010436e-7, 5.4554874e-7
-0.217, 8.8898616e-7, 5.6393600e-7
-0.218, 9.1377188e-7, 5.8237265e-7
-0.219, 9.3981089e-7, 5.6274865e-7
-0.220, 8.9510434e-7, 5.2587518e-7
-0.221, 9.5217888e-7, 5.0237583e-7
-0.222, 8.9355410e-7, 5.1713505e-7
-0.223, 9.5773635e-7, 5.7115892e-7
-0.224, 9.5432279e-7, 6.0851062e-7
-0.225, 9.3613335e-7, 5.7188453e-7
-0.226, 9.9771000e-7, 5.6391951e-7
-0.227, 9.3852458e-7, 5.5161735e-7
-0.228, 1.0099133e-6, 5.1419971e-7
-0.229, 9.6675683e-7, 5.3905137e-7
-0.230, 9.6693816e-7, 5.7740897e-7
-0.231, 1.0119745e-6, 6.7401209e-7
-0.232, 9.6174358e-7, 5.8065768e-7
-0.233, 1.0146296e-6, 5.8220780e-7
-0.234, 9.6611370e-7, 5.7510027e-7
-0.235, 1.0089072e-6, 5.4287722e-7
-0.236, 1.0388052e-6, 5.9808838e-7
-0.237, 1.0118922e-6, 5.6223740e-7
-0.238, 1.0430102e-6, 6.7236306e-7
-0.239, 1.0075551e-6, 6.3271909e-7
-0.240, 1.0699728e-6, 6.0836220e-7
-0.241, 1.0430763e-6, 5.9239915e-7
-0.242, 1.0672022e-6, 5.3257043e-7
-0.243, 1.0924991e-6, 6.4711560e-7
-0.244, 1.0170372e-6, 5.9500462e-7
-0.245, 1.1000025e-6, 6.4592825e-7
-0.246, 1.0310545e-6, 6.3600078e-7
-0.247, 1.0909985e-6, 6.3110303e-7
-0.248, 1.0963251e-6, 6.3916696e-7
-0.249, 1.0814668e-6, 5.4342138e-7
-0.250, 1.1316648e-6, 6.5232666e-7
-0.251, 1.0485182e-6, 6.3695722e-7
-0.252, 1.1329511e-6, 6.9352069e-7
-0.253, 1.0836106e-6, 6.4883062e-7
-0.254, 1.1354082e-6, 6.4220131e-7
-0.255, 1.1451873e-6, 6.8560513e-7
-0.256, 1.0992769e-6, 5.7831596e-7
-0.257, 1.1776247e-6, 6.4662083e-7
-0.258, 1.0953521e-6, 6.5384381e-7
-0.259, 1.1574400e-6, 7.2110981e-7
-0.260, 1.1272782e-6, 6.9192106e-7
-0.261, 1.1359359e-6, 6.2221443e-7
-0.262, 1.1813681e-6, 6.8192765e-7
-0.263, 1.1104246e-6, 6.1833913e-7
-0.264, 1.1925817e-6, 6.6970802e-7
-0.265, 1.1345671e-6, 6.6548637e-7
-0.266, 1.1681919e-6, 7.3268637e-7
-0.267, 1.1825225e-6, 7.2653529e-7
-0.268, 1.1599631e-6, 6.6771258e-7
-0.269, 1.1965067e-6, 6.3120194e-7
-0.270, 1.1487657e-6, 6.2076327e-7
-0.271, 1.1902403e-6, 6.9274563e-7
-0.272, 1.1817144e-6, 7.0273904e-7
-0.273, 1.1838417e-6, 7.3324702e-7
-0.274, 1.1966056e-6, 7.2557884e-7
-0.275, 1.1535976e-6, 6.7670010e-7
-0.276, 1.2178292e-6, 6.2447373e-7
-0.277, 1.1549664e-6, 6.3585236e-7
-0.278, 1.1955008e-6, 6.9426278e-7
-0.279, 1.1970509e-6, 7.3740273e-7
-0.280, 1.1826710e-6, 7.3669361e-7
-0.281, 1.2091057e-6, 7.2320415e-7
-0.282, 1.1657678e-6, 6.8398901e-7
-0.283, 1.2303128e-6, 6.4107996e-7
-0.284, 1.1888385e-6, 6.4107996e-7
-0.285, 1.1878160e-6, 7.0567444e-7
-0.286, 1.1981228e-6, 7.6177611e-7
-0.287, 1.1465560e-6, 7.4239938e-7
-0.288, 1.2207151e-6, 7.1636043e-7
-0.289, 1.1566484e-6, 6.7178581e-7
-0.290, 1.1995904e-6, 6.5183195e-7
-0.291, 1.2041254e-6, 6.8542374e-7
-0.292, 1.1903555e-6, 6.6802590e-7
-0.293, 1.2065332e-6, 7.6007757e-7
-0.294, 1.1622883e-6, 7.5887374e-7
-0.295, 1.2073081e-6, 6.8562156e-7
-0.296, 1.1923510e-6, 6.7041708e-7
-0.297, 1.1953028e-6, 6.2585895e-7
-0.298, 1.2019157e-6, 7.0841190e-7
-0.299, 1.1543398e-6, 6.5567428e-7
-0.300, 1.2023279e-6, 7.1225423e-7
-0.301, 1.1393495e-6, 7.5430580e-7
-0.302, 1.1865462e-6, 6.9581290e-7
-0.303, 1.1911307e-6, 6.9714872e-7
-0.304, 1.1655534e-6, 5.9076649e-7
-0.305, 1.2071597e-6, 6.8568761e-7
-0.306, 1.1225454e-6, 6.9046990e-7
-0.307, 1.1959789e-6, 7.1705301e-7
-0.308, 1.1474300e-6, 7.2002143e-7
-0.309, 1.1811372e-6, 6.7265984e-7
-0.310, 1.2038452e-6, 7.2828334e-7
-0.311, 1.1326048e-6, 5.9711545e-7
-0.312, 1.1972818e-6, 6.6718485e-7
-0.313, 1.1287625e-6, 6.8750154e-7
-0.314, 1.1749037e-6, 7.3166393e-7
-0.315, 1.1489801e-6, 7.4355381e-7
-0.316, 1.1355567e-6, 6.4714857e-7
-0.317, 1.1880139e-6, 7.0836245e-7
-0.318, 1.1203026e-6, 5.9404817e-7
-0.319, 1.1782018e-6, 6.4790714e-7
-0.320, 1.1185876e-6, 6.6614598e-7
-0.321, 1.1525752e-6, 7.1482680e-7
-0.322, 1.1649762e-6, 7.6118249e-7
-0.323, 1.1171200e-6, 6.6609653e-7
-0.324, 1.1739472e-6, 6.8276870e-7
-0.325, 1.1170375e-6, 6.0282127e-7
-0.326, 1.1544057e-6, 6.8257083e-7
-0.327, 1.1225949e-6, 7.0193101e-7
-0.328, 1.1299497e-6, 6.7397912e-7
-0.329, 1.1507117e-6, 7.5971479e-7
-0.330, 1.0900255e-6, 6.6997183e-7
-0.331, 1.1560877e-6, 6.7612291e-7
-0.332, 1.1089076e-6, 6.2152185e-7
-0.333, 1.1373871e-6, 6.4762685e-7
-0.334, 1.1517507e-6, 7.2600756e-7
-0.335, 1.1293066e-6, 6.8214206e-7
-0.336, 1.1507117e-6, 7.1105046e-7
-0.337, 1.1082809e-6, 6.7068095e-7
-0.338, 1.1543727e-6, 6.9803923e-7
-0.339, 1.1264867e-6, 6.2513334e-7
-0.340, 1.1298179e-6, 6.5776862e-7
-0.341, 1.1462428e-6, 7.2571072e-7
-0.342, 1.0869253e-6, 7.1413422e-7
-0.343, 1.1604743e-6, 7.4137699e-7
-0.344, 1.0998870e-6, 6.7973440e-7
-0.345, 1.1429280e-6, 7.0138685e-7
-0.346, 1.1415428e-6, 6.5336559e-7
-0.347, 1.1247387e-6, 6.3842492e-7
-0.348, 1.1645475e-6, 7.0668034e-7
-0.349, 1.0993099e-6, 7.2534795e-7
-0.350, 1.1676314e-6, 7.4071738e-7
-0.351, 1.1188019e-6, 6.9221790e-7
-0.352, 1.1458139e-6, 6.8826012e-7
-0.353, 1.1686702e-6, 6.7519943e-7
-0.354, 1.1324234e-6, 6.5697708e-7
-0.355, 1.1737989e-6, 7.0516319e-7
-0.356, 1.1195276e-6, 7.2012040e-7
-0.357, 1.1693134e-6, 7.7825041e-7
-0.358, 1.1660646e-6, 7.1654188e-7
-0.359, 1.1497717e-6, 6.8776541e-7
-0.360, 1.1847158e-6, 6.8275222e-7
-0.361, 1.1294551e-6, 6.9520274e-7
-0.362, 1.1878985e-6, 7.3136704e-7
-0.363, 1.1585943e-6, 7.2618900e-7
-0.364, 1.1923840e-6, 7.5625172e-7
-0.365, 1.1978094e-6, 7.4515344e-7
-0.366, 1.1552137e-6, 6.9744550e-7
-0.367, 1.2233536e-6, 6.5052916e-7
-0.368, 1.1617441e-6, 7.2960256e-7
-0.369, 1.2016353e-6, 7.4231701e-7
-0.370, 1.1914935e-6, 7.6418382e-7
-0.371, 1.1891518e-6, 7.7244567e-7
-0.372, 1.2329019e-6, 7.4319098e-7
-0.373, 1.1772948e-6, 7.3326351e-7
-0.374, 1.2319289e-6, 6.8473111e-7
-0.375, 1.1964571e-6, 7.0343162e-7
-0.376, 1.2248544e-6, 7.4614280e-7
-0.377, 1.2367773e-6, 8.0847815e-7
-0.378, 1.1983536e-6, 7.9970494e-7
-0.379, 1.2532020e-6, 7.3715535e-7
-0.380, 1.2206657e-6, 7.4916068e-7
-0.381, 1.2580008e-6, 7.1159462e-7
-0.382, 1.2335120e-6, 7.4183879e-7
-0.383, 1.2299499e-6, 7.5732362e-7
-0.384, 1.2624698e-6, 8.1532181e-7
-0.385, 1.2101281e-6, 8.3537452e-7
-0.386, 1.2805274e-6, 7.9749520e-7
-0.387, 1.2466717e-6, 7.7020292e-7
-0.388, 1.2885419e-6, 7.3418704e-7
-0.389, 1.2849304e-6, 7.9825378e-7
-0.390, 1.2709461e-6, 7.9314162e-7
-0.391, 1.2960945e-6, 8.0400906e-7
-0.392, 1.2583637e-6, 8.5795045e-7
-0.393, 1.3122556e-6, 8.2496888e-7
-0.394, 1.2984528e-6, 8.0943460e-7
-0.395, 1.3031362e-6, 7.3191131e-7
-0.396, 1.3141025e-6, 7.6119898e-7
-0.397, 1.2800326e-6, 8.0880790e-7
-0.398, 1.3341059e-6, 8.0813174e-7
-0.399, 1.2997226e-6, 8.5709297e-7
-0.400, 1.3341885e-6, 8.4904548e-7
-0.401, 1.3465400e-6, 8.3639702e-7
-0.402, 1.3316488e-6, 7.9657173e-7
-0.403, 1.3567148e-6, 7.6250171e-7
-0.404, 1.3143829e-6, 8.3146625e-7
-0.405, 1.3618929e-6, 8.2452362e-7
-0.406, 1.3433903e-6, 8.7111016e-7
-0.407, 1.3375195e-6, 8.6309564e-7
-0.408, 1.3817479e-6, 8.6456328e-7
-0.409, 1.3465069e-6, 8.2452362e-7
-0.410, 1.3811376e-6, 7.9380129e-7
-0.411, 1.3397623e-6, 8.3586934e-7
-0.412, 1.3833969e-6, 8.4749536e-7
-0.413, 1.3916094e-6, 8.9474145e-7
-0.414, 1.3747228e-6, 8.5991292e-7
-0.415, 1.4021964e-6, 8.7417743e-7
-0.416, 1.3547854e-6, 8.5773615e-7
-0.417, 1.4122063e-6, 7.8862320e-7
-0.418, 1.4008442e-6, 8.5232716e-7
-0.419, 1.4097493e-6, 8.6392015e-7
-0.420, 1.4186874e-6, 9.2112668e-7
-0.421, 1.3606232e-6, 8.6650925e-7
-0.422, 1.4269161e-6, 8.5338252e-7
-0.423, 1.3727933e-6, 8.5204681e-7
-0.424, 1.4088753e-6, 8.1548671e-7
-0.425, 1.4245085e-6, 8.4490625e-7
-0.426, 1.3905869e-6, 8.3755134e-7
-0.427, 1.4265700e-6, 9.0658187e-7
-0.428, 1.3755969e-6, 9.2429298e-7
-0.429, 1.4336279e-6, 8.6685554e-7
-0.430, 1.3954023e-6, 8.3827700e-7
-0.431, 1.4340402e-6, 8.1001178e-7
-0.432, 1.4474472e-6, 8.2635415e-7
-0.433, 1.3816325e-6, 8.7876185e-7
-0.434, 1.4366952e-6, 8.7496903e-7
-0.435, 1.3732385e-6, 9.1979098e-7
-0.436, 1.4371734e-6, 9.1416769e-7
-0.437, 1.4068798e-6, 8.8192814e-7
-0.438, 1.3907024e-6, 8.2533177e-7
-0.439, 1.4391194e-6, 8.1721817e-7
-0.440, 1.3833969e-6, 8.6824076e-7
-0.441, 1.4231563e-6, 8.6340890e-7
-0.442, 1.3880474e-6, 8.6670707e-7
-0.443, 1.4193469e-6, 8.8011410e-7
-0.444, 1.4434399e-6, 8.8700722e-7
