Dec. 9, 2005   01:21:22
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\10um_transfer\10um_pyo_transfer_swv2_8.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.060, 1.3197425e-6, 9.9040460e-7
0.059, 1.4801319e-6, 1.2495906e-6
0.058, 1.3538784e-6, 1.0599463e-6
0.057, 1.4162466e-6, 1.0045537e-6
0.056, 1.4954354e-6, 1.1461108e-6
0.055, 1.3879649e-6, 1.0378487e-6
0.054, 1.5493274e-6, 1.2962760e-6
0.053, 1.2787298e-6, 1.0374034e-6
0.052, 1.4607552e-6, 1.0701706e-6
0.051, 1.3978099e-6, 1.0791251e-6
0.050, 1.3392181e-6, 9.5910514e-7
0.049, 1.5549673e-6, 1.1468035e-6
0.048, 1.2442310e-6, 9.6261761e-7
0.047, 1.5096341e-6, 1.1128652e-6
0.046, 1.2753986e-6, 1.0771462e-6
0.045, 1.3829188e-6, 1.0634753e-6
0.044, 1.4563193e-6, 1.1356391e-6
0.043, 1.3489641e-6, 9.0928637e-7
0.042, 1.5526915e-6, 1.1005138e-6
0.041, 1.1477268e-6, 9.8789803e-7
0.040, 1.4113159e-6, 1.0018327e-6
0.039, 1.2906692e-6, 1.1015856e-6
0.038, 1.2976943e-6, 1.0524266e-6
0.037, 1.4451055e-6, 1.1831655e-6
0.036, 1.1839902e-6, 9.0752189e-7
0.035, 1.5069791e-6, 1.0025253e-6
0.034, 1.2784824e-6, 8.9606073e-7
0.033, 1.3371073e-6, 1.0014369e-6
0.032, 1.4102934e-6, 1.1348311e-6
0.031, 1.2853591e-6, 1.0029871e-6
0.030, 1.4989974e-6, 1.1727104e-6
0.029, 1.2040430e-6, 9.3880493e-7
0.028, 1.3200887e-6, 9.4602785e-7
0.027, 1.2986343e-6, 9.8761768e-7
0.026, 1.2452206e-6, 9.9487363e-7
0.025, 1.4104749e-6, 1.1365955e-6
0.024, 1.2050159e-6, 8.7237993e-7
0.023, 1.3538950e-6, 1.0712425e-6
0.022, 1.1804282e-6, 9.0926983e-7
0.021, 1.2678129e-6, 8.7930607e-7
0.020, 1.3696765e-6, 9.9782551e-7
0.019, 1.2146301e-6, 9.2404559e-7
0.018, 1.3721337e-6, 1.1991947e-6
0.017, 1.1974961e-6, 9.6146323e-7
0.016, 1.2732714e-6, 1.0352926e-6
0.015, 1.2659164e-6, 9.5074421e-7
0.014, 1.2575556e-6, 8.8389049e-7
0.013, 1.3948911e-6, 9.6314534e-7
0.012, 1.1628324e-6, 9.0938534e-7
0.011, 1.3377174e-6, 1.0815987e-6
0.010, 1.0814833e-6, 9.3502854e-7
0.009, 1.2426644e-6, 9.9004183e-7
0.008, 1.2769983e-6, 9.5514724e-7
0.007, 1.1752006e-6, 8.2369911e-7
0.006, 1.3742775e-6, 1.0175485e-6
0.005, 1.1625850e-6, 8.2325386e-7
0.004, 1.2939508e-6, 1.0271461e-6
0.003, 1.2166090e-6, 9.0402580e-7
0.002, 1.2204018e-6, 9.8760120e-7
0.001, 1.3156198e-6, 9.9587953e-7
-0.000, 1.0520473e-6, 8.9954034e-7
-0.001, 1.3096666e-6, 1.0171198e-6
-0.002, 1.0656026e-6, 7.3172987e-7
-0.003, 1.1959460e-6, 9.7054976e-7
-0.004, 1.1928787e-6, 8.9769333e-7
-0.005, 1.1507776e-6, 8.9249875e-7
-0.006, 1.3508111e-6, 1.0115293e-6
-0.007, 1.1250355e-6, 7.1805903e-7
-0.008, 1.2408010e-6, 9.6624558e-7
-0.009, 1.1493430e-6, 8.2762386e-7
-0.010, 1.1946597e-6, 8.7143997e-7
-0.011, 1.2412627e-6, 1.0024924e-6
-0.012, 1.1357711e-6, 9.1584974e-7
-0.013, 1.2939673e-6, 1.0800982e-6
-0.014, 1.0958797e-6, 6.8827660e-7
-0.015, 1.2212759e-6, 7.9348797e-7
-0.016, 1.1585779e-6, 8.1278222e-7
-0.017, 1.0873871e-6, 8.4060218e-7
-0.018, 1.2881460e-6, 9.3728772e-7
-0.019, 9.9868294e-7, 8.2058233e-7
-0.020, 1.2330173e-6, 9.4878180e-7
-0.021, 1.0209291e-6, 7.9779204e-7
-0.022, 1.1233699e-6, 7.8595167e-7
-0.023, 1.1882778e-6, 7.8948068e-7
-0.024, 1.1292242e-6, 7.7216532e-7
-0.025, 1.2742607e-6, 9.2729431e-7
-0.026, 9.3892027e-7, 7.9147605e-7
-0.027, 1.1816979e-6, 8.3418729e-7
-0.028, 1.0516515e-6, 8.2112649e-7
-0.029, 1.0575221e-6, 7.6673984e-7
-0.030, 1.1838582e-6, 8.4909493e-7
-0.031, 9.4413144e-7, 6.6609653e-7
-0.032, 1.2505966e-6, 8.3868923e-7
-0.033, 1.0235181e-6, 7.0107342e-7
-0.034, 1.0733863e-6, 8.2752496e-7
-0.035, 1.1356392e-6, 8.6748219e-7
-0.036, 1.0648112e-6, 7.1842186e-7
-0.037, 1.2311704e-6, 8.5625197e-7
-0.038, 9.2485368e-7, 6.2204958e-7
-0.039, 1.0689008e-6, 8.2130794e-7
-0.040, 9.8271994e-7, 7.9579661e-7
-0.041, 1.0146955e-6, 8.0486654e-7
-0.042, 1.1169055e-6, 8.4657182e-7
-0.043, 9.2978439e-7, 5.6243528e-7
-0.044, 1.1137063e-6, 7.8736991e-7
-0.045, 9.3926667e-7, 5.5364569e-7
-0.046, 9.8461635e-7, 7.1929583e-7
-0.047, 1.0654378e-6, 7.6997208e-7
-0.048, 9.4470863e-7, 7.0503131e-7
-0.049, 1.0899761e-6, 9.3365975e-7
-0.050, 9.2928968e-7, 6.3745193e-7
-0.051, 9.7907537e-7, 7.2897592e-7
-0.052, 9.7335317e-7, 6.4838537e-7
-0.053, 9.6796066e-7, 7.0328326e-7
-0.054, 1.0798508e-6, 7.6048980e-7
-0.055, 9.0082654e-7, 6.8281815e-7
-0.056, 1.0120900e-6, 8.8608380e-7
-0.057, 7.8893652e-7, 6.1413391e-7
-0.058, 9.5534517e-7, 6.8857344e-7
-0.059, 9.7637098e-7, 6.5287088e-7
-0.060, 8.7599142e-7, 5.6151180e-7
-0.061, 1.0446923e-6, 8.5926973e-7
-0.062, 8.7452372e-7, 5.7272553e-7
-0.063, 9.8854116e-7, 7.9404856e-7
-0.064, 9.1147962e-7, 6.5517952e-7
-0.065, 9.1613003e-7, 6.5066109e-7
-0.066, 9.9301019e-7, 7.5290404e-7
-0.067, 7.5461912e-7, 5.9307524e-7
-0.068, 1.0094020e-6, 8.2115946e-7
-0.069, 7.4686841e-7, 5.2666678e-7
-0.070, 8.8567151e-7, 7.7124184e-7
-0.071, 8.8283514e-7, 6.6472779e-7
-0.072, 8.4672024e-7, 5.8463189e-7
-0.073, 1.0193625e-6, 7.3712238e-7
-0.074, 8.1299652e-7, 4.2867842e-7
-0.075, 9.3728772e-7, 8.0663108e-7
-0.076, 8.2468853e-7, 6.3545656e-7
-0.077, 8.7935553e-7, 6.5511358e-7
-0.078, 9.4954044e-7, 7.7768976e-7
-0.079, 8.0864299e-7, 5.8050927e-7
-0.080, 9.5051337e-7, 7.6263370e-7
-0.081, 7.5832952e-7, 3.9683468e-7
-0.082, 8.6809234e-7, 5.3524195e-7
-0.083, 8.4846829e-7, 5.8944727e-7
-0.084, 7.6128140e-7, 5.7275861e-7
-0.085, 9.6731753e-7, 7.3263686e-7
-0.086, 7.4193770e-7, 5.0700976e-7
-0.087, 8.9601127e-7, 6.1469467e-7
-0.088, 7.3013030e-7, 5.6080273e-7
-0.089, 8.2670044e-7, 4.5259009e-7
-0.090, 8.8791433e-7, 6.3535765e-7
-0.091, 8.1756451e-7, 5.1380391e-7
-0.092, 9.4337281e-7, 7.0806561e-7
-0.093, 6.5885700e-7, 5.3390625e-7
-0.094, 8.6309558e-7, 4.8623133e-7
-0.095, 7.4676950e-7, 5.7999802e-7
-0.096, 7.3097135e-7, 4.5666332e-7
-0.097, 8.6439843e-7, 6.4005752e-7
-0.098, 6.4244864e-7, 4.7099383e-7
-0.099, 9.0928631e-7, 6.1319406e-7
-0.100, 7.0747194e-7, 4.6612899e-7
-0.101, 7.5659801e-7, 4.9020559e-7
-0.102, 8.0422342e-7, 5.7199998e-7
-0.103, 7.4004129e-7, 3.8575283e-7
-0.104, 8.9884770e-7, 6.0541032e-7
-0.105, 5.9246503e-7, 4.9718119e-7
-0.106, 7.5707624e-7, 5.3639633e-7
-0.107, 6.8933207e-7, 6.0069397e-7
-0.108, 6.9737951e-7, 5.0694376e-7
-0.109, 7.7112639e-7, 5.9078297e-7
-0.110, 6.3471447e-7, 3.2716105e-7
-0.111, 7.7960271e-7, 4.9851695e-7
-0.112, 6.5044674e-7, 4.2498448e-7
-0.113, 6.8182874e-7, 4.6566728e-7
-0.114, 7.4599444e-7, 5.5321692e-7
-0.115, 6.6391965e-7, 4.6428207e-7
-0.116, 7.8420362e-7, 5.8796309e-7
-0.117, 6.4512022e-7, 4.3224043e-7
-0.118, 6.5549290e-7, 4.2481958e-7
-0.119, 6.7140650e-7, 4.8661059e-7
-0.120, 6.5051267e-7, 4.7862909e-7
-0.121, 7.4406501e-7, 6.0382717e-7
-0.122, 6.1640969e-7, 4.4635652e-7
-0.123, 6.8697386e-7, 5.4784095e-7
-0.124, 5.2445699e-7, 4.2894226e-7
-0.125, 6.4345460e-7, 4.0135319e-7
-0.126, 6.8031159e-7, 4.0247454e-7
-0.127, 6.0038064e-7, 4.2904122e-7
-0.128, 7.0536112e-7, 5.7399541e-7
-0.129, 6.1538731e-7, 4.3547260e-7
-0.130, 6.8776546e-7, 4.4884666e-7
-0.131, 6.1452977e-7, 3.8756684e-7
-0.132, 6.3591835e-7, 3.9442702e-7
-0.133, 6.9597786e-7, 4.3184465e-7
-0.134, 5.2999792e-7, 4.8293316e-7
-0.135, 6.8515988e-7, 5.6195711e-7
-0.136, 4.8908424e-7, 3.7559451e-7
-0.137, 6.1649217e-7, 4.9797279e-7
-0.138, 5.9132719e-7, 4.1706886e-7
-0.139, 5.6350723e-7, 3.8534063e-7
-0.140, 7.2488615e-7, 4.1574964e-7
-0.141, 5.4076639e-7, 3.0329883e-7
-0.142, 6.5583919e-7, 5.3605004e-7
-0.143, 5.6901513e-7, 4.0377731e-7
-0.144, 6.0913726e-7, 4.9073333e-7
-0.145, 6.5227721e-7, 4.8850706e-7
-0.146, 5.4442739e-7, 3.7181812e-7
-0.147, 6.7968489e-7, 4.9991866e-7
-0.148, 5.1339168e-7, 2.1964100e-7
-0.149, 6.1192418e-7, 4.3591785e-7
-0.150, 5.6360614e-7, 3.5689396e-7
-0.151, 5.3539037e-7, 3.9516908e-7
-0.152, 6.6236953e-7, 4.5503069e-7
-0.153, 4.9690084e-7, 2.7798546e-7
-0.154, 6.1185824e-7, 4.9859943e-7
-0.155, 4.9248126e-7, 2.8413655e-7
-0.156, 5.9208577e-7, 3.6439724e-7
-0.157, 5.8413718e-7, 4.3438422e-7
-0.158, 5.9594458e-7, 3.8684124e-7
-0.159, 6.5071060e-7, 5.4693396e-7
-0.160, 4.5097397e-7, 3.6677193e-7
-0.161, 6.2950340e-7, 3.1868476e-7
-0.162, 5.1241864e-7, 3.2816695e-7
-0.163, 5.0908756e-7, 2.9302507e-7
-0.164, 6.0616890e-7, 4.7219763e-7
-0.165, 4.3105308e-7, 3.2112541e-7
-0.166, 6.6764665e-7, 4.2033406e-7
-0.167, 4.6194035e-7, 3.0288655e-7
-0.168, 5.5724070e-7, 3.3542290e-7
-0.169, 5.5484952e-7, 4.0179839e-7
-0.170, 5.3364238e-7, 2.3667602e-7
-0.171, 6.7030169e-7, 4.3260320e-7
-0.172, 3.8870471e-7, 3.3415313e-7
-0.173, 5.7236275e-7, 3.8778120e-7
-0.174, 4.7757362e-7, 4.2633673e-7
-0.175, 4.8385664e-7, 3.4691701e-7
-0.176, 5.6365559e-7, 4.0837824e-7
-0.177, 4.4472395e-7, 2.6553491e-7
-0.178, 6.1317746e-7, 4.0066055e-7
-0.179, 4.4785722e-7, 2.9345381e-7
-0.180, 4.9178868e-7, 3.5410699e-7
-0.181, 5.2767268e-7, 3.8011299e-7
-0.182, 4.9251435e-7, 3.6325937e-7
-0.183, 5.8428560e-7, 4.4549904e-7
-0.184, 4.4810457e-7, 3.1235231e-7
-0.185, 4.6840478e-7, 3.4568021e-7
-0.186, 4.7970099e-7, 3.0557459e-7
-0.187, 4.7889290e-7, 3.4511950e-7
-0.188, 5.5587202e-7, 3.8416971e-7
-0.189, 4.4652145e-7, 3.0649807e-7
-0.190, 5.1992203e-7, 4.2259330e-7
-0.191, 4.0094085e-7, 2.9576256e-7
-0.192, 5.1121486e-7, 3.4716436e-7
-0.193, 5.0859285e-7, 2.7645183e-7
-0.194, 4.4741196e-7, 3.1386944e-7
-0.195, 5.4378421e-7, 4.6840475e-7
-0.196, 4.5082555e-7, 2.9846703e-7
-0.197, 5.1512319e-7, 4.1985584e-7
-0.198, 4.5234270e-7, 3.3563731e-7
-0.199, 4.9558162e-7, 3.2976658e-7
-0.200, 5.5501448e-7, 3.8121789e-7
-0.201, 4.1071993e-7, 2.7900788e-7
-0.202, 5.5588851e-7, 4.4563097e-7
-0.203, 3.7056481e-7, 2.8039312e-7
-0.204, 5.0255721e-7, 4.1504052e-7
-0.205, 4.6810788e-7, 3.8685772e-7
-0.206, 4.5597071e-7, 3.1893214e-7
-0.207, 5.6799274e-7, 4.1502403e-7
-0.208, 4.3342777e-7, 2.6200587e-7
-0.209, 5.5992871e-7, 3.6508985e-7
-0.210, 4.5503072e-7, 2.8997425e-7
-0.211, 5.0567400e-7, 3.5912021e-7
-0.212, 5.1093451e-7, 3.6520532e-7
-0.213, 4.0628390e-7, 3.5397508e-7
-0.214, 5.4380070e-7, 4.5552545e-7
-0.215, 4.2317049e-7, 1.8070622e-7
-0.216, 5.0600380e-7, 3.1482591e-7
-0.217, 4.4167317e-7, 2.3440028e-7
-0.218, 4.7394565e-7, 3.2424217e-7
-0.219, 5.8679223e-7, 3.9528456e-7
-0.220, 4.3445021e-7, 2.7094390e-7
-0.221, 5.2430858e-7, 4.6687111e-7
-0.222, 4.3370812e-7, 3.1184106e-7
-0.223, 5.1574983e-7, 3.3410367e-7
-0.224, 5.1583231e-7, 3.1688728e-7
-0.225, 4.9688435e-7, 2.6982252e-7
-0.226, 5.7886018e-7, 4.5415669e-7
-0.227, 4.0722387e-7, 2.6302831e-7
-0.228, 5.4233305e-7, 3.3199282e-7
-0.229, 4.8550572e-7, 3.5066043e-7
-0.230, 4.4953924e-7, 3.0298551e-7
-0.231, 5.8923291e-7, 3.8670930e-7
-0.232, 4.1195673e-7, 2.4330529e-7
-0.233, 6.0089189e-7, 3.1111546e-7
-0.234, 4.0773512e-7, 3.0691035e-7
-0.235, 5.2688114e-7, 3.2661683e-7
-0.236, 5.1621157e-7, 4.3252078e-7
-0.237, 5.1037387e-7, 3.0918605e-7
-0.238, 6.5137021e-7, 3.9726342e-7
-0.239, 3.8070667e-7, 2.9736213e-7
-0.240, 5.8191097e-7, 2.6411669e-7
-0.241, 4.4734600e-7, 2.8875394e-7
-0.242, 5.0356311e-7, 3.3984247e-7
-0.243, 5.2694713e-7, 4.2984925e-7
-0.244, 4.3769887e-7, 3.1027443e-7
-0.245, 6.3552255e-7, 4.0715790e-7
-0.246, 4.6835527e-7, 2.5456853e-7
-0.247, 5.3586859e-7, 3.3969405e-7
-0.248, 5.3379080e-7, 3.0651455e-7
-0.249, 5.1489229e-7, 2.7930471e-7
-0.250, 6.2191765e-7, 4.5305183e-7
-0.251, 4.4728003e-7, 3.0489844e-7
-0.252, 5.3425254e-7, 4.2269227e-7
-0.253, 5.0534413e-7, 3.8886961e-7
-0.254, 5.2325316e-7, 3.5938405e-7
-0.255, 5.7968469e-7, 3.9274497e-7
-0.256, 5.1057174e-7, 1.5847661e-7
-0.257, 5.8332915e-7, 3.5872441e-7
-0.258, 4.7346745e-7, 2.8233904e-7
-0.259, 5.3108630e-7, 3.6870136e-7
-0.260, 5.7498482e-7, 3.8784719e-7
-0.261, 5.0135338e-7, 3.9084853e-7
-0.262, 6.0191428e-7, 4.7457235e-7
-0.263, 5.2171953e-7, 3.3186092e-7
-0.264, 5.7778823e-7, 3.4544934e-7
-0.265, 5.4094778e-7, 3.2513267e-7
-0.266, 5.6830606e-7, 3.9348703e-7
-0.267, 6.4709911e-7, 4.2674901e-7
-0.268, 5.2686465e-7, 3.7048238e-7
-0.269, 6.3517621e-7, 4.8781442e-7
-0.270, 4.4213493e-7, 3.4203572e-7
-0.271, 6.0826324e-7, 3.8365852e-7
-0.272, 5.6700327e-7, 3.4690052e-7
-0.273, 5.6403496e-7, 2.9968737e-7
-0.274, 6.6269945e-7, 5.0366208e-7
-0.275, 5.4452630e-7, 2.8951254e-7
-0.276, 6.6749823e-7, 4.6886649e-7
-0.277, 5.7315435e-7, 3.7411036e-7
-0.278, 6.2016960e-7, 4.3316390e-7
-0.279, 6.4254766e-7, 4.2237892e-7
-0.280, 4.9995162e-7, 3.9701607e-7
-0.281, 6.6678911e-7, 4.6787704e-7
-0.282, 5.2020238e-7, 2.8758313e-7
-0.283, 6.1525537e-7, 4.4178859e-7
-0.284, 5.8217483e-7, 3.8883661e-7
-0.285, 6.0653167e-7, 4.4612568e-7
-0.286, 7.2566127e-7, 4.3473054e-7
-0.287, 5.7026841e-7, 2.8753362e-7
-0.288, 6.7767303e-7, 5.2310475e-7
-0.289, 5.8680871e-7, 3.3062409e-7
-0.290, 6.4818749e-7, 4.2579254e-7
-0.291, 6.5981351e-7, 4.6614548e-7
-0.292, 6.1250137e-7, 4.1121464e-7
-0.293, 7.3022920e-7, 5.9475730e-7
-0.294, 5.7038386e-7, 3.1814056e-7
-0.295, 6.8700683e-7, 4.2503393e-7
-0.296, 6.3436823e-7, 3.9236568e-7
-0.297, 6.0793343e-7, 3.4472373e-7
-0.298, 7.4825368e-7, 4.1762956e-7
-0.299, 5.6965825e-7, 3.6111558e-7
-0.300, 7.1576676e-7, 4.7218117e-7
-0.301, 5.8026188e-7, 4.1048906e-7
-0.302, 6.7051604e-7, 4.3967776e-7
-0.303, 6.8877137e-7, 4.3430177e-7
-0.304, 6.8905172e-7, 3.7768888e-7
-0.305, 7.7806908e-7, 4.3510983e-7
-0.306, 5.2673272e-7, 3.5038008e-7
-0.307, 7.3098778e-7, 4.0145210e-7
-0.308, 5.8423615e-7, 4.4345416e-7
-0.309, 6.3110298e-7, 4.6134667e-7
-0.310, 7.2307216e-7, 5.4963846e-7
-0.311, 5.7437467e-7, 3.4084840e-7
-0.312, 8.1159487e-7, 4.5781766e-7
-0.313, 6.1131402e-7, 3.1121442e-7
-0.314, 6.8794679e-7, 3.5549223e-7
-0.315, 7.1972460e-7, 4.2354978e-7
-0.316, 6.5781813e-7, 3.9319019e-7
-0.317, 8.0018322e-7, 5.3471427e-7
-0.318, 5.4507052e-7, 4.7523196e-7
-0.319, 7.1629449e-7, 4.8619830e-7
-0.320, 6.3862285e-7, 4.1762956e-7
-0.321, 6.6065451e-7, 4.1891585e-7
-0.322, 7.1497522e-7, 4.2049896e-7
-0.323, 6.0293672e-7, 2.5257313e-7
-0.324, 7.3586909e-7, 4.8956247e-7
-0.325, 5.9706599e-7, 3.4413006e-7
-0.326, 6.6479373e-7, 4.4739545e-7
-0.327, 6.9409788e-7, 4.4150826e-7
-0.328, 6.3972766e-7, 3.9601011e-7
-0.329, 7.5341529e-7, 5.5793333e-7
-0.330, 6.4408130e-7, 3.4050211e-7
-0.331, 6.5560835e-7, 3.9854973e-7
-0.332, 6.6591508e-7, 4.3510983e-7
-0.333, 6.5153512e-7, 4.2150492e-7
-0.334, 7.5842848e-7, 5.3509353e-7
-0.335, 6.2617227e-7, 4.4873127e-7
-0.336, 7.0823046e-7, 5.0560800e-7
-0.337, 5.3219117e-7, 3.9076605e-7
-0.338, 6.8760050e-7, 4.1723379e-7
-0.339, 6.9327336e-7, 3.6449620e-7
-0.340, 6.3131745e-7, 4.0038017e-7
-0.341, 7.6251820e-7, 5.6505735e-7
-0.342, 6.2973425e-7, 3.8792962e-7
-0.343, 7.3255444e-7, 5.2289033e-7
-0.344, 6.3476398e-7, 4.3233939e-7
-0.345, 6.9904513e-7, 4.3118501e-7
-0.346, 7.3842517e-7, 5.1306188e-7
-0.347, 5.5704282e-7, 4.1025817e-7
-0.348, 7.7589226e-7, 5.6998812e-7
-0.349, 5.6223740e-7, 3.7392894e-7
-0.350, 6.8720476e-7, 4.8946350e-7
-0.351, 6.6878448e-7, 4.4441063e-7
-0.352, 6.6085244e-7, 4.4126088e-7
-0.353, 8.0150244e-7, 5.4516943e-7
-0.354, 6.3501130e-7, 3.4172240e-7
-0.355, 7.5666395e-7, 5.1540354e-7
-0.356, 6.7388021e-7, 3.6477655e-7
-0.357, 7.0727407e-7, 4.8715481e-7
-0.358, 7.1853719e-7, 4.9957237e-7
-0.359, 6.3969475e-7, 4.8326297e-7
-0.360, 7.9548329e-7, 6.4721451e-7
-0.361, 6.2587543e-7, 2.8298217e-7
-0.362, 7.3905181e-7, 4.9685138e-7
-0.363, 6.7914073e-7, 3.6767892e-7
-0.364, 6.7064798e-7, 3.7427526e-7
-0.365, 8.3113639e-7, 5.3138314e-7
-0.366, 6.4376798e-7, 3.6924556e-7
-0.367, 7.5539418e-7, 6.0399213e-7
-0.368, 6.4869869e-7, 4.7566073e-7
-0.369, 7.3250499e-7, 5.0150180e-7
-0.370, 7.9604405e-7, 5.0437120e-7
-0.371, 7.6019302e-7, 4.4037040e-7
-0.372, 8.5476779e-7, 5.1499126e-7
-0.373, 6.2956940e-7, 3.9789006e-7
-0.374, 7.9561528e-7, 4.3484596e-7
-0.375, 7.0280504e-7, 4.9323990e-7
-0.376, 6.7933860e-7, 5.2780467e-7
-0.377, 8.3072416e-7, 5.4498804e-7
-0.378, 6.3822705e-7, 4.0824631e-7
-0.379, 9.0178298e-7, 4.7660069e-7
-0.380, 6.4263008e-7, 3.1794266e-7
-0.381, 7.8896949e-7, 4.4511972e-7
-0.382, 7.7353411e-7, 5.2350049e-7
-0.383, 7.5587241e-7, 4.3891919e-7
-0.384, 9.3105422e-7, 6.4467491e-7
-0.385, 5.9413065e-7, 4.6716798e-7
-0.386, 8.4065164e-7, 4.7815081e-7
-0.387, 7.1187492e-7, 4.8064095e-7
-0.388, 7.5546018e-7, 4.3276813e-7
-0.389, 8.3560542e-7, 5.8060817e-7
-0.390, 6.7836561e-7, 4.2445674e-7
-0.391, 9.1068807e-7, 6.2495195e-7
-0.392, 7.0056228e-7, 4.6937771e-7
-0.393, 7.9665415e-7, 5.2925583e-7
-0.394, 8.4403223e-7, 5.0488245e-7
-0.395, 7.9902884e-7, 4.7650173e-7
-0.396, 9.1800996e-7, 5.8605019e-7
-0.397, 7.3308217e-7, 4.3858938e-7
-0.398, 8.1433234e-7, 5.6093467e-7
-0.399, 7.7961920e-7, 5.1001109e-7
-0.400, 8.0689495e-7, 5.9182196e-7
-0.401, 8.8662802e-7, 6.2376461e-7
-0.402, 7.7008752e-7, 3.8908402e-7
-0.403, 8.7135749e-7, 6.1063793e-7
-0.404, 7.1166056e-7, 3.8698965e-7
-0.405, 8.3979410e-7, 5.3283435e-7
-0.406, 8.7462269e-7, 5.2932182e-7
-0.407, 7.8586919e-7, 5.2280791e-7
-0.408, 9.3319801e-7, 7.4396610e-7
-0.409, 7.8385733e-7, 4.6050567e-7
-0.410, 8.9774278e-7, 5.8301583e-7
-0.411, 8.3177963e-7, 5.0773531e-7
-0.412, 8.5846176e-7, 4.8725377e-7
-0.413, 9.5920404e-7, 6.2869537e-7
-0.414, 7.6250171e-7, 5.3943063e-7
-0.415, 9.5526275e-7, 7.0996202e-7
-0.416, 7.3283479e-7, 5.5336534e-7
-0.417, 9.0880809e-7, 6.2348425e-7
-0.418, 8.7717876e-7, 5.5610286e-7
-0.419, 8.3534161e-7, 5.3268593e-7
-0.420, 1.0034818e-6, 6.1898226e-7
-0.421, 8.3458303e-7, 4.3224040e-7
-0.422, 9.7173699e-7, 6.6362287e-7
-0.423, 8.6537136e-7, 5.2510012e-7
-0.424, 9.2313860e-7, 6.5839532e-7
-0.425, 9.6009455e-7, 6.1588202e-7
-0.426, 7.5498190e-7, 5.5644915e-7
-0.427, 1.0016349e-6, 6.9647251e-7
-0.428, 7.8934875e-7, 3.2981606e-7
-0.429, 9.4365316e-7, 6.2613924e-7
-0.430, 8.5832983e-7, 5.7313787e-7
-0.431, 8.7638716e-7, 5.8799606e-7
-0.432, 1.0668559e-6, 6.9230038e-7
-0.433, 8.2734357e-7, 4.5837837e-7
-0.434, 9.9150952e-7, 7.2369886e-7
-0.435, 8.7927310e-7, 5.1136328e-7
-0.436, 9.3999222e-7, 5.4147552e-7
-0.437, 1.0027727e-6, 6.7068095e-7
-0.438, 8.9998559e-7, 5.8293341e-7
-0.439, 1.0780533e-6, 8.1497546e-7
-0.440, 8.0926964e-7, 5.1202289e-7
-0.441, 1.0090722e-6, 5.7788719e-7
-0.442, 9.3517690e-7, 6.0463526e-7
-0.443, 8.9497235e-7, 5.2162056e-7
-0.444, 1.0972485e-6, 6.8402198e-7
