Dec. 9, 2005   02:10:08
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_37.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.058, 5.0740550e-7, 3.6997113e-7
0.057, 5.5694386e-7, 3.2130680e-7
0.056, 5.2600711e-7, 3.8680827e-7
0.055, 5.1386991e-7, 3.5455224e-7
0.054, 5.4028817e-7, 4.2379713e-7
0.053, 4.9139294e-7, 3.7796920e-7
0.052, 5.4007376e-7, 3.5618484e-7
0.051, 4.9886330e-7, 3.1439714e-7
0.050, 5.1809150e-7, 2.9965437e-7
0.049, 5.0084219e-7, 3.9302529e-7
0.048, 4.8918315e-7, 3.6339134e-7
0.047, 5.0869176e-7, 4.1729976e-7
0.046, 4.6843772e-7, 3.3860564e-7
0.045, 5.1617860e-7, 3.5283722e-7
0.044, 4.8327945e-7, 2.8598350e-7
0.043, 5.0549255e-7, 3.3204230e-7
0.042, 4.8623133e-7, 3.5679500e-7
0.041, 4.3847393e-7, 3.9629049e-7
0.040, 4.9502091e-7, 3.5051201e-7
0.039, 4.6276489e-7, 3.2711154e-7
0.038, 4.8769903e-7, 3.0044595e-7
0.037, 4.7097734e-7, 3.0265568e-7
0.036, 4.6459539e-7, 3.3055812e-7
0.035, 4.8601692e-7, 3.5994475e-7
0.034, 4.4637306e-7, 3.8590127e-7
0.033, 4.9350376e-7, 3.3047570e-7
0.032, 4.5011643e-7, 3.1837141e-7
0.031, 4.5611912e-7, 2.6287989e-7
0.030, 4.8903473e-7, 3.4833522e-7
0.029, 4.2315401e-7, 3.1243474e-7
0.028, 4.8862250e-7, 3.4584511e-7
0.027, 4.1607944e-7, 3.2625405e-7
0.026, 4.6975697e-7, 3.2076261e-7
0.025, 4.5654787e-7, 2.9805477e-7
0.024, 4.4670287e-7, 2.3822614e-7
0.023, 4.7241201e-7, 3.3431803e-7
0.022, 4.1167638e-7, 3.2857923e-7
0.021, 4.7043312e-7, 3.6104964e-7
0.020, 4.2968435e-7, 2.8837468e-7
0.019, 4.4551552e-7, 2.9170582e-7
0.018, 4.5963162e-7, 2.6830537e-7
0.017, 4.2567709e-7, 2.7874404e-7
0.016, 4.5692718e-7, 3.1467749e-7
0.015, 4.1288024e-7, 3.2849678e-7
0.014, 4.4116197e-7, 3.3600011e-7
0.013, 4.3730310e-7, 3.0186413e-7
0.012, 4.2917313e-7, 2.3705527e-7
0.011, 4.5786715e-7, 3.1118145e-7
0.010, 3.9577924e-7, 3.1733254e-7
0.009, 4.3431828e-7, 3.3535696e-7
0.008, 4.0074298e-7, 3.0291955e-7
0.007, 4.4068372e-7, 2.7526448e-7
0.006, 4.3580246e-7, 3.1909701e-7
0.005, 4.0178190e-7, 2.1235206e-7
0.004, 4.4393241e-7, 2.9356926e-7
0.003, 3.8314732e-7, 2.9850003e-7
0.002, 4.2923909e-7, 3.3786358e-7
0.001, 4.0907085e-7, 3.1316034e-7
-0.000, 4.1123113e-7, 2.8454878e-7
-0.001, 4.4883018e-7, 2.3710476e-7
-0.002, 3.7412684e-7, 2.4224991e-7
-0.003, 4.3723713e-7, 2.9840106e-7
-0.004, 3.8024490e-7, 3.0240835e-7
-0.005, 4.2745808e-7, 3.3906738e-7
-0.006, 4.3001415e-7, 2.9139250e-7
-0.007, 3.9309123e-7, 2.6990494e-7
-0.008, 4.3695678e-7, 2.1983888e-7
-0.009, 3.7195008e-7, 2.9206859e-7
-0.010, 4.1467771e-7, 3.0905412e-7
-0.011, 3.9258003e-7, 3.4058451e-7
-0.012, 4.0148507e-7, 2.8542280e-7
-0.013, 4.4259667e-7, 2.8682453e-7
-0.014, 3.8217436e-7, 2.3016213e-7
-0.015, 4.2920612e-7, 2.4454209e-7
-0.016, 3.6924556e-7, 2.9249736e-7
-0.017, 4.1650821e-7, 3.1202248e-7
-0.018, 4.1471071e-7, 3.4889590e-7
-0.019, 3.9363545e-7, 2.5031389e-7
-0.020, 4.2605637e-7, 2.8227308e-7
-0.021, 3.7097709e-7, 2.1325906e-7
-0.022, 4.1766253e-7, 2.8469719e-7
-0.023, 3.7757343e-7, 2.9084828e-7
-0.024, 4.0794947e-7, 2.7655074e-7
-0.025, 4.1659064e-7, 2.9957192e-7
-0.026, 3.7412684e-7, 2.7275786e-7
-0.027, 4.1777798e-7, 2.5468395e-7
-0.028, 3.7669940e-7, 2.2793587e-7
-0.029, 4.1685450e-7, 2.8761607e-7
-0.030, 3.9426209e-7, 3.3751726e-7
-0.031, 4.0381028e-7, 3.2993148e-7
-0.032, 4.1718431e-7, 2.6934427e-7
-0.033, 3.7714466e-7, 2.7218070e-7
-0.034, 4.2066389e-7, 2.3575252e-7
-0.035, 3.9254707e-7, 2.8031067e-7
-0.036, 3.9139272e-7, 2.7927175e-7
-0.037, 4.2350030e-7, 3.2590773e-7
-0.038, 3.6650806e-7, 3.0428828e-7
-0.039, 4.2996470e-7, 2.7503361e-7
-0.040, 3.6913013e-7, 2.7730934e-7
-0.041, 4.2185121e-7, 2.4119447e-7
-0.042, 4.1179183e-7, 3.1007656e-7
-0.043, 4.0072649e-7, 2.6022488e-7
-0.044, 4.3022854e-7, 3.4289326e-7
-0.045, 3.8443358e-7, 3.0013260e-7
-0.046, 4.3601682e-7, 2.8801188e-7
-0.047, 4.0071001e-7, 2.2021820e-7
-0.048, 4.0757021e-7, 2.9521834e-7
-0.049, 4.2623776e-7, 3.2808452e-7
-0.050, 3.9413015e-7, 2.8337797e-7
-0.051, 4.3735255e-7, 3.1418278e-7
-0.052, 3.7599028e-7, 2.6472685e-7
-0.053, 4.3144888e-7, 2.9955541e-7
-0.054, 4.2500096e-7, 2.4079870e-7
-0.055, 4.1165990e-7, 2.8105276e-7
-0.056, 4.2295611e-7, 3.1998752e-7
-0.057, 3.9045273e-7, 3.1339121e-7
-0.058, 4.3903464e-7, 2.9010619e-7
-0.059, 4.0974697e-7, 2.7460484e-7
-0.060, 4.3713817e-7, 2.6020837e-7
-0.061, 4.3560453e-7, 2.8548877e-7
-0.062, 4.0417308e-7, 2.8227308e-7
-0.063, 4.4769232e-7, 3.1601326e-7
-0.064, 3.9696658e-7, 3.2376391e-7
-0.065, 4.4559800e-7, 3.0412338e-7
-0.066, 4.3321336e-7, 2.9502047e-7
-0.067, 4.1495804e-7, 2.3235540e-7
-0.068, 4.6922929e-7, 3.1576587e-7
-0.069, 3.9640588e-7, 2.9347032e-7
-0.070, 4.5986252e-7, 3.2282395e-7
-0.071, 4.0630039e-7, 3.1754689e-7
-0.072, 4.6098390e-7, 2.8698943e-7
-0.073, 4.6202283e-7, 3.2584177e-7
-0.074, 4.1418298e-7, 2.5610217e-7
-0.075, 4.7051557e-7, 3.0608578e-7
-0.076, 3.9645539e-7, 3.0267219e-7
-0.077, 4.6396869e-7, 3.7335178e-7
-0.078, 4.3303197e-7, 3.3049218e-7
-0.079, 4.5287041e-7, 2.8268533e-7
-0.080, 4.8771551e-7, 2.8021171e-7
-0.081, 4.2066389e-7, 2.4312391e-7
-0.082, 4.7925573e-7, 3.0943340e-7
-0.083, 4.3405441e-7, 3.2734243e-7
-0.084, 4.7470428e-7, 3.6197312e-7
-0.085, 4.8110269e-7, 3.2036684e-7
-0.086, 4.6349049e-7, 3.1037339e-7
-0.087, 4.9070036e-7, 2.4856587e-7
-0.088, 4.3060783e-7, 3.1591429e-7
-0.089, 4.9065085e-7, 3.2135625e-7
-0.090, 4.5610261e-7, 3.4381674e-7
-0.091, 4.8055847e-7, 3.1329228e-7
-0.092, 4.9259677e-7, 3.3440048e-7
-0.093, 4.5209538e-7, 2.9028760e-7
-0.094, 5.0318386e-7, 2.6883308e-7
-0.095, 4.5440405e-7, 3.3568676e-7
-0.096, 4.9286064e-7, 3.2533057e-7
-0.097, 4.9398199e-7, 3.9487225e-7
-0.098, 4.8992524e-7, 3.3872109e-7
-0.099, 5.1037387e-7, 3.2938729e-7
-0.100, 4.6856968e-7, 2.8466422e-7
-0.101, 5.1553548e-7, 2.7460484e-7
-0.102, 4.8885335e-7, 3.3647834e-7
-0.103, 5.0173264e-7, 3.6741505e-7
-0.104, 5.2414367e-7, 4.0905437e-7
-0.105, 4.6705250e-7, 3.2963464e-7
-0.106, 5.3092134e-7, 3.2600667e-7
-0.107, 4.8097075e-7, 2.7599009e-7
-0.108, 5.2960212e-7, 3.5641571e-7
-0.109, 5.1269905e-7, 3.5963143e-7
-0.110, 5.2101041e-7, 3.6614529e-7
-0.111, 5.4413056e-7, 3.6718421e-7
-0.112, 4.9493849e-7, 3.3794601e-7
-0.113, 5.6736604e-7, 3.5417295e-7
-0.114, 5.0445362e-7, 3.0837799e-7
-0.115, 5.2922286e-7, 3.6606286e-7
-0.116, 5.4764308e-7, 3.9117833e-7
-0.117, 5.1279801e-7, 4.0527794e-7
-0.118, 5.6278162e-7, 3.9673571e-7
-0.119, 5.0395892e-7, 3.4196978e-7
-0.120, 5.5925261e-7, 3.1212141e-7
-0.121, 5.5545968e-7, 3.4625737e-7
-0.122, 5.4223409e-7, 3.3606608e-7
-0.123, 5.7754085e-7, 4.1126412e-7
-0.124, 5.2099392e-7, 3.9119482e-7
-0.125, 5.8862270e-7, 3.5865847e-7
-0.126, 5.4271231e-7, 3.4731278e-7
-0.127, 5.7798616e-7, 3.0834502e-7
-0.128, 5.8407124e-7, 4.1259989e-7
-0.129, 5.5268924e-7, 3.4568021e-7
-0.130, 5.8609959e-7, 3.9305826e-7
-0.131, 5.3021228e-7, 3.7892565e-7
-0.132, 5.8181200e-7, 3.8306484e-7
-0.133, 5.7745842e-7, 3.7453913e-7
-0.134, 5.7021896e-7, 2.9996770e-7
-0.135, 6.0249147e-7, 4.1353985e-7
-0.136, 5.3220765e-7, 3.7622118e-7
-0.137, 6.1728372e-7, 4.3075624e-7
-0.138, 5.7264310e-7, 3.7007010e-7
-0.139, 6.1281469e-7, 3.7984915e-7
-0.140, 6.2122501e-7, 3.5197968e-7
-0.141, 5.6739901e-7, 3.6226996e-7
-0.142, 6.2496844e-7, 3.7082867e-7
-0.143, 5.6283113e-7, 3.9798903e-7
-0.144, 6.2828309e-7, 4.3029451e-7
-0.145, 5.8979356e-7, 3.8819348e-7
-0.146, 5.9741228e-7, 3.7854636e-7
-0.147, 6.3382402e-7, 3.3906738e-7
-0.148, 5.8238919e-7, 3.9025483e-7
-0.149, 6.2805225e-7, 4.0019881e-7
-0.150, 5.7763987e-7, 4.0356292e-7
-0.151, 6.2465512e-7, 4.1678854e-7
-0.152, 6.4492235e-7, 4.1616187e-7
-0.153, 6.0301920e-7, 3.7166973e-7
-0.154, 6.4180551e-7, 3.4660371e-7
-0.155, 5.8392283e-7, 3.9030431e-7
-0.156, 6.4071713e-7, 4.0634987e-7
-0.157, 6.0915374e-7, 4.4559798e-7
-0.158, 6.2402842e-7, 3.9483930e-7
-0.159, 6.5090848e-7, 4.2590796e-7
-0.160, 6.0389317e-7, 3.3547241e-7
-0.161, 6.5686163e-7, 3.8558795e-7
-0.162, 6.0851062e-7, 4.0707545e-7
-0.163, 6.5038080e-7, 4.2435781e-7
-0.164, 6.5260701e-7, 4.7087835e-7
-0.165, 6.2613930e-7, 3.9286039e-7
-0.166, 6.5948370e-7, 4.0254048e-7
-0.167, 6.0946707e-7, 3.4831874e-7
-0.168, 6.6784452e-7, 4.2750756e-7
-0.169, 6.3022901e-7, 4.1223711e-7
-0.170, 6.5521260e-7, 4.1769553e-7
-0.171, 6.5145264e-7, 4.7277484e-7
-0.172, 6.3125140e-7, 4.1690396e-7
-0.173, 6.8009717e-7, 3.9050221e-7
-0.174, 6.2630420e-7, 3.4536689e-7
-0.175, 6.6654172e-7, 4.3266920e-7
-0.176, 6.5852726e-7, 4.5504717e-7
-0.177, 6.6436496e-7, 4.5725699e-7
-0.178, 6.8466511e-7, 4.5318376e-7
-0.179, 6.5194740e-7, 4.2439081e-7
-0.180, 7.0402530e-7, 3.8728649e-7
-0.181, 6.6073699e-7, 3.7664995e-7
-0.182, 6.6370535e-7, 4.3164675e-7
-0.183, 6.8995871e-7, 4.8661059e-7
-0.184, 6.4601068e-7, 4.7742520e-7
-0.185, 7.0766981e-7, 4.2407746e-7
-0.186, 6.4279499e-7, 4.2224701e-7
-0.187, 7.0323381e-7, 3.7542964e-7
-0.188, 7.0115595e-7, 4.5882359e-7
-0.189, 6.7604049e-7, 4.0827928e-7
-0.190, 7.2902537e-7, 5.1332569e-7
-0.191, 6.6731684e-7, 4.5343111e-7
-0.192, 7.3567116e-7, 4.5049575e-7
-0.193, 6.9121199e-7, 4.2726020e-7
-0.194, 6.9599434e-7, 3.7869478e-7
-0.195, 7.3311514e-7, 4.9213503e-7
-0.196, 6.8542374e-7, 4.2869493e-7
-0.197, 7.3692445e-7, 5.1566735e-7
-0.198, 6.8417046e-7, 4.5496475e-7
-0.199, 7.3682554e-7, 4.6680515e-7
-0.200, 7.3479714e-7, 3.9864867e-7
-0.201, 7.2348450e-7, 4.0986242e-7
-0.202, 7.4210266e-7, 4.9909414e-7
-0.203, 6.9109655e-7, 4.9454263e-7
-0.204, 7.5564151e-7, 5.0308495e-7
-0.205, 7.2613955e-7, 4.6314418e-7
-0.206, 7.6123195e-7, 4.5940078e-7
-0.207, 7.6619563e-7, 4.1250095e-7
-0.208, 7.4261379e-7, 4.4549904e-7
-0.209, 7.7486982e-7, 4.6283088e-7
-0.210, 7.3187829e-7, 4.9337183e-7
-0.211, 7.7007098e-7, 5.2889300e-7
-0.212, 7.7101095e-7, 4.7374778e-7
-0.213, 7.5729065e-7, 4.3133343e-7
-0.214, 8.0554270e-7, 4.2605637e-7
-0.215, 7.3882097e-7, 4.7862903e-7
-0.216, 7.9620895e-7, 4.9333886e-7
-0.217, 7.5466858e-7, 5.3258697e-7
-0.218, 7.9871552e-7, 4.8182824e-7
-0.219, 8.2475452e-7, 5.1532106e-7
-0.220, 7.6507428e-7, 4.2920612e-7
-0.221, 8.4413119e-7, 4.7374778e-7
-0.222, 7.6665742e-7, 4.9990217e-7
-0.223, 8.2846492e-7, 5.4873146e-7
-0.224, 7.9279533e-7, 5.4925914e-7
-0.225, 8.0735674e-7, 4.6767914e-7
-0.226, 8.5290429e-7, 5.2688114e-7
-0.227, 8.0173334e-7, 4.3387303e-7
-0.228, 8.7089580e-7, 5.2069709e-7
-0.229, 8.0003474e-7, 5.0818056e-7
-0.230, 8.5163447e-7, 5.3662723e-7
-0.231, 8.6964246e-7, 5.7376451e-7
-0.232, 8.3987663e-7, 5.0112249e-7
-0.233, 8.8267018e-7, 4.9977024e-7
-0.234, 8.3079010e-7, 4.9197013e-7
-0.235, 8.7801976e-7, 5.5862597e-7
-0.236, 8.5521299e-7, 5.4605994e-7
-0.237, 8.7084629e-7, 5.5023207e-7
-0.238, 8.8402243e-7, 5.7417674e-7
-0.239, 8.4243266e-7, 5.3331257e-7
-0.240, 9.0389386e-7, 4.6817388e-7
-0.241, 8.6924672e-7, 5.3829274e-7
-0.242, 8.9932598e-7, 5.4541681e-7
-0.243, 8.9703360e-7, 6.1091828e-7
-0.244, 8.8948093e-7, 5.4929217e-7
-0.245, 9.0207988e-7, 5.3496166e-7
-0.246, 8.7590900e-7, 5.5336540e-7
-0.247, 9.4127847e-7, 4.9612584e-7
-0.248, 9.0973163e-7, 5.6866884e-7
-0.249, 9.1131477e-7, 5.4708238e-7
-0.250, 9.4690188e-7, 6.0959900e-7
-0.251, 8.9037144e-7, 5.8392283e-7
-0.252, 9.6030885e-7, 5.6965825e-7
-0.253, 9.0664781e-7, 5.2745833e-7
-0.254, 9.5272316e-7, 5.0010010e-7
-0.255, 9.5996256e-7, 6.0138660e-7
-0.256, 9.2953701e-7, 5.7378099e-7
-0.257, 9.7104441e-7, 6.5506413e-7
-0.258, 9.2223166e-7, 5.8652836e-7
-0.259, 9.9693500e-7, 5.8100397e-7
-0.260, 9.5072778e-7, 5.0677886e-7
-0.261, 9.6029248e-7, 5.5498145e-7
-0.262, 9.7859720e-7, 6.3171319e-7
-0.263, 9.4279574e-7, 5.7838190e-7
-0.264, 9.9070144e-7, 6.2209904e-7
-0.265, 9.3610038e-7, 5.5133700e-7
-0.266, 1.0020801e-6, 5.8919989e-7
-0.267, 9.9901285e-7, 5.3860612e-7
-0.268, 9.7717896e-7, 5.6520577e-7
-0.269, 1.0000188e-6, 6.3768277e-7
-0.270, 9.5636756e-7, 6.6603053e-7
-0.271, 1.0147451e-6, 6.2828309e-7
-0.272, 9.8179646e-7, 5.7879419e-7
-0.273, 1.0067965e-6, 5.7162066e-7
-0.274, 1.0259258e-6, 5.6255078e-7
-0.275, 9.8446799e-7, 5.7989905e-7
-0.276, 1.0151738e-6, 6.1866899e-7
-0.277, 9.7773966e-7, 6.5343158e-7
-0.278, 1.0099297e-6, 6.6080293e-7
-0.279, 1.0182575e-6, 6.1345787e-7
-0.280, 9.9144359e-7, 5.2589166e-7
-0.281, 1.0513711e-6, 6.1297959e-7
-0.282, 9.7026941e-7, 6.1035757e-7
-0.283, 1.0508763e-6, 6.3156477e-7
-0.284, 9.8009787e-7, 6.4421317e-7
-0.285, 1.0333137e-6, 6.0257395e-7
-0.286, 1.0609358e-6, 6.3149878e-7
-0.287, 9.8344549e-7, 5.3105333e-7
-0.288, 1.0681753e-6, 6.0066100e-7
-0.289, 9.6918097e-7, 6.1809175e-7
-0.290, 1.0317306e-6, 6.6073699e-7
-0.291, 1.0259093e-6, 6.3511027e-7
-0.292, 1.0027233e-6, 5.8997495e-7
-0.293, 1.0549002e-6, 6.0168338e-7
-0.294, 9.8738678e-7, 5.2542993e-7
-0.295, 1.0543065e-6, 6.1758055e-7
-0.296, 9.8634791e-7, 6.1421645e-7
-0.297, 1.0384754e-6, 6.7183532e-7
-0.298, 1.0440657e-6, 6.3418679e-7
-0.299, 1.0058895e-6, 6.0376124e-7
-0.300, 1.0584457e-6, 5.5136996e-7
-0.301, 9.9863348e-7, 5.8029485e-7
-0.302, 1.0255631e-6, 6.3525869e-7
-0.303, 1.0077365e-6, 6.4246518e-7
-0.304, 9.9891395e-7, 6.2374812e-7
-0.305, 1.0430103e-6, 6.3867230e-7
-0.306, 9.9645672e-7, 6.0687802e-7
-0.307, 1.0430763e-6, 5.5079283e-7
-0.308, 1.0213414e-6, 6.2554562e-7
-0.309, 1.0267833e-6, 6.1245191e-7
-0.310, 1.0234522e-6, 6.8537418e-7
-0.311, 1.0138051e-6, 6.3776531e-7
-0.312, 1.0383928e-6, 6.1253434e-7
-0.313, 1.0024759e-6, 5.9599409e-7
-0.314, 1.0510744e-6, 5.6883374e-7
-0.315, 1.0029541e-6, 6.4144274e-7
-0.316, 1.0051639e-6, 6.0222760e-7
-0.317, 1.0205663e-6, 7.0542706e-7
-0.318, 9.7910834e-7, 6.4553245e-7
-0.319, 1.0379641e-6, 6.2134046e-7
-0.320, 9.9594547e-7, 5.4604345e-7
-0.321, 1.0242272e-6, 6.2056540e-7
-0.322, 1.0276904e-6, 6.6721788e-7
-0.323, 1.0009257e-6, 6.3273558e-7
-0.324, 1.0429278e-6, 6.6631088e-7
-0.325, 9.8479779e-7, 6.0978039e-7
-0.326, 1.0508434e-6, 6.3196052e-7
-0.327, 1.0118262e-6, 5.5138645e-7
-0.328, 1.0207642e-6, 6.3139981e-7
-0.329, 1.0409984e-6, 6.7163739e-7
-0.330, 9.9058605e-7, 6.4525216e-7
-0.331, 1.0397946e-6, 6.4982009e-7
-0.332, 9.9521992e-7, 6.0169992e-7
-0.333, 1.0347978e-6, 6.0519596e-7
-0.334, 1.0353585e-6, 5.8154814e-7
-0.335, 1.0194944e-6, 5.9295979e-7
-0.336, 1.0340557e-6, 7.0570741e-7
-0.337, 9.9025624e-7, 6.8133397e-7
-0.338, 1.0570604e-6, 6.2719471e-7
-0.339, 1.0180268e-6, 6.1218805e-7
-0.340, 1.0329179e-6, 5.7262662e-7
-0.341, 1.0564833e-6, 6.4977064e-7
-0.342, 9.9995282e-7, 6.0674608e-7
-0.343, 1.0455004e-6, 6.6893290e-7
-0.344, 1.0048011e-6, 6.5273895e-7
-0.345, 1.0536303e-6, 6.3654500e-7
-0.346, 1.0543889e-6, 6.3916701e-7
-0.347, 1.0166250e-6, 5.5224399e-7
-0.348, 1.0560050e-6, 6.8761699e-7
-0.349, 9.8880503e-7, 6.5212879e-7
-0.350, 1.0663448e-6, 7.0229379e-7
-0.351, 1.0145471e-6, 6.5536096e-7
-0.352, 1.0663942e-6, 6.4388342e-7
-0.353, 1.0695275e-6, 6.1690446e-7
-0.354, 1.0128322e-6, 5.7704619e-7
-0.355, 1.0653388e-6, 6.4365253e-7
-0.356, 1.0236006e-6, 6.7821725e-7
-0.357, 1.0618263e-6, 7.3854062e-7
-0.358, 1.0491283e-6, 6.8128452e-7
-0.359, 1.0421198e-6, 6.4418020e-7
-0.360, 1.0852102e-6, 6.0163399e-7
-0.361, 1.0274264e-6, 6.4896255e-7
-0.362, 1.0895309e-6, 6.6312816e-7
-0.363, 1.0314998e-6, 6.8943098e-7
-0.364, 1.0567966e-6, 6.8758402e-7
-0.365, 1.1099960e-6, 6.8492898e-7
-0.366, 1.0455828e-6, 6.3319737e-7
-0.367, 1.0986008e-6, 5.9736283e-7
-0.368, 1.0438018e-6, 6.7214859e-7
-0.369, 1.0907677e-6, 6.7251142e-7
-0.370, 1.0702531e-6, 7.4083283e-7
-0.371, 1.0695935e-6, 6.7414402e-7
-0.372, 1.1284822e-6, 7.1034128e-7
-0.373, 1.0640031e-6, 6.2252775e-7
-0.374, 1.1205994e-6, 6.2226394e-7
-0.375, 1.0850619e-6, 6.8441773e-7
-0.376, 1.1180764e-6, 7.1136378e-7
-0.377, 1.1164109e-6, 7.7805254e-7
-0.378, 1.1034326e-6, 6.7402857e-7
-0.379, 1.1310052e-6, 6.8840859e-7
-0.380, 1.0845012e-6, 6.4919345e-7
-0.381, 1.1431589e-6, 7.0973118e-7
-0.382, 1.1111503e-6, 7.1659133e-7
-0.383, 1.1285315e-6, 7.0506428e-7
-0.384, 1.1403555e-6, 7.4977083e-7
-0.385, 1.1019154e-6, 6.9695079e-7
-0.386, 1.1551972e-6, 6.9957281e-7
-0.387, 1.1258436e-6, 6.4607667e-7
-0.388, 1.1541582e-6, 7.2648584e-7
-0.389, 1.1628820e-6, 7.3976094e-7
-0.390, 1.1410810e-6, 7.4195418e-7
-0.391, 1.1747388e-6, 7.3331302e-7
-0.392, 1.1382282e-6, 7.0798313e-7
-0.393, 1.1924169e-6, 6.9394946e-7
-0.394, 1.1602104e-6, 6.9612622e-7
-0.395, 1.1643825e-6, 7.2683213e-7
-0.396, 1.1879149e-6, 7.8412120e-7
-0.397, 1.1517836e-6, 7.8341213e-7
-0.398, 1.2061373e-6, 7.2991588e-7
-0.399, 1.1511405e-6, 7.2853067e-7
-0.400, 1.1952534e-6, 6.7254439e-7
-0.401, 1.2019981e-6, 7.6489289e-7
-0.402, 1.1829512e-6, 7.0653198e-7
-0.403, 1.2089902e-6, 7.8710599e-7
-0.404, 1.1688517e-6, 7.6281503e-7
-0.405, 1.2173016e-6, 7.4667059e-7
-0.406, 1.1908668e-6, 7.3316460e-7
-0.407, 1.1921367e-6, 6.8052600e-7
-0.408, 1.2279381e-6, 7.9038767e-7
-0.409, 1.1858865e-6, 7.1553592e-7
-0.410, 1.2384428e-6, 7.7157165e-7
-0.411, 1.1723312e-6, 7.5616924e-7
-0.412, 1.2206987e-6, 7.4853398e-7
-0.413, 1.2295543e-6, 7.3454981e-7
-0.414, 1.2017508e-6, 6.5384381e-7
-0.415, 1.2443135e-6, 7.9281182e-7
-0.416, 1.1858536e-6, 7.6609672e-7
-0.417, 1.2329349e-6, 8.2198403e-7
-0.418, 1.2063022e-6, 7.6256765e-7
-0.419, 1.2457482e-6, 7.4045352e-7
-0.420, 1.2469850e-6, 7.3260389e-7
-0.421, 1.2070443e-6, 6.7247845e-7
-0.422, 1.2496236e-6, 7.4856700e-7
-0.423, 1.1802962e-6, 7.7421021e-7
-0.424, 1.2339904e-6, 8.3636405e-7
-0.425, 1.2124203e-6, 7.4747862e-7
-0.426, 1.2133108e-6, 7.3699044e-7
-0.427, 1.2520642e-6, 7.0010049e-7
-0.428, 1.1890363e-6, 7.2872859e-7
-0.429, 1.2397126e-6, 7.7021946e-7
-0.430, 1.1880304e-6, 7.7660138e-7
-0.431, 1.2275918e-6, 7.7015346e-7
-0.432, 1.2335779e-6, 7.6992262e-7
-0.433, 1.1933239e-6, 7.2572720e-7
-0.434, 1.2478920e-6, 6.7674955e-7
-0.435, 1.1785812e-6, 7.4944103e-7
-0.436, 1.2190167e-6, 7.7203339e-7
-0.437, 1.1997884e-6, 7.7745887e-7
-0.438, 1.1901907e-6, 7.5438822e-7
-0.439, 1.2391189e-6, 7.5016663e-7
-0.440, 1.1704842e-6, 7.2183542e-7
-0.441, 1.2131459e-6, 6.9267969e-7
-0.442, 1.1865297e-6, 7.4007426e-7
-0.443, 1.1907844e-6, 7.3806234e-7
-0.444, 1.1994750e-6, 8.1339238e-7
