Dec. 9, 2005   03:21:24
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_30.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.028, 4.0509656e-7, 2.6067011e-7
-0.029, 3.3629692e-7, 2.3835807e-7
-0.030, 3.9272845e-7, 2.7894191e-7
-0.031, 3.8779771e-7, 2.6749731e-7
-0.032, 3.7317039e-7, 2.1375376e-7
-0.033, 4.1019223e-7, 2.7836475e-7
-0.034, 3.5334841e-7, 1.9925837e-7
-0.035, 4.0938417e-7, 2.5877367e-7
-0.036, 3.7445665e-7, 2.4279407e-7
-0.037, 4.0771860e-7, 2.6876711e-7
-0.038, 3.9455892e-7, 3.0028102e-7
-0.039, 3.6652457e-7, 2.1908031e-7
-0.040, 4.1599696e-7, 2.4036996e-7
-0.041, 3.6771189e-7, 1.8596678e-7
-0.042, 4.0369486e-7, 2.6654084e-7
-0.043, 3.8857277e-7, 2.6757976e-7
-0.044, 3.8357607e-7, 2.7171896e-7
-0.045, 4.2171931e-7, 3.0425531e-7
-0.046, 3.6522181e-7, 2.3745106e-7
-0.047, 4.2287365e-7, 2.5677829e-7
-0.048, 3.7688079e-7, 1.8797866e-7
-0.049, 4.2119160e-7, 2.5036337e-7
-0.050, 4.2066387e-7, 2.7279083e-7
-0.051, 3.7636960e-7, 2.7920578e-7
-0.052, 4.3017906e-7, 2.8985883e-7
-0.053, 3.6274815e-7, 2.5286997e-7
-0.054, 4.2656760e-7, 2.6865166e-7
-0.055, 3.9328916e-7, 2.1533690e-7
-0.056, 3.9431160e-7, 2.0658028e-7
-0.057, 4.3512631e-7, 2.8911674e-7
-0.058, 3.8494480e-7, 2.7018530e-7
-0.059, 4.3758342e-7, 3.2414323e-7
-0.060, 3.8608266e-7, 2.5756987e-7
-0.061, 4.3047589e-7, 2.7330208e-7
-0.062, 4.2592444e-7, 2.5605269e-7
-0.063, 4.0879050e-7, 2.1888243e-7
-0.064, 4.3600033e-7, 2.7394520e-7
-0.065, 3.8558795e-7, 2.7899137e-7
-0.066, 4.4322331e-7, 3.1283051e-7
-0.067, 4.1076942e-7, 3.0249080e-7
-0.068, 4.3641259e-7, 2.4206850e-7
-0.069, 4.4070021e-7, 2.5549201e-7
-0.070, 4.0087491e-7, 2.1274784e-7
-0.071, 4.5633351e-7, 2.8276779e-7
-0.072, 3.9793957e-7, 2.9162334e-7
-0.073, 4.6154457e-7, 3.1258315e-7
-0.074, 4.4467447e-7, 2.9790635e-7
-0.075, 4.3667643e-7, 2.6410021e-7
-0.076, 4.5847730e-7, 2.5123737e-7
-0.077, 4.1855304e-7, 2.3111861e-7
-0.078, 4.7894235e-7, 3.0643210e-7
-0.079, 4.2602340e-7, 2.7658373e-7
-0.080, 4.4734600e-7, 3.0536017e-7
-0.081, 4.8016267e-7, 3.2826591e-7
-0.082, 4.3595085e-7, 2.6873411e-7
-0.083, 4.8933157e-7, 2.9901122e-7
-0.084, 4.3045941e-7, 2.3280066e-7
-0.085, 4.8525834e-7, 3.0915308e-7
-0.086, 4.6309469e-7, 3.0699277e-7
-0.087, 4.7188428e-7, 2.9746110e-7
-0.088, 5.0026500e-7, 3.3238859e-7
-0.089, 4.5353005e-7, 2.8192676e-7
-0.090, 5.0641603e-7, 2.9206859e-7
-0.091, 4.6388627e-7, 2.4645504e-7
-0.092, 4.9238236e-7, 3.1421575e-7
-0.093, 5.0115551e-7, 3.3428506e-7
-0.094, 4.7907429e-7, 3.0422234e-7
-0.095, 5.1467794e-7, 3.2384639e-7
-0.096, 4.6566726e-7, 2.9558115e-7
-0.097, 5.1083555e-7, 3.2399481e-7
-0.098, 5.0316737e-7, 2.7036668e-7
-0.099, 4.9981975e-7, 2.9902773e-7
-0.100, 5.2084550e-7, 3.3049218e-7
-0.101, 4.7693050e-7, 3.3581870e-7
-0.102, 5.3384025e-7, 3.3840774e-7
-0.103, 4.9551562e-7, 3.1477643e-7
-0.104, 5.4772551e-7, 2.9475660e-7
-0.105, 5.4119516e-7, 2.8641227e-7
-0.106, 4.9932498e-7, 3.3778110e-7
-0.107, 5.5872488e-7, 3.1444662e-7
-0.108, 4.9243187e-7, 3.4376725e-7
-0.109, 5.5544319e-7, 3.7500087e-7
-0.110, 5.2472086e-7, 3.3410367e-7
-0.111, 5.4226706e-7, 3.3006341e-7
-0.112, 5.8153171e-7, 3.0663000e-7
-0.113, 5.1980658e-7, 3.2528106e-7
-0.114, 5.6949341e-7, 3.4909380e-7
-0.115, 5.2302232e-7, 3.5761951e-7
-0.116, 5.7386342e-7, 3.7740850e-7
-0.117, 5.7386342e-7, 3.6860240e-7
-0.118, 5.5877433e-7, 3.4101330e-7
-0.119, 5.9230013e-7, 2.8794591e-7
-0.120, 5.4479017e-7, 3.5323299e-7
-0.121, 5.9371837e-7, 3.6533723e-7
-0.122, 5.5793328e-7, 3.8430164e-7
-0.123, 5.8425263e-7, 3.5504695e-7
-0.124, 5.9424605e-7, 3.7015258e-7
-0.125, 5.6146240e-7, 3.5506346e-7
-0.126, 6.1540374e-7, 3.1802512e-7
-0.127, 5.7134037e-7, 3.4947308e-7
-0.128, 6.0161744e-7, 3.7918954e-7
-0.129, 5.9630747e-7, 4.2594095e-7
-0.130, 5.9741228e-7, 3.8156418e-7
-0.131, 6.0524542e-7, 3.6385308e-7
-0.132, 5.7531463e-7, 3.6635970e-7
-0.133, 6.3323034e-7, 3.2640244e-7
-0.134, 5.9723095e-7, 3.8969415e-7
-0.135, 6.1291365e-7, 3.8479638e-7
-0.136, 6.3445066e-7, 4.2143895e-7
-0.137, 5.8548949e-7, 4.2829913e-7
-0.138, 6.5443749e-7, 3.8806158e-7
-0.139, 5.9292677e-7, 3.7166973e-7
-0.140, 6.4813798e-7, 3.3547238e-7
-0.141, 6.3750144e-7, 3.9020534e-7
-0.142, 6.2290712e-7, 3.5902127e-7
-0.143, 6.6202324e-7, 4.2166982e-7
-0.144, 6.0217815e-7, 4.3265268e-7
-0.145, 6.6787754e-7, 4.1288021e-7
-0.146, 6.3258716e-7, 3.8680827e-7
-0.147, 6.4455952e-7, 3.4074947e-7
-0.148, 6.5897245e-7, 3.9185446e-7
-0.149, 6.1909770e-7, 3.7768885e-7
-0.150, 6.6997188e-7, 4.2625425e-7
-0.151, 6.2054892e-7, 4.5016591e-7
-0.152, 6.7035114e-7, 4.3807819e-7
-0.153, 6.7099427e-7, 4.1743169e-7
-0.154, 6.5141967e-7, 3.4787348e-7
-0.155, 6.8321395e-7, 4.0897191e-7
-0.156, 6.3008059e-7, 4.2879384e-7
-0.157, 6.8791383e-7, 4.2706228e-7
-0.158, 6.5664722e-7, 4.4074969e-7
-0.159, 6.8135051e-7, 4.4129388e-7
-0.160, 7.1428258e-7, 4.1490856e-7
-0.161, 6.4721451e-7, 3.6347376e-7
-0.162, 7.0006752e-7, 3.5740516e-7
-0.163, 6.4475739e-7, 4.2153792e-7
-0.164, 6.8913414e-7, 4.4248122e-7
-0.165, 6.8299954e-7, 4.7828274e-7
-0.166, 6.6108328e-7, 4.3400493e-7
-0.167, 7.2744228e-7, 4.2068035e-7
-0.168, 6.5829636e-7, 4.2376413e-7
-0.169, 7.2246206e-7, 4.0606955e-7
-0.170, 6.7168685e-7, 4.1776147e-7
-0.171, 7.0351416e-7, 4.2607286e-7
-0.172, 7.2971801e-7, 5.0404134e-7
-0.173, 6.7683197e-7, 4.3806168e-7
-0.174, 7.5041396e-7, 4.2092773e-7
-0.175, 6.7501799e-7, 4.2298907e-7
-0.176, 7.3377475e-7, 4.0859263e-7
-0.177, 7.0402530e-7, 4.4881369e-7
-0.178, 7.1340861e-7, 4.1147848e-7
-0.179, 7.4109664e-7, 5.0249128e-7
-0.180, 6.8301608e-7, 4.6316066e-7
-0.181, 7.6025896e-7, 4.3931499e-7
-0.182, 7.1660781e-7, 4.4175562e-7
-0.183, 7.4967193e-7, 3.9680168e-7
-0.184, 7.4784140e-7, 4.9544968e-7
-0.185, 7.1659133e-7, 4.5656435e-7
-0.186, 7.6794367e-7, 5.0529468e-7
-0.187, 7.1820745e-7, 4.7895890e-7
-0.188, 7.8196086e-7, 4.4711513e-7
-0.189, 7.5747204e-7, 4.6878404e-7
-0.190, 7.6799319e-7, 3.9010644e-7
-0.191, 7.8417065e-7, 4.9289361e-7
-0.192, 7.2190136e-7, 4.7181834e-7
-0.193, 8.0183230e-7, 4.9973727e-7
-0.194, 7.4047000e-7, 4.9436130e-7
-0.195, 7.9817136e-7, 4.6093442e-7
-0.196, 8.0593850e-7, 5.0042985e-7
-0.197, 7.8736991e-7, 4.1149497e-7
-0.198, 8.3476442e-7, 4.8916667e-7
-0.199, 7.7297341e-7, 4.8509344e-7
-0.200, 8.2679935e-7, 5.0221092e-7
-0.201, 8.0649920e-7, 5.1029144e-7
-0.202, 8.0133759e-7, 4.9292657e-7
-0.203, 8.4934226e-7, 5.3278484e-7
-0.204, 7.9521942e-7, 4.1576612e-7
-0.205, 8.6291425e-7, 5.0260667e-7
-0.206, 7.9475774e-7, 4.8586850e-7
-0.207, 8.5936875e-7, 5.3974395e-7
-0.208, 8.5973147e-7, 5.7866225e-7
-0.209, 8.4314178e-7, 4.8354332e-7
-0.210, 8.9474145e-7, 5.5996168e-7
-0.211, 8.4347153e-7, 4.6268244e-7
-0.212, 8.9543403e-7, 5.1701966e-7
-0.213, 8.6162788e-7, 5.2028486e-7
-0.214, 8.8013064e-7, 5.5761996e-7
-0.215, 9.0719203e-7, 6.0395917e-7
-0.216, 8.7683242e-7, 4.9650509e-7
-0.217, 9.2534839e-7, 5.3425254e-7
-0.218, 8.7816818e-7, 4.6896545e-7
-0.219, 9.2597509e-7, 5.2430858e-7
-0.220, 9.2368282e-7, 5.5999465e-7
-0.221, 9.0826393e-7, 5.4716480e-7
-0.222, 9.5955033e-7, 6.1715178e-7
-0.223, 9.0043079e-7, 5.5603687e-7
-0.224, 9.7552993e-7, 5.5239241e-7
-0.225, 9.3405549e-7, 5.1067070e-7
-0.226, 9.7881150e-7, 5.6339178e-7
-0.227, 9.9366980e-7, 6.0280479e-7
-0.228, 9.4502195e-7, 5.7762338e-7
-0.229, 1.0236502e-6, 5.9459239e-7
-0.230, 9.5547705e-7, 5.7397887e-7
-0.231, 1.0194449e-6, 6.1517289e-7
-0.232, 9.9477461e-7, 5.3421957e-7
-0.233, 9.9883141e-7, 5.2834883e-7
-0.234, 1.0609193e-6, 6.0806536e-7
-0.235, 9.7152270e-7, 6.1408446e-7
-0.236, 1.0480564e-6, 6.7942108e-7
-0.237, 1.0028551e-6, 5.8047624e-7
-0.238, 1.0668559e-6, 6.0461878e-7
-0.239, 1.0664767e-6, 5.9139313e-7
-0.240, 1.0438348e-6, 5.8237271e-7
-0.241, 1.0849793e-6, 6.3229032e-7
-0.242, 1.0282016e-6, 6.4658786e-7
-0.243, 1.0987987e-6, 6.8003123e-7
-0.244, 1.0750025e-6, 6.3830953e-7
-0.245, 1.0935381e-6, 5.9841824e-7
-0.246, 1.1048837e-6, 5.8957914e-7
-0.247, 1.0669219e-6, 6.0794991e-7
-0.248, 1.1298343e-6, 6.5183195e-7
-0.249, 1.0736832e-6, 6.7927260e-7
-0.250, 1.1368759e-6, 7.0950028e-7
-0.251, 1.1412130e-6, 6.7966846e-7
-0.252, 1.1200882e-6, 6.3075669e-7
-0.253, 1.1686702e-6, 5.9566429e-7
-0.254, 1.1144814e-6, 6.5016638e-7
-0.255, 1.1725126e-6, 6.7462224e-7
-0.256, 1.1410812e-6, 6.8788086e-7
-0.257, 1.1453357e-6, 6.9744550e-7
-0.258, 1.1868431e-6, 7.0849433e-7
-0.259, 1.1342869e-6, 6.6781149e-7
-0.260, 1.2062857e-6, 6.1988925e-7
-0.261, 1.1424828e-6, 6.5117234e-7
-0.262, 1.1869585e-6, 7.1169359e-7
-0.263, 1.1878160e-6, 7.4568112e-7
-0.264, 1.1859526e-6, 7.1832289e-7
-0.265, 1.2111670e-6, 7.3423649e-7
-0.266, 1.1709953e-6, 6.8501146e-7
-0.267, 1.2330831e-6, 6.4836888e-7
-0.268, 1.2050159e-6, 6.7211562e-7
-0.269, 1.2049005e-6, 7.0963222e-7
-0.270, 1.2303293e-6, 7.7983356e-7
-0.271, 1.1867936e-6, 7.1065466e-7
-0.272, 1.2297355e-6, 6.9711564e-7
-0.273, 1.1970839e-6, 6.6932870e-7
-0.274, 1.2190660e-6, 6.5244205e-7
-0.275, 1.2530536e-6, 7.0644950e-7
-0.276, 1.1962593e-6, 7.0280504e-7
-0.277, 1.2567641e-6, 7.7346812e-7
-0.278, 1.1899598e-6, 7.5338232e-7
-0.279, 1.2454349e-6, 6.9921003e-7
-0.280, 1.2141353e-6, 7.0036435e-7
-0.281, 1.2589078e-6, 6.4226731e-7
-0.282, 1.2690662e-6, 7.4766001e-7
-0.283, 1.1810713e-6, 7.1294687e-7
-0.284, 1.2554614e-6, 7.4853403e-7
-0.285, 1.1770310e-6, 7.4098125e-7
-0.286, 1.2410812e-6, 7.2234661e-7
-0.287, 1.2257449e-6, 7.1334267e-7
-0.288, 1.2089076e-6, 6.1672301e-7
-0.289, 1.2853920e-6, 7.3163096e-7
-0.290, 1.1822422e-6, 7.0209592e-7
-0.291, 1.2496236e-6, 7.4371872e-7
-0.292, 1.2053787e-6, 7.3608351e-7
-0.293, 1.2346169e-6, 6.9688485e-7
-0.294, 1.2414441e-6, 7.5336584e-7
-0.295, 1.2021301e-6, 6.2434179e-7
-0.296, 1.2466717e-6, 7.0969816e-7
-0.297, 1.1573081e-6, 7.1213879e-7
-0.298, 1.2180436e-6, 7.8356049e-7
-0.299, 1.1971663e-6, 7.5308549e-7
-0.300, 1.2056096e-6, 6.5732337e-7
-0.301, 1.2232713e-6, 7.1558537e-7
-0.302, 1.1787131e-6, 6.2117556e-7
-0.303, 1.2250853e-6, 7.1913092e-7
-0.304, 1.1765528e-6, 7.1710258e-7
-0.305, 1.1954843e-6, 7.2785451e-7
-0.306, 1.2095838e-6, 7.6025896e-7
-0.307, 1.1798180e-6, 6.6771258e-7
-0.308, 1.2045707e-6, 6.9503784e-7
-0.309, 1.1625850e-6, 6.2765639e-7
-0.310, 1.2203194e-6, 7.1833938e-7
-0.311, 1.1778061e-6, 6.9350421e-7
-0.312, 1.1765363e-6, 7.4693440e-7
-0.313, 1.2020312e-6, 7.5151883e-7
-0.314, 1.1430765e-6, 6.7856354e-7
-0.315, 1.2008768e-6, 6.9991916e-7
-0.316, 1.1490131e-6, 6.3410437e-7
-0.317, 1.1856392e-6, 7.1687168e-7
-0.318, 1.1873873e-6, 7.2772264e-7
-0.319, 1.1563681e-6, 7.0491581e-7
-0.320, 1.1850454e-6, 7.2780506e-7
-0.321, 1.1270474e-6, 6.7637029e-7
-0.322, 1.2121234e-6, 7.1286445e-7
-0.323, 1.1553786e-6, 6.2669994e-7
-0.324, 1.1574564e-6, 6.9695079e-7
-0.325, 1.1665924e-6, 7.3850765e-7
-0.326, 1.1386239e-6, 7.2874502e-7
-0.327, 1.1907844e-6, 7.3146600e-7
-0.328, 1.1459294e-6, 6.5311826e-7
-0.329, 1.1645310e-6, 7.1256761e-7
-0.330, 1.1596827e-6, 6.4518616e-7
-0.331, 1.1553291e-6, 6.7678258e-7
-0.332, 1.1693463e-6, 7.2922330e-7
-0.333, 1.1329840e-6, 7.2465537e-7
-0.334, 1.1788944e-6, 7.3329653e-7
-0.335, 1.1355072e-6, 6.8224097e-7
-0.336, 1.1748213e-6, 6.9360317e-7
-0.337, 1.1910811e-6, 6.7061501e-7
-0.338, 1.1390857e-6, 6.9657153e-7
-0.339, 1.1699400e-6, 6.8728718e-7
-0.340, 1.1232710e-6, 7.4968841e-7
-0.341, 1.1723806e-6, 7.4254785e-7
-0.342, 1.1556590e-6, 6.9256424e-7
-0.343, 1.1425817e-6, 6.8336237e-7
-0.344, 1.1911636e-6, 6.4502126e-7
-0.345, 1.1263218e-6, 7.0282147e-7
-0.346, 1.1833799e-6, 7.0950028e-7
-0.347, 1.1386734e-6, 7.2406169e-7
-0.348, 1.1812526e-6, 7.3717183e-7
-0.349, 1.2025918e-6, 7.2490269e-7
-0.350, 1.1495408e-6, 7.0260711e-7
-0.351, 1.1993596e-6, 6.5308524e-7
-0.352, 1.1435383e-6, 7.1868567e-7
-0.353, 1.1930435e-6, 7.2228067e-7
-0.354, 1.1621563e-6, 7.6164423e-7
-0.355, 1.1688351e-6, 7.0903855e-7
-0.356, 1.1991121e-6, 7.5056232e-7
-0.357, 1.1407514e-6, 7.1949370e-7
-0.358, 1.2015198e-6, 6.6408461e-7
-0.359, 1.1763054e-6, 7.1828987e-7
-0.360, 1.1883272e-6, 7.2722787e-7
-0.361, 1.2060384e-6, 7.9705001e-7
-0.362, 1.2038615e-6, 7.5994558e-7
-0.363, 1.2076709e-6, 7.2549636e-7
-0.364, 1.1769816e-6, 7.4851755e-7
-0.365, 1.2349137e-6, 6.5201334e-7
-0.366, 1.2116782e-6, 7.5204650e-7
-0.367, 1.2090231e-6, 7.3641331e-7
-0.368, 1.2401414e-6, 7.9831977e-7
-0.369, 1.1743761e-6, 7.7219829e-7
-0.370, 1.2457976e-6, 7.3369227e-7
-0.371, 1.2051148e-6, 7.4919365e-7
-0.372, 1.2527732e-6, 6.7879444e-7
-0.373, 1.2471994e-6, 7.7613964e-7
-0.374, 1.2372390e-6, 7.1716852e-7
-0.375, 1.2627831e-6, 8.1664098e-7
-0.376, 1.2238484e-6, 8.2592533e-7
-0.377, 1.2735517e-6, 7.7881111e-7
-0.378, 1.2571599e-6, 7.6126491e-7
-0.379, 1.2482549e-6, 7.3041065e-7
-0.380, 1.2937035e-6, 7.8346159e-7
-0.381, 1.2424500e-6, 7.5763694e-7
-0.382, 1.2999369e-6, 8.1908166e-7
-0.383, 1.2462759e-6, 8.3725456e-7
-0.384, 1.3015861e-6, 8.2516681e-7
-0.385, 1.3144160e-6, 8.0038114e-7
-0.386, 1.2757944e-6, 7.1109991e-7
-0.387, 1.3401581e-6, 7.6939483e-7
-0.388, 1.2845346e-6, 8.0536131e-7
-0.389, 1.3163453e-6, 8.2336925e-7
-0.390, 1.3054120e-6, 8.5780204e-7
-0.391, 1.3216388e-6, 8.0351435e-7
-0.392, 1.3548843e-6, 8.3603419e-7
-0.393, 1.3141191e-6, 7.6616271e-7
-0.394, 1.3662959e-6, 7.4695095e-7
-0.395, 1.3185551e-6, 8.1662449e-7
-0.396, 1.3437366e-6, 8.4860017e-7
-0.397, 1.3477933e-6, 8.5673020e-7
-0.398, 1.3238980e-6, 8.4863319e-7
-0.399, 1.3934728e-6, 8.1690490e-7
-0.400, 1.3297524e-6, 8.4233369e-7
-0.401, 1.3923679e-6, 7.8534146e-7
-0.402, 1.3450228e-6, 8.4307578e-7
-0.403, 1.3816983e-6, 8.5104091e-7
-0.404, 1.4044722e-6, 8.9142679e-7
-0.405, 1.3377339e-6, 8.8060887e-7
-0.406, 1.4338752e-6, 8.2642003e-7
-0.407, 1.3664938e-6, 8.2175319e-7
-0.408, 1.4202539e-6, 8.2046688e-7
-0.409, 1.4018997e-6, 8.7391356e-7
-0.410, 1.3912630e-6, 8.3291741e-7
-0.411, 1.4456991e-6, 8.9901255e-7
-0.412, 1.3693633e-6, 8.8445120e-7
-0.413, 1.4415435e-6, 8.6865305e-7
-0.414, 1.4037136e-6, 8.6715232e-7
-0.415, 1.4340237e-6, 8.1007761e-7
-0.416, 1.4444129e-6, 9.0458644e-7
-0.417, 1.4201219e-6, 8.6850457e-7
-0.418, 1.4477440e-6, 9.1733386e-7
-0.419, 1.4070777e-6, 9.0773631e-7
-0.420, 1.4596174e-6, 8.7600790e-7
-0.421, 1.4420218e-6, 8.9668742e-7
-0.422, 1.4501022e-6, 8.1735016e-7
-0.423, 1.4649770e-6, 9.0841235e-7
-0.424, 1.4110356e-6, 9.0338267e-7
-0.425, 1.4746735e-6, 9.1317821e-7
-0.426, 1.4207321e-6, 9.3741971e-7
-0.427, 1.4598153e-6, 8.9076718e-7
-0.428, 1.4602110e-6, 9.4348832e-7
-0.429, 1.4469525e-6, 8.2421036e-7
-0.430, 1.5022626e-6, 8.6078694e-7
-0.431, 1.4193140e-6, 9.0090907e-7
-0.432, 1.4836776e-6, 9.2744278e-7
-0.433, 1.4576055e-6, 9.4838606e-7
-0.434, 1.4563523e-6, 9.1492620e-7
-0.435, 1.4920219e-6, 9.3468219e-7
-0.436, 1.4415600e-6, 8.3210938e-7
-0.437, 1.4821769e-6, 8.5354736e-7
-0.438, 1.4372064e-6, 8.9919399e-7
-0.439, 1.4619757e-6, 9.3349485e-7
-0.440, 1.4835291e-6, 9.6992301e-7
-0.441, 1.4591886e-6, 9.0250865e-7
-0.442, 1.4933246e-6, 9.3910171e-7
-0.443, 1.4410817e-6, 8.7477110e-7
-0.444, 1.4910984e-6, 8.8352772e-7
