Dec. 9, 2005   03:02:58
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\75um_transfer\75um_pyo_transfer_swv_49.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.017, 3.7757343e-7, 2.6390231e-7
0.016, 4.0610252e-7, 1.7081173e-7
0.015, 4.1325950e-7, 2.7429152e-7
0.014, 3.7460507e-7, 2.5189701e-7
0.013, 4.1363882e-7, 2.7691357e-7
0.012, 3.5879037e-7, 3.0087469e-7
0.011, 4.1355634e-7, 2.6208832e-7
0.010, 3.9688413e-7, 2.7516552e-7
0.009, 3.9238216e-7, 1.8919897e-7
0.008, 4.0742177e-7, 2.4251375e-7
0.007, 3.5818024e-7, 2.6820641e-7
0.006, 4.1627732e-7, 2.6447947e-7
0.005, 3.7000413e-7, 2.9569657e-7
0.004, 3.9655433e-7, 2.5813054e-7
0.003, 4.2688092e-7, 2.7424204e-7
0.002, 3.6715124e-7, 2.1004334e-7
0.001, 4.0943365e-7, 2.1696948e-7
-0.000, 3.5880689e-7, 2.6685416e-7
-0.001, 3.9370141e-7, 2.6228622e-7
-0.002, 3.8929838e-7, 3.1289647e-7
-0.003, 3.8886961e-7, 2.4915951e-7
-0.004, 4.1693696e-7, 2.6151116e-7
-0.005, 3.5987875e-7, 2.4302494e-7
-0.006, 4.0872453e-7, 2.2008626e-7
-0.007, 3.7218092e-7, 2.4032047e-7
-0.008, 3.8309781e-7, 2.5977960e-7
-0.009, 3.9866518e-7, 3.2582528e-7
-0.010, 3.6222048e-7, 2.3654408e-7
-0.011, 4.0781754e-7, 2.5042934e-7
-0.012, 3.6029104e-7, 2.3835807e-7
-0.013, 3.9592766e-7, 2.1685405e-7
-0.014, 3.9098046e-7, 2.7094387e-7
-0.015, 3.7541312e-7, 2.4380003e-7
-0.016, 4.0387624e-7, 3.0288658e-7
-0.017, 3.6207206e-7, 2.8895184e-7
-0.018, 4.0865856e-7, 2.5343064e-7
-0.019, 3.6268221e-7, 2.3601638e-7
-0.020, 4.1053852e-7, 2.0822937e-7
-0.021, 4.1362233e-7, 2.7432449e-7
-0.022, 3.6297905e-7, 2.5234226e-7
-0.023, 4.1220409e-7, 2.7241157e-7
-0.024, 3.5381015e-7, 2.7231263e-7
-0.025, 4.1228654e-7, 2.5653094e-7
-0.026, 3.8351010e-7, 2.6042275e-7
-0.027, 3.8285049e-7, 1.8896810e-7
-0.028, 4.1852007e-7, 2.2058097e-7
-0.029, 3.5442031e-7, 2.5369451e-7
-0.030, 4.1292969e-7, 2.7648480e-7
-0.031, 3.5204567e-7, 2.8001381e-7
-0.032, 3.9609259e-7, 2.4170569e-7
-0.033, 4.0730635e-7, 2.7557780e-7
-0.034, 3.7509980e-7, 2.1484217e-7
-0.035, 4.2274172e-7, 1.9765875e-7
-0.036, 3.5420595e-7, 2.7310421e-7
-0.037, 4.0082546e-7, 2.7854614e-7
-0.038, 3.7836497e-7, 2.9480606e-7
-0.039, 3.9879706e-7, 2.5186401e-7
-0.040, 4.1363882e-7, 2.7064704e-7
-0.041, 3.6812418e-7, 2.6322618e-7
-0.042, 4.2542973e-7, 2.2486859e-7
-0.043, 3.7252721e-7, 2.6810744e-7
-0.044, 4.0494814e-7, 2.6243464e-7
-0.045, 4.0000089e-7, 3.0844399e-7
-0.046, 3.8946331e-7, 2.6434756e-7
-0.047, 4.1579909e-7, 2.6616155e-7
-0.048, 3.7656747e-7, 2.6729941e-7
-0.049, 4.2109264e-7, 2.1939363e-7
-0.050, 3.9142569e-7, 2.7488517e-7
-0.051, 4.1070342e-7, 2.5466744e-7
-0.052, 4.1655767e-7, 3.0562404e-7
-0.053, 3.7140586e-7, 3.0435427e-7
-0.054, 4.2701282e-7, 2.8606595e-7
-0.055, 3.7885968e-7, 2.6555139e-7
-0.056, 4.2749110e-7, 2.3311398e-7
-0.057, 4.2300559e-7, 2.6685416e-7
-0.058, 4.0453588e-7, 2.7716092e-7
-0.059, 4.3313091e-7, 2.5814700e-7
-0.060, 3.8474690e-7, 3.1589781e-7
-0.061, 4.4818705e-7, 3.0435424e-7
-0.062, 4.0877399e-7, 2.6672225e-7
-0.063, 4.2163686e-7, 2.7274137e-7
-0.064, 4.4236577e-7, 2.6751380e-7
-0.065, 4.0636635e-7, 2.7950261e-7
-0.066, 4.4625762e-7, 2.8449932e-7
-0.067, 3.9614207e-7, 2.9429486e-7
-0.068, 4.3148185e-7, 3.2534703e-7
-0.069, 4.3215798e-7, 2.7989839e-7
-0.070, 4.3807816e-7, 2.6414966e-7
-0.071, 4.5979658e-7, 2.5311732e-7
-0.072, 4.0552533e-7, 2.7780408e-7
-0.073, 4.5564087e-7, 3.0191359e-7
-0.074, 4.2509993e-7, 2.9244788e-7
-0.075, 4.5196344e-7, 3.2791962e-7
-0.076, 4.5991200e-7, 3.0384302e-7
-0.077, 4.3123447e-7, 2.6401773e-7
-0.078, 4.7331901e-7, 2.4614172e-7
-0.079, 4.1985584e-7, 2.3538971e-7
-0.080, 4.6541990e-7, 3.0562404e-7
-0.081, 4.5013294e-7, 2.8763259e-7
-0.082, 4.5136977e-7, 3.0504685e-7
-0.083, 4.7752417e-7, 3.3225669e-7
-0.084, 4.2763949e-7, 2.8825923e-7
-0.085, 4.8654465e-7, 2.7973348e-7
-0.086, 4.3804519e-7, 2.4069976e-7
-0.087, 4.9396544e-7, 3.1838792e-7
-0.088, 4.8646223e-7, 3.1271509e-7
-0.089, 4.5158413e-7, 3.1629361e-7
-0.090, 4.9853350e-7, 3.1055478e-7
-0.091, 4.4162368e-7, 2.8820978e-7
-0.092, 5.0773531e-7, 3.2325272e-7
-0.093, 4.7043312e-7, 2.5794913e-7
-0.094, 4.6731634e-7, 2.8888587e-7
-0.095, 5.1448006e-7, 3.1926191e-7
-0.096, 4.5315079e-7, 3.1909704e-7
-0.097, 5.0705921e-7, 3.6291308e-7
-0.098, 4.5841134e-7, 3.0404092e-7
-0.099, 5.1248463e-7, 3.1454556e-7
-0.100, 5.0908756e-7, 2.9124408e-7
-0.101, 4.7907429e-7, 2.6964111e-7
-0.102, 5.3118526e-7, 3.2719402e-7
-0.103, 4.6273192e-7, 3.2234573e-7
-0.104, 5.3011337e-7, 3.6786031e-7
-0.105, 4.8634672e-7, 3.4111224e-7
-0.106, 5.2346752e-7, 3.0100662e-7
-0.107, 5.3979340e-7, 3.6289657e-7
-0.108, 4.8179527e-7, 2.7831527e-7
-0.109, 5.4185477e-7, 3.4596053e-7
-0.110, 4.9147536e-7, 3.2829888e-7
-0.111, 5.4388312e-7, 3.6565058e-7
-0.112, 5.2445699e-7, 3.8090457e-7
-0.113, 5.2813442e-7, 3.2264256e-7
-0.114, 5.5387659e-7, 3.3661024e-7
-0.115, 5.0679535e-7, 2.8026119e-7
-0.116, 5.6096764e-7, 3.3936425e-7
-0.117, 5.2572682e-7, 3.5204567e-7
-0.118, 5.4792338e-7, 3.6096719e-7
-0.119, 5.6017609e-7, 4.2035055e-7
-0.120, 5.1730001e-7, 3.3802849e-7
-0.121, 5.8050921e-7, 3.3830881e-7
-0.122, 5.1734946e-7, 2.8786343e-7
-0.123, 5.6517274e-7, 3.1378698e-7
-0.124, 5.6396897e-7, 3.7948635e-7
-0.125, 5.4719783e-7, 3.4243152e-7
-0.126, 5.9037075e-7, 4.0143561e-7
-0.127, 5.3044312e-7, 3.7935442e-7
-0.128, 5.9972103e-7, 3.6137945e-7
-0.129, 5.5557513e-7, 3.4086489e-7
-0.130, 5.7552904e-7, 3.2364849e-7
-0.131, 6.0095783e-7, 4.0298573e-7
-0.132, 5.5272221e-7, 3.6258328e-7
-0.133, 6.0442090e-7, 4.0438749e-7
-0.134, 5.4533433e-7, 3.7528122e-7
-0.135, 5.9480675e-7, 3.7862884e-7
-0.136, 6.0605350e-7, 3.7226337e-7
-0.137, 5.9409763e-7, 3.0458514e-7
-0.138, 6.2899221e-7, 4.2557815e-7
-0.139, 5.6047287e-7, 3.8710510e-7
-0.140, 6.3329628e-7, 4.0839473e-7
-0.141, 6.0407456e-7, 4.0732283e-7
-0.142, 6.1591498e-7, 3.6578251e-7
-0.143, 6.2279162e-7, 4.1753063e-7
-0.144, 5.8781467e-7, 3.0298551e-7
-0.145, 6.3502785e-7, 3.5920266e-7
-0.146, 5.7701317e-7, 3.6030755e-7
-0.147, 6.3501136e-7, 4.3456561e-7
-0.148, 6.2167027e-7, 4.3095415e-7
-0.149, 6.1512344e-7, 3.8603318e-7
-0.150, 6.4907795e-7, 4.0501413e-7
-0.151, 5.9147561e-7, 3.4536686e-7
-0.152, 6.5978054e-7, 3.4231607e-7
-0.153, 6.0917023e-7, 3.8923241e-7
-0.154, 6.4574687e-7, 3.9724694e-7
-0.155, 6.5517963e-7, 4.5859272e-7
-0.156, 6.0646573e-7, 4.2190072e-7
-0.157, 6.7320400e-7, 3.8040983e-7
-0.158, 6.0066100e-7, 4.0280435e-7
-0.159, 6.6969147e-7, 3.6842101e-7
-0.160, 6.3544007e-7, 4.2239543e-7
-0.161, 6.4322376e-7, 3.8740194e-7
-0.162, 6.8204309e-7, 4.4421273e-7
-0.163, 6.1776200e-7, 4.1711834e-7
-0.164, 6.8352728e-7, 4.0508007e-7
-0.165, 6.2684836e-7, 3.8952925e-7
-0.166, 6.7096130e-7, 3.5479962e-7
-0.167, 6.6937815e-7, 4.3344426e-7
-0.168, 6.4136032e-7, 4.0201277e-7
-0.169, 6.8359316e-7, 4.3253726e-7
-0.170, 6.2554562e-7, 4.6579919e-7
-0.171, 6.7866245e-7, 4.1589806e-7
-0.172, 6.5544350e-7, 3.9831883e-7
-0.173, 6.7256087e-7, 3.5080885e-7
-0.174, 6.8233993e-7, 3.8999099e-7
-0.175, 6.4452655e-7, 4.2458871e-7
-0.176, 6.9437817e-7, 4.2181824e-7
-0.177, 6.5839527e-7, 4.5174906e-7
-0.178, 6.8951346e-7, 4.4835193e-7
-0.179, 6.8738609e-7, 4.4899508e-7
-0.180, 6.8339534e-7, 4.2381362e-7
-0.181, 7.0672979e-7, 3.7366510e-7
-0.182, 6.6550280e-7, 4.3980970e-7
-0.183, 7.1321074e-7, 4.3060788e-7
-0.184, 6.8966187e-7, 4.7641930e-7
-0.185, 6.9324039e-7, 4.4286048e-7
-0.186, 7.2571072e-7, 4.4797270e-7
-0.187, 6.7600752e-7, 4.4004057e-7
-0.188, 7.3441788e-7, 3.9815393e-7
-0.189, 6.8466511e-7, 4.2800229e-7
-0.190, 7.4014019e-7, 4.4980314e-7
-0.191, 7.2204978e-7, 4.9398199e-7
-0.192, 7.1964212e-7, 4.7269236e-7
-0.193, 7.5610330e-7, 4.9198661e-7
-0.194, 7.0844487e-7, 4.4848386e-7
-0.195, 7.5992921e-7, 4.1317705e-7
-0.196, 7.3131764e-7, 4.2864542e-7
-0.197, 7.2612301e-7, 4.7310465e-7
-0.198, 7.6004460e-7, 4.9878082e-7
-0.199, 7.1718500e-7, 4.9782432e-7
-0.200, 7.8685866e-7, 4.9866537e-7
-0.201, 7.3565468e-7, 4.5001752e-7
-0.202, 7.8100436e-7, 4.9673599e-7
-0.203, 7.7374841e-7, 4.2411045e-7
-0.204, 7.7589226e-7, 4.4493834e-7
-0.205, 7.9930919e-7, 5.1297940e-7
-0.206, 7.5747204e-7, 5.1476036e-7
-0.207, 8.0272275e-7, 5.2307178e-7
-0.208, 7.8321415e-7, 4.6805846e-7
-0.209, 8.1286464e-7, 4.9271216e-7
-0.210, 8.2645306e-7, 4.6698653e-7
-0.211, 7.8296677e-7, 4.5308479e-7
-0.212, 8.3613315e-7, 5.0374456e-7
-0.213, 7.8459937e-7, 5.0864230e-7
-0.214, 8.3776575e-7, 5.4855002e-7
-0.215, 8.3611667e-7, 5.0733951e-7
-0.216, 8.2229741e-7, 4.7843116e-7
-0.217, 8.6769660e-7, 4.7074644e-7
-0.218, 8.0969835e-7, 4.5132029e-7
-0.219, 8.7355079e-7, 5.2313771e-7
-0.220, 8.2721158e-7, 5.2142269e-7
-0.221, 8.8362663e-7, 5.8041024e-7
-0.222, 8.9493932e-7, 5.3667668e-7
-0.223, 8.5292072e-7, 5.0687777e-7
-0.224, 9.1677316e-7, 4.8141601e-7
-0.225, 8.5041421e-7, 4.7333549e-7
-0.226, 9.0900602e-7, 5.7376445e-7
-0.227, 8.7600796e-7, 5.3943063e-7
-0.228, 8.8766694e-7, 5.7383045e-7
-0.229, 9.3862343e-7, 5.8987598e-7
-0.230, 8.7767347e-7, 5.3275187e-7
-0.231, 9.5165120e-7, 5.5362921e-7
-0.232, 8.9927642e-7, 4.7843116e-7
-0.233, 9.4505492e-7, 5.6324336e-7
-0.234, 9.4080031e-7, 5.9467482e-7
-0.235, 9.2155551e-7, 5.6495838e-7
-0.236, 9.6908207e-7, 5.8496175e-7
-0.237, 9.1286489e-7, 5.6791026e-7
-0.238, 9.7759130e-7, 5.5367866e-7
-0.239, 9.6055624e-7, 5.1368852e-7
-0.240, 9.7078055e-7, 5.4401505e-7
-0.241, 9.8044416e-7, 5.9177245e-7
-0.242, 9.3227453e-7, 5.9759367e-7
-0.243, 1.0072582e-6, 6.1779497e-7
-0.244, 9.6296390e-7, 5.7829948e-7
-0.245, 1.0053124e-6, 5.8989247e-7
-0.246, 1.0011402e-6, 5.6776184e-7
-0.247, 1.0033334e-6, 5.6754743e-7
-0.248, 1.0212259e-6, 6.1118214e-7
-0.249, 9.8684256e-7, 6.2224746e-7
-0.250, 1.0451046e-6, 6.5521260e-7
-0.251, 1.0022779e-6, 5.9873156e-7
-0.252, 1.0336930e-6, 6.0146903e-7
-0.253, 1.0572089e-6, 5.7904151e-7
-0.254, 1.0031520e-6, 6.0649870e-7
-0.255, 1.0706159e-6, 6.1799284e-7
-0.256, 1.0095339e-6, 6.4728050e-7
-0.257, 1.0693296e-6, 6.8814472e-7
-0.258, 1.0779048e-6, 6.6268285e-7
-0.259, 1.0532510e-6, 5.9879756e-7
-0.260, 1.0880137e-6, 5.7989905e-7
-0.261, 1.0446429e-6, 5.9785759e-7
-0.262, 1.1029543e-6, 6.5387678e-7
-0.263, 1.0680928e-6, 6.4658786e-7
-0.264, 1.0712425e-6, 7.0260717e-7
-0.265, 1.1022618e-6, 7.1744887e-7
-0.266, 1.0624035e-6, 5.8791363e-7
-0.267, 1.1137063e-6, 5.9073352e-7
-0.268, 1.0550320e-6, 5.7138982e-7
-0.269, 1.1018824e-6, 6.8463214e-7
-0.270, 1.1015361e-6, 6.8052600e-7
-0.271, 1.0957808e-6, 6.8606687e-7
-0.272, 1.1286305e-6, 7.2699709e-7
-0.273, 1.0759588e-6, 6.5834581e-7
-0.274, 1.1356721e-6, 6.2544666e-7
-0.275, 1.1022453e-6, 6.1789387e-7
-0.276, 1.1203522e-6, 6.7623830e-7
-0.277, 1.1292573e-6, 6.9165725e-7
-0.278, 1.0854576e-6, 6.9756095e-7
-0.279, 1.1457150e-6, 6.7587553e-7
-0.280, 1.0856885e-6, 6.5041371e-7
-0.281, 1.1354082e-6, 6.4939132e-7
-0.282, 1.1253819e-6, 6.0480022e-7
-0.283, 1.1045045e-6, 6.5232666e-7
-0.284, 1.1510085e-6, 6.5804898e-7
-0.285, 1.0913614e-6, 7.2323712e-7
-0.286, 1.1413615e-6, 6.9609325e-7
-0.287, 1.0892010e-6, 6.3482992e-7
-0.288, 1.1439504e-6, 6.5943419e-7
-0.289, 1.1521794e-6, 6.2424283e-7
-0.290, 1.0902894e-6, 6.7663410e-7
-0.291, 1.1563186e-6, 6.4939132e-7
-0.292, 1.0831983e-6, 7.2914077e-7
-0.293, 1.1448245e-6, 7.2425956e-7
-0.294, 1.1038119e-6, 6.7223107e-7
-0.295, 1.1147617e-6, 6.4462552e-7
-0.296, 1.1531358e-6, 6.2580949e-7
-0.297, 1.0881786e-6, 6.7767303e-7
-0.298, 1.1301806e-6, 6.7735971e-7
-0.299, 1.0970341e-6, 6.9742896e-7
-0.300, 1.1307578e-6, 7.1499176e-7
-0.301, 1.1247222e-6, 6.9393298e-7
-0.302, 1.1173178e-6, 6.4772576e-7
-0.303, 1.1317967e-6, 6.0582261e-7
-0.304, 1.0961767e-6, 6.8323044e-7
-0.305, 1.1215064e-6, 6.8207612e-7
-0.306, 1.1110843e-6, 7.0879116e-7
-0.307, 1.1053125e-6, 6.5547641e-7
-0.308, 1.1256952e-6, 6.8425288e-7
-0.309, 1.0752498e-6, 6.6870206e-7
-0.310, 1.1239472e-6, 6.1601389e-7
-0.311, 1.0892340e-6, 6.6931221e-7
-0.312, 1.1119419e-6, 6.7462224e-7
-0.313, 1.1218693e-6, 7.3923320e-7
-0.314, 1.1008435e-6, 6.9246528e-7
-0.315, 1.1145804e-6, 6.6444738e-7
-0.316, 1.0805597e-6, 6.7529834e-7
-0.317, 1.1420540e-6, 6.2279162e-7
-0.318, 1.1048837e-6, 6.7800283e-7
-0.319, 1.0930598e-6, 6.6159453e-7
-0.320, 1.1305106e-6, 7.3743570e-7
-0.321, 1.0793065e-6, 7.0326678e-7
-0.322, 1.1200389e-6, 6.6286430e-7
-0.323, 1.0782346e-6, 6.5011693e-7
-0.324, 1.1102928e-6, 6.2806873e-7
-0.325, 1.1268990e-6, 6.7951999e-7
-0.326, 1.0931424e-6, 6.3487937e-7
-0.327, 1.1268990e-6, 7.2942117e-7
-0.328, 1.0751178e-6, 7.2180239e-7
-0.329, 1.1222321e-6, 6.8130100e-7
-0.330, 1.1043561e-6, 6.5837878e-7
-0.331, 1.1033831e-6, 6.1025867e-7
-0.332, 1.1298508e-6, 7.0620212e-7
-0.333, 1.0756951e-6, 6.4864923e-7
-0.334, 1.1161469e-6, 7.1426609e-7
-0.335, 1.0805928e-6, 7.0039732e-7
-0.336, 1.1037459e-6, 6.8725421e-7
-0.337, 1.1274432e-6, 6.8906820e-7
-0.338, 1.1004972e-6, 5.8936479e-7
-0.339, 1.1406853e-6, 6.8690787e-7
-0.340, 1.0703026e-6, 6.8069085e-7
-0.341, 1.1321101e-6, 7.2242909e-7
-0.342, 1.0937194e-6, 7.3285128e-7
-0.343, 1.1259590e-6, 6.7912424e-7
-0.344, 1.1461768e-6, 7.2241255e-7
-0.345, 1.0901080e-6, 6.1362277e-7
-0.346, 1.1406028e-6, 6.4553245e-7
-0.347, 1.0828192e-6, 6.8443421e-7
-0.348, 1.1325553e-6, 7.3948058e-7
-0.349, 1.1318957e-6, 7.5592192e-7
-0.350, 1.0929114e-6, 6.6988935e-7
-0.351, 1.1576049e-6, 7.0320078e-7
-0.352, 1.0904378e-6, 6.2338535e-7
-0.353, 1.1562527e-6, 6.6048960e-7
-0.354, 1.0949068e-6, 6.7501799e-7
-0.355, 1.1408338e-6, 7.2483675e-7
-0.356, 1.1551477e-6, 7.9940810e-7
-0.357, 1.1078521e-6, 6.8684187e-7
-0.358, 1.1755469e-6, 6.9188809e-7
-0.359, 1.1083469e-6, 6.4635702e-7
-0.360, 1.1694452e-6, 7.0808210e-7
-0.361, 1.1374531e-6, 7.2173646e-7
-0.362, 1.1474630e-6, 7.0785120e-7
-0.363, 1.1677796e-6, 7.7849779e-7
-0.364, 1.1152895e-6, 7.0381094e-7
-0.365, 1.1869090e-6, 7.1982350e-7
-0.366, 1.1494419e-6, 6.4909443e-7
-0.367, 1.1844024e-6, 6.9681886e-7
-0.368, 1.1716716e-6, 7.5104066e-7
-0.369, 1.1676148e-6, 7.4825368e-7
-0.370, 1.1920541e-6, 7.9360336e-7
-0.371, 1.1470838e-6, 7.1571731e-7
-0.372, 1.2081491e-6, 7.3026223e-7
-0.373, 1.1786306e-6, 6.8407144e-7
-0.374, 1.1833965e-6, 7.1680569e-7
-0.375, 1.2050159e-6, 7.6448060e-7
-0.376, 1.1558403e-6, 7.7066466e-7
-0.377, 1.2259262e-6, 7.9310871e-7
-0.378, 1.1768826e-6, 7.2775561e-7
-0.379, 1.2261241e-6, 7.4238289e-7
-0.380, 1.2281196e-6, 7.2762373e-7
-0.381, 1.2041914e-6, 7.0488289e-7
-0.382, 1.2356722e-6, 7.5699381e-7
-0.383, 1.1925324e-6, 7.8916736e-7
-0.384, 1.2527569e-6, 8.2327040e-7
-0.385, 1.2187032e-6, 7.5095818e-7
-0.386, 1.2324401e-6, 7.7142329e-7
-0.387, 1.2644653e-6, 7.6146284e-7
-0.388, 1.2182251e-6, 7.6050628e-7
-0.389, 1.2733702e-6, 7.8928281e-7
-0.390, 1.2120410e-6, 8.0029861e-7
-0.391, 1.2603591e-6, 8.2551304e-7
-0.392, 1.2721171e-6, 7.8769972e-7
-0.393, 1.2572093e-6, 7.7305583e-7
-0.394, 1.2909990e-6, 7.7195102e-7
-0.395, 1.2505966e-6, 7.6875176e-7
-0.396, 1.2893499e-6, 8.0607037e-7
-0.397, 1.2727930e-6, 8.1974133e-7
-0.398, 1.2800986e-6, 8.4952376e-7
-0.399, 1.3006461e-6, 8.2770634e-7
-0.400, 1.2706987e-6, 7.7820096e-7
-0.401, 1.3143334e-6, 7.4084932e-7
-0.402, 1.2669389e-6, 7.6857032e-7
-0.403, 1.3084627e-6, 8.2172016e-7
-0.404, 1.3008605e-6, 8.4200383e-7
-0.405, 1.2775424e-6, 8.3151576e-7
-0.406, 1.3237661e-6, 8.2686535e-7
-0.407, 1.2771961e-6, 8.1096823e-7
-0.408, 1.3441818e-6, 7.5389357e-7
-0.409, 1.2897292e-6, 7.9043718e-7
-0.410, 1.3355242e-6, 8.0880784e-7
-0.411, 1.3415267e-6, 8.7660158e-7
-0.412, 1.2983210e-6, 8.7732718e-7
-0.413, 1.3529054e-6, 7.8613306e-7
-0.414, 1.3121237e-6, 8.1891676e-7
-0.415, 1.3518666e-6, 7.9813833e-7
-0.416, 1.3342708e-6, 8.1195765e-7
-0.417, 1.3238651e-6, 8.0254136e-7
-0.418, 1.3612498e-6, 8.7818472e-7
-0.419, 1.3016190e-6, 8.5057911e-7
-0.420, 1.3604088e-6, 8.2538116e-7
-0.421, 1.3216554e-6, 8.1614633e-7
-0.422, 1.3540928e-6, 7.6626156e-7
-0.423, 1.3664774e-6, 8.2236335e-7
-0.424, 1.3191653e-6, 8.3395639e-7
-0.425, 1.3685387e-6, 8.5600459e-7
-0.426, 1.3147787e-6, 8.9050337e-7
-0.427, 1.3616291e-6, 8.3168061e-7
-0.428, 1.3454187e-6, 8.3168067e-7
-0.429, 1.3531363e-6, 7.4413100e-7
-0.430, 1.3661146e-6, 8.4883106e-7
-0.431, 1.3094027e-6, 8.3740292e-7
-0.432, 1.3579022e-6, 8.5910483e-7
-0.433, 1.3209628e-6, 8.6492605e-7
-0.434, 1.3559727e-6, 8.4109683e-7
-0.435, 1.3520150e-6, 8.6672361e-7
-0.436, 1.3411145e-6, 7.6504136e-7
-0.437, 1.3550823e-6, 8.2576048e-7
-0.438, 1.3044885e-6, 8.4340559e-7
-0.439, 1.3548513e-6, 8.5635088e-7
-0.440, 1.3240300e-6, 8.9291103e-7
-0.441, 1.3415104e-6, 8.0816477e-7
-0.442, 1.3589081e-6, 8.6083639e-7
-0.443, 1.3080835e-6, 7.6644301e-7
-0.444, 1.3626681e-6, 8.3079010e-7
