Dec. 9, 2005   02:07:50
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_21.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.001, 3.8324623e-7, 2.2254338e-7
-0.000, 4.2256033e-7, 2.6604613e-7
-0.001, 3.9353651e-7, 3.1891562e-7
-0.002, 3.8580231e-7, 2.7435749e-7
-0.003, 4.1710186e-7, 3.3598363e-7
-0.004, 3.6370466e-7, 2.8943009e-7
-0.005, 4.1978990e-7, 2.8027767e-7
-0.006, 3.8794613e-7, 2.4640556e-7
-0.007, 3.9972056e-7, 2.2252689e-7
-0.008, 4.0844418e-7, 3.0445318e-7
-0.009, 3.5235900e-7, 2.8146502e-7
-0.010, 4.1556825e-7, 3.0336480e-7
-0.011, 3.5247439e-7, 2.9284365e-7
-0.012, 4.1703589e-7, 2.6078555e-7
-0.013, 3.9538349e-7, 3.0610227e-7
-0.014, 3.7914003e-7, 2.1225313e-7
-0.015, 4.1411704e-7, 2.8926519e-7
-0.016, 3.5954895e-7, 2.7404417e-7
-0.017, 4.2077932e-7, 3.2458846e-7
-0.018, 3.7412684e-7, 2.8595051e-7
-0.019, 3.8644546e-7, 2.7061407e-7
-0.020, 4.0803192e-7, 3.0489844e-7
-0.021, 3.7691379e-7, 2.1281382e-7
-0.022, 4.1657415e-7, 2.7255999e-7
-0.023, 3.5082530e-7, 2.6715099e-7
-0.024, 4.0451937e-7, 3.1660690e-7
-0.025, 3.9981950e-7, 3.2877713e-7
-0.026, 3.8834190e-7, 2.4061728e-7
-0.027, 4.1472720e-7, 3.0687733e-7
-0.028, 3.6067036e-7, 2.1269837e-7
-0.029, 4.1853659e-7, 2.3573602e-7
-0.030, 3.7678186e-7, 2.6668926e-7
-0.031, 4.0626742e-7, 2.9233246e-7
-0.032, 4.0414011e-7, 3.6090123e-7
-0.033, 3.7726011e-7, 2.6116484e-7
-0.034, 4.2183473e-7, 2.5892209e-7
-0.035, 3.7084516e-7, 2.0483225e-7
-0.036, 4.1057149e-7, 2.3392204e-7
-0.037, 3.9403122e-7, 2.8601647e-7
-0.038, 3.7119145e-7, 2.5565691e-7
-0.039, 4.1377072e-7, 3.2872765e-7
-0.040, 3.6621125e-7, 2.8990831e-7
-0.041, 4.2378065e-7, 2.8382320e-7
-0.042, 3.7653450e-7, 2.4295900e-7
-0.043, 4.1522190e-7, 2.2744115e-7
-0.044, 4.1950955e-7, 3.0915308e-7
-0.045, 3.6837156e-7, 2.6960814e-7
-0.046, 4.2646866e-7, 2.8849010e-7
-0.047, 3.7127393e-7, 2.9464115e-7
-0.048, 4.1969093e-7, 2.8298217e-7
-0.049, 3.9683468e-7, 2.8873745e-7
-0.050, 3.9495472e-7, 2.0905392e-7
-0.051, 4.4055179e-7, 2.7823282e-7
-0.052, 3.7099358e-7, 2.6978952e-7
-0.053, 4.3613227e-7, 3.0324938e-7
-0.054, 3.7729308e-7, 2.9795581e-7
-0.055, 4.2625425e-7, 2.7209825e-7
-0.056, 4.3514279e-7, 2.9294262e-7
-0.057, 3.9088150e-7, 2.1899785e-7
-0.058, 4.4691723e-7, 2.7472026e-7
-0.059, 3.8159715e-7, 2.9586150e-7
-0.060, 4.3215795e-7, 3.3171250e-7
-0.061, 3.9864867e-7, 3.3042622e-7
-0.062, 4.1217112e-7, 2.8420249e-7
-0.063, 4.4355312e-7, 3.0941692e-7
-0.064, 3.9139272e-7, 2.3665950e-7
-0.065, 4.5252409e-7, 2.7068000e-7
-0.066, 4.0339802e-7, 2.8827571e-7
-0.067, 4.2674898e-7, 2.9330542e-7
-0.068, 4.2740862e-7, 3.7214795e-7
-0.069, 4.1982284e-7, 3.0844399e-7
-0.070, 4.5732293e-7, 2.8560419e-7
-0.071, 4.1004381e-7, 2.8707188e-7
-0.072, 4.5605313e-7, 2.4511928e-7
-0.073, 4.1997129e-7, 3.1626061e-7
-0.074, 4.3412035e-7, 2.7531394e-7
-0.075, 4.5196344e-7, 3.3174547e-7
-0.076, 4.0387624e-7, 3.1815705e-7
-0.077, 4.8059144e-7, 2.8631331e-7
-0.078, 4.2615528e-7, 3.0442021e-7
-0.079, 4.5903798e-7, 2.5644846e-7
-0.080, 4.5311779e-7, 3.2254360e-7
-0.081, 4.4770883e-7, 2.9081528e-7
-0.082, 4.7359936e-7, 3.3855619e-7
-0.083, 4.2320346e-7, 3.2328569e-7
-0.084, 4.8481309e-7, 3.0117153e-7
-0.085, 4.4173913e-7, 3.2434110e-7
-0.086, 4.6200634e-7, 2.6284690e-7
-0.087, 4.8387312e-7, 2.8090435e-7
-0.088, 4.3217446e-7, 3.0361215e-7
-0.089, 4.8280123e-7, 3.3713798e-7
-0.090, 4.3527473e-7, 3.7170270e-7
-0.091, 4.8756704e-7, 3.1101655e-7
-0.092, 4.8944702e-7, 3.3431803e-7
-0.093, 4.7783749e-7, 2.6738186e-7
-0.094, 5.0783427e-7, 2.7566026e-7
-0.095, 4.5468443e-7, 3.3586818e-7
-0.096, 5.0219438e-7, 3.3865513e-7
-0.097, 4.7432496e-7, 3.3449945e-7
-0.098, 4.9228345e-7, 3.3763268e-7
-0.099, 5.1227028e-7, 3.5702590e-7
-0.100, 4.8326297e-7, 2.9417942e-7
-0.101, 5.2409416e-7, 2.7345050e-7
-0.102, 4.6424907e-7, 3.1545255e-7
-0.103, 5.0844443e-7, 3.4848364e-7
-0.104, 5.0949984e-7, 3.5816373e-7
-0.105, 5.0733956e-7, 3.3718743e-7
-0.106, 5.4609291e-7, 3.5577258e-7
-0.107, 4.8766600e-7, 3.4699946e-7
-0.108, 5.4680203e-7, 2.9124408e-7
-0.109, 5.0780130e-7, 3.4561424e-7
-0.110, 5.4215161e-7, 3.5301861e-7
-0.111, 5.4515294e-7, 3.9899496e-7
-0.112, 5.0989559e-7, 3.9193691e-7
-0.113, 5.5940097e-7, 3.6535374e-7
-0.114, 5.1499126e-7, 3.4538337e-7
-0.115, 5.5583899e-7, 3.3248756e-7
-0.116, 5.3915028e-7, 3.4464131e-7
-0.117, 5.2770565e-7, 3.4297571e-7
-0.118, 5.7186804e-7, 3.6052194e-7
-0.119, 5.2371490e-7, 4.0826279e-7
-0.120, 5.7951979e-7, 3.7925548e-7
-0.121, 5.3458234e-7, 3.4188733e-7
-0.122, 5.7544656e-7, 3.5450279e-7
-0.123, 5.8309831e-7, 3.1850334e-7
-0.124, 5.3453289e-7, 3.5516243e-7
-0.125, 5.9876459e-7, 3.5224355e-7
-0.126, 5.3032772e-7, 3.9253058e-7
-0.127, 5.9604361e-7, 4.2348381e-7
-0.128, 5.6314440e-7, 3.6964133e-7
-0.129, 5.6484294e-7, 3.5018218e-7
-0.130, 6.1495848e-7, 3.2791962e-7
-0.131, 5.5704282e-7, 3.7374758e-7
-0.132, 6.1387016e-7, 3.9239865e-7
-0.133, 5.6012658e-7, 4.0443692e-7
-0.134, 6.0760362e-7, 4.1754708e-7
-0.135, 6.0852710e-7, 3.9132675e-7
-0.136, 5.8275197e-7, 3.5456873e-7
-0.137, 6.2259380e-7, 3.3321317e-7
-0.138, 5.6482651e-7, 3.3687411e-7
-0.139, 6.2839854e-7, 3.8698965e-7
-0.140, 5.9103036e-7, 3.8725352e-7
-0.141, 6.1583250e-7, 4.2287365e-7
-0.142, 6.2097763e-7, 4.0087491e-7
-0.143, 5.8436808e-7, 3.8736894e-7
-0.144, 6.3540710e-7, 3.6195661e-7
-0.145, 5.8984301e-7, 3.4063402e-7
-0.146, 6.3049282e-7, 4.0331557e-7
-0.147, 6.2256078e-7, 4.2340136e-7
-0.148, 6.1502448e-7, 4.0240855e-7
-0.149, 6.3944731e-7, 4.2518235e-7
-0.150, 5.9638990e-7, 3.9413021e-7
-0.151, 6.5618553e-7, 3.9770867e-7
-0.152, 6.1119863e-7, 3.5003376e-7
-0.153, 6.3547304e-7, 4.0702599e-7
-0.154, 6.4932533e-7, 4.3073976e-7
-0.155, 6.0982984e-7, 4.3057486e-7
-0.156, 6.7030163e-7, 4.2244488e-7
-0.157, 6.0508057e-7, 3.9772516e-7
-0.158, 6.5803249e-7, 4.1377075e-7
-0.159, 6.4752783e-7, 3.7265914e-7
-0.160, 6.4866572e-7, 3.4932469e-7
-0.161, 6.6715188e-7, 4.3247127e-7
-0.162, 6.1250142e-7, 4.2734263e-7
-0.163, 6.7914073e-7, 4.8496156e-7
-0.164, 6.3695722e-7, 4.2821671e-7
-0.165, 6.5422307e-7, 4.1398513e-7
-0.166, 6.7886037e-7, 4.4442714e-7
-0.167, 6.3642955e-7, 3.3402119e-7
-0.168, 6.9142635e-7, 4.4002408e-7
-0.169, 6.1881735e-7, 3.9821990e-7
-0.170, 6.7326994e-7, 4.9261325e-7
-0.171, 6.7369876e-7, 4.5132029e-7
-0.172, 6.7716178e-7, 3.7378055e-7
-0.173, 7.1390332e-7, 4.5653138e-7
-0.174, 6.4579632e-7, 3.7008658e-7
-0.175, 7.1086902e-7, 4.3555508e-7
-0.176, 6.6843825e-7, 4.1504052e-7
-0.177, 7.0770278e-7, 4.4055179e-7
-0.178, 7.0166720e-7, 5.1848730e-7
-0.179, 6.6494215e-7, 3.8901803e-7
-0.180, 7.2892647e-7, 4.2671599e-7
-0.181, 6.6151205e-7, 3.7364862e-7
-0.182, 7.0974767e-7, 4.2089476e-7
-0.183, 7.0618569e-7, 4.4607620e-7
-0.184, 6.7968494e-7, 4.4624113e-7
-0.185, 7.3581958e-7, 5.1281449e-7
-0.186, 6.7833270e-7, 4.4998453e-7
-0.187, 7.4076684e-7, 4.4190404e-7
-0.188, 6.8596790e-7, 3.9051872e-7
-0.189, 7.3567116e-7, 3.9094743e-7
-0.190, 7.4838556e-7, 4.6263295e-7
-0.191, 6.7241245e-7, 4.5066065e-7
-0.192, 7.4792388e-7, 4.6703605e-7
-0.193, 6.8374163e-7, 4.5872463e-7
-0.194, 7.5485002e-7, 4.6906439e-7
-0.195, 7.2808541e-7, 4.2821665e-7
-0.196, 7.1622856e-7, 3.7562751e-7
-0.197, 7.7600771e-7, 4.8407099e-7
-0.198, 7.0717510e-7, 4.4032092e-7
-0.199, 7.7289093e-7, 4.7975044e-7
-0.200, 7.0991251e-7, 4.8992524e-7
-0.201, 7.7008747e-7, 4.6781111e-7
-0.202, 7.7846482e-7, 5.0014955e-7
-0.203, 7.3628138e-7, 4.0117175e-7
-0.204, 7.8098788e-7, 4.4500430e-7
-0.205, 7.1515660e-7, 4.7973390e-7
-0.206, 7.8070758e-7, 4.9739560e-7
-0.207, 7.5935202e-7, 5.3212523e-7
-0.208, 7.7684876e-7, 4.6639286e-7
-0.209, 8.0799987e-7, 4.8791333e-7
-0.210, 7.4610989e-7, 4.3570350e-7
-0.211, 8.0516344e-7, 4.3092115e-7
-0.212, 7.6395293e-7, 4.9574652e-7
-0.213, 7.9878151e-7, 4.8308158e-7
-0.214, 8.0288771e-7, 5.4173933e-7
-0.215, 7.8014688e-7, 5.2312123e-7
-0.216, 8.2059881e-7, 4.9213503e-7
-0.217, 7.8951365e-7, 4.9004069e-7
-0.218, 8.3171369e-7, 4.4929192e-7
-0.219, 8.1619578e-7, 5.0869181e-7
-0.220, 8.1723465e-7, 4.8567063e-7
-0.221, 8.3342866e-7, 5.6513977e-7
-0.222, 7.8288440e-7, 5.3290029e-7
-0.223, 8.6114972e-7, 5.0719109e-7
-0.224, 8.0242597e-7, 4.9724719e-7
-0.225, 8.6157854e-7, 4.5892253e-7
-0.226, 8.5903889e-7, 4.9823660e-7
-0.227, 8.4799001e-7, 5.0504730e-7
-0.228, 8.7627177e-7, 5.4137655e-7
-0.229, 8.3549003e-7, 5.7735951e-7
-0.230, 8.9449406e-7, 5.1451303e-7
-0.231, 8.5288781e-7, 5.2120828e-7
-0.232, 8.6796035e-7, 5.0087516e-7
-0.233, 9.0290439e-7, 5.1314430e-7
-0.234, 8.6116620e-7, 5.2468783e-7
-0.235, 9.1842230e-7, 5.3781451e-7
-0.236, 8.5024931e-7, 5.7899206e-7
-0.237, 8.9536809e-7, 5.9309173e-7
-0.238, 9.2175344e-7, 5.5687792e-7
-0.239, 9.1619597e-7, 5.1276504e-7
-0.240, 9.3613335e-7, 5.1632702e-7
-0.241, 8.8389049e-7, 5.5951642e-7
-0.242, 9.3976132e-7, 5.7420976e-7
-0.243, 9.3864003e-7, 5.7084560e-7
-0.244, 9.2955355e-7, 5.8290038e-7
-0.245, 9.4505492e-7, 5.8342812e-7
-0.246, 9.1065510e-7, 5.1568389e-7
-0.247, 9.7200086e-7, 5.0143581e-7
-0.248, 9.2483720e-7, 5.4328950e-7
-0.249, 9.7228121e-7, 5.9136016e-7
-0.250, 9.7407872e-7, 5.9785759e-7
-0.251, 9.5128837e-7, 6.1424942e-7
-0.252, 9.8722194e-7, 6.1288068e-7
-0.253, 9.3194478e-7, 5.6998812e-7
-0.254, 1.0104574e-6, 5.1324326e-7
-0.255, 9.6517374e-7, 5.4089833e-7
-0.256, 9.9846852e-7, 5.9131071e-7
-0.257, 1.0113974e-6, 6.1324346e-7
-0.258, 9.5150278e-7, 6.4140977e-7
-0.259, 1.0336930e-6, 6.0979687e-7
-0.260, 9.6171061e-7, 5.8011346e-7
-0.261, 1.0283500e-6, 6.1085228e-7
-0.262, 1.0103420e-6, 5.4502101e-7
-0.263, 9.9141050e-7, 5.8712203e-7
-0.264, 1.0304443e-6, 6.1840512e-7
-0.265, 9.8314865e-7, 6.1273226e-7
-0.266, 1.0289272e-6, 6.4023891e-7
-0.267, 1.0082476e-6, 5.7051579e-7
-0.268, 1.0429937e-6, 6.0038064e-7
-0.269, 1.0543395e-6, 5.7397887e-7
-0.270, 9.8367639e-7, 6.2044995e-7
-0.271, 1.0603092e-6, 6.0067748e-7
-0.272, 9.8646331e-7, 6.2829963e-7
-0.273, 1.0431917e-6, 6.7676604e-7
-0.274, 1.0277068e-6, 6.0710886e-7
-0.275, 1.0216052e-6, 5.8189448e-7
-0.276, 1.0609358e-6, 5.8049272e-7
-0.277, 1.0037127e-6, 5.9185493e-7
-0.278, 1.0568295e-6, 6.4442759e-7
-0.279, 1.0089568e-6, 6.3619865e-7
-0.280, 1.0556092e-6, 6.8793031e-7
-0.281, 1.0560051e-6, 6.4304237e-7
-0.282, 1.0382280e-6, 6.0394268e-7
-0.283, 1.0660644e-6, 5.7185156e-7
-0.284, 1.0179278e-6, 5.4389966e-7
-0.285, 1.0663118e-6, 6.3482992e-7
-0.286, 1.0337425e-6, 6.2350074e-7
-0.287, 1.0498045e-6, 6.5641643e-7
-0.288, 1.0564833e-6, 6.7318751e-7
-0.289, 1.0131289e-6, 6.0560819e-7
-0.290, 1.0719516e-6, 6.3435175e-7
-0.291, 1.0176805e-6, 5.4414704e-7
-0.292, 1.0638546e-6, 6.2643613e-7
-0.293, 1.0392339e-6, 6.5473432e-7
-0.294, 1.0320439e-6, 6.4205290e-7
-0.295, 1.0627498e-6, 6.5661430e-7
-0.296, 1.0194615e-6, 6.1596444e-7
-0.297, 1.0859522e-6, 6.2886028e-7
-0.298, 1.0348638e-6, 5.5935152e-7
-0.299, 1.0405037e-6, 6.4152516e-7
-0.300, 1.0697419e-6, 6.7013673e-7
-0.301, 1.0224298e-6, 6.4055223e-7
-0.302, 1.0735843e-6, 6.7529834e-7
-0.303, 9.9846864e-7, 6.2239587e-7
-0.304, 1.0702531e-6, 6.3814457e-7
-0.305, 1.0640855e-6, 5.8014643e-7
-0.306, 1.0497056e-6, 5.5128754e-7
-0.307, 1.0697419e-6, 6.4690119e-7
-0.308, 1.0183730e-6, 6.3298296e-7
-0.309, 1.0739800e-6, 7.0461903e-7
-0.310, 1.0324891e-6, 6.3413734e-7
-0.311, 1.0478420e-6, 6.1312801e-7
-0.312, 1.0564338e-6, 6.3243874e-7
-0.313, 1.0114139e-6, 5.1809155e-7
-0.314, 1.0778389e-6, 6.1695391e-7
-0.315, 9.9564875e-7, 6.0933519e-7
-0.316, 1.0365623e-6, 6.8677593e-7
-0.317, 1.0383434e-6, 6.5941771e-7
-0.318, 1.0269482e-6, 5.8835883e-7
-0.319, 1.0758270e-6, 6.4759377e-7
-0.320, 1.0150089e-6, 5.7157121e-7
-0.321, 1.0634919e-6, 6.4586226e-7
-0.322, 1.0315326e-6, 6.2465512e-7
-0.323, 1.0451211e-6, 6.6279836e-7
-0.324, 1.0621396e-6, 6.9220141e-7
-0.325, 9.9345539e-7, 5.9225067e-7
-0.326, 1.0529872e-6, 6.2031802e-7
-0.327, 1.0135083e-6, 5.6068728e-7
-0.328, 1.0516679e-6, 6.2407793e-7
-0.329, 1.0330333e-6, 6.4986955e-7
-0.330, 1.0190327e-6, 6.2862944e-7
-0.331, 1.0684062e-6, 6.9807214e-7
-0.332, 9.9962301e-7, 6.0768605e-7
-0.333, 1.0637227e-6, 6.3024549e-7
-0.334, 1.0201541e-6, 5.6424932e-7
-0.335, 1.0448573e-6, 5.6385352e-7
-0.336, 1.0625519e-6, 6.5199686e-7
-0.337, 1.0029541e-6, 6.3684183e-7
-0.338, 1.0629807e-6, 6.7706287e-7
-0.339, 1.0054442e-6, 6.5887355e-7
-0.340, 1.0681918e-6, 6.5791710e-7
-0.341, 1.0333796e-6, 5.9658771e-7
-0.342, 1.0217207e-6, 5.4642271e-7
-0.343, 1.0756785e-6, 6.6050609e-7
-0.344, 1.0152232e-6, 6.3440120e-7
-0.345, 1.0735678e-6, 6.6337549e-7
-0.346, 1.0274924e-6, 6.6546983e-7
-0.347, 1.0650421e-6, 6.3078971e-7
-0.348, 1.0683731e-6, 6.4211889e-7
-0.349, 1.0251838e-6, 5.5463511e-7
-0.350, 1.0852102e-6, 6.4820398e-7
-0.351, 1.0122220e-6, 6.4040381e-7
-0.352, 1.0679444e-6, 6.8995871e-7
-0.353, 1.0406355e-6, 6.8882082e-7
-0.354, 1.0552465e-6, 6.1091828e-7
-0.355, 1.0738480e-6, 6.7345138e-7
-0.356, 1.0172022e-6, 5.7734303e-7
-0.357, 1.0706653e-6, 6.5240914e-7
-0.358, 1.0297847e-6, 6.6347445e-7
-0.359, 1.0768495e-6, 6.7312158e-7
-0.360, 1.0705994e-6, 7.1891651e-7
-0.361, 1.0668724e-6, 6.2805219e-7
-0.362, 1.0940823e-6, 6.5435506e-7
-0.363, 1.0516681e-6, 6.0280479e-7
-0.364, 1.0934887e-6, 6.4789066e-7
-0.365, 1.0714734e-6, 6.8605038e-7
-0.366, 1.0696594e-6, 6.9464204e-7
-0.367, 1.1048178e-6, 7.5546012e-7
-0.368, 1.0593692e-6, 6.9272915e-7
-0.369, 1.1246892e-6, 6.6697049e-7
-0.370, 1.0645142e-6, 6.3588539e-7
-0.371, 1.1114801e-6, 6.5621850e-7
-0.372, 1.1073245e-6, 7.1283142e-7
-0.373, 1.0990625e-6, 6.5597112e-7
-0.374, 1.1198244e-6, 7.5981370e-7
-0.375, 1.0863811e-6, 7.1052273e-7
-0.376, 1.1587922e-6, 6.9619222e-7
-0.377, 1.1146464e-6, 6.7627133e-7
-0.378, 1.1117934e-6, 6.4576335e-7
-0.379, 1.1569452e-6, 7.4719827e-7
-0.380, 1.1021463e-6, 6.6223765e-7
-0.381, 1.1567804e-6, 7.3308212e-7
-0.382, 1.1017340e-6, 7.1843829e-7
-0.383, 1.1445442e-6, 7.1937825e-7
-0.384, 1.1578028e-6, 7.3082288e-7
-0.385, 1.1469683e-6, 6.1405154e-7
-0.386, 1.1869586e-6, 7.4668708e-7
-0.387, 1.1260745e-6, 7.2330312e-7
-0.388, 1.1883767e-6, 7.5595489e-7
-0.389, 1.1662789e-6, 7.4533483e-7
-0.390, 1.1821267e-6, 7.0672979e-7
-0.391, 1.1951875e-6, 7.5165076e-7
-0.392, 1.1613317e-6, 6.4065119e-7
-0.393, 1.2143167e-6, 7.3125165e-7
-0.394, 1.1556094e-6, 7.1741590e-7
-0.395, 1.2041089e-6, 7.6908151e-7
-0.396, 1.2048346e-6, 7.9149254e-7
-0.397, 1.1811537e-6, 7.0377797e-7
-0.398, 1.2372719e-6, 7.5720817e-7
-0.399, 1.1683074e-6, 6.8169680e-7
-0.400, 1.2342541e-6, 6.9470804e-7
-0.401, 1.1854083e-6, 7.4177274e-7
-0.402, 1.2125357e-6, 7.7721154e-7
-0.403, 1.2366618e-6, 8.2612326e-7
-0.404, 1.1998047e-6, 7.7097803e-7
-0.405, 1.2527568e-6, 7.3464878e-7
-0.406, 1.1931095e-6, 7.0811507e-7
-0.407, 1.2544883e-6, 7.3479725e-7
-0.408, 1.2279052e-6, 7.7620558e-7
-0.409, 1.2174005e-6, 7.3491253e-7
-0.410, 1.2755471e-6, 8.2861334e-7
-0.411, 1.2152732e-6, 7.7018649e-7
-0.412, 1.2777074e-6, 7.7473794e-7
-0.413, 1.2252007e-6, 7.2173646e-7
-0.414, 1.2635088e-6, 7.0884062e-7
-0.415, 1.2782516e-6, 8.1743258e-7
-0.416, 1.2213253e-6, 7.7780516e-7
-0.417, 1.2685550e-6, 8.0567463e-7
-0.418, 1.2078358e-6, 8.0323400e-7
-0.419, 1.2720180e-6, 7.6642652e-7
-0.420, 1.2468035e-6, 7.9512051e-7
-0.421, 1.2548841e-6, 6.9645603e-7
-0.422, 1.2791751e-6, 8.0710936e-7
-0.423, 1.2165265e-6, 7.7401228e-7
-0.424, 1.2752997e-6, 8.2515027e-7
-0.425, 1.2574401e-6, 8.0616940e-7
-0.426, 1.2758604e-6, 7.7112645e-7
-0.427, 1.2635088e-6, 8.0325049e-7
-0.428, 1.2524105e-6, 7.0450358e-7
-0.429, 1.2786804e-6, 7.6563498e-7
-0.430, 1.2309889e-6, 7.8321420e-7
-0.431, 1.2753327e-6, 8.0366277e-7
-0.432, 1.2589244e-6, 8.4521957e-7
-0.433, 1.2697753e-6, 7.8776566e-7
-0.434, 1.2761737e-6, 8.0618588e-7
-0.435, 1.2256130e-6, 7.3748521e-7
-0.436, 1.2761737e-6, 7.5193111e-7
-0.437, 1.2137231e-6, 7.7092852e-7
-0.438, 1.2554613e-6, 7.7706312e-7
-0.439, 1.2530206e-6, 8.6378827e-7
-0.440, 1.2363649e-6, 7.7204987e-7
-0.441, 1.2666255e-6, 7.6225433e-7
-0.442, 1.2217047e-6, 7.7356708e-7
-0.443, 1.2609527e-6, 7.1278197e-7
-0.444, 1.2371070e-6, 7.6965870e-7
