Dec. 9, 2005   02:12:00
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_50.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.045, 4.7824972e-7, 3.7574296e-7
0.044, 5.3205929e-7, 4.0615197e-7
0.043, 4.7688104e-7, 3.2744134e-7
0.042, 5.1861923e-7, 3.5367822e-7
0.041, 5.2318717e-7, 3.4160698e-7
0.040, 4.7254395e-7, 2.6980601e-7
0.039, 5.1837185e-7, 3.4393219e-7
0.038, 4.3980970e-7, 3.4899483e-7
0.037, 5.0359608e-7, 3.9243162e-7
0.036, 4.7514948e-7, 3.6823963e-7
0.035, 4.7668311e-7, 3.1807460e-7
0.034, 5.1833888e-7, 3.4668614e-7
0.033, 4.7002086e-7, 2.6497423e-7
0.032, 4.9236587e-7, 3.4459180e-7
0.031, 4.4140933e-7, 3.3421912e-7
0.030, 4.8078937e-7, 3.5977985e-7
0.029, 4.8756709e-7, 3.9477334e-7
0.028, 4.6139618e-7, 3.0798225e-7
0.027, 4.9663697e-7, 3.1851985e-7
0.026, 4.3548914e-7, 2.6583174e-7
0.025, 4.8158091e-7, 2.8036015e-7
0.024, 4.4089808e-7, 3.3987544e-7
0.023, 4.5646544e-7, 3.0186413e-7
0.022, 4.6654128e-7, 3.9386632e-7
0.021, 4.1662364e-7, 3.3614850e-7
0.020, 4.7165344e-7, 3.1871775e-7
0.019, 4.2402803e-7, 3.0402444e-7
0.018, 4.6395223e-7, 2.4793923e-7
0.017, 4.5282093e-7, 3.5395860e-7
0.016, 4.2729317e-7, 3.1401785e-7
0.015, 4.5748783e-7, 3.3703901e-7
0.014, 4.0521201e-7, 3.3675869e-7
0.013, 4.6466135e-7, 2.9769197e-7
0.012, 4.1987232e-7, 3.1034040e-7
0.011, 4.3288355e-7, 2.4365161e-7
0.010, 4.4231632e-7, 2.8237201e-7
0.009, 3.9599365e-7, 2.9693337e-7
0.008, 4.5626754e-7, 3.2546245e-7
0.007, 3.9175552e-7, 3.5519543e-7
0.006, 4.3835851e-7, 2.8426845e-7
0.005, 4.3502737e-7, 3.1375401e-7
0.004, 4.3072328e-7, 2.4381652e-7
0.003, 4.4858280e-7, 2.5207839e-7
0.002, 3.9333861e-7, 3.1098358e-7
0.001, 4.4637304e-7, 3.1093407e-7
-0.000, 4.0875750e-7, 3.1823953e-7
-0.001, 4.1819027e-7, 3.3492819e-7
-0.002, 4.4708213e-7, 3.1543607e-7
-0.003, 4.1403456e-7, 2.6886605e-7
-0.004, 4.3397193e-7, 2.5033037e-7
-0.005, 3.9703255e-7, 2.5981259e-7
-0.006, 4.2950296e-7, 3.1598029e-7
-0.007, 4.1758011e-7, 3.1474343e-7
-0.008, 4.1146200e-7, 3.2371446e-7
-0.009, 4.4424576e-7, 3.5179829e-7
-0.010, 3.9460841e-7, 2.8682453e-7
-0.011, 4.4541659e-7, 2.8540632e-7
-0.012, 4.0298573e-7, 2.2336793e-7
-0.013, 4.3156430e-7, 3.0428828e-7
-0.014, 4.2674898e-7, 3.1950930e-7
-0.015, 3.8946328e-7, 2.9823616e-7
-0.016, 4.2907419e-7, 3.1375401e-7
-0.017, 3.8255365e-7, 2.6413318e-7
-0.018, 4.2539676e-7, 2.8822626e-7
-0.019, 4.0400818e-7, 2.3599986e-7
-0.020, 4.0072652e-7, 2.7628690e-7
-0.021, 4.2910716e-7, 3.1396840e-7
-0.022, 3.6926204e-7, 2.9821967e-7
-0.023, 4.3103660e-7, 3.3558783e-7
-0.024, 3.8664336e-7, 2.8738521e-7
-0.025, 4.4342119e-7, 2.8548877e-7
-0.026, 4.3200956e-7, 2.6264900e-7
-0.027, 3.8522512e-7, 2.2313705e-7
-0.028, 4.4261316e-7, 2.7185089e-7
-0.029, 3.6340782e-7, 2.9490502e-7
-0.030, 4.3639608e-7, 3.2387936e-7
-0.031, 3.9805496e-7, 3.0285358e-7
-0.032, 4.0249103e-7, 2.5506324e-7
-0.033, 4.3524176e-7, 3.0257326e-7
-0.034, 3.8792962e-7, 2.1627687e-7
-0.035, 4.3753397e-7, 2.9630672e-7
-0.036, 3.7590786e-7, 2.7635286e-7
-0.037, 4.2636970e-7, 3.0768538e-7
-0.038, 4.2574305e-7, 3.5334841e-7
-0.039, 3.9399828e-7, 3.0409041e-7
-0.040, 4.3271865e-7, 2.8375723e-7
-0.041, 3.7777130e-7, 2.6593068e-7
-0.042, 4.2110912e-7, 2.5384293e-7
-0.043, 4.0019881e-7, 3.0588791e-7
-0.044, 4.0374431e-7, 2.6217077e-7
-0.045, 4.2716124e-7, 3.5997772e-7
-0.046, 3.7876072e-7, 3.0331532e-7
-0.047, 4.4101353e-7, 2.8321304e-7
-0.048, 3.8758333e-7, 2.8311410e-7
-0.049, 4.3431828e-7, 2.4055134e-7
-0.050, 4.2221401e-7, 3.0933450e-7
-0.051, 4.0148507e-7, 2.9388261e-7
-0.052, 4.3263620e-7, 3.1794266e-7
-0.053, 3.9709852e-7, 3.4309113e-7
-0.054, 4.3913357e-7, 2.7798546e-7
-0.055, 4.0651480e-7, 2.9477309e-7
-0.056, 4.3665995e-7, 2.6146168e-7
-0.057, 4.3143237e-7, 2.5033040e-7
-0.058, 3.8106944e-7, 3.0392550e-7
-0.059, 4.3852341e-7, 3.0084169e-7
-0.060, 3.9272845e-7, 3.2348359e-7
-0.061, 4.3001415e-7, 3.1978965e-7
-0.062, 4.2513290e-7, 3.0987866e-7
-0.063, 4.3359267e-7, 2.8553825e-7
-0.064, 4.4165665e-7, 2.4475651e-7
-0.065, 4.0921927e-7, 2.7534693e-7
-0.066, 4.6482626e-7, 3.1278105e-7
-0.067, 4.1418298e-7, 3.1408382e-7
-0.068, 4.3040995e-7, 3.6467762e-7
-0.069, 4.4751090e-7, 3.4688401e-7
-0.070, 4.2996470e-7, 2.7920578e-7
-0.071, 4.6711844e-7, 2.8603296e-7
-0.072, 4.0178190e-7, 2.3868790e-7
-0.073, 4.6342456e-7, 3.2473690e-7
-0.074, 4.4854983e-7, 3.1161019e-7
-0.075, 4.4277806e-7, 3.0552511e-7
-0.076, 4.6555181e-7, 3.5209513e-7
-0.077, 4.1678854e-7, 3.0301851e-7
-0.078, 4.8698990e-7, 3.2104293e-7
-0.079, 4.4447660e-7, 2.3778088e-7
-0.080, 4.6903142e-7, 2.8849010e-7
-0.081, 4.5796608e-7, 3.5682800e-7
-0.082, 4.3352671e-7, 3.0219394e-7
-0.083, 4.8959544e-7, 3.7119148e-7
-0.084, 4.2608937e-7, 3.2292289e-7
-0.085, 4.7594102e-7, 3.1255018e-7
-0.086, 4.5890604e-7, 3.1952578e-7
-0.087, 4.6428204e-7, 2.3797877e-7
-0.088, 4.9104659e-7, 3.5153442e-7
-0.089, 4.2544622e-7, 3.2302182e-7
-0.090, 4.9701634e-7, 3.5542627e-7
-0.091, 4.5430511e-7, 3.2643544e-7
-0.092, 4.9464165e-7, 3.2094400e-7
-0.093, 5.0118848e-7, 3.5074288e-7
-0.094, 4.5400827e-7, 2.5249068e-7
-0.095, 5.1570038e-7, 3.0160029e-7
-0.096, 4.4716461e-7, 3.2725998e-7
-0.097, 5.0145229e-7, 3.5296915e-7
-0.098, 4.9662054e-7, 3.8649495e-7
-0.099, 4.7828269e-7, 3.3867161e-7
-0.100, 5.3291677e-7, 3.2274147e-7
-0.101, 4.7366530e-7, 3.1400137e-7
-0.102, 5.2503418e-7, 2.8031067e-7
-0.103, 4.6962504e-7, 3.3240511e-7
-0.104, 5.1939429e-7, 3.2918939e-7
-0.105, 5.1797610e-7, 3.8416974e-7
-0.106, 4.8842458e-7, 3.4871451e-7
-0.107, 5.3426902e-7, 3.1871775e-7
-0.108, 4.7397864e-7, 3.2867820e-7
-0.109, 5.2765625e-7, 3.1154423e-7
-0.110, 5.1053871e-7, 2.9388258e-7
-0.111, 5.0763640e-7, 3.2841433e-7
-0.112, 5.3633039e-7, 3.6182468e-7
-0.113, 4.8791338e-7, 4.0161700e-7
-0.114, 5.5023213e-7, 3.4864854e-7
-0.115, 5.0344772e-7, 3.4638930e-7
-0.116, 5.4223409e-7, 3.3583521e-7
-0.117, 5.3445041e-7, 3.2396184e-7
-0.118, 5.2356648e-7, 3.5547572e-7
-0.119, 5.5029807e-7, 3.6490846e-7
-0.120, 5.0814759e-7, 3.8344413e-7
-0.121, 5.6156131e-7, 3.9846725e-7
-0.122, 5.3060808e-7, 3.5310106e-7
-0.123, 5.5404149e-7, 3.2721050e-7
-0.124, 5.6062129e-7, 3.1358911e-7
-0.125, 5.1378743e-7, 3.3690708e-7
-0.126, 5.6751446e-7, 3.7420926e-7
-0.127, 5.2331910e-7, 3.6001069e-7
-0.128, 5.6387000e-7, 4.1764605e-7
-0.129, 5.5724070e-7, 4.0001743e-7
-0.130, 5.6146234e-7, 3.3781407e-7
-0.131, 5.8636351e-7, 3.6982274e-7
-0.132, 5.3576969e-7, 3.1126390e-7
-0.133, 6.0356342e-7, 3.9414667e-7
-0.134, 5.4970440e-7, 3.6210503e-7
-0.135, 5.6926251e-7, 4.0437095e-7
-0.136, 5.9983643e-7, 4.4741199e-7
-0.137, 5.4584558e-7, 3.6845398e-7
-0.138, 6.1286420e-7, 3.7003713e-7
-0.139, 5.4234954e-7, 3.3685762e-7
-0.140, 5.9612603e-7, 3.2894201e-7
-0.141, 5.8280148e-7, 4.0569023e-7
-0.142, 5.6568399e-7, 3.6090120e-7
-0.143, 6.1387010e-7, 4.1370475e-7
-0.144, 5.5981332e-7, 4.0709193e-7
-0.145, 6.2256078e-7, 3.8908399e-7
-0.146, 5.8812799e-7, 3.7689728e-7
-0.147, 5.9459239e-7, 3.2061419e-7
-0.148, 6.0531141e-7, 4.1198973e-7
-0.149, 5.7440764e-7, 3.6208854e-7
-0.150, 6.3502785e-7, 4.0712493e-7
-0.151, 5.6672297e-7, 4.3364213e-7
-0.152, 6.2178572e-7, 4.2787036e-7
-0.153, 6.2406144e-7, 3.9884654e-7
-0.154, 6.0610296e-7, 3.2259308e-7
-0.155, 6.3253776e-7, 3.6119806e-7
-0.156, 5.8835883e-7, 4.1263286e-7
-0.157, 6.2947038e-7, 4.0822982e-7
-0.158, 6.0118873e-7, 4.1609593e-7
-0.159, 6.3872176e-7, 4.2495148e-7
-0.160, 6.4363604e-7, 4.0857611e-7
-0.161, 6.1147898e-7, 3.6713473e-7
-0.162, 6.4914400e-7, 3.3931474e-7
-0.163, 5.9675267e-7, 4.0318366e-7
-0.164, 6.3638004e-7, 4.3802868e-7
-0.165, 6.2252781e-7, 4.4342119e-7
-0.166, 6.1964192e-7, 4.3489541e-7
-0.167, 6.6261691e-7, 4.3054189e-7
-0.168, 6.1067090e-7, 3.9939076e-7
-0.169, 6.5867562e-7, 3.4531740e-7
-0.170, 6.2162076e-7, 3.3923232e-7
-0.171, 6.7785442e-7, 4.1772853e-7
-0.172, 6.5275543e-7, 4.3227340e-7
-0.173, 6.1424942e-7, 4.2635321e-7
-0.174, 6.8047649e-7, 4.2406097e-7
-0.175, 6.0921974e-7, 4.0938420e-7
-0.176, 6.7585904e-7, 4.2915664e-7
-0.177, 6.3788076e-7, 3.7035045e-7
-0.178, 6.4625806e-7, 4.1464475e-7
-0.179, 6.8920008e-7, 4.4896211e-7
-0.180, 6.2195062e-7, 4.4122791e-7
-0.181, 6.8882082e-7, 4.8047605e-7
-0.182, 6.3649554e-7, 4.2927209e-7
-0.183, 6.9352069e-7, 4.2932157e-7
-0.184, 6.9820408e-7, 4.1060449e-7
-0.185, 6.6489270e-7, 3.8756684e-7
-0.186, 7.0176611e-7, 4.3054189e-7
-0.187, 6.3540710e-7, 4.2363223e-7
-0.188, 7.0229385e-7, 4.9009014e-7
-0.189, 6.6548637e-7, 4.5039681e-7
-0.190, 6.8910117e-7, 3.9469086e-7
-0.191, 7.0090857e-7, 4.5798254e-7
-0.192, 6.4483982e-7, 3.6787682e-7
-0.193, 7.2453992e-7, 4.3425229e-7
-0.194, 6.7206616e-7, 4.4345418e-7
-0.195, 7.0305236e-7, 4.6528800e-7
-0.196, 7.0611964e-7, 5.3245503e-7
-0.197, 6.9296004e-7, 4.3189411e-7
-0.198, 7.2792045e-7, 4.4010653e-7
-0.199, 6.8868889e-7, 4.1113219e-7
-0.200, 7.4086580e-7, 4.0145210e-7
-0.201, 6.9871533e-7, 4.7407758e-7
-0.202, 7.1011044e-7, 4.4147527e-7
-0.203, 7.4187176e-7, 5.1093457e-7
-0.204, 6.8901869e-7, 4.8801235e-7
-0.205, 7.6232033e-7, 4.4907753e-7
-0.206, 6.9098110e-7, 4.6240211e-7
-0.207, 7.5458615e-7, 3.9784061e-7
-0.208, 7.5120556e-7, 4.7724382e-7
-0.209, 7.2577666e-7, 4.5414021e-7
-0.210, 7.6603078e-7, 4.9607632e-7
-0.211, 7.1693762e-7, 5.1304534e-7
-0.212, 7.9000836e-7, 4.8550572e-7
-0.213, 7.4912771e-7, 4.5681173e-7
-0.214, 7.5691139e-7, 4.3746803e-7
-0.215, 7.8014693e-7, 4.6852020e-7
-0.216, 7.4751159e-7, 4.7437442e-7
-0.217, 8.0268978e-7, 4.8882038e-7
-0.218, 7.3336247e-7, 4.9690084e-7
-0.219, 7.8055916e-7, 5.4711535e-7
-0.220, 7.9635731e-7, 4.9596088e-7
-0.221, 7.8288440e-7, 4.7186779e-7
-0.222, 8.1110011e-7, 4.7640282e-7
-0.223, 7.7003801e-7, 4.9531775e-7
-0.224, 8.3407184e-7, 5.1459551e-7
-0.225, 7.9713243e-7, 5.1926236e-7
-0.226, 8.2064832e-7, 5.6405145e-7
-0.227, 8.3141674e-7, 5.6644257e-7
-0.228, 7.9211918e-7, 4.6100038e-7
-0.229, 8.4975454e-7, 5.0288702e-7
-0.230, 7.9662118e-7, 4.2831562e-7
-0.231, 8.5630143e-7, 5.3194384e-7
-0.232, 8.3229082e-7, 5.3407115e-7
-0.233, 8.1627826e-7, 5.1856978e-7
-0.234, 8.6969192e-7, 5.7897557e-7
-0.235, 8.0664762e-7, 5.0677886e-7
-0.236, 8.7749208e-7, 5.2632043e-7
-0.237, 8.3786472e-7, 4.6139616e-7
-0.238, 8.8969534e-7, 4.6337507e-7
-0.239, 8.9329023e-7, 5.7021896e-7
-0.240, 8.2307247e-7, 5.5707579e-7
-0.241, 8.9594528e-7, 5.9711545e-7
-0.242, 8.3194448e-7, 5.6118199e-7
-0.243, 9.0198091e-7, 5.5890627e-7
-0.244, 8.9472502e-7, 5.5602038e-7
-0.245, 8.6199071e-7, 4.7007032e-7
-0.246, 9.2363337e-7, 5.7048283e-7
-0.247, 8.6444777e-7, 5.2927231e-7
-0.248, 9.2907533e-7, 5.7917350e-7
-0.249, 8.8367614e-7, 5.7186804e-7
-0.250, 9.2214924e-7, 5.4236602e-7
-0.251, 9.3857403e-7, 5.7284103e-7
-0.252, 8.8931608e-7, 5.0010010e-7
-0.253, 9.5435576e-7, 4.8735268e-7
-0.254, 8.8054287e-7, 5.6767942e-7
-0.255, 9.1545394e-7, 5.8636351e-7
-0.256, 9.2989990e-7, 5.8941430e-7
-0.257, 9.1636093e-7, 5.5476710e-7
-0.258, 9.5666439e-7, 6.0306866e-7
-0.259, 9.0724143e-7, 5.5354678e-7
-0.260, 9.6114991e-7, 5.0503081e-7
-0.261, 9.3616637e-7, 5.6227043e-7
-0.262, 9.5828057e-7, 5.8456601e-7
-0.263, 9.5560904e-7, 6.3585236e-7
-0.264, 9.3212611e-7, 6.3804566e-7
-0.265, 9.7008797e-7, 6.0638331e-7
-0.266, 9.4335638e-7, 5.7501779e-7
-0.267, 9.7976806e-7, 5.4998475e-7
-0.268, 9.6045733e-7, 5.5386010e-7
-0.269, 9.6311237e-7, 5.7693069e-7
-0.270, 9.6492636e-7, 6.2706278e-7
-0.271, 9.2696450e-7, 6.4925939e-7
-0.272, 9.9368629e-7, 6.2500141e-7
-0.273, 9.4213601e-7, 5.7538057e-7
-0.274, 9.9437887e-7, 5.9573023e-7
-0.275, 9.9988688e-7, 5.5351376e-7
-0.276, 9.8347846e-7, 5.5336534e-7
-0.277, 1.0187853e-6, 6.1045654e-7
-0.278, 9.5583994e-7, 6.1518938e-7
-0.279, 1.0089237e-6, 6.8547320e-7
-0.280, 9.7015391e-7, 6.0161744e-7
-0.281, 9.7320469e-7, 5.9528497e-7
-0.282, 1.0256620e-6, 6.1144601e-7
-0.283, 9.4980430e-7, 5.2980005e-7
-0.284, 1.0267338e-6, 6.2716174e-7
-0.285, 9.5389396e-7, 6.0018277e-7
-0.286, 9.9891383e-7, 6.5392629e-7
-0.287, 1.0192471e-6, 6.6091843e-7
-0.288, 9.7945463e-7, 5.7193398e-7
-0.289, 1.0323738e-6, 6.4253112e-7
-0.290, 9.8173041e-7, 5.2044970e-7
-0.291, 1.0437524e-6, 6.0206270e-7
-0.292, 9.9833676e-7, 5.9813789e-7
-0.293, 9.9744625e-7, 6.1119863e-7
-0.294, 1.0333467e-6, 7.0146928e-7
-0.295, 9.7246266e-7, 6.1116566e-7
-0.296, 1.0372714e-6, 5.9650534e-7
-0.297, 9.8532541e-7, 5.9962207e-7
-0.298, 1.0080332e-6, 5.6538715e-7
-0.299, 1.0265360e-6, 6.4676925e-7
-0.300, 9.8728788e-7, 5.8204284e-7
-0.301, 1.0330828e-6, 6.9147586e-7
-0.302, 9.7813540e-7, 6.7922315e-7
-0.303, 1.0372880e-6, 6.0079287e-7
-0.304, 1.0025419e-6, 6.0618538e-7
-0.305, 1.0271791e-6, 5.5724070e-7
-0.306, 1.0405861e-6, 5.8258706e-7
-0.307, 9.9309261e-7, 6.0658118e-7
-0.308, 1.0216216e-6, 6.1248488e-7
-0.309, 9.8422061e-7, 6.4696718e-7
-0.310, 1.0215722e-6, 6.5869216e-7
-0.311, 1.0168064e-6, 6.1848755e-7
-0.312, 1.0020636e-6, 6.0288727e-7
-0.313, 1.0463580e-6, 5.5766947e-7
-0.314, 9.7205032e-7, 5.9230018e-7
-0.315, 1.0340227e-6, 6.1807532e-7
-0.316, 9.8895339e-7, 6.3075669e-7
-0.317, 1.0220340e-6, 6.7424298e-7
-0.318, 1.0319615e-6, 6.8313147e-7
-0.319, 9.9226804e-7, 6.0298618e-7
-0.320, 1.0513876e-6, 5.6568399e-7
-0.321, 9.7201735e-7, 5.5189770e-7
-0.322, 1.0456488e-6, 6.4864923e-7
-0.323, 9.9978786e-7, 6.3380753e-7
-0.324, 9.9319152e-7, 6.2732664e-7
-0.325, 1.0455993e-6, 6.9726411e-7
-0.326, 9.7670068e-7, 6.1993876e-7
-0.327, 1.0331983e-6, 6.1950993e-7
-0.328, 9.8281885e-7, 5.6213850e-7
-0.329, 1.0224132e-6, 5.9728040e-7
-0.330, 1.0271132e-6, 6.7577662e-7
-0.331, 9.8743624e-7, 6.3783125e-7
-0.332, 1.0377992e-6, 6.8438476e-7
-0.333, 9.8333010e-7, 6.4691767e-7
-0.334, 1.0262556e-6, 6.2800274e-7
-0.335, 1.0099297e-6, 6.4581280e-7
-0.336, 1.0219351e-6, 5.2384684e-7
-0.337, 1.0364139e-6, 6.5921984e-7
-0.338, 9.6367307e-7, 6.3196052e-7
-0.339, 1.0361666e-6, 6.7018618e-7
-0.340, 1.0000023e-6, 6.6261691e-7
-0.341, 1.0261236e-6, 6.2932202e-7
-0.342, 1.0375353e-6, 6.5766972e-7
-0.343, 1.0148110e-6, 5.5323346e-7
-0.344, 1.0344845e-6, 5.8398882e-7
-0.345, 9.9296062e-7, 6.5362946e-7
-0.346, 1.0423012e-6, 6.7371525e-7
-0.347, 1.0192965e-6, 7.0826343e-7
-0.348, 1.0279211e-6, 6.6751471e-7
-0.349, 1.0644812e-6, 6.5707604e-7
-0.350, 1.0188018e-6, 6.3959578e-7
-0.351, 1.0555102e-6, 5.9081594e-7
-0.352, 1.0165591e-6, 6.4366907e-7
-0.353, 1.0412623e-6, 6.6350748e-7
-0.354, 1.0457807e-6, 7.0151873e-7
-0.355, 1.0291085e-6, 6.6469477e-7
-0.356, 1.0650584e-6, 6.5981351e-7
-0.357, 1.0223968e-6, 6.4520265e-7
-0.358, 1.0762557e-6, 6.0852710e-7
-0.359, 1.0490459e-6, 5.8895250e-7
-0.360, 1.0346989e-6, 6.6197379e-7
-0.361, 1.0626673e-6, 7.0008406e-7
-0.362, 1.0347319e-6, 6.8352722e-7
-0.363, 1.0709292e-6, 6.6697049e-7
-0.364, 1.0313348e-6, 6.5097447e-7
-0.365, 1.0701376e-6, 6.5910439e-7
-0.366, 1.0764866e-6, 6.2808516e-7
-0.367, 1.0734028e-6, 6.5171650e-7
-0.368, 1.0881456e-6, 7.0285449e-7
-0.369, 1.0466877e-6, 7.1006099e-7
-0.370, 1.0869912e-6, 7.1476086e-7
-0.371, 1.0721990e-6, 6.6093486e-7
-0.372, 1.1135085e-6, 6.8090526e-7
-0.373, 1.0928950e-6, 6.5846126e-7
-0.374, 1.0725618e-6, 6.3555552e-7
-0.375, 1.1216549e-6, 6.8410446e-7
-0.376, 1.0747057e-6, 7.0362955e-7
-0.377, 1.1098970e-6, 7.5768639e-7
-0.378, 1.1064340e-6, 6.9403188e-7
-0.379, 1.0937194e-6, 6.6797645e-7
-0.380, 1.1501015e-6, 6.3985965e-7
-0.381, 1.0850948e-6, 6.4070065e-7
-0.382, 1.1367935e-6, 7.1677272e-7
-0.383, 1.0896628e-6, 7.1617910e-7
-0.384, 1.1273772e-6, 7.6159472e-7
-0.385, 1.1480237e-6, 7.5882429e-7
-0.386, 1.1059722e-6, 6.9099758e-7
-0.387, 1.1693132e-6, 6.9614271e-7
-0.388, 1.0949893e-6, 6.4957271e-7
-0.389, 1.1594518e-6, 7.4939157e-7
-0.390, 1.1203851e-6, 7.2049966e-7
-0.391, 1.1335283e-6, 7.5097466e-7
-0.392, 1.1724136e-6, 7.4480715e-7
-0.393, 1.1152730e-6, 6.9828656e-7
-0.394, 1.1777402e-6, 7.2239607e-7
-0.395, 1.1398113e-6, 6.5448694e-7
-0.396, 1.1714571e-6, 7.2021930e-7
-0.397, 1.1809559e-6, 7.6565141e-7
-0.398, 1.1461437e-6, 7.3453333e-7
-0.399, 1.1899268e-6, 7.8926632e-7
-0.400, 1.1356886e-6, 7.2336906e-7
-0.401, 1.2036637e-6, 7.2617252e-7
-0.402, 1.1646960e-6, 6.9836898e-7
-0.403, 1.1817309e-6, 6.4058526e-7
-0.404, 1.1969685e-6, 7.6523918e-7
-0.405, 1.1377830e-6, 7.4411446e-7
-0.406, 1.2017013e-6, 7.8595161e-7
-0.407, 1.1679776e-6, 7.5516334e-7
-0.408, 1.1912625e-6, 7.4607692e-7
-0.409, 1.1919221e-6, 7.7638697e-7
-0.410, 1.1805271e-6, 6.4944078e-7
-0.411, 1.2137066e-6, 7.5259072e-7
-0.412, 1.1527236e-6, 7.4924316e-7
-0.413, 1.2133767e-6, 7.6728406e-7
-0.414, 1.1840232e-6, 7.8428604e-7
-0.415, 1.1993432e-6, 7.2280835e-7
-0.416, 1.2285813e-6, 7.5717514e-7
-0.417, 1.1704677e-6, 6.7569414e-7
-0.418, 1.2323577e-6, 7.4889681e-7
-0.419, 1.1561538e-6, 7.4841853e-7
-0.420, 1.2004974e-6, 7.8311518e-7
-0.421, 1.2002831e-6, 8.2012065e-7
-0.422, 1.1789439e-6, 7.1609657e-7
-0.423, 1.2236341e-6, 7.4836908e-7
-0.424, 1.1661635e-6, 6.8055897e-7
-0.425, 1.2339408e-6, 7.1764674e-7
-0.426, 1.1934064e-6, 7.2600756e-7
-0.427, 1.1861670e-6, 7.7503466e-7
-0.428, 1.2173510e-6, 8.4762723e-7
-0.429, 1.1718529e-6, 7.3834269e-7
-0.430, 1.2170707e-6, 7.3887043e-7
-0.431, 1.1624367e-6, 6.7498507e-7
-0.432, 1.1932580e-6, 6.9683534e-7
-0.433, 1.2006954e-6, 7.5099115e-7
-0.434, 1.1652896e-6, 7.1962563e-7
-0.435, 1.2024598e-6, 8.2666742e-7
-0.436, 1.1430764e-6, 7.6588231e-7
-0.437, 1.2071928e-6, 7.3252147e-7
-0.438, 1.1758107e-6, 7.0923647e-7
-0.439, 1.1728424e-6, 6.5569077e-7
-0.440, 1.1900918e-6, 7.6593176e-7
-0.441, 1.1324729e-6, 6.8891978e-7
-0.442, 1.1805600e-6, 7.7069762e-7
-0.443, 1.1339240e-6, 7.2782160e-7
-0.444, 1.1659162e-6, 7.2165398e-7
