Dec. 15, 2005   05:44:08
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\12_04_18_psoralen_biofilm\data\swv\psoralen_200um_pyo_tran_swv_35.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A
0.002, 1.0848964e-7, 9.3335558e-8
0.001, 1.0802256e-7, 9.2946841e-8
-0.000, 1.0772734e-7, 9.2718054e-8
-0.001, 1.0883132e-7, 9.3945793e-8
-0.002, 1.0752647e-7, 9.2734737e-8
-0.003, 1.0719693e-7, 9.2478984e-8
-0.004, 1.0688638e-7, 9.2093565e-8
-0.005, 1.0832875e-7, 9.3303072e-8
-0.006, 1.0616782e-7, 9.1789033e-8
-0.007, 1.0626101e-7, 9.1587303e-8
-0.008, 1.0598654e-7, 9.0704347e-8
-0.009, 1.0697832e-7, 9.2261246e-8
-0.010, 1.0535585e-7, 9.1239698e-8
-0.011, 1.0534411e-7, 9.0814609e-8
-0.012, 1.0522850e-7, 9.0950977e-8
-0.013, 1.0657835e-7, 9.1382567e-8
-0.014, 1.0484454e-7, 9.0588735e-8
-0.015, 1.0424711e-7, 9.0273332e-8
-0.016, 1.0470595e-7, 9.0298556e-8
-0.017, 1.0417709e-7, 9.0168115e-8
-0.018, 1.0513162e-7, 9.0311552e-8
-0.019, 1.0342748e-7, 8.9681826e-8
-0.020, 1.0324747e-7, 8.9742542e-8
-0.021, 1.0300986e-7, 8.9438387e-8
-0.022, 1.0444050e-7, 9.1048548e-8
-0.023, 1.0270310e-7, 8.9457792e-8
-0.024, 1.0263521e-7, 8.9160523e-8
-0.025, 1.0229324e-7, 8.9788799e-8
-0.026, 1.0339247e-7, 9.0559638e-8
-0.027, 1.0215048e-7, 8.8786265e-8
-0.028, 1.0197396e-7, 8.8169145e-8
-0.029, 1.0160890e-7, 8.8669196e-8
-0.030, 1.0177757e-7, 8.8043642e-8
-0.031, 1.0267885e-7, 8.9258094e-8
-0.032, 1.0089344e-7, 8.8444196e-8
-0.033, 1.0079521e-7, 8.8107754e-8
-0.034, 1.0079268e-7, 8.7559002e-8
-0.035, 1.0168193e-7, 8.9189143e-8
-0.036, 1.0022492e-7, 8.7423999e-8
-0.037, 1.0010447e-7, 8.7879442e-8
-0.038, 9.9971317e-8, 8.8310841e-8
-0.039, 1.0098772e-7, 8.8480462e-8
-0.040, 9.9705474e-8, 8.6844707e-8
-0.041, 1.0089044e-7, 8.8033360e-8
-0.042, 1.0046622e-7, 8.8511015e-8
-0.043, 9.9983140e-8, 8.8036948e-8
-0.044, 9.8817182e-8, 8.6672848e-8
-0.045, 1.0024063e-7, 8.7722327e-8
-0.046, 9.9749016e-8, 8.7458332e-8
-0.047, 1.0026197e-7, 8.7546979e-8
-0.048, 9.8485003e-8, 8.6262119e-8
-0.049, 9.9743190e-8, 8.7210537e-8
-0.050, 9.8885849e-8, 8.7253795e-8
-0.051, 9.9333434e-8, 8.6864972e-8
-0.052, 9.7742387e-8, 8.5703093e-8
-0.053, 9.9168275e-8, 8.7008999e-8
-0.054, 9.8705357e-8, 8.6606605e-8
-0.055, 9.9078463e-8, 8.6473250e-8
-0.056, 9.7522523e-8, 8.5074625e-8
-0.057, 9.8681689e-8, 8.5512411e-8
-0.058, 9.8247774e-8, 8.6004910e-8
-0.059, 9.8021616e-8, 8.6150195e-8
-0.060, 9.8412073e-8, 8.6490999e-8
-0.061, 9.6680196e-8, 8.5247841e-8
-0.062, 9.6355883e-8, 8.4775714e-8
-0.063, 9.6524246e-8, 8.5236302e-8
-0.064, 9.6339100e-8, 8.4580194e-8
-0.065, 9.6095967e-8, 8.4837012e-8
-0.066, 9.7319145e-8, 8.6027796e-8
-0.067, 9.5939519e-8, 8.4314742e-8
-0.068, 9.5916924e-8, 8.4767279e-8
-0.069, 9.5289529e-8, 8.4586304e-8
-0.070, 9.7036335e-8, 8.5187324e-8
-0.071, 9.5320175e-8, 8.4015937e-8
-0.072, 9.5231627e-8, 8.3866475e-8
-0.073, 9.5300095e-8, 8.3581725e-8
-0.074, 9.6307680e-8, 8.5076181e-8
-0.075, 9.5058702e-8, 8.4003901e-8
-0.076, 9.5151421e-8, 8.3397261e-8
-0.077, 9.4731277e-8, 8.3549914e-8
-0.078, 9.6172869e-8, 8.5047851e-8
-0.079, 9.4677929e-8, 8.4010011e-8
-0.080, 9.4852027e-8, 8.3432077e-8
-0.081, 9.4766193e-8, 8.3328011e-8
-0.082, 9.6044168e-8, 8.4718010e-8
-0.083, 9.4359144e-8, 8.3224236e-8
-0.084, 9.4374755e-8, 8.3595694e-8
-0.085, 9.4455160e-8, 8.3204256e-8
-0.086, 9.4453412e-8, 8.3168764e-8
-0.087, 9.5812474e-8, 8.4158984e-8
-0.088, 9.4163433e-8, 8.3277968e-8
-0.089, 9.4010090e-8, 8.3230546e-8
-0.090, 9.4340528e-8, 8.2751527e-8
-0.091, 9.5519383e-8, 8.4200792e-8
-0.092, 9.4268074e-8, 8.2977898e-8
-0.093, 9.3738926e-8, 8.2996905e-8
-0.094, 9.3919510e-8, 8.3199794e-8
-0.095, 9.3742898e-8, 8.3302510e-8
-0.096, 9.5257811e-8, 8.4018353e-8
-0.097, 9.3606154e-8, 8.3166249e-8
-0.098, 9.3527397e-8, 8.3470781e-8
-0.099, 9.3461061e-8, 8.3448178e-8
-0.100, 9.4983541e-8, 8.4062677e-8
-0.101, 9.3669094e-8, 8.3403563e-8
-0.102, 9.3715357e-8, 8.2292502e-8
-0.103, 9.3478036e-8, 8.3038124e-8
-0.104, 9.3785282e-8, 8.2666958e-8
-0.105, 9.5048613e-8, 8.4258104e-8
-0.106, 9.3494137e-8, 8.3016204e-8
-0.107, 9.3398498e-8, 8.3252658e-8
-0.108, 9.3992639e-8, 8.2529141e-8
-0.109, 9.4842228e-8, 8.3835445e-8
-0.110, 9.3758899e-8, 8.2540296e-8
-0.111, 9.3900987e-8, 8.2673843e-8
-0.112, 9.3785673e-8, 8.3052285e-8
-0.113, 9.5090812e-8, 8.4421330e-8
-0.114, 9.3780045e-8, 8.3234518e-8
-0.115, 9.3893718e-8, 8.3805475e-8
-0.116, 9.3987595e-8, 8.3132299e-8
-0.117, 9.5179352e-8, 8.4181195e-8
-0.118, 9.3764044e-8, 8.3060236e-8
-0.119, 9.3947058e-8, 8.3102904e-8
-0.120, 9.3842118e-8, 8.3209784e-8
-0.121, 9.5149090e-8, 8.4753601e-8
-0.122, 9.4056162e-8, 8.3354294e-8
-0.123, 9.4117553e-8, 8.3356625e-8
-0.124, 9.4117553e-8, 8.3516746e-8
-0.125, 9.3757251e-8, 8.3839318e-8
-0.126, 9.5414734e-8, 8.4846128e-8
-0.127, 9.4326076e-8, 8.3489979e-8
-0.128, 9.5378951e-8, 8.5133301e-8
-0.129, 9.5911304e-8, 8.4493202e-8
-0.130, 9.5573014e-8, 8.5583125e-8
-0.131, 9.4679777e-8, 8.3953474e-8
-0.132, 9.6095285e-8, 8.5471001e-8
-0.133, 9.6009941e-8, 8.5051930e-8
-0.134, 9.6002175e-8, 8.5444917e-8
-0.135, 9.5060443e-8, 8.4797442e-8
-0.136, 9.6074714e-8, 8.5725105e-8
-0.137, 9.6207685e-8, 8.5519503e-8
-0.138, 9.6840907e-8, 8.5459853e-8
-0.139, 9.5342578e-8, 8.4534221e-8
-0.140, 9.6727817e-8, 8.6287812e-8
-0.141, 9.6706287e-8, 8.5990365e-8
-0.142, 9.6679621e-8, 8.6285965e-8
-0.143, 9.5784159e-8, 8.4936907e-8
-0.144, 9.7301495e-8, 8.6353573e-8
-0.145, 9.6953798e-8, 8.6379274e-8
-0.146, 9.7005390e-8, 8.7181832e-8
-0.147, 9.7581975e-8, 8.6665771e-8
-0.148, 9.6083454e-8, 8.5210111e-8
-0.149, 9.7658500e-8, 8.7360959e-8
-0.150, 9.8064767e-8, 8.7222851e-8
-0.151, 9.7699527e-8, 8.7487919e-8
-0.152, 9.6413885e-8, 8.6261537e-8
-0.153, 9.8536312e-8, 8.7205301e-8
-0.154, 9.8370272e-8, 8.7609820e-8
-0.155, 9.8117823e-8, 8.8053532e-8
-0.156, 9.7375590e-8, 8.6522036e-8
-0.157, 9.8371338e-8, 8.8427129e-8
-0.158, 9.8429048e-8, 8.7884587e-8
-0.159, 9.9109208e-8, 8.8272628e-8
-0.160, 9.9111539e-8, 8.8326644e-8
-0.161, 9.7500113e-8, 8.7268916e-8
-0.162, 9.9007657e-8, 8.8993424e-8
-0.163, 9.9155372e-8, 9.0000228e-8
-0.164, 9.9945410e-8, 8.8708283e-8
-0.165, 9.8826881e-8, 8.7849962e-8
-0.166, 1.0008692e-7, 8.9079741e-8
-0.167, 9.8524190e-8, 8.8227821e-8
-0.168, 9.9177385e-8, 8.8427022e-8
-0.169, 1.0057204e-7, 8.9409689e-8
-0.170, 9.9324510e-8, 8.8578034e-8
-0.171, 1.0097336e-7, 8.9482043e-8
-0.172, 1.0119274e-7, 9.0143082e-8
-0.173, 1.0115404e-7, 9.0010317e-8
-0.174, 1.0006199e-7, 8.9616748e-8
-0.175, 1.0152317e-7, 9.0545001e-8
-0.176, 1.0148806e-7, 9.1157368e-8
-0.177, 1.0181287e-7, 9.0503974e-8
-0.178, 1.0039717e-7, 9.0390209e-8
-0.179, 1.0222671e-7, 9.1397595e-8
-0.180, 1.0290269e-7, 9.1711343e-8
-0.181, 1.0273404e-7, 9.1881653e-8
-0.182, 1.0172413e-7, 9.0719375e-8
-0.183, 1.0312120e-7, 9.2227602e-8
-0.184, 1.0304547e-7, 9.2912408e-8
-0.185, 1.0399252e-7, 9.2568499e-8
-0.186, 1.0274752e-7, 9.1913748e-8
-0.187, 1.0421209e-7, 9.3376485e-8
-0.188, 1.0274335e-7, 9.2395581e-8
-0.189, 1.0327658e-7, 9.2347470e-8
-0.190, 1.0454437e-7, 9.3813796e-8
-0.191, 1.0370670e-7, 9.2762377e-8
-0.192, 1.0532597e-7, 9.4272636e-8
-0.193, 1.0432625e-7, 9.3197940e-8
-0.194, 1.0401754e-7, 9.3603525e-8
-0.195, 1.0428144e-7, 9.3862290e-8
-0.196, 1.0599372e-7, 9.5674075e-8
-0.197, 1.0496044e-7, 9.4081571e-8
-0.198, 1.0565127e-7, 9.4258276e-8
-0.199, 1.0557871e-7, 9.4101260e-8
-0.200, 1.0735977e-7, 9.5374482e-8
-0.201, 1.0640029e-7, 9.5272554e-8
-0.202, 1.0617722e-7, 9.5255579e-8
-0.203, 1.0681887e-7, 9.5664277e-8
-0.204, 1.0815127e-7, 9.7375107e-8
-0.205, 1.0715260e-7, 9.6392355e-8
-0.206, 1.0753812e-7, 9.5865914e-8
-0.207, 1.0730137e-7, 9.7025953e-8
-0.208, 1.0935504e-7, 9.8241081e-8
-0.209, 1.0829839e-7, 9.7471116e-8
-0.210, 1.0856829e-7, 9.7660433e-8
-0.211, 1.0904954e-7, 9.7985335e-8
-0.212, 1.1069355e-7, 9.9408986e-8
-0.213, 1.0952022e-7, 9.9059548e-8
-0.214, 1.1173720e-7, 9.9810023e-8
-0.215, 1.1192303e-7, 9.9985080e-8
-0.216, 1.1180693e-7, 1.0118111e-7
-0.217, 1.1097111e-7, 9.9519170e-8
-0.218, 1.1242832e-7, 1.0140708e-7
-0.219, 1.1314708e-7, 1.0140067e-7
-0.220, 1.1347925e-7, 1.0156361e-7
-0.221, 1.1230534e-7, 1.0119788e-7
-0.222, 1.1434010e-7, 1.0282462e-7
-0.223, 1.1476723e-7, 1.0244115e-7
-0.224, 1.1470981e-7, 1.0292005e-7
-0.225, 1.1581690e-7, 1.0230993e-7
-0.226, 1.1447830e-7, 1.0202866e-7
-0.227, 1.1602949e-7, 1.0401851e-7
-0.228, 1.1684591e-7, 1.0475124e-7
-0.229, 1.1698461e-7, 1.0494832e-7
-0.230, 1.1639135e-7, 1.0420589e-7
-0.231, 1.1765138e-7, 1.0572381e-7
-0.232, 1.1830041e-7, 1.0592379e-7
-0.233, 1.1915077e-7, 1.0690762e-7
-0.234, 1.1912857e-7, 1.0725918e-7
-0.235, 1.1818848e-7, 1.0562411e-7
-0.236, 1.1988078e-7, 1.0757905e-7
-0.237, 1.2090932e-7, 1.0718296e-7
-0.238, 1.2098943e-7, 1.0848373e-7
-0.239, 1.2002801e-7, 1.0797591e-7
-0.240, 1.2169772e-7, 1.0948258e-7
-0.241, 1.2218837e-7, 1.0992251e-7
-0.242, 1.2299586e-7, 1.1047610e-7
-0.243, 1.2223995e-7, 1.1005741e-7
-0.244, 1.2372102e-7, 1.1089566e-7
-0.245, 1.2416832e-7, 1.1132792e-7
-0.246, 1.2500763e-7, 1.1184196e-7
-0.247, 1.2402673e-7, 1.1099226e-7
-0.248, 1.2580932e-7, 1.1143257e-7
-0.249, 1.2599456e-7, 1.1295873e-7
-0.250, 1.2647222e-7, 1.1295602e-7
-0.251, 1.2573736e-7, 1.1144499e-7
-0.252, 1.2691990e-7, 1.1404856e-7
-0.253, 1.2681447e-7, 1.1253530e-7
-0.254, 1.2674960e-7, 1.1314698e-7
-0.255, 1.2862336e-7, 1.1496576e-7
-0.256, 1.2753779e-7, 1.1425999e-7
-0.257, 1.2776745e-7, 1.1381318e-7
-0.258, 1.2932534e-7, 1.1527339e-7
-0.259, 1.2987466e-7, 1.1568403e-7
-0.260, 1.3022313e-7, 1.1535894e-7
-0.261, 1.2876728e-7, 1.1443990e-7
-0.262, 1.3050817e-7, 1.1616022e-7
-0.263, 1.3077450e-7, 1.1619058e-7
-0.264, 1.3040051e-7, 1.1745527e-7
-0.265, 1.2995127e-7, 1.1490349e-7
-0.266, 1.3072086e-7, 1.1638484e-7
-0.267, 1.3096196e-7, 1.1644905e-7
-0.268, 1.3123469e-7, 1.1672168e-7
-0.269, 1.2997795e-7, 1.1516603e-7
-0.270, 1.3055404e-7, 1.1683554e-7
-0.271, 1.3133545e-7, 1.1605849e-7
-0.272, 1.3113888e-7, 1.1645903e-7
-0.273, 1.2916608e-7, 1.1535699e-7
-0.274, 1.3084897e-7, 1.1532595e-7
-0.275, 1.3091734e-7, 1.1596684e-7
-0.276, 1.3121780e-7, 1.1523606e-7
-0.277, 1.3010606e-7, 1.1502414e-7
-0.278, 1.2856798e-7, 1.1431275e-7
-0.279, 1.2854170e-7, 1.1427726e-7
-0.280, 1.2845072e-7, 1.1322991e-7
-0.281, 1.2799393e-7, 1.1322050e-7
-0.282, 1.2893089e-7, 1.1422799e-7
-0.283, 1.2686539e-7, 1.1292305e-7
-0.284, 1.2683407e-7, 1.1241339e-7
-0.285, 1.2648782e-7, 1.1146632e-7
-0.286, 1.2749561e-7, 1.1252735e-7
-0.287, 1.2533107e-7, 1.1106781e-7
-0.288, 1.2476323e-7, 1.1034983e-7
-0.289, 1.2465780e-7, 1.1014188e-7
-0.290, 1.2379930e-7, 1.0963941e-7
-0.291, 1.2497708e-7, 1.1059181e-7
-0.292, 1.2309916e-7, 1.0867819e-7
-0.293, 1.2217653e-7, 1.0806204e-7
-0.294, 1.2159714e-7, 1.0760009e-7
-0.295, 1.2227895e-7, 1.0848208e-7
-0.296, 1.2051682e-7, 1.0676418e-7
-0.297, 1.1981473e-7, 1.0545700e-7
-0.298, 1.1961640e-7, 1.0505258e-7
-0.299, 1.1893518e-7, 1.0454495e-7
-0.300, 1.1945016e-7, 1.0536544e-7
-0.301, 1.1749640e-7, 1.0377586e-7
-0.302, 1.1700788e-7, 1.0326774e-7
-0.303, 1.1617963e-7, 1.0342875e-7
-0.304, 1.1681537e-7, 1.0328056e-7
-0.305, 1.1506351e-7, 1.0168485e-7
-0.306, 1.1425796e-7, 1.0087395e-7
-0.307, 1.1374024e-7, 1.0031570e-7
-0.308, 1.1448567e-7, 1.0120525e-7
-0.309, 1.1201905e-7, 1.0014288e-7
-0.310, 1.1181217e-7, 9.9063428e-8
-0.311, 1.1136167e-7, 9.8524183e-8
-0.312, 1.1216694e-7, 9.8755883e-8
-0.313, 1.1047978e-7, 9.7304692e-8
-0.314, 1.0979963e-7, 9.6754690e-8
-0.315, 1.0942662e-7, 9.6527259e-8
-0.316, 1.1003007e-7, 9.6935665e-8
-0.317, 1.0804322e-7, 9.4951623e-8
-0.318, 1.0791093e-7, 9.5143569e-8
-0.319, 1.0710139e-7, 9.4426063e-8
-0.320, 1.0651821e-7, 9.3975764e-8
-0.321, 1.0760660e-7, 9.4663967e-8
-0.322, 1.0552790e-7, 9.3275432e-8
-0.323, 1.0511794e-7, 9.2928900e-8
-0.324, 1.0472583e-7, 9.2584308e-8
-0.325, 1.0479032e-7, 9.2281709e-8
-0.326, 1.0514829e-7, 9.3283859e-8
-0.327, 1.0357646e-7, 9.1323983e-8
-0.328, 1.0297244e-7, 9.0951460e-8
-0.329, 1.0241671e-7, 9.0779992e-8
-0.330, 1.0396604e-7, 9.1182670e-8
-0.331, 1.0202159e-7, 9.0335895e-8
-0.332, 1.0183014e-7, 8.9783462e-8
-0.333, 1.0109422e-7, 8.9208442e-8
-0.334, 1.0242513e-7, 9.0541022e-8
-0.335, 1.0068105e-7, 8.9381359e-8
-0.336, 1.0049891e-7, 8.8468049e-8
-0.337, 1.0033452e-7, 8.8162452e-8
-0.338, 1.0129497e-7, 8.9606658e-8
-0.339, 1.0034965e-7, 8.6965848e-8
-0.340, 9.9505492e-8, 8.7546397e-8
-0.341, 9.9374361e-8, 8.6921624e-8
-0.342, 1.0018536e-7, 8.8829033e-8
-0.343, 9.8672871e-8, 8.7367951e-8
-0.344, 9.9667552e-8, 8.8483759e-8
-0.345, 1.0010747e-7, 8.7818243e-8
-0.346, 9.9381154e-8, 8.8155566e-8
-0.347, 9.8080477e-8, 8.6596430e-8
-0.348, 9.9274274e-8, 8.7226830e-8
-0.349, 9.8514292e-8, 8.7570449e-8
-0.350, 9.8217711e-8, 8.7254570e-8
-0.351, 9.7294993e-8, 8.5893475e-8
-0.352, 9.8109773e-8, 8.7115978e-8
-0.353, 9.8238374e-8, 8.6794564e-8
-0.354, 9.7947613e-8, 8.7395875e-8
-0.355, 9.7712899e-8, 8.6925304e-8
-0.356, 9.6271798e-8, 8.5239407e-8
-0.357, 9.7298873e-8, 8.6325159e-8
-0.358, 9.7691768e-8, 8.6454534e-8
-0.359, 9.7368506e-8, 8.6150678e-8
-0.360, 9.5706369e-8, 8.4869114e-8
-0.361, 9.7598559e-8, 8.6009464e-8
-0.362, 9.7470341e-8, 8.5665562e-8
-0.363, 9.6934983e-8, 8.6318174e-8
-0.364, 9.5731586e-8, 8.4583789e-8
-0.365, 9.6927707e-8, 8.5235328e-8
-0.366, 9.5565156e-8, 8.5482540e-8
-0.367, 9.5476224e-8, 8.4656044e-8
-0.368, 9.5651188e-8, 8.4220375e-8
-0.369, 9.6642580e-8, 8.5483229e-8
-0.370, 9.5032036e-8, 8.4367500e-8
-0.371, 9.5104966e-8, 8.4372452e-8
-0.372, 9.5693764e-8, 8.4535571e-8
-0.373, 9.6593212e-8, 8.5145530e-8
-0.374, 9.5057921e-8, 8.4310670e-8
-0.375, 9.5190792e-8, 8.4123968e-8
-0.376, 9.5147058e-8, 8.4506965e-8
-0.377, 9.6643930e-8, 8.5518138e-8
-0.378, 9.5495821e-8, 8.4728967e-8
-0.379, 9.5050751e-8, 8.4304659e-8
-0.380, 9.5630334e-8, 8.3996540e-8
-0.381, 9.6238139e-8, 8.5507665e-8
-0.382, 9.4998470e-8, 8.4616758e-8
-0.383, 9.4916814e-8, 8.4687947e-8
-0.384, 9.5210581e-8, 8.4615785e-8
-0.385, 9.6742369e-8, 8.5454900e-8
-0.386, 9.5104667e-8, 8.5431338e-8
-0.387, 9.6593794e-8, 8.6211585e-8
-0.388, 9.5775036e-8, 8.4252576e-8
-0.389, 9.5009923e-8, 8.5385750e-8
-0.390, 9.5105932e-8, 8.5512802e-8
-0.391, 9.6860113e-8, 8.6653252e-8
-0.392, 9.5732659e-8, 8.5238533e-8
-0.393, 9.5892190e-8, 8.4889969e-8
-0.394, 9.5567287e-8, 8.6334367e-8
-0.395, 9.7585264e-8, 8.5957389e-8
-0.396, 9.5788806e-8, 8.5636074e-8
-0.397, 9.5655160e-8, 8.5337547e-8
-0.398, 9.5988014e-8, 8.5207596e-8
-0.399, 9.7386064e-8, 8.6569948e-8
-0.400, 9.6332030e-8, 8.5428425e-8
-0.401, 9.6576329e-8, 8.5342499e-8
-0.402, 9.6376830e-8, 8.5015948e-8
-0.403, 9.7876715e-8, 8.7180084e-8
-0.404, 9.6645671e-8, 8.5528029e-8
-0.405, 9.6536951e-8, 8.6167745e-8
-0.406, 9.7018102e-8, 8.6109750e-8
-0.407, 9.8181630e-8, 8.6751214e-8
-0.408, 9.7139811e-8, 8.5778737e-8
-0.409, 9.8219068e-8, 8.7383945e-8
-0.410, 9.8262234e-8, 8.7404217e-8
-0.411, 9.8585097e-8, 8.7913492e-8
-0.412, 9.7434842e-8, 8.6508074e-8
-0.413, 9.8589851e-8, 8.7359901e-8
-0.414, 9.8610698e-8, 8.8111918e-8
-0.415, 9.9216564e-8, 8.7338755e-8
-0.416, 9.7704273e-8, 8.6634344e-8
-0.417, 9.8710977e-8, 8.7630880e-8
-0.418, 9.9121813e-8, 8.7697785e-8
-0.419, 9.9251970e-8, 8.7396650e-8
-0.420, 9.9155855e-8, 8.8205319e-8
-0.421, 9.8314310e-8, 8.7297728e-8
-0.422, 9.9164389e-8, 8.8660663e-8
-0.423, 9.9489391e-8, 8.8835243e-8
-0.424, 9.9578614e-8, 8.8468056e-8
-0.425, 9.8264266e-8, 8.8228497e-8
-0.426, 1.0000593e-7, 8.8811866e-8
-0.427, 9.8378322e-8, 8.8020556e-8
-0.428, 9.8232071e-8, 8.8695771e-8
-0.429, 1.0003890e-7, 8.9354593e-8
-0.430, 9.9247600e-8, 8.7903402e-8
-0.431, 9.8993404e-8, 8.7595275e-8
-0.432, 9.9125593e-8, 8.8022404e-8
-0.433, 9.8970801e-8, 8.8229953e-8
-0.434, 1.0083148e-7, 8.9462347e-8
-0.435, 9.9595979e-8, 8.8238778e-8
-0.436, 9.9593642e-8, 8.8149548e-8
-0.437, 9.9627883e-8, 8.8143928e-8
-0.438, 1.0101400e-7, 8.9837485e-8
-0.439, 9.9296969e-8, 8.8947452e-8
-0.440, 9.9876843e-8, 8.8670561e-8
-0.441, 9.9724090e-8, 8.9023779e-8
-0.442, 1.0135810e-7, 8.9718490e-8
-0.443, 9.9636225e-8, 8.9222404e-8
