Jan. 28, 2006   04:21:40
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\4\75um_psoralen_transfer_4_swvslow_8.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.248, 2.3332296e-7, 3.0325091e-7
-0.249, 2.3267928e-7, 3.0289993e-7
-0.250, 2.3226593e-7, 3.0235998e-7
-0.251, 2.3154786e-7, 3.0167942e-7
-0.252, 2.3101640e-7, 3.0139165e-7
-0.253, 2.3045186e-7, 3.0112099e-7
-0.254, 2.2995229e-7, 3.0049125e-7
-0.255, 2.2932869e-7, 2.9991702e-7
-0.256, 2.2875827e-7, 2.9958557e-7
-0.257, 2.2818072e-7, 2.9921927e-7
-0.258, 2.2749572e-7, 2.9842107e-7
-0.259, 2.2688279e-7, 2.9792017e-7
-0.260, 2.2622729e-7, 2.9763305e-7
-0.261, 2.2601708e-7, 2.9732695e-7
-0.262, 2.2505452e-7, 2.9638645e-7
-0.263, 2.2459038e-7, 2.9610527e-7
-0.264, 2.2411797e-7, 2.9598692e-7
-0.265, 2.2352626e-7, 2.9514337e-7
-0.266, 2.2300662e-7, 2.9458570e-7
-0.267, 2.2230745e-7, 2.9436120e-7
-0.268, 2.2168622e-7, 2.9370304e-7
-0.269, 2.2128111e-7, 2.9319256e-7
-0.270, 2.2070952e-7, 2.9289833e-7
-0.271, 2.2015676e-7, 2.9269390e-7
-0.272, 2.1960878e-7, 2.9191770e-7
-0.273, 2.1913991e-7, 2.9144502e-7
-0.274, 2.1872890e-7, 2.9127835e-7
-0.275, 2.1822814e-7, 2.9107031e-7
-0.276, 2.1771794e-7, 2.9035908e-7
-0.277, 2.1731285e-7, 2.8998576e-7
-0.278, 2.1687822e-7, 2.8985818e-7
-0.279, 2.1658178e-7, 2.8972215e-7
-0.280, 2.1590270e-7, 2.8877926e-7
-0.281, 2.1559799e-7, 2.8856192e-7
-0.282, 2.1535115e-7, 2.8867174e-7
-0.283, 2.1479369e-7, 2.8825102e-7
-0.284, 2.1430591e-7, 2.8749255e-7
-0.285, 2.1412878e-7, 2.8747721e-7
-0.286, 2.1334574e-7, 2.8711912e-7
-0.287, 2.1320402e-7, 2.8680250e-7
-0.288, 2.1284734e-7, 2.8635699e-7
-0.289, 2.1261469e-7, 2.8628023e-7
-0.290, 2.1217298e-7, 2.8626124e-7
-0.291, 2.1197457e-7, 2.8591978e-7
-0.292, 2.1145138e-7, 2.8529118e-7
-0.293, 2.1136043e-7, 2.8541285e-7
-0.294, 2.1070613e-7, 2.8509740e-7
-0.295, 2.1063764e-7, 2.8480554e-7
-0.296, 2.1036246e-7, 2.8438490e-7
-0.297, 2.1012269e-7, 2.8442508e-7
-0.298, 2.0964083e-7, 2.8425254e-7
-0.299, 2.0947314e-7, 2.8397011e-7
-0.300, 2.0908456e-7, 2.8343723e-7
-0.301, 2.0909403e-7, 2.8367350e-7
-0.302, 2.0851650e-7, 2.8344661e-7
-0.303, 2.0848816e-7, 2.8309921e-7
-0.304, 2.0815037e-7, 2.8270694e-7
-0.305, 2.0812675e-7, 2.8298345e-7
-0.306, 2.0772639e-7, 2.8269145e-7
-0.307, 2.0741223e-7, 2.8216104e-7
-0.308, 2.0726813e-7, 2.8199918e-7
-0.309, 2.0706263e-7, 2.8204883e-7
-0.310, 2.0686068e-7, 2.8184780e-7
-0.311, 2.0633631e-7, 2.8103736e-7
-0.312, 2.0641190e-7, 2.8126539e-7
-0.313, 2.0596781e-7, 2.8117205e-7
-0.314, 2.0579657e-7, 2.8077500e-7
-0.315, 2.0550368e-7, 2.8023146e-7
-0.316, 2.0548006e-7, 2.8037337e-7
-0.317, 2.0512337e-7, 2.8036027e-7
-0.318, 2.0518715e-7, 2.8002705e-7
-0.319, 2.0486121e-7, 2.7958166e-7
-0.320, 2.0470529e-7, 2.7953786e-7
-0.321, 2.0447618e-7, 2.7946692e-7
-0.322, 2.0452933e-7, 2.7922826e-7
-0.323, 2.0418918e-7, 2.7879349e-7
-0.324, 2.0406281e-7, 2.7881603e-7
-0.325, 2.0397187e-7, 2.7862333e-7
-0.326, 2.0362467e-7, 2.7795227e-7
-0.327, 2.0364945e-7, 2.7788963e-7
-0.328, 2.0348293e-7, 2.7799234e-7
-0.329, 2.0339316e-7, 2.7770767e-7
-0.330, 2.0313452e-7, 2.7722791e-7
-0.331, 2.0334828e-7, 2.7737090e-7
-0.332, 2.0280737e-7, 2.7697979e-7
-0.333, 2.0296090e-7, 2.7691954e-7
-0.334, 2.0293609e-7, 2.7666778e-7
-0.335, 2.0297509e-7, 2.7646348e-7
-0.336, 2.0274123e-7, 2.7635940e-7
-0.337, 2.0279320e-7, 2.7639834e-7
-0.338, 2.0263965e-7, 2.7582058e-7
-0.339, 2.0270934e-7, 2.7584662e-7
-0.340, 2.0248024e-7, 2.7555120e-7
-0.341, 2.0247904e-7, 2.7553457e-7
-0.342, 2.0257117e-7, 2.7517893e-7
-0.343, 2.0254873e-7, 2.7495093e-7
-0.344, 2.0264557e-7, 2.7509620e-7
-0.345, 2.0261132e-7, 2.7518476e-7
-0.346, 2.0261723e-7, 2.7465191e-7
-0.347, 2.0256762e-7, 2.7430335e-7
-0.348, 2.0270463e-7, 2.7435181e-7
-0.349, 2.0256763e-7, 2.7435053e-7
-0.350, 2.0295263e-7, 2.7444625e-7
-0.351, 2.0298097e-7, 2.7392872e-7
-0.352, 2.0310617e-7, 2.7397363e-7
-0.353, 2.0303649e-7, 2.7391445e-7
-0.354, 2.0316641e-7, 2.7399361e-7
-0.355, 2.0321129e-7, 2.7351743e-7
-0.356, 2.0340852e-7, 2.7350208e-7
-0.357, 2.0337190e-7, 2.7339453e-7
-0.358, 2.0342742e-7, 2.7352314e-7
-0.359, 2.0370851e-7, 2.7328812e-7
-0.360, 2.0373804e-7, 2.7285563e-7
-0.361, 2.0393290e-7, 2.7310142e-7
-0.362, 2.0386676e-7, 2.7309900e-7
-0.363, 2.0425058e-7, 2.7308474e-7
-0.364, 2.0422578e-7, 2.7259088e-7
-0.365, 2.0438051e-7, 2.7261802e-7
-0.366, 2.0438878e-7, 2.7261098e-7
-0.367, 2.0466985e-7, 2.7258960e-7
-0.368, 2.0487890e-7, 2.7227878e-7
-0.369, 2.0480095e-7, 2.7199883e-7
-0.370, 2.0510214e-7, 2.7228234e-7
-0.371, 2.0510331e-7, 2.7220307e-7
-0.372, 2.0544346e-7, 2.7201992e-7
-0.373, 2.0561353e-7, 2.7173047e-7
-0.374, 2.0550604e-7, 2.7155446e-7
-0.375, 2.0573160e-7, 2.7178825e-7
-0.376, 2.0596192e-7, 2.7151066e-7
-0.377, 2.0577886e-7, 2.7088788e-7
-0.378, 2.0602215e-7, 2.7106867e-7
-0.379, 2.0590522e-7, 2.7100006e-7
-0.380, 2.0633395e-7, 2.7081578e-7
-0.381, 2.0632214e-7, 2.7036077e-7
-0.382, 2.0660559e-7, 2.7043166e-7
-0.383, 2.0659259e-7, 2.7044700e-7
-0.384, 2.0676976e-7, 2.7013502e-7
-0.385, 2.0689612e-7, 2.6985970e-7
-0.386, 2.0721382e-7, 2.6997304e-7
-0.387, 2.0712996e-7, 2.6981004e-7
-0.388, 2.0744648e-7, 2.6967052e-7
-0.389, 2.0752798e-7, 2.6930059e-7
-0.390, 2.0789881e-7, 2.6940580e-7
-0.391, 2.0789645e-7, 2.6931355e-7
-0.392, 2.0777364e-7, 2.6901452e-7
-0.393, 2.0797202e-7, 2.6863532e-7
-0.394, 2.0821653e-7, 2.6848517e-7
-0.395, 2.0820707e-7, 2.6839299e-7
-0.396, 2.0822833e-7, 2.6830313e-7
-0.397, 2.0861924e-7, 2.6816372e-7
-0.398, 2.0849171e-7, 2.6749132e-7
-0.399, 2.0873971e-7, 2.6755868e-7
-0.400, 2.0869720e-7, 2.6741094e-7
