Jan. 28, 2006   04:34:16
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\4\75um_psoralen_transfer_4_swvslow_12.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.245, 2.2834843e-7, 3.0396183e-7
-0.246, 2.2774611e-7, 3.0385837e-7
-0.247, 2.2767762e-7, 3.0363208e-7
-0.248, 2.2694419e-7, 3.0284042e-7
-0.249, 2.2661703e-7, 3.0263715e-7
-0.250, 2.2587182e-7, 3.0222307e-7
-0.251, 2.2557418e-7, 3.0233105e-7
-0.252, 2.2508051e-7, 3.0173504e-7
-0.253, 2.2457149e-7, 3.0111818e-7
-0.254, 2.2412033e-7, 3.0083822e-7
-0.255, 2.2348021e-7, 3.0047784e-7
-0.256, 2.2299126e-7, 3.0025916e-7
-0.257, 2.2256727e-7, 2.9961294e-7
-0.258, 2.2208069e-7, 2.9908347e-7
-0.259, 2.2167322e-7, 2.9887201e-7
-0.260, 2.2128469e-7, 2.9871131e-7
-0.261, 2.2045202e-7, 2.9812398e-7
-0.262, 2.2024182e-7, 2.9781569e-7
-0.263, 2.1946470e-7, 2.9683974e-7
-0.264, 2.1931234e-7, 2.9694365e-7
-0.265, 2.1835807e-7, 2.9625841e-7
-0.266, 2.1835451e-7, 2.9631147e-7
-0.267, 2.1783723e-7, 2.9561789e-7
-0.268, 2.1724435e-7, 2.9495394e-7
-0.269, 2.1697980e-7, 2.9488064e-7
-0.270, 2.1619795e-7, 2.9443638e-7
-0.271, 2.1601961e-7, 2.9418942e-7
-0.272, 2.1550824e-7, 2.9336474e-7
-0.273, 2.1527201e-7, 2.9331272e-7
-0.274, 2.1471220e-7, 2.9284249e-7
-0.275, 2.1418664e-7, 2.9276558e-7
-0.276, 2.1394925e-7, 2.9224697e-7
-0.277, 2.1354535e-7, 2.9167026e-7
-0.278, 2.1307528e-7, 2.9127688e-7
-0.279, 2.1268789e-7, 2.9104649e-7
-0.280, 2.1242809e-7, 2.9112317e-7
-0.281, 2.1210684e-7, 2.9051358e-7
-0.282, 2.1191195e-7, 2.9019688e-7
-0.283, 2.1151868e-7, 2.8989325e-7
-0.284, 2.1103328e-7, 2.8963211e-7
-0.285, 2.1069077e-7, 2.8948199e-7
-0.286, 2.1043451e-7, 2.8894326e-7
-0.287, 2.1012272e-7, 2.8843641e-7
-0.288, 2.0977075e-7, 2.8826148e-7
-0.289, 2.0933260e-7, 2.8812454e-7
-0.290, 2.0930071e-7, 2.8795776e-7
-0.291, 2.0894993e-7, 2.8742141e-7
-0.292, 2.0871609e-7, 2.8710596e-7
-0.293, 2.0848816e-7, 2.8709889e-7
-0.294, 2.0810195e-7, 2.8699952e-7
-0.295, 2.0789999e-7, 2.8650686e-7
-0.296, 2.0757875e-7, 2.8592794e-7
-0.297, 2.0740042e-7, 2.8576136e-7
-0.298, 2.0719256e-7, 2.8581928e-7
-0.299, 2.0676976e-7, 2.8548246e-7
-0.300, 2.0674494e-7, 2.8526739e-7
-0.301, 2.0651936e-7, 2.8483265e-7
-0.302, 2.0602570e-7, 2.8442739e-7
-0.303, 2.0569382e-7, 2.8448045e-7
-0.304, 2.0577295e-7, 2.8413197e-7
-0.305, 2.0534895e-7, 2.8355183e-7
-0.306, 2.0529346e-7, 2.8351877e-7
-0.307, 2.0479504e-7, 2.8318559e-7
-0.308, 2.0458955e-7, 2.8307090e-7
-0.309, 2.0433444e-7, 2.8248724e-7
-0.310, 2.0415612e-7, 2.8207970e-7
-0.311, 2.0392345e-7, 2.8204778e-7
-0.312, 2.0366952e-7, 2.8195547e-7
-0.313, 2.0362228e-7, 2.8157987e-7
-0.314, 2.0333528e-7, 2.8106467e-7
-0.315, 2.0327388e-7, 2.8106467e-7
-0.316, 2.0290658e-7, 2.8091119e-7
-0.317, 2.0287351e-7, 2.8052233e-7
-0.318, 2.0262667e-7, 2.7999420e-7
-0.319, 2.0254636e-7, 2.7992098e-7
-0.320, 2.0230897e-7, 2.7979453e-7
-0.321, 2.0199010e-7, 2.7944009e-7
-0.322, 2.0202671e-7, 2.7902294e-7
-0.323, 2.0186607e-7, 2.7879494e-7
-0.324, 2.0167948e-7, 2.7864493e-7
-0.325, 2.0143737e-7, 2.7841446e-7
-0.326, 2.0149761e-7, 2.7808363e-7
-0.327, 2.0127675e-7, 2.7760285e-7
-0.328, 2.0091889e-7, 2.7725429e-7
-0.329, 2.0075119e-7, 2.7732270e-7
-0.330, 2.0086928e-7, 2.7695890e-7
-0.331, 2.0053270e-7, 2.7628181e-7
-0.332, 2.0056694e-7, 2.7626294e-7
-0.333, 2.0060121e-7, 2.7630784e-7
-0.334, 2.0034963e-7, 2.7608797e-7
-0.335, 2.0028349e-7, 2.7556820e-7
-0.336, 2.0013587e-7, 2.7500812e-7
-0.337, 2.0021383e-7, 2.7510623e-7
-0.338, 2.0005793e-7, 2.7512266e-7
-0.339, 2.0007090e-7, 2.7488986e-7
-0.340, 1.9991501e-7, 2.7432753e-7
-0.341, 2.0004376e-7, 2.7406287e-7
-0.342, 1.9992564e-7, 2.7395066e-7
-0.343, 1.9997879e-7, 2.7406756e-7
-0.344, 1.9998942e-7, 2.7369182e-7
-0.345, 2.0004020e-7, 2.7335267e-7
-0.346, 2.0032010e-7, 2.7349211e-7
-0.347, 2.0009099e-7, 2.7323458e-7
-0.348, 2.0003901e-7, 2.7298518e-7
-0.349, 2.0020201e-7, 2.7272884e-7
-0.350, 2.0018192e-7, 2.7243817e-7
-0.351, 2.0028114e-7, 2.7246529e-7
-0.352, 2.0009335e-7, 2.7238252e-7
-0.353, 2.0045594e-7, 2.7217104e-7
-0.354, 2.0040159e-7, 2.7180707e-7
-0.355, 2.0054097e-7, 2.7164529e-7
-0.356, 2.0057639e-7, 2.7170555e-7
-0.357, 2.0087401e-7, 2.7196413e-7
-0.358, 2.0077954e-7, 2.7134979e-7
-0.359, 2.0072166e-7, 2.7084999e-7
-0.360, 2.0098739e-7, 2.7100475e-7
-0.361, 2.0103819e-7, 2.7099773e-7
-0.362, 2.0135704e-7, 2.7116295e-7
-0.363, 2.0126612e-7, 2.7065022e-7
-0.364, 2.0141847e-7, 2.7040804e-7
-0.365, 2.0143619e-7, 2.7038564e-7
-0.366, 2.0173499e-7, 2.7068799e-7
-0.367, 2.0177869e-7, 2.7025430e-7
-0.368, 2.0184248e-7, 2.6987382e-7
-0.369, 2.0201844e-7, 2.6977105e-7
-0.370, 2.0214127e-7, 2.6977341e-7
-0.371, 2.0208577e-7, 2.6972958e-7
-0.372, 2.0239520e-7, 2.6951096e-7
-0.373, 2.0249323e-7, 2.6913528e-7
-0.374, 2.0274004e-7, 2.6926045e-7
-0.375, 2.0268219e-7, 2.6899352e-7
-0.376, 2.0282036e-7, 2.6914697e-7
-0.377, 2.0294672e-7, 2.6869566e-7
-0.378, 2.0331876e-7, 2.6859641e-7
-0.379, 2.0347466e-7, 2.6851131e-7
-0.380, 2.0342269e-7, 2.6836238e-7
-0.381, 2.0345104e-7, 2.6833160e-7
-0.382, 2.0379591e-7, 2.6812955e-7
-0.383, 2.0385613e-7, 2.6767935e-7
-0.384, 2.0408881e-7, 2.6766639e-7
-0.385, 2.0416202e-7, 2.6768171e-7
-0.386, 2.0429310e-7, 2.6765559e-7
-0.387, 2.0447263e-7, 2.6725627e-7
-0.388, 2.0458364e-7, 2.6696682e-7
-0.389, 2.0456594e-7, 2.6688994e-7
-0.390, 2.0464743e-7, 2.6690756e-7
-0.391, 2.0501591e-7, 2.6670909e-7
-0.392, 2.0506789e-7, 2.6613716e-7
-0.393, 2.0526628e-7, 2.6618915e-7
-0.394, 2.0539974e-7, 2.6620563e-7
-0.395, 2.0555918e-7, 2.6613347e-7
-0.396, 2.0559816e-7, 2.6551669e-7
-0.397, 2.0583437e-7, 2.6548599e-7
-0.398, 2.0591114e-7, 2.6546581e-7
-0.399, 2.0611664e-7, 2.6539487e-7
-0.400, 2.0627490e-7, 2.6502732e-7
