Jan. 28, 2006   05:56:14
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\5\75um_psoralen_transfer_5_swvslow_12.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.181, 2.3498941e-7, 2.8469418e-7
-0.182, 2.3527639e-7, 2.8545259e-7
-0.183, 2.3551260e-7, 2.8636691e-7
-0.184, 2.3596729e-7, 2.8690201e-7
-0.185, 2.3615155e-7, 2.8733319e-7
-0.186, 2.3650114e-7, 2.8814009e-7
-0.187, 2.3661805e-7, 2.8906615e-7
-0.188, 2.3720028e-7, 2.8956586e-7
-0.189, 2.3740226e-7, 2.9001592e-7
-0.190, 2.3791600e-7, 2.9104370e-7
-0.191, 2.3811559e-7, 2.9184929e-7
-0.192, 2.3852067e-7, 2.9230762e-7
-0.193, 2.3882896e-7, 2.9282626e-7
-0.194, 2.3930372e-7, 2.9382204e-7
-0.195, 2.3944779e-7, 2.9451309e-7
-0.196, 2.3977495e-7, 2.9481077e-7
-0.197, 2.4045875e-7, 2.9588344e-7
-0.198, 2.4061231e-7, 2.9665370e-7
-0.199, 2.4098668e-7, 2.9714147e-7
-0.200, 2.4119575e-7, 2.9747565e-7
-0.201, 2.4173193e-7, 2.9852006e-7
-0.202, 2.4203428e-7, 2.9936930e-7
-0.203, 2.4240038e-7, 2.9976741e-7
-0.204, 2.4280786e-7, 3.0036045e-7
-0.205, 2.4316688e-7, 3.0131974e-7
-0.206, 2.4361333e-7, 3.0200954e-7
-0.207, 2.4365937e-7, 3.0207920e-7
-0.208, 2.4409755e-7, 3.0306438e-7
-0.209, 2.4426998e-7, 3.0370813e-7
-0.210, 2.4467860e-7, 3.0408614e-7
-0.211, 2.4516993e-7, 3.0477491e-7
-0.212, 2.4514392e-7, 3.0533602e-7
-0.213, 2.4568604e-7, 3.0601169e-7
-0.214, 2.4567657e-7, 3.0615453e-7
-0.215, 2.4605214e-7, 3.0684328e-7
-0.216, 2.4599191e-7, 3.0741569e-7
-0.217, 2.4656353e-7, 3.0798381e-7
-0.218, 2.4663558e-7, 3.0825083e-7
-0.219, 2.4678087e-7, 3.0874989e-7
-0.220, 2.4679738e-7, 3.0926964e-7
-0.221, 2.4714225e-7, 3.0953004e-7
-0.222, 2.4720723e-7, 3.0976690e-7
-0.223, 2.4701825e-7, 3.1006581e-7
-0.224, 2.4719068e-7, 3.1045909e-7
-0.225, 2.4719421e-7, 3.1047202e-7
-0.226, 2.4727217e-7, 3.1079924e-7
-0.227, 2.4686472e-7, 3.1096226e-7
-0.228, 2.4703360e-7, 3.1115889e-7
-0.229, 2.4683399e-7, 3.1102473e-7
-0.230, 2.4661907e-7, 3.1114280e-7
-0.231, 2.4657061e-7, 3.1155798e-7
-0.232, 2.4625410e-7, 3.1115451e-7
-0.233, 2.4606280e-7, 3.1098909e-7
-0.234, 2.4603682e-7, 3.1140911e-7
-0.235, 2.4541794e-7, 3.1111711e-7
-0.236, 2.4527270e-7, 3.1078332e-7
-0.237, 2.4504001e-7, 3.1077622e-7
-0.238, 2.4439044e-7, 3.1051985e-7
-0.239, 2.4411881e-7, 3.1044232e-7
-0.240, 2.4354483e-7, 3.0973519e-7
-0.241, 2.4337120e-7, 3.0977358e-7
-0.242, 2.4285748e-7, 3.0980772e-7
-0.243, 2.4240865e-7, 3.0927242e-7
-0.244, 2.4181932e-7, 3.0854525e-7
-0.245, 2.4130557e-7, 3.0843000e-7
-0.246, 2.4071034e-7, 3.0820723e-7
-0.247, 2.4032414e-7, 3.0770272e-7
-0.248, 2.3944546e-7, 3.0679058e-7
-0.249, 2.3910175e-7, 3.0668011e-7
-0.250, 2.3845456e-7, 3.0647914e-7
-0.251, 2.3779909e-7, 3.0561552e-7
-0.252, 2.3732194e-7, 3.0501462e-7
-0.253, 2.3664165e-7, 3.0465372e-7
-0.254, 2.3577834e-7, 3.0417215e-7
-0.255, 2.3536379e-7, 3.0348099e-7
-0.256, 2.3461030e-7, 3.0278153e-7
-0.257, 2.3411778e-7, 3.0239755e-7
-0.258, 2.3334420e-7, 3.0201633e-7
-0.259, 2.3287416e-7, 3.0131042e-7
-0.260, 2.3215136e-7, 3.0050106e-7
-0.261, 2.3150298e-7, 3.0011182e-7
-0.262, 2.3064791e-7, 2.9948549e-7
-0.263, 2.3027705e-7, 2.9893789e-7
-0.264, 2.2949996e-7, 2.9806773e-7
-0.265, 2.2886218e-7, 2.9766252e-7
-0.266, 2.2823389e-7, 2.9741904e-7
-0.267, 2.2778980e-7, 2.9663212e-7
-0.268, 2.2702804e-7, 2.9574190e-7
-0.269, 2.2639972e-7, 2.9531193e-7
-0.270, 2.2585527e-7, 2.9504355e-7
-0.271, 2.2532618e-7, 2.9426499e-7
-0.272, 2.2476634e-7, 2.9359745e-7
-0.273, 2.2426323e-7, 2.9324187e-7
-0.274, 2.2371052e-7, 2.9303735e-7
-0.275, 2.2302672e-7, 2.9196821e-7
-0.276, 2.2267947e-7, 2.9148023e-7
-0.277, 2.2212674e-7, 2.9112698e-7
-0.278, 2.2147600e-7, 2.9070276e-7
-0.279, 2.2127404e-7, 2.9018415e-7
-0.280, 2.2062801e-7, 2.8944569e-7
-0.281, 2.2020284e-7, 2.8937950e-7
-0.282, 2.1968435e-7, 2.8877696e-7
-0.283, 2.1916235e-7, 2.8790265e-7
-0.284, 2.1884111e-7, 2.8765578e-7
-0.285, 2.1824823e-7, 2.8747613e-7
-0.286, 2.1802265e-7, 2.8689604e-7
-0.287, 2.1736599e-7, 2.8602767e-7
-0.288, 2.1702112e-7, 2.8586700e-7
-0.289, 2.1667508e-7, 2.8579956e-7
-0.290, 2.1636802e-7, 2.8510496e-7
-0.291, 2.1596883e-7, 2.8465718e-7
-0.292, 2.1557909e-7, 2.8432169e-7
-0.293, 2.1524841e-7, 2.8421525e-7
-0.294, 2.1485275e-7, 2.8346744e-7
-0.295, 2.1460001e-7, 2.8316617e-7
-0.296, 2.1421381e-7, 2.8290867e-7
-0.297, 2.1380870e-7, 2.8242061e-7
-0.298, 2.1343905e-7, 2.8185940e-7
-0.299, 2.1316151e-7, 2.8161136e-7
-0.300, 2.1269028e-7, 2.8143523e-7
-0.301, 2.1251311e-7, 2.8093316e-7
-0.302, 2.1210330e-7, 2.8039085e-7
-0.303, 2.1179622e-7, 2.8008247e-7
-0.304, 2.1141594e-7, 2.7999144e-7
-0.305, 2.1110887e-7, 2.7933103e-7
-0.306, 2.1079825e-7, 2.7891170e-7
-0.307, 2.1063646e-7, 2.7877343e-7
-0.308, 2.1023726e-7, 2.7849097e-7
-0.309, 2.1016049e-7, 2.7804091e-7
-0.310, 2.0980146e-7, 2.7759316e-7
-0.311, 2.0948258e-7, 2.7740651e-7
-0.312, 2.0929008e-7, 2.7716425e-7
-0.313, 2.0883064e-7, 2.7628403e-7
-0.314, 2.0887435e-7, 2.7636088e-7
-0.315, 2.0832044e-7, 2.7612813e-7
-0.316, 2.0824015e-7, 2.7567921e-7
-0.317, 2.0814801e-7, 2.7528688e-7
-0.318, 2.0771694e-7, 2.7493604e-7
-0.319, 2.0741577e-7, 2.7476705e-7
-0.320, 2.0722445e-7, 2.7431099e-7
-0.321, 2.0708271e-7, 2.7386915e-7
-0.322, 2.0706617e-7, 2.7381836e-7
-0.323, 2.0661855e-7, 2.7359962e-7
-0.324, 2.0648747e-7, 2.7306339e-7
-0.325, 2.0650285e-7, 2.7266989e-7
-0.326, 2.0618631e-7, 2.7253168e-7
-0.327, 2.0594067e-7, 2.7225516e-7
-0.328, 2.0583671e-7, 2.7171754e-7
-0.329, 2.0578476e-7, 2.7152856e-7
-0.330, 2.0557690e-7, 2.7150375e-7
-0.331, 2.0552019e-7, 2.7120007e-7
-0.332, 2.0524266e-7, 2.7047696e-7
-0.333, 2.0528165e-7, 2.7047702e-7
-0.334, 2.0486709e-7, 2.7024663e-7
-0.335, 2.0492142e-7, 2.6989215e-7
-0.336, 2.0485055e-7, 2.6952239e-7
-0.337, 2.0489307e-7, 2.6953660e-7
-0.338, 2.0478677e-7, 2.6951753e-7
-0.339, 2.0490371e-7, 2.6912295e-7
-0.340, 2.0486947e-7, 2.6877916e-7
-0.341, 2.0473718e-7, 2.6870589e-7
-0.342, 2.0460610e-7, 2.6842582e-7
-0.343, 2.0464860e-7, 2.6794734e-7
-0.344, 2.0484819e-7, 2.6805481e-7
-0.345, 2.0437933e-7, 2.6772989e-7
-0.346, 2.0473365e-7, 2.6758337e-7
-0.347, 2.0466396e-7, 2.6715080e-7
-0.348, 2.0450096e-7, 2.6691581e-7
-0.349, 2.0447855e-7, 2.6706468e-7
-0.350, 2.0462736e-7, 2.6675858e-7
-0.351, 2.0478797e-7, 2.6647857e-7
-0.352, 2.0498284e-7, 2.6665927e-7
-0.353, 2.0483637e-7, 2.6662499e-7
-0.354, 2.0493795e-7, 2.6616897e-7
-0.355, 2.0499584e-7, 2.6586409e-7
-0.356, 2.0499463e-7, 2.6574244e-7
-0.357, 2.0516472e-7, 2.6591718e-7
-0.358, 2.0517535e-7, 2.6535005e-7
-0.359, 2.0535251e-7, 2.6530523e-7
-0.360, 2.0533243e-7, 2.6527678e-7
-0.361, 2.0566667e-7, 2.6542796e-7
-0.362, 2.0567020e-7, 2.6500493e-7
-0.363, 2.0589933e-7, 2.6510648e-7
-0.364, 2.0577649e-7, 2.6506163e-7
-0.365, 2.0607175e-7, 2.6484776e-7
-0.366, 2.0603514e-7, 2.6433375e-7
-0.367, 2.0629142e-7, 2.6456181e-7
-0.368, 2.0622173e-7, 2.6437263e-7
-0.369, 2.0656543e-7, 2.6417061e-7
-0.370, 2.0681816e-7, 2.6411504e-7
-0.371, 2.0664220e-7, 2.6395674e-7
-0.372, 2.0691147e-7, 2.6389642e-7
-0.373, 2.0717249e-7, 2.6368724e-7
-0.374, 2.0728703e-7, 2.6371086e-7
-0.375, 2.0720790e-7, 2.6370611e-7
-0.376, 2.0746302e-7, 2.6331497e-7
-0.377, 2.0758938e-7, 2.6316025e-7
-0.378, 2.0772049e-7, 2.6315547e-7
-0.379, 2.0798265e-7, 2.6326279e-7
-0.380, 2.0809014e-7, 2.6281862e-7
-0.381, 2.0829447e-7, 2.6279145e-7
-0.382, 2.0834288e-7, 2.6290002e-7
-0.383, 2.0857556e-7, 2.6259877e-7
-0.384, 2.0849524e-7, 2.6209301e-7
-0.385, 2.0864879e-7, 2.6216981e-7
-0.386, 2.0878576e-7, 2.6231029e-7
-0.387, 2.0892395e-7, 2.6188144e-7
-0.388, 2.0920032e-7, 2.6172543e-7
-0.389, 2.0946722e-7, 2.6187780e-7
-0.390, 2.0923575e-7, 2.6166265e-7
-0.391, 2.0972232e-7, 2.6153623e-7
-0.392, 2.0969280e-7, 2.6104001e-7
-0.393, 2.0995382e-7, 2.6124320e-7
-0.394, 2.1005656e-7, 2.6133876e-7
-0.395, 2.1030459e-7, 2.6096302e-7
-0.396, 2.1041677e-7, 2.6058137e-7
-0.397, 2.1060691e-7, 2.6066641e-7
-0.398, 2.1048294e-7, 2.6050918e-7
-0.399, 2.1078409e-7, 2.6028584e-7
-0.400, 2.1086439e-7, 2.5991469e-7
