Jan. 28, 2006   05:17:44
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\5\75um_psoralen_soak_5_swvslow_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.218, 2.2226138e-6, 2.2679153e-6
-0.219, 2.2424315e-6, 2.2878448e-6
-0.220, 2.2601707e-6, 2.3051757e-6
-0.221, 2.2763390e-6, 2.3215966e-6
-0.222, 2.2899565e-6, 2.3354187e-6
-0.223, 2.3012353e-6, 2.3462517e-6
-0.224, 2.3109080e-6, 2.3560335e-6
-0.225, 2.3179234e-6, 2.3631926e-6
-0.226, 2.3230371e-6, 2.3676935e-6
-0.227, 2.3250921e-6, 2.3695950e-6
-0.228, 2.3248206e-6, 2.3697132e-6
-0.229, 2.3230962e-6, 2.3671846e-6
-0.230, 2.3177463e-6, 2.3616790e-6
-0.231, 2.3104001e-6, 2.3544249e-6
-0.232, 2.3007628e-6, 2.3441344e-6
-0.233, 2.2888935e-6, 2.3319421e-6
-0.234, 2.2746974e-6, 2.3175521e-6
-0.235, 2.2581510e-6, 2.3004445e-6
-0.236, 2.2392428e-6, 2.2810218e-6
-0.237, 2.2182085e-6, 2.2601930e-6
-0.238, 2.1952492e-6, 2.2364225e-6
-0.239, 2.1700696e-6, 2.2107140e-6
-0.240, 2.1428821e-6, 2.1831627e-6
-0.241, 2.1144429e-6, 2.1541230e-6
-0.242, 2.0843736e-6, 2.1231808e-6
-0.243, 2.0512457e-6, 2.0900413e-6
-0.244, 2.0174443e-6, 2.0554248e-6
-0.245, 1.9825920e-6, 2.0198163e-6
-0.246, 1.9450940e-6, 1.9823760e-6
-0.247, 1.9073010e-6, 1.9438492e-6
-0.248, 1.8683268e-6, 1.9042232e-6
-0.249, 1.8278528e-6, 1.8636999e-6
-0.250, 1.7869299e-6, 1.8221128e-6
-0.251, 1.7453103e-6, 1.7799470e-6
-0.252, 1.7028520e-6, 1.7372497e-6
-0.253, 1.6608190e-6, 1.6947531e-6
-0.254, 1.6174395e-6, 1.6508269e-6
-0.255, 1.5740366e-6, 1.6074208e-6
-0.256, 1.5306216e-6, 1.5632347e-6
-0.257, 1.4874430e-6, 1.5195687e-6
-0.258, 1.4446540e-6, 1.4765764e-6
-0.259, 1.4016762e-6, 1.4334063e-6
-0.260, 1.3590054e-6, 1.3902604e-6
-0.261, 1.3177400e-6, 1.3485322e-6
-0.262, 1.2759433e-6, 1.3064612e-6
-0.263, 1.2349967e-6, 1.2651824e-6
-0.264, 1.1946526e-6, 1.2247535e-6
-0.265, 1.1549580e-6, 1.1853886e-6
-0.266, 1.1165388e-6, 1.1464724e-6
-0.267, 1.0785213e-6, 1.1084069e-6
-0.268, 1.0415431e-6, 1.0715585e-6
-0.269, 1.0059231e-6, 1.0355604e-6
-0.270, 9.7099996e-7, 1.0007560e-6
-0.271, 9.3706876e-7, 9.6723932e-7
-0.272, 9.0411783e-7, 9.3376991e-7
-0.273, 8.7302118e-7, 9.0281708e-7
-0.274, 8.4245602e-7, 8.7246673e-7
-0.275, 8.1307189e-7, 8.4291975e-7
-0.276, 7.8472709e-7, 8.1468448e-7
-0.277, 7.5752780e-7, 7.8791390e-7
-0.278, 7.3135612e-7, 7.6171057e-7
-0.279, 7.0667249e-7, 7.3719690e-7
-0.280, 6.8244941e-7, 7.1320278e-7
-0.281, 6.5952548e-7, 6.9047297e-7
-0.282, 6.3808972e-7, 6.6879477e-7
-0.283, 6.1699643e-7, 6.4828600e-7
-0.284, 5.9683617e-7, 6.2819095e-7
-0.285, 5.7804584e-7, 6.0938368e-7
-0.286, 5.5971623e-7, 5.9159225e-7
-0.287, 5.4246124e-7, 5.7443896e-7
-0.288, 5.2604491e-7, 5.5813615e-7
-0.289, 5.1040797e-7, 5.4295595e-7
-0.290, 4.9588124e-7, 5.2836629e-7
-0.291, 4.8156710e-7, 5.1400127e-7
-0.292, 4.6841038e-7, 5.0125459e-7
-0.293, 4.5603312e-7, 4.8895697e-7
-0.294, 4.4380943e-7, 4.7676571e-7
-0.295, 4.3250688e-7, 4.6585041e-7
-0.296, 4.2179491e-7, 4.5560836e-7
-0.297, 4.1163801e-7, 4.4513018e-7
-0.298, 4.0214249e-7, 4.3578612e-7
-0.299, 3.9267059e-7, 4.2686739e-7
-0.300, 3.8449781e-7, 4.1862202e-7
-0.301, 3.7627782e-7, 4.1053019e-7
-0.302, 3.6836488e-7, 4.0300552e-7
-0.303, 3.6116057e-7, 3.9602412e-7
-0.304, 3.5442866e-7, 3.8910190e-7
-0.305, 3.4821642e-7, 3.8294775e-7
-0.306, 3.4182702e-7, 3.7694693e-7
-0.307, 3.3608723e-7, 3.7137147e-7
-0.308, 3.3070171e-7, 3.6566593e-7
-0.309, 3.2574130e-7, 3.6081116e-7
-0.310, 3.2080462e-7, 3.5636970e-7
-0.311, 3.1634025e-7, 3.5178675e-7
-0.312, 3.1224207e-7, 3.4762886e-7
-0.313, 3.0821477e-7, 3.4373087e-7
-0.314, 3.0423467e-7, 3.4021096e-7
-0.315, 3.0077422e-7, 3.3646654e-7
-0.316, 2.9771533e-7, 3.3333663e-7
-0.317, 2.9449117e-7, 3.3059638e-7
