Jan. 28, 2006   05:47:12
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\5\75um_psoralen_transfer_5_swvslow_9.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.142, 2.2686505e-7, 2.6116331e-7
-0.143, 2.2708826e-7, 2.6167251e-7
-0.144, 2.2708946e-7, 2.6198080e-7
-0.145, 2.2689693e-7, 2.6241199e-7
-0.146, 2.2694655e-7, 2.6329926e-7
-0.147, 2.2722054e-7, 2.6367135e-7
-0.148, 2.2716623e-7, 2.6386033e-7
-0.149, 2.2733983e-7, 2.6466495e-7
-0.150, 2.2735045e-7, 2.6541503e-7
-0.151, 2.2758667e-7, 2.6589939e-7
-0.152, 2.2750872e-7, 2.6618403e-7
-0.153, 2.2757840e-7, 2.6679726e-7
-0.154, 2.2767051e-7, 2.6764539e-7
-0.155, 2.2808744e-7, 2.6813092e-7
-0.156, 2.2819489e-7, 2.6858569e-7
-0.157, 2.2810633e-7, 2.6902524e-7
-0.158, 2.2821852e-7, 2.6991123e-7
-0.159, 2.2842639e-7, 2.7030472e-7
-0.160, 2.2847480e-7, 2.7058573e-7
-0.161, 2.2879252e-7, 2.7147416e-7
-0.162, 2.2877715e-7, 2.7224914e-7
-0.163, 2.2903933e-7, 2.7266731e-7
-0.164, 2.2911966e-7, 2.7288587e-7
-0.165, 2.2944089e-7, 2.7382742e-7
-0.166, 2.2942908e-7, 2.7446177e-7
-0.167, 2.2972080e-7, 2.7498274e-7
-0.168, 2.2967356e-7, 2.7516580e-7
-0.169, 2.3013179e-7, 2.7612273e-7
-0.170, 2.3025936e-7, 2.7705241e-7
-0.171, 2.3035503e-7, 2.7732057e-7
-0.172, 2.3054753e-7, 2.7771983e-7
-0.173, 2.3113805e-7, 2.7891306e-7
-0.174, 2.3100696e-7, 2.7934297e-7
-0.175, 2.3128449e-7, 2.7965831e-7
-0.176, 2.3156204e-7, 2.8035294e-7
-0.177, 2.3187383e-7, 2.8128269e-7
-0.178, 2.3225650e-7, 2.8211906e-7
-0.179, 2.3231672e-7, 2.8231506e-7
-0.180, 2.3267928e-7, 2.8315029e-7
-0.181, 2.3283403e-7, 2.8399734e-7
-0.182, 2.3330760e-7, 2.8458209e-7
-0.183, 2.3338438e-7, 2.8488569e-7
-0.184, 2.3377648e-7, 2.8586737e-7
-0.185, 2.3447092e-7, 2.8696243e-7
-0.186, 2.3451108e-7, 2.8715363e-7
-0.187, 2.3492444e-7, 2.8803612e-7
-0.188, 2.3512877e-7, 2.8885248e-7
-0.189, 2.3580904e-7, 2.8969944e-7
-0.190, 2.3597319e-7, 2.9005022e-7
-0.191, 2.3636412e-7, 2.9091615e-7
-0.192, 2.3675386e-7, 2.9194612e-7
-0.193, 2.3718965e-7, 2.9245896e-7
-0.194, 2.3757822e-7, 2.9304834e-7
-0.195, 2.3804473e-7, 2.9413877e-7
-0.196, 2.3821599e-7, 2.9469973e-7
-0.197, 2.3890334e-7, 2.9542505e-7
-0.198, 2.3912540e-7, 2.9593656e-7
-0.199, 2.3954345e-7, 2.9695136e-7
-0.200, 2.4005840e-7, 2.9783490e-7
-0.201, 2.4025326e-7, 2.9796712e-7
-0.202, 2.4089812e-7, 2.9904578e-7
-0.203, 2.4108473e-7, 2.9997540e-7
-0.204, 2.4159138e-7, 3.0041844e-7
-0.205, 2.4169651e-7, 3.0071828e-7
-0.206, 2.4221143e-7, 3.0164213e-7
-0.207, 2.4241339e-7, 3.0244664e-7
-0.208, 2.4315744e-7, 3.0322155e-7
-0.209, 2.4339835e-7, 3.0354406e-7
-0.210, 2.4382945e-7, 3.0451747e-7
-0.211, 2.4399716e-7, 3.0503725e-7
-0.212, 2.4432785e-7, 3.0537257e-7
-0.213, 2.4474949e-7, 3.0611216e-7
-0.214, 2.4497035e-7, 3.0693084e-7
-0.215, 2.4503765e-7, 3.0705593e-7
-0.216, 2.4548052e-7, 3.0756681e-7
-0.217, 2.4571557e-7, 3.0812328e-7
-0.218, 2.4564588e-7, 3.0865243e-7
-0.219, 2.4592933e-7, 3.0905170e-7
-0.220, 2.4593641e-7, 3.0906995e-7
-0.221, 2.4635804e-7, 3.0992288e-7
-0.222, 2.4637930e-7, 3.1044493e-7
-0.223, 2.4653284e-7, 3.1050052e-7
-0.224, 2.4668520e-7, 3.1075328e-7
-0.225, 2.4660136e-7, 3.1119214e-7
-0.226, 2.4662495e-7, 3.1140650e-7
-0.227, 2.4649151e-7, 3.1128826e-7
-0.228, 2.4630961e-7, 3.1148082e-7
-0.229, 2.4627064e-7, 3.1196038e-7
-0.230, 2.4612538e-7, 3.1174415e-7
-0.231, 2.4599430e-7, 3.1180264e-7
-0.232, 2.4566123e-7, 3.1170214e-7
-0.233, 2.4527503e-7, 3.1171319e-7
-0.234, 2.4533290e-7, 3.1166002e-7
-0.235, 2.4498803e-7, 3.1147090e-7
-0.236, 2.4470694e-7, 3.1164524e-7
-0.237, 2.4436798e-7, 3.1134084e-7
-0.238, 2.4384951e-7, 3.1077491e-7
-0.239, 2.4352590e-7, 3.1078491e-7
-0.240, 2.4292598e-7, 3.1063837e-7
-0.241, 2.4274055e-7, 3.1041031e-7
-0.242, 2.4225395e-7, 3.0994175e-7
-0.243, 2.4155713e-7, 3.0950753e-7
-0.244, 2.4109534e-7, 3.0946200e-7
-0.245, 2.4067609e-7, 3.0890845e-7
-0.246, 2.4003833e-7, 3.0820718e-7
-0.247, 2.3934507e-7, 3.0784742e-7
-0.248, 2.3875100e-7, 3.0756308e-7
-0.249, 2.3842620e-7, 3.0697709e-7
-0.250, 2.3778492e-7, 3.0644722e-7
-0.251, 2.3712116e-7, 3.0611872e-7
-0.252, 2.3651765e-7, 3.0571164e-7
-0.253, 2.3592241e-7, 3.0484964e-7
-0.254, 2.3518663e-7, 3.0434106e-7
-0.255, 2.3434337e-7, 3.0393753e-7
-0.256, 2.3398553e-7, 3.0332365e-7
-0.257, 2.3305961e-7, 3.0242279e-7
-0.258, 2.3255882e-7, 3.0199865e-7
-0.259, 2.3190216e-7, 3.0161513e-7
-0.260, 2.3098215e-7, 3.0043722e-7
-0.261, 2.3065618e-7, 3.0023992e-7
-0.262, 2.2963931e-7, 2.9960955e-7
-0.263, 2.2918462e-7, 2.9895440e-7
-0.264, 2.2863307e-7, 2.9824966e-7
-0.265, 2.2785949e-7, 2.9772036e-7
-0.266, 2.2731857e-7, 2.9722463e-7
-0.267, 2.2658278e-7, 2.9630127e-7
-0.268, 2.2588952e-7, 2.9569458e-7
-0.269, 2.2529900e-7, 2.9551143e-7
-0.270, 2.2490454e-7, 2.9478599e-7
-0.271, 2.2432228e-7, 2.9403463e-7
-0.272, 2.2348257e-7, 2.9347814e-7
-0.273, 2.2282592e-7, 2.9295114e-7
-0.274, 2.2264875e-7, 2.9251984e-7
-0.275, 2.2175826e-7, 2.9153932e-7
-0.276, 2.2140631e-7, 2.9129231e-7
-0.277, 2.2076266e-7, 2.9095074e-7
-0.278, 2.2022172e-7, 2.9001393e-7
-0.279, 2.1976703e-7, 2.8944095e-7
-0.280, 2.1936665e-7, 2.8919041e-7
-0.281, 2.1860016e-7, 2.8875206e-7
-0.282, 2.1834626e-7, 2.8820980e-7
-0.283, 2.1787267e-7, 2.8749614e-7
-0.284, 2.1751715e-7, 2.8720672e-7
-0.285, 2.1700578e-7, 2.8698349e-7
-0.286, 2.1668689e-7, 2.8642816e-7
-0.287, 2.1607275e-7, 2.8557153e-7
-0.288, 2.1601252e-7, 2.8549124e-7
-0.289, 2.1568302e-7, 2.8528453e-7
-0.290, 2.1501455e-7, 2.8477172e-7
-0.291, 2.1463899e-7, 2.8410295e-7
-0.292, 2.1429884e-7, 2.8346972e-7
-0.293, 2.1386893e-7, 2.8328077e-7
-0.294, 2.1344732e-7, 2.8301605e-7
-0.295, 2.1322410e-7, 2.8249266e-7
-0.296, 2.1295364e-7, 2.8201765e-7
-0.297, 2.1272925e-7, 2.8167040e-7
-0.298, 2.1222259e-7, 2.8141756e-7
-0.299, 2.1176199e-7, 2.8097560e-7
-0.300, 2.1158601e-7, 2.8051608e-7
-0.301, 2.1131200e-7, 2.8008020e-7
-0.302, 2.1086322e-7, 2.7975173e-7
-0.303, 2.1060693e-7, 2.7977057e-7
-0.304, 2.1040734e-7, 2.7919876e-7
-0.305, 2.1012387e-7, 2.7859147e-7
-0.306, 2.0995617e-7, 2.7850766e-7
-0.307, 2.0938455e-7, 2.7813070e-7
-0.308, 2.0938455e-7, 2.7795465e-7
-0.309, 2.0913771e-7, 2.7733319e-7
-0.310, 2.0891214e-7, 2.7704021e-7
-0.311, 2.0849761e-7, 2.7677444e-7
-0.312, 2.0823896e-7, 2.7651447e-7
-0.313, 2.0797913e-7, 2.7588945e-7
-0.314, 2.0776417e-7, 2.7552215e-7
-0.315, 2.0754922e-7, 2.7534014e-7
-0.316, 2.0744056e-7, 2.7542632e-7
-0.317, 2.0713823e-7, 2.7474465e-7
-0.318, 2.0685124e-7, 2.7419048e-7
-0.319, 2.0687722e-7, 2.7423070e-7
-0.320, 2.0630796e-7, 2.7374395e-7
-0.321, 2.0626780e-7, 2.7340366e-7
-0.322, 2.0612492e-7, 2.7290031e-7
-0.323, 2.0610955e-7, 2.7284125e-7
-0.324, 2.0587333e-7, 2.7271491e-7
-0.325, 2.0571153e-7, 2.7246898e-7
-0.326, 2.0553910e-7, 2.7202839e-7
-0.327, 2.0534188e-7, 2.7145776e-7
-0.328, 2.0519424e-7, 2.7138094e-7
-0.329, 2.0501473e-7, 2.7132899e-7
-0.330, 2.0515881e-7, 2.7101461e-7
-0.331, 2.0487063e-7, 2.7038246e-7
-0.332, 2.0474428e-7, 2.7015341e-7
-0.333, 2.0471356e-7, 2.7011438e-7
-0.334, 2.0457773e-7, 2.7003748e-7
-0.335, 2.0450216e-7, 2.6944207e-7
-0.336, 2.0464034e-7, 2.6925062e-7
-0.337, 2.0426359e-7, 2.6886434e-7
-0.338, 2.0421871e-7, 2.6900244e-7
-0.339, 2.0433208e-7, 2.6858197e-7
-0.340, 2.0424824e-7, 2.6811995e-7
-0.341, 2.0432853e-7, 2.6814357e-7
-0.342, 2.0429076e-7, 2.6832899e-7
-0.343, 2.0438287e-7, 2.6787180e-7
-0.344, 2.0443366e-7, 2.6755268e-7
-0.345, 2.0438051e-7, 2.6728924e-7
-0.346, 2.0442185e-7, 2.6736720e-7
-0.347, 2.0429192e-7, 2.6707770e-7
-0.348, 2.0441712e-7, 2.6666541e-7
-0.349, 2.0450923e-7, 2.6661695e-7
-0.350, 2.0433563e-7, 2.6645745e-7
-0.351, 2.0439468e-7, 2.6647021e-7
-0.352, 2.0454348e-7, 2.6610283e-7
-0.353, 2.0475252e-7, 2.6591621e-7
-0.354, 2.0477262e-7, 2.6591141e-7
-0.355, 2.0461317e-7, 2.6591729e-7
-0.356, 2.0495921e-7, 2.6563964e-7
-0.357, 2.0496395e-7, 2.6523315e-7
-0.358, 2.0524030e-7, 2.6532297e-7
-0.359, 2.0520017e-7, 2.6543876e-7
-0.360, 2.0548478e-7, 2.6522127e-7
-0.361, 2.0559578e-7, 2.6492586e-7
-0.362, 2.0576113e-7, 2.6505822e-7
-0.363, 2.0568673e-7, 2.6501084e-7
-0.364, 2.0598435e-7, 2.6475809e-7
-0.365, 2.0612254e-7, 2.6446028e-7
-0.366, 2.0614263e-7, 2.6441185e-7
-0.367, 2.0631504e-7, 2.6468464e-7
-0.368, 2.0649102e-7, 2.6425809e-7
-0.369, 2.0654180e-7, 2.6387065e-7
-0.370, 2.0675557e-7, 2.6403006e-7
-0.371, 2.0665755e-7, 2.6410680e-7
-0.372, 2.0706736e-7, 2.6388585e-7
-0.373, 2.0731065e-7, 2.6357509e-7
-0.374, 2.0733546e-7, 2.6359865e-7
-0.375, 2.0739216e-7, 2.6361994e-7
-0.376, 2.0770629e-7, 2.6350170e-7
-0.377, 2.0779370e-7, 2.6308103e-7
-0.378, 2.0796259e-7, 2.6301490e-7
-0.379, 2.0802518e-7, 2.6301370e-7
-0.380, 2.0820943e-7, 2.6317542e-7
-0.381, 2.0833461e-7, 2.6276200e-7
-0.382, 2.0829918e-7, 2.6224205e-7
-0.383, 2.0862279e-7, 2.6252081e-7
-0.384, 2.0867239e-7, 2.6262236e-7
-0.385, 2.0894875e-7, 2.6221119e-7
-0.386, 2.0907513e-7, 2.6195823e-7
-0.387, 2.0921094e-7, 2.6182121e-7
-0.388, 2.0938336e-7, 2.6189329e-7
-0.389, 2.0960422e-7, 2.6204322e-7
-0.390, 2.0959951e-7, 2.6141581e-7
-0.391, 2.0976248e-7, 2.6118889e-7
-0.392, 2.0993963e-7, 2.6126099e-7
-0.393, 2.1006718e-7, 2.6135658e-7
-0.394, 2.1027624e-7, 2.6111783e-7
-0.395, 2.1038488e-7, 2.6068062e-7
-0.396, 2.1062110e-7, 2.6066056e-7
-0.397, 2.1090571e-7, 2.6086963e-7
-0.398, 2.1084432e-7, 2.6068520e-7
-0.399, 2.1097777e-7, 2.6019487e-7
-0.400, 2.1120336e-7, 2.6001402e-7
