Jan. 28, 2006   03:17:47
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_swv_10.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.018, 1.5559544e-5, 1.4395214e-5
0.017, 1.5557142e-5, 1.4435962e-5
0.016, 1.5514248e-5, 1.4389936e-5
0.015, 1.5422826e-5, 1.4311728e-5
0.014, 1.5433397e-5, 1.4330393e-5
0.013, 1.5424157e-5, 1.4312172e-5
0.012, 1.5413658e-5, 1.4345800e-5
0.011, 1.5385158e-5, 1.4313216e-5
0.010, 1.5288599e-5, 1.4227142e-5
0.009, 1.5297996e-5, 1.4252008e-5
0.008, 1.5294927e-5, 1.4235528e-5
0.007, 1.5288140e-5, 1.4267311e-5
0.006, 1.5257170e-5, 1.4242260e-5
0.005, 1.5154830e-5, 1.4146180e-5
0.004, 1.5170429e-5, 1.4174717e-5
0.003, 1.5168713e-5, 1.4167344e-5
0.002, 1.5165246e-5, 1.4195992e-5
0.001, 1.5124540e-5, 1.4161318e-5
-0.000, 1.5051941e-5, 1.4094310e-5
-0.001, 1.5044319e-5, 1.4095443e-5
-0.002, 1.5040474e-5, 1.4094421e-5
-0.003, 1.5032778e-5, 1.4115123e-5
-0.004, 1.4999287e-5, 1.4085039e-5
-0.005, 1.4917019e-5, 1.4017386e-5
-0.006, 1.4921070e-5, 1.4029860e-5
-0.007, 1.4930134e-5, 1.4033747e-5
-0.008, 1.4914210e-5, 1.4052669e-5
-0.009, 1.4882191e-5, 1.4018547e-5
-0.010, 1.4799914e-5, 1.3950179e-5
-0.011, 1.4810389e-5, 1.3969343e-5
-0.012, 1.4815084e-5, 1.3967012e-5
-0.013, 1.4807270e-5, 1.4000905e-5
-0.014, 1.4774983e-5, 1.3961249e-5
-0.015, 1.4692781e-5, 1.3889983e-5
-0.016, 1.4703849e-5, 1.3916304e-5
-0.017, 1.4695908e-5, 1.3898915e-5
-0.018, 1.4705114e-5, 1.3944205e-5
-0.019, 1.4670373e-5, 1.3911818e-5
-0.020, 1.4586049e-5, 1.3833206e-5
-0.021, 1.4598602e-5, 1.3859755e-5
-0.022, 1.4601595e-5, 1.3857863e-5
-0.023, 1.4598601e-5, 1.3883140e-5
-0.024, 1.4555738e-5, 1.3847914e-5
-0.025, 1.4485748e-5, 1.3780068e-5
-0.026, 1.4502361e-5, 1.3809011e-5
-0.027, 1.4502826e-5, 1.3811912e-5
-0.028, 1.4495796e-5, 1.3832383e-5
-0.029, 1.4474015e-5, 1.3813125e-5
-0.030, 1.4393469e-5, 1.3741728e-5
-0.031, 1.4408173e-5, 1.3762138e-5
-0.032, 1.4406613e-5, 1.3763567e-5
-0.033, 1.4407220e-5, 1.3794068e-5
-0.034, 1.4380761e-5, 1.3766175e-5
-0.035, 1.4303488e-5, 1.3702958e-5
-0.036, 1.4312966e-5, 1.3714834e-5
-0.037, 1.4323589e-5, 1.3724157e-5
-0.038, 1.4319930e-5, 1.3758424e-5
-0.039, 1.4291393e-5, 1.3724529e-5
-0.040, 1.4219200e-5, 1.3659827e-5
-0.041, 1.4231997e-5, 1.3684816e-5
-0.042, 1.4239458e-5, 1.3686424e-5
-0.043, 1.4236522e-5, 1.3719431e-5
-0.044, 1.4207128e-5, 1.3692117e-5
-0.045, 1.4137730e-5, 1.3623249e-5
-0.046, 1.4146453e-5, 1.3645666e-5
-0.047, 1.4157660e-5, 1.3650242e-5
-0.048, 1.4158171e-5, 1.3684093e-5
-0.049, 1.4130766e-5, 1.3666769e-5
-0.050, 1.4057612e-5, 1.3591361e-5
-0.051, 1.4077241e-5, 1.3620642e-5
-0.052, 1.4078963e-5, 1.3622805e-5
-0.053, 1.4085490e-5, 1.3656227e-5
-0.054, 1.4057020e-5, 1.3636818e-5
-0.055, 1.3992339e-5, 1.3574258e-5
-0.056, 1.4008499e-5, 1.3597188e-5
-0.057, 1.4005831e-5, 1.3600925e-5
-0.058, 1.4015568e-5, 1.3633009e-5
-0.059, 1.3990557e-5, 1.3613148e-5
-0.060, 1.3920242e-5, 1.3553428e-5
-0.061, 1.3941497e-5, 1.3576768e-5
-0.062, 1.3949533e-5, 1.3584966e-5
-0.063, 1.3946346e-5, 1.3613685e-5
-0.064, 1.3920716e-5, 1.3588897e-5
-0.065, 1.3853734e-5, 1.3529904e-5
-0.066, 1.3878353e-5, 1.3563604e-5
-0.067, 1.3884719e-5, 1.3562681e-5
-0.068, 1.3881274e-5, 1.3595491e-5
-0.069, 1.3862465e-5, 1.3575280e-5
-0.070, 1.3791352e-5, 1.3510879e-5
-0.071, 1.3811217e-5, 1.3546369e-5
-0.072, 1.3822064e-5, 1.3547584e-5
-0.073, 1.3827645e-5, 1.3584722e-5
-0.074, 1.3806322e-5, 1.3572399e-5
-0.075, 1.3736519e-5, 1.3500554e-5
-0.076, 1.3749863e-5, 1.3529825e-5
-0.077, 1.3767555e-5, 1.3543991e-5
-0.078, 1.3769270e-5, 1.3570719e-5
-0.079, 1.3730943e-5, 1.3546629e-5
-0.080, 1.3674565e-5, 1.3484841e-5
-0.081, 1.3696796e-5, 1.3520171e-5
-0.082, 1.3712781e-5, 1.3538609e-5
-0.083, 1.3713430e-5, 1.3562522e-5
-0.084, 1.3685765e-5, 1.3543082e-5
-0.085, 1.3621431e-5, 1.3482831e-5
-0.086, 1.3643648e-5, 1.3512541e-5
-0.087, 1.3654228e-5, 1.3525372e-5
-0.088, 1.3661080e-5, 1.3560917e-5
-0.089, 1.3634413e-5, 1.3535604e-5
-0.090, 1.3565756e-5, 1.3474884e-5
-0.091, 1.3592732e-5, 1.3506911e-5
-0.092, 1.3602343e-5, 1.3516894e-5
-0.093, 1.3611636e-5, 1.3562511e-5
-0.094, 1.3578559e-5, 1.3528638e-5
-0.095, 1.3518566e-5, 1.3470778e-5
-0.096, 1.3539724e-5, 1.3510576e-5
-0.097, 1.3545114e-5, 1.3508759e-5
-0.098, 1.3556166e-5, 1.3552717e-5
-0.099, 1.3531630e-5, 1.3532018e-5
-0.100, 1.3467620e-5, 1.3465722e-5
-0.101, 1.3491619e-5, 1.3508379e-5
-0.102, 1.3504223e-5, 1.3513996e-5
-0.103, 1.3505161e-5, 1.3545237e-5
-0.104, 1.3476618e-5, 1.3528454e-5
-0.105, 1.3413991e-5, 1.3459675e-5
-0.106, 1.3445744e-5, 1.3504034e-5
-0.107, 1.3453389e-5, 1.3512166e-5
-0.108, 1.3452937e-5, 1.3539327e-5
-0.109, 1.3430796e-5, 1.3527264e-5
-0.110, 1.3371911e-5, 1.3467712e-5
-0.111, 1.3396018e-5, 1.3499201e-5
-0.112, 1.3401121e-5, 1.3508590e-5
-0.113, 1.3411020e-5, 1.3541223e-5
-0.114, 1.3385972e-5, 1.3526274e-5
-0.115, 1.3320219e-5, 1.3464918e-5
-0.116, 1.3343255e-5, 1.3491997e-5
-0.117, 1.3365545e-5, 1.3513727e-5
-0.118, 1.3367740e-5, 1.3551319e-5
-0.119, 1.3340919e-5, 1.3528778e-5
-0.120, 1.3277177e-5, 1.3464663e-5
-0.121, 1.3306038e-5, 1.3504710e-5
-0.122, 1.3319797e-5, 1.3512414e-5
-0.123, 1.3317239e-5, 1.3544603e-5
-0.124, 1.3297693e-5, 1.3529128e-5
-0.125, 1.3241320e-5, 1.3471928e-5
-0.126, 1.3267758e-5, 1.3514420e-5
-0.127, 1.3275017e-5, 1.3511992e-5
-0.128, 1.3280947e-5, 1.3547769e-5
-0.129, 1.3260527e-5, 1.3540347e-5
-0.130, 1.3196948e-5, 1.3473446e-5
-0.131, 1.3223267e-5, 1.3510926e-5
-0.132, 1.3237351e-5, 1.3521509e-5
-0.133, 1.3246688e-5, 1.3555782e-5
-0.134, 1.3210891e-5, 1.3533859e-5
-0.135, 1.3159761e-5, 1.3474394e-5
-0.136, 1.3195403e-5, 1.3522815e-5
-0.137, 1.3197384e-5, 1.3529606e-5
-0.138, 1.3206566e-5, 1.3559294e-5
-0.139, 1.3184313e-5, 1.3546300e-5
-0.140, 1.3121798e-5, 1.3488047e-5
-0.141, 1.3150372e-5, 1.3523635e-5
-0.142, 1.3162090e-5, 1.3535385e-5
-0.143, 1.3172536e-5, 1.3571923e-5
-0.144, 1.3141233e-5, 1.3545236e-5
-0.145, 1.3082008e-5, 1.3489605e-5
-0.146, 1.3119174e-5, 1.3536526e-5
-0.147, 1.3134329e-5, 1.3546374e-5
-0.148, 1.3135053e-5, 1.3581677e-5
-0.149, 1.3113562e-5, 1.3561958e-5
-0.150, 1.3051912e-5, 1.3498146e-5
-0.151, 1.3083863e-5, 1.3548640e-5
-0.152, 1.3088536e-5, 1.3545692e-5
-0.153, 1.3100055e-5, 1.3589350e-5
-0.154, 1.3082001e-5, 1.3578778e-5
-0.155, 1.3024794e-5, 1.3513694e-5
-0.156, 1.3050929e-5, 1.3558642e-5
-0.157, 1.3071370e-5, 1.3571276e-5
-0.158, 1.3078939e-5, 1.3607490e-5
-0.159, 1.3052326e-5, 1.3596105e-5
-0.160, 1.2990602e-5, 1.3525139e-5
-0.161, 1.3022265e-5, 1.3571910e-5
-0.162, 1.3040439e-5, 1.3594743e-5
-0.163, 1.3048089e-5, 1.3627418e-5
-0.164, 1.3016921e-5, 1.3605847e-5
-0.165, 1.2964275e-5, 1.3549845e-5
-0.166, 1.2994638e-5, 1.3590228e-5
-0.167, 1.3005676e-5, 1.3606188e-5
-0.168, 1.3016226e-5, 1.3643961e-5
-0.169, 1.2990484e-5, 1.3624508e-5
-0.170, 1.2938636e-5, 1.3576497e-5
-0.171, 1.2964231e-5, 1.3607695e-5
-0.172, 1.2976998e-5, 1.3622332e-5
-0.173, 1.2986920e-5, 1.3668653e-5
-0.174, 1.2954627e-5, 1.3639386e-5
-0.175, 1.2909974e-5, 1.3594946e-5
-0.176, 1.2931775e-5, 1.3630468e-5
-0.177, 1.2949902e-5, 1.3645370e-5
-0.178, 1.2957888e-5, 1.3688062e-5
-0.179, 1.2928338e-5, 1.3668867e-5
-0.180, 1.2875367e-5, 1.3608536e-5
-0.181, 1.2899535e-5, 1.3652199e-5
-0.182, 1.2917729e-5, 1.3666075e-5
-0.183, 1.2925299e-5, 1.3706728e-5
-0.184, 1.2893650e-5, 1.3693514e-5
-0.185, 1.2837900e-5, 1.3631005e-5
-0.186, 1.2875677e-5, 1.3681056e-5
-0.187, 1.2886381e-5, 1.3695416e-5
-0.188, 1.2890448e-5, 1.3725957e-5
-0.189, 1.2861889e-5, 1.3716304e-5
-0.190, 1.2811692e-5, 1.3661148e-5
-0.191, 1.2841818e-5, 1.3702879e-5
-0.192, 1.2853646e-5, 1.3724624e-5
-0.193, 1.2859924e-5, 1.3754023e-5
-0.194, 1.2833352e-5, 1.3741595e-5
-0.195, 1.2778777e-5, 1.3690662e-5
-0.196, 1.2803463e-5, 1.3724131e-5
-0.197, 1.2825442e-5, 1.3751001e-5
-0.198, 1.2825050e-5, 1.3783679e-5
-0.199, 1.2797585e-5, 1.3765773e-5
-0.200, 1.2738234e-5, 1.3708652e-5
-0.201, 1.2770985e-5, 1.3757193e-5
-0.202, 1.2790821e-5, 1.3775088e-5
-0.203, 1.2790466e-5, 1.3812532e-5
-0.204, 1.2756605e-5, 1.3788016e-5
-0.205, 1.2704308e-5, 1.3735201e-5
-0.206, 1.2728549e-5, 1.3783163e-5
-0.207, 1.2739978e-5, 1.3791859e-5
-0.208, 1.2747727e-5, 1.3833252e-5
-0.209, 1.2714288e-5, 1.3815502e-5
-0.210, 1.2668045e-5, 1.3763882e-5
-0.211, 1.2688708e-5, 1.3807617e-5
-0.212, 1.2706370e-5, 1.3827724e-5
-0.213, 1.2711707e-5, 1.3861298e-5
-0.214, 1.2670122e-5, 1.3845516e-5
-0.215, 1.2622917e-5, 1.3785055e-5
-0.216, 1.2644343e-5, 1.3827945e-5
-0.217, 1.2661494e-5, 1.3855655e-5
-0.218, 1.2664370e-5, 1.3884643e-5
-0.219, 1.2629971e-5, 1.3868426e-5
-0.220, 1.2575174e-5, 1.3810964e-5
-0.221, 1.2602181e-5, 1.3855150e-5
-0.222, 1.2612967e-5, 1.3875329e-5
-0.223, 1.2617986e-5, 1.3914911e-5
-0.224, 1.2577191e-5, 1.3883209e-5
-0.225, 1.2522366e-5, 1.3831512e-5
-0.226, 1.2551242e-5, 1.3874686e-5
-0.227, 1.2564631e-5, 1.3896586e-5
-0.228, 1.2563049e-5, 1.3935757e-5
-0.229, 1.2525647e-5, 1.3906905e-5
-0.230, 1.2477912e-5, 1.3854549e-5
-0.231, 1.2495484e-5, 1.3900989e-5
-0.232, 1.2502848e-5, 1.3905274e-5
-0.233, 1.2505621e-5, 1.3949651e-5
-0.234, 1.2471213e-5, 1.3929954e-5
-0.235, 1.2419736e-5, 1.3869159e-5
-0.236, 1.2427292e-5, 1.3906132e-5
-0.237, 1.2453196e-5, 1.3931889e-5
-0.238, 1.2447179e-5, 1.3962904e-5
-0.239, 1.2408609e-5, 1.3945235e-5
-0.240, 1.2354552e-5, 1.3878927e-5
-0.241, 1.2373559e-5, 1.3920585e-5
-0.242, 1.2386319e-5, 1.3943170e-5
-0.243, 1.2383503e-5, 1.3973582e-5
-0.244, 1.2340395e-5, 1.3948900e-5
-0.245, 1.2290979e-5, 1.3894804e-5
-0.246, 1.2311902e-5, 1.3931192e-5
-0.247, 1.2315465e-5, 1.3947412e-5
-0.248, 1.2318887e-5, 1.3981708e-5
-0.249, 1.2278086e-5, 1.3959458e-5
-0.250, 1.2228901e-5, 1.3909418e-5
-0.251, 1.2243412e-5, 1.3936495e-5
-0.252, 1.2249890e-5, 1.3951745e-5
-0.253, 1.2255441e-5, 1.3999757e-5
-0.254, 1.2209605e-5, 1.3960815e-5
-0.255, 1.2155267e-5, 1.3906199e-5
-0.256, 1.2174983e-5, 1.3944776e-5
-0.257, 1.2188520e-5, 1.3960255e-5
-0.258, 1.2182265e-5, 1.3997463e-5
-0.259, 1.2146181e-5, 1.3975570e-5
-0.260, 1.2098089e-5, 1.3915960e-5
-0.261, 1.2108646e-5, 1.3955781e-5
-0.262, 1.2121975e-5, 1.3965231e-5
-0.263, 1.2122419e-5, 1.4002891e-5
-0.264, 1.2076841e-5, 1.3978618e-5
-0.265, 1.2016397e-5, 1.3905752e-5
-0.266, 1.2044778e-5, 1.3958190e-5
-0.267, 1.2054211e-5, 1.3971487e-5
-0.268, 1.2053353e-5, 1.4001313e-5
-0.269, 1.2008419e-5, 1.3978411e-5
-0.270, 1.1961392e-5, 1.3912993e-5
-0.271, 1.1977582e-5, 1.3950761e-5
-0.272, 1.1988694e-5, 1.3976000e-5
-0.273, 1.1982404e-5, 1.3996129e-5
-0.274, 1.1944048e-5, 1.3974343e-5
-0.275, 1.1896806e-5, 1.3922840e-5
-0.276, 1.1905382e-5, 1.3948486e-5
-0.277, 1.1927503e-5, 1.3976391e-5
-0.278, 1.1918091e-5, 1.3997695e-5
-0.279, 1.1878139e-5, 1.3969111e-5
-0.280, 1.1826513e-5, 1.3910694e-5
-0.281, 1.1848767e-5, 1.3952296e-5
-0.282, 1.1871183e-5, 1.3976645e-5
-0.283, 1.1865010e-5, 1.4009475e-5
-0.284, 1.1810493e-5, 1.3960163e-5
-0.285, 1.1772116e-5, 1.3911954e-5
-0.286, 1.1788492e-5, 1.3953042e-5
-0.287, 1.1796697e-5, 1.3957666e-5
-0.288, 1.1797533e-5, 1.3994770e-5
-0.289, 1.1756450e-5, 1.3964907e-5
-0.290, 1.1714561e-5, 1.3905721e-5
-0.291, 1.1728327e-5, 1.3943655e-5
-0.292, 1.1743047e-5, 1.3959643e-5
-0.293, 1.1747911e-5, 1.3991214e-5
-0.294, 1.1692412e-5, 1.3953617e-5
-0.295, 1.1659018e-5, 1.3900049e-5
-0.296, 1.1674832e-5, 1.3936067e-5
-0.297, 1.1689086e-5, 1.3958624e-5
-0.298, 1.1683955e-5, 1.3978447e-5
-0.299, 1.1646443e-5, 1.3953632e-5
-0.300, 1.1603415e-5, 1.3894978e-5
-0.301, 1.1624848e-5, 1.3931160e-5
-0.302, 1.1638518e-5, 1.3949995e-5
-0.303, 1.1638976e-5, 1.3979407e-5
-0.304, 1.1601634e-5, 1.3945755e-5
-0.305, 1.1548537e-5, 1.3886066e-5
-0.306, 1.1576387e-5, 1.3923653e-5
-0.307, 1.1592075e-5, 1.3941337e-5
-0.308, 1.1593332e-5, 1.3976136e-5
-0.309, 1.1550068e-5, 1.3936002e-5
-0.310, 1.1504422e-5, 1.3873498e-5
-0.311, 1.1526869e-5, 1.3914354e-5
-0.312, 1.1544633e-5, 1.3926798e-5
-0.313, 1.1544382e-5, 1.3959238e-5
-0.314, 1.1505872e-5, 1.3931271e-5
-0.315, 1.1466816e-5, 1.3865751e-5
-0.316, 1.1475554e-5, 1.3895584e-5
-0.317, 1.1501036e-5, 1.3915860e-5
-0.318, 1.1504017e-5, 1.3946523e-5
-0.319, 1.1461632e-5, 1.3919358e-5
-0.320, 1.1420113e-5, 1.3848266e-5
-0.321, 1.1447164e-5, 1.3891341e-5
-0.322, 1.1469018e-5, 1.3915438e-5
-0.323, 1.1467672e-5, 1.3936771e-5
-0.324, 1.1423625e-5, 1.3903165e-5
-0.325, 1.1386394e-5, 1.3845661e-5
-0.326, 1.1407782e-5, 1.3873274e-5
-0.327, 1.1416505e-5, 1.3888113e-5
-0.328, 1.1432763e-5, 1.3920966e-5
-0.329, 1.1388531e-5, 1.3888370e-5
-0.330, 1.1353184e-5, 1.3834928e-5
-0.331, 1.1372709e-5, 1.3859091e-5
-0.332, 1.1395909e-5, 1.3878825e-5
-0.333, 1.1401600e-5, 1.3911552e-5
-0.334, 1.1355883e-5, 1.3869833e-5
-0.335, 1.1322445e-5, 1.3817169e-5
-0.336, 1.1345681e-5, 1.3850606e-5
-0.337, 1.1363652e-5, 1.3858817e-5
-0.338, 1.1372331e-5, 1.3897294e-5
-0.339, 1.1331360e-5, 1.3855153e-5
-0.340, 1.1295697e-5, 1.3797101e-5
-0.341, 1.1322414e-5, 1.3841031e-5
-0.342, 1.1338494e-5, 1.3842064e-5
-0.343, 1.1347470e-5, 1.3875659e-5
-0.344, 1.1305995e-5, 1.3846480e-5
-0.345, 1.1273851e-5, 1.3779503e-5
-0.346, 1.1293027e-5, 1.3815181e-5
-0.347, 1.1320374e-5, 1.3832923e-5
-0.348, 1.1330400e-5, 1.3858793e-5
-0.349, 1.1288133e-5, 1.3830793e-5
-0.350, 1.1262339e-5, 1.3772010e-5
-0.351, 1.1276703e-5, 1.3797868e-5
-0.352, 1.1299591e-5, 1.3816040e-5
-0.353, 1.1307207e-5, 1.3836505e-5
-0.354, 1.1271476e-5, 1.3809180e-5
-0.355, 1.1243930e-5, 1.3756864e-5
-0.356, 1.1255693e-5, 1.3775401e-5
-0.357, 1.1283623e-5, 1.3794934e-5
-0.358, 1.1292754e-5, 1.3824103e-5
-0.359, 1.1252373e-5, 1.3782801e-5
-0.360, 1.1214188e-5, 1.3722069e-5
-0.361, 1.1248248e-5, 1.3760209e-5
-0.362, 1.1280607e-5, 1.3786794e-5
-0.363, 1.1284015e-5, 1.3813318e-5
-0.364, 1.1241586e-5, 1.3767043e-5
-0.365, 1.1211734e-5, 1.3709821e-5
-0.366, 1.1233529e-5, 1.3747611e-5
-0.367, 1.1255788e-5, 1.3750157e-5
-0.368, 1.1276075e-5, 1.3792685e-5
-0.369, 1.1232242e-5, 1.3753395e-5
-0.370, 1.1207218e-5, 1.3694423e-5
-0.371, 1.1222801e-5, 1.3724917e-5
-0.372, 1.1257742e-5, 1.3745426e-5
-0.373, 1.1267617e-5, 1.3773759e-5
-0.374, 1.1226275e-5, 1.3740493e-5
-0.375, 1.1199565e-5, 1.3675912e-5
-0.376, 1.1223075e-5, 1.3706596e-5
-0.377, 1.1250171e-5, 1.3730944e-5
-0.378, 1.1254244e-5, 1.3746646e-5
-0.379, 1.1217870e-5, 1.3718501e-5
-0.380, 1.1187892e-5, 1.3656832e-5
-0.381, 1.1218463e-5, 1.3691541e-5
-0.382, 1.1242223e-5, 1.3707768e-5
-0.383, 1.1265238e-5, 1.3745424e-5
-0.384, 1.1217323e-5, 1.3698482e-5
-0.385, 1.1184114e-5, 1.3644039e-5
-0.386, 1.1212480e-5, 1.3672134e-5
-0.387, 1.1245948e-5, 1.3694584e-5
-0.388, 1.1254384e-5, 1.3729209e-5
-0.389, 1.1215912e-5, 1.3690009e-5
-0.390, 1.1194634e-5, 1.3636423e-5
-0.391, 1.1211401e-5, 1.3661938e-5
-0.392, 1.1246053e-5, 1.3681170e-5
-0.393, 1.1252056e-5, 1.3712352e-5
-0.394, 1.1216673e-5, 1.3679377e-5
-0.395, 1.1186716e-5, 1.3612891e-5
-0.396, 1.1208407e-5, 1.3650417e-5
-0.397, 1.1247404e-5, 1.3671555e-5
-0.398, 1.1257711e-5, 1.3699889e-5
-0.399, 1.1212991e-5, 1.3667085e-5
-0.400, 1.1183241e-5, 1.3597839e-5
-0.401, 1.1210292e-5, 1.3639652e-5
-0.402, 1.1247250e-5, 1.3664088e-5
-0.403, 1.1256239e-5, 1.3685101e-5
-0.404, 1.1210381e-5, 1.3649922e-5
-0.405, 1.1189259e-5, 1.3597319e-5
-0.406, 1.1213353e-5, 1.3626170e-5
-0.407, 1.1244810e-5, 1.3648325e-5
-0.408, 1.1260432e-5, 1.3677393e-5
-0.409, 1.1214551e-5, 1.3640236e-5
-0.410, 1.1188742e-5, 1.3588960e-5
-0.411, 1.1207358e-5, 1.3611369e-5
-0.412, 1.1247900e-5, 1.3638635e-5
-0.413, 1.1261267e-5, 1.3675348e-5
-0.414, 1.1215201e-5, 1.3629726e-5
-0.415, 1.1185970e-5, 1.3574057e-5
-0.416, 1.1213945e-5, 1.3611922e-5
-0.417, 1.1249025e-5, 1.3629216e-5
-0.418, 1.1260869e-5, 1.3671858e-5
-0.419, 1.1221640e-5, 1.3625659e-5
-0.420, 1.1191758e-5, 1.3566971e-5
-0.421, 1.1219363e-5, 1.3613244e-5
-0.422, 1.1253911e-5, 1.3625523e-5
-0.423, 1.1266405e-5, 1.3659288e-5
-0.424, 1.1220266e-5, 1.3620381e-5
-0.425, 1.1195483e-5, 1.3560613e-5
-0.426, 1.1220369e-5, 1.3603358e-5
-0.427, 1.1255123e-5, 1.3624624e-5
-0.428, 1.1272970e-5, 1.3653897e-5
-0.429, 1.1220081e-5, 1.3614348e-5
-0.430, 1.1198058e-5, 1.3554361e-5
-0.431, 1.1226357e-5, 1.3597006e-5
-0.432, 1.1259352e-5, 1.3622626e-5
-0.433, 1.1271684e-5, 1.3646990e-5
-0.434, 1.1234077e-5, 1.3614532e-5
-0.435, 1.1200475e-5, 1.3558390e-5
-0.436, 1.1218277e-5, 1.3582166e-5
-0.437, 1.1264823e-5, 1.3619108e-5
-0.438, 1.1277161e-5, 1.3648683e-5
-0.439, 1.1231457e-5, 1.3604253e-5
-0.440, 1.1198951e-5, 1.3547753e-5
-0.441, 1.1235023e-5, 1.3589912e-5
-0.442, 1.1270131e-5, 1.3613930e-5
