Jan. 28, 2006   03:23:21
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_swv_12.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.064, 1.3970226e-5, 1.3496682e-5
-0.065, 1.3956815e-5, 1.3455074e-5
-0.066, 1.3947492e-5, 1.3477626e-5
-0.067, 1.3939945e-5, 1.3480410e-5
-0.068, 1.3946923e-5, 1.3492823e-5
-0.069, 1.3839503e-5, 1.3422314e-5
-0.070, 1.3908126e-5, 1.3460574e-5
-0.071, 1.3876417e-5, 1.3460143e-5
-0.072, 1.3889776e-5, 1.3476661e-5
-0.073, 1.3886057e-5, 1.3493256e-5
-0.074, 1.3838336e-5, 1.3471203e-5
-0.075, 1.3837314e-5, 1.3438321e-5
-0.076, 1.3823017e-5, 1.3461897e-5
-0.077, 1.3850075e-5, 1.3487806e-5
-0.078, 1.3832776e-5, 1.3489802e-5
-0.079, 1.3779671e-5, 1.3464554e-5
-0.080, 1.3791877e-5, 1.3440824e-5
-0.081, 1.3765219e-5, 1.3462505e-5
-0.082, 1.3816660e-5, 1.3506940e-5
-0.083, 1.3771975e-5, 1.3479133e-5
-0.084, 1.3736386e-5, 1.3478128e-5
-0.085, 1.3729532e-5, 1.3434263e-5
-0.086, 1.3718050e-5, 1.3459641e-5
-0.087, 1.3732630e-5, 1.3480909e-5
-0.088, 1.3718797e-5, 1.3479095e-5
-0.089, 1.3709483e-5, 1.3497987e-5
-0.090, 1.3674809e-5, 1.3435358e-5
-0.091, 1.3660837e-5, 1.3453619e-5
-0.092, 1.3718442e-5, 1.3516050e-5
-0.093, 1.3667195e-5, 1.3476914e-5
-0.094, 1.3631368e-5, 1.3469624e-5
-0.095, 1.3626119e-5, 1.3442141e-5
-0.096, 1.3609735e-5, 1.3454323e-5
-0.097, 1.3627841e-5, 1.3479555e-5
-0.098, 1.3624676e-5, 1.3493031e-5
-0.099, 1.3576439e-5, 1.3470813e-5
-0.100, 1.3572815e-5, 1.3435618e-5
-0.101, 1.3563522e-5, 1.3463321e-5
-0.102, 1.3567647e-5, 1.3468171e-5
-0.103, 1.3563980e-5, 1.3483379e-5
-0.104, 1.3465062e-5, 1.3417119e-5
-0.105, 1.3533100e-5, 1.3444023e-5
-0.106, 1.3508748e-5, 1.3464241e-5
-0.107, 1.3517545e-5, 1.3468710e-5
-0.108, 1.3521900e-5, 1.3488003e-5
-0.109, 1.3472589e-5, 1.3474312e-5
-0.110, 1.3473408e-5, 1.3435782e-5
-0.111, 1.3462401e-5, 1.3462521e-5
-0.112, 1.3509080e-5, 1.3515935e-5
-0.113, 1.3470437e-5, 1.3488442e-5
-0.114, 1.3430921e-5, 1.3478378e-5
-0.115, 1.3441368e-5, 1.3456720e-5
-0.116, 1.3423913e-5, 1.3470646e-5
-0.117, 1.3469646e-5, 1.3524395e-5
-0.118, 1.3435720e-5, 1.3500572e-5
-0.119, 1.3395028e-5, 1.3486459e-5
-0.120, 1.3392049e-5, 1.3459148e-5
-0.121, 1.3373345e-5, 1.3469143e-5
-0.122, 1.3432717e-5, 1.3532839e-5
-0.123, 1.3387546e-5, 1.3506764e-5
-0.124, 1.3383444e-5, 1.3521865e-5
-0.125, 1.3348645e-5, 1.3460110e-5
-0.126, 1.3336609e-5, 1.3482186e-5
-0.127, 1.3381839e-5, 1.3524951e-5
-0.128, 1.3346737e-5, 1.3510029e-5
-0.129, 1.3305920e-5, 1.3495757e-5
-0.130, 1.3314134e-5, 1.3466610e-5
-0.131, 1.3285471e-5, 1.3481975e-5
-0.132, 1.3323537e-5, 1.3515411e-5
-0.133, 1.3311821e-5, 1.3519200e-5
-0.134, 1.3276460e-5, 1.3514136e-5
-0.135, 1.3262110e-5, 1.3462062e-5
-0.136, 1.3261548e-5, 1.3496589e-5
-0.137, 1.3280407e-5, 1.3524455e-5
-0.138, 1.3277990e-5, 1.3531346e-5
-0.139, 1.3167715e-5, 1.3455257e-5
-0.140, 1.3244973e-5, 1.3494293e-5
-0.141, 1.3226003e-5, 1.3505183e-5
-0.142, 1.3242148e-5, 1.3531863e-5
-0.143, 1.3244655e-5, 1.3542236e-5
-0.144, 1.3192941e-5, 1.3515748e-5
-0.145, 1.3199898e-5, 1.3497386e-5
-0.146, 1.3195129e-5, 1.3518376e-5
-0.147, 1.3242940e-5, 1.3570700e-5
-0.148, 1.3203705e-5, 1.3551175e-5
-0.149, 1.3149448e-5, 1.3518549e-5
-0.150, 1.3182420e-5, 1.3519128e-5
-0.151, 1.3151857e-5, 1.3526051e-5
-0.152, 1.3215637e-5, 1.3586855e-5
-0.153, 1.3167768e-5, 1.3559054e-5
-0.154, 1.3143785e-5, 1.3559422e-5
-0.155, 1.3134935e-5, 1.3516006e-5
-0.156, 1.3117111e-5, 1.3539540e-5
-0.157, 1.3168936e-5, 1.3588351e-5
-0.158, 1.3143290e-5, 1.3578911e-5
-0.159, 1.3130839e-5, 1.3595732e-5
-0.160, 1.3107381e-5, 1.3535535e-5
-0.161, 1.3096433e-5, 1.3560129e-5
-0.162, 1.3155184e-5, 1.3623241e-5
-0.163, 1.3113658e-5, 1.3597040e-5
-0.164, 1.3074659e-5, 1.3585173e-5
-0.165, 1.3076309e-5, 1.3555994e-5
-0.166, 1.3068066e-5, 1.3577235e-5
-0.167, 1.3089926e-5, 1.3609686e-5
-0.168, 1.3093631e-5, 1.3622946e-5
-0.169, 1.3043238e-5, 1.3598618e-5
-0.170, 1.3047920e-5, 1.3579203e-5
-0.171, 1.3035758e-5, 1.3593815e-5
-0.172, 1.3054558e-5, 1.3621795e-5
-0.173, 1.3052999e-5, 1.3640570e-5
-0.174, 1.2943670e-5, 1.3557497e-5
-0.175, 1.3022369e-5, 1.3599723e-5
-0.176, 1.3009388e-5, 1.3624523e-5
-0.177, 1.3026643e-5, 1.3644564e-5
-0.178, 1.3025001e-5, 1.3661162e-5
-0.179, 1.2971830e-5, 1.3637427e-5
-0.180, 1.2986231e-5, 1.3615465e-5
-0.181, 1.2967499e-5, 1.3640041e-5
-0.182, 1.3033790e-5, 1.3704552e-5
-0.183, 1.2988938e-5, 1.3676839e-5
-0.184, 1.2947079e-5, 1.3667832e-5
-0.185, 1.2964054e-5, 1.3647297e-5
-0.186, 1.2945407e-5, 1.3666207e-5
-0.187, 1.2989321e-5, 1.3721758e-5
-0.188, 1.2955026e-5, 1.3700344e-5
-0.189, 1.2920730e-5, 1.3696970e-5
-0.190, 1.2920900e-5, 1.3666784e-5
-0.191, 1.2907680e-5, 1.3685023e-5
-0.192, 1.2943501e-5, 1.3735008e-5
-0.193, 1.2923236e-5, 1.3728353e-5
-0.194, 1.2916812e-5, 1.3741022e-5
-0.195, 1.2869519e-5, 1.3675359e-5
-0.196, 1.2872891e-5, 1.3709205e-5
-0.197, 1.2913455e-5, 1.3758674e-5
-0.198, 1.2890101e-5, 1.3760182e-5
-0.199, 1.2837671e-5, 1.3729530e-5
-0.200, 1.2848893e-5, 1.3711411e-5
-0.201, 1.2845972e-5, 1.3749871e-5
-0.202, 1.2870458e-5, 1.3778862e-5
-0.203, 1.2851695e-5, 1.3782252e-5
-0.204, 1.2812245e-5, 1.3769972e-5
-0.205, 1.2807883e-5, 1.3732377e-5
-0.206, 1.2792121e-5, 1.3761465e-5
-0.207, 1.2832250e-5, 1.3806285e-5
-0.208, 1.2805798e-5, 1.3799094e-5
-0.209, 1.2703524e-5, 1.3735156e-5
-0.210, 1.2777276e-5, 1.3768074e-5
-0.211, 1.2751934e-5, 1.3782942e-5
-0.212, 1.2783753e-5, 1.3830551e-5
-0.213, 1.2756827e-5, 1.3817409e-5
-0.214, 1.2712736e-5, 1.3806455e-5
-0.215, 1.2722302e-5, 1.3787648e-5
-0.216, 1.2712595e-5, 1.3809457e-5
-0.217, 1.2760095e-5, 1.3875554e-5
-0.218, 1.2724409e-5, 1.3856050e-5
-0.219, 1.2672474e-5, 1.3828658e-5
-0.220, 1.2681159e-5, 1.3814641e-5
-0.221, 1.2664119e-5, 1.3832442e-5
-0.222, 1.2717001e-5, 1.3898576e-5
-0.223, 1.2668630e-5, 1.3876039e-5
-0.224, 1.2632869e-5, 1.3861949e-5
-0.225, 1.2621365e-5, 1.3825732e-5
-0.226, 1.2621920e-5, 1.3868726e-5
-0.227, 1.2650413e-5, 1.3905256e-5
-0.228, 1.2616219e-5, 1.3895287e-5
-0.229, 1.2600177e-5, 1.3903108e-5
-0.230, 1.2569031e-5, 1.3844838e-5
-0.231, 1.2551147e-5, 1.3871002e-5
-0.232, 1.2598322e-5, 1.3926307e-5
-0.233, 1.2558679e-5, 1.3908031e-5
-0.234, 1.2519253e-5, 1.3904116e-5
-0.235, 1.2512497e-5, 1.3862386e-5
-0.236, 1.2497214e-5, 1.3887422e-5
-0.237, 1.2522469e-5, 1.3934550e-5
-0.238, 1.2494145e-5, 1.3917786e-5
-0.239, 1.2450269e-5, 1.3907397e-5
-0.240, 1.2450476e-5, 1.3880903e-5
-0.241, 1.2433398e-5, 1.3897195e-5
-0.242, 1.2444953e-5, 1.3927672e-5
-0.243, 1.2437582e-5, 1.3940024e-5
-0.244, 1.2343433e-5, 1.3873388e-5
-0.245, 1.2387428e-5, 1.3894500e-5
-0.246, 1.2373625e-5, 1.3911588e-5
-0.247, 1.2388633e-5, 1.3945566e-5
-0.248, 1.2373729e-5, 1.3955111e-5
-0.249, 1.2305367e-5, 1.3911389e-5
-0.250, 1.2329201e-5, 1.3907896e-5
-0.251, 1.2305522e-5, 1.3927475e-5
-0.252, 1.2353612e-5, 1.3982557e-5
-0.253, 1.2306416e-5, 1.3962166e-5
-0.254, 1.2250303e-5, 1.3932150e-5
-0.255, 1.2265311e-5, 1.3916369e-5
-0.256, 1.2229491e-5, 1.3926447e-5
-0.257, 1.2270589e-5, 1.3976314e-5
-0.258, 1.2238134e-5, 1.3965135e-5
-0.259, 1.2192630e-5, 1.3954143e-5
-0.260, 1.2180291e-5, 1.3907454e-5
-0.261, 1.2168115e-5, 1.3933492e-5
-0.262, 1.2210914e-5, 1.3999294e-5
-0.263, 1.2161010e-5, 1.3960862e-5
-0.264, 1.2145116e-5, 1.3974359e-5
-0.265, 1.2111633e-5, 1.3916841e-5
-0.266, 1.2100248e-5, 1.3937061e-5
-0.267, 1.2122884e-5, 1.3977706e-5
-0.268, 1.2099161e-5, 1.3974024e-5
-0.269, 1.2048015e-5, 1.3945888e-5
-0.270, 1.2044171e-5, 1.3918176e-5
-0.271, 1.2027056e-5, 1.3933186e-5
-0.272, 1.2052134e-5, 1.3974655e-5
-0.273, 1.2028712e-5, 1.3976628e-5
-0.274, 1.1983053e-5, 1.3948494e-5
-0.275, 1.1983253e-5, 1.3924138e-5
-0.276, 1.1962420e-5, 1.3942818e-5
-0.277, 1.1968355e-5, 1.3956080e-5
-0.278, 1.1963433e-5, 1.3974874e-5
-0.279, 1.1862762e-5, 1.3901641e-5
-0.280, 1.1918926e-5, 1.3921441e-5
-0.281, 1.1888601e-5, 1.3934237e-5
-0.282, 1.1920007e-5, 1.3974979e-5
-0.283, 1.1899660e-5, 1.3973202e-5
-0.284, 1.1824436e-5, 1.3926594e-5
-0.285, 1.1851790e-5, 1.3918818e-5
-0.286, 1.1834942e-5, 1.3935422e-5
-0.287, 1.1864129e-5, 1.3983365e-5
-0.288, 1.1826336e-5, 1.3958303e-5
-0.289, 1.1779427e-5, 1.3937663e-5
-0.290, 1.1801067e-5, 1.3928935e-5
-0.291, 1.1768944e-5, 1.3925612e-5
-0.292, 1.1802036e-5, 1.3974179e-5
-0.293, 1.1771517e-5, 1.3961901e-5
-0.294, 1.1734374e-5, 1.3941511e-5
-0.295, 1.1715767e-5, 1.3898537e-5
-0.296, 1.1711634e-5, 1.3921723e-5
-0.297, 1.1753723e-5, 1.3980355e-5
-0.298, 1.1717046e-5, 1.3964751e-5
-0.299, 1.1684939e-5, 1.3942397e-5
-0.300, 1.1670314e-5, 1.3902470e-5
-0.301, 1.1658057e-5, 1.3925369e-5
-0.302, 1.1680348e-5, 1.3948980e-5
-0.303, 1.1657288e-5, 1.3948174e-5
-0.304, 1.1611333e-5, 1.3920620e-5
-0.305, 1.1607312e-5, 1.3883651e-5
-0.306, 1.1599009e-5, 1.3910228e-5
-0.307, 1.1627524e-5, 1.3944974e-5
-0.308, 1.1605352e-5, 1.3935831e-5
-0.309, 1.1561793e-5, 1.3918122e-5
-0.310, 1.1566775e-5, 1.3882775e-5
-0.311, 1.1550348e-5, 1.3895402e-5
-0.312, 1.1574161e-5, 1.3936087e-5
-0.313, 1.1544862e-5, 1.3913928e-5
-0.314, 1.1461677e-5, 1.3855309e-5
-0.315, 1.1514167e-5, 1.3871879e-5
-0.316, 1.1502330e-5, 1.3882951e-5
-0.317, 1.1521530e-5, 1.3916561e-5
-0.318, 1.1514470e-5, 1.3920046e-5
-0.319, 1.1423979e-5, 1.3842229e-5
-0.320, 1.1471029e-5, 1.3860971e-5
-0.321, 1.1456258e-5, 1.3867966e-5
-0.322, 1.1487774e-5, 1.3907819e-5
-0.323, 1.1471095e-5, 1.3909590e-5
-0.324, 1.1418353e-5, 1.3865160e-5
-0.325, 1.1444836e-5, 1.3859757e-5
-0.326, 1.1426390e-5, 1.3872028e-5
-0.327, 1.1443977e-5, 1.3888455e-5
-0.328, 1.1429362e-5, 1.3891031e-5
-0.329, 1.1385891e-5, 1.3862749e-5
-0.330, 1.1396758e-5, 1.3834955e-5
-0.331, 1.1379267e-5, 1.3847334e-5
-0.332, 1.1435801e-5, 1.3907767e-5
-0.333, 1.1391887e-5, 1.3873590e-5
-0.334, 1.1372924e-5, 1.3870305e-5
-0.335, 1.1360149e-5, 1.3819292e-5
-0.336, 1.1353510e-5, 1.3834166e-5
-0.337, 1.1389877e-5, 1.3881798e-5
-0.338, 1.1360926e-5, 1.3856239e-5
-0.339, 1.1311318e-5, 1.3824851e-5
-0.340, 1.1333897e-5, 1.3810155e-5
-0.341, 1.1322281e-5, 1.3816072e-5
-0.342, 1.1351033e-5, 1.3854673e-5
-0.343, 1.1338612e-5, 1.3847807e-5
-0.344, 1.1295511e-5, 1.3812274e-5
-0.345, 1.1300532e-5, 1.3787025e-5
-0.346, 1.1297670e-5, 1.3800271e-5
-0.347, 1.1324203e-5, 1.3830564e-5
-0.348, 1.1309137e-5, 1.3832532e-5
-0.349, 1.1221242e-5, 1.3749646e-5
-0.350, 1.1286729e-5, 1.3777018e-5
-0.351, 1.1274951e-5, 1.3789328e-5
-0.352, 1.1287371e-5, 1.3796556e-5
-0.353, 1.1285545e-5, 1.3807748e-5
-0.354, 1.1193481e-5, 1.3728224e-5
-0.355, 1.1263012e-5, 1.3755648e-5
-0.356, 1.1247708e-5, 1.3765479e-5
-0.357, 1.1292348e-5, 1.3806855e-5
-0.358, 1.1275120e-5, 1.3795800e-5
-0.359, 1.1220894e-5, 1.3758040e-5
-0.360, 1.1257431e-5, 1.3748489e-5
-0.361, 1.1238128e-5, 1.3750825e-5
-0.362, 1.1278604e-5, 1.3796869e-5
-0.363, 1.1257903e-5, 1.3775303e-5
-0.364, 1.1223341e-5, 1.3756500e-5
-0.365, 1.1231525e-5, 1.3728702e-5
-0.366, 1.1227909e-5, 1.3734569e-5
-0.367, 1.1280037e-5, 1.3796004e-5
-0.368, 1.1251204e-5, 1.3767443e-5
-0.369, 1.1223377e-5, 1.3742776e-5
-0.370, 1.1218446e-5, 1.3710684e-5
-0.371, 1.1215253e-5, 1.3715960e-5
-0.372, 1.1267965e-5, 1.3771776e-5
-0.373, 1.1239496e-5, 1.3754618e-5
-0.374, 1.1192653e-5, 1.3710033e-5
-0.375, 1.1218306e-5, 1.3699223e-5
-0.376, 1.1209760e-5, 1.3712084e-5
-0.377, 1.1233566e-5, 1.3730281e-5
-0.378, 1.1235222e-5, 1.3737676e-5
-0.379, 1.1182909e-5, 1.3695717e-5
-0.380, 1.1209642e-5, 1.3680869e-5
-0.381, 1.1200120e-5, 1.3692341e-5
-0.382, 1.1241313e-5, 1.3730400e-5
-0.383, 1.1228656e-5, 1.3718625e-5
-0.384, 1.1144044e-5, 1.3653667e-5
-0.385, 1.1199632e-5, 1.3662030e-5
-0.386, 1.1201701e-5, 1.3681270e-5
-0.387, 1.1216362e-5, 1.3701581e-5
-0.388, 1.1220553e-5, 1.3701327e-5
-0.389, 1.1114309e-5, 1.3612787e-5
-0.390, 1.1200903e-5, 1.3658866e-5
-0.391, 1.1191307e-5, 1.3659032e-5
-0.392, 1.1227734e-5, 1.3699257e-5
-0.393, 1.1216288e-5, 1.3692617e-5
-0.394, 1.1177564e-5, 1.3657572e-5
-0.395, 1.1207172e-5, 1.3652895e-5
-0.396, 1.1194634e-5, 1.3652123e-5
-0.397, 1.1226521e-5, 1.3686737e-5
-0.398, 1.1222439e-5, 1.3692557e-5
-0.399, 1.1172706e-5, 1.3645674e-5
-0.400, 1.1200407e-5, 1.3638621e-5
-0.401, 1.1187662e-5, 1.3646215e-5
-0.402, 1.1258649e-5, 1.3714533e-5
-0.403, 1.1212103e-5, 1.3672156e-5
-0.404, 1.1184195e-5, 1.3648476e-5
-0.405, 1.1199713e-5, 1.3628592e-5
-0.406, 1.1188557e-5, 1.3636522e-5
-0.407, 1.1248314e-5, 1.3693965e-5
-0.408, 1.1219128e-5, 1.3664472e-5
-0.409, 1.1166710e-5, 1.3630692e-5
-0.410, 1.1201266e-5, 1.3621888e-5
-0.411, 1.1186864e-5, 1.3620842e-5
-0.412, 1.1225026e-5, 1.3667664e-5
-0.413, 1.1214891e-5, 1.3652467e-5
-0.414, 1.1172802e-5, 1.3621500e-5
-0.415, 1.1194226e-5, 1.3611412e-5
-0.416, 1.1192402e-5, 1.3618019e-5
-0.417, 1.1222632e-5, 1.3653332e-5
-0.418, 1.1220872e-5, 1.3656778e-5
-0.419, 1.1135704e-5, 1.3576524e-5
-0.420, 1.1181570e-5, 1.3590713e-5
-0.421, 1.1192926e-5, 1.3611952e-5
-0.422, 1.1212362e-5, 1.3631621e-5
-0.423, 1.1219438e-5, 1.3650444e-5
-0.424, 1.1105548e-5, 1.3539727e-5
-0.425, 1.1201457e-5, 1.3600743e-5
-0.426, 1.1197701e-5, 1.3617664e-5
-0.427, 1.1222210e-5, 1.3636364e-5
-0.428, 1.1221774e-5, 1.3642976e-5
-0.429, 1.1170304e-5, 1.3599358e-5
-0.430, 1.1210440e-5, 1.3600223e-5
-0.431, 1.1193288e-5, 1.3604332e-5
-0.432, 1.1231917e-5, 1.3640843e-5
-0.433, 1.1229758e-5, 1.3638169e-5
-0.434, 1.1185659e-5, 1.3612723e-5
-0.435, 1.1203068e-5, 1.3589426e-5
-0.436, 1.1202981e-5, 1.3602126e-5
-0.437, 1.1268083e-5, 1.3675479e-5
-0.438, 1.1229018e-5, 1.3632036e-5
-0.439, 1.1197997e-5, 1.3608742e-5
-0.440, 1.1210323e-5, 1.3594617e-5
-0.441, 1.1195285e-5, 1.3585837e-5
-0.442, 1.1258768e-5, 1.3654463e-5
