Jan. 28, 2006   03:06:47
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_swv_6.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.013, 1.4673138e-5, 1.4094137e-5
-0.014, 1.4662426e-5, 1.4094398e-5
-0.015, 1.4656836e-5, 1.4117270e-5
-0.016, 1.4626650e-5, 1.4081103e-5
-0.017, 1.4568572e-5, 1.4054800e-5
-0.018, 1.4558561e-5, 1.4032812e-5
-0.019, 1.4553534e-5, 1.4031796e-5
-0.020, 1.4551930e-5, 1.4063868e-5
-0.021, 1.4528390e-5, 1.4028123e-5
-0.022, 1.4463524e-5, 1.3994919e-5
-0.023, 1.4460285e-5, 1.3981081e-5
-0.024, 1.4464153e-5, 1.3987086e-5
-0.025, 1.4452775e-5, 1.4016558e-5
-0.026, 1.4432333e-5, 1.3978251e-5
-0.027, 1.4373389e-5, 1.3946557e-5
-0.028, 1.4358906e-5, 1.3930951e-5
-0.029, 1.4363964e-5, 1.3929062e-5
-0.030, 1.4360961e-5, 1.3968227e-5
-0.031, 1.4336483e-5, 1.3931047e-5
-0.032, 1.4280370e-5, 1.3897746e-5
-0.033, 1.4265525e-5, 1.3880951e-5
-0.034, 1.4279387e-5, 1.3891760e-5
-0.035, 1.4276304e-5, 1.3921450e-5
-0.036, 1.4239495e-5, 1.3879936e-5
-0.037, 1.4194833e-5, 1.3855812e-5
-0.038, 1.4183389e-5, 1.3838115e-5
-0.039, 1.4190346e-5, 1.3850387e-5
-0.040, 1.4184225e-5, 1.3876814e-5
-0.041, 1.4163782e-5, 1.3846218e-5
-0.042, 1.4111928e-5, 1.3821002e-5
-0.043, 1.4103825e-5, 1.3799805e-5
-0.044, 1.4103145e-5, 1.3803938e-5
-0.045, 1.4109466e-5, 1.3846369e-5
-0.046, 1.4087133e-5, 1.3807819e-5
-0.047, 1.4028572e-5, 1.3782645e-5
-0.048, 1.4025993e-5, 1.3764029e-5
-0.049, 1.4027744e-5, 1.3767793e-5
-0.050, 1.4039565e-5, 1.3821029e-5
-0.051, 1.4006341e-5, 1.3768908e-5
-0.052, 1.3955595e-5, 1.3745475e-5
-0.053, 1.3952720e-5, 1.3734959e-5
-0.054, 1.3962315e-5, 1.3741397e-5
-0.055, 1.3960993e-5, 1.3782425e-5
-0.056, 1.3942124e-5, 1.3749970e-5
-0.057, 1.3886693e-5, 1.3715293e-5
-0.058, 1.3879004e-5, 1.3703697e-5
-0.059, 1.3890736e-5, 1.3709845e-5
-0.060, 1.3893708e-5, 1.3752348e-5
-0.061, 1.3875049e-5, 1.3727175e-5
-0.062, 1.3817915e-5, 1.3688083e-5
-0.063, 1.3818692e-5, 1.3680675e-5
-0.064, 1.3832834e-5, 1.3698247e-5
-0.065, 1.3831526e-5, 1.3726588e-5
-0.066, 1.3809147e-5, 1.3699753e-5
-0.067, 1.3755290e-5, 1.3668647e-5
-0.068, 1.3752961e-5, 1.3652947e-5
-0.069, 1.3753766e-5, 1.3661940e-5
-0.070, 1.3766889e-5, 1.3703495e-5
-0.071, 1.3743616e-5, 1.3670428e-5
-0.072, 1.3693018e-5, 1.3650611e-5
-0.073, 1.3690778e-5, 1.3631490e-5
-0.074, 1.3706289e-5, 1.3647892e-5
-0.075, 1.3708210e-5, 1.3689334e-5
-0.076, 1.3676532e-5, 1.3642215e-5
-0.077, 1.3635699e-5, 1.3631136e-5
-0.078, 1.3637926e-5, 1.3621277e-5
-0.079, 1.3645511e-5, 1.3624876e-5
-0.080, 1.3643692e-5, 1.3664223e-5
-0.081, 1.3626607e-5, 1.3631397e-5
-0.082, 1.3579743e-5, 1.3612090e-5
-0.083, 1.3578057e-5, 1.3608117e-5
-0.084, 1.3585643e-5, 1.3606295e-5
-0.085, 1.3597501e-5, 1.3657131e-5
-0.086, 1.3573407e-5, 1.3627934e-5
-0.087, 1.3523925e-5, 1.3594561e-5
-0.088, 1.3520606e-5, 1.3587070e-5
-0.089, 1.3533618e-5, 1.3598634e-5
-0.090, 1.3547760e-5, 1.3644500e-5
-0.091, 1.3517486e-5, 1.3609928e-5
-0.092, 1.3473009e-5, 1.3585693e-5
-0.093, 1.3470111e-5, 1.3575369e-5
-0.094, 1.3483434e-5, 1.3592486e-5
-0.095, 1.3489178e-5, 1.3628587e-5
-0.096, 1.3469336e-5, 1.3598839e-5
-0.097, 1.3424024e-5, 1.3582005e-5
-0.098, 1.3420306e-5, 1.3569621e-5
-0.099, 1.3430375e-5, 1.3578523e-5
-0.100, 1.3439025e-5, 1.3623292e-5
-0.101, 1.3422692e-5, 1.3591021e-5
-0.102, 1.3365694e-5, 1.3564692e-5
-0.103, 1.3367579e-5, 1.3552178e-5
-0.104, 1.3383673e-5, 1.3568328e-5
-0.105, 1.3385543e-5, 1.3615723e-5
-0.106, 1.3370306e-5, 1.3581033e-5
-0.107, 1.3313809e-5, 1.3551488e-5
-0.108, 1.3318127e-5, 1.3553359e-5
-0.109, 1.3330339e-5, 1.3560539e-5
-0.110, 1.3339448e-5, 1.3608799e-5
-0.111, 1.3318606e-5, 1.3575064e-5
-0.112, 1.3268496e-5, 1.3545547e-5
-0.113, 1.3267700e-5, 1.3543538e-5
-0.114, 1.3288340e-5, 1.3560366e-5
-0.115, 1.3295223e-5, 1.3601120e-5
-0.116, 1.3269480e-5, 1.3570918e-5
-0.117, 1.3225004e-5, 1.3543022e-5
-0.118, 1.3226341e-5, 1.3537846e-5
-0.119, 1.3240456e-5, 1.3556701e-5
-0.120, 1.3246206e-5, 1.3593866e-5
-0.121, 1.3232241e-5, 1.3570838e-5
-0.122, 1.3179892e-5, 1.3544130e-5
-0.123, 1.3183567e-5, 1.3535603e-5
-0.124, 1.3190138e-5, 1.3546509e-5
-0.125, 1.3209132e-5, 1.3601149e-5
-0.126, 1.3185008e-5, 1.3561164e-5
-0.127, 1.3127985e-5, 1.3533389e-5
-0.128, 1.3137396e-5, 1.3530042e-5
-0.129, 1.3148827e-5, 1.3542325e-5
-0.130, 1.3165897e-5, 1.3604080e-5
-0.131, 1.3134751e-5, 1.3554864e-5
-0.132, 1.3094073e-5, 1.3538472e-5
-0.133, 1.3100727e-5, 1.3538382e-5
-0.134, 1.3111256e-5, 1.3544533e-5
-0.135, 1.3120742e-5, 1.3598147e-5
-0.136, 1.3104335e-5, 1.3567110e-5
-0.137, 1.3057020e-5, 1.3540056e-5
-0.138, 1.3059889e-5, 1.3542103e-5
-0.139, 1.3071873e-5, 1.3546233e-5
-0.140, 1.3080412e-5, 1.3595161e-5
-0.141, 1.3068975e-5, 1.3577671e-5
-0.142, 1.3016055e-5, 1.3541186e-5
-0.143, 1.3024292e-5, 1.3543225e-5
-0.144, 1.3038463e-5, 1.3557640e-5
-0.145, 1.3051202e-5, 1.3607374e-5
-0.146, 1.3030331e-5, 1.3580708e-5
-0.147, 1.2984532e-5, 1.3557335e-5
-0.148, 1.2989427e-5, 1.3547855e-5
-0.149, 1.3003370e-5, 1.3564797e-5
-0.150, 1.3017001e-5, 1.3615240e-5
-0.151, 1.2992332e-5, 1.3581255e-5
-0.152, 1.2949563e-5, 1.3568331e-5
-0.153, 1.2951175e-5, 1.3554548e-5
-0.154, 1.2974137e-5, 1.3577014e-5
-0.155, 1.2983933e-5, 1.3633494e-5
-0.156, 1.2963705e-5, 1.3594185e-5
-0.157, 1.2920745e-5, 1.3581339e-5
-0.158, 1.2925706e-5, 1.3578401e-5
-0.159, 1.2941741e-5, 1.3588130e-5
-0.160, 1.2947464e-5, 1.3641729e-5
-0.161, 1.2931982e-5, 1.3606927e-5
-0.162, 1.2887891e-5, 1.3590679e-5
-0.163, 1.2896104e-5, 1.3597991e-5
-0.164, 1.2910987e-5, 1.3603482e-5
-0.165, 1.2928811e-5, 1.3665247e-5
-0.166, 1.2902514e-5, 1.3629426e-5
-0.167, 1.2856382e-5, 1.3607285e-5
-0.168, 1.2863316e-5, 1.3610343e-5
-0.169, 1.2880771e-5, 1.3626515e-5
-0.170, 1.2900052e-5, 1.3682673e-5
-0.171, 1.2873652e-5, 1.3650866e-5
-0.172, 1.2825833e-5, 1.3623447e-5
-0.173, 1.2837078e-5, 1.3630170e-5
-0.174, 1.2849196e-5, 1.3646893e-5
-0.175, 1.2869297e-5, 1.3702040e-5
-0.176, 1.2845403e-5, 1.3669938e-5
-0.177, 1.2802368e-5, 1.3659739e-5
-0.178, 1.2811890e-5, 1.3658268e-5
-0.179, 1.2823261e-5, 1.3671109e-5
-0.180, 1.2837367e-5, 1.3727984e-5
-0.181, 1.2825487e-5, 1.3700386e-5
-0.182, 1.2770468e-5, 1.3677942e-5
-0.183, 1.2780456e-5, 1.3680010e-5
-0.184, 1.2799426e-5, 1.3696645e-5
-0.185, 1.2810729e-5, 1.3759753e-5
-0.186, 1.2792032e-5, 1.3721823e-5
-0.187, 1.2746108e-5, 1.3704223e-5
-0.188, 1.2750107e-5, 1.3710744e-5
-0.189, 1.2763999e-5, 1.3718682e-5
-0.190, 1.2784263e-5, 1.3787295e-5
-0.191, 1.2763163e-5, 1.3753656e-5
-0.192, 1.2718177e-5, 1.3732037e-5
-0.193, 1.2723603e-5, 1.3738288e-5
-0.194, 1.2750322e-5, 1.3763331e-5
-0.195, 1.2756731e-5, 1.3812823e-5
-0.196, 1.2735558e-5, 1.3788553e-5
-0.197, 1.2689521e-5, 1.3763865e-5
-0.198, 1.2695754e-5, 1.3767349e-5
-0.199, 1.2712086e-5, 1.3791416e-5
-0.200, 1.2725688e-5, 1.3846709e-5
-0.201, 1.2713386e-5, 1.3823471e-5
-0.202, 1.2661466e-5, 1.3801416e-5
-0.203, 1.2668784e-5, 1.3800429e-5
-0.204, 1.2678188e-5, 1.3817724e-5
-0.205, 1.2696877e-5, 1.3882887e-5
-0.206, 1.2678483e-5, 1.3849956e-5
-0.207, 1.2626097e-5, 1.3832118e-5
-0.208, 1.2629964e-5, 1.3825290e-5
-0.209, 1.2645482e-5, 1.3846400e-5
-0.210, 1.2665309e-5, 1.3918871e-5
-0.211, 1.2636677e-5, 1.3873600e-5
-0.212, 1.2587069e-5, 1.3856879e-5
-0.213, 1.2597160e-5, 1.3863268e-5
-0.214, 1.2613174e-5, 1.3877760e-5
-0.215, 1.2623546e-5, 1.3942614e-5
-0.216, 1.2604214e-5, 1.3912095e-5
-0.217, 1.2554200e-5, 1.3885019e-5
-0.218, 1.2558000e-5, 1.3890884e-5
-0.219, 1.2572224e-5, 1.3904410e-5
-0.220, 1.2581355e-5, 1.3965415e-5
-0.221, 1.2563833e-5, 1.3943650e-5
-0.222, 1.2509716e-5, 1.3912603e-5
-0.223, 1.2516777e-5, 1.3917796e-5
-0.224, 1.2526417e-5, 1.3932454e-5
-0.225, 1.2542401e-5, 1.3995321e-5
-0.226, 1.2513022e-5, 1.3963023e-5
-0.227, 1.2465218e-5, 1.3941581e-5
-0.228, 1.2471281e-5, 1.3939169e-5
-0.229, 1.2478740e-5, 1.3962081e-5
-0.230, 1.2491722e-5, 1.4015051e-5
-0.231, 1.2468019e-5, 1.3983692e-5
-0.232, 1.2415854e-5, 1.3966814e-5
-0.233, 1.2411951e-5, 1.3951489e-5
-0.234, 1.2432281e-5, 1.3979530e-5
-0.235, 1.2434530e-5, 1.4034475e-5
-0.236, 1.2407042e-5, 1.3993087e-5
-0.237, 1.2358256e-5, 1.3977557e-5
-0.238, 1.2359771e-5, 1.3975513e-5
-0.239, 1.2372376e-5, 1.3986994e-5
-0.240, 1.2371496e-5, 1.4043766e-5
-0.241, 1.2349148e-5, 1.4006770e-5
-0.242, 1.2298380e-5, 1.3987711e-5
-0.243, 1.2298484e-5, 1.3990682e-5
-0.244, 1.2303739e-5, 1.3992178e-5
-0.245, 1.2314792e-5, 1.4055956e-5
-0.246, 1.2285235e-5, 1.4022596e-5
-0.247, 1.2228678e-5, 1.3985851e-5
-0.248, 1.2229772e-5, 1.3990175e-5
-0.249, 1.2235133e-5, 1.3999482e-5
-0.250, 1.2248122e-5, 1.4058924e-5
-0.251, 1.2211838e-5, 1.4020738e-5
-0.252, 1.2162534e-5, 1.3990641e-5
-0.253, 1.2169809e-5, 1.3998525e-5
-0.254, 1.2173165e-5, 1.4012290e-5
-0.255, 1.2175293e-5, 1.4056719e-5
-0.256, 1.2149419e-5, 1.4023652e-5
-0.257, 1.2096736e-5, 1.3998457e-5
-0.258, 1.2093438e-5, 1.3991992e-5
-0.259, 1.2106295e-5, 1.4011363e-5
-0.260, 1.2112498e-5, 1.4067549e-5
-0.261, 1.2088159e-5, 1.4028854e-5
-0.262, 1.2030087e-5, 1.4001851e-5
-0.263, 1.2029009e-5, 1.3993284e-5
-0.264, 1.2035536e-5, 1.4004854e-5
-0.265, 1.2042989e-5, 1.4069317e-5
-0.266, 1.2014851e-5, 1.4023364e-5
-0.267, 1.1966530e-5, 1.4001698e-5
-0.268, 1.1961503e-5, 1.3999756e-5
-0.269, 1.1971986e-5, 1.4006248e-5
-0.270, 1.1976445e-5, 1.4066332e-5
-0.271, 1.1946753e-5, 1.4023444e-5
-0.272, 1.1897266e-5, 1.3995495e-5
-0.273, 1.1889850e-5, 1.3989703e-5
-0.274, 1.1909093e-5, 1.4009747e-5
-0.275, 1.1910705e-5, 1.4059773e-5
-0.276, 1.1882538e-5, 1.4024375e-5
-0.277, 1.1831873e-5, 1.3990657e-5
-0.278, 1.1834691e-5, 1.3992321e-5
-0.279, 1.1842550e-5, 1.4005958e-5
-0.280, 1.1839474e-5, 1.4047443e-5
-0.281, 1.1818795e-5, 1.4017774e-5
-0.282, 1.1768885e-5, 1.3991859e-5
-0.283, 1.1771997e-5, 1.3984874e-5
-0.284, 1.1778031e-5, 1.3996779e-5
-0.285, 1.1788358e-5, 1.4050485e-5
-0.286, 1.1764671e-5, 1.4014068e-5
-0.287, 1.1709173e-5, 1.3988820e-5
-0.288, 1.1710096e-5, 1.3975688e-5
-0.289, 1.1722754e-5, 1.3991157e-5
-0.290, 1.1736733e-5, 1.4061315e-5
-0.291, 1.1707250e-5, 1.4013190e-5
-0.292, 1.1658434e-5, 1.3987277e-5
-0.293, 1.1661310e-5, 1.3983242e-5
-0.294, 1.1671046e-5, 1.3987816e-5
-0.295, 1.1675741e-5, 1.4045884e-5
-0.296, 1.1654183e-5, 1.4008649e-5
-0.297, 1.1604745e-5, 1.3975104e-5
-0.298, 1.1608191e-5, 1.3980520e-5
-0.299, 1.1619665e-5, 1.3981912e-5
-0.300, 1.1629350e-5, 1.4040772e-5
-0.301, 1.1605736e-5, 1.4008116e-5
-0.302, 1.1549233e-5, 1.3962581e-5
-0.303, 1.1562798e-5, 1.3971805e-5
-0.304, 1.1570915e-5, 1.3978513e-5
-0.305, 1.1583425e-5, 1.4032883e-5
-0.306, 1.1558792e-5, 1.3997314e-5
-0.307, 1.1509805e-5, 1.3967740e-5
-0.308, 1.1514160e-5, 1.3955517e-5
-0.309, 1.1525507e-5, 1.3968197e-5
-0.310, 1.1539709e-5, 1.4024694e-5
-0.311, 1.1514012e-5, 1.3984350e-5
-0.312, 1.1464139e-5, 1.3958957e-5
-0.313, 1.1467857e-5, 1.3946419e-5
-0.314, 1.1487374e-5, 1.3961498e-5
-0.315, 1.1494502e-5, 1.4015126e-5
-0.316, 1.1471649e-5, 1.3971438e-5
-0.317, 1.1427735e-5, 1.3950665e-5
-0.318, 1.1433820e-5, 1.3944220e-5
-0.319, 1.1449204e-5, 1.3948513e-5
-0.320, 1.1454542e-5, 1.4009172e-5
-0.321, 1.1439186e-5, 1.3964840e-5
-0.322, 1.1391917e-5, 1.3936797e-5
-0.323, 1.1397255e-5, 1.3936763e-5
-0.324, 1.1410894e-5, 1.3932920e-5
-0.325, 1.1431831e-5, 1.3999414e-5
-0.326, 1.1401276e-5, 1.3951701e-5
-0.327, 1.1361494e-5, 1.3923258e-5
-0.328, 1.1367469e-5, 1.3921628e-5
-0.329, 1.1380494e-5, 1.3925161e-5
-0.330, 1.1400182e-5, 1.3982546e-5
-0.331, 1.1366721e-5, 1.3930676e-5
-0.332, 1.1326274e-5, 1.3903747e-5
-0.333, 1.1337444e-5, 1.3903171e-5
-0.334, 1.1355306e-5, 1.3916002e-5
-0.335, 1.1363483e-5, 1.3958643e-5
-0.336, 1.1350190e-5, 1.3924326e-5
-0.337, 1.1299740e-5, 1.3896096e-5
-0.338, 1.1313085e-5, 1.3888870e-5
-0.339, 1.1328862e-5, 1.3897172e-5
-0.340, 1.1342945e-5, 1.3948997e-5
-0.341, 1.1328543e-5, 1.3908939e-5
-0.342, 1.1276607e-5, 1.3876279e-5
-0.343, 1.1293907e-5, 1.3874291e-5
-0.344, 1.1311760e-5, 1.3879987e-5
-0.345, 1.1324174e-5, 1.3936560e-5
-0.346, 1.1307347e-5, 1.3888440e-5
-0.347, 1.1263174e-5, 1.3857527e-5
-0.348, 1.1277067e-5, 1.3860736e-5
-0.349, 1.1292746e-5, 1.3861865e-5
-0.350, 1.1308737e-5, 1.3916419e-5
-0.351, 1.1289109e-5, 1.3871155e-5
-0.352, 1.1247664e-5, 1.3837274e-5
-0.353, 1.1254222e-5, 1.3832269e-5
-0.354, 1.1277887e-5, 1.3836418e-5
-0.355, 1.1297574e-5, 1.3894828e-5
-0.356, 1.1274027e-5, 1.3851539e-5
-0.357, 1.1234408e-5, 1.3816511e-5
-0.358, 1.1245313e-5, 1.3811566e-5
-0.359, 1.1266997e-5, 1.3824007e-5
-0.360, 1.1282729e-5, 1.3873459e-5
-0.361, 1.1269347e-5, 1.3834595e-5
-0.362, 1.1229225e-5, 1.3806291e-5
-0.363, 1.1240973e-5, 1.3794694e-5
-0.364, 1.1256758e-5, 1.3800381e-5
-0.365, 1.1287868e-5, 1.3867882e-5
-0.366, 1.1264705e-5, 1.3812101e-5
-0.367, 1.1217227e-5, 1.3782357e-5
-0.368, 1.1232383e-5, 1.3772675e-5
-0.369, 1.1251286e-5, 1.3776496e-5
-0.370, 1.1277871e-5, 1.3846737e-5
-0.371, 1.1254407e-5, 1.3786830e-5
-0.372, 1.1212946e-5, 1.3761569e-5
-0.373, 1.1229573e-5, 1.3758041e-5
-0.374, 1.1252625e-5, 1.3760930e-5
-0.375, 1.1269281e-5, 1.3817633e-5
-0.376, 1.1255945e-5, 1.3774732e-5
-0.377, 1.1211881e-5, 1.3736513e-5
-0.378, 1.1227570e-5, 1.3738638e-5
-0.379, 1.1247175e-5, 1.3735962e-5
-0.380, 1.1268423e-5, 1.3795459e-5
-0.381, 1.1253518e-5, 1.3759054e-5
-0.382, 1.1206566e-5, 1.3715568e-5
-0.383, 1.1225264e-5, 1.3715431e-5
-0.384, 1.1250148e-5, 1.3726334e-5
-0.385, 1.1271964e-5, 1.3778542e-5
-0.386, 1.1253475e-5, 1.3738403e-5
-0.387, 1.1213715e-5, 1.3707008e-5
-0.388, 1.1225382e-5, 1.3694955e-5
-0.389, 1.1247834e-5, 1.3710918e-5
-0.390, 1.1270648e-5, 1.3758764e-5
-0.391, 1.1255353e-5, 1.3718044e-5
-0.392, 1.1213405e-5, 1.3692401e-5
-0.393, 1.1224043e-5, 1.3676820e-5
-0.394, 1.1257482e-5, 1.3695827e-5
-0.395, 1.1273547e-5, 1.3747970e-5
-0.396, 1.1249158e-5, 1.3693749e-5
-0.397, 1.1214773e-5, 1.3674760e-5
-0.398, 1.1232914e-5, 1.3674081e-5
-0.399, 1.1255685e-5, 1.3674523e-5
-0.400, 1.1269725e-5, 1.3729996e-5
-0.401, 1.1260860e-5, 1.3686987e-5
-0.402, 1.1223563e-5, 1.3664557e-5
-0.403, 1.1235088e-5, 1.3664083e-5
-0.404, 1.1256476e-5, 1.3659473e-5
-0.405, 1.1281953e-5, 1.3723274e-5
-0.406, 1.1264528e-5, 1.3686234e-5
-0.407, 1.1225359e-5, 1.3651166e-5
-0.408, 1.1235791e-5, 1.3647808e-5
-0.409, 1.1262642e-5, 1.3656754e-5
-0.410, 1.1285767e-5, 1.3712182e-5
-0.411, 1.1263663e-5, 1.3667445e-5
-0.412, 1.1222704e-5, 1.3636820e-5
-0.413, 1.1250472e-5, 1.3646313e-5
-0.414, 1.1267617e-5, 1.3652649e-5
-0.415, 1.1283772e-5, 1.3697562e-5
-0.416, 1.1274833e-5, 1.3662839e-5
-0.417, 1.1231947e-5, 1.3637552e-5
-0.418, 1.1238999e-5, 1.3623292e-5
-0.419, 1.1270886e-5, 1.3641273e-5
-0.420, 1.1293287e-5, 1.3699895e-5
-0.421, 1.1282832e-5, 1.3658124e-5
-0.422, 1.1234497e-5, 1.3627725e-5
-0.423, 1.1257571e-5, 1.3631190e-5
-0.424, 1.1278840e-5, 1.3632924e-5
-0.425, 1.1297589e-5, 1.3696301e-5
-0.426, 1.1283846e-5, 1.3649693e-5
-0.427, 1.1243199e-5, 1.3623919e-5
-0.428, 1.1254576e-5, 1.3624524e-5
-0.429, 1.1284304e-5, 1.3636083e-5
-0.430, 1.1309521e-5, 1.3694582e-5
-0.431, 1.1291941e-5, 1.3652188e-5
-0.432, 1.1245653e-5, 1.3615576e-5
-0.433, 1.1259788e-5, 1.3618167e-5
-0.434, 1.1292717e-5, 1.3634375e-5
-0.435, 1.1310489e-5, 1.3682983e-5
-0.436, 1.1296954e-5, 1.3651032e-5
-0.437, 1.1256772e-5, 1.3616655e-5
-0.438, 1.1267137e-5, 1.3614246e-5
-0.439, 1.1296221e-5, 1.3633182e-5
-0.440, 1.1312028e-5, 1.3678108e-5
-0.441, 1.1301167e-5, 1.3642995e-5
-0.442, 1.1260121e-5, 1.3617131e-5
