Jan. 28, 2006   01:54:47
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_swv_15.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.035, 1.6049678e-5, 1.4275640e-5
0.034, 1.5872018e-5, 1.4134017e-5
0.033, 1.5720758e-5, 1.3982086e-5
0.032, 1.5724483e-5, 1.3987489e-5
0.031, 1.5779027e-5, 1.4056774e-5
0.030, 1.5861347e-5, 1.4143625e-5
0.029, 1.5725349e-5, 1.4036541e-5
0.028, 1.5565089e-5, 1.3875166e-5
0.027, 1.5595542e-5, 1.3911978e-5
0.026, 1.5663114e-5, 1.3992777e-5
0.025, 1.5734484e-5, 1.4065432e-5
0.024, 1.5616937e-5, 1.3986161e-5
0.023, 1.5401416e-5, 1.3769739e-5
0.022, 1.5469519e-5, 1.3835363e-5
0.021, 1.5530866e-5, 1.3915802e-5
0.020, 1.5578811e-5, 1.3960775e-5
0.019, 1.5466216e-5, 1.3889663e-5
0.018, 1.5334339e-5, 1.3742116e-5
0.017, 1.5329675e-5, 1.3746121e-5
0.016, 1.5383303e-5, 1.3826138e-5
0.015, 1.5460317e-5, 1.3895818e-5
0.014, 1.5344925e-5, 1.3816738e-5
0.013, 1.5192748e-5, 1.3657854e-5
0.012, 1.5211940e-5, 1.3677129e-5
0.011, 1.5287156e-5, 1.3777409e-5
0.010, 1.5362573e-5, 1.3846349e-5
0.009, 1.5243901e-5, 1.3760686e-5
0.008, 1.5045399e-5, 1.3573081e-5
0.007, 1.5096654e-5, 1.3612229e-5
0.006, 1.5171508e-5, 1.3709948e-5
0.005, 1.5213678e-5, 1.3760378e-5
0.004, 1.5111166e-5, 1.3681995e-5
0.003, 1.4980813e-5, 1.3549343e-5
0.002, 1.4989293e-5, 1.3560582e-5
0.001, 1.5067326e-5, 1.3656767e-5
-0.000, 1.5091501e-5, 1.3693578e-5
-0.001, 1.4994098e-5, 1.3616044e-5
-0.002, 1.4857305e-5, 1.3476801e-5
-0.003, 1.4863219e-5, 1.3492318e-5
-0.004, 1.4938503e-5, 1.3581692e-5
-0.005, 1.5018577e-5, 1.3662666e-5
-0.006, 1.4888518e-5, 1.3567425e-5
-0.007, 1.4697194e-5, 1.3374772e-5
-0.008, 1.4771125e-5, 1.3448067e-5
-0.009, 1.4833100e-5, 1.3530072e-5
-0.010, 1.4892334e-5, 1.3587236e-5
-0.011, 1.4788469e-5, 1.3522171e-5
-0.012, 1.4662699e-5, 1.3379992e-5
-0.013, 1.4667763e-5, 1.3394609e-5
-0.014, 1.4751556e-5, 1.3504484e-5
-0.015, 1.4797244e-5, 1.3551857e-5
-0.016, 1.4688781e-5, 1.3473463e-5
-0.017, 1.4554836e-5, 1.3331754e-5
-0.018, 1.4579453e-5, 1.3354838e-5
-0.019, 1.4644749e-5, 1.3448638e-5
-0.020, 1.4736577e-5, 1.3537883e-5
-0.021, 1.4594292e-5, 1.3429657e-5
-0.022, 1.4427676e-5, 1.3267523e-5
-0.023, 1.4484875e-5, 1.3312441e-5
-0.024, 1.4563529e-5, 1.3414841e-5
-0.025, 1.4600309e-5, 1.3458357e-5
-0.026, 1.4517197e-5, 1.3399751e-5
-0.027, 1.4386467e-5, 1.3266181e-5
-0.028, 1.4396337e-5, 1.3279414e-5
-0.029, 1.4471347e-5, 1.3372322e-5
-0.030, 1.4512370e-5, 1.3424267e-5
-0.031, 1.4421081e-5, 1.3357449e-5
-0.032, 1.4304191e-5, 1.3231850e-5
-0.033, 1.4312922e-5, 1.3251677e-5
-0.034, 1.4403249e-5, 1.3358145e-5
-0.035, 1.4486147e-5, 1.3441555e-5
-0.036, 1.4341820e-5, 1.3332999e-5
-0.037, 1.4171331e-5, 1.3157862e-5
-0.038, 1.4242045e-5, 1.3228315e-5
-0.039, 1.4307799e-5, 1.3318191e-5
-0.040, 1.4362070e-5, 1.3370094e-5
-0.041, 1.4274559e-5, 1.3319712e-5
-0.042, 1.4152374e-5, 1.3180570e-5
-0.043, 1.4167524e-5, 1.3201652e-5
-0.044, 1.4233343e-5, 1.3297169e-5
-0.045, 1.4299629e-5, 1.3364299e-5
-0.046, 1.4204266e-5, 1.3297653e-5
-0.047, 1.4073839e-5, 1.3156248e-5
-0.048, 1.4102863e-5, 1.3185818e-5
-0.049, 1.4166991e-5, 1.3278644e-5
-0.050, 1.4263979e-5, 1.3372513e-5
-0.051, 1.4135845e-5, 1.3277173e-5
-0.052, 1.3946391e-5, 1.3092308e-5
-0.053, 1.4039766e-5, 1.3172220e-5
-0.054, 1.4101570e-5, 1.3261047e-5
-0.055, 1.4164034e-5, 1.3330450e-5
-0.056, 1.4081195e-5, 1.3272858e-5
-0.057, 1.3937475e-5, 1.3124310e-5
-0.058, 1.3977929e-5, 1.3165469e-5
-0.059, 1.3999874e-5, 1.3210907e-5
-0.060, 1.4100816e-5, 1.3317715e-5
-0.061, 1.4021896e-5, 1.3263113e-5
-0.062, 1.3876410e-5, 1.3107168e-5
-0.063, 1.3915644e-5, 1.3157705e-5
-0.064, 1.4002844e-5, 1.3258730e-5
-0.065, 1.4056362e-5, 1.3325047e-5
-0.066, 1.3967905e-5, 1.3262106e-5
-0.067, 1.3768316e-5, 1.3058170e-5
-0.068, 1.3863967e-5, 1.3152596e-5
-0.069, 1.3950648e-5, 1.3259203e-5
-0.070, 1.3992323e-5, 1.3303194e-5
-0.071, 1.3908429e-5, 1.3256516e-5
-0.072, 1.3768396e-5, 1.3098570e-5
-0.073, 1.3802804e-5, 1.3139532e-5
-0.074, 1.3825693e-5, 1.3190873e-5
-0.075, 1.3938539e-5, 1.3305051e-5
-0.076, 1.3857913e-5, 1.3254896e-5
-0.077, 1.3712950e-5, 1.3097014e-5
-0.078, 1.3760968e-5, 1.3143190e-5
-0.079, 1.3834682e-5, 1.3247527e-5
-0.080, 1.3902151e-5, 1.3318107e-5
-0.081, 1.3807795e-5, 1.3250765e-5
-0.082, 1.3609307e-5, 1.3057517e-5
-0.083, 1.3712270e-5, 1.3144766e-5
-0.084, 1.3763459e-5, 1.3222796e-5
-0.085, 1.3834240e-5, 1.3301509e-5
-0.086, 1.3762890e-5, 1.3254878e-5
-0.087, 1.3610276e-5, 1.3096220e-5
-0.088, 1.3663468e-5, 1.3148745e-5
-0.089, 1.3720453e-5, 1.3221385e-5
-0.090, 1.3779752e-5, 1.3298264e-5
-0.091, 1.3716047e-5, 1.3256113e-5
-0.092, 1.3569437e-5, 1.3098002e-5
-0.093, 1.3621728e-5, 1.3159633e-5
-0.094, 1.3700736e-5, 1.3257305e-5
-0.095, 1.3767096e-5, 1.3330522e-5
-0.096, 1.3668333e-5, 1.3263003e-5
-0.097, 1.3460819e-5, 1.3048278e-5
-0.098, 1.3573917e-5, 1.3158593e-5
-0.099, 1.3626215e-5, 1.3235031e-5
-0.100, 1.3713001e-5, 1.3320662e-5
-0.101, 1.3626273e-5, 1.3271427e-5
-0.102, 1.3479893e-5, 1.3104573e-5
-0.103, 1.3522706e-5, 1.3152445e-5
-0.104, 1.3617447e-5, 1.3270362e-5
-0.105, 1.3646523e-5, 1.3308417e-5
-0.106, 1.3586433e-5, 1.3277799e-5
-0.107, 1.3444296e-5, 1.3116462e-5
-0.108, 1.3490479e-5, 1.3164008e-5
-0.109, 1.3556846e-5, 1.3259069e-5
-0.110, 1.3628196e-5, 1.3331447e-5
-0.111, 1.3536877e-5, 1.3271660e-5
-0.112, 1.3326895e-5, 1.3062605e-5
-0.113, 1.3449825e-5, 1.3168244e-5
-0.114, 1.3489911e-5, 1.3234756e-5
-0.115, 1.3575322e-5, 1.3333947e-5
-0.116, 1.3478947e-5, 1.3258761e-5
-0.117, 1.3340550e-5, 1.3109718e-5
-0.118, 1.3409342e-5, 1.3177272e-5
-0.119, 1.3494961e-5, 1.3276713e-5
-0.120, 1.3521249e-5, 1.3322164e-5
-0.121, 1.3462608e-5, 1.3284844e-5
-0.122, 1.3348705e-5, 1.3150526e-5
-0.123, 1.3370254e-5, 1.3185349e-5
-0.124, 1.3442772e-5, 1.3269630e-5
-0.125, 1.3514374e-5, 1.3352580e-5
-0.126, 1.3431225e-5, 1.3299925e-5
-0.127, 1.3217013e-5, 1.3076176e-5
-0.128, 1.3337252e-5, 1.3192142e-5
-0.129, 1.3371415e-5, 1.3247238e-5
-0.130, 1.3473187e-5, 1.3349641e-5
-0.131, 1.3368635e-5, 1.3280233e-5
-0.132, 1.3224871e-5, 1.3113972e-5
-0.133, 1.3298350e-5, 1.3192262e-5
-0.134, 1.3397432e-5, 1.3311301e-5
-0.135, 1.3490782e-5, 1.3410583e-5
-0.136, 1.3359047e-5, 1.3312321e-5
-0.137, 1.3241150e-5, 1.3171536e-5
-0.138, 1.3273420e-5, 1.3204594e-5
-0.139, 1.3331449e-5, 1.3288310e-5
-0.140, 1.3412469e-5, 1.3376819e-5
-0.141, 1.3330273e-5, 1.3322198e-5
-0.142, 1.3127328e-5, 1.3116140e-5
-0.143, 1.3240819e-5, 1.3211367e-5
-0.144, 1.3280422e-5, 1.3274539e-5
-0.145, 1.3386978e-5, 1.3393263e-5
-0.146, 1.3304464e-5, 1.3337605e-5
-0.147, 1.3134794e-5, 1.3152904e-5
-0.148, 1.3207357e-5, 1.3224255e-5
-0.149, 1.3310932e-5, 1.3337969e-5
-0.150, 1.3413244e-5, 1.3456522e-5
-0.151, 1.3273170e-5, 1.3342841e-5
-0.152, 1.3170369e-5, 1.3218665e-5
-0.153, 1.3175479e-5, 1.3237420e-5
-0.154, 1.3246407e-5, 1.3318897e-5
-0.155, 1.3319406e-5, 1.3405598e-5
-0.156, 1.3276429e-5, 1.3392486e-5
-0.157, 1.3038152e-5, 1.3142160e-5
-0.158, 1.3153838e-5, 1.3252888e-5
-0.159, 1.3189207e-5, 1.3310144e-5
-0.160, 1.3314371e-5, 1.3436678e-5
-0.161, 1.3215289e-5, 1.3378318e-5
-0.162, 1.3056429e-5, 1.3191175e-5
-0.163, 1.3120134e-5, 1.3260395e-5
-0.164, 1.3204622e-5, 1.3369625e-5
-0.165, 1.3325614e-5, 1.3491852e-5
-0.166, 1.3202825e-5, 1.3402780e-5
-0.167, 1.3099841e-5, 1.3275894e-5
-0.168, 1.3091420e-5, 1.3274057e-5
-0.169, 1.3158977e-5, 1.3366871e-5
-0.170, 1.3269997e-5, 1.3484224e-5
-0.171, 1.3160929e-5, 1.3403622e-5
-0.172, 1.2947530e-5, 1.3186337e-5
-0.173, 1.3060976e-5, 1.3288352e-5
-0.174, 1.3106731e-5, 1.3356901e-5
-0.175, 1.3222749e-5, 1.3489622e-5
-0.176, 1.3113613e-5, 1.3406936e-5
-0.177, 1.2960749e-5, 1.3240510e-5
-0.178, 1.3033081e-5, 1.3310848e-5
-0.179, 1.3111397e-5, 1.3405082e-5
-0.180, 1.3235849e-5, 1.3548111e-5
-0.181, 1.3120356e-5, 1.3460301e-5
-0.182, 1.3018000e-5, 1.3333448e-5
-0.183, 1.2999688e-5, 1.3330630e-5
-0.184, 1.3067525e-5, 1.3411283e-5
-0.185, 1.3132591e-5, 1.3495611e-5
-0.186, 1.3074756e-5, 1.3467479e-5
-0.187, 1.2826447e-5, 1.3203173e-5
-0.188, 1.2964393e-5, 1.3343207e-5
-0.189, 1.3009676e-5, 1.3413320e-5
-0.190, 1.3115233e-5, 1.3524857e-5
-0.191, 1.3032299e-5, 1.3476792e-5
-0.192, 1.2887003e-5, 1.3309525e-5
-0.193, 1.2926674e-5, 1.3355257e-5
-0.194, 1.2979852e-5, 1.3439134e-5
-0.195, 1.3123225e-5, 1.3590245e-5
-0.196, 1.3005742e-5, 1.3504091e-5
-0.197, 1.2924405e-5, 1.3397807e-5
-0.198, 1.2894862e-5, 1.3375891e-5
-0.199, 1.2955189e-5, 1.3465735e-5
-0.200, 1.3041185e-5, 1.3568693e-5
-0.201, 1.2966641e-5, 1.3518575e-5
-0.202, 1.2755940e-5, 1.3301624e-5
-0.203, 1.2856063e-5, 1.3393286e-5
-0.204, 1.2913344e-5, 1.3476435e-5
-0.205, 1.3005802e-5, 1.3591763e-5
-0.206, 1.2905190e-5, 1.3517725e-5
-0.207, 1.2831208e-5, 1.3426692e-5
-0.208, 1.2804809e-5, 1.3404894e-5
-0.209, 1.2935101e-5, 1.3551797e-5
-0.210, 1.3013534e-5, 1.3656650e-5
-0.211, 1.2877821e-5, 1.3546834e-5
-0.212, 1.2850860e-5, 1.3491517e-5
-0.213, 1.2769004e-5, 1.3430745e-5
-0.214, 1.2839718e-5, 1.3520192e-5
-0.215, 1.2910024e-5, 1.3612515e-5
-0.216, 1.2841374e-5, 1.3579143e-5
-0.217, 1.2608154e-5, 1.3328072e-5
-0.218, 1.2725806e-5, 1.3446132e-5
-0.219, 1.2770683e-5, 1.3518411e-5
-0.220, 1.2845951e-5, 1.3607381e-5
-0.221, 1.2777055e-5, 1.3579413e-5
-0.222, 1.2635619e-5, 1.3406470e-5
-0.223, 1.2672008e-5, 1.3452629e-5
-0.224, 1.2717571e-5, 1.3533338e-5
-0.225, 1.2862496e-5, 1.3688474e-5
-0.226, 1.2741376e-5, 1.3600207e-5
-0.227, 1.2674063e-5, 1.3508863e-5
-0.228, 1.2621210e-5, 1.3462959e-5
-0.229, 1.2677345e-5, 1.3554944e-5
-0.230, 1.2750994e-5, 1.3648379e-5
-0.231, 1.2681900e-5, 1.3604529e-5
-0.232, 1.2458157e-5, 1.3366986e-5
-0.233, 1.2558924e-5, 1.3464829e-5
-0.234, 1.2620767e-5, 1.3558085e-5
-0.235, 1.2692131e-5, 1.3656957e-5
-0.236, 1.2627841e-5, 1.3620769e-5
-0.237, 1.2473874e-5, 1.3440918e-5
-0.238, 1.2501267e-5, 1.3476441e-5
-0.239, 1.2557866e-5, 1.3559332e-5
-0.240, 1.2688088e-5, 1.3717636e-5
-0.241, 1.2572624e-5, 1.3630358e-5
-0.242, 1.2520931e-5, 1.3546164e-5
-0.243, 1.2440510e-5, 1.3485851e-5
-0.244, 1.2510211e-5, 1.3576257e-5
-0.245, 1.2575670e-5, 1.3668710e-5
-0.246, 1.2517789e-5, 1.3644404e-5
-0.247, 1.2280074e-5, 1.3385874e-5
-0.248, 1.2374905e-5, 1.3482928e-5
-0.249, 1.2437220e-5, 1.3573985e-5
-0.250, 1.2511890e-5, 1.3665449e-5
-0.251, 1.2442964e-5, 1.3636012e-5
-0.252, 1.2284851e-5, 1.3444378e-5
-0.253, 1.2311451e-5, 1.3482086e-5
-0.254, 1.2355631e-5, 1.3561830e-5
-0.255, 1.2485423e-5, 1.3708905e-5
-0.256, 1.2385713e-5, 1.3639863e-5
-0.257, 1.2322037e-5, 1.3552304e-5
-0.258, 1.2245660e-5, 1.3477478e-5
-0.259, 1.2312123e-5, 1.3580666e-5
-0.260, 1.2378343e-5, 1.3671355e-5
-0.261, 1.2318733e-5, 1.3634897e-5
-0.262, 1.2080263e-5, 1.3385968e-5
-0.263, 1.2175494e-5, 1.3473144e-5
-0.264, 1.2238112e-5, 1.3567113e-5
-0.265, 1.2306859e-5, 1.3664130e-5
-0.266, 1.2258059e-5, 1.3639705e-5
-0.267, 1.2093571e-5, 1.3446977e-5
-0.268, 1.2106148e-5, 1.3469524e-5
-0.269, 1.2245660e-5, 1.3633271e-5
-0.270, 1.2290115e-5, 1.3711564e-5
-0.271, 1.2194885e-5, 1.3640249e-5
-0.272, 1.2094413e-5, 1.3506386e-5
-0.273, 1.2048600e-5, 1.3477357e-5
-0.274, 1.2118153e-5, 1.3566227e-5
-0.275, 1.2177599e-5, 1.3655979e-5
-0.276, 1.2119143e-5, 1.3631565e-5
-0.277, 1.1902484e-5, 1.3384865e-5
-0.278, 1.1985856e-5, 1.3470320e-5
-0.279, 1.2047321e-5, 1.3559924e-5
-0.280, 1.2114197e-5, 1.3644894e-5
-0.281, 1.2049937e-5, 1.3619037e-5
-0.282, 1.1929684e-5, 1.3460101e-5
-0.283, 1.1917293e-5, 1.3458390e-5
-0.284, 1.1972045e-5, 1.3544022e-5
-0.285, 1.2099996e-5, 1.3690623e-5
-0.286, 1.1992480e-5, 1.3612000e-5
-0.287, 1.1905160e-5, 1.3495221e-5
-0.288, 1.1835091e-5, 1.3426912e-5
-0.289, 1.1927473e-5, 1.3550830e-5
-0.290, 1.2001736e-5, 1.3652338e-5
-0.291, 1.1935776e-5, 1.3606988e-5
-0.292, 1.1713511e-5, 1.3363144e-5
-0.293, 1.1799795e-5, 1.3443406e-5
-0.294, 1.1869467e-5, 1.3542265e-5
-0.295, 1.1938740e-5, 1.3640310e-5
-0.296, 1.1863279e-5, 1.3587972e-5
-0.297, 1.1742810e-5, 1.3431940e-5
-0.298, 1.1743838e-5, 1.3441024e-5
-0.299, 1.1796291e-5, 1.3516343e-5
-0.300, 1.1909751e-5, 1.3659997e-5
-0.301, 1.1823505e-5, 1.3598028e-5
-0.302, 1.1716093e-5, 1.3450389e-5
-0.303, 1.1686720e-5, 1.3434430e-5
-0.304, 1.1766822e-5, 1.3530440e-5
-0.305, 1.1836353e-5, 1.3627907e-5
-0.306, 1.1774791e-5, 1.3598754e-5
-0.307, 1.1536745e-5, 1.3324810e-5
-0.308, 1.1636263e-5, 1.3423734e-5
-0.309, 1.1709113e-5, 1.3521600e-5
-0.310, 1.1784263e-5, 1.3612451e-5
-0.311, 1.1716484e-5, 1.3579353e-5
-0.312, 1.1589183e-5, 1.3406021e-5
-0.313, 1.1584046e-5, 1.3411305e-5
-0.314, 1.1639611e-5, 1.3495229e-5
-0.315, 1.1738064e-5, 1.3607827e-5
-0.316, 1.1665708e-5, 1.3563131e-5
-0.317, 1.1516659e-5, 1.3385350e-5
-0.318, 1.1522823e-5, 1.3387074e-5
-0.319, 1.1612916e-5, 1.3503148e-5
-0.320, 1.1692744e-5, 1.3605614e-5
-0.321, 1.1624899e-5, 1.3555391e-5
-0.322, 1.1394608e-5, 1.3303852e-5
-0.323, 1.1497585e-5, 1.3393405e-5
-0.324, 1.1576993e-5, 1.3498393e-5
-0.325, 1.1663416e-5, 1.3608287e-5
-0.326, 1.1583639e-5, 1.3548823e-5
-0.327, 1.1474178e-5, 1.3406371e-5
-0.328, 1.1447644e-5, 1.3378653e-5
-0.329, 1.1557349e-5, 1.3508887e-5
-0.330, 1.1626778e-5, 1.3603230e-5
-0.331, 1.1546992e-5, 1.3543564e-5
-0.332, 1.1372621e-5, 1.3326280e-5
-0.333, 1.1427232e-5, 1.3388444e-5
-0.334, 1.1490236e-5, 1.3465040e-5
-0.335, 1.1579750e-5, 1.3578536e-5
-0.336, 1.1510869e-5, 1.3538833e-5
-0.337, 1.1301167e-5, 1.3293633e-5
-0.338, 1.1393655e-5, 1.3378739e-5
-0.339, 1.1457965e-5, 1.3460765e-5
-0.340, 1.1567212e-5, 1.3581161e-5
-0.341, 1.1473527e-5, 1.3522273e-5
-0.342, 1.1366463e-5, 1.3365725e-5
-0.343, 1.1361368e-5, 1.3365674e-5
-0.344, 1.1404410e-5, 1.3432477e-5
-0.345, 1.1529803e-5, 1.3567214e-5
-0.346, 1.1454565e-5, 1.3518284e-5
-0.347, 1.1249778e-5, 1.3274879e-5
-0.348, 1.1329660e-5, 1.3352510e-5
-0.349, 1.1398326e-5, 1.3441513e-5
-0.350, 1.1518965e-5, 1.3579032e-5
-0.351, 1.1424305e-5, 1.3501247e-5
-0.352, 1.1225153e-5, 1.3276163e-5
-0.353, 1.1318852e-5, 1.3352532e-5
-0.354, 1.1389935e-5, 1.3443397e-5
-0.355, 1.1503129e-5, 1.3576109e-5
-0.356, 1.1405741e-5, 1.3497023e-5
-0.357, 1.1302815e-5, 1.3350584e-5
-0.358, 1.1296997e-5, 1.3348197e-5
-0.359, 1.1336610e-5, 1.3402243e-5
-0.360, 1.1476197e-5, 1.3560433e-5
-0.361, 1.1389609e-5, 1.3497188e-5
-0.362, 1.1198812e-5, 1.3260733e-5
-0.363, 1.1285775e-5, 1.3353049e-5
-0.364, 1.1346789e-5, 1.3419797e-5
-0.365, 1.1464397e-5, 1.3558203e-5
-0.366, 1.1380627e-5, 1.3501405e-5
-0.367, 1.1161477e-5, 1.3242985e-5
-0.368, 1.1273472e-5, 1.3346660e-5
-0.369, 1.1331700e-5, 1.3418370e-5
-0.370, 1.1473852e-5, 1.3568942e-5
-0.371, 1.1363217e-5, 1.3488325e-5
-0.372, 1.1253624e-5, 1.3327774e-5
-0.373, 1.1287528e-5, 1.3361915e-5
-0.374, 1.1299429e-5, 1.3394845e-5
-0.375, 1.1450092e-5, 1.3550589e-5
-0.376, 1.1359779e-5, 1.3484960e-5
-0.377, 1.1146587e-5, 1.3238613e-5
-0.378, 1.1260076e-5, 1.3344342e-5
-0.379, 1.1314178e-5, 1.3411906e-5
-0.380, 1.1438640e-5, 1.3551857e-5
-0.381, 1.1357561e-5, 1.3486506e-5
-0.382, 1.1124903e-5, 1.3228730e-5
-0.383, 1.1257733e-5, 1.3346500e-5
-0.384, 1.1314194e-5, 1.3412387e-5
-0.385, 1.1445560e-5, 1.3562298e-5
-0.386, 1.1346803e-5, 1.3478648e-5
-0.387, 1.1238755e-5, 1.3328074e-5
-0.388, 1.1233151e-5, 1.3325890e-5
-0.389, 1.1271026e-5, 1.3372832e-5
-0.390, 1.1437125e-5, 1.3553587e-5
-0.391, 1.1338066e-5, 1.3475536e-5
-0.392, 1.1118966e-5, 1.3211032e-5
-0.393, 1.1219186e-5, 1.3313865e-5
-0.394, 1.1294616e-5, 1.3394592e-5
-0.395, 1.1444221e-5, 1.3561363e-5
-0.396, 1.1336617e-5, 1.3479961e-5
-0.397, 1.1079909e-5, 1.3188097e-5
-0.398, 1.1252159e-5, 1.3344799e-5
-0.399, 1.1298232e-5, 1.3405144e-5
-0.400, 1.1458002e-5, 1.3569187e-5
-0.401, 1.1337548e-5, 1.3479024e-5
-0.402, 1.1237114e-5, 1.3331810e-5
-0.403, 1.1235503e-5, 1.3325493e-5
-0.404, 1.1261511e-5, 1.3373602e-5
-0.405, 1.1440496e-5, 1.3553054e-5
-0.406, 1.1341621e-5, 1.3477977e-5
-0.407, 1.1112883e-5, 1.3215473e-5
-0.408, 1.1246984e-5, 1.3339530e-5
-0.409, 1.1275846e-5, 1.3380502e-5
-0.410, 1.1452421e-5, 1.3570152e-5
-0.411, 1.1336106e-5, 1.3468745e-5
-0.412, 1.1079769e-5, 1.3191380e-5
-0.413, 1.1245771e-5, 1.3335763e-5
-0.414, 1.1305750e-5, 1.3404510e-5
-0.415, 1.1454778e-5, 1.3572340e-5
-0.416, 1.1338207e-5, 1.3468935e-5
-0.417, 1.1236678e-5, 1.3326273e-5
-0.418, 1.1238733e-5, 1.3337750e-5
-0.419, 1.1248137e-5, 1.3351728e-5
-0.420, 1.1431417e-5, 1.3542395e-5
-0.421, 1.1337511e-5, 1.3472902e-5
-0.422, 1.1102999e-5, 1.3193569e-5
-0.423, 1.1249134e-5, 1.3342496e-5
-0.424, 1.1307762e-5, 1.3402015e-5
-0.425, 1.1450165e-5, 1.3560656e-5
-0.426, 1.1344386e-5, 1.3478601e-5
-0.427, 1.1082970e-5, 1.3181456e-5
-0.428, 1.1251619e-5, 1.3335430e-5
-0.429, 1.1291890e-5, 1.3387104e-5
-0.430, 1.1449492e-5, 1.3547748e-5
-0.431, 1.1331397e-5, 1.3459395e-5
-0.432, 1.1237609e-5, 1.3322792e-5
-0.433, 1.1241837e-5, 1.3322260e-5
-0.434, 1.1233522e-5, 1.3324914e-5
-0.435, 1.1443084e-5, 1.3536453e-5
-0.436, 1.1335833e-5, 1.3457692e-5
-0.437, 1.1105171e-5, 1.3196857e-5
-0.438, 1.1242310e-5, 1.3320279e-5
-0.439, 1.1273502e-5, 1.3355866e-5
-0.440, 1.1454971e-5, 1.3555773e-5
-0.441, 1.1331862e-5, 1.3445851e-5
-0.442, 1.1074046e-5, 1.3165821e-5
