Jan. 28, 2006   01:45:58
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_swv_12.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.035, 1.5883159e-5, 1.4188412e-5
0.034, 1.5871632e-5, 1.4194600e-5
0.033, 1.5637666e-5, 1.3981664e-5
0.032, 1.5634045e-5, 1.3972023e-5
0.031, 1.5665441e-5, 1.4003841e-5
0.030, 1.5761994e-5, 1.4119774e-5
0.029, 1.5706297e-5, 1.4084862e-5
0.028, 1.5508955e-5, 1.3904179e-5
0.027, 1.5497997e-5, 1.3890873e-5
0.026, 1.5544418e-5, 1.3929710e-5
0.025, 1.5623909e-5, 1.4034049e-5
0.024, 1.5586476e-5, 1.4016758e-5
0.023, 1.5371614e-5, 1.3810515e-5
0.022, 1.5356192e-5, 1.3802259e-5
0.021, 1.5413836e-5, 1.3850626e-5
0.020, 1.5487478e-5, 1.3945634e-5
0.019, 1.5453958e-5, 1.3940538e-5
0.018, 1.5238460e-5, 1.3729910e-5
0.017, 1.5239635e-5, 1.3733164e-5
0.016, 1.5291918e-5, 1.3783330e-5
0.015, 1.5368449e-5, 1.3876064e-5
0.014, 1.5338530e-5, 1.3872535e-5
0.013, 1.5119520e-5, 1.3663636e-5
0.012, 1.5134374e-5, 1.3674183e-5
0.011, 1.5142883e-5, 1.3689149e-5
0.010, 1.5253510e-5, 1.3810267e-5
0.009, 1.5213899e-5, 1.3797491e-5
0.008, 1.5009846e-5, 1.3605699e-5
0.007, 1.5008454e-5, 1.3600476e-5
0.006, 1.5063711e-5, 1.3655084e-5
0.005, 1.5133685e-5, 1.3745954e-5
0.004, 1.5102760e-5, 1.3738158e-5
0.003, 1.4898831e-5, 1.3543799e-5
0.002, 1.4906927e-5, 1.3552997e-5
0.001, 1.4947545e-5, 1.3587824e-5
-0.000, 1.5025540e-5, 1.3690622e-5
-0.001, 1.4981744e-5, 1.3664862e-5
-0.002, 1.4815254e-5, 1.3503917e-5
-0.003, 1.4792860e-5, 1.3493112e-5
-0.004, 1.4834890e-5, 1.3525563e-5
-0.005, 1.4923642e-5, 1.3635061e-5
-0.006, 1.4884910e-5, 1.3626422e-5
-0.007, 1.4681219e-5, 1.3426183e-5
-0.008, 1.4685174e-5, 1.3433795e-5
-0.009, 1.4732859e-5, 1.3477324e-5
-0.010, 1.4832074e-5, 1.3592238e-5
-0.011, 1.4780358e-5, 1.3572131e-5
-0.012, 1.4583928e-5, 1.3377668e-5
-0.013, 1.4594070e-5, 1.3388099e-5
-0.014, 1.4643389e-5, 1.3440787e-5
-0.015, 1.4730649e-5, 1.3541148e-5
-0.016, 1.4687806e-5, 1.3526063e-5
-0.017, 1.4481740e-5, 1.3330809e-5
-0.018, 1.4502478e-5, 1.3346022e-5
-0.019, 1.4552113e-5, 1.3394942e-5
-0.020, 1.4633726e-5, 1.3498528e-5
-0.021, 1.4605463e-5, 1.3491510e-5
-0.022, 1.4400011e-5, 1.3295265e-5
-0.023, 1.4409171e-5, 1.3307175e-5
-0.024, 1.4466177e-5, 1.3357025e-5
-0.025, 1.4542889e-5, 1.3461513e-5
-0.026, 1.4520007e-5, 1.3454366e-5
-0.027, 1.4305284e-5, 1.3248324e-5
-0.028, 1.4325770e-5, 1.3276116e-5
-0.029, 1.4377019e-5, 1.3317086e-5
-0.030, 1.4478657e-5, 1.3441054e-5
-0.031, 1.4429583e-5, 1.3423807e-5
-0.032, 1.4223511e-5, 1.3218021e-5
-0.033, 1.4246185e-5, 1.3244611e-5
-0.034, 1.4305699e-5, 1.3298921e-5
-0.035, 1.4392160e-5, 1.3402087e-5
-0.036, 1.4362648e-5, 1.3403735e-5
-0.037, 1.4156049e-5, 1.3197697e-5
-0.038, 1.4202877e-5, 1.3243774e-5
-0.039, 1.4225328e-5, 1.3270714e-5
-0.040, 1.4327627e-5, 1.3385315e-5
-0.041, 1.4279298e-5, 1.3365672e-5
-0.042, 1.4084995e-5, 1.3180101e-5
-0.043, 1.4094768e-5, 1.3188812e-5
-0.044, 1.4149498e-5, 1.3242721e-5
-0.045, 1.4246038e-5, 1.3358849e-5
-0.046, 1.4213449e-5, 1.3348447e-5
-0.047, 1.4005313e-5, 1.3147379e-5
-0.048, 1.4039359e-5, 1.3181161e-5
-0.049, 1.4081513e-5, 1.3217730e-5
-0.050, 1.4155022e-5, 1.3316381e-5
-0.051, 1.4149462e-5, 1.3331996e-5
-0.052, 1.3939574e-5, 1.3126943e-5
-0.053, 1.3959854e-5, 1.3155739e-5
-0.054, 1.4001270e-5, 1.3189216e-5
-0.055, 1.4115307e-5, 1.3323564e-5
-0.056, 1.4091287e-5, 1.3326990e-5
-0.057, 1.3875988e-5, 1.3110493e-5
-0.058, 1.3911385e-5, 1.3152017e-5
-0.059, 1.3958575e-5, 1.3195935e-5
-0.060, 1.4049487e-5, 1.3303803e-5
-0.061, 1.4022738e-5, 1.3311492e-5
-0.062, 1.3823748e-5, 1.3104534e-5
-0.063, 1.3845388e-5, 1.3133090e-5
-0.064, 1.3905174e-5, 1.3193669e-5
-0.065, 1.3996745e-5, 1.3299392e-5
-0.066, 1.3978773e-5, 1.3309322e-5
-0.067, 1.3758956e-5, 1.3093713e-5
-0.068, 1.3783627e-5, 1.3120578e-5
-0.069, 1.3850053e-5, 1.3184804e-5
-0.070, 1.3955115e-5, 1.3308679e-5
-0.071, 1.3915148e-5, 1.3293457e-5
-0.072, 1.3709948e-5, 1.3093837e-5
-0.073, 1.3734832e-5, 1.3115960e-5
-0.074, 1.3827320e-5, 1.3205829e-5
-0.075, 1.3897996e-5, 1.3304289e-5
-0.076, 1.3864084e-5, 1.3292014e-5
-0.077, 1.3661207e-5, 1.3089790e-5
-0.078, 1.3694748e-5, 1.3130542e-5
-0.079, 1.3746159e-5, 1.3175240e-5
-0.080, 1.3850799e-5, 1.3303316e-5
-0.081, 1.3809162e-5, 1.3290535e-5
-0.082, 1.3613898e-5, 1.3088928e-5
-0.083, 1.3636529e-5, 1.3121165e-5
-0.084, 1.3702289e-5, 1.3180222e-5
-0.085, 1.3800609e-5, 1.3295941e-5
-0.086, 1.3769875e-5, 1.3301969e-5
-0.087, 1.3563264e-5, 1.3087348e-5
-0.088, 1.3589620e-5, 1.3117897e-5
-0.089, 1.3647196e-5, 1.3177923e-5
-0.090, 1.3755955e-5, 1.3299690e-5
-0.091, 1.3715626e-5, 1.3291723e-5
-0.092, 1.3507756e-5, 1.3085184e-5
-0.093, 1.3549254e-5, 1.3124079e-5
-0.094, 1.3606210e-5, 1.3181065e-5
-0.095, 1.3698629e-5, 1.3295511e-5
-0.096, 1.3680214e-5, 1.3301118e-5
-0.097, 1.3456228e-5, 1.3083833e-5
-0.098, 1.3505613e-5, 1.3126270e-5
-0.099, 1.3561385e-5, 1.3180535e-5
-0.100, 1.3656807e-5, 1.3303297e-5
-0.101, 1.3631465e-5, 1.3301431e-5
-0.102, 1.3422848e-5, 1.3091927e-5
-0.103, 1.3451348e-5, 1.3127412e-5
-0.104, 1.3492809e-5, 1.3159414e-5
-0.105, 1.3605626e-5, 1.3297215e-5
-0.106, 1.3586419e-5, 1.3306293e-5
-0.107, 1.3375762e-5, 1.3089179e-5
-0.108, 1.3415870e-5, 1.3134715e-5
-0.109, 1.3484003e-5, 1.3194733e-5
-0.110, 1.3578692e-5, 1.3313340e-5
-0.111, 1.3538098e-5, 1.3308056e-5
-0.112, 1.3344578e-5, 1.3102980e-5
-0.113, 1.3366505e-5, 1.3127868e-5
-0.114, 1.3440253e-5, 1.3199302e-5
-0.115, 1.3499336e-5, 1.3278715e-5
-0.116, 1.3499773e-5, 1.3311246e-5
-0.117, 1.3288658e-5, 1.3096645e-5
-0.118, 1.3335271e-5, 1.3137286e-5
-0.119, 1.3394392e-5, 1.3196542e-5
-0.120, 1.3510603e-5, 1.3329984e-5
-0.121, 1.3456716e-5, 1.3307152e-5
-0.122, 1.3264586e-5, 1.3117517e-5
-0.123, 1.3290550e-5, 1.3135917e-5
-0.124, 1.3356348e-5, 1.3197209e-5
-0.125, 1.3445604e-5, 1.3316236e-5
-0.126, 1.3418463e-5, 1.3311866e-5
-0.127, 1.3221004e-5, 1.3112734e-5
-0.128, 1.3251456e-5, 1.3142600e-5
-0.129, 1.3322318e-5, 1.3204288e-5
-0.130, 1.3422125e-5, 1.3330164e-5
-0.131, 1.3385987e-5, 1.3324252e-5
-0.132, 1.3186951e-5, 1.3115563e-5
-0.133, 1.3212584e-5, 1.3152936e-5
-0.134, 1.3287202e-5, 1.3207792e-5
-0.135, 1.3376775e-5, 1.3323406e-5
-0.136, 1.3360037e-5, 1.3342888e-5
-0.137, 1.3151288e-5, 1.3121841e-5
-0.138, 1.3193932e-5, 1.3163828e-5
-0.139, 1.3243531e-5, 1.3209230e-5
-0.140, 1.3327005e-5, 1.3313975e-5
-0.141, 1.3318133e-5, 1.3340667e-5
-0.142, 1.3123291e-5, 1.3136761e-5
-0.143, 1.3148272e-5, 1.3157457e-5
-0.144, 1.3225603e-5, 1.3232228e-5
-0.145, 1.3318548e-5, 1.3342879e-5
-0.146, 1.3286410e-5, 1.3347730e-5
-0.147, 1.3088693e-5, 1.3146382e-5
-0.148, 1.3129140e-5, 1.3176948e-5
-0.149, 1.3190072e-5, 1.3234681e-5
-0.150, 1.3288791e-5, 1.3361792e-5
-0.151, 1.3246732e-5, 1.3348284e-5
-0.152, 1.3059223e-5, 1.3156450e-5
-0.153, 1.3089941e-5, 1.3185014e-5
-0.154, 1.3165358e-5, 1.3249666e-5
-0.155, 1.3253246e-5, 1.3366017e-5
-0.156, 1.3230445e-5, 1.3373927e-5
-0.157, 1.3039305e-5, 1.3171836e-5
-0.158, 1.3072220e-5, 1.3210876e-5
-0.159, 1.3129235e-5, 1.3256249e-5
-0.160, 1.3235953e-5, 1.3387516e-5
-0.161, 1.3196379e-5, 1.3387698e-5
-0.162, 1.3009580e-5, 1.3183918e-5
-0.163, 1.3037872e-5, 1.3214429e-5
-0.164, 1.3103175e-5, 1.3275539e-5
-0.165, 1.3209685e-5, 1.3403673e-5
-0.166, 1.3176372e-5, 1.3407803e-5
-0.167, 1.2972637e-5, 1.3196501e-5
-0.168, 1.3015760e-5, 1.3232595e-5
-0.169, 1.3058823e-5, 1.3279070e-5
-0.170, 1.3180816e-5, 1.3417707e-5
-0.171, 1.3138780e-5, 1.3413896e-5
-0.172, 1.2937904e-5, 1.3211270e-5
-0.173, 1.2984532e-5, 1.3247947e-5
-0.174, 1.3045790e-5, 1.3306393e-5
-0.175, 1.3140961e-5, 1.3431929e-5
-0.176, 1.3096616e-5, 1.3415158e-5
-0.177, 1.2909139e-5, 1.3226439e-5
-0.178, 1.2955825e-5, 1.3270706e-5
-0.179, 1.3010171e-5, 1.3318221e-5
-0.180, 1.3109229e-5, 1.3448884e-5
-0.181, 1.3096966e-5, 1.3467543e-5
-0.182, 1.2883462e-5, 1.3246764e-5
-0.183, 1.2920331e-5, 1.3288380e-5
-0.184, 1.2982262e-5, 1.3339475e-5
-0.185, 1.3079355e-5, 1.3464207e-5
-0.186, 1.3060429e-5, 1.3486564e-5
-0.187, 1.2837100e-5, 1.3249941e-5
-0.188, 1.2888933e-5, 1.3305853e-5
-0.189, 1.2947641e-5, 1.3359995e-5
-0.190, 1.3051379e-5, 1.3487255e-5
-0.191, 1.3015760e-5, 1.3495357e-5
-0.192, 1.2842534e-5, 1.3310560e-5
-0.193, 1.2852101e-5, 1.3317644e-5
-0.194, 1.2920227e-5, 1.3390347e-5
-0.195, 1.3012559e-5, 1.3502452e-5
-0.196, 1.2975764e-5, 1.3506872e-5
-0.197, 1.2779346e-5, 1.3308541e-5
-0.198, 1.2818803e-5, 1.3341176e-5
-0.199, 1.2877992e-5, 1.3399476e-5
-0.200, 1.2973760e-5, 1.3524070e-5
-0.201, 1.2937624e-5, 1.3525208e-5
-0.202, 1.2746196e-5, 1.3328920e-5
-0.203, 1.2780189e-5, 1.3362174e-5
-0.204, 1.2834211e-5, 1.3409262e-5
-0.205, 1.2912627e-5, 1.3529959e-5
-0.206, 1.2898898e-5, 1.3542935e-5
-0.207, 1.2691999e-5, 1.3330564e-5
-0.208, 1.2740644e-5, 1.3384140e-5
-0.209, 1.2789460e-5, 1.3426014e-5
-0.210, 1.2896029e-5, 1.3564448e-5
-0.211, 1.2850593e-5, 1.3561582e-5
-0.212, 1.2657155e-5, 1.3353805e-5
-0.213, 1.2693949e-5, 1.3394891e-5
-0.214, 1.2746522e-5, 1.3447361e-5
-0.215, 1.2840901e-5, 1.3569090e-5
-0.216, 1.2796912e-5, 1.3571482e-5
-0.217, 1.2599252e-5, 1.3357805e-5
-0.218, 1.2651566e-5, 1.3412813e-5
-0.219, 1.2692892e-5, 1.3461437e-5
-0.220, 1.2797060e-5, 1.3588999e-5
-0.221, 1.2756251e-5, 1.3592071e-5
-0.222, 1.2557801e-5, 1.3388486e-5
-0.223, 1.2577954e-5, 1.3398676e-5
-0.224, 1.2646620e-5, 1.3475183e-5
-0.225, 1.2748251e-5, 1.3610867e-5
-0.226, 1.2708957e-5, 1.3606956e-5
-0.227, 1.2497991e-5, 1.3392641e-5
-0.228, 1.2550311e-5, 1.3441007e-5
-0.229, 1.2595541e-5, 1.3488263e-5
-0.230, 1.2691282e-5, 1.3622640e-5
-0.231, 1.2648181e-5, 1.3613133e-5
-0.232, 1.2445005e-5, 1.3398859e-5
-0.233, 1.2491293e-5, 1.3451241e-5
-0.234, 1.2538549e-5, 1.3494831e-5
-0.235, 1.2626770e-5, 1.3622941e-5
-0.236, 1.2590774e-5, 1.3627878e-5
-0.237, 1.2391332e-5, 1.3411226e-5
-0.238, 1.2435919e-5, 1.3458186e-5
-0.239, 1.2471428e-5, 1.3498594e-5
-0.240, 1.2575632e-5, 1.3631688e-5
-0.241, 1.2516613e-5, 1.3621162e-5
-0.242, 1.2327768e-5, 1.3413108e-5
-0.243, 1.2365426e-5, 1.3451591e-5
-0.244, 1.2417666e-5, 1.3513871e-5
-0.245, 1.2507793e-5, 1.3633788e-5
-0.246, 1.2468272e-5, 1.3636205e-5
-0.247, 1.2288059e-5, 1.3446331e-5
-0.248, 1.2309499e-5, 1.3460878e-5
-0.249, 1.2342760e-5, 1.3505187e-5
-0.250, 1.2438374e-5, 1.3635074e-5
-0.251, 1.2395998e-5, 1.3629673e-5
-0.252, 1.2176653e-5, 1.3404051e-5
-0.253, 1.2241239e-5, 1.3459090e-5
-0.254, 1.2280851e-5, 1.3503999e-5
-0.255, 1.2374114e-5, 1.3639169e-5
-0.256, 1.2332477e-5, 1.3632649e-5
-0.257, 1.2134426e-5, 1.3419254e-5
-0.258, 1.2181910e-5, 1.3468067e-5
-0.259, 1.2218114e-5, 1.3508819e-5
-0.260, 1.2320153e-5, 1.3647985e-5
-0.261, 1.2264460e-5, 1.3636374e-5
-0.262, 1.2073175e-5, 1.3421826e-5
-0.263, 1.2118959e-5, 1.3471354e-5
-0.264, 1.2152723e-5, 1.3501483e-5
-0.265, 1.2255249e-5, 1.3642461e-5
-0.266, 1.2209923e-5, 1.3646754e-5
-0.267, 1.1999504e-5, 1.3411322e-5
-0.268, 1.2058847e-5, 1.3467868e-5
-0.269, 1.2085964e-5, 1.3507082e-5
-0.270, 1.2183928e-5, 1.3636442e-5
-0.271, 1.2142513e-5, 1.3643043e-5
-0.272, 1.1934118e-5, 1.3411676e-5
-0.273, 1.1988708e-5, 1.3459103e-5
-0.274, 1.2022820e-5, 1.3501513e-5
-0.275, 1.2120548e-5, 1.3633363e-5
-0.276, 1.2080086e-5, 1.3629098e-5
-0.277, 1.1870488e-5, 1.3411642e-5
-0.278, 1.1932567e-5, 1.3458837e-5
-0.279, 1.1950716e-5, 1.3483701e-5
-0.280, 1.2058335e-5, 1.3632463e-5
-0.281, 1.2003347e-5, 1.3613270e-5
-0.282, 1.1836606e-5, 1.3431792e-5
-0.283, 1.1865977e-5, 1.3453311e-5
-0.284, 1.1901753e-5, 1.3488461e-5
-0.285, 1.1989670e-5, 1.3616963e-5
-0.286, 1.1950731e-5, 1.3618902e-5
-0.287, 1.1745116e-5, 1.3387872e-5
-0.288, 1.1816415e-5, 1.3455186e-5
-0.289, 1.1831941e-5, 1.3470137e-5
-0.290, 1.1936116e-5, 1.3611450e-5
-0.291, 1.1879855e-5, 1.3603908e-5
-0.292, 1.1693188e-5, 1.3387291e-5
-0.293, 1.1757678e-5, 1.3446541e-5
-0.294, 1.1778200e-5, 1.3473209e-5
-0.295, 1.1883012e-5, 1.3605348e-5
-0.296, 1.1826751e-5, 1.3596851e-5
-0.297, 1.1637904e-5, 1.3383738e-5
-0.298, 1.1704004e-5, 1.3437066e-5
-0.299, 1.1721526e-5, 1.3463017e-5
-0.300, 1.1837359e-5, 1.3606353e-5
-0.301, 1.1769655e-5, 1.3583363e-5
-0.302, 1.1588327e-5, 1.3382934e-5
-0.303, 1.1646902e-5, 1.3425153e-5
-0.304, 1.1677774e-5, 1.3456444e-5
-0.305, 1.1777454e-5, 1.3594898e-5
-0.306, 1.1702733e-5, 1.3556895e-5
-0.307, 1.1532583e-5, 1.3367511e-5
-0.308, 1.1596695e-5, 1.3418834e-5
-0.309, 1.1619140e-5, 1.3437552e-5
-0.310, 1.1731093e-5, 1.3586005e-5
-0.311, 1.1693935e-5, 1.3586992e-5
-0.312, 1.1490872e-5, 1.3357081e-5
-0.313, 1.1547576e-5, 1.3412432e-5
-0.314, 1.1584409e-5, 1.3438761e-5
-0.315, 1.1683274e-5, 1.3570581e-5
-0.316, 1.1627946e-5, 1.3563411e-5
-0.317, 1.1446115e-5, 1.3353365e-5
-0.318, 1.1516009e-5, 1.3407494e-5
-0.319, 1.1532184e-5, 1.3423600e-5
-0.320, 1.1649585e-5, 1.3567258e-5
-0.321, 1.1587772e-5, 1.3552930e-5
-0.322, 1.1408078e-5, 1.3345787e-5
-0.323, 1.1465640e-5, 1.3386963e-5
-0.324, 1.1478503e-5, 1.3407533e-5
-0.325, 1.1605604e-5, 1.3553059e-5
-0.326, 1.1551125e-5, 1.3542243e-5
-0.327, 1.1364851e-5, 1.3334930e-5
-0.328, 1.1431506e-5, 1.3379295e-5
-0.329, 1.1462260e-5, 1.3409050e-5
-0.330, 1.1579736e-5, 1.3557754e-5
-0.331, 1.1514567e-5, 1.3528796e-5
-0.332, 1.1332780e-5, 1.3325931e-5
-0.333, 1.1403908e-5, 1.3382976e-5
-0.334, 1.1431971e-5, 1.3398643e-5
-0.335, 1.1525308e-5, 1.3526966e-5
-0.336, 1.1482576e-5, 1.3517843e-5
-0.337, 1.1302926e-5, 1.3315861e-5
-0.338, 1.1374299e-5, 1.3377687e-5
-0.339, 1.1403731e-5, 1.3392084e-5
-0.340, 1.1516370e-5, 1.3532092e-5
-0.341, 1.1454616e-5, 1.3518351e-5
-0.342, 1.1276112e-5, 1.3300950e-5
-0.343, 1.1338405e-5, 1.3358296e-5
-0.344, 1.1380856e-5, 1.3391610e-5
-0.345, 1.1496002e-5, 1.3527999e-5
-0.346, 1.1433753e-5, 1.3510044e-5
-0.347, 1.1259935e-5, 1.3308071e-5
-0.348, 1.1316131e-5, 1.3346342e-5
-0.349, 1.1359210e-5, 1.3388160e-5
-0.350, 1.1482170e-5, 1.3525952e-5
-0.351, 1.1406488e-5, 1.3492038e-5
-0.352, 1.1243621e-5, 1.3307193e-5
-0.353, 1.1298602e-5, 1.3339599e-5
-0.354, 1.1344757e-5, 1.3382405e-5
-0.355, 1.1451430e-5, 1.3511895e-5
-0.356, 1.1399767e-5, 1.3492244e-5
-0.357, 1.1229025e-5, 1.3300663e-5
-0.358, 1.1286366e-5, 1.3339117e-5
-0.359, 1.1329357e-5, 1.3370562e-5
-0.360, 1.1437072e-5, 1.3504276e-5
-0.361, 1.1381151e-5, 1.3483399e-5
-0.362, 1.1221433e-5, 1.3298344e-5
-0.363, 1.1280120e-5, 1.3346640e-5
-0.364, 1.1309336e-5, 1.3360601e-5
-0.365, 1.1440266e-5, 1.3513252e-5
-0.366, 1.1385973e-5, 1.3500359e-5
-0.367, 1.1208866e-5, 1.3290222e-5
-0.368, 1.1273362e-5, 1.3341105e-5
-0.369, 1.1306645e-5, 1.3366151e-5
-0.370, 1.1437369e-5, 1.3511424e-5
-0.371, 1.1333836e-5, 1.3454549e-5
-0.372, 1.1206957e-5, 1.3291054e-5
-0.373, 1.1262191e-5, 1.3332659e-5
-0.374, 1.1308804e-5, 1.3374800e-5
-0.375, 1.1425251e-5, 1.3501472e-5
-0.376, 1.1360120e-5, 1.3476292e-5
-0.377, 1.1190368e-5, 1.3282714e-5
-0.378, 1.1259693e-5, 1.3332001e-5
-0.379, 1.1292783e-5, 1.3357946e-5
-0.380, 1.1420476e-5, 1.3504197e-5
-0.381, 1.1357191e-5, 1.3474570e-5
-0.382, 1.1192742e-5, 1.3287416e-5
-0.383, 1.1251833e-5, 1.3322714e-5
-0.384, 1.1316530e-5, 1.3377630e-5
-0.385, 1.1412891e-5, 1.3501918e-5
-0.386, 1.1357532e-5, 1.3472552e-5
-0.387, 1.1192105e-5, 1.3284403e-5
-0.388, 1.1254495e-5, 1.3334257e-5
-0.389, 1.1292112e-5, 1.3359259e-5
-0.390, 1.1426449e-5, 1.3511222e-5
-0.391, 1.1349170e-5, 1.3469196e-5
-0.392, 1.1197480e-5, 1.3285971e-5
-0.393, 1.1247479e-5, 1.3325638e-5
-0.394, 1.1300346e-5, 1.3366178e-5
-0.395, 1.1440074e-5, 1.3521252e-5
-0.396, 1.1361339e-5, 1.3483777e-5
-0.397, 1.1198101e-5, 1.3288105e-5
-0.398, 1.1259766e-5, 1.3331770e-5
-0.399, 1.1287113e-5, 1.3358153e-5
-0.400, 1.1429029e-5, 1.3507341e-5
-0.401, 1.1354494e-5, 1.3471115e-5
-0.402, 1.1199580e-5, 1.3292112e-5
-0.403, 1.1255685e-5, 1.3326520e-5
-0.404, 1.1296954e-5, 1.3361179e-5
-0.405, 1.1428164e-5, 1.3509835e-5
-0.406, 1.1360385e-5, 1.3470646e-5
-0.407, 1.1190132e-5, 1.3283783e-5
-0.408, 1.1263078e-5, 1.3330347e-5
-0.409, 1.1288850e-5, 1.3349462e-5
-0.410, 1.1432925e-5, 1.3513559e-5
-0.411, 1.1350596e-5, 1.3459550e-5
-0.412, 1.1205568e-5, 1.3289155e-5
-0.413, 1.1258916e-5, 1.3331833e-5
-0.414, 1.1304531e-5, 1.3358898e-5
-0.415, 1.1421984e-5, 1.3499092e-5
-0.416, 1.1356489e-5, 1.3466406e-5
-0.417, 1.1200423e-5, 1.3280282e-5
-0.418, 1.1257489e-5, 1.3326801e-5
-0.419, 1.1320344e-5, 1.3375042e-5
-0.420, 1.1429827e-5, 1.3500097e-5
-0.421, 1.1366470e-5, 1.3476169e-5
-0.422, 1.1211216e-5, 1.3287945e-5
-0.423, 1.1254067e-5, 1.3313960e-5
-0.424, 1.1329748e-5, 1.3384025e-5
-0.425, 1.1427728e-5, 1.3496069e-5
-0.426, 1.1367933e-5, 1.3471584e-5
-0.427, 1.1206447e-5, 1.3283169e-5
-0.428, 1.1269038e-5, 1.3321764e-5
-0.429, 1.1297981e-5, 1.3348154e-5
-0.430, 1.1433915e-5, 1.3492130e-5
-0.431, 1.1365922e-5, 1.3458579e-5
-0.432, 1.1218594e-5, 1.3293566e-5
-0.433, 1.1254140e-5, 1.3303810e-5
-0.434, 1.1305538e-5, 1.3346013e-5
-0.435, 1.1432681e-5, 1.3495155e-5
-0.436, 1.1362417e-5, 1.3453773e-5
-0.437, 1.1238800e-5, 1.3310731e-5
-0.438, 1.1269939e-5, 1.3317973e-5
-0.439, 1.1300065e-5, 1.3333688e-5
-0.440, 1.1434086e-5, 1.3488322e-5
-0.441, 1.1356991e-5, 1.3443882e-5
-0.442, 1.1218024e-5, 1.3275312e-5
