Jan. 28, 2006   04:00:51
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\4\75um_control_transfer_4_swv_27.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.011, 1.2785320e-7, 8.6675655e-8
0.010, 1.3906694e-7, 1.2183405e-7
0.009, 1.0016513e-7, 6.4775868e-8
0.008, 1.3779714e-7, 7.6434873e-8
0.007, 1.1612823e-7, 6.0224409e-8
0.006, 1.2753986e-7, 1.1109853e-7
0.005, 1.3365796e-7, 1.4363488e-7
0.004, 1.1231886e-7, 1.1385249e-7
0.003, 1.3847327e-7, 1.2389540e-7
0.002, 9.0880818e-8, 1.0230895e-7
0.001, 1.3270149e-7, 1.3731891e-7
-0.000, 1.2829844e-7, 1.3492775e-7
-0.001, 1.2300490e-7, 1.4109530e-7
-0.002, 1.4246405e-7, 1.5351287e-7
-0.003, 1.0730565e-7, 1.2127336e-7
-0.004, 1.3599964e-7, 1.0959788e-7
-0.005, 1.1027399e-7, 7.4802280e-8
-0.006, 1.3626349e-7, 1.0809721e-7
-0.007, 1.3585122e-7, 1.2399434e-7
-0.008, 1.0742109e-7, 9.8153258e-8
-0.009, 1.3723647e-7, 8.9297700e-8
-0.010, 9.9208663e-8, 5.0082562e-8
-0.011, 1.3136574e-7, 1.0103914e-7
-0.012, 1.1973972e-7, 1.0039601e-7
-0.013, 1.2348312e-7, 1.0420538e-7
-0.014, 1.4060058e-7, 1.3258605e-7
-0.015, 9.1606410e-8, 1.1870080e-7
-0.016, 1.2264209e-7, 1.2152071e-7
-0.017, 1.0542570e-7, 8.2635410e-8
-0.018, 1.3068961e-7, 1.2933737e-7
-0.019, 1.2753986e-7, 1.5544231e-7
-0.020, 1.0562358e-7, 1.2658340e-7
-0.021, 1.3702208e-7, 1.3313024e-7
-0.022, 9.9472516e-8, 9.3535832e-8
-0.023, 1.3383936e-7, 1.1599630e-7
-0.024, 1.0667900e-7, 9.6157869e-8
-0.025, 1.2450556e-7, 9.1738336e-8
-0.026, 1.3858870e-7, 1.1762890e-7
-0.027, 1.0763547e-7, 1.0285314e-7
-0.028, 1.3034330e-7, 7.3680908e-8
-0.029, 9.8713940e-8, 7.4719829e-8
-0.030, 1.2457153e-7, 8.3245574e-8
-0.031, 1.3179449e-7, 1.1375356e-7
-0.032, 1.1200553e-7, 1.0227596e-7
-0.033, 1.2709461e-7, 1.1180764e-7
-0.034, 9.4178972e-8, 1.0598639e-7
-0.035, 1.2683077e-7, 1.2996401e-7
-0.036, 1.0029706e-7, 1.0938349e-7
-0.037, 1.1675488e-7, 1.0357873e-7
-0.038, 1.2989804e-7, 1.6319298e-7
-0.039, 9.5069481e-8, 1.4018831e-7
-0.040, 1.2867773e-7, 1.1898113e-7
-0.041, 1.0470011e-7, 1.0077530e-7
-0.042, 1.2768828e-7, 9.6273304e-8
-0.043, 1.1988813e-7, 1.0437029e-7
-0.044, 1.2373049e-7, 9.1622894e-8
-0.045, 1.3308077e-7, 1.1558403e-7
-0.046, 1.0098967e-7, 8.5356398e-8
-0.047, 1.3576877e-7, 8.4333962e-8
-0.048, 1.0824563e-7, 6.0059506e-8
-0.049, 1.1494089e-7, 7.0959921e-8
-0.050, 1.2498379e-7, 1.2724303e-7
-0.051, 1.0775091e-7, 9.6603117e-8
-0.052, 1.3174503e-7, 1.2071268e-7
-0.053, 9.2002182e-8, 1.0033004e-7
-0.054, 1.2396137e-7, 1.0453520e-7
-0.055, 1.1838746e-7, 1.1800818e-7
-0.056, 1.1350619e-7, 1.0951542e-7
-0.057, 1.3296534e-7, 1.5991131e-7
-0.058, 9.1062219e-8, 1.3233868e-7
-0.059, 1.3095347e-7, 1.3918238e-7
-0.060, 9.7180298e-8, 9.8565522e-8
-0.061, 1.2051478e-7, 8.7038458e-8
-0.062, 1.2099302e-7, 1.2434066e-7
-0.063, 1.0961436e-7, 7.4208614e-8
-0.064, 1.2899106e-7, 1.0999366e-7
-0.065, 9.5580688e-8, 8.3987658e-8
-0.066, 1.2119091e-7, 7.3779844e-8
-0.067, 1.1253324e-7, 5.8773221e-8
-0.068, 1.0880631e-7, 6.3835891e-8
-0.069, 1.4126022e-7, 1.4333806e-7
-0.070, 9.7510124e-8, 1.1156028e-7
-0.071, 1.2277403e-7, 1.1703523e-7
-0.072, 9.9769352e-8, 8.7137401e-8
-0.073, 1.2265859e-7, 1.1215396e-7
-0.074, 1.2117442e-7, 1.2808407e-7
-0.075, 1.0046197e-7, 1.2638550e-7
-0.076, 1.2671532e-7, 1.4642183e-7
-0.077, 9.1293089e-8, 1.3890202e-7
-0.078, 1.2008601e-7, 1.1642506e-7
-0.079, 1.0476607e-7, 9.1639393e-8
-0.080, 1.0705830e-7, 8.1959286e-8
-0.081, 1.3618106e-7, 1.1355566e-7
-0.082, 1.0629971e-7, 8.8473158e-8
-0.083, 1.3062365e-7, 1.1594683e-7
-0.084, 9.7394675e-8, 7.3812835e-8
-0.085, 1.1851940e-7, 7.2081299e-8
-0.086, 1.1805766e-7, 9.2414460e-8
-0.087, 1.0745407e-7, 6.7018625e-8
-0.088, 1.2905703e-7, 1.1250025e-7
-0.089, 9.2579370e-8, 1.0263876e-7
-0.090, 1.2874369e-7, 1.1723311e-7
-0.091, 9.6240321e-8, 1.0621726e-7
-0.092, 1.0639865e-7, 9.7988348e-8
-0.093, 1.1823905e-7, 1.3106890e-7
-0.094, 9.5778574e-8, 1.1380303e-7
-0.095, 1.2943632e-7, 1.5232555e-7
-0.096, 9.1144663e-8, 1.3149766e-7
-0.097, 1.2194948e-7, 1.2376347e-7
-0.098, 1.1393496e-7, 1.3098644e-7
-0.099, 1.1146133e-7, 8.7252843e-8
-0.100, 1.2783670e-7, 1.0445275e-7
-0.101, 1.0283664e-7, 1.0171527e-7
-0.102, 1.2763881e-7, 1.0907017e-7
-0.103, 1.0796528e-7, 9.1639393e-8
-0.104, 1.0916911e-7, 5.6860287e-8
-0.105, 1.2636902e-7, 9.3849152e-8
-0.106, 9.3865651e-8, 6.8981024e-8
-0.107, 1.3200888e-7, 1.0382610e-7
-0.108, 1.0379311e-7, 1.0268823e-7
-0.109, 1.1416583e-7, 1.2005304e-7
-0.110, 1.1403390e-7, 1.4102935e-7
-0.111, 1.0834457e-7, 9.6240328e-8
-0.112, 1.2224632e-7, 1.2295543e-7
-0.113, 9.1375533e-8, 1.1825554e-7
-0.114, 1.3176151e-7, 1.5369429e-7
-0.115, 1.0387556e-7, 1.4033672e-7
-0.116, 1.1043890e-7, 1.1599630e-7
-0.117, 1.2631955e-7, 1.4224966e-7
-0.118, 1.0554114e-7, 7.8430254e-8
-0.119, 1.3133275e-7, 9.7015395e-8
-0.120, 9.3931618e-8, 8.7104418e-8
-0.121, 1.3383935e-7, 1.2844686e-7
-0.122, 1.1472652e-7, 1.0737162e-7
-0.123, 1.0605235e-7, 7.0514673e-8
-0.124, 1.2823247e-7, 8.0920373e-8
-0.125, 9.8647988e-8, 8.1200710e-8
-0.126, 1.2638552e-7, 1.1116450e-7
-0.127, 1.0723969e-7, 1.1363812e-7
-0.128, 1.2107546e-7, 1.2359857e-7
-0.129, 1.2782021e-7, 1.4302474e-7
-0.130, 9.9406563e-8, 9.3667765e-8
-0.131, 1.2218035e-7, 1.0768493e-7
-0.132, 9.9785844e-8, 1.0392503e-7
-0.133, 1.2310385e-7, 1.6662307e-7
-0.134, 1.1174168e-7, 1.4825233e-7
-0.135, 1.1348970e-7, 1.3289937e-7
-0.136, 1.3230571e-7, 1.3507616e-7
-0.137, 1.0122055e-7, 9.5712622e-8
-0.138, 1.3275096e-7, 1.0723969e-7
-0.139, 1.0684391e-7, 9.8532553e-8
-0.140, 1.1853589e-7, 1.1223640e-7
-0.141, 1.2336770e-7, 1.1701874e-7
-0.142, 1.0629972e-7, 8.9660489e-8
-0.143, 1.3270149e-7, 7.5791725e-8
-0.144, 9.4376865e-8, 6.8222448e-8
-0.145, 1.3317973e-7, 1.1990463e-7
-0.146, 1.1170870e-7, 1.2486836e-7
-0.147, 1.1499037e-7, 1.0752003e-7
-0.148, 1.2641848e-7, 1.3346008e-7
-0.149, 9.9340596e-8, 1.2267508e-7
-0.150, 1.3390532e-7, 1.2884264e-7
-0.151, 9.2975142e-8, 1.2369750e-7
-0.152, 1.2773775e-7, 1.4327210e-7
-0.153, 1.2635252e-7, 1.7861188e-7
-0.154, 1.1510579e-7, 1.2026743e-7
-0.155, 1.3359198e-7, 1.3695610e-7
-0.156, 1.0051144e-7, 1.0517834e-7
-0.157, 1.3228922e-7, 1.1566649e-7
-0.158, 1.1212097e-7, 1.1482545e-7
-0.159, 1.2213087e-7, 9.6619608e-8
-0.160, 1.2562694e-7, 1.2737496e-7
-0.161, 9.8301676e-8, 7.2064807e-8
-0.162, 1.3820942e-7, 7.3746875e-8
-0.163, 1.0780037e-7, 6.9673646e-8
-0.164, 1.2086109e-7, 1.3378988e-7
-0.165, 1.2249367e-7, 1.4363488e-7
-0.166, 1.1665593e-7, 1.1586437e-7
-0.167, 1.3768171e-7, 1.2958472e-7
-0.168, 9.9010776e-8, 1.2417574e-7
-0.169, 1.3039278e-7, 1.4417908e-7
-0.170, 1.1187360e-7, 1.4444294e-7
-0.171, 1.2833144e-7, 1.6405049e-7
-0.172, 1.2861177e-7, 1.7356570e-7
-0.173, 1.1294550e-7, 1.3322921e-7
-0.174, 1.4409663e-7, 1.3774768e-7
-0.175, 1.0653059e-7, 1.0435380e-7
-0.176, 1.2928790e-7, 1.3240465e-7
-0.177, 1.3004647e-7, 1.3365795e-7
-0.178, 1.2440661e-7, 1.0385908e-7
-0.179, 1.3654385e-7, 1.2973314e-7
-0.180, 1.0773442e-7, 8.1365627e-8
-0.181, 1.3903394e-7, 1.1005962e-7
-0.182, 1.1363812e-7, 7.1751479e-8
-0.183, 1.3350954e-7, 1.3947921e-7
-0.184, 1.3403724e-7, 1.5755313e-7
-0.185, 1.1198904e-7, 1.2941982e-7
-0.186, 1.3393830e-7, 1.3740137e-7
-0.187, 1.0633269e-7, 1.0371066e-7
-0.188, 1.3374041e-7, 1.6213757e-7
-0.189, 1.2462100e-7, 1.5425496e-7
-0.190, 1.2163616e-7, 1.5527739e-7
-0.191, 1.4826881e-7, 1.8999054e-7
-0.192, 1.1002663e-7, 1.2786968e-7
-0.193, 1.3913291e-7, 1.2668234e-7
-0.194, 1.1766188e-7, 1.0314997e-7
-0.195, 1.3763224e-7, 1.3868765e-7
-0.196, 1.4328859e-7, 1.4873055e-7
-0.197, 1.1950885e-7, 1.2607218e-7
-0.198, 1.4709795e-7, 1.1520474e-7
-0.199, 1.1086767e-7, 9.0270653e-8
-0.200, 1.4498714e-7, 1.1790925e-7
-0.201, 1.2193300e-7, 1.1846993e-7
-0.202, 1.3387233e-7, 1.4414610e-7
-0.203, 1.5079189e-7, 1.6345683e-7
-0.204, 1.1586437e-7, 1.3646140e-7
-0.205, 1.4764215e-7, 1.5224309e-7
-0.206, 1.1850291e-7, 1.3291587e-7
-0.207, 1.4356893e-7, 1.7262572e-7
-0.208, 1.4302472e-7, 1.8962774e-7
-0.209, 1.3583475e-7, 1.7368114e-7
-0.210, 1.4767514e-7, 1.6665605e-7
-0.211, 1.1471002e-7, 1.4539940e-7
-0.212, 1.4935719e-7, 1.5644825e-7
-0.213, 1.3364146e-7, 1.3390530e-7
-0.214, 1.4130968e-7, 1.3435056e-7
-0.215, 1.5864151e-7, 1.6728271e-7
-0.216, 1.2018496e-7, 1.4645482e-7
-0.217, 1.6015868e-7, 1.1576543e-7
-0.218, 1.2211439e-7, 9.6982411e-8
-0.219, 1.5814680e-7, 1.3080505e-7
-0.220, 1.4927474e-7, 1.7199908e-7
-0.221, 1.4841721e-7, 1.5437040e-7
-0.222, 1.5756962e-7, 1.7071278e-7
-0.223, 1.3029384e-7, 1.6411647e-7
-0.224, 1.5559071e-7, 1.7721018e-7
-0.225, 1.4449242e-7, 1.4892844e-7
-0.226, 1.5470022e-7, 1.9487180e-7
-0.227, 1.6383612e-7, 2.2851306e-7
-0.228, 1.4056761e-7, 1.9050175e-7
-0.229, 1.7279064e-7, 1.8484540e-7
-0.230, 1.4129320e-7, 1.4678464e-7
-0.231, 1.7585793e-7, 1.7199906e-7
-0.232, 1.6738164e-7, 1.9000701e-7
-0.233, 1.6652412e-7, 1.5207819e-7
-0.234, 1.7359868e-7, 1.8047534e-7
-0.235, 1.4170547e-7, 1.4513556e-7
-0.236, 1.8090411e-7, 1.5041262e-7
-0.237, 1.5239149e-7, 1.2867774e-7
-0.238, 1.6873389e-7, 1.6426488e-7
-0.239, 1.7988168e-7, 2.0662976e-7
-0.240, 1.5409006e-7, 1.7402743e-7
-0.241, 1.8199250e-7, 1.8423525e-7
-0.242, 1.4492117e-7, 1.6672202e-7
-0.243, 1.7323589e-7, 2.1751369e-7
-0.244, 1.7640211e-7, 2.1106577e-7
-0.245, 1.7600634e-7, 2.1598004e-7
-0.246, 1.8740147e-7, 2.3509288e-7
-0.247, 1.6119760e-7, 1.8811058e-7
-0.248, 1.9543249e-7, 1.9901101e-7
-0.249, 1.6957492e-7, 1.5991131e-7
-0.250, 1.9445953e-7, 1.8425173e-7
-0.251, 1.9168908e-7, 2.1357239e-7
-0.252, 1.6945948e-7, 1.8342719e-7
-0.253, 1.9904400e-7, 1.4162302e-7
-0.254, 1.6785988e-7, 1.5540932e-7
-0.255, 1.9018842e-7, 1.8674184e-7
-0.256, 1.8664289e-7, 1.7114155e-7
-0.257, 1.7836452e-7, 2.0153411e-7
-0.258, 1.9873066e-7, 2.0460138e-7
-0.259, 1.5882293e-7, 1.9264556e-7
-0.260, 1.9976957e-7, 2.0181444e-7
-0.261, 1.6822267e-7, 2.0588766e-7
-0.262, 1.9253011e-7, 2.2397809e-7
-0.263, 1.9347009e-7, 2.5923541e-7
-0.264, 1.8313037e-7, 2.2221357e-7
-0.265, 2.0232565e-7, 2.1401763e-7
-0.266, 1.6403402e-7, 1.8750043e-7
-0.267, 2.0822935e-7, 2.1578217e-7
-0.268, 1.7915607e-7, 2.0026431e-7
-0.269, 1.8380648e-7, 2.0066008e-7
-0.270, 2.0649782e-7, 2.1025774e-7
-0.271, 1.7036649e-7, 1.7823258e-7
-0.272, 2.1030721e-7, 1.7734207e-7
-0.273, 1.7048191e-7, 1.5656369e-7
-0.274, 2.0056115e-7, 2.0542592e-7
-0.275, 1.9968712e-7, 2.4205201e-7
-0.276, 1.8430120e-7, 2.0611854e-7
-0.277, 1.9650442e-7, 2.0174848e-7
-0.278, 1.5679454e-7, 2.1126367e-7
-0.279, 1.9483882e-7, 2.1337449e-7
-0.280, 1.7664948e-7, 2.2053149e-7
-0.281, 1.9383289e-7, 2.4098011e-7
-0.282, 1.9079859e-7, 2.6116484e-7
-0.283, 1.6034008e-7, 2.2623732e-7
-0.284, 1.9902750e-7, 2.1721685e-7
-0.285, 1.6757954e-7, 1.7923853e-7
-0.286, 1.9032036e-7, 2.1665616e-7
-0.287, 1.9109542e-7, 2.2097674e-7
-0.288, 1.7928799e-7, 1.9218380e-7
-0.289, 1.9417919e-7, 1.9022140e-7
-0.290, 1.5905380e-7, 1.5501354e-7
-0.291, 1.8657694e-7, 1.8578540e-7
-0.292, 1.6289616e-7, 1.8659343e-7
-0.293, 1.7595686e-7, 2.1777754e-7
-0.294, 1.8726955e-7, 2.3195963e-7
-0.295, 1.6599641e-7, 1.9666930e-7
-0.296, 1.8192652e-7, 2.1446290e-7
-0.297, 1.5376025e-7, 1.7445619e-7
-0.298, 1.8270160e-7, 2.5252365e-7
-0.299, 1.7745752e-7, 2.5404080e-7
-0.300, 1.6663957e-7, 2.1914626e-7
-0.301, 1.8303142e-7, 2.4071625e-7
-0.302, 1.4820283e-7, 1.8905055e-7
-0.303, 1.8355912e-7, 2.0052816e-7
-0.304, 1.5651420e-7, 1.7638563e-7
-0.305, 1.8057429e-7, 2.0033028e-7
-0.306, 1.7724315e-7, 2.1682106e-7
-0.307, 1.6111515e-7, 1.7333483e-7
-0.308, 1.6931108e-7, 1.6261581e-7
-0.309, 1.4681761e-7, 1.4531693e-7
-0.310, 1.6413297e-7, 2.1294575e-7
-0.311, 1.6490803e-7, 2.0926829e-7
-0.312, 1.5374376e-7, 1.9251362e-7
-0.313, 1.7190013e-7, 2.0758621e-7
-0.314, 1.3425162e-7, 1.9538304e-7
-0.315, 1.6368770e-7, 1.9929135e-7
-0.316, 1.4915931e-7, 2.0288634e-7
-0.317, 1.6439681e-7, 2.4282707e-7
-0.318, 1.6004324e-7, 2.3877033e-7
-0.319, 1.3954518e-7, 1.9333817e-7
-0.320, 1.7511583e-7, 2.0168251e-7
-0.321, 1.3342708e-7, 1.6167583e-7
-0.322, 1.6858547e-7, 2.0756974e-7
-0.323, 1.4866458e-7, 1.9200242e-7
-0.324, 1.5593703e-7, 1.7833153e-7
-0.325, 1.6482556e-7, 1.7836452e-7
-0.326, 1.4097986e-7, 1.4356893e-7
-0.327, 1.6733217e-7, 1.7201555e-7
-0.328, 1.2767180e-7, 1.4972001e-7
-0.329, 1.6047198e-7, 2.1167594e-7
-0.330, 1.5194625e-7, 2.1739825e-7
-0.331, 1.4779057e-7, 1.7249380e-7
-0.332, 1.5804785e-7, 1.8166268e-7
-0.333, 1.2099301e-7, 1.8121743e-7
-0.334, 1.6164284e-7, 2.2625382e-7
-0.335, 1.4290930e-7, 2.3019511e-7
-0.336, 1.4604254e-7, 2.0715746e-7
-0.337, 1.5478267e-7, 2.1035669e-7
-0.338, 1.2353260e-7, 1.8092059e-7
-0.339, 1.5435390e-7, 1.8265213e-7
-0.340, 1.3786311e-7, 1.6560065e-7
-0.341, 1.5611843e-7, 1.9183750e-7
-0.342, 1.5207819e-7, 2.0448594e-7
-0.343, 1.4769162e-7, 1.4986841e-7
-0.344, 1.6151093e-7, 1.5313360e-7
-0.345, 1.2651742e-7, 1.4549835e-7
-0.346, 1.6040603e-7, 1.9493777e-7
-0.347, 1.3735189e-7, 1.9208487e-7
-0.348, 1.3939675e-7, 1.9267853e-7
-0.349, 1.5522792e-7, 2.1314361e-7
-0.350, 1.3334463e-7, 1.7577547e-7
-0.351, 1.5974641e-7, 1.8715411e-7
-0.352, 1.2922193e-7, 1.9396482e-7
-0.353, 1.5742118e-7, 2.3275116e-7
-0.354, 1.4424505e-7, 2.3426834e-7
-0.355, 1.4121075e-7, 1.7496743e-7
-0.356, 1.6634272e-7, 1.8062376e-7
-0.357, 1.2993102e-7, 1.7603931e-7
-0.358, 1.7295554e-7, 1.9061719e-7
-0.359, 1.3573579e-7, 1.7028404e-7
-0.360, 1.4886248e-7, 1.7051491e-7
-0.361, 1.5347989e-7, 1.5044559e-7
-0.362, 1.3469688e-7, 1.2689674e-7
-0.363, 1.6017515e-7, 1.5943309e-7
-0.364, 1.3415267e-7, 1.5328200e-7
-0.365, 1.5188029e-7, 2.1617791e-7
-0.366, 1.3870414e-7, 1.8710463e-7
-0.367, 1.4502012e-7, 1.6675500e-7
-0.368, 1.5695946e-7, 2.0006641e-7
-0.369, 1.2755636e-7, 1.9475638e-7
-0.370, 1.5793242e-7, 2.3149789e-7
-0.371, 1.3634595e-7, 2.0344703e-7
-0.372, 1.6071937e-7, 2.0773463e-7
-0.373, 1.5313360e-7, 2.0902093e-7
-0.374, 1.3382287e-7, 1.6875038e-7
-0.375, 1.6767848e-7, 1.8260265e-7
-0.376, 1.3207483e-7, 1.6273123e-7
-0.377, 1.5847661e-7, 2.0326564e-7
-0.378, 1.4309070e-7, 1.6400102e-7
-0.379, 1.4706498e-7, 1.3059068e-7
-0.380, 1.6126356e-7, 1.6523785e-7
-0.381, 1.3265200e-7, 1.3995744e-7
-0.382, 1.7486846e-7, 1.9569636e-7
-0.383, 1.3421864e-7, 1.7676490e-7
-0.384, 1.5410654e-7, 1.8522468e-7
-0.385, 1.5519495e-7, 2.0054466e-7
-0.386, 1.4497064e-7, 1.7425832e-7
-0.387, 1.6736516e-7, 2.1156050e-7
-0.388, 1.2419224e-7, 2.1886594e-7
-0.389, 1.7234538e-7, 2.2084483e-7
-0.390, 1.3985849e-7, 1.9845031e-7
-0.391, 1.4922527e-7, 1.5656369e-7
-0.392, 1.5931764e-7, 1.8910004e-7
-0.393, 1.3438355e-7, 1.7709473e-7
-0.394, 1.6609536e-7, 1.8426823e-7
-0.395, 1.3975955e-7, 1.6334140e-7
-0.396, 1.6536976e-7, 1.7300501e-7
-0.397, 1.5839414e-7, 1.6617781e-7
-0.398, 1.5199572e-7, 1.4398120e-7
-0.399, 1.7031702e-7, 1.8487839e-7
-0.400, 1.3458144e-7, 1.9310730e-7
-0.401, 1.6662307e-7, 2.1424852e-7
-0.402, 1.3895151e-7, 1.8430120e-7
-0.403, 1.5400761e-7, 1.7758947e-7
-0.404, 1.6525433e-7, 2.1494112e-7
-0.405, 1.3702207e-7, 2.0112184e-7
-0.406, 1.7368113e-7, 2.2501699e-7
-0.407, 1.3593369e-7, 1.9200242e-7
-0.408, 1.5788294e-7, 1.7745754e-7
-0.409, 1.6151093e-7, 1.7843050e-7
-0.410, 1.4917580e-7, 1.6322596e-7
-0.411, 1.7430779e-7, 1.9754332e-7
-0.412, 1.4201879e-7, 1.7915609e-7
-0.413, 1.7104260e-7, 1.9554794e-7
-0.414, 1.4233211e-7, 1.4254650e-7
-0.415, 1.7308746e-7, 1.4899440e-7
-0.416, 1.6939353e-7, 1.6772795e-7
-0.417, 1.5103926e-7, 1.5742120e-7
-0.418, 1.6954195e-7, 2.0357895e-7
-0.419, 1.3342708e-7, 1.7198258e-7
-0.420, 1.6144494e-7, 2.0103937e-7
-0.421, 1.6066988e-7, 2.0092392e-7
-0.422, 1.5409006e-7, 1.8116796e-7
-0.423, 1.7254327e-7, 2.2536329e-7
-0.424, 1.5052804e-7, 2.3346028e-7
-0.425, 1.7472006e-7, 2.2142200e-7
-0.426, 1.4721340e-7, 1.7587440e-7
-0.427, 1.8158022e-7, 1.7536320e-7
-0.428, 1.7302149e-7, 1.9556443e-7
-0.429, 1.5146802e-7, 1.6071937e-7
-0.430, 1.7780384e-7, 1.8614818e-7
-0.431, 1.5122066e-7, 1.5580511e-7
-0.432, 1.6611185e-7, 1.6659008e-7
-0.433, 1.6800830e-7, 1.4079848e-7
-0.434, 1.6583152e-7, 1.4239808e-7
-0.435, 1.8652747e-7, 2.0456839e-7
-0.436, 1.4813688e-7, 1.8611520e-7
-0.437, 1.8286650e-7, 2.0643186e-7
-0.438, 1.4251353e-7, 1.7006965e-7
-0.439, 1.7168574e-7, 1.9868118e-7
-0.440, 1.7092717e-7, 2.1532041e-7
-0.441, 1.5653070e-7, 2.0313371e-7
-0.442, 1.8792919e-7, 2.1988835e-7
-0.443, 1.4792249e-7, 1.8443313e-7
