Jan. 28, 2006   02:51:23
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\3\75um_control_transfer_3_swv_9.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.013, 1.0425486e-7, 1.0235841e-7
-0.014, 1.3754979e-7, 1.1126345e-7
-0.015, 1.0926806e-7, 9.8037816e-8
-0.016, 1.2485187e-7, 9.4113005e-8
-0.017, 1.3461442e-7, 1.3017839e-7
-0.018, 1.1235184e-7, 1.0806423e-7
-0.019, 1.2569289e-7, 1.1614472e-7
-0.020, 1.1189010e-7, 1.0844352e-7
-0.021, 1.2537957e-7, 1.1497387e-7
-0.022, 1.2684725e-7, 1.3375690e-7
-0.023, 1.2227930e-7, 9.7180298e-8
-0.024, 1.3148117e-7, 1.1444617e-7
-0.025, 1.0285314e-7, 1.1403390e-7
-0.026, 1.3288289e-7, 1.2262561e-7
-0.027, 1.1141186e-7, 1.0470011e-7
-0.028, 1.1945937e-7, 1.0339733e-7
-0.029, 1.2856231e-7, 1.2778722e-7
-0.030, 1.0821265e-7, 1.1263218e-7
-0.031, 1.3436706e-7, 1.0620076e-7
-0.032, 9.4442818e-8, 1.1012558e-7
-0.033, 1.2336770e-7, 1.1733206e-7
-0.034, 1.2480240e-7, 1.3329516e-7
-0.035, 1.1655699e-7, 1.0559062e-7
-0.036, 1.2716058e-7, 1.1457809e-7
-0.037, 1.0087423e-7, 1.1683733e-7
-0.038, 1.3342709e-7, 1.0656358e-7
-0.039, 1.0789932e-7, 1.1555106e-7
-0.040, 1.2297193e-7, 1.1104906e-7
-0.041, 1.2608868e-7, 1.2923842e-7
-0.042, 1.0781687e-7, 9.0847834e-8
-0.043, 1.2620411e-7, 1.2308735e-7
-0.044, 9.8779907e-8, 8.9578037e-8
-0.045, 1.2843037e-7, 1.3881959e-7
-0.046, 1.1566648e-7, 8.9907857e-8
-0.047, 1.1032347e-7, 1.0695935e-7
-0.048, 1.2676480e-7, 1.1771134e-7
-0.049, 1.0593692e-7, 1.1868431e-7
-0.050, 1.3111837e-7, 1.3423514e-7
-0.051, 1.0740460e-7, 1.0293559e-7
-0.052, 1.3129977e-7, 1.1586437e-7
-0.053, 1.2607218e-7, 1.1926149e-7
-0.054, 1.1205501e-7, 1.1457809e-7
-0.055, 1.3151416e-7, 1.2117442e-7
-0.056, 1.0179772e-7, 1.1253324e-7
-0.057, 1.2940333e-7, 1.3133274e-7
-0.058, 1.1177467e-7, 1.1307743e-7
-0.059, 1.1233534e-7, 1.1302797e-7
-0.060, 1.3187694e-7, 1.0727267e-7
-0.061, 1.0437029e-7, 1.2091057e-7
-0.062, 1.3256957e-7, 1.1690330e-7
-0.063, 9.4030554e-8, 1.1949236e-7
-0.064, 1.1248377e-7, 1.1871729e-7
-0.065, 1.2147126e-7, 1.4068303e-7
-0.066, 1.0870737e-7, 1.4216721e-7
-0.067, 1.2519818e-7, 1.1865132e-7
-0.068, 9.5415785e-8, 1.1980569e-7
-0.069, 1.2938685e-7, 1.3609859e-7
-0.070, 1.0577200e-7, 1.2895808e-7
-0.071, 1.1347322e-7, 1.2237825e-7
-0.072, 1.2478591e-7, 1.3835782e-7
-0.073, 1.0138545e-7, 1.3103592e-7
-0.074, 1.2635253e-7, 1.2897456e-7
-0.075, 9.9192178e-8, 1.2439014e-7
-0.076, 1.2574237e-7, 1.4008937e-7
-0.077, 1.1431425e-7, 1.4572922e-7
-0.078, 1.1311042e-7, 1.1667243e-7
-0.079, 1.1921200e-7, 1.3101942e-7
-0.080, 9.6487682e-8, 1.3136574e-7
-0.081, 1.2214737e-7, 1.5209469e-7
-0.082, 1.0204509e-7, 1.5095679e-7
-0.083, 1.1189010e-7, 1.3555440e-7
-0.084, 1.2203193e-7, 1.5263888e-7
-0.085, 9.7361699e-8, 1.4043567e-7
-0.086, 1.2602271e-7, 1.3885256e-7
-0.087, 9.2958658e-8, 1.2646797e-7
-0.088, 1.1952534e-7, 1.4411313e-7
-0.089, 1.1530369e-7, 1.4955509e-7
-0.090, 1.0555763e-7, 1.3415269e-7
-0.091, 1.2340067e-7, 1.3893501e-7
-0.092, 1.0072582e-7, 1.4251351e-7
-0.093, 1.2166915e-7, 1.5722331e-7
-0.094, 1.1015857e-7, 1.3987498e-7
-0.095, 1.1068627e-7, 1.5453531e-7
-0.096, 1.2198247e-7, 1.5588755e-7
-0.097, 1.0690987e-7, 1.4615799e-7
-0.098, 1.3220676e-7, 1.4498714e-7
-0.099, 9.4063537e-8, 1.3758276e-7
-0.100, 1.2096004e-7, 1.6518837e-7
-0.101, 1.1711768e-7, 1.6258282e-7
-0.102, 1.1339075e-7, 1.4818636e-7
-0.103, 1.2671532e-7, 1.6058743e-7
-0.104, 9.9010776e-8, 1.6929458e-7
-0.105, 1.3428460e-7, 1.6223650e-7
-0.106, 1.0598639e-7, 1.3425162e-7
-0.107, 1.2630306e-7, 1.6311053e-7
-0.108, 1.2902403e-7, 1.7181767e-7
-0.109, 1.0629972e-7, 1.5400761e-7
-0.110, 1.2872721e-7, 1.6652413e-7
-0.111, 9.7444158e-8, 1.4800494e-7
-0.112, 1.2292244e-7, 2.0583819e-7
-0.113, 1.1162624e-7, 1.7513231e-7
-0.114, 1.1160975e-7, 1.6472663e-7
-0.115, 1.2585781e-7, 1.8565345e-7
-0.116, 9.9076743e-8, 1.6536977e-7
-0.117, 1.2846336e-7, 1.8070622e-7
-0.118, 1.1266516e-7, 1.4525099e-7
-0.119, 1.1970674e-7, 1.8011252e-7
-0.120, 1.2968367e-7, 1.8100305e-7
-0.121, 1.0824563e-7, 1.9498725e-7
-0.122, 1.2879318e-7, 1.7849645e-7
-0.123, 1.0408995e-7, 1.8717060e-7
-0.124, 1.2513220e-7, 2.0270495e-7
-0.125, 1.1987164e-7, 2.0176496e-7
-0.126, 1.2071267e-7, 1.7688035e-7
-0.127, 1.2976612e-7, 1.9632300e-7
-0.128, 1.0324891e-7, 1.8850638e-7
-0.129, 1.3169554e-7, 1.9355254e-7
-0.130, 9.5036498e-8, 1.8896812e-7
-0.131, 1.2537957e-7, 2.0578872e-7
-0.132, 1.2435714e-7, 2.1881647e-7
-0.133, 1.1525422e-7, 1.9808752e-7
-0.134, 1.2404382e-7, 1.9694966e-7
-0.135, 9.2661821e-8, 2.0888899e-7
-0.136, 1.2956824e-7, 2.0977950e-7
-0.137, 1.0948244e-7, 2.1832174e-7
-0.138, 1.2110846e-7, 2.0324914e-7
-0.139, 1.3367445e-7, 2.2851304e-7
-0.140, 1.0013216e-7, 2.3756650e-7
-0.141, 1.3364146e-7, 2.3558761e-7
-0.142, 1.0689338e-7, 2.1258293e-7
-0.143, 1.2589079e-7, 2.3418589e-7
-0.144, 1.1983866e-7, 2.4523473e-7
-0.145, 1.1983866e-7, 2.3133298e-7
-0.146, 1.2788617e-7, 2.3700582e-7
-0.147, 1.0829510e-7, 2.4556454e-7
-0.148, 1.3199238e-7, 2.5082511e-7
-0.149, 1.1157677e-7, 2.4135940e-7
-0.150, 1.1904710e-7, 2.8599999e-7
-0.151, 1.3383935e-7, 2.6457843e-7
-0.152, 1.1291253e-7, 2.6800851e-7
-0.153, 1.3392182e-7, 2.7193335e-7
-0.154, 1.0079179e-7, 2.5212788e-7
-0.155, 1.2158669e-7, 2.8407055e-7
-0.156, 1.2432416e-7, 2.8095380e-7
-0.157, 1.2067969e-7, 2.6259954e-7
-0.158, 1.3453197e-7, 2.7594061e-7
-0.159, 1.0283664e-7, 2.7684760e-7
-0.160, 1.3743434e-7, 2.8093731e-7
-0.161, 1.1815661e-7, 2.8036013e-7
-0.162, 1.2475292e-7, 2.8886939e-7
-0.163, 1.3634596e-7, 3.0376057e-7
-0.164, 1.2224632e-7, 2.9576253e-7
-0.165, 1.3501021e-7, 2.9798881e-7
-0.166, 1.0310050e-7, 3.0113856e-7
-0.167, 1.2899106e-7, 3.1782722e-7
-0.168, 1.2574236e-7, 3.1182458e-7
-0.169, 1.2849634e-7, 3.1309438e-7
-0.170, 1.3664280e-7, 3.3690711e-7
-0.171, 1.1159325e-7, 3.4429496e-7
-0.172, 1.3682418e-7, 3.3550538e-7
-0.173, 1.1978918e-7, 3.1993807e-7
-0.174, 1.4271140e-7, 3.4269539e-7
-0.175, 1.4424505e-7, 3.5653116e-7
-0.176, 1.2257613e-7, 3.4172243e-7
-0.177, 1.3535650e-7, 3.4876399e-7
-0.178, 1.1419881e-7, 3.4073298e-7
-0.179, 1.3766521e-7, 3.8029441e-7
-0.180, 1.3019489e-7, 3.7894216e-7
-0.181, 1.2854579e-7, 3.4553176e-7
-0.182, 1.4574570e-7, 3.8092105e-7
-0.183, 1.1334129e-7, 3.7890919e-7
-0.184, 1.4097986e-7, 3.9741184e-7
-0.185, 1.1939341e-7, 3.9058466e-7
-0.186, 1.3906693e-7, 3.9431157e-7
-0.187, 1.4101285e-7, 4.3344426e-7
-0.188, 1.2831494e-7, 3.9795606e-7
-0.189, 1.4660323e-7, 4.1762956e-7
-0.190, 1.1650751e-7, 4.2204914e-7
-0.191, 1.5318307e-7, 4.1919620e-7
-0.192, 1.2503327e-7, 4.4304190e-7
-0.193, 1.3941325e-7, 4.2289014e-7
-0.194, 1.5018173e-7, 4.5549245e-7
-0.195, 1.3073908e-7, 4.6116529e-7
-0.196, 1.5597001e-7, 4.7976687e-7
-0.197, 1.2892508e-7, 4.4460850e-7
-0.198, 1.5620087e-7, 4.8153140e-7
-0.199, 1.4427803e-7, 4.9437779e-7
-0.200, 1.4686708e-7, 4.7744169e-7
-0.201, 1.5461777e-7, 5.0710867e-7
-0.202, 1.3197590e-7, 5.1245166e-7
-0.203, 1.6738164e-7, 5.1703614e-7
-0.204, 1.4666919e-7, 5.1819046e-7
-0.205, 1.5534336e-7, 5.0412382e-7
-0.206, 1.5958150e-7, 5.4808834e-7
-0.207, 1.3092048e-7, 5.4625787e-7
-0.208, 1.6523785e-7, 5.4678554e-7
-0.209, 1.4610850e-7, 5.3741877e-7
-0.210, 1.6174178e-7, 5.6248479e-7
-0.211, 1.6522137e-7, 5.9055213e-7
-0.212, 1.6228599e-7, 5.7178556e-7
-0.213, 1.7018509e-7, 5.9170651e-7
-0.214, 1.5389217e-7, 5.9884701e-7
-0.215, 1.8596678e-7, 6.5696059e-7
-0.216, 1.6705182e-7, 6.1700337e-7
-0.217, 1.6812373e-7, 6.3407134e-7
-0.218, 1.8449909e-7, 6.3949688e-7
-0.219, 1.7712770e-7, 6.4352059e-7
-0.220, 1.9764227e-7, 6.6222117e-7
-0.221, 1.5908677e-7, 6.6416703e-7
-0.222, 1.8964423e-7, 6.8743554e-7
-0.223, 1.9086455e-7, 6.9724763e-7
-0.224, 1.8664291e-7, 6.6911429e-7
-0.225, 1.9943977e-7, 7.1068757e-7
-0.226, 1.7991466e-7, 7.1126482e-7
-0.227, 2.1365484e-7, 7.2876151e-7
-0.228, 1.9676826e-7, 7.2417708e-7
-0.229, 2.0519505e-7, 7.3542384e-7
-0.230, 2.0587117e-7, 7.7989949e-7
-0.231, 2.0110535e-7, 7.3100432e-7
-0.232, 2.1959151e-7, 7.6020950e-7
-0.233, 1.9327220e-7, 7.6934543e-7
-0.234, 2.2185075e-7, 8.1545369e-7
-0.235, 2.1377028e-7, 8.2739302e-7
-0.236, 2.1606249e-7, 8.1540418e-7
-0.237, 2.4022151e-7, 8.4535151e-7
-0.238, 2.1830525e-7, 8.4838575e-7
-0.239, 2.4760939e-7, 8.6339242e-7
-0.240, 2.2323600e-7, 8.5635094e-7
-0.241, 2.4546560e-7, 8.8623221e-7
-0.242, 2.5413976e-7, 9.0966569e-7
-0.243, 2.3690687e-7, 9.1129823e-7
-0.244, 2.5397486e-7, 9.1497566e-7
-0.245, 2.3865491e-7, 9.1171052e-7
-0.246, 2.5959821e-7, 9.6017698e-7
-0.247, 2.5293593e-7, 9.4391703e-7
-0.248, 2.5435415e-7, 9.5590588e-7
-0.249, 2.7068003e-7, 9.7769021e-7
-0.250, 2.4587786e-7, 9.9888086e-7
-0.251, 2.7872755e-7, 9.9137765e-7
-0.252, 2.5077563e-7, 1.0074561e-6
-0.253, 2.7386275e-7, 1.0329838e-6
-0.254, 2.7940368e-7, 1.0785809e-6
-0.255, 2.6599665e-7, 1.0616778e-6
-0.256, 2.7912333e-7, 1.0721495e-6
-0.257, 2.4371758e-7, 1.0833797e-6
-0.258, 2.8806133e-7, 1.1300322e-6
-0.259, 2.6903095e-7, 1.1358370e-6
-0.260, 2.7996435e-7, 1.1262229e-6
-0.261, 2.8568667e-7, 1.1701048e-6
-0.262, 2.6548543e-7, 1.1915595e-6
-0.263, 2.8891887e-7, 1.1807909e-6
-0.264, 2.7293927e-7, 1.2057745e-6
-0.265, 2.8710488e-7, 1.2151083e-6
-0.266, 2.7696302e-7, 1.2331492e-6
-0.267, 2.8725327e-7, 1.2394983e-6
-0.268, 2.9066689e-7, 1.2530866e-6
-0.269, 2.7711144e-7, 1.2747061e-6
-0.270, 2.9107915e-7, 1.2875689e-6
-0.271, 2.7739179e-7, 1.3195940e-6
-0.272, 2.8126712e-7, 1.3104745e-6
-0.273, 2.9388258e-7, 1.3583970e-6
-0.274, 2.6715099e-7, 1.3599306e-6
-0.275, 2.9508641e-7, 1.3584133e-6
-0.276, 2.6220374e-7, 1.3608706e-6
-0.277, 2.8616489e-7, 1.3860355e-6
-0.278, 2.7725986e-7, 1.4461444e-6
-0.279, 2.7511607e-7, 1.4178298e-6
-0.280, 2.8781398e-7, 1.4716557e-6
-0.281, 2.5837790e-7, 1.4675001e-6
-0.282, 2.8266885e-7, 1.4952707e-6
-0.283, 2.6779415e-7, 1.4988656e-6
-0.284, 2.7102635e-7, 1.5079354e-6
-0.285, 2.8238850e-7, 1.5535985e-6
-0.286, 2.6494124e-7, 1.5233049e-6
-0.287, 2.7922226e-7, 1.5380806e-6
-0.288, 2.4391545e-7, 1.5720352e-6
-0.289, 2.6654084e-7, 1.6101126e-6
-0.290, 2.6426511e-7, 1.6507128e-6
-0.291, 2.5582182e-7, 1.6224806e-6
-0.292, 2.6883305e-7, 1.6376357e-6
-0.293, 2.3834158e-7, 1.6650433e-6
-0.294, 2.6622752e-7, 1.6802148e-6
-0.295, 2.3972680e-7, 1.6956338e-6
-0.296, 2.5494782e-7, 1.7003337e-6
-0.297, 2.5323277e-7, 1.7577053e-6
-0.298, 2.3532375e-7, 1.7458317e-6
-0.299, 2.4617469e-7, 1.7749380e-6
-0.300, 2.2430791e-7, 1.7824084e-6
-0.301, 2.5033037e-7, 1.8028900e-6
-0.302, 2.3055792e-7, 1.8253339e-6
-0.303, 2.3100316e-7, 1.8122897e-6
-0.304, 2.4201901e-7, 1.8653077e-6
-0.305, 2.1276433e-7, 1.8667261e-6
-0.306, 2.3759948e-7, 1.8744106e-6
-0.307, 2.0610204e-7, 1.9005648e-6
-0.308, 2.2379668e-7, 1.8872074e-6
-0.309, 2.2671554e-7, 1.9499880e-6
-0.310, 2.0841077e-7, 1.9431936e-6
-0.311, 2.1861858e-7, 1.9623890e-6
-0.312, 1.8847339e-7, 1.9842394e-6
-0.313, 2.1576567e-7, 2.0289458e-6
-0.314, 1.9716404e-7, 2.0395989e-6
-0.315, 2.1085141e-7, 2.0062876e-6
-0.316, 2.1922874e-7, 2.0629500e-6
-0.317, 1.8956177e-7, 2.0675343e-6
-0.318, 2.1281382e-7, 2.0877026e-6
-0.319, 1.8055779e-7, 2.0867792e-6
-0.320, 2.0298529e-7, 2.0997409e-6
-0.321, 2.0603608e-7, 2.1475807e-6
-0.322, 1.9124383e-7, 2.1238834e-6
-0.323, 1.9975307e-7, 2.1767860e-6
-0.324, 1.7841400e-7, 2.1562548e-6
-0.325, 2.0171549e-7, 2.1854107e-6
-0.326, 1.7910661e-7, 2.1943156e-6
-0.327, 1.9043578e-7, 2.1779733e-6
-0.328, 1.9051825e-7, 2.2193487e-6
-0.329, 1.6789285e-7, 2.2310901e-6
-0.330, 1.9208485e-7, 2.2515883e-6
-0.331, 1.6754655e-7, 2.2458823e-6
-0.332, 1.8942984e-7, 2.2666939e-6
-0.333, 1.7386253e-7, 2.3087948e-6
-0.334, 1.7590739e-7, 2.2762915e-6
-0.335, 1.8504329e-7, 2.2976469e-6
-0.336, 1.5507952e-7, 2.3152263e-6
-0.337, 1.9078210e-7, 2.3296886e-6
-0.338, 1.6682097e-7, 2.3361035e-6
-0.339, 1.7206503e-7, 2.3074590e-6
-0.340, 1.8327879e-7, 2.3654572e-6
-0.341, 1.6579853e-7, 2.3449261e-6
-0.342, 1.8568643e-7, 2.3648799e-6
-0.343, 1.5915273e-7, 2.3539960e-6
-0.344, 1.7968377e-7, 2.3698767e-6
-0.345, 1.7810068e-7, 2.4122580e-6
-0.346, 1.6822267e-7, 2.3640391e-6
-0.347, 1.7594037e-7, 2.4047549e-6
-0.348, 1.5151750e-7, 2.4076405e-6
-0.349, 1.8365807e-7, 2.4164633e-6
-0.350, 1.5783348e-7, 2.4390226e-6
-0.351, 1.6916265e-7, 2.3928815e-6
-0.352, 1.7232888e-7, 2.4322121e-6
-0.353, 1.6156039e-7, 2.4008630e-6
-0.354, 1.7310394e-7, 2.4104277e-6
-0.355, 1.4978596e-7, 2.3944315e-6
-0.356, 1.7270817e-7, 2.4190192e-6
-0.357, 1.6566661e-7, 2.4300352e-6
-0.358, 1.6052148e-7, 2.3850648e-6
-0.359, 1.7780384e-7, 2.4067174e-6
-0.360, 1.5338095e-7, 2.4120438e-6
-0.361, 1.6848652e-7, 2.4240821e-6
-0.362, 1.5516196e-7, 2.3680132e-6
-0.363, 1.7094365e-7, 2.4071626e-6
-0.364, 1.7432427e-7, 2.4174030e-6
-0.365, 1.5192977e-7, 2.3920898e-6
-0.366, 1.7351623e-7, 2.3656057e-6
-0.367, 1.5855906e-7, 2.3696293e-6
-0.368, 1.7119103e-7, 2.3786004e-6
-0.369, 1.6005973e-7, 2.3605098e-6
-0.370, 1.6479258e-7, 2.3253683e-6
-0.371, 1.7326886e-7, 2.3339269e-6
-0.372, 1.5347990e-7, 2.3392699e-6
-0.373, 1.7610529e-7, 2.3180958e-6
-0.374, 1.4539941e-7, 2.2999723e-6
-0.375, 1.7161979e-7, 2.2926008e-6
-0.376, 1.6883283e-7, 2.3010771e-6
-0.377, 1.5555773e-7, 2.2645004e-6
-0.378, 1.7363166e-7, 2.2238014e-6
-0.379, 1.4155705e-7, 2.2271324e-6
-0.380, 1.8270160e-7, 2.2717895e-6
-0.381, 1.4566326e-7, 2.2228942e-6
-0.382, 1.6111514e-7, 2.1753513e-6
-0.383, 1.6876687e-7, 2.1811725e-6
-0.384, 1.4648779e-7, 2.1616638e-6
-0.385, 1.7043244e-7, 2.1457172e-6
-0.386, 1.4663622e-7, 2.1177818e-6
-0.387, 1.6545221e-7, 2.1110536e-6
-0.388, 1.6299509e-7, 2.0983721e-6
-0.389, 1.6126356e-7, 2.0532202e-6
-0.390, 1.6622728e-7, 2.0197606e-6
-0.391, 1.5036314e-7, 2.0113998e-6
-0.392, 1.7117453e-7, 1.9947604e-6
-0.393, 1.5140206e-7, 1.9690017e-6
-0.394, 1.6160986e-7, 1.9185729e-6
-0.395, 1.6451224e-7, 1.9389227e-6
-0.396, 1.4614149e-7, 1.8993281e-6
-0.397, 1.6683744e-7, 1.8622075e-6
-0.398, 1.4813689e-7, 1.8333980e-6
-0.399, 1.7137242e-7, 1.8004824e-6
-0.400, 1.6053797e-7, 1.7960627e-6
-0.401, 1.6304456e-7, 1.7540441e-6
-0.402, 1.7143837e-7, 1.7378007e-6
-0.403, 1.3720347e-7, 1.7107888e-6
-0.404, 1.7724315e-7, 1.6807755e-6
-0.405, 1.5646472e-7, 1.6642682e-6
-0.406, 1.5930115e-7, 1.6295882e-6
-0.407, 1.7049842e-7, 1.6119925e-6
-0.408, 1.5511249e-7, 1.5781204e-6
-0.409, 1.8176161e-7, 1.5440997e-6
-0.410, 1.3911641e-7, 1.5360358e-6
-0.411, 1.6782690e-7, 1.5077376e-6
-0.412, 1.6030710e-7, 1.4955674e-6
-0.413, 1.6027411e-7, 1.4243271e-6
-0.414, 1.7513233e-7, 1.4357388e-6
-0.415, 1.5504654e-7, 1.3935883e-6
-0.416, 1.7580844e-7, 1.3724141e-6
-0.417, 1.5253993e-7, 1.3301151e-6
-0.418, 1.6442979e-7, 1.3180110e-6
-0.419, 1.7155382e-7, 1.3213090e-6
-0.420, 1.5804784e-7, 1.2658011e-6
-0.421, 1.7203205e-7, 1.2398939e-6
-0.422, 1.5056102e-7, 1.2025916e-6
-0.423, 1.7348324e-7, 1.1950060e-6
-0.424, 1.6960792e-7, 1.1766023e-6
-0.425, 1.6505645e-7, 1.1506294e-6
-0.426, 1.8111848e-7, 1.1524434e-6
-0.427, 1.5723980e-7, 1.1142836e-6
-0.428, 1.8245424e-7, 1.0752333e-6
-0.429, 1.5738821e-7, 1.0581158e-6
-0.430, 1.8057428e-7, 1.0499859e-6
-0.431, 1.8040939e-7, 1.0468361e-6
-0.432, 1.6710131e-7, 1.0186700e-6
-0.433, 1.8469699e-7, 9.8652936e-7
-0.434, 1.5026420e-7, 9.7353461e-7
-0.435, 1.8397139e-7, 9.7350153e-7
-0.436, 1.7031701e-7, 9.4741313e-7
-0.437, 1.7318639e-7, 9.2313860e-7
-0.438, 1.8425173e-7, 9.3189516e-7
-0.439, 1.5976289e-7, 9.0767031e-7
-0.440, 1.8573590e-7, 8.7943795e-7
-0.441, 1.5535986e-7, 8.4365297e-7
-0.442, 1.8233881e-7, 8.5150259e-7
-0.443, 1.8337771e-7, 8.6269989e-7
