Jan. 28, 2006   05:44:52
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\5\75um_control_transfer_5_swv_53.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.168, 1.1860186e-7, 9.8549030e-8
-0.169, 1.3515861e-7, 1.2859527e-7
-0.170, 1.1500686e-7, 1.0780037e-7
-0.171, 1.3695612e-7, 1.1312691e-7
-0.172, 1.0527729e-7, 1.0329838e-7
-0.173, 1.2795213e-7, 1.1467704e-7
-0.174, 1.2452205e-7, 8.6906525e-8
-0.175, 1.1937692e-7, 5.7387997e-8
-0.176, 1.3284991e-7, 8.7368271e-8
-0.177, 1.0502991e-7, 8.0392660e-8
-0.178, 1.4178791e-7, 1.3677472e-7
-0.179, 1.0996067e-7, 1.1634261e-7
-0.180, 1.1812362e-7, 1.1109854e-7
-0.181, 1.3024436e-7, 1.4028726e-7
-0.182, 1.1545211e-7, 9.0353112e-8
-0.183, 1.2973314e-7, 1.1091714e-7
-0.184, 9.6998896e-8, 1.0577201e-7
-0.185, 1.2968368e-7, 1.7834803e-7
-0.186, 1.1912956e-7, 1.6207160e-7
-0.187, 1.1868431e-7, 1.4147459e-7
-0.188, 1.3456494e-7, 1.6400104e-7
-0.189, 1.0674496e-7, 1.0499694e-7
-0.190, 1.3911642e-7, 1.1757942e-7
-0.191, 1.1179115e-7, 8.0837914e-8
-0.192, 1.3837432e-7, 1.1843694e-7
-0.193, 1.3784663e-7, 1.3639543e-7
-0.194, 1.2483537e-7, 1.0282015e-7
-0.195, 1.3966060e-7, 1.1566649e-7
-0.196, 1.0930104e-7, 9.1293089e-8
-0.197, 1.4061708e-7, 9.7312231e-8
-0.198, 1.2580833e-7, 8.2124203e-8
-0.199, 1.2331822e-7, 7.4950691e-8
-0.200, 1.4759269e-7, 1.1833801e-7
-0.201, 1.0864141e-7, 1.3156364e-7
-0.202, 1.4180441e-7, 1.4615797e-7
-0.203, 1.0658006e-7, 1.0844352e-7
-0.204, 1.2628657e-7, 1.3148117e-7
-0.205, 1.2927140e-7, 1.4361839e-7
-0.206, 1.1997059e-7, 1.1703523e-7
-0.207, 1.4234861e-7, 1.2981560e-7
-0.208, 1.0908666e-7, 1.3754979e-7
-0.209, 1.4851616e-7, 1.7406043e-7
-0.210, 1.0836107e-7, 1.5105574e-7
-0.211, 1.2577536e-7, 1.1479248e-7
-0.212, 1.3835783e-7, 1.5816329e-7
-0.213, 1.0923507e-7, 1.1500685e-7
-0.214, 1.4414610e-7, 1.2554449e-7
-0.215, 1.0930104e-7, 9.9934262e-8
-0.216, 1.5253994e-7, 1.2376348e-7
-0.217, 1.3840730e-7, 1.4246405e-7
-0.218, 1.3002997e-7, 1.2109196e-7
-0.219, 1.4210126e-7, 1.2325225e-7
-0.220, 1.2178458e-7, 9.1408523e-8
-0.221, 1.4774110e-7, 1.0847651e-7
-0.222, 1.2394487e-7, 8.4944126e-8
-0.223, 1.3354253e-7, 1.0186369e-7
-0.224, 1.5242449e-7, 1.6861844e-7
-0.225, 1.2377997e-7, 1.4140865e-7
-0.226, 1.5047858e-7, 1.4140862e-7
-0.227, 1.1701874e-7, 1.2128984e-7
-0.228, 1.4325560e-7, 1.4506959e-7
-0.229, 1.4173844e-7, 1.4056761e-7
-0.230, 1.3093697e-7, 1.1957479e-7
-0.231, 1.4792249e-7, 1.7119102e-7
-0.232, 1.1078521e-7, 1.6708482e-7
-0.233, 1.5143503e-7, 1.8083813e-7
-0.234, 1.2941982e-7, 1.5064347e-7
-0.235, 1.3352603e-7, 1.2232877e-7
-0.236, 1.5115469e-7, 1.3974305e-7
-0.237, 1.3753331e-7, 1.0425484e-7
-0.238, 1.5437040e-7, 1.2971665e-7
-0.239, 1.2262561e-7, 1.1924499e-7
-0.240, 1.5667911e-7, 1.4993437e-7
-0.241, 1.4437697e-7, 1.2874368e-7
-0.242, 1.3654386e-7, 1.0239140e-7
-0.243, 1.5629982e-7, 1.1805766e-7
-0.244, 1.3174503e-7, 1.0003321e-7
-0.245, 1.5425498e-7, 1.2551149e-7
-0.246, 1.2838089e-7, 1.0489800e-7
-0.247, 1.4795549e-7, 1.6304458e-7
-0.248, 1.5207819e-7, 1.7124049e-7
-0.249, 1.3230570e-7, 1.4361839e-7
-0.250, 1.5552476e-7, 1.5110523e-7
-0.251, 1.2653393e-7, 1.2829844e-7
-0.252, 1.5489810e-7, 1.7165277e-7
-0.253, 1.4675165e-7, 1.5031367e-7
-0.254, 1.4368436e-7, 1.4935721e-7
-0.255, 1.6802480e-7, 1.9854926e-7
-0.256, 1.3299832e-7, 1.7254327e-7
-0.257, 1.5709139e-7, 1.6513890e-7
-0.258, 1.2816652e-7, 1.4007288e-7
-0.259, 1.5338095e-7, 1.3469688e-7
-0.260, 1.5702543e-7, 1.5316657e-7
-0.261, 1.4378330e-7, 1.2551149e-7
-0.262, 1.6576554e-7, 1.4841721e-7
-0.263, 1.2419223e-7, 1.2790265e-7
-0.264, 1.6792585e-7, 1.5072592e-7
-0.265, 1.3426812e-7, 1.3268499e-7
-0.266, 1.4388225e-7, 8.2981714e-8
-0.267, 1.5517844e-7, 1.2491783e-7
-0.268, 1.3078856e-7, 1.1001013e-7
-0.269, 1.6294562e-7, 1.1868431e-7
-0.270, 1.2958472e-7, 1.3730242e-7
-0.271, 1.5610193e-7, 1.6649113e-7
-0.272, 1.5311710e-7, 1.7112507e-7
-0.273, 1.4549836e-7, 1.4008938e-7
-0.274, 1.5216064e-7, 1.4416260e-7
-0.275, 1.2201545e-7, 1.4971999e-7
-0.276, 1.6184073e-7, 1.5913625e-7
-0.277, 1.3362497e-7, 1.8103604e-7
-0.278, 1.4716393e-7, 1.7661650e-7
-0.279, 1.5969692e-7, 2.0354598e-7
-0.280, 1.3481230e-7, 1.7711122e-7
-0.281, 1.5847662e-7, 1.5128661e-7
-0.282, 1.3459794e-7, 1.4480574e-7
-0.283, 1.5171538e-7, 1.4673516e-7
-0.284, 1.5146802e-7, 1.4379980e-7
-0.285, 1.4437697e-7, 1.1993760e-7
-0.286, 1.5712438e-7, 1.5277081e-7
-0.287, 1.2658340e-7, 1.3383935e-7
-0.288, 1.6271476e-7, 1.6474313e-7
-0.289, 1.2935385e-7, 1.1325884e-7
-0.290, 1.4887895e-7, 8.9231733e-8
-0.291, 1.5557424e-7, 1.1568298e-7
-0.292, 1.3763223e-7, 8.9973810e-8
-0.293, 1.5542582e-7, 1.2981559e-7
-0.294, 1.2582483e-7, 1.4106233e-7
-0.295, 1.5133610e-7, 1.7099313e-7
-0.296, 1.3888554e-7, 1.5163292e-7
-0.297, 1.3113487e-7, 1.3595019e-7
-0.298, 1.4971999e-7, 1.6937703e-7
-0.299, 1.2750688e-7, 1.4556431e-7
-0.300, 1.5461777e-7, 1.7584144e-7
-0.301, 1.2765530e-7, 1.3867117e-7
-0.302, 1.4863159e-7, 1.7373061e-7
-0.303, 1.4947264e-7, 1.9793910e-7
-0.304, 1.2981560e-7, 1.6845354e-7
-0.305, 1.5376024e-7, 1.4825231e-7
-0.306, 1.2178457e-7, 1.0992770e-7
-0.307, 1.5846014e-7, 1.4175494e-7
-0.308, 1.4779057e-7, 1.1922849e-7
-0.309, 1.3746732e-7, 1.1591385e-7
-0.310, 1.6312703e-7, 1.5384269e-7
-0.311, 1.2608869e-7, 1.2589078e-7
-0.312, 1.5981237e-7, 1.2805108e-7
-0.313, 1.1781029e-7, 8.2140687e-8
-0.314, 1.4378330e-7, 1.0512886e-7
-0.315, 1.4502012e-7, 1.1825554e-7
-0.316, 1.2834791e-7, 1.2290594e-7
-0.317, 1.5214414e-7, 1.4906037e-7
-0.318, 1.1442968e-7, 1.3110187e-7
-0.319, 1.5380971e-7, 1.4467381e-7
-0.320, 1.2582481e-7, 1.3370743e-7
-0.321, 1.2993104e-7, 1.2082810e-7
-0.322, 1.4574572e-7, 1.5822926e-7
-0.323, 1.1901412e-7, 1.4940667e-7
-0.324, 1.4991788e-7, 1.6642518e-7
-0.325, 1.2199895e-7, 1.6085127e-7
-0.326, 1.5831171e-7, 1.8380649e-7
-0.327, 1.4063356e-7, 1.7378009e-7
-0.328, 1.3362498e-7, 1.3238815e-7
-0.329, 1.4376683e-7, 1.2770477e-7
-0.330, 1.2096004e-7, 1.2242774e-7
-0.331, 1.5192977e-7, 1.4152405e-7
-0.332, 1.2753986e-7, 1.1992111e-7
-0.333, 1.3440004e-7, 1.3159661e-7
-0.334, 1.5357885e-7, 1.4971999e-7
-0.335, 1.2475292e-7, 1.1602928e-7
-0.336, 1.5150100e-7, 9.9093228e-8
-0.337, 1.1609526e-7, 9.3519340e-8
-0.338, 1.4986843e-7, 1.1362163e-7
-0.339, 1.3980902e-7, 1.3331164e-7
-0.340, 1.4622394e-7, 1.3009594e-7
-0.341, 1.4993438e-7, 1.4835126e-7
-0.342, 1.1736505e-7, 1.4304122e-7
-0.343, 1.5339744e-7, 1.4981894e-7
-0.344, 1.2420873e-7, 1.2481888e-7
-0.345, 1.3283341e-7, 1.2594026e-7
-0.346, 1.4737830e-7, 1.6782690e-7
-0.347, 1.3182749e-7, 1.3664278e-7
-0.348, 1.4990138e-7, 1.7857889e-7
-0.349, 1.1774432e-7, 1.6154389e-7
-0.350, 1.4310719e-7, 1.9107893e-7
-0.351, 1.2986507e-7, 1.3951220e-7
-0.352, 1.2920543e-7, 1.2478590e-7
-0.353, 1.4731233e-7, 1.4502012e-7
-0.354, 1.3049171e-7, 1.2956824e-7
-0.355, 1.5537634e-7, 1.5013227e-7
-0.356, 1.3057416e-7, 1.1805766e-7
-0.357, 1.5000035e-7, 1.3929781e-7
-0.358, 1.4887897e-7, 1.2407679e-7
-0.359, 1.3072260e-7, 8.5818129e-8
-0.360, 1.5542581e-7, 1.0664601e-7
-0.361, 1.2590728e-7, 9.9950753e-8
-0.362, 1.5669561e-7, 1.6134601e-7
-0.363, 1.3190993e-7, 1.4881300e-7
-0.364, 1.3715400e-7, 1.3014541e-7
-0.365, 1.5481565e-7, 1.5611843e-7
-0.366, 1.2453856e-7, 1.4043569e-7
-0.367, 1.5615142e-7, 1.5349640e-7
-0.368, 1.1673839e-7, 1.2735848e-7
-0.369, 1.4163950e-7, 1.6444629e-7
-0.370, 1.5041262e-7, 1.8642852e-7
-0.371, 1.2956825e-7, 1.5890537e-7
-0.372, 1.5258938e-7, 1.7277414e-7
-0.373, 1.1673839e-7, 1.3677472e-7
-0.374, 1.6304456e-7, 1.4917580e-7
-0.375, 1.2788618e-7, 1.1950885e-7
-0.376, 1.4404715e-7, 1.1612823e-7
-0.377, 1.5230904e-7, 1.6101620e-7
-0.378, 1.2721004e-7, 1.3583472e-7
-0.379, 1.6080182e-7, 1.5432093e-7
-0.380, 1.2348313e-7, 1.3341059e-7
-0.381, 1.5117118e-7, 1.3504318e-7
-0.382, 1.5103926e-7, 1.2203193e-7
-0.383, 1.4203528e-7, 9.9439546e-8
-0.384, 1.4868108e-7, 1.2171863e-7
-0.385, 1.2439011e-7, 1.2437364e-7
-0.386, 1.6456173e-7, 1.6782690e-7
-0.387, 1.3482880e-7, 1.5151750e-7
-0.388, 1.4233211e-7, 1.4482222e-7
-0.389, 1.6456171e-7, 1.6853600e-7
-0.390, 1.3372392e-7, 1.4444292e-7
-0.391, 1.6091725e-7, 1.4719691e-7
-0.392, 1.3085452e-7, 1.5451882e-7
-0.393, 1.5504652e-7, 1.7556108e-7
-0.394, 1.5597000e-7, 1.8966072e-7
-0.395, 1.3987500e-7, 1.6683745e-7
-0.396, 1.5710789e-7, 1.7272467e-7
-0.397, 1.2026743e-7, 1.5171538e-7
-0.398, 1.6017516e-7, 1.4314017e-7
-0.399, 1.3824240e-7, 1.3491126e-7
-0.400, 1.5338095e-7, 1.3994094e-7
-0.401, 1.6350631e-7, 1.6479260e-7
-0.402, 1.4627342e-7, 1.2462100e-7
-0.403, 1.5949905e-7, 1.5323253e-7
-0.404, 1.2815003e-7, 1.0138545e-7
-0.405, 1.5733875e-7, 1.2946930e-7
-0.406, 1.5385919e-7, 1.1248377e-7
-0.407, 1.4292577e-7, 1.1025751e-7
-0.408, 1.6174180e-7, 1.4266193e-7
-0.409, 1.4792249e-7, 1.3350953e-7
-0.410, 1.6908021e-7, 1.7880978e-7
-0.411, 1.4434400e-7, 1.3728592e-7
-0.412, 1.5499705e-7, 1.6151094e-7
-0.413, 1.5771805e-7, 1.7284012e-7
-0.414, 1.3692312e-7, 1.4554782e-7
-0.415, 1.6987177e-7, 1.5412303e-7
-0.416, 1.4419557e-7, 1.6106567e-7
-0.417, 1.6667255e-7, 2.1276432e-7
-0.418, 1.5054454e-7, 1.9355254e-7
-0.419, 1.4996735e-7, 1.6748059e-7
-0.420, 1.7138890e-7, 1.7399447e-7
-0.421, 1.3565334e-7, 1.6284667e-7
-0.422, 1.7476954e-7, 1.6447926e-7
-0.423, 1.3489476e-7, 1.3146467e-7
-0.424, 1.6479258e-7, 1.6123056e-7
-0.425, 1.7264220e-7, 1.7546213e-7
-0.426, 1.4943964e-7, 1.4574572e-7
-0.427, 1.7422533e-7, 1.4910984e-7
-0.428, 1.3080505e-7, 1.2740794e-7
-0.429, 1.7465409e-7, 1.2100952e-7
-0.430, 1.4620746e-7, 1.0882280e-7
-0.431, 1.5196275e-7, 1.0197912e-7
-0.432, 1.7434076e-7, 1.4449242e-7
-0.433, 1.4170547e-7, 1.8341071e-7
-0.434, 1.7811715e-7, 1.7864487e-7
-0.435, 1.3464739e-7, 1.5247396e-7
-0.436, 1.6881634e-7, 1.7208151e-7
-0.437, 1.6281369e-7, 1.7504986e-7
-0.438, 1.5437040e-7, 1.5319955e-7
-0.439, 1.6729918e-7, 1.6337438e-7
-0.440, 1.5021472e-7, 1.9619108e-7
-0.441, 1.7509936e-7, 2.1563375e-7
-0.442, 1.5011578e-7, 1.9752683e-7
-0.443, 1.5943309e-7, 1.9559741e-7
