Jan. 28, 2006   05:33:00
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\5\75um_control_transfer_5_swv_42.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.041, 1.4160651e-7, 1.0156685e-7
0.040, 1.4399768e-7, 1.2137231e-7
0.039, 1.1921202e-7, 1.1987164e-7
0.038, 1.4886248e-7, 1.1116450e-7
0.037, 1.2282351e-7, 7.1124830e-8
0.036, 1.2918895e-7, 6.8634719e-8
0.035, 1.3825888e-7, 1.0181422e-7
0.034, 1.1353917e-7, 8.1645965e-8
0.033, 1.5082489e-7, 1.0179772e-7
0.032, 1.1889868e-7, 1.0537623e-7
0.031, 1.4084794e-7, 1.2920545e-7
0.030, 1.3725295e-7, 1.2730899e-7
0.029, 1.3177801e-7, 1.0859193e-7
0.028, 1.3449898e-7, 1.3009594e-7
0.027, 1.0977927e-7, 1.1068627e-7
0.026, 1.4459135e-7, 1.2885914e-7
0.025, 1.1810712e-7, 1.2331822e-7
0.024, 1.2724303e-7, 1.5844363e-7
0.023, 1.4376681e-7, 1.7435727e-7
0.022, 1.1940989e-7, 1.3954516e-7
0.021, 1.4643832e-7, 1.3443302e-7
0.020, 9.7938880e-8, 7.3235654e-8
0.019, 1.3672525e-7, 1.2021795e-7
0.018, 1.3407022e-7, 1.1523773e-7
0.017, 1.3148116e-7, 9.8499562e-8
0.016, 1.4271140e-7, 1.2622061e-7
0.015, 1.1591385e-7, 1.0819615e-7
0.014, 1.4891194e-7, 1.1879975e-7
0.013, 1.1894817e-7, 7.6979063e-8
0.012, 1.3873714e-7, 9.0748884e-8
0.011, 1.3565334e-7, 8.7615632e-8
0.010, 1.1998708e-7, 6.3489587e-8
0.009, 1.3146467e-7, 8.2486991e-8
0.008, 1.1068627e-7, 8.3031196e-8
0.007, 1.4241456e-7, 1.3834133e-7
0.006, 1.2152073e-7, 1.1795871e-7
0.005, 1.2026743e-7, 1.0727267e-7
0.004, 1.3921536e-7, 1.2631955e-7
0.003, 1.0677795e-7, 1.1261569e-7
0.002, 1.3477933e-7, 1.1160975e-7
0.001, 1.0944946e-7, 9.6982404e-8
-0.000, 1.2882614e-7, 1.2417574e-7
-0.001, 1.2725951e-7, 1.6144496e-7
-0.002, 1.0907017e-7, 1.3253657e-7
-0.003, 1.4196932e-7, 1.3745083e-7
-0.004, 9.7905897e-8, 1.3062365e-7
-0.005, 1.4300824e-7, 1.4157354e-7
-0.006, 1.1294551e-7, 1.1472652e-7
-0.007, 1.1960779e-7, 8.4284494e-8
-0.008, 1.3771469e-7, 1.0267173e-7
-0.009, 1.1423179e-7, 1.0984524e-7
-0.010, 1.4513554e-7, 1.1931095e-7
-0.011, 1.0059389e-7, 1.0626673e-7
-0.012, 1.3746732e-7, 1.1243429e-7
-0.013, 1.3484529e-7, 1.1447916e-7
-0.014, 1.1894815e-7, 7.1487634e-8
-0.015, 1.3217378e-7, 6.5550935e-8
-0.016, 1.0695934e-7, 6.2005419e-8
-0.017, 1.3700559e-7, 8.6675655e-8
-0.018, 1.0394153e-7, 8.5917080e-8
-0.019, 1.2270806e-7, 1.0212754e-7
-0.020, 1.2628657e-7, 1.3527405e-7
-0.021, 9.7394675e-8, 1.1309392e-7
-0.022, 1.3370743e-7, 1.1127993e-7
-0.023, 9.3997578e-8, 1.0430433e-7
-0.024, 1.2478591e-7, 1.2450556e-7
-0.025, 1.2669884e-7, 1.2498379e-7
-0.026, 1.1621069e-7, 1.1057083e-7
-0.027, 1.2810055e-7, 1.3444952e-7
-0.028, 1.0338084e-7, 1.4525099e-7
-0.029, 1.2683077e-7, 1.6950897e-7
-0.030, 1.0814669e-7, 1.3545545e-7
-0.031, 1.0918561e-7, 1.1149432e-7
-0.032, 1.2617113e-7, 1.3809398e-7
-0.033, 1.1132941e-7, 8.8225789e-8
-0.034, 1.2989804e-7, 1.0352926e-7
-0.035, 1.0072582e-7, 8.3525919e-8
-0.036, 1.3466389e-7, 1.1367110e-7
-0.037, 1.2628657e-7, 1.1352269e-7
-0.038, 1.0829510e-7, 8.9676988e-8
-0.039, 1.2970017e-7, 1.2082810e-7
-0.040, 1.0118757e-7, 6.7909127e-8
-0.041, 1.3491125e-7, 6.7579307e-8
-0.042, 1.0415591e-7, 5.2407771e-8
-0.043, 1.2147125e-7, 7.2757423e-8
-0.044, 1.2340067e-7, 9.9950753e-8
-0.045, 1.1340725e-7, 1.0296857e-7
-0.046, 1.2760583e-7, 1.1146133e-7
-0.047, 9.1705353e-8, 9.5184909e-8
-0.048, 1.2455503e-7, 1.3215728e-7
-0.049, 1.1301147e-7, 9.9505506e-8
-0.050, 1.0639866e-7, 9.1936222e-8
-0.051, 1.2884263e-7, 1.2386242e-7
-0.052, 1.0042898e-7, 1.1373707e-7
-0.053, 1.2763881e-7, 1.3557090e-7
-0.054, 9.6091910e-8, 1.0094020e-7
-0.055, 1.2564342e-7, 1.4150757e-7
-0.056, 1.2374699e-7, 1.4896142e-7
-0.057, 9.9719884e-8, 1.4335455e-7
-0.058, 1.2930438e-7, 1.1837098e-7
-0.059, 1.0364469e-7, 8.5735678e-8
-0.060, 1.2933737e-7, 1.1726610e-7
-0.061, 1.1378654e-7, 9.9109727e-8
-0.062, 1.1129643e-7, 8.6213916e-8
-0.063, 1.3632946e-7, 1.1385250e-7
-0.064, 1.0440327e-7, 9.5844541e-8
-0.065, 1.3322919e-7, 1.0981225e-7
-0.066, 9.2859707e-8, 7.7193448e-8
-0.067, 1.1950885e-7, 8.1810875e-8
-0.068, 1.2051478e-7, 7.3466524e-8
-0.069, 1.1027400e-7, 5.7849736e-8
-0.070, 1.3011243e-7, 6.3769932e-8
-0.071, 9.0485031e-8, 7.5379461e-8
-0.072, 1.3529055e-7, 1.0908666e-7
-0.073, 1.0117108e-7, 1.1767835e-7
-0.074, 1.0306751e-7, 9.3799684e-8
-0.075, 1.1894817e-7, 1.3636244e-7
-0.076, 9.2942159e-8, 1.0938350e-7
-0.077, 1.2523115e-7, 1.1490791e-7
-0.078, 9.2612353e-8, 9.3123560e-8
-0.079, 1.3014541e-7, 1.1203851e-7
-0.080, 1.1677137e-7, 1.6414944e-7
-0.081, 1.1556754e-7, 1.1568298e-7
-0.082, 1.2448906e-7, 1.4210124e-7
-0.083, 1.0039600e-7, 1.3779714e-7
-0.084, 1.2524765e-7, 1.3151416e-7
-0.085, 1.0150089e-7, 1.1283007e-7
-0.086, 1.1482545e-7, 8.2157179e-8
-0.087, 1.1691979e-7, 1.1076872e-7
-0.088, 1.0669549e-7, 9.6982411e-8
-0.089, 1.3332814e-7, 1.0507939e-7
-0.090, 9.4393350e-8, 1.0019811e-7
-0.091, 1.2669884e-7, 1.1512230e-7
-0.092, 1.1502335e-7, 1.1810712e-7
-0.093, 1.1124695e-7, 7.3730376e-8
-0.094, 1.2890861e-7, 7.2543038e-8
-0.095, 9.4228447e-8, 5.5590498e-8
-0.096, 1.3075558e-7, 8.2289112e-8
-0.097, 9.9835319e-8, 5.6217146e-8
-0.098, 1.1075223e-7, 1.0826211e-7
-0.099, 1.2561044e-7, 1.2326875e-7
-0.100, 1.0773442e-7, 8.8060887e-8
-0.101, 1.2196597e-7, 1.0842702e-7
-0.102, 8.6296367e-8, 9.6190853e-8
-0.103, 1.1929447e-7, 1.2219685e-7
-0.104, 1.1256622e-7, 9.7295725e-8
-0.105, 1.0918561e-7, 1.0839404e-7
-0.106, 1.3022786e-7, 1.3845678e-7
-0.107, 1.0306751e-7, 1.5225959e-7
-0.108, 1.3032681e-7, 1.6344035e-7
-0.109, 1.0094020e-7, 1.1368760e-7
-0.110, 1.2208140e-7, 1.1812362e-7
-0.111, 1.2638552e-7, 1.3735189e-7
-0.112, 1.0039601e-7, 7.8446746e-8
-0.113, 1.3446601e-7, 8.6230401e-8
-0.114, 1.0016514e-7, 9.0204693e-8
-0.115, 1.2861177e-7, 1.2371400e-7
-0.116, 1.1790923e-7, 1.0151738e-7
-0.117, 1.0641515e-7, 9.4211948e-8
-0.118, 1.3070610e-7, 1.0852597e-7
-0.119, 1.0067635e-7, 6.9459261e-8
-0.120, 1.3042576e-7, 7.4670346e-8
-0.121, 9.2332002e-8, 5.7767277e-8
-0.122, 1.1708470e-7, 7.5099116e-8
-0.123, 1.2889211e-7, 1.0296857e-7
-0.124, 1.0583798e-7, 1.0674496e-7
-0.125, 1.2852931e-7, 1.2115792e-7
-0.126, 8.6378819e-8, 1.0296857e-7
-0.127, 1.3801153e-7, 1.2015200e-7
-0.128, 1.0278718e-7, 1.1106555e-7
-0.129, 1.1258271e-7, 8.6246899e-8
-0.130, 1.3204186e-7, 1.2419223e-7
-0.131, 1.0034653e-7, 1.3110188e-7
-0.132, 1.3103592e-7, 1.4135915e-7
-0.133, 9.3535832e-8, 1.2518169e-7
-0.134, 1.2348313e-7, 1.4563028e-7
-0.135, 1.2450556e-7, 1.3101942e-7
-0.136, 1.0641515e-7, 1.1212096e-7
-0.137, 1.2885914e-7, 7.4851748e-8
-0.138, 1.0686040e-7, 8.9050332e-8
-0.139, 1.3014542e-7, 1.1654050e-7
-0.140, 1.0257280e-7, 9.8417111e-8
-0.141, 1.2086109e-7, 9.9604449e-8
-0.142, 1.2740794e-7, 1.2984859e-7
-0.143, 9.8499562e-8, 1.0580499e-7
-0.144, 1.2435714e-7, 7.1998848e-8
-0.145, 1.0153387e-7, 6.0603696e-8
-0.146, 1.2443959e-7, 7.7869572e-8
-0.147, 1.2795213e-7, 8.0095830e-8
-0.148, 1.1322585e-7, 9.2909183e-8
-0.149, 1.3184396e-7, 1.1744750e-7
-0.150, 9.1457991e-8, 1.1878325e-7
-0.151, 1.3060716e-7, 1.2786968e-7
-0.152, 1.0605235e-7, 9.2876199e-8
-0.153, 1.0976279e-7, 1.1141186e-7
-0.154, 1.2808407e-7, 1.2389539e-7
-0.155, 1.0859193e-7, 1.1185711e-7
-0.156, 1.3387233e-7, 1.3463091e-7
-0.157, 9.2826731e-8, 1.3426812e-7
-0.158, 1.2587429e-7, 1.7615474e-7
-0.159, 1.1508931e-7, 1.4826881e-7
-0.160, 1.1337426e-7, 1.1250026e-7
-0.161, 1.2534659e-7, 1.3566984e-7
-0.162, 1.0384259e-7, 1.0202859e-7
-0.163, 1.3227273e-7, 1.1131291e-7
-0.164, 1.0763546e-7, 8.4515371e-8
-0.165, 1.3321269e-7, 1.0669550e-7
-0.166, 1.2945280e-7, 1.3571930e-7
-0.167, 1.1569947e-7, 9.3123568e-8
-0.168, 1.2852931e-7, 8.6675655e-8
-0.169, 1.0219350e-7, 6.3456611e-8
-0.170, 1.2983209e-7, 1.0013215e-7
-0.171, 1.2514870e-7, 7.7358351e-8
-0.172, 1.1626016e-7, 6.4808852e-8
-0.173, 1.3918238e-7, 1.3774768e-7
-0.174, 1.0567306e-7, 1.0522781e-7
-0.175, 1.3101942e-7, 1.2501677e-7
-0.176, 1.0120405e-7, 1.0278718e-7
-0.177, 1.2092706e-7, 1.1980569e-7
-0.178, 1.2353260e-7, 1.3654385e-7
-0.179, 1.1009259e-7, 1.0385907e-7
-0.180, 1.3553790e-7, 1.4963754e-7
-0.181, 1.0011566e-7, 1.4864810e-7
-0.182, 1.4346999e-7, 1.7623721e-7
-0.183, 1.1477599e-7, 1.5615143e-7
-0.184, 1.1665593e-7, 9.7592569e-8
-0.185, 1.3997393e-7, 1.2265859e-7
-0.186, 1.1451213e-7, 1.0455169e-7
-0.187, 1.4177142e-7, 1.2643498e-7
-0.188, 1.0476607e-7, 9.9917777e-8
-0.189, 1.3878660e-7, 1.2244421e-7
-0.190, 1.3883606e-7, 1.3118434e-7
-0.191, 1.1950884e-7, 1.0328189e-7
-0.192, 1.3502668e-7, 8.2223139e-8
-0.193, 1.0301804e-7, 6.4512008e-8
-0.194, 1.3570281e-7, 9.9736368e-8
-0.195, 1.1296200e-7, 9.5184916e-8
-0.196, 1.1977269e-7, 9.4294414e-8
-0.197, 1.3219028e-7, 1.5542581e-7
-0.198, 1.0714074e-7, 1.2742443e-7
-0.199, 1.4269492e-7, 1.2462100e-7
-0.200, 1.0484852e-7, 1.0314997e-7
-0.201, 1.2739146e-7, 1.3598316e-7
-0.202, 1.3045874e-7, 1.2852931e-7
-0.203, 1.1873378e-7, 1.1743100e-7
-0.204, 1.3359200e-7, 1.4988490e-7
-0.205, 1.0387556e-7, 1.5900433e-7
-0.206, 1.4285983e-7, 1.7984870e-7
-0.207, 1.1560052e-7, 1.4450890e-7
-0.208, 1.2401084e-7, 1.3265200e-7
-0.209, 1.3834135e-7, 1.3952868e-7
-0.210, 1.2562694e-7, 1.1014208e-7
-0.211, 1.4892844e-7, 1.3435056e-7
-0.212, 1.1124695e-7, 1.2023443e-7
-0.213, 1.4299177e-7, 1.4134267e-7
-0.214, 1.3255307e-7, 1.3969360e-7
-0.215, 1.2636902e-7, 8.3822755e-8
-0.216, 1.4427803e-7, 1.0722319e-7
-0.217, 1.1560052e-7, 1.0125353e-7
-0.218, 1.4703201e-7, 1.1065330e-7
-0.219, 1.2414276e-7, 1.0549166e-7
-0.220, 1.4998385e-7, 1.4058411e-7
-0.221, 1.4416258e-7, 1.6560064e-7
-0.222, 1.2661637e-7, 1.1350619e-7
-0.223, 1.4307420e-7, 1.4051813e-7
-0.224, 1.0964735e-7, 1.1527071e-7
-0.225, 1.5000033e-7, 1.6383612e-7
-0.226, 1.3372392e-7, 1.4628991e-7
-0.227, 1.2782021e-7, 1.3680770e-7
-0.228, 1.4790601e-7, 1.9919240e-7
-0.229, 1.2386242e-7, 1.8153075e-7
-0.230, 1.4797197e-7, 1.6657359e-7
-0.231, 1.2096002e-7, 1.2963420e-7
-0.232, 1.4144162e-7, 1.2160318e-7
-0.233, 1.4752671e-7, 1.4661973e-7
-0.234, 1.3380638e-7, 1.3995745e-7
-0.235, 1.5791592e-7, 1.3557090e-7
-0.236, 1.2333471e-7, 1.3660981e-7
-0.237, 1.6222002e-7, 1.5214414e-7
-0.238, 1.3609859e-7, 1.2439011e-7
-0.239, 1.4289280e-7, 9.2529902e-8
-0.240, 1.5432093e-7, 1.1667242e-7
-0.241, 1.3413619e-7, 1.0420537e-7
-0.242, 1.6630975e-7, 1.3738487e-7
-0.243, 1.1835449e-7, 1.3980902e-7
-0.244, 1.4734533e-7, 1.6418242e-7
-0.245, 1.4764215e-7, 1.5842713e-7
-0.246, 1.3126679e-7, 1.4048514e-7
-0.247, 1.5333147e-7, 1.4726287e-7
-0.248, 1.2813352e-7, 1.3167906e-7
-0.249, 1.6751358e-7, 1.6868441e-7
-0.250, 1.3566982e-7, 1.6254984e-7
-0.251, 1.4925824e-7, 1.6881634e-7
-0.252, 1.6040603e-7, 1.9657037e-7
-0.253, 1.3092048e-7, 1.7806769e-7
-0.254, 1.5410654e-7, 1.6838759e-7
-0.255, 1.3125030e-7, 1.2514870e-7
-0.256, 1.5634930e-7, 1.4244753e-7
-0.257, 1.5471672e-7, 1.6663955e-7
-0.258, 1.4782356e-7, 1.2963420e-7
-0.259, 1.5913623e-7, 1.4787302e-7
-0.260, 1.2839739e-7, 1.4574572e-7
-0.261, 1.6040605e-7, 1.4251351e-7
-0.262, 1.4198581e-7, 1.0506291e-7
-0.263, 1.5390867e-7, 1.0430433e-7
-0.264, 1.6075235e-7, 1.4008937e-7
-0.265, 1.4861511e-7, 1.3670875e-7
-0.266, 1.7467059e-7, 1.6126357e-7
-0.267, 1.3253658e-7, 1.5288623e-7
-0.268, 1.5176485e-7, 1.6912966e-7
-0.269, 1.6113164e-7, 1.7046543e-7
-0.270, 1.4437698e-7, 1.4328859e-7
-0.271, 1.6193968e-7, 1.5822924e-7
-0.272, 1.3064015e-7, 1.6086778e-7
-0.273, 1.7006965e-7, 1.8908355e-7
-0.274, 1.4567976e-7, 1.8016202e-7
-0.275, 1.4820284e-7, 1.7745752e-7
-0.276, 1.5888888e-7, 2.0230917e-7
-0.277, 1.4241456e-7, 1.4854913e-7
-0.278, 1.5725628e-7, 1.5681104e-7
-0.279, 1.2910650e-7, 1.3524107e-7
-0.280, 1.5865801e-7, 1.7447269e-7
-0.281, 1.5748715e-7, 1.5089084e-7
-0.282, 1.5197924e-7, 1.3426812e-7
-0.283, 1.6593044e-7, 1.6903071e-7
-0.284, 1.3766522e-7, 1.3646138e-7
-0.285, 1.6602941e-7, 1.4506959e-7
-0.286, 1.3326218e-7, 8.4037140e-8
-0.287, 1.5827872e-7, 1.2862824e-7
-0.288, 1.5545879e-7, 1.2069619e-7
-0.289, 1.3735190e-7, 1.2528064e-7
-0.290, 1.6086777e-7, 1.6207161e-7
-0.291, 1.2999699e-7, 1.5377672e-7
-0.292, 1.5925168e-7, 1.7104260e-7
-0.293, 1.4566326e-7, 1.4790601e-7
-0.294, 1.3999043e-7, 1.3519160e-7
-0.295, 1.6184075e-7, 1.4627341e-7
-0.296, 1.3284991e-7, 1.5745418e-7
-0.297, 1.5893835e-7, 1.9983554e-7
-0.298, 1.2556097e-7, 1.7409342e-7
-0.299, 1.5117118e-7, 1.8268511e-7
-0.300, 1.4699901e-7, 1.8847338e-7
-0.301, 1.3087102e-7, 1.1992113e-7
-0.302, 1.5700894e-7, 1.3596667e-7
-0.303, 1.2293893e-7, 1.1342375e-7
-0.304, 1.6558415e-7, 1.4022130e-7
-0.305, 1.3468039e-7, 1.4576220e-7
-0.306, 1.4107881e-7, 1.2239474e-7
-0.307, 1.5690999e-7, 1.6240142e-7
-0.308, 1.2244421e-7, 1.2691321e-7
-0.309, 1.5653070e-7, 1.0618429e-7
-0.310, 1.2163615e-7, 8.2602426e-8
-0.311, 1.5631633e-7, 1.1804117e-7
-0.312, 1.4681761e-7, 1.4358541e-7
-0.313, 1.4411313e-7, 1.3659331e-7
-0.314, 1.5263886e-7, 1.5783347e-7
-0.315, 1.2260911e-7, 1.4368436e-7
-0.316, 1.5565668e-7, 1.5390864e-7
-0.317, 1.2798512e-7, 1.3532352e-7
-0.318, 1.3613156e-7, 1.3139872e-7
-0.319, 1.5981237e-7, 1.7199908e-7
-0.320, 1.2005304e-7, 1.5052804e-7
-0.321, 1.5755313e-7, 1.7373060e-7
-0.322, 1.2828195e-7, 1.4671866e-7
-0.323, 1.4505309e-7, 1.5253991e-7
-0.324, 1.4371734e-7, 1.6192320e-7
-0.325, 1.3898449e-7, 1.2315331e-7
-0.326, 1.4450889e-7, 1.3801152e-7
-0.327, 1.2247719e-7, 1.2371399e-7
-0.328, 1.5964747e-7, 1.4381628e-7
-0.329, 1.2841387e-7, 1.3116784e-7
-0.330, 1.3532352e-7, 1.3868765e-7
-0.331, 1.5959799e-7, 1.4411313e-7
-0.332, 1.2973314e-7, 8.4812186e-8
-0.333, 1.5286975e-7, 1.0333137e-7
-0.334, 1.1108206e-7, 8.7005475e-8
-0.335, 1.4863160e-7, 1.1726610e-7
-0.336, 1.4287632e-7, 1.5720683e-7
-0.337, 1.3265202e-7, 1.2412627e-7
-0.338, 1.4028726e-7, 1.6663957e-7
-0.339, 1.1752994e-7, 1.4269492e-7
-0.340, 1.5159993e-7, 1.5199572e-7
-0.341, 1.2890860e-7, 1.0714075e-7
-0.342, 1.4530045e-7, 1.4586115e-7
-0.343, 1.4536641e-7, 2.0042920e-7
-0.344, 1.2613816e-7, 1.5784997e-7
-0.345, 1.5082487e-7, 1.7811716e-7
-0.346, 1.1982218e-7, 1.5791593e-7
-0.347, 1.4765865e-7, 1.5255641e-7
-0.348, 1.3698912e-7, 1.1912954e-7
-0.349, 1.2729251e-7, 1.2224632e-7
-0.350, 1.5715734e-7, 1.4257949e-7
-0.351, 1.2516520e-7, 1.2575887e-7
-0.352, 1.5273783e-7, 1.3664278e-7
-0.353, 1.1355568e-7, 1.1720014e-7
-0.354, 1.3974307e-7, 1.2402731e-7
-0.355, 1.4922527e-7, 1.0925157e-7
-0.356, 1.2831494e-7, 7.7655180e-8
-0.357, 1.5611842e-7, 1.0394153e-7
-0.358, 1.1317637e-7, 1.0676145e-7
-0.359, 1.6423189e-7, 1.6632625e-7
-0.360, 1.3190993e-7, 1.4914281e-7
-0.361, 1.3481232e-7, 1.3792908e-7
-0.362, 1.4889545e-7, 1.6160986e-7
-0.363, 1.2429118e-7, 1.5018173e-7
-0.364, 1.5044559e-7, 1.6027411e-7
-0.365, 1.2251017e-7, 1.4386576e-7
-0.366, 1.5009930e-7, 1.6927808e-7
-0.367, 1.4022129e-7, 1.7867785e-7
-0.368, 1.3364146e-7, 1.6729918e-7
-0.369, 1.5702543e-7, 1.8014552e-7
-0.370, 1.2094354e-7, 1.5804785e-7
-0.371, 1.5875696e-7, 1.6327544e-7
-0.372, 1.2661637e-7, 1.2508272e-7
-0.373, 1.4139215e-7, 1.2153721e-7
-0.374, 1.5572265e-7, 1.5841066e-7
-0.375, 1.2483537e-7, 1.3273447e-7
-0.376, 1.6001026e-7, 1.5305115e-7
-0.377, 1.1959131e-7, 1.3454846e-7
-0.378, 1.4686708e-7, 1.2061373e-7
-0.379, 1.4873055e-7, 1.1794221e-7
-0.380, 1.3463091e-7, 9.5729114e-8
-0.381, 1.4464084e-7, 1.1503982e-7
-0.382, 1.2386241e-7, 1.5366129e-7
-0.383, 1.5892186e-7, 1.6696937e-7
-0.384, 1.3713750e-7, 1.4795548e-7
-0.385, 1.3093698e-7, 1.4436048e-7
-0.386, 1.5399110e-7, 1.6596343e-7
-0.387, 1.3901747e-7, 1.3746732e-7
-0.388, 1.5592055e-7, 1.6248387e-7
-0.389, 1.2379645e-7, 1.5590405e-7
-0.390, 1.5700893e-7, 2.1101630e-7
-0.391, 1.5037963e-7, 2.0136920e-7
-0.392, 1.3461442e-7, 1.7194961e-7
-0.393, 1.5667912e-7, 1.8232230e-7
-0.394, 1.3847327e-7, 1.5773452e-7
-0.395, 1.7010262e-7, 1.5926815e-7
-0.396, 1.4099636e-7, 1.1225289e-7
-0.397, 1.5900432e-7, 1.5798189e-7
-0.398, 1.5864151e-7, 1.7961781e-7
-0.399, 1.4945614e-7, 1.3458143e-7
-0.400, 1.5941659e-7, 1.4386576e-7
-0.401, 1.2686375e-7, 1.1329182e-7
-0.402, 1.6236845e-7, 1.3200888e-7
-0.403, 1.4739479e-7, 1.1362162e-7
-0.404, 1.4600957e-7, 1.0732214e-7
-0.405, 1.6800830e-7, 1.5786645e-7
-0.406, 1.3601613e-7, 1.6586449e-7
-0.407, 1.6167584e-7, 1.7432427e-7
-0.408, 1.3646138e-7, 1.3266850e-7
-0.409, 1.5936710e-7, 1.6388559e-7
-0.410, 1.6083480e-7, 1.7943641e-7
-0.411, 1.4348646e-7, 1.5225959e-7
-0.412, 1.6645815e-7, 1.5283676e-7
-0.413, 1.3181098e-7, 1.6434734e-7
-0.414, 1.7488496e-7, 2.0633291e-7
-0.415, 1.5333148e-7, 1.8893512e-7
-0.416, 1.4701550e-7, 1.8227283e-7
-0.417, 1.6939352e-7, 1.9099647e-7
-0.418, 1.4345351e-7, 1.4281034e-7
-0.419, 1.7257625e-7, 1.5638228e-7
-0.420, 1.3059066e-7, 1.5143503e-7
-0.421, 1.6690342e-7, 1.4879652e-7
-0.422, 1.7008614e-7, 1.7623721e-7
-0.423, 1.5298518e-7, 1.5303465e-7
-0.424, 1.6512240e-7, 1.4304122e-7
-0.425, 1.3590071e-7, 1.2039935e-7
-0.426, 1.7575897e-7, 1.3192641e-7
-0.427, 1.4485519e-7, 1.0613480e-7
-0.428, 1.5379322e-7, 1.1174167e-7
-0.429, 1.6875038e-7, 1.6654062e-7
-0.430, 1.4251351e-7, 1.6527083e-7
-0.431, 1.7244432e-7, 1.7171872e-7
-0.432, 1.4299174e-7, 1.6095024e-7
-0.433, 1.6985527e-7, 1.6706832e-7
-0.434, 1.6561712e-7, 1.8179460e-7
-0.435, 1.5600300e-7, 1.5437040e-7
-0.436, 1.6665605e-7, 1.8555451e-7
-0.437, 1.4332157e-7, 1.8202549e-7
-0.438, 1.7053139e-7, 2.1873400e-7
-0.439, 1.5217712e-7, 1.8636256e-7
-0.440, 1.4795549e-7, 1.8695621e-7
-0.441, 1.7056436e-7, 1.9475637e-7
-0.442, 1.5902080e-7, 1.6856899e-7
-0.443, 1.8322930e-7, 1.7166926e-7
