Jan. 28, 2006   05:37:59
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\5\75um_psoralen_transfer_5_swvslow_6.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.157, 2.2724181e-7, 2.6911644e-7
-0.158, 2.2754770e-7, 2.6959492e-7
-0.159, 2.2758903e-7, 2.6985362e-7
-0.160, 2.2784178e-7, 2.7074316e-7
-0.161, 2.2797877e-7, 2.7156770e-7
-0.162, 2.2829647e-7, 2.7206150e-7
-0.163, 2.2874644e-7, 2.7276320e-7
-0.164, 2.2898266e-7, 2.7362211e-7
-0.165, 2.2917044e-7, 2.7440041e-7
-0.166, 2.2933932e-7, 2.7464489e-7
-0.167, 2.2989560e-7, 2.7561728e-7
-0.168, 2.3027235e-7, 2.7667221e-7
-0.169, 2.3039755e-7, 2.7719889e-7
-0.170, 2.3101876e-7, 2.7797864e-7
-0.171, 2.3125024e-7, 2.7863672e-7
-0.172, 2.3136599e-7, 2.7936670e-7
-0.173, 2.3199667e-7, 2.8034833e-7
-0.174, 2.3235687e-7, 2.8089403e-7
-0.175, 2.3306313e-7, 2.8192892e-7
-0.176, 2.3321311e-7, 2.8264247e-7
-0.177, 2.3387096e-7, 2.8387808e-7
-0.178, 2.3433157e-7, 2.8442972e-7
-0.179, 2.3499176e-7, 2.8533339e-7
-0.180, 2.3537561e-7, 2.8629032e-7
-0.181, 2.3572518e-7, 2.8733098e-7
-0.182, 2.3648812e-7, 2.8816851e-7
-0.183, 2.3701723e-7, 2.8886902e-7
-0.184, 2.3769280e-7, 2.9014836e-7
-0.185, 2.3808489e-7, 2.9122808e-7
-0.186, 2.3891280e-7, 2.9203838e-7
-0.187, 2.3954701e-7, 2.9283567e-7
-0.188, 2.4028515e-7, 2.9411984e-7
-0.189, 2.4093356e-7, 2.9539439e-7
-0.190, 2.4203308e-7, 2.9653791e-7
-0.191, 2.4239802e-7, 2.9709423e-7
-0.192, 2.4310194e-7, 2.9831929e-7
-0.193, 2.4372315e-7, 2.9967416e-7
-0.194, 2.4469159e-7, 3.0054713e-7
-0.195, 2.4525377e-7, 3.0127475e-7
-0.196, 2.4623520e-7, 3.0269598e-7
-0.197, 2.4692258e-7, 3.0397047e-7
-0.198, 2.4790995e-7, 3.0492026e-7
-0.199, 2.4848038e-7, 3.0573659e-7
-0.200, 2.4922562e-7, 3.0699874e-7
-0.201, 2.4989998e-7, 3.0814815e-7
-0.202, 2.5090384e-7, 3.0903584e-7
-0.203, 2.5166679e-7, 3.1013570e-7
-0.204, 2.5216758e-7, 3.1144458e-7
-0.205, 2.5313483e-7, 3.1238545e-7
-0.206, 2.5391194e-7, 3.1321409e-7
-0.207, 2.5444342e-7, 3.1435343e-7
-0.208, 2.5530673e-7, 3.1541776e-7
-0.209, 2.5594332e-7, 3.1608755e-7
-0.210, 2.5658463e-7, 3.1719861e-7
-0.211, 2.5701218e-7, 3.1811703e-7
-0.212, 2.5775859e-7, 3.1876024e-7
-0.213, 2.5866206e-7, 3.2002313e-7
-0.214, 2.5890301e-7, 3.2073956e-7
-0.215, 2.5958565e-7, 3.2157885e-7
-0.216, 2.6009113e-7, 3.2220723e-7
-0.217, 2.6061667e-7, 3.2312641e-7
-0.218, 2.6102413e-7, 3.2394081e-7
-0.219, 2.6134063e-7, 3.2416813e-7
-0.220, 2.6177054e-7, 3.2491420e-7
-0.221, 2.6189574e-7, 3.2559461e-7
-0.222, 2.6219928e-7, 3.2586391e-7
-0.223, 2.6265045e-7, 3.2642316e-7
-0.224, 2.6283232e-7, 3.2701797e-7
-0.225, 2.6271891e-7, 3.2740536e-7
-0.226, 2.6314646e-7, 3.2766522e-7
-0.227, 2.6302953e-7, 3.2772783e-7
-0.228, 2.6284059e-7, 3.2807807e-7
-0.229, 2.6306026e-7, 3.2834430e-7
-0.230, 2.6271303e-7, 3.2807196e-7
-0.231, 2.6257129e-7, 3.2830707e-7
-0.232, 2.6251817e-7, 3.2865540e-7
-0.233, 2.6220872e-7, 3.2802802e-7
-0.234, 2.6191344e-7, 3.2815024e-7
-0.235, 2.6116231e-7, 3.2789555e-7
-0.236, 2.6109618e-7, 3.2764743e-7
-0.237, 2.6064740e-7, 3.2732356e-7
-0.238, 2.6008993e-7, 3.2714581e-7
-0.239, 2.5964704e-7, 3.2690343e-7
-0.240, 2.5895969e-7, 3.2611825e-7
-0.241, 2.5835737e-7, 3.2569170e-7
-0.242, 2.5754719e-7, 3.2542644e-7
-0.243, 2.5700626e-7, 3.2472695e-7
-0.244, 2.5619843e-7, 3.2393640e-7
-0.245, 2.5541422e-7, 3.2343081e-7
-0.246, 2.5448239e-7, 3.2299116e-7
-0.247, 2.5358125e-7, 3.2185221e-7
-0.248, 2.5274983e-7, 3.2101207e-7
-0.249, 2.5206717e-7, 3.2060683e-7
-0.250, 2.5089560e-7, 3.1972414e-7
-0.251, 2.5002987e-7, 3.1869095e-7
-0.252, 2.4904608e-7, 3.1775576e-7
-0.253, 2.4823234e-7, 3.1721993e-7
-0.254, 2.4728280e-7, 3.1657061e-7
-0.255, 2.4632851e-7, 3.1535546e-7
-0.256, 2.4532935e-7, 3.1441374e-7
-0.257, 2.4419913e-7, 3.1346568e-7
-0.258, 2.4333815e-7, 3.1295866e-7
-0.259, 2.4222561e-7, 3.1163540e-7
-0.260, 2.4121229e-7, 3.1052130e-7
-0.261, 2.4022847e-7, 3.0976213e-7
-0.262, 2.3925767e-7, 3.0909041e-7
-0.263, 2.3838369e-7, 3.0810332e-7
-0.264, 2.3726290e-7, 3.0674684e-7
-0.265, 2.3649049e-7, 3.0610067e-7
-0.266, 2.3541813e-7, 3.0539644e-7
-0.267, 2.3477682e-7, 3.0468806e-7
-0.268, 2.3361349e-7, 3.0320294e-7
-0.269, 2.3288952e-7, 3.0261754e-7
-0.270, 2.3172740e-7, 3.0176329e-7
-0.271, 2.3106128e-7, 3.0092917e-7
-0.272, 2.3011526e-7, 2.9979671e-7
-0.273, 2.2947395e-7, 2.9928276e-7
-0.274, 2.2875354e-7, 2.9876526e-7
-0.275, 2.2780870e-7, 2.9774452e-7
-0.276, 2.2686504e-7, 2.9658190e-7
-0.277, 2.2644106e-7, 2.9624226e-7
-0.278, 2.2541002e-7, 2.9552859e-7
-0.279, 2.2487501e-7, 2.9469862e-7
-0.280, 2.2413451e-7, 2.9380314e-7
-0.281, 2.2348965e-7, 2.9324849e-7
-0.282, 2.2296292e-7, 2.9288859e-7
-0.283, 2.2225548e-7, 2.9175376e-7
-0.284, 2.2167913e-7, 2.9130317e-7
-0.285, 2.2096933e-7, 2.9084470e-7
-0.286, 2.2043433e-7, 2.9006205e-7
-0.287, 2.1979184e-7, 2.8927107e-7
-0.288, 2.1932533e-7, 2.8892902e-7
-0.289, 2.1883284e-7, 2.8865730e-7
-0.290, 2.1852577e-7, 2.8799209e-7
-0.291, 2.1798485e-7, 2.8732879e-7
-0.292, 2.1713922e-7, 2.8670911e-7
-0.293, 2.1705182e-7, 2.8644558e-7
-0.294, 2.1617197e-7, 2.8532557e-7
-0.295, 2.1605976e-7, 2.8524531e-7
-0.296, 2.1525429e-7, 2.8470998e-7
-0.297, 2.1519880e-7, 2.8428599e-7
-0.298, 2.1478427e-7, 2.8381459e-7
-0.299, 2.1442168e-7, 2.8351096e-7
-0.300, 2.1400120e-7, 2.8325806e-7
-0.301, 2.1366699e-7, 2.8258819e-7
-0.302, 2.1339889e-7, 2.8218062e-7
-0.303, 2.1298436e-7, 2.8189595e-7
-0.304, 2.1255210e-7, 2.8143867e-7
-0.305, 2.1225921e-7, 2.8075220e-7
-0.306, 2.1199700e-7, 2.8056337e-7
-0.307, 2.1149270e-7, 2.8015921e-7
-0.308, 2.1122815e-7, 2.7984248e-7
-0.309, 2.1090808e-7, 2.7919634e-7
-0.310, 2.1073919e-7, 2.7891630e-7
-0.311, 2.1042032e-7, 2.7879824e-7
-0.312, 2.1022308e-7, 2.7848739e-7
-0.313, 2.0968338e-7, 2.7765572e-7
-0.314, 2.0961485e-7, 2.7751986e-7
-0.315, 2.0925700e-7, 2.7729897e-7
-0.316, 2.0908811e-7, 2.7696927e-7
-0.317, 2.0886608e-7, 2.7638799e-7
-0.318, 2.0863814e-7, 2.7611748e-7
-0.319, 2.0823069e-7, 2.7591193e-7
-0.320, 2.0816573e-7, 2.7549839e-7
-0.321, 2.0790472e-7, 2.7492302e-7
-0.322, 2.0792834e-7, 2.7501281e-7
-0.323, 2.0737680e-7, 2.7459458e-7
-0.324, 2.0737914e-7, 2.7423303e-7
-0.325, 2.0718429e-7, 2.7380065e-7
-0.326, 2.0694100e-7, 2.7364354e-7
-0.327, 2.0685715e-7, 2.7347923e-7
-0.328, 2.0686068e-7, 2.7294050e-7
-0.329, 2.0672721e-7, 2.7286609e-7
-0.330, 2.0640245e-7, 2.7269115e-7
-0.331, 2.0645558e-7, 2.7234736e-7
-0.332, 2.0627489e-7, 2.7182406e-7
-0.333, 2.0627607e-7, 2.7181221e-7
-0.334, 2.0603277e-7, 2.7152615e-7
-0.335, 2.0603041e-7, 2.7106782e-7
-0.336, 2.0615207e-7, 2.7097215e-7
-0.337, 2.0587569e-7, 2.7080318e-7
-0.338, 2.0594538e-7, 2.7073224e-7
-0.339, 2.0586506e-7, 2.7014386e-7
-0.340, 2.0576705e-7, 2.6983906e-7
-0.341, 2.0568791e-7, 2.6992649e-7
-0.342, 2.0590403e-7, 2.6979527e-7
-0.343, 2.0581311e-7, 2.6927182e-7
-0.344, 2.0585679e-7, 2.6923050e-7
-0.345, 2.0564657e-7, 2.6912295e-7
-0.346, 2.0591466e-7, 2.6901901e-7
-0.347, 2.0581547e-7, 2.6847192e-7
-0.348, 2.0618276e-7, 2.6867508e-7
-0.349, 2.0599737e-7, 2.6854872e-7
-0.350, 2.0619458e-7, 2.6840331e-7
-0.351, 2.0620638e-7, 2.6796019e-7
-0.352, 2.0622883e-7, 2.6780788e-7
-0.353, 2.0637881e-7, 2.6792719e-7
-0.354, 2.0647332e-7, 2.6800973e-7
-0.355, 2.0644850e-7, 2.6748398e-7
-0.356, 2.0668944e-7, 2.6721341e-7
-0.357, 2.0670124e-7, 2.6728904e-7
-0.358, 2.0669535e-7, 2.6723589e-7
-0.359, 2.0693982e-7, 2.6711649e-7
-0.360, 2.0707682e-7, 2.6666746e-7
-0.361, 2.0734609e-7, 2.6683404e-7
-0.362, 2.0742993e-7, 2.6688485e-7
-0.363, 2.0752205e-7, 2.6693669e-7
-0.364, 2.0744648e-7, 2.6632478e-7
-0.365, 2.0787401e-7, 2.6638145e-7
-0.366, 2.0790591e-7, 2.6630221e-7
-0.367, 2.0802636e-7, 2.6654197e-7
-0.368, 2.0830629e-7, 2.6620765e-7
-0.369, 2.0826258e-7, 2.6574918e-7
-0.370, 2.0871845e-7, 2.6610954e-7
-0.371, 2.0850823e-7, 2.6592159e-7
-0.372, 2.0891804e-7, 2.6587551e-7
-0.373, 2.0891920e-7, 2.6529307e-7
-0.374, 2.0912356e-7, 2.6550447e-7
-0.375, 2.0910464e-7, 2.6553158e-7
-0.376, 2.0935150e-7, 2.6520544e-7
-0.377, 2.0944478e-7, 2.6485694e-7
-0.378, 2.0970698e-7, 2.6504000e-7
-0.379, 2.0973414e-7, 2.6510850e-7
-0.380, 2.1005421e-7, 2.6468786e-7
-0.381, 2.1012860e-7, 2.6450945e-7
-0.382, 2.1011915e-7, 2.6438889e-7
-0.383, 2.1031876e-7, 2.6457539e-7
-0.384, 2.1046993e-7, 2.6410405e-7
-0.385, 2.1056796e-7, 2.6385715e-7
-0.386, 2.1079117e-7, 2.6396930e-7
-0.387, 2.1069195e-7, 2.6375176e-7
-0.388, 2.1103446e-7, 2.6351901e-7
-0.389, 2.1126360e-7, 2.6339731e-7
-0.390, 2.1124940e-7, 2.6332162e-7
-0.391, 2.1134389e-7, 2.6342190e-7
-0.392, 2.1138405e-7, 2.6279457e-7
-0.393, 2.1151516e-7, 2.6245777e-7
-0.394, 2.1170528e-7, 2.6256760e-7
-0.395, 2.1170646e-7, 2.6268557e-7
-0.396, 2.1204070e-7, 2.6242810e-7
-0.397, 2.1220249e-7, 2.6208770e-7
-0.398, 2.1220131e-7, 2.6188445e-7
-0.399, 2.1210920e-7, 2.6193877e-7
-0.400, 2.1240092e-7, 2.6159367e-7
