Jan. 28, 2006   03:59:31
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\4\75um_psoralen_transfer_4_swvslow_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.203, 6.4799212e-7, 6.7158055e-7
-0.204, 6.5828959e-7, 6.8161756e-7
-0.205, 6.6882671e-7, 6.9223239e-7
-0.206, 6.7871912e-7, 7.0251468e-7
-0.207, 6.8837227e-7, 7.1237992e-7
-0.208, 6.9822391e-7, 7.2210855e-7
-0.209, 7.0782869e-7, 7.3190483e-7
-0.210, 7.1701822e-7, 7.4157879e-7
-0.211, 7.2624101e-7, 7.5097500e-7
-0.212, 7.3469664e-7, 7.5932655e-7
-0.213, 7.4330046e-7, 7.6815292e-7
-0.214, 7.5107340e-7, 7.7646956e-7
-0.215, 7.5922969e-7, 7.8449904e-7
-0.216, 7.6640805e-7, 7.9168035e-7
-0.217, 7.7332004e-7, 7.9901781e-7
-0.218, 7.8003836e-7, 8.0597050e-7
-0.219, 7.8587209e-7, 8.1169884e-7
-0.220, 7.9163846e-7, 8.1756076e-7
-0.221, 7.9691711e-7, 8.2329950e-7
-0.222, 8.0150483e-7, 8.2800614e-7
-0.223, 8.0519794e-7, 8.3163684e-7
-0.224, 8.0890277e-7, 8.3561326e-7
-0.225, 8.1173380e-7, 8.3898772e-7
-0.226, 8.1449565e-7, 8.4150196e-7
-0.227, 8.1651751e-7, 8.4356685e-7
-0.228, 8.1787095e-7, 8.4536555e-7
-0.229, 8.1853062e-7, 8.4621865e-7
-0.230, 8.1844325e-7, 8.4601226e-7
-0.231, 8.1851704e-7, 8.4629698e-7
-0.232, 8.1725511e-7, 8.4552642e-7
-0.233, 8.1584079e-7, 8.4411204e-7
-0.234, 8.1365181e-7, 8.4194915e-7
-0.235, 8.1099984e-7, 8.3958076e-7
-0.236, 8.0785230e-7, 8.3689804e-7
-0.237, 8.0441907e-7, 8.3323016e-7
-0.238, 8.0008931e-7, 8.2901454e-7
-0.239, 7.9527905e-7, 8.2470098e-7
-0.240, 7.9007594e-7, 8.1954488e-7
-0.241, 7.8422215e-7, 8.1364459e-7
-0.242, 7.7830697e-7, 8.0799771e-7
-0.243, 7.7138964e-7, 8.0161828e-7
-0.244, 7.6451425e-7, 7.9450103e-7
-0.245, 7.5760579e-7, 7.8775321e-7
-0.246, 7.4951686e-7, 7.8001682e-7
-0.247, 7.4155673e-7, 7.7222313e-7
-0.248, 7.3294689e-7, 7.6357128e-7
-0.249, 7.2430771e-7, 7.5535064e-7
-0.250, 7.1546640e-7, 7.4677780e-7
-0.251, 7.0642267e-7, 7.3742291e-7
-0.252, 6.9702099e-7, 7.2831330e-7
-0.253, 6.8769202e-7, 7.1960704e-7
-0.254, 6.7815159e-7, 7.0992451e-7
-0.255, 6.6858047e-7, 7.0046974e-7
-0.256, 6.5847024e-7, 6.9074974e-7
-0.257, 6.4891685e-7, 6.8132056e-7
-0.258, 6.3903400e-7, 6.7124029e-7
-0.259, 6.2937482e-7, 6.6195400e-7
-0.260, 6.1947600e-7, 6.5254017e-7
-0.261, 6.1008205e-7, 6.4303231e-7
-0.262, 6.0012235e-7, 6.3320681e-7
-0.263, 5.9064160e-7, 6.2415864e-7
-0.264, 5.8112016e-7, 6.1482626e-7
-0.265, 5.7178164e-7, 6.0541015e-7
-0.266, 5.6290861e-7, 5.9689069e-7
-0.267, 5.5400528e-7, 5.8831091e-7
-0.268, 5.4516767e-7, 5.7923984e-7
-0.269, 5.3686381e-7, 5.7130956e-7
-0.270, 5.2814886e-7, 5.6313672e-7
-0.271, 5.2021824e-7, 5.5486095e-7
-0.272, 5.1217961e-7, 5.4716020e-7
-0.273, 5.0449216e-7, 5.4005693e-7
-0.274, 4.9732034e-7, 5.3271424e-7
-0.275, 4.9004461e-7, 5.2558914e-7
-0.276, 4.8262058e-7, 5.1871785e-7
-0.277, 4.7627310e-7, 5.1229932e-7
-0.278, 4.6986190e-7, 5.0594787e-7
-0.279, 4.6324274e-7, 4.9981770e-7
-0.280, 4.5735766e-7, 4.9398955e-7
-0.281, 4.5157003e-7, 4.8821488e-7
-0.282, 4.4617389e-7, 4.8319157e-7
-0.283, 4.4092656e-7, 4.7808311e-7
-0.284, 4.3561658e-7, 4.7270299e-7
-0.285, 4.3090603e-7, 4.6831477e-7
-0.286, 4.2612459e-7, 4.6401851e-7
-0.287, 4.2182853e-7, 4.5938393e-7
-0.288, 4.1751545e-7, 4.5522489e-7
-0.289, 4.1347755e-7, 4.5159757e-7
-0.290, 4.0944133e-7, 4.4773196e-7
-0.291, 4.0584143e-7, 4.4405547e-7
-0.292, 4.0244896e-7, 4.4087056e-7
-0.293, 3.9898555e-7, 4.3792312e-7
-0.294, 3.9579152e-7, 4.3459232e-7
-0.295, 3.9270662e-7, 4.3146878e-7
-0.296, 3.8995893e-7, 4.2907661e-7
-0.297, 3.8684689e-7, 4.2622477e-7
-0.298, 3.8471751e-7, 4.2406123e-7
-0.299, 3.8197163e-7, 4.2131575e-7
-0.300, 3.7973533e-7, 4.1930517e-7
-0.301, 3.7725158e-7, 4.1722839e-7
-0.302, 3.7524029e-7, 4.1514522e-7
-0.303, 3.7319001e-7, 4.1301405e-7
-0.304, 3.7140546e-7, 4.1142349e-7
-0.305, 3.6937112e-7, 4.0969940e-7
-0.306, 3.6777323e-7, 4.0818145e-7
-0.307, 3.6610322e-7, 4.0633324e-7
-0.308, 3.6454958e-7, 4.0483900e-7
-0.309, 3.6325571e-7, 4.0391240e-7
-0.310, 3.6159992e-7, 4.0238660e-7
-0.311, 3.6029724e-7, 4.0094079e-7
-0.312, 3.5914275e-7, 3.9975009e-7
-0.313, 3.5791092e-7, 3.9882406e-7
-0.314, 3.5675419e-7, 3.9790791e-7
-0.315, 3.5561152e-7, 3.9655839e-7
-0.316, 3.5461704e-7, 3.9549292e-7
-0.317, 3.5350394e-7, 3.9465024e-7
-0.318, 3.5245336e-7, 3.9382090e-7
-0.319, 3.5157649e-7, 3.9281690e-7
-0.320, 3.5087319e-7, 3.9204855e-7
-0.321, 3.5005706e-7, 3.9140957e-7
-0.322, 3.4931065e-7, 3.9097785e-7
-0.323, 3.4868947e-7, 3.9011326e-7
-0.324, 3.4780487e-7, 3.8911278e-7
-0.325, 3.4738554e-7, 3.8894581e-7
-0.326, 3.4657364e-7, 3.8840116e-7
-0.327, 3.4599904e-7, 3.8763926e-7
-0.328, 3.4548825e-7, 3.8703985e-7
-0.329, 3.4516347e-7, 3.8683854e-7
-0.330, 3.4464085e-7, 3.8670936e-7
-0.331, 3.4421095e-7, 3.8602474e-7
-0.332, 3.4383362e-7, 3.8547029e-7
-0.333, 3.4344146e-7, 3.8527367e-7
-0.334, 3.4308545e-7, 3.8524070e-7
-0.335, 3.4317583e-7, 3.8500045e-7
-0.336, 3.4274947e-7, 3.8442806e-7
-0.337, 3.4249553e-7, 3.8443704e-7
-0.338, 3.4218664e-7, 3.8451211e-7
-0.339, 3.4190151e-7, 3.8392810e-7
-0.340, 3.4174502e-7, 3.8356370e-7
-0.341, 3.4160144e-7, 3.8359809e-7
-0.342, 3.4120586e-7, 3.8351783e-7
-0.343, 3.4124474e-7, 3.8329054e-7
-0.344, 3.4105403e-7, 3.8302244e-7
-0.345, 3.4105636e-7, 3.8317791e-7
-0.346, 3.4098201e-7, 3.8330131e-7
-0.347, 3.4094774e-7, 3.8292239e-7
-0.348, 3.4088811e-7, 3.8282496e-7
-0.349, 3.4090584e-7, 3.8316415e-7
-0.350, 3.4076936e-7, 3.8287527e-7
-0.351, 3.4075703e-7, 3.8265148e-7
-0.352, 3.4069558e-7, 3.8271892e-7
-0.353, 3.4061296e-7, 3.8295877e-7
-0.354, 3.4095009e-7, 3.8292171e-7
-0.355, 3.4071564e-7, 3.8271503e-7
-0.356, 3.4085156e-7, 3.8285862e-7
-0.357, 3.4100503e-7, 3.8319823e-7
-0.358, 3.4079957e-7, 3.8267675e-7
-0.359, 3.4099264e-7, 3.8273657e-7
-0.360, 3.4085025e-7, 3.8285299e-7
-0.361, 3.4105173e-7, 3.8288255e-7
-0.362, 3.4109189e-7, 3.8272131e-7
-0.363, 3.4125719e-7, 3.8288738e-7
-0.364, 3.4091704e-7, 3.8275340e-7
-0.365, 3.4140123e-7, 3.8301937e-7
-0.366, 3.4111127e-7, 3.8239733e-7
-0.367, 3.4122945e-7, 3.8255342e-7
-0.368, 3.4103869e-7, 3.8274419e-7
-0.369, 3.4126134e-7, 3.8253648e-7
-0.370, 3.4120524e-7, 3.8225937e-7
-0.371, 3.4117684e-7, 3.8227549e-7
-0.372, 3.4099619e-7, 3.8228507e-7
-0.373, 3.4111781e-7, 3.8210027e-7
-0.374, 3.4097735e-7, 3.8170930e-7
-0.375, 3.4101802e-7, 3.8181219e-7
-0.376, 3.4068552e-7, 3.8163785e-7
-0.377, 3.4082080e-7, 3.8134453e-7
-0.378, 3.4082555e-7, 3.8111608e-7
-0.379, 3.4037964e-7, 3.8074927e-7
-0.380, 3.4031530e-7, 3.8071755e-7
-0.381, 3.4006433e-7, 3.8013815e-7
-0.382, 3.3990671e-7, 3.7976611e-7
-0.383, 3.3974720e-7, 3.7977867e-7
-0.384, 3.3954404e-7, 3.7945858e-7
-0.385, 3.3915077e-7, 3.7861577e-7
-0.386, 3.3915376e-7, 3.7851680e-7
-0.387, 3.3854730e-7, 3.7801954e-7
-0.388, 3.3849830e-7, 3.7786947e-7
-0.389, 3.3825029e-7, 3.7726659e-7
-0.390, 3.3769635e-7, 3.7671154e-7
-0.391, 3.3740463e-7, 3.7636022e-7
-0.392, 3.3713360e-7, 3.7604360e-7
-0.393, 3.3676571e-7, 3.7518430e-7
-0.394, 3.3668834e-7, 3.7504867e-7
-0.395, 3.3607949e-7, 3.7451315e-7
-0.396, 3.3575532e-7, 3.7395273e-7
-0.397, 3.3532893e-7, 3.7317483e-7
-0.398, 3.3499532e-7, 3.7275987e-7
-0.399, 3.3410663e-7, 3.7198743e-7
-0.400, 3.3396901e-7, 3.7163485e-7
