Jan. 28, 2006   03:53:54
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\4\75um_psoralen_soak_4_swvslow_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.149, 3.6535323e-7, 3.9557241e-7
-0.150, 3.7360866e-7, 4.0399476e-7
-0.151, 3.8303335e-7, 4.1331509e-7
-0.152, 3.9270600e-7, 4.2281246e-7
-0.153, 4.0283933e-7, 4.3317237e-7
-0.154, 4.1369299e-7, 4.4409924e-7
-0.155, 4.2491280e-7, 4.5579387e-7
-0.156, 4.3716020e-7, 4.6789017e-7
-0.157, 4.4987993e-7, 4.8063623e-7
-0.158, 4.6332008e-7, 4.9420930e-7
-0.159, 4.7726815e-7, 5.0840839e-7
-0.160, 4.9212554e-7, 5.2376504e-7
-0.161, 5.0760895e-7, 5.3906268e-7
-0.162, 5.2440328e-7, 5.5558894e-7
-0.163, 5.4150462e-7, 5.7313127e-7
-0.164, 5.5947999e-7, 5.9139404e-7
-0.165, 5.7876633e-7, 6.1114514e-7
-0.166, 5.9841875e-7, 6.3080182e-7
-0.167, 6.1892149e-7, 6.5132076e-7
-0.168, 6.4105416e-7, 6.7401351e-7
-0.169, 6.6369455e-7, 6.9687155e-7
-0.170, 6.8783493e-7, 7.2119417e-7
-0.171, 7.1243585e-7, 7.4609602e-7
-0.172, 7.3815886e-7, 7.7201355e-7
-0.173, 7.6533445e-7, 7.9980941e-7
-0.174, 7.9272263e-7, 8.2788870e-7
-0.175, 8.2237841e-7, 8.5783449e-7
-0.176, 8.5260115e-7, 8.8783918e-7
-0.177, 8.8366238e-7, 9.1930883e-7
-0.178, 9.1596365e-7, 9.5234975e-7
-0.179, 9.4850122e-7, 9.8643022e-7
-0.180, 9.8263308e-7, 1.0210894e-6
-0.181, 1.0182649e-6, 1.0571069e-6
-0.182, 1.0539912e-6, 1.0935737e-6
-0.183, 1.0911583e-6, 1.1313517e-6
-0.184, 1.1295656e-6, 1.1708779e-6
-0.185, 1.1686816e-6, 1.2100971e-6
-0.186, 1.2090729e-6, 1.2508638e-6
-0.187, 1.2496297e-6, 1.2924218e-6
-0.188, 1.2910368e-6, 1.3347480e-6
-0.189, 1.3338492e-6, 1.3784324e-6
-0.190, 1.3766146e-6, 1.4217865e-6
-0.191, 1.4196278e-6, 1.4652821e-6
-0.192, 1.4637986e-6, 1.5104789e-6
-0.193, 1.5075796e-6, 1.5549316e-6
-0.194, 1.5522110e-6, 1.6006129e-6
-0.195, 1.5969249e-6, 1.6459280e-6
-0.196, 1.6413436e-6, 1.6909124e-6
-0.197, 1.6867543e-6, 1.7372672e-6
-0.198, 1.7300985e-6, 1.7820510e-6
-0.199, 1.7745881e-6, 1.8270240e-6
-0.200, 1.8186643e-6, 1.8717840e-6
-0.201, 1.8624218e-6, 1.9162021e-6
-0.202, 1.9058011e-6, 1.9606437e-6
-0.203, 1.9479996e-6, 2.0038092e-6
-0.204, 1.9894067e-6, 2.0457346e-6
-0.205, 2.0308019e-6, 2.0873529e-6
-0.206, 2.0703312e-6, 2.1276603e-6
-0.207, 2.1091282e-6, 2.1675305e-6
-0.208, 2.1471456e-6, 2.2056995e-6
-0.209, 2.1833443e-6, 2.2421677e-6
-0.210, 2.2191889e-6, 2.2786003e-6
-0.211, 2.2516908e-6, 2.3121861e-6
-0.212, 2.2834251e-6, 2.3442478e-6
-0.213, 2.3140615e-6, 2.3748566e-6
-0.214, 2.3423236e-6, 2.4034102e-6
-0.215, 2.3690266e-6, 2.4306287e-6
-0.216, 2.3939347e-6, 2.4558503e-6
-0.217, 2.4162919e-6, 2.4776939e-6
-0.218, 2.4374560e-6, 2.4992300e-6
-0.219, 2.4550413e-6, 2.5170452e-6
-0.220, 2.4708672e-6, 2.5328518e-6
-0.221, 2.4852288e-6, 2.5468157e-6
-0.222, 2.4963895e-6, 2.5578968e-6
-0.223, 2.5048930e-6, 2.5665327e-6
-0.224, 2.5109871e-6, 2.5727109e-6
-0.225, 2.5149789e-6, 2.5758177e-6
-0.226, 2.5166325e-6, 2.5775541e-6
-0.227, 2.5150143e-6, 2.5757461e-6
-0.228, 2.5111763e-6, 2.5716818e-6
-0.229, 2.5054010e-6, 2.5650895e-6
-0.230, 2.4961059e-6, 2.5554132e-6
-0.231, 2.4846029e-6, 2.5437998e-6
-0.232, 2.4705014e-6, 2.5292325e-6
-0.233, 2.4541082e-6, 2.5120783e-6
-0.234, 2.4358142e-6, 2.4930214e-6
-0.235, 2.4139060e-6, 2.4710585e-6
-0.236, 2.3901318e-6, 2.4470990e-6
-0.237, 2.3647867e-6, 2.4208946e-6
-0.238, 2.3366074e-6, 2.3919374e-6
-0.239, 2.3058415e-6, 2.3609368e-6
-0.240, 2.2736817e-6, 2.3283521e-6
-0.241, 2.2399870e-6, 2.2938664e-6
-0.242, 2.2045440e-6, 2.2576548e-6
-0.243, 2.1665619e-6, 2.2192460e-6
-0.244, 2.1279420e-6, 2.1799633e-6
-0.245, 2.0880464e-6, 2.1393923e-6
-0.246, 2.0456946e-6, 2.0962457e-6
-0.247, 2.0034138e-6, 2.0532648e-6
-0.248, 1.9589356e-6, 2.0085824e-6
-0.249, 1.9143281e-6, 1.9631204e-6
-0.250, 1.8691536e-6, 1.9171030e-6
-0.251, 1.8228452e-6, 1.8702824e-6
-0.252, 1.7760997e-6, 1.8233318e-6
-0.253, 1.7297442e-6, 1.7766529e-6
-0.254, 1.6827389e-6, 1.7286625e-6
-0.255, 1.6353913e-6, 1.6808260e-6
-0.256, 1.5879018e-6, 1.6331549e-6
-0.257, 1.5411920e-6, 1.5860270e-6
-0.258, 1.4954032e-6, 1.5393011e-6
-0.259, 1.4490830e-6, 1.4923270e-6
-0.260, 1.4038610e-6, 1.4467121e-6
-0.261, 1.3591944e-6, 1.4019591e-6
-0.262, 1.3146812e-6, 1.3569230e-6
-0.263, 1.2713490e-6, 1.3129029e-6
-0.264, 1.2280758e-6, 1.2697923e-6
-0.265, 1.1864562e-6, 1.2280409e-6
-0.266, 1.1459349e-6, 1.1875300e-6
-0.267, 1.1055907e-6, 1.1465106e-6
-0.268, 1.0669472e-6, 1.1080556e-6
-0.269, 1.0298982e-6, 1.0709593e-6
-0.270, 9.9309705e-7, 1.0339216e-6
-0.271, 9.5794940e-7, 9.9858573e-7
-0.272, 9.2394748e-7, 9.6420649e-7
-0.273, 8.9106737e-7, 9.3163533e-7
-0.274, 8.5972277e-7, 9.0089509e-7
-0.275, 8.2911038e-7, 8.6994237e-7
-0.276, 7.9984426e-7, 8.4027755e-7
-0.277, 7.7204277e-7, 8.1247936e-7
-0.278, 7.4464270e-7, 7.8587436e-7
-0.279, 7.1921505e-7, 7.6040374e-7
-0.280, 6.9461402e-7, 7.3576007e-7
-0.281, 6.7121772e-7, 7.1230954e-7
-0.282, 6.4895522e-7, 6.9046604e-7
-0.283, 6.2766117e-7, 6.6941391e-7
-0.284, 6.0724108e-7, 6.4898813e-7
-0.285, 5.8783667e-7, 6.2946020e-7
-0.286, 5.6951882e-7, 6.1147978e-7
-0.287, 5.5189770e-7, 5.9425582e-7
-0.288, 5.3526878e-7, 5.7765772e-7
-0.289, 5.1966725e-7, 5.6193397e-7
-0.290, 5.0491622e-7, 5.4733272e-7
-0.291, 4.9023589e-7, 5.3323953e-7
-0.292, 4.7705555e-7, 5.2015031e-7
-0.293, 4.6464285e-7, 5.0761662e-7
-0.294, 4.5213571e-7, 4.9529524e-7
-0.295, 4.4109305e-7, 4.8462823e-7
-0.296, 4.3006213e-7, 4.7385464e-7
-0.297, 4.2015330e-7, 4.6392009e-7
-0.298, 4.1051601e-7, 4.5425696e-7
-0.299, 4.0132755e-7, 4.4540911e-7
-0.300, 3.9275324e-7, 4.3725848e-7
-0.301, 3.8493482e-7, 4.2913132e-7
-0.302, 3.7717541e-7, 4.2134658e-7
-0.303, 3.7000655e-7, 4.1440092e-7
-0.304, 3.6296757e-7, 4.0805759e-7
-0.305, 3.5675529e-7, 4.0171443e-7
-0.306, 3.5080288e-7, 3.9558373e-7
-0.307, 3.4531109e-7, 3.9006753e-7
-0.308, 3.3977204e-7, 3.8453942e-7
-0.309, 3.3484710e-7, 3.7977907e-7
-0.310, 3.3006390e-7, 3.7504256e-7
-0.311, 3.2568227e-7, 3.7063680e-7
-0.312, 3.2152502e-7, 3.6675075e-7
-0.313, 3.1755673e-7, 3.6285286e-7
-0.314, 3.1390732e-7, 3.5913223e-7
-0.315, 3.1042327e-7, 3.5557690e-7
-0.316, 3.0716362e-7, 3.5232893e-7
-0.317, 3.0405749e-7, 3.4956520e-7
-0.318, 3.0136476e-7, 3.4710860e-7
-0.319, 2.9835311e-7, 3.4407313e-7
-0.320, 2.9587295e-7, 3.4142749e-7
-0.321, 2.9348726e-7, 3.3939614e-7
-0.322, 2.9145585e-7, 3.3745923e-7
-0.323, 2.8925916e-7, 3.3530975e-7
-0.324, 2.8742852e-7, 3.3311306e-7
-0.325, 2.8585777e-7, 3.3186149e-7
-0.326, 2.8383818e-7, 3.3023181e-7
-0.327, 2.8257449e-7, 3.2863738e-7
-0.328, 2.8122810e-7, 3.2703133e-7
-0.329, 2.7991712e-7, 3.2588594e-7
-0.330, 2.7881879e-7, 3.2510681e-7
-0.331, 2.7772040e-7, 3.2407962e-7
-0.332, 2.7661025e-7, 3.2269793e-7
-0.333, 2.7584255e-7, 3.2221416e-7
-0.334, 2.7479146e-7, 3.2137589e-7
-0.335, 2.7421277e-7, 3.2050215e-7
-0.336, 2.7345686e-7, 3.1949838e-7
-0.337, 2.7291364e-7, 3.1914465e-7
-0.338, 2.7268922e-7, 3.1905051e-7
-0.339, 2.7188614e-7, 3.1847199e-7
-0.340, 2.7147277e-7, 3.1756284e-7
-0.341, 2.7118929e-7, 3.1755152e-7
-0.342, 2.7083502e-7, 3.1736298e-7
-0.343, 2.7058695e-7, 3.1713881e-7
-0.344, 2.7031535e-7, 3.1683217e-7
-0.345, 2.7027988e-7, 3.1650185e-7
-0.346, 2.7035080e-7, 3.1652590e-7
-0.347, 2.6981928e-7, 3.1657342e-7
-0.348, 2.6970122e-7, 3.1597125e-7
-0.349, 2.6979566e-7, 3.1603076e-7
-0.350, 2.6976028e-7, 3.1616111e-7
-0.351, 2.6977204e-7, 3.1622042e-7
-0.352, 2.6973663e-7, 3.1606731e-7
-0.353, 2.6980751e-7, 3.1589047e-7
-0.354, 2.6994923e-7, 3.1589090e-7
-0.355, 2.6955951e-7, 3.1605663e-7
-0.356, 2.6990199e-7, 3.1612785e-7
-0.357, 2.7013820e-7, 3.1582101e-7
-0.358, 2.7015000e-7, 3.1596315e-7
-0.359, 2.6992561e-7, 3.1609349e-7
-0.360, 2.7018541e-7, 3.1608195e-7
-0.361, 2.7026809e-7, 3.1609412e-7
-0.362, 2.7038624e-7, 3.1585807e-7
-0.363, 2.7030353e-7, 3.1603565e-7
-0.364, 2.7007917e-7, 3.1605967e-7
-0.365, 2.7049248e-7, 3.1601269e-7
-0.366, 2.7022082e-7, 3.1548132e-7
-0.367, 2.7005549e-7, 3.1537542e-7
-0.368, 2.6997282e-7, 3.1551741e-7
-0.369, 2.7009091e-7, 3.1525784e-7
-0.370, 2.7005547e-7, 3.1486820e-7
-0.371, 2.6974843e-7, 3.1484484e-7
-0.372, 2.6955945e-7, 3.1467971e-7
-0.373, 2.6971301e-7, 3.1451449e-7
-0.374, 2.6907526e-7, 3.1356964e-7
-0.375, 2.6919335e-7, 3.1343998e-7
-0.376, 2.6865007e-7, 3.1310947e-7
-0.377, 2.6846109e-7, 3.1281425e-7
-0.378, 2.6848474e-7, 3.1240106e-7
-0.379, 2.6811861e-7, 3.1166883e-7
-0.380, 2.6776431e-7, 3.1138558e-7
-0.381, 2.6737456e-7, 3.1119674e-7
-0.382, 2.6679584e-7, 3.1038172e-7
-0.383, 2.6648880e-7, 3.0988576e-7
-0.384, 2.6637068e-7, 3.0910635e-7
-0.385, 2.6566207e-7, 3.0866943e-7
-0.386, 2.6530773e-7, 3.0812612e-7
-0.387, 2.6472901e-7, 3.0737021e-7
-0.388, 2.6418576e-7, 3.0638975e-7
-0.389, 2.6358344e-7, 3.0592938e-7
-0.390, 2.6305196e-7, 3.0531518e-7
-0.391, 2.6250868e-7, 3.0474823e-7
-0.392, 2.6215440e-7, 3.0403953e-7
-0.393, 2.6154024e-7, 3.0294103e-7
-0.394, 2.6107966e-7, 3.0239781e-7
-0.395, 2.6030017e-7, 3.0166549e-7
-0.396, 2.5974509e-7, 3.0103951e-7
-0.397, 2.5922543e-7, 3.0023637e-7
-0.398, 2.5852862e-7, 2.9929129e-7
-0.399, 2.5780818e-7, 2.9845270e-7
-0.400, 2.5700507e-7, 2.9787395e-7
