Jan. 28, 2006   04:08:58
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\4\75um_psoralen_transfer_4_swvslow_4.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.332, 2.1995601e-7, 2.9149419e-7
-0.333, 2.1994184e-7, 2.9124482e-7
-0.334, 2.1983200e-7, 2.9115790e-7
-0.335, 2.1967490e-7, 2.9111760e-7
-0.336, 2.1968083e-7, 2.9083981e-7
-0.337, 2.1958400e-7, 2.9045708e-7
-0.338, 2.1960523e-7, 2.9051066e-7
-0.339, 2.1937612e-7, 2.9046933e-7
-0.340, 2.1945880e-7, 2.9010414e-7
-0.341, 2.1951193e-7, 2.8982575e-7
-0.342, 2.1944817e-7, 2.8971289e-7
-0.343, 2.1922614e-7, 2.8959283e-7
-0.344, 2.1958044e-7, 2.8976166e-7
-0.345, 2.1954855e-7, 2.8912837e-7
-0.346, 2.1954500e-7, 2.8922514e-7
-0.347, 2.1970325e-7, 2.8939638e-7
-0.348, 2.1968199e-7, 2.8918888e-7
-0.349, 2.1977176e-7, 2.8887098e-7
-0.350, 2.1986152e-7, 2.8880481e-7
-0.351, 2.1971152e-7, 2.8857968e-7
-0.352, 2.1983435e-7, 2.8875726e-7
-0.353, 2.1977057e-7, 2.8821557e-7
-0.354, 2.2011662e-7, 2.8815992e-7
-0.355, 2.2010597e-7, 2.8814273e-7
-0.356, 2.1993002e-7, 2.8805812e-7
-0.357, 2.2034220e-7, 2.8802205e-7
-0.358, 2.2033157e-7, 2.8762972e-7
-0.359, 2.2065282e-7, 2.8785880e-7
-0.360, 2.2082169e-7, 2.8790305e-7
-0.361, 2.2079217e-7, 2.8774215e-7
-0.362, 2.2105553e-7, 2.8752657e-7
-0.363, 2.2125869e-7, 2.8738944e-7
-0.364, 2.2112405e-7, 2.8724872e-7
-0.365, 2.2127995e-7, 2.8751268e-7
-0.366, 2.2154805e-7, 2.8713154e-7
-0.367, 2.2148308e-7, 2.8665241e-7
-0.368, 2.2177480e-7, 2.8669069e-7
-0.369, 2.2196258e-7, 2.8676740e-7
-0.370, 2.2198738e-7, 2.8679978e-7
-0.371, 2.2212203e-7, 2.8642881e-7
-0.372, 2.2209250e-7, 2.8592174e-7
-0.373, 2.2260744e-7, 2.8629447e-7
-0.374, 2.2243972e-7, 2.8601261e-7
-0.375, 2.2277277e-7, 2.8620383e-7
-0.376, 2.2277158e-7, 2.8571816e-7
-0.377, 2.2281765e-7, 2.8531528e-7
-0.378, 2.2325108e-7, 2.8554851e-7
-0.379, 2.2310465e-7, 2.8530803e-7
-0.380, 2.2318969e-7, 2.8522811e-7
-0.381, 2.2331487e-7, 2.8487008e-7
-0.382, 2.2334794e-7, 2.8434360e-7
-0.383, 2.2362313e-7, 2.8447414e-7
-0.384, 2.2363257e-7, 2.8434116e-7
-0.385, 2.2372586e-7, 2.8418680e-7
-0.386, 2.2380027e-7, 2.8380873e-7
-0.387, 2.2401640e-7, 2.8357937e-7
-0.388, 2.2417230e-7, 2.8355632e-7
-0.389, 2.2409318e-7, 2.8323015e-7
-0.390, 2.2408608e-7, 2.8318922e-7
-0.391, 2.2421952e-7, 2.8271830e-7
-0.392, 2.2418291e-7, 2.8213577e-7
-0.393, 2.2422664e-7, 2.8201171e-7
-0.394, 2.2444983e-7, 2.8202868e-7
-0.395, 2.2443095e-7, 2.8203573e-7
-0.396, 2.2460220e-7, 2.8151229e-7
-0.397, 2.2468487e-7, 2.8114346e-7
-0.398, 2.2454788e-7, 2.8062058e-7
-0.399, 2.2470259e-7, 2.8076767e-7
-0.400, 2.2458448e-7, 2.8054134e-7
