Jan. 28, 2006   04:24:43
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\4\75um_psoralen_transfer_4_swvslow_9.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.134, 2.2292868e-7, 2.6133637e-7
-0.135, 2.2293220e-7, 2.6146756e-7
-0.136, 2.2304323e-7, 2.6199677e-7
-0.137, 2.2302905e-7, 2.6256276e-7
-0.138, 2.2311291e-7, 2.6323133e-7
-0.139, 2.2324045e-7, 2.6347934e-7
-0.140, 2.2322392e-7, 2.6389415e-7
-0.141, 2.2337272e-7, 2.6478611e-7
-0.142, 2.2353690e-7, 2.6532831e-7
-0.143, 2.2342823e-7, 2.6539919e-7
-0.144, 2.2358651e-7, 2.6615061e-7
-0.145, 2.2347784e-7, 2.6673780e-7
-0.146, 2.2359831e-7, 2.6708867e-7
-0.147, 2.2369161e-7, 2.6742526e-7
-0.148, 2.2382389e-7, 2.6803372e-7
-0.149, 2.2389358e-7, 2.6883947e-7
-0.150, 2.2405419e-7, 2.6915839e-7
-0.151, 2.2393490e-7, 2.6926708e-7
-0.152, 2.2421128e-7, 2.7013900e-7
-0.153, 2.2413924e-7, 2.7076632e-7
-0.154, 2.2449117e-7, 2.7127194e-7
-0.155, 2.2448882e-7, 2.7149042e-7
-0.156, 2.2479117e-7, 2.7235060e-7
-0.157, 2.2490570e-7, 2.7320590e-7
-0.158, 2.2511004e-7, 2.7354136e-7
-0.159, 2.2508051e-7, 2.7371857e-7
-0.160, 2.2519743e-7, 2.7438017e-7
-0.161, 2.2525413e-7, 2.7509134e-7
-0.162, 2.2555056e-7, 2.7554981e-7
-0.163, 2.2566395e-7, 2.7586395e-7
-0.164, 2.2575605e-7, 2.7655977e-7
-0.165, 2.2594503e-7, 2.7734177e-7
-0.166, 2.2599700e-7, 2.7745642e-7
-0.167, 2.2614108e-7, 2.7796210e-7
-0.168, 2.2648595e-7, 2.7884334e-7
-0.169, 2.2657690e-7, 2.7944822e-7
-0.170, 2.2677176e-7, 2.7980616e-7
-0.171, 2.2697253e-7, 2.8033426e-7
-0.172, 2.2692174e-7, 2.8085174e-7
-0.173, 2.2720047e-7, 2.8167383e-7
-0.174, 2.2751934e-7, 2.8202587e-7
-0.175, 2.2788547e-7, 2.8274297e-7
-0.176, 2.2777800e-7, 2.8314821e-7
-0.177, 2.2792563e-7, 2.8389826e-7
-0.178, 2.2832954e-7, 2.8445584e-7
-0.179, 2.2851853e-7, 2.8477484e-7
-0.180, 2.2883738e-7, 2.8567032e-7
-0.181, 2.2896259e-7, 2.8653028e-7
-0.182, 2.2931806e-7, 2.8687288e-7
-0.183, 2.2928501e-7, 2.8703471e-7
-0.184, 2.2966412e-7, 2.8793013e-7
-0.185, 2.3007038e-7, 2.8896733e-7
-0.186, 2.3028888e-7, 2.8925319e-7
-0.187, 2.3060420e-7, 2.8978241e-7
-0.188, 2.3086167e-7, 2.9043687e-7
-0.189, 2.3117583e-7, 2.9144576e-7
-0.190, 2.3156912e-7, 2.9183670e-7
-0.191, 2.3176989e-7, 2.9224546e-7
-0.192, 2.3207815e-7, 2.9312079e-7
-0.193, 2.3227184e-7, 2.9390520e-7
-0.194, 2.3268875e-7, 2.9425837e-7
-0.195, 2.3306548e-7, 2.9493521e-7
-0.196, 2.3339265e-7, 2.9566780e-7
-0.197, 2.3370326e-7, 2.9638113e-7
-0.198, 2.3392056e-7, 2.9666569e-7
-0.199, 2.3426898e-7, 2.9740420e-7
-0.200, 2.3453232e-7, 2.9815544e-7
-0.201, 2.3493507e-7, 2.9882167e-7
-0.202, 2.3514886e-7, 2.9909683e-7
-0.203, 2.3573111e-7, 3.0000891e-7
-0.204, 2.3571221e-7, 3.0068691e-7
-0.205, 2.3628263e-7, 3.0130008e-7
-0.206, 2.3637713e-7, 3.0148664e-7
-0.207, 2.3661923e-7, 3.0210214e-7
-0.208, 2.3718729e-7, 3.0309553e-7
-0.209, 2.3743178e-7, 3.0330818e-7
-0.210, 2.3776838e-7, 3.0398269e-7
-0.211, 2.3782860e-7, 3.0465256e-7
-0.212, 2.3814513e-7, 3.0496318e-7
-0.213, 2.3814042e-7, 3.0519229e-7
-0.214, 2.3865417e-7, 3.0608192e-7
-0.215, 2.3870021e-7, 3.0658157e-7
-0.216, 2.3892224e-7, 3.0658856e-7
-0.217, 2.3910769e-7, 3.0713846e-7
-0.218, 2.3903917e-7, 3.0763408e-7
-0.219, 2.3936985e-7, 3.0799555e-7
-0.220, 2.3935334e-7, 3.0810830e-7
-0.221, 2.3958953e-7, 3.0870018e-7
-0.222, 2.3973126e-7, 3.0919324e-7
-0.223, 2.3975488e-7, 3.0904675e-7
-0.224, 2.3962968e-7, 3.0928661e-7
-0.225, 2.3954112e-7, 3.0956892e-7
-0.226, 2.3962733e-7, 3.0988900e-7
-0.227, 2.3966157e-7, 3.0988656e-7
-0.228, 2.3959427e-7, 3.1007852e-7
-0.229, 2.3932142e-7, 3.1044706e-7
-0.230, 2.3929547e-7, 3.1033829e-7
-0.231, 2.3906159e-7, 3.1012206e-7
-0.232, 2.3883365e-7, 3.1012144e-7
-0.233, 2.3845337e-7, 3.1023944e-7
-0.234, 2.3851482e-7, 3.1025371e-7
-0.235, 2.3791600e-7, 3.0964225e-7
-0.236, 2.3774592e-7, 3.0982591e-7
-0.237, 2.3732312e-7, 3.0989315e-7
-0.238, 2.3716370e-7, 3.0959416e-7
-0.239, 2.3678339e-7, 3.0923559e-7
-0.240, 2.3641608e-7, 3.0918241e-7
-0.241, 2.3599563e-7, 3.0917579e-7
-0.242, 2.3544291e-7, 3.0855199e-7
-0.243, 2.3502838e-7, 3.0808289e-7
-0.244, 2.3456778e-7, 3.0787490e-7
-0.245, 2.3405639e-7, 3.0783352e-7
-0.246, 2.3361113e-7, 3.0722322e-7
-0.247, 2.3324148e-7, 3.0684686e-7
-0.248, 2.3266514e-7, 3.0644284e-7
-0.249, 2.3197421e-7, 3.0619705e-7
-0.250, 2.3154313e-7, 3.0592344e-7
-0.251, 2.3086167e-7, 3.0511461e-7
-0.252, 2.3027233e-7, 3.0451326e-7
-0.253, 2.2997709e-7, 3.0450849e-7
-0.254, 2.2911730e-7, 3.0407773e-7
-0.255, 2.2878660e-7, 3.0352069e-7
-0.256, 2.2814058e-7, 3.0270954e-7
-0.257, 2.2746383e-7, 3.0234744e-7
-0.258, 2.2678475e-7, 3.0189602e-7
-0.259, 2.2626392e-7, 3.0165720e-7
-0.260, 2.2589072e-7, 3.0114148e-7
-0.261, 2.2521633e-7, 3.0038777e-7
-0.262, 2.2468842e-7, 2.9997952e-7
-0.263, 2.2402585e-7, 2.9968652e-7
-0.264, 2.2322985e-7, 2.9898516e-7
-0.265, 2.2293693e-7, 2.9852382e-7
-0.266, 2.2232635e-7, 2.9790232e-7
-0.267, 2.2188109e-7, 2.9760693e-7
-0.268, 2.2097407e-7, 2.9713658e-7
-0.269, 2.2070242e-7, 2.9666171e-7
-0.270, 2.2018631e-7, 2.9602361e-7
-0.271, 2.1964657e-7, 2.9557586e-7
-0.272, 2.1910211e-7, 2.9532532e-7
-0.273, 2.1854584e-7, 2.9495544e-7
-0.274, 2.1812303e-7, 2.9449939e-7
-0.275, 2.1779707e-7, 2.9394761e-7
-0.276, 2.1721718e-7, 2.9361212e-7
-0.277, 2.1650382e-7, 2.9327060e-7
-0.278, 2.1651920e-7, 2.9312164e-7
-0.279, 2.1600073e-7, 2.9235133e-7
-0.280, 2.1554484e-7, 2.9203585e-7
-0.281, 2.1512557e-7, 2.9191415e-7
-0.282, 2.1478778e-7, 2.9162229e-7
-0.283, 2.1416066e-7, 2.9083060e-7
-0.284, 2.1396107e-7, 2.9062861e-7
-0.285, 2.1344141e-7, 2.9033089e-7
-0.286, 2.1313316e-7, 2.9035562e-7
-0.287, 2.1288162e-7, 2.8982399e-7
-0.288, 2.1244698e-7, 2.8918828e-7
-0.289, 2.1192969e-7, 2.8898864e-7
-0.290, 2.1164270e-7, 2.8900149e-7
-0.291, 2.1151041e-7, 2.8866134e-7
-0.292, 2.1099194e-7, 2.8802327e-7
-0.293, 2.1089863e-7, 2.8800665e-7
-0.294, 2.1018531e-7, 2.8751290e-7
-0.295, 2.1025970e-7, 2.8755773e-7
-0.296, 2.0971642e-7, 2.8684397e-7
-0.297, 2.0954991e-7, 2.8674839e-7
-0.298, 2.0919441e-7, 2.8662430e-7
-0.299, 2.0899364e-7, 2.8643518e-7
-0.300, 2.0871374e-7, 2.8597677e-7
-0.301, 2.0850823e-7, 2.8577122e-7
-0.302, 2.0830863e-7, 2.8583509e-7
-0.303, 2.0785038e-7, 2.8536587e-7
-0.304, 2.0757167e-7, 2.8485667e-7
-0.305, 2.0742286e-7, 2.8462046e-7
-0.306, 2.0711695e-7, 2.8452934e-7
-0.307, 2.0674260e-7, 2.8432848e-7
-0.308, 2.0670242e-7, 2.8399415e-7
-0.309, 2.0620166e-7, 2.8333369e-7
-0.310, 2.0606585e-7, 2.8340224e-7
-0.311, 2.0591114e-7, 2.8328046e-7
-0.312, 2.0587571e-7, 2.8292715e-7
-0.313, 2.0536311e-7, 2.8240498e-7
-0.314, 2.0542218e-7, 2.8257034e-7
-0.315, 2.0492142e-7, 2.8216382e-7
-0.316, 2.0486709e-7, 2.8175984e-7
-0.317, 2.0475372e-7, 2.8165115e-7
-0.318, 2.0436281e-7, 2.8140434e-7
-0.319, 2.0419863e-7, 2.8113953e-7
-0.320, 2.0383841e-7, 2.8052511e-7
-0.321, 2.0385022e-7, 2.8041410e-7
-0.322, 2.0347348e-7, 2.8025579e-7
-0.323, 2.0355142e-7, 2.8018951e-7
-0.324, 2.0317704e-7, 2.7954917e-7
-0.325, 2.0320184e-7, 2.7953149e-7
-0.326, 2.0266565e-7, 2.7920066e-7
-0.327, 2.0274241e-7, 2.7894779e-7
-0.328, 2.0261486e-7, 2.7847514e-7
-0.329, 2.0263730e-7, 2.7850234e-7
-0.330, 2.0233733e-7, 2.7838655e-7
-0.331, 2.0240581e-7, 2.7806990e-7
-0.332, 2.0201489e-7, 2.7738108e-7
-0.333, 2.0226764e-7, 2.7769886e-7
-0.334, 2.0186019e-7, 2.7751565e-7
-0.335, 2.0178932e-7, 2.7689310e-7
-0.336, 2.0179522e-7, 2.7660235e-7
-0.337, 2.0187082e-7, 2.7669455e-7
-0.338, 2.0181058e-7, 2.7664953e-7
-0.339, 2.0187672e-7, 2.7630344e-7
-0.340, 2.0184247e-7, 2.7595723e-7
-0.341, 2.0179169e-7, 2.7604935e-7
-0.342, 2.0169719e-7, 2.7571144e-7
-0.343, 2.0160863e-7, 2.7523174e-7
-0.344, 2.0162398e-7, 2.7512300e-7
-0.345, 2.0154130e-7, 2.7523996e-7
-0.346, 2.0172081e-7, 2.7492212e-7
-0.347, 2.0175153e-7, 2.7462551e-7
-0.348, 2.0175507e-7, 2.7454647e-7
-0.349, 2.0175153e-7, 2.7461829e-7
-0.350, 2.0187318e-7, 2.7425449e-7
-0.351, 2.0176688e-7, 2.7385397e-7
-0.352, 2.0192397e-7, 2.7387040e-7
-0.353, 2.0185072e-7, 2.7389757e-7
-0.354, 2.0193576e-7, 2.7351834e-7
-0.355, 2.0224283e-7, 2.7338120e-7
-0.356, 2.0210820e-7, 2.7314846e-7
-0.357, 2.0220506e-7, 2.7338939e-7
-0.358, 2.0248496e-7, 2.7317566e-7
-0.359, 2.0236095e-7, 2.7260137e-7
-0.360, 2.0278257e-7, 2.7280333e-7
-0.361, 2.0280855e-7, 2.7304554e-7
-0.362, 2.0304830e-7, 2.7272176e-7
-0.363, 2.0311444e-7, 2.7248544e-7
-0.364, 2.0324907e-7, 2.7243701e-7
-0.365, 2.0326917e-7, 2.7248893e-7
-0.366, 2.0339198e-7, 2.7228802e-7
-0.367, 2.0332229e-7, 2.7167954e-7
-0.368, 2.0369315e-7, 2.7185314e-7
-0.369, 2.0368014e-7, 2.7190046e-7
-0.370, 2.0392581e-7, 2.7169952e-7
-0.371, 2.0413603e-7, 2.7151162e-7
-0.372, 2.0415965e-7, 2.7128834e-7
-0.373, 2.0436750e-7, 2.7145018e-7
-0.374, 2.0445727e-7, 2.7126930e-7
-0.375, 2.0468286e-7, 2.7100580e-7
-0.376, 2.0501471e-7, 2.7102470e-7
-0.377, 2.0482575e-7, 2.7084275e-7
-0.378, 2.0517771e-7, 2.7078951e-7
-0.379, 2.0509856e-7, 2.7027306e-7
-0.380, 2.0526511e-7, 2.7023771e-7
-0.381, 2.0527926e-7, 2.7025428e-7
-0.382, 2.0544107e-7, 2.6990443e-7
-0.383, 2.0558988e-7, 2.6968229e-7
-0.384, 2.0571153e-7, 2.6961851e-7
-0.385, 2.0592057e-7, 2.6975539e-7
-0.386, 2.0595127e-7, 2.6923794e-7
-0.387, 2.0605404e-7, 2.6897447e-7
-0.388, 2.0638592e-7, 2.6913750e-7
-0.389, 2.0653827e-7, 2.6905821e-7
-0.390, 2.0641306e-7, 2.6830202e-7
-0.391, 2.0672132e-7, 2.6846504e-7
-0.392, 2.0676265e-7, 2.6849801e-7
-0.393, 2.0680400e-7, 2.6784591e-7
-0.394, 2.0718900e-7, 2.6789661e-7
-0.395, 2.0717246e-7, 2.6790954e-7
-0.396, 2.0730005e-7, 2.6756925e-7
-0.397, 2.0741695e-7, 2.6716509e-7
-0.398, 2.0743229e-7, 2.6706468e-7
-0.399, 2.0742405e-7, 2.6691455e-7
-0.400, 2.0777127e-7, 2.6662497e-7
