Jan. 28, 2006   04:05:46
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\4\75um_psoralen_transfer_4_swvslow_3.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.150, 2.3917852e-7, 2.7377291e-7
-0.151, 2.3971708e-7, 2.7479700e-7
-0.152, 2.4050956e-7, 2.7549032e-7
-0.153, 2.4085915e-7, 2.7589306e-7
-0.154, 2.4181932e-7, 2.7712866e-7
-0.155, 2.4221026e-7, 2.7793072e-7
-0.156, 2.4315980e-7, 2.7893009e-7
-0.157, 2.4389675e-7, 2.7958197e-7
-0.158, 2.4472351e-7, 2.8064989e-7
-0.159, 2.4525141e-7, 2.8152047e-7
-0.160, 2.4602735e-7, 2.8263315e-7
-0.161, 2.4680685e-7, 2.8330876e-7
-0.162, 2.4786388e-7, 2.8434226e-7
-0.163, 2.4864570e-7, 2.8544324e-7
-0.164, 2.4957166e-7, 2.8677800e-7
-0.165, 2.5052947e-7, 2.8764038e-7
-0.166, 2.5156288e-7, 2.8862422e-7
-0.167, 2.5254076e-7, 2.8975816e-7
-0.168, 2.5336041e-7, 2.9115444e-7
-0.169, 2.5450720e-7, 2.9220450e-7
-0.170, 2.5562801e-7, 2.9325395e-7
-0.171, 2.5678068e-7, 2.9452318e-7
-0.172, 2.5784124e-7, 2.9591530e-7
-0.173, 2.5913920e-7, 2.9753056e-7
-0.174, 2.6015962e-7, 2.9848908e-7
-0.175, 2.6148828e-7, 2.9976243e-7
-0.176, 2.6282285e-7, 3.0135413e-7
-0.177, 2.6400269e-7, 3.0294828e-7
-0.178, 2.6560892e-7, 3.0438756e-7
-0.179, 2.6681593e-7, 3.0562774e-7
-0.180, 2.6825563e-7, 3.0721060e-7
-0.181, 2.6981695e-7, 3.0918275e-7
-0.182, 2.7132751e-7, 3.1067577e-7
-0.183, 2.7288527e-7, 3.1214859e-7
-0.184, 2.7442772e-7, 3.1387094e-7
-0.185, 2.7584315e-7, 3.1574268e-7
-0.186, 2.7780192e-7, 3.1779322e-7
-0.187, 2.7923687e-7, 3.1898199e-7
-0.188, 2.8089741e-7, 3.2093351e-7
-0.189, 2.8255855e-7, 3.2291857e-7
-0.190, 2.8443225e-7, 3.2482569e-7
-0.191, 2.8604322e-7, 3.2633992e-7
-0.192, 2.8794290e-7, 3.2851523e-7
-0.193, 2.8976169e-7, 3.3068400e-7
-0.194, 2.9159702e-7, 3.3249714e-7
-0.195, 2.9323806e-7, 3.3408818e-7
-0.196, 2.9521158e-7, 3.3626998e-7
-0.197, 2.9694121e-7, 3.3855878e-7
-0.198, 2.9872575e-7, 3.4022369e-7
-0.199, 3.0063251e-7, 3.4196000e-7
-0.200, 3.0250683e-7, 3.4425057e-7
-0.201, 3.0432975e-7, 3.4650441e-7
-0.202, 3.0625603e-7, 3.4835352e-7
-0.203, 3.0789235e-7, 3.4987070e-7
-0.204, 3.0982392e-7, 3.5222570e-7
-0.205, 3.1136517e-7, 3.5412330e-7
-0.206, 3.1327551e-7, 3.5582542e-7
-0.207, 3.1500750e-7, 3.5772857e-7
-0.208, 3.1649972e-7, 3.5955347e-7
-0.209, 3.1821872e-7, 3.6150317e-7
-0.210, 3.2001566e-7, 3.6321478e-7
-0.211, 3.2146775e-7, 3.6473566e-7
-0.212, 3.2259979e-7, 3.6637289e-7
-0.213, 3.2424614e-7, 3.6805562e-7
-0.214, 3.2541772e-7, 3.6925385e-7
-0.215, 3.2695425e-7, 3.7103285e-7
-0.216, 3.2795813e-7, 3.7251351e-7
-0.217, 3.2925195e-7, 3.7363748e-7
-0.218, 3.3044188e-7, 3.7488837e-7
-0.219, 3.3147583e-7, 3.7624505e-7
-0.220, 3.3228486e-7, 3.7733884e-7
-0.221, 3.3323499e-7, 3.7820280e-7
-0.222, 3.3414440e-7, 3.7917732e-7
-0.223, 3.3444911e-7, 3.7988195e-7
-0.224, 3.3522150e-7, 3.8082493e-7
-0.225, 3.3564194e-7, 3.8111659e-7
-0.226, 3.3626199e-7, 3.8192985e-7
-0.227, 3.3621711e-7, 3.8246199e-7
-0.228, 3.3648402e-7, 3.8248362e-7
-0.229, 3.3670665e-7, 3.8277039e-7
-0.230, 3.3651000e-7, 3.8272543e-7
-0.231, 3.3642203e-7, 3.8315125e-7
-0.232, 3.3618286e-7, 3.8293064e-7
-0.233, 3.3594370e-7, 3.8250340e-7
-0.234, 3.3581674e-7, 3.8265091e-7
-0.235, 3.3523509e-7, 3.8237960e-7
-0.236, 3.3416978e-7, 3.8155292e-7
-0.237, 3.3385916e-7, 3.8108789e-7
-0.238, 3.3304309e-7, 3.8030976e-7
-0.239, 3.3209471e-7, 3.7970472e-7
-0.240, 3.3085638e-7, 3.7900267e-7
-0.241, 3.3014601e-7, 3.7797884e-7
-0.242, 3.2893604e-7, 3.7672089e-7
-0.243, 3.2789552e-7, 3.7588666e-7
-0.244, 3.2674936e-7, 3.7501050e-7
-0.245, 3.2536104e-7, 3.7397228e-7
-0.246, 3.2403355e-7, 3.7256274e-7
-0.247, 3.2270489e-7, 3.7110874e-7
-0.248, 3.2124748e-7, 3.6986097e-7
-0.249, 3.1944992e-7, 3.6853288e-7
-0.250, 3.1827955e-7, 3.6741079e-7
-0.251, 3.1645720e-7, 3.6540857e-7
-0.252, 3.1482855e-7, 3.6401497e-7
-0.253, 3.1340659e-7, 3.6282984e-7
-0.254, 3.1130907e-7, 3.6115600e-7
-0.255, 3.0994084e-7, 3.5954741e-7
-0.256, 3.0812620e-7, 3.5770114e-7
-0.257, 3.0674025e-7, 3.5653966e-7
-0.258, 3.0478679e-7, 3.5513236e-7
-0.259, 3.0332586e-7, 3.5349996e-7
-0.260, 3.0158031e-7, 3.5164905e-7
-0.261, 3.0014593e-7, 3.5034577e-7
-0.262, 2.9839384e-7, 3.4893372e-7
-0.263, 2.9674811e-7, 3.4761149e-7
-0.264, 2.9510943e-7, 3.4596553e-7
-0.265, 2.9343886e-7, 3.4419384e-7
-0.266, 2.9208303e-7, 3.4310560e-7
-0.267, 2.9042303e-7, 3.4186596e-7
-0.268, 2.8905188e-7, 3.4040440e-7
-0.269, 2.8761988e-7, 3.3886070e-7
-0.270, 2.8632132e-7, 3.3770684e-7
-0.271, 2.8470626e-7, 3.3640652e-7
-0.272, 2.8324237e-7, 3.3531521e-7
-0.273, 2.8210266e-7, 3.3401787e-7
-0.274, 2.8078816e-7, 3.3264783e-7
-0.275, 2.7949318e-7, 3.3167589e-7
-0.276, 2.7807829e-7, 3.3064970e-7
-0.277, 2.7723030e-7, 3.2963999e-7
-0.278, 2.7609119e-7, 3.2846773e-7
-0.279, 2.7480624e-7, 3.2739024e-7
-0.280, 2.7397712e-7, 3.2682345e-7
-0.281, 2.7284159e-7, 3.2618127e-7
-0.282, 2.7184359e-7, 3.2490752e-7
-0.283, 2.7092534e-7, 3.2394200e-7
-0.284, 2.7022145e-7, 3.2326858e-7
-0.285, 2.6914671e-7, 3.2253772e-7
-0.286, 2.6834184e-7, 3.2213217e-7
-0.287, 2.6749680e-7, 3.2111362e-7
-0.288, 2.6680826e-7, 3.2035734e-7
-0.289, 2.6625437e-7, 3.1995381e-7
-0.290, 2.6545126e-7, 3.1949108e-7
-0.291, 2.6460091e-7, 3.1881569e-7
-0.292, 2.6394426e-7, 3.1802873e-7
-0.293, 2.6325984e-7, 3.1733029e-7
-0.294, 2.6292383e-7, 3.1718835e-7
-0.295, 2.6226365e-7, 3.1676410e-7
-0.296, 2.6161348e-7, 3.1632084e-7
-0.297, 2.6120603e-7, 3.1573938e-7
-0.298, 2.6070941e-7, 3.1509180e-7
-0.299, 2.6036807e-7, 3.1496577e-7
-0.300, 2.5974094e-7, 3.1461357e-7
-0.301, 2.5928446e-7, 3.1431151e-7
-0.302, 2.5905652e-7, 3.1383050e-7
-0.303, 2.5834024e-7, 3.1306536e-7
-0.304, 2.5816840e-7, 3.1303506e-7
-0.305, 2.5758320e-7, 3.1267214e-7
-0.306, 2.5740309e-7, 3.1274635e-7
-0.307, 2.5705290e-7, 3.1218798e-7
-0.308, 2.5663482e-7, 3.1154633e-7
-0.309, 2.5647481e-7, 3.1150540e-7
-0.310, 2.5604135e-7, 3.1129844e-7
-0.311, 2.5549747e-7, 3.1108198e-7
-0.312, 2.5548036e-7, 3.1072977e-7
-0.313, 2.5509300e-7, 3.1026295e-7
-0.314, 2.5481663e-7, 3.0989472e-7
-0.315, 2.5448534e-7, 3.0967834e-7
-0.316, 2.5423378e-7, 3.0970074e-7
-0.317, 2.5391370e-7, 3.0950071e-7
-0.318, 2.5375311e-7, 3.0913199e-7
-0.319, 2.5346199e-7, 3.0861963e-7
-0.320, 2.5324644e-7, 3.0834883e-7
-0.321, 2.5296416e-7, 3.0829386e-7
-0.322, 2.5263407e-7, 3.0811876e-7
-0.323, 2.5237719e-7, 3.0789226e-7
-0.324, 2.5232580e-7, 3.0755899e-7
-0.325, 2.5218526e-7, 3.0723859e-7
-0.326, 2.5203175e-7, 3.0715051e-7
-0.327, 2.5177189e-7, 3.0700562e-7
-0.328, 2.5140284e-7, 3.0684222e-7
-0.329, 2.5139397e-7, 3.0652021e-7
-0.330, 2.5122864e-7, 3.0609050e-7
-0.331, 2.5114656e-7, 3.0600472e-7
-0.332, 2.5093280e-7, 3.0593895e-7
-0.333, 2.5064935e-7, 3.0591636e-7
-0.334, 2.5062513e-7, 3.0564556e-7
-0.335, 2.5056195e-7, 3.0526087e-7
-0.336, 2.5029797e-7, 3.0495409e-7
-0.337, 2.5054482e-7, 3.0522210e-7
-0.338, 2.5024130e-7, 3.0503347e-7
-0.339, 2.5010962e-7, 3.0491984e-7
-0.340, 2.5007299e-7, 3.0451918e-7
-0.341, 2.5006651e-7, 3.0436479e-7
-0.342, 2.4992653e-7, 3.0417908e-7
-0.343, 2.4991945e-7, 3.0425809e-7
-0.344, 2.4978010e-7, 3.0429035e-7
-0.345, 2.4991769e-7, 3.0404505e-7
-0.346, 2.4989760e-7, 3.0383333e-7
-0.347, 2.4974406e-7, 3.0346922e-7
-0.348, 2.4964311e-7, 3.0350390e-7
-0.349, 2.4989524e-7, 3.0376125e-7
-0.350, 2.4973463e-7, 3.0354715e-7
-0.351, 2.4975765e-7, 3.0325342e-7
-0.352, 2.4962006e-7, 3.0288217e-7
-0.353, 2.4995666e-7, 3.0309647e-7
-0.354, 2.5001987e-7, 3.0321320e-7
-0.355, 2.5010547e-7, 3.0342497e-7
-0.356, 2.5015095e-7, 3.0310520e-7
-0.357, 2.5021825e-7, 3.0282314e-7
-0.358, 2.5016689e-7, 3.0260790e-7
-0.359, 2.5025309e-7, 3.0262242e-7
-0.360, 2.5035288e-7, 3.0270380e-7
-0.361, 2.5048757e-7, 3.0294208e-7
-0.362, 2.5081943e-7, 3.0282550e-7
-0.363, 2.5069716e-7, 3.0243478e-7
-0.364, 2.5090685e-7, 3.0232519e-7
-0.365, 2.5081115e-7, 3.0225937e-7
-0.366, 2.5099419e-7, 3.0253969e-7
-0.367, 2.5106976e-7, 3.0248154e-7
-0.368, 2.5125578e-7, 3.0229398e-7
-0.369, 2.5139400e-7, 3.0205274e-7
-0.370, 2.5168569e-7, 3.0225806e-7
-0.371, 2.5165264e-7, 3.0208520e-7
-0.372, 2.5154279e-7, 3.0215526e-7
-0.373, 2.5191716e-7, 3.0194059e-7
-0.374, 2.5211855e-7, 3.0176835e-7
-0.375, 2.5200757e-7, 3.0147166e-7
-0.376, 2.5212503e-7, 3.0155508e-7
-0.377, 2.5206717e-7, 3.0161453e-7
-0.378, 2.5243742e-7, 3.0143173e-7
-0.379, 2.5235002e-7, 3.0096299e-7
-0.380, 2.5251006e-7, 3.0094506e-7
-0.381, 2.5256139e-7, 3.0093878e-7
-0.382, 2.5284783e-7, 3.0125562e-7
-0.383, 2.5288563e-7, 3.0070956e-7
-0.384, 2.5261340e-7, 3.0013149e-7
-0.385, 2.5290512e-7, 3.0031498e-7
-0.386, 2.5300375e-7, 3.0036193e-7
-0.387, 2.5293642e-7, 2.9996585e-7
-0.388, 2.5320040e-7, 2.9972915e-7
-0.389, 2.5323934e-7, 2.9964451e-7
-0.390, 2.5315194e-7, 2.9948706e-7
-0.391, 2.5299309e-7, 2.9922265e-7
-0.392, 2.5321515e-7, 2.9898845e-7
-0.393, 2.5334921e-7, 2.9870876e-7
-0.394, 2.5323880e-7, 2.9853419e-7
-0.395, 2.5308699e-7, 2.9840209e-7
-0.396, 2.5318977e-7, 2.9795407e-7
-0.397, 2.5315489e-7, 2.9746874e-7
-0.398, 2.5342123e-7, 2.9756069e-7
-0.399, 2.5328836e-7, 2.9743995e-7
-0.400, 2.5320981e-7, 2.9724214e-7
