Jan. 28, 2006   03:51:08
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\4\75um_control_transfer_4_swv_18.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.011, 1.2922193e-7, 1.3214080e-7
-0.012, 1.0328190e-7, 1.2849632e-7
-0.013, 1.3677470e-7, 1.5202870e-7
-0.014, 1.1174168e-7, 1.3898449e-7
-0.015, 1.1541913e-7, 1.0831159e-7
-0.016, 1.2509922e-7, 1.1456160e-7
-0.017, 9.9703392e-8, 9.8450087e-8
-0.018, 1.3255307e-7, 1.1193957e-7
-0.019, 1.0841053e-7, 9.1622894e-8
-0.020, 1.3134925e-7, 1.2006953e-7
-0.021, 1.2275754e-7, 1.1807415e-7
-0.022, 1.1339075e-7, 9.3750216e-8
-0.023, 1.3181098e-7, 6.1675600e-8
-0.024, 1.0437029e-7, 6.7909127e-8
-0.025, 1.3129977e-7, 9.4640711e-8
-0.026, 1.0925156e-7, 6.8387365e-8
-0.027, 1.1911306e-7, 1.2371400e-7
-0.028, 1.2618762e-7, 1.3423514e-7
-0.029, 1.0295209e-7, 1.0908666e-7
-0.030, 1.2810055e-7, 1.1269815e-7
-0.031, 9.3981086e-8, 9.3585300e-8
-0.032, 1.2788617e-7, 1.2142178e-7
-0.033, 1.1701874e-7, 1.2905703e-7
-0.034, 1.1604578e-7, 1.3728594e-7
-0.035, 1.2628655e-7, 1.6663955e-7
-0.036, 9.7576077e-8, 1.3487826e-7
-0.037, 1.3283341e-7, 1.4249702e-7
-0.038, 1.0151738e-7, 8.6527237e-8
-0.039, 1.2188352e-7, 9.5003514e-8
-0.040, 1.2659989e-7, 1.1494089e-7
-0.041, 1.1467704e-7, 8.4993601e-8
-0.042, 1.3811047e-7, 1.0252332e-7
-0.043, 9.8037816e-8, 8.8225789e-8
-0.044, 1.2984859e-7, 1.2659990e-7
-0.045, 1.1057082e-7, 8.5438849e-8
-0.046, 1.1833799e-7, 5.9053562e-8
-0.047, 1.2744091e-7, 8.9462603e-8
-0.048, 9.3354430e-8, 7.0844486e-8
-0.049, 1.3050821e-7, 9.9571466e-8
-0.050, 1.0135247e-7, 8.8951396e-8
-0.051, 1.2638552e-7, 1.1583140e-7
-0.052, 1.2861176e-7, 1.1630964e-7
-0.053, 9.8845874e-8, 1.0242438e-7
-0.054, 1.2521467e-7, 1.0382609e-7
-0.055, 9.3618283e-8, 1.0123703e-7
-0.056, 1.2879318e-7, 1.5397461e-7
-0.057, 1.0689338e-7, 1.2618763e-7
-0.058, 1.1019155e-7, 1.3667578e-7
-0.059, 1.2712759e-7, 1.4803794e-7
-0.060, 1.0047846e-7, 1.1297848e-7
-0.061, 1.2058075e-7, 1.1759592e-7
-0.062, 1.0122055e-7, 8.1547014e-8
-0.063, 1.2534659e-7, 1.0133598e-7
-0.064, 1.2046532e-7, 1.1850291e-7
-0.065, 1.0707478e-7, 9.1622894e-8
-0.066, 1.2880966e-7, 1.0037952e-7
-0.067, 8.8126853e-8, 1.0219350e-7
-0.068, 1.2782021e-7, 9.8301669e-8
-0.069, 1.0773441e-7, 6.7414398e-8
-0.070, 1.1619419e-7, 5.1814101e-8
-0.071, 1.2386241e-7, 9.5597180e-8
-0.072, 1.0097319e-7, 8.8934897e-8
-0.073, 1.3082153e-7, 1.1550159e-7
-0.074, 9.6817502e-8, 1.0517834e-7
-0.075, 1.2298841e-7, 1.2171861e-7
-0.076, 1.1037294e-7, 1.2193300e-7
-0.077, 1.0936700e-7, 9.4805621e-8
-0.078, 1.2864476e-7, 1.0153387e-7
-0.079, 9.1606410e-8, 1.2298841e-7
-0.080, 1.2847984e-7, 1.5911975e-7
-0.081, 1.0275419e-7, 1.3949570e-7
-0.082, 1.1250026e-7, 1.3952868e-7
-0.083, 1.2556097e-7, 1.3392180e-7
-0.084, 9.5283859e-8, 9.1639393e-8
-0.085, 1.2483537e-7, 1.0481554e-7
-0.086, 9.8301676e-8, 8.3014697e-8
-0.087, 1.2612166e-7, 1.1147782e-7
-0.088, 1.2000356e-7, 1.1540264e-7
-0.089, 1.1484194e-7, 9.3008133e-8
-0.090, 1.2900755e-7, 1.0600287e-7
-0.091, 9.3882136e-8, 7.4027213e-8
-0.092, 1.3021138e-7, 7.6962579e-8
-0.093, 1.0004970e-7, 5.5260678e-8
-0.094, 1.1062031e-7, 7.8760074e-8
-0.095, 1.1940989e-7, 1.1184062e-7
-0.096, 1.0811370e-7, 9.9423048e-8
-0.097, 1.2839739e-7, 1.1711768e-7
-0.098, 9.4871581e-8, 1.0285314e-7
-0.099, 1.1870080e-7, 1.2617113e-7
-0.100, 1.1273113e-7, 1.1093363e-7
-0.101, 1.0966384e-7, 1.1528720e-7
-0.102, 1.2709461e-7, 1.3924834e-7
-0.103, 9.5201401e-8, 1.5590405e-7
-0.104, 1.2391189e-7, 1.7556108e-7
-0.105, 9.7922388e-8, 1.2043233e-7
-0.106, 1.2072917e-7, 1.2523115e-7
-0.107, 1.2020146e-7, 1.1525422e-7
-0.108, 1.1411635e-7, 8.5273939e-8
-0.109, 1.2655042e-7, 1.0090722e-7
-0.110, 9.4129504e-8, 9.5861033e-8
-0.111, 1.2336770e-7, 1.2725953e-7
-0.112, 1.0620077e-7, 1.2435714e-7
-0.113, 1.0709127e-7, 8.3558902e-8
-0.114, 1.2998051e-7, 8.1794383e-8
-0.115, 9.4327383e-8, 8.0409151e-8
-0.116, 1.3106890e-7, 9.2892684e-8
-0.117, 1.0202860e-7, 7.5165083e-8
-0.118, 1.2147126e-7, 1.3611508e-7
-0.119, 1.2293893e-7, 1.3515861e-7
-0.120, 1.0204509e-7, 1.0991120e-7
-0.121, 1.2331822e-7, 1.1987164e-7
-0.122, 9.4921063e-8, 1.0453520e-7
-0.123, 1.2135581e-7, 1.3360848e-7
-0.124, 1.0992770e-7, 1.2790267e-7
-0.125, 1.1508931e-7, 1.1822256e-7
-0.126, 1.2537957e-7, 1.6225300e-7
-0.127, 1.0653059e-7, 1.4450890e-7
-0.128, 1.2481888e-7, 1.3031033e-7
-0.129, 9.5778589e-8, 1.1131292e-7
-0.130, 1.2204843e-7, 1.1581490e-7
-0.131, 1.1899763e-7, 1.1924499e-7
-0.132, 1.1621069e-7, 9.9489014e-8
-0.133, 1.2991454e-7, 1.1937692e-7
-0.134, 9.9554981e-8, 1.0738811e-7
-0.135, 1.3082153e-7, 1.2539607e-7
-0.136, 1.0507939e-7, 7.6203996e-8
-0.137, 1.2267508e-7, 6.1889978e-8
-0.138, 1.2251017e-7, 8.9363660e-8
-0.139, 1.0450221e-7, 8.8769994e-8
-0.140, 1.3120082e-7, 1.4236511e-7
-0.141, 9.4508785e-8, 1.2067970e-7
-0.142, 1.2585781e-7, 1.3979253e-7
-0.143, 1.1546859e-7, 1.3054120e-7
-0.144, 1.0986172e-7, 1.1190659e-7
-0.145, 1.2394487e-7, 1.1982218e-7
-0.146, 9.8796392e-8, 1.3275097e-7
-0.147, 1.2882614e-7, 1.8070621e-7
-0.148, 1.1315989e-7, 1.3959465e-7
-0.149, 1.1833799e-7, 1.5211116e-7
-0.150, 1.2902404e-7, 1.5547528e-7
-0.151, 1.0077530e-7, 1.0333137e-7
-0.152, 1.3456496e-7, 1.1873378e-7
-0.153, 1.0229245e-7, 1.0100617e-7
-0.154, 1.3034331e-7, 1.3021138e-7
-0.155, 1.2597324e-7, 1.3184396e-7
-0.156, 1.1741451e-7, 9.6322772e-8
-0.157, 1.3560387e-7, 1.0321593e-7
-0.158, 1.0405697e-7, 8.3426968e-8
-0.159, 1.3313024e-7, 1.0390855e-7
-0.160, 1.0422187e-7, 8.0524593e-8
-0.161, 1.2602271e-7, 1.2628657e-7
-0.162, 1.2963420e-7, 1.5422198e-7
-0.163, 1.1611174e-7, 1.3057416e-7
-0.164, 1.4097986e-7, 1.2674830e-7
-0.165, 9.7625559e-8, 1.2234527e-7
-0.166, 1.3329515e-7, 1.4285980e-7
-0.167, 1.1309393e-7, 1.2900755e-7
-0.168, 1.1975621e-7, 1.5544231e-7
-0.169, 1.3252009e-7, 1.8139882e-7
-0.170, 1.0430432e-7, 1.6847004e-7
-0.171, 1.3807748e-7, 1.6286316e-7
-0.172, 1.1037294e-7, 9.7740987e-8
-0.173, 1.3590071e-7, 1.1151081e-7
-0.174, 1.3502670e-7, 1.3299832e-7
-0.175, 1.1929447e-7, 1.2445609e-7
-0.176, 1.4346999e-7, 1.2254316e-7
-0.177, 1.0740459e-7, 1.1147782e-7
-0.178, 1.3052471e-7, 1.3774768e-7
-0.179, 1.1383602e-7, 8.8242288e-8
-0.180, 1.2336768e-7, 9.3206012e-8
-0.181, 1.4170547e-7, 1.0115458e-7
-0.182, 1.1393495e-7, 1.3233870e-7
-0.183, 1.4447592e-7, 1.5402409e-7
-0.184, 1.0902069e-7, 1.3054120e-7
-0.185, 1.3177801e-7, 1.4564677e-7
-0.186, 1.3542247e-7, 1.4477274e-7
-0.187, 1.2254316e-7, 1.4094690e-7
-0.188, 1.4328857e-7, 1.4607552e-7
-0.189, 1.1228587e-7, 1.7481901e-7
-0.190, 1.4223318e-7, 1.8374051e-7
-0.191, 1.2277403e-7, 1.7077876e-7
-0.192, 1.3280044e-7, 1.5051155e-7
-0.193, 1.3895151e-7, 1.4437697e-7
-0.194, 1.2658340e-7, 1.3581825e-7
-0.195, 1.5199572e-7, 1.3377338e-7
-0.196, 1.2066320e-7, 1.2424171e-7
-0.197, 1.4863160e-7, 1.4993438e-7
-0.198, 1.4198581e-7, 1.5349639e-7
-0.199, 1.3359200e-7, 9.9208670e-8
-0.200, 1.5153398e-7, 1.0626673e-7
-0.201, 1.1536965e-7, 1.0570604e-7
-0.202, 1.5240801e-7, 1.1400092e-7
-0.203, 1.3350953e-7, 1.4934071e-7
-0.204, 1.4317314e-7, 1.5465075e-7
-0.205, 1.4559728e-7, 1.7961783e-7
-0.206, 1.1739803e-7, 1.5704191e-7
-0.207, 1.5357885e-7, 1.6090077e-7
-0.208, 1.2864476e-7, 1.5082487e-7
-0.209, 1.5648122e-7, 1.9190348e-7
-0.210, 1.4543238e-7, 2.0516208e-7
-0.211, 1.4147459e-7, 1.8200898e-7
-0.212, 1.6144496e-7, 1.8877022e-7
-0.213, 1.2894159e-7, 1.6710129e-7
-0.214, 1.7221345e-7, 1.7074576e-7
-0.215, 1.4134267e-7, 1.4810389e-7
-0.216, 1.5418900e-7, 1.6860197e-7
-0.217, 1.6348980e-7, 1.8811059e-7
-0.218, 1.5064347e-7, 1.6118109e-7
-0.219, 1.7218048e-7, 1.4096338e-7
-0.220, 1.3845677e-7, 1.2178457e-7
-0.221, 1.6828865e-7, 1.4221669e-7
-0.222, 1.5364481e-7, 1.6659008e-7
-0.223, 1.6495750e-7, 1.7582494e-7
-0.224, 1.7770489e-7, 2.0667923e-7
-0.225, 1.4566325e-7, 1.8834146e-7
-0.226, 1.7627019e-7, 1.9365149e-7
-0.227, 1.5148450e-7, 1.6952545e-7
-0.228, 1.8387244e-7, 1.9394832e-7
-0.229, 1.7811716e-7, 2.2739167e-7
-0.230, 1.7087770e-7, 2.1581513e-7
-0.231, 1.9267854e-7, 2.1756316e-7
-0.232, 1.5465075e-7, 1.9248064e-7
-0.233, 1.8926494e-7, 2.0780061e-7
-0.234, 1.8022800e-7, 1.8186057e-7
-0.235, 1.8090411e-7, 1.7961783e-7
-0.236, 2.0710799e-7, 2.2312055e-7
-0.237, 1.6914615e-7, 2.0565680e-7
-0.238, 1.9676826e-7, 1.9831839e-7
-0.239, 1.7265870e-7, 1.4041917e-7
-0.240, 2.0036325e-7, 1.7074578e-7
-0.241, 2.0201233e-7, 1.9053473e-7
-0.242, 1.8852285e-7, 1.9154068e-7
-0.243, 2.1344047e-7, 2.2274126e-7
-0.244, 1.8042587e-7, 2.1128017e-7
-0.245, 2.0702554e-7, 2.4005661e-7
-0.246, 1.8908355e-7, 2.0565679e-7
-0.247, 1.9419569e-7, 2.0577224e-7
-0.248, 2.1418255e-7, 2.7429152e-7
-0.249, 1.8535663e-7, 2.5928489e-7
-0.250, 2.2364827e-7, 2.7600657e-7
-0.251, 1.8774779e-7, 2.4294249e-7
-0.252, 2.1228611e-7, 2.1386923e-7
-0.253, 2.1048861e-7, 2.4589434e-7
-0.254, 2.0435402e-7, 2.1828875e-7
-0.255, 2.2470368e-7, 2.3543919e-7
-0.256, 1.9751033e-7, 2.3553812e-7
-0.257, 2.3263576e-7, 2.5047879e-7
-0.258, 2.0669572e-7, 1.9168910e-7
-0.259, 2.2082834e-7, 1.6980580e-7
-0.260, 2.3327888e-7, 2.0819638e-7
-0.261, 1.9747736e-7, 2.2539629e-7
-0.262, 2.3458166e-7, 2.6749728e-7
-0.263, 1.9797207e-7, 2.4299197e-7
-0.264, 2.2676504e-7, 2.5371099e-7
-0.265, 2.1304467e-7, 2.5882315e-7
-0.266, 2.1263241e-7, 2.2119114e-7
-0.267, 2.2564366e-7, 2.5389238e-7
-0.268, 1.9985202e-7, 2.5503027e-7
-0.269, 2.3092070e-7, 2.9276123e-7
-0.270, 2.0568977e-7, 2.5898808e-7
-0.271, 2.2021817e-7, 2.5062721e-7
-0.272, 2.2790289e-7, 2.4045238e-7
-0.273, 2.0841077e-7, 2.4630663e-7
-0.274, 2.3891874e-7, 2.5519518e-7
-0.275, 2.0455191e-7, 2.2467070e-7
-0.276, 2.3581848e-7, 2.5235875e-7
-0.277, 2.1973995e-7, 2.2310405e-7
-0.278, 2.1865155e-7, 1.9040280e-7
-0.279, 2.3237190e-7, 2.2430790e-7
-0.280, 1.9912645e-7, 2.3014564e-7
-0.281, 2.3088772e-7, 2.8662666e-7
-0.282, 2.0054463e-7, 2.4264568e-7
-0.283, 2.1185733e-7, 2.4673540e-7
-0.284, 2.1314364e-7, 2.6395179e-7
-0.285, 2.0105587e-7, 2.3001371e-7
-0.286, 2.2909022e-7, 2.8565370e-7
-0.287, 1.8811059e-7, 2.7185089e-7
-0.288, 2.2059747e-7, 3.0138588e-7
-0.289, 2.0265547e-7, 2.6805799e-7
-0.290, 1.9887908e-7, 2.1896486e-7
-0.291, 2.1757964e-7, 2.3910016e-7
-0.292, 1.8637904e-7, 2.4375058e-7
-0.293, 2.2260934e-7, 2.5128682e-7
-0.294, 1.8855583e-7, 2.1759614e-7
-0.295, 2.1052159e-7, 2.4615821e-7
-0.296, 2.0933425e-7, 2.1396815e-7
-0.297, 1.8227284e-7, 2.0357896e-7
-0.298, 2.0582169e-7, 2.1162649e-7
-0.299, 1.7719367e-7, 2.0138569e-7
-0.300, 2.0252355e-7, 2.7702899e-7
-0.301, 1.7928801e-7, 2.4234882e-7
-0.302, 1.8121743e-7, 2.2669904e-7
-0.303, 1.9442656e-7, 2.4088115e-7
-0.304, 1.7313693e-7, 2.5019847e-7
-0.305, 1.9567986e-7, 2.6170903e-7
-0.306, 1.6461118e-7, 2.3956187e-7
-0.307, 1.8763235e-7, 2.7089439e-7
-0.308, 1.8654396e-7, 2.5306784e-7
-0.309, 1.6853600e-7, 2.0961460e-7
-0.310, 1.9460795e-7, 2.1660669e-7
-0.311, 1.6403401e-7, 2.2241146e-7
-0.312, 1.9498725e-7, 2.3001371e-7
-0.313, 1.6830514e-7, 2.2307108e-7
-0.314, 1.7712770e-7, 1.9032035e-7
-0.315, 1.8141533e-7, 2.0357895e-7
-0.316, 1.5407358e-7, 1.8781375e-7
-0.317, 1.8525768e-7, 2.1734880e-7
-0.318, 1.6169233e-7, 2.2158692e-7
-0.319, 1.7056438e-7, 2.3222350e-7
-0.320, 1.6832163e-7, 2.4729610e-7
-0.321, 1.5712436e-7, 2.1682109e-7
-0.322, 1.8209144e-7, 2.1997081e-7
-0.323, 1.4513556e-7, 2.3387257e-7
-0.324, 1.8050832e-7, 2.6086801e-7
-0.325, 1.5176485e-7, 2.4678485e-7
-0.326, 1.6200565e-7, 2.3207508e-7
-0.327, 1.7003666e-7, 2.4535015e-7
-0.328, 1.4394821e-7, 2.0654733e-7
-0.329, 1.7590739e-7, 2.1391868e-7
-0.330, 1.4243106e-7, 1.9713104e-7
-0.331, 1.6409997e-7, 2.2397808e-7
-0.332, 1.5658017e-7, 2.0849322e-7
-0.333, 1.5662962e-7, 1.6292914e-7
-0.334, 1.6772796e-7, 1.7846345e-7
-0.335, 1.3791258e-7, 1.9960466e-7
-0.336, 1.7036646e-7, 2.3159683e-7
-0.337, 1.4459135e-7, 2.1502358e-7
-0.338, 1.5441989e-7, 2.0809745e-7
-0.339, 1.6421542e-7, 2.2598995e-7
-0.340, 1.4607554e-7, 2.0567330e-7
-0.341, 1.6713427e-7, 2.5517866e-7
-0.342, 1.3139871e-7, 2.3395501e-7
-0.343, 1.6226949e-7, 2.6210481e-7
-0.344, 1.4909334e-7, 2.2932109e-7
-0.345, 1.5059400e-7, 1.8199250e-7
-0.346, 1.7330184e-7, 2.1972345e-7
-0.347, 1.3708804e-7, 2.0908691e-7
-0.348, 1.6512240e-7, 2.0070956e-7
-0.349, 1.4145809e-7, 1.9544900e-7
-0.350, 1.6876686e-7, 1.5697594e-7
-0.351, 1.5808084e-7, 1.9305783e-7
-0.352, 1.4312369e-7, 1.6616131e-7
-0.353, 1.6875038e-7, 1.9135926e-7
-0.354, 1.3787960e-7, 2.0592066e-7
-0.355, 1.5079189e-7, 2.3232244e-7
-0.356, 1.3662630e-7, 2.0666275e-7
-0.357, 1.5161643e-7, 1.8745095e-7
-0.358, 1.6962440e-7, 2.2120763e-7
-0.359, 1.2465398e-7, 2.2460475e-7
-0.360, 1.6170881e-7, 2.5544256e-7
-0.361, 1.3626349e-7, 2.1159350e-7
-0.362, 1.5529389e-7, 2.0164953e-7
-0.363, 1.6052147e-7, 2.0882304e-7
-0.364, 1.4497064e-7, 1.9111189e-7
-0.365, 1.6710131e-7, 1.9869768e-7
-0.366, 1.3200888e-7, 1.8745095e-7
-0.367, 1.6588099e-7, 2.2528086e-7
-0.368, 1.3660980e-7, 1.6960790e-7
-0.369, 1.4023779e-7, 1.6164284e-7
-0.370, 1.6324245e-7, 1.8817654e-7
-0.371, 1.4663621e-7, 1.9716403e-7
-0.372, 1.5971342e-7, 2.1822279e-7
-0.373, 1.3774768e-7, 1.9089752e-7
-0.374, 1.5252344e-7, 2.0926828e-7
-0.375, 1.4937369e-7, 2.2404402e-7
-0.376, 1.5158345e-7, 2.1873400e-7
-0.377, 1.6197265e-7, 2.3919910e-7
-0.378, 1.3035978e-7, 2.3411994e-7
-0.379, 1.6101620e-7, 2.2826571e-7
-0.380, 1.4348647e-7, 1.7270816e-7
-0.381, 1.5347990e-7, 1.7897467e-7
-0.382, 1.6495750e-7, 2.1616145e-7
-0.383, 1.3952868e-7, 1.9967064e-7
-0.384, 1.6921211e-7, 2.1279730e-7
-0.385, 1.3321269e-7, 1.4531693e-7
-0.386, 1.6129654e-7, 1.6579854e-7
-0.387, 1.4958806e-7, 1.9012246e-7
-0.388, 1.5829522e-7, 1.7082820e-7
-0.389, 1.6413296e-7, 2.0946617e-7
-0.390, 1.3512563e-7, 2.0971355e-7
-0.391, 1.6245090e-7, 2.1086790e-7
-0.392, 1.4384926e-7, 1.9508620e-7
-0.393, 1.5704191e-7, 2.1891542e-7
-0.394, 1.6960789e-7, 2.3456518e-7
-0.395, 1.4206827e-7, 2.3642862e-7
-0.396, 1.6916266e-7, 2.3057443e-7
-0.397, 1.3299832e-7, 2.0651430e-7
-0.398, 1.6283018e-7, 1.9947274e-7
-0.399, 1.5704191e-7, 2.0026431e-7
-0.400, 1.6156039e-7, 1.8934738e-7
-0.401, 1.7021806e-7, 2.1231907e-7
-0.402, 1.4167247e-7, 1.6743111e-7
-0.403, 1.7701228e-7, 1.8136586e-7
-0.404, 1.4342051e-7, 1.4828530e-7
-0.405, 1.5507950e-7, 1.5961447e-7
-0.406, 1.7274115e-7, 2.2795234e-7
-0.407, 1.5313358e-7, 1.9193645e-7
-0.408, 1.7397797e-7, 1.9960470e-7
-0.409, 1.3431759e-7, 1.8660992e-7
-0.410, 1.6771145e-7, 2.2788640e-7
-0.411, 1.5321605e-7, 2.2460473e-7
-0.412, 1.5549176e-7, 2.2643522e-7
-0.413, 1.7234538e-7, 2.4332178e-7
-0.414, 1.3959465e-7, 2.1502359e-7
-0.415, 1.6837109e-7, 2.0582169e-7
-0.416, 1.5239151e-7, 1.7094365e-7
-0.417, 1.7054788e-7, 2.0641539e-7
-0.418, 1.7232890e-7, 2.1378676e-7
-0.419, 1.5272133e-7, 1.8199250e-7
-0.420, 1.7895819e-7, 1.5074244e-7
-0.421, 1.4266193e-7, 1.5639878e-7
-0.422, 1.7425830e-7, 1.8750045e-7
-0.423, 1.5666262e-7, 1.9955519e-7
-0.424, 1.5892186e-7, 2.0054465e-7
-0.425, 1.7633616e-7, 2.0460138e-7
-0.426, 1.5014875e-7, 1.9160666e-7
-0.427, 1.7780383e-7, 2.0836127e-7
-0.428, 1.4587764e-7, 2.0036325e-7
-0.429, 1.6609538e-7, 2.4159024e-7
-0.430, 1.7059735e-7, 2.4178814e-7
-0.431, 1.5537634e-7, 2.0940024e-7
-0.432, 1.7757297e-7, 1.9805452e-7
-0.433, 1.4975298e-7, 1.8535664e-7
-0.434, 1.8230583e-7, 2.0824586e-7
-0.435, 1.5669561e-7, 1.9653739e-7
-0.436, 1.6899776e-7, 1.5814680e-7
-0.437, 1.7679788e-7, 1.7242783e-7
-0.438, 1.5412304e-7, 1.7191660e-7
-0.439, 1.7679790e-7, 1.7376360e-7
-0.440, 1.5194627e-7, 1.9943977e-7
-0.441, 1.7356570e-7, 2.2618786e-7
-0.442, 1.7595686e-7, 2.2762255e-7
-0.443, 1.6390209e-7, 2.0737185e-7
